code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002477,雏鹰农牧,1.16,56.76,6.84,17.56,0.45,31105.22,321.3,,10-20
002478,常宝股份,0.4,-4.76,5.75,7.13,-1.04,16012.08,16.57,,10-29
002479,富春环保,0.32,-49.21,4.33,7.67,-0.06,13703.76,36.71,,10-18
002480,新筑股份,0.55,-34.52,7.07,8.03,-0.3,15472.89,75.99,,10-26
002481,双塔食品,0.41,-26.68,6.51,6.47,0.29,4930.43,46.64,,10-28
002482,广田集团,0.61,-51.97,8.37,7.55,-1.35,19618.82,29.13,,10-26
002483,润邦股份,0.35,-63.54,5.41,6.61,0.1,12463.51,-13.04,,10-24
002484,江海股份,0.53,1.44,7.81,6.65,0.21,8428.12,35.25,,10-26
002485,希努尔,0.47,51.61,9.27,5.04,0.11,9431.27,50.74,,10-24
002486,嘉麟杰,0.29,-6.45,4.47,6.56,0.34,5996.95,22.6,,10-27
002487,大金重工,0.33,-54.17,12.08,2.77,0.6,3958.2,-39.12,,10-27
002488,金固股份,0.32,-34.69,4.92,6.51,-0.75,5693.23,29.88,,10-20
002489,浙江永强,0.79,-25.47,12.5,4.82,0.1,19071.62,-0.29,,10-27
002490,*ST墨龙,0.33,-45.9,6.92,4.9,-0.06,13305.04,-34.02,,10-29
002491,通鼎互联,0.42,-9.81,5.6,7.74,-0.96,11277.51,20.3,,10-20
002492,恒基达鑫,0.35,-14.79,6.27,5.61,0.65,4210.79,13.61,,10-26
002493,荣盛石化,1.35,-31.82,6.29,22.44,0.53,150176.74,51.86,,10-24
002494,华斯股份,0.46,-13.21,7.9,5.96,0.42,5256.23,16.41,,10-19
002495,佳隆股份,0.19,-61.9,5.53,3.4,-0.01,3495.37,-8.93,,10-21
002496,辉丰股份,0.33,-72.95,10.01,3.07,-0.49,5267.11,-42.42,,10-24
002497,雅化集团,0.49,-52.43,5.6,8.98,0.37,15523.29,25.16,,10-27
002498,汉缆股份,0.37,-48.61,4.87,7.63,-1.18,25995.72,-14.06,,10-28
002499,科林环保,0.36,-35.38,8.29,4.33,-0.38,2665.68,-13.97,,10-19
002500,山西证券,0.06,-60.0,2.47,2.29,-1.84,13891.9,-54.42,,10-26
002501,利源精制,0.62,-38.0,6.56,9.88,0.52,11694.66,66.47,,10-21
002502,骅威文化,0.51,-12.07,9.55,5.41,-0.1,4477.21,17.37,,10-21
002503,搜于特,0.69,-36.11,10.76,6.56,-0.73,11103.19,71.58,,10-20
002504,弘高创意,0.2,-33.33,6.29,3.1,-0.19,2091.15,-12.25,,10-21
002505,大康农业,0.73,62.22,5.12,6.52,-0.17,5332.3,54.95,,10-28
002506,协鑫集成,0.45,-43.04,6.06,7.58,-1.83,23870.92,53.17,,10-22
002507,涪陵榨菜,0.43,-4.44,5.54,7.85,0.52,6677.15,28.92,,10-20
002508,老板电器,0.48,-38.46,5.65,8.73,0.64,12313.78,31.06,,10-19
002509,天广中茂,0.41,17.14,6.88,6.1,-0.38,4070.35,55.52,,10-21
002510,天汽模,0.29,-12.12,6.44,4.54,0.22,5933.81,16.92,,10-26
002511,中顺洁柔,0.4,-49.37,12.86,3.14,-0.35,6357.12,-33.01,,10-26
002512,达华智能,0.21,-44.41,4.28,4.88,0.05,4435.67,33.97,,10-19
002513,蓝丰生化,0.58,-46.79,8.52,6.79,-0.47,7702.17,27.9,,10-25
002514,宝馨科技,0.61,-16.44,7.36,8.16,0.38,4141.16,10.79,,10-26
002515,金字火腿,0.39,-37.1,8.47,4.71,-0.2,3767.0,10.86,,10-26
002516,旷达科技,0.35,-39.66,6.16,5.84,0.12,8857.06,1.54,,10-27
002517,恺英网络,0.39,-7.14,6.73,5.75,-0.27,3406.03,23.01,,10-21
002518,科士达,0.48,-22.58,10.44,4.68,-1.21,5572.74,4.84,,10-26
002519,银河电子,0.44,-56.0,7.25,6.17,-1.07,6248.14,17.79,,10-22
002520,日发精机,0.81,3.85,7.65,10.69,0.26,7741.65,106.37,,10-24
002521,齐峰新材,0.23,-78.7,9.72,2.41,-0.71,4788.8,-59.84,,10-24
002522,浙江众成,0.47,-18.97,6.17,7.9,0.49,8095.18,73.42,,10-27
002523,天桥起重,0.3,-25.0,6.58,4.68,-0.25,4855.96,0.66,,10-28
002524,光正集团,0.09,-70.97,2.65,3.27,0.05,1546.62,-25.32,,10-29
002526,山东矿机,0.36,-14.47,6.94,4.77,-1.0,9481.73,14.18,,10-27
002527,新时达,0.47,14.63,6.12,7.66,-0.23,9368.1,52.8,,10-14
002528,英飞拓,0.19,-72.46,9.49,2.05,-0.31,4575.7,-39.38,,10-26
002529,海源机械,0.29,11.54,6.35,4.56,-0.15,4656.44,51.59,,10-25
002530,丰东股份,0.27,8.54,4.33,6.23,0.01,3574.7,45.35,,10-22
002531,天顺风能,0.37,-7.5,7.88,4.76,-0.87,7661.46,21.37,,10-19
002532,新界泵业,0.32,-60.98,5.12,6.35,-0.06,5068.23,2.96,,10-28
002533,金杯电工,0.32,-58.18,5.71,38.57,-1.77,9009.46,11.4,,10-20
002534,杭锅股份,0.56,0.0,5.73,10.38,-0.56,22189.11,-2.91,,10-28
002535,林州重机,0.37,-27.45,4.24,6.83,-0.22,10663.78,35.71,,10-22
002536,西泵股份,0.59,-39.8,11.78,5.46,0.12,5537.36,-21.19,,10-14
002537,海立美达,0.64,-24.71,12.55,5.43,-2.66,6235.07,-5.19,,10-25
002538,司尔特,0.82,43.68,9.36,9.51,-2.6,11777.45,86.96,,10-27
002539,云图控股,0.56,-12.09,6.56,9.19,0.52,18005.5,129.01,,10-19
002540,亚太科技,0.46,-37.84,10.29,4.78,-0.49,9271.27,4.53,,10-24
002541,鸿路钢构,0.98,7.86,14.13,7.62,-2.89,12817.54,40.46,,10-27
002542,中化岩土,0.4,-38.46,7.26,6.03,0.37,3906.77,19.86,,10-24
002543,万和电气,0.87,-4.4,10.59,8.7,-0.49,16764.62,22.33,,10-27
002544,杰赛科技,0.21,-52.27,5.28,4.22,-0.47,3543.8,25.6,,10-27
002545,东方铁塔,0.66,-39.59,9.5,10.95,-1.27,17137.43,20.99,,10-22
002546,新联电子,0.4,-38.46,5.69,7.08,-0.42,6690.13,64.17,,10-18
002547,春兴精工,0.34,,6.17,6.23,-1.51,4439.04,,,10-26
002548,金新农,0.49,-22.22,8.12,6.48,0.3,4113.88,-7.35,,10-25
002549,凯美特气,0.73,37.13,5.97,10.58,0.29,6460.7,103.26,,10-25
002550,千红制药,0.74,-17.78,10.5,8.12,0.44,11179.37,3.45,,10-25
002551,尚荣医疗,0.33,,9.55,4.06,-0.61,3946.07,,,10-25
002552,宝鼎科技,0.36,,5.13,7.73,-0.04,5060.83,,,10-25
002553,南方轴承,0.35,,5.98,6.61,0.3,2850.96,,,10-27
002554,惠博普,0.19,,5.47,3.99,-0.39,3691.59,,,10-25
002555,三七互娱,0.28,,5.69,5.95,0.35,3728.96,,,10-24
002556,辉隆股份,0.46,-45.24,7.87,6.74,-4.39,10501.27,11.4,,10-25
002557,洽洽食品,0.55,,9.27,6.72,1.36,13645.48,,,10-26
002558,世纪游轮,0.48,-11.39,9.64,5.72,0.57,2694.76,11.79,,10-22
002559,亚威股份,0.94,,12.79,8.57,-0.54,7797.68,,,10-28
002560,通达股份,0.37,,8.04,5.3,-2.26,3676.15,,,10-26
002561,徐家汇,0.43,,3.67,12.01,0.42,17758.47,,,10-19
002562,兄弟科技,0.38,,7.69,5.94,-1.25,3733.68,,,10-26
002563,森马服饰,1.25,,10.96,14.89,0.37,80833.43,,,10-28
002564,天沃科技,0.22,-60.71,6.46,4.14,-1.16,6196.65,-22.46,,10-26
002565,顺灏股份,0.45,,6.77,8.16,0.12,9043.08,,,10-22
002566,益盛药业,0.63,,13.25,5.91,-0.8,6402.14,,,10-24
002567,唐人神,0.58,,10.49,5.54,-0.57,8017.68,,,10-24
002568,百润股份,0.45,,7.45,7.41,0.27,3325.61,,,10-26
002569,步森股份,0.37,,6.0,7.36,-1.45,3104.04,,,10-21
002570,贝因美,0.66,,7.09,12.7,0.57,27014.15,,,10-27
002571,德力股份,0.54,-10.0,10.42,13.42,-1.38,4053.73,7.07,,10-19
002572,索菲亚,0.8,,12.24,9.77,0.68,8090.32,,,10-26
002573,清新环境,0.28,,6.84,6.05,0.11,7735.41,75.43,,10-28
002574,明牌珠宝,0.99,,11.48,11.55,-2.75,21083.36,,,10-28
002575,群兴玩具,0.44,,6.38,9.33,-0.58,5174.06,,,10-27
002576,通达动力,0.45,-2.17,6.81,8.46,-1.17,5027.25,22.18,,10-25
002577,雷柏科技,0.62,-28.74,11.12,-7.93,0.21,7007.15,-16.43,,10-27
002578,闽发铝业,0.26,,5.18,6.23,-0.02,3960.63,,,10-21
002579,中京电子,0.31,,6.04,6.28,0.03,2668.46,,,10-25
002580,圣阳股份,0.58,,9.5,8.31,-1.83,3736.2,,,10-24
002581,未名医药,0.49,-23.44,6.01,11.41,0.48,4562.28,-12.66,,10-21
002582,好想你,1.23,,15.74,11.62,2.6,7808.14,,,10-21
002583,海能达,0.25,,6.23,6.13,-0.59,6048.4,,,10-24
002584,西陇科学,0.36,,4.91,9.24,-0.27,6129.66,,,10-27
002585,双星新材,1.8,,17.48,18.63,1.11,31217.7,,,10-28
002586,围海股份,0.33,,6.83,6.59,-1.1,3008.03,,,10-28
002587,奥拓电子,0.41,,5.85,10.71,-0.05,2897.07,,,10-27
002588,史丹利,1.91,,15.38,25.35,1.1,20723.25,,,10-21
002589,瑞康医药,0.71,,8.38,11.73,-4.46,5494.55,,,10-24
002590,万安科技,0.63,,6.9,14.24,-0.53,4934.66,,,10-25
002591,恒大高新,0.5,,8.54,7.95,-0.61,3351.29,,,10-19
002592,八菱科技,1.03,,5.21,21.98,0.11,5836.98,,,11-10
002593,日上集团,0.49,36.11,5.5,12.63,-0.7,8721.49,61.74,,10-27
002594,比亚迪,0.15,,8.55,1.83,1.78,35273.0,,,10-29
002595,豪迈科技,0.98,,9.6,15.19,0.41,16259.68,,,10-26
002596,海南瑞泽,0.43,,6.12,11.41,-0.29,4746.95,,,10-18
002597,金禾实业,1.4,,11.75,15.72,-0.46,15070.99,,,10-20
002598,山东章鼓,0.53,,4.13,25.81,0.27,6636.05,,,10-20
002599,盛通股份,0.25,,4.16,9.0,0.38,2701.78,,,10-21
002600,江粉磁材,0.21,,4.03,6.73,-0.23,5293.69,,,10-26
002601,龙蟒佰利,4.32,,21.09,38.69,0.19,32556.64,,,10-18
002602,世纪华通,0.7,,8.71,17.7,0.02,12259.37,,,10-25
002603,以岭药业,0.79,,8.34,17.21,-0.54,29570.57,,,10-28
002604,龙力生物,0.41,,8.75,5.86,0.75,6633.31,,,10-26
002605,姚记扑克,0.69,,7.85,15.27,0.89,4998.08,,,10-19
002606,大连电瓷,0.53,,6.8,13.28,0.14,4109.94,,,10-24
002607,亚夏汽车,1.04,,8.88,20.41,-1.39,7143.28,,,10-28
002608,*ST舜船,1.43,,13.31,13.55,0.08,16267.31,,,10-20
002609,捷顺科技,0.26,,5.06,9.93,-0.48,2389.96,,,10-20
002610,爱康科技,1.0,,6.75,21.65,0.04,16073.21,,,10-19
002611,东方精工,0.49,,5.05,23.3,0.13,5215.14,,,10-19
002612,朗姿股份,0.95,,10.38,27.81,0.31,14726.11,,,10-25
002613,北玻股份,0.32,,5.29,10.16,0.13,6586.76,,,10-20
002614,蒙发利,1.23,,16.53,24.49,-1.48,11100.63,,,10-26
002615,哈尔斯,0.52,,5.93,22.6,0.07,3582.09,,,10-28
002616,长青集团,0.47,,6.84,14.15,0.31,5269.5,,,10-25
002617,露笑科技,0.4,,6.99,11.06,1.02,3587.14,,,10-27
002618,丹邦科技,0.31,,5.1,12.4,0.36,3739.37,,,10-20
002619,巨龙管业,0.34,,6.16,10.68,-0.72,2390.69,,,10-25
002620,瑞和股份,0.86,,10.12,23.15,-0.78,5146.12,,,10-24
002621,三垒股份,0.96,,9.34,21.37,0.55,7191.16,,,10-29
002622,融钰集团,0.55,,3.31,,0.36,6152.86,,,10-17
002623,亚玛顿,1.36,,12.2,41.45,0.34,16379.52,,,10-26
002624,完美世界,0.66,,3.17,23.17,0.21,4933.32,,,10-27
002625,龙生股份,0.52,,3.35,,0.09,2987.89,,,11-02
002626,金达威,1.84,,6.85,,0.97,12361.1,,,10-27
002627,宜昌交运,0.78,,3.57,23.52,0.66,7780.76,,,11-02
002628,成都路桥,1.18,,4.49,,-1.08,14785.49,,,11-02
002629,仁智股份,0.44,,3.2,14.72,-0.77,3770.35,,,11-02
002630,华西能源,0.68,,7.05,,-1.02,8559.4,,,11-10
002631,德尔未来,0.65,,2.87,,0.56,7838.21,,,11-10
002632,道明光学,0.73,,3.66,,-0.05,5802.51,,,11-21
002633,申科股份,0.41,,3.41,,0.42,3086.51,,,11-21
002634,棒杰股份,0.66,,3.78,,0.55,3313.72,,,12-02
002635,安洁科技,0.79,,2.96,,0.22,7086.5,,,11-24
002636,金安国纪,0.37,,2.49,,0.17,7756.66,,,11-24
002637,赞宇科技,1.49,,5.07,,-2.04,9107.71,,,11-24
002638,勤上股份,0.54,,6.42,8.84,0.22,7631.6,,,11-24
002639,雪人股份,0.47,,2.88,,0.17,5620.86,,,12-02
002640,跨境通,0.84,,3.92,23.96,0.36,4190.23,,,12-07
002641,永高股份,0.82,,3.34,,0.14,12270.26,,,12-07
002642,荣之联,0.64,,3.17,21.08,-0.72,4784.84,,,12-19
002643,万润股份,,,3.7,,2.1,10205.13,,,12-19
002644,佛慈制药,0.41,,5.8,,0.31,2467.37,,,12-21
002645,华宏科技,0.89,,3.96,,0.83,4465.79,,,12-19
002646,青青稞酒,0.42,,1.58,30.61,0.4,16406.29,,,12-21
002647,民盛金科,,,3.54,,2.2,7435.63,,,12-27
002648,卫星石化,3.38,,6.72,,1.04,50758.73,,,12-27
002649,博彦科技,0.67,,4.6,,-0.01,5006.96,,,01-05
002650,加加食品,0.63,,3.52,19.78,0.06,7604.74,,,01-05
002651,利君股份,1.14,,2.53,58.41,0.19,41094.65,,,01-05
002653,海思科,0.57,,1.82,36.23,0.39,20131.72,,,01-16
002663,普邦股份,,,,,,10184.79,174.49,,10-26
002665,首航节能,0.4,,4.28,10.02,-0.29,4041.05,,,03-07
002682,龙洲股份,1.68,,4.43,37.66,1.8,16797.41,,,02-03
002685,华东重机,0.34,,1.69,22.09,0.39,5056.64,,,02-01
002690,美亚光电,0.6,,2.37,28.08,0.72,8947.97,,,02-15
002691,冀凯股份,0.18,,2.14,9.65,-0.19,2705.57,,,02-17
002696,百洋股份,0.61,,4.39,14.42,0.23,3998.86,,,01-30
002699,美盛文化,0.68,,2.48,31.84,0.63,4725.51,,,02-01
002701,奥瑞金,1.17,,4.13,32.36,0.32,27019.35,,,03-01
002709,天赐材料,,,,,,2062.92,18.9,,10-26
002831,裕同科技,,,,,,9665.49,,,07-20
300001,特锐德,0.36,-28.0,5.55,6.47,-0.35,7215.3,7.84,,10-25
300002,神州泰岳,0.68,-2.86,7.22,9.86,0.29,25917.38,16.9,,10-25
300003,乐普医疗,0.45,19.15,2.75,17.45,0.27,36275.75,19.18,,10-24
300004,南风股份,0.28,-41.67,4.23,6.8,-0.31,5230.24,15.89,,10-22
300005,探路者,0.2,-12.7,2.05,10.38,-0.16,5380.81,76.55,,10-25
300006,莱美药业,0.34,3.03,3.34,10.39,-0.16,6131.29,103.2,,10-25
300007,汉威电子,0.27,35.0,4.58,6.01,0.05,3195.97,32.86,,10-22
300008,天海防务,0.38,-26.01,3.5,11.38,-0.2,5598.56,25.95,,10-17
300009,安科生物,0.24,-6.5,2.78,8.74,0.1,4594.49,17.23,,10-25
300010,立思辰,0.17,-12.91,2.7,6.33,-0.17,4100.73,30.63,,10-26
300011,鼎汉技术,0.61,51.25,7.44,8.7,-0.96,6352.4,53.15,,10-26
300012,华测检测,0.34,-20.93,4.07,8.63,0.42,6342.78,19.13,,10-26
300013,新宁物流,0.07,-63.16,3.58,1.9,0.13,609.49,-63.95,,10-26
300014,亿纬锂能,0.3,15.38,3.24,8.16,-0.05,5911.03,70.22,,10-21
300015,爱尔眼科,0.31,-6.06,3.1,10.39,0.39,13436.96,52.65,,10-27
300016,北陆药业,0.21,-36.12,3.14,6.78,0.14,3219.35,-5.54,,10-25
300017,网宿科技,0.23,43.75,4.92,4.8,0.33,3604.81,47.55,,10-25
300018,中元股份,0.21,-14.29,5.11,4.12,-0.12,2729.14,-14.34,,10-22
300019,硅宝科技,0.38,11.76,4.34,8.86,-0.06,3828.19,11.78,,10-26
300020,银江股份,0.21,-12.5,2.74,7.7,-0.53,4932.99,27.19,,10-26
300021,大禹节水,0.07,-53.33,1.49,4.68,-0.26,1932.46,-9.01,,10-25
300022,吉峰农机,0.16,-33.12,1.71,9.77,-0.9,5862.78,33.8,,10-26
300023,宝德股份,0.09,-30.77,3.85,2.27,-0.33,777.65,-33.79,,10-25
300024,机器人,0.27,-32.5,3.72,7.41,-0.33,7939.52,45.14,,10-26
300025,华星创业,0.22,-33.33,2.6,8.98,-1.1,2674.31,2.72,,10-25
300026,红日药业,0.53,-17.19,6.13,7.77,0.05,8062.2,24.9,,10-21
300027,华谊兄弟,0.17,-32.0,2.62,6.54,-0.31,10233.93,20.32,,10-21
300028,金亚科技,0.12,-45.45,2.63,4.49,0.24,3162.84,-9.06,,10-25
300029,天龙光电,0.42,48.65,6.23,6.94,-0.46,8487.57,48.65,,10-22
300030,阳普医疗,0.17,-29.17,4.12,4.16,-0.05,2502.36,41.62,,10-24
300031,宝通科技,0.21,-38.24,6.62,3.3,-0.11,2149.99,-35.9,,10-27
300032,金龙机电,0.24,-10.05,5.78,4.05,-0.15,3369.98,-10.06,,10-25
300033,同花顺,0.37,-22.92,8.23,4.57,0.15,5002.37,-22.49,,10-25
300034,钢研高纳,0.2,-24.05,4.14,4.88,-0.17,4208.69,36.17,,10-25
300035,中科电气,0.24,-29.41,6.16,3.85,-0.09,2854.79,-8.24,,10-21
300036,超图软件,0.12,-34.25,4.28,2.78,-0.55,1431.1,5.31,,10-24
300037,新宙邦,0.84,44.83,9.81,8.86,0.26,9032.19,46.29,,10-25
300038,梅泰诺,0.19,5.56,8.13,2.28,-0.44,1706.9,0.95,,10-25
300039,上海凯宝,0.5,-25.37,4.93,10.38,0.32,13117.06,32.98,,10-25
300040,九洲电气,0.19,-9.52,6.33,2.94,-0.95,2585.67,-12.7,,10-20
300041,回天新材,0.66,-34.82,8.28,8.19,0.07,7019.98,4.3,,10-26
300042,朗科科技,0.21,-8.7,12.09,1.71,0.04,1379.21,-11.82,,10-26
300043,星辉娱乐,0.38,-26.92,4.68,8.37,0.37,5990.6,48.95,,10-22
300044,赛为智能,0.18,-14.29,5.43,3.35,-0.35,1787.03,-14.2,,10-25
300045,华力创通,0.24,-40.0,5.12,4.82,-0.23,3252.53,25.3,,10-21
300046,台基股份,0.48,-40.0,5.99,8.17,0.16,6836.08,22.59,,10-19
300047,天源迪科,0.24,-33.33,6.36,3.79,-0.19,3824.97,5.39,,10-26
300048,合康新能,0.35,-36.36,5.75,6.06,-0.51,8702.26,35.84,,10-26
300049,福瑞股份,0.28,-15.15,5.51,5.04,0.35,3489.25,11.54,,10-26
300050,世纪鼎利,0.31,-73.04,7.21,4.33,-0.11,6692.42,-44.36,,10-26
300051,三五互联,0.11,-67.38,3.16,3.3,0.12,1688.59,-35.17,,10-26
300052,中青宝,0.1,-56.52,6.79,1.39,0.09,1238.56,-57.53,,10-22
300053,欧比特,0.12,-51.41,2.94,4.19,-0.18,2416.58,2.86,,10-26
300054,鼎龙股份,0.43,-23.21,6.67,6.5,0.41,3905.63,23.4,,10-22
300055,万邦达,0.21,-44.97,7.14,2.96,0.14,4784.31,15.74,,10-26
300056,三维丝,0.42,20.0,7.03,6.07,-0.86,2197.54,29.6,,10-25
300057,万顺股份,0.12,-52.24,3.12,3.97,0.05,5181.68,1.17,,10-25
300058,蓝色光标,0.53,10.42,5.28,10.41,0.16,9487.44,71.35,,10-25
300059,东方财富,0.4,-4.76,7.98,5.05,0.73,8320.05,52.61,,10-17
300061,康耐特,0.15,-30.91,6.3,2.36,-1.02,881.72,-26.15,,10-25
300062,中能电气,0.26,-27.78,4.38,6.0,-0.07,3993.85,55.92,,10-21
300063,天龙集团,0.22,-46.34,9.43,2.35,-0.32,1497.69,-40.19,,10-27
300064,豫金刚石,0.36,-16.28,4.02,9.3,0.34,10909.52,80.72,,10-21
300065,海兰信,0.38,0.0,10.65,3.51,-3.16,2097.96,9.02,,10-25
300066,三川智慧,0.42,-58.42,8.25,5.19,0.03,4383.9,-9.39,,10-26
300067,安诺其,0.15,-31.59,4.48,3.41,-0.13,2460.54,15.57,,10-26
300068,南都电源,0.11,-52.17,8.64,1.13,-1.1,2908.41,-42.5,,10-26
300069,金利华电,0.29,-19.44,6.04,4.84,-0.33,2257.23,3.66,,10-22
300070,碧水源,0.25,-47.92,9.25,2.73,-0.5,8069.96,28.62,,10-26
300071,华谊嘉信,0.23,-51.06,4.25,5.53,-0.58,2379.27,10.76,,10-25
300072,三聚环保,0.31,-36.73,5.69,5.55,-1.17,6025.54,43.84,,10-20
300073,当升科技,0.01,-98.05,5.19,0.12,-0.17,98.01,-95.6,,10-26
300074,华平股份,0.21,-55.5,7.99,2.54,-0.14,2055.84,25.26,,10-26
300075,数字政通,0.16,-20.0,10.23,1.8,-0.29,1302.77,15.07,,10-22
300076,GQY视讯,0.21,-30.0,9.89,2.17,0.01,2277.77,-23.99,,10-25
300077,国民技术,0.25,-83.33,9.99,2.51,-0.27,6810.43,-52.96,,10-26
300078,思创医惠,0.45,-59.09,6.82,6.61,0.14,7600.67,16.68,,10-25
300079,数码视讯,0.62,-42.06,9.92,6.41,-0.34,13999.59,31.5,,10-25
300080,易成新能,0.5,-47.92,7.1,7.16,-1.43,14131.05,22.21,,10-24
300081,恒信移动,0.04,-80.95,11.86,0.38,-2.6,299.37,-75.57,,10-25
300082,奥克股份,0.63,-24.1,10.72,6.02,-1.44,16414.75,34.1,,10-24
300083,劲胜精密,0.22,-65.63,5.96,3.73,0.02,4437.03,-19.55,,10-25
300084,海默科技,0.06,-38.68,4.77,1.17,-0.28,724.55,39.39,,10-26
300085,银之杰,0.07,-73.68,4.19,1.58,-0.38,827.31,-38.84,,10-25
300086,康芝药业,0.07,-93.58,8.91,0.79,-0.85,1434.1,-84.82,,10-25
300087,荃银高科,0.01,-94.74,5.09,0.28,-1.03,153.65,-82.65,,10-15
300088,长信科技,0.52,-27.78,5.01,10.63,0.43,12927.97,65.96,,10-26
300089,文化长城,0.45,-4.26,7.76,5.93,0.62,4471.79,14.96,,10-21
300090,盛运环保,0.19,-54.97,3.59,5.21,0.02,4780.04,1.72,,10-24
300091,金通灵,0.3,-61.54,4.0,7.71,-0.44,6253.98,15.63,,10-24
300092,科新机电,0.2,-33.33,5.91,3.5,-0.24,1850.04,-16.97,,10-18
300093,金刚玻璃,0.14,-54.84,3.76,3.73,0.17,3022.94,-0.22,,10-26
300094,国联水产,0.07,-61.11,4.72,1.41,-0.27,2325.17,-50.4,,10-26
300095,华伍股份,0.18,-45.45,8.64,2.13,-0.49,1414.22,-30.33,,10-25
300096,易联众,0.3,0.0,3.25,9.52,-0.03,5129.24,142.7,,10-24
300097,智云股份,0.26,-27.78,6.81,3.96,-0.2,1583.71,-6.69,,10-26
300098,高新兴,0.22,-15.38,9.1,2.43,-0.37,1965.11,9.38,,10-26
300099,精准信息,0.47,-48.91,6.4,7.19,0.18,4809.31,57.26,,10-26
300100,双林股份,0.69,-34.29,6.05,11.81,0.69,9714.65,22.46,,10-20
300101,振芯科技,0.27,-58.46,5.25,5.06,-0.34,3705.03,6.25,,10-25
300102,乾照光电,0.44,-57.69,5.78,7.88,-0.19,13122.88,37.45,,10-26
300103,达刚路机,0.35,-59.77,5.69,6.27,0.14,4114.41,-7.29,,10-26
300104,乐视网,0.4,-38.46,4.6,8.96,0.5,8739.94,72.99,,10-11
300105,龙源技术,0.46,-36.99,9.86,4.79,-0.75,7334.82,47.16,,10-25
300106,西部牧业,0.25,-16.67,4.7,5.46,-0.13,2915.98,7.63,,10-25
300107,建新股份,0.24,-67.12,5.87,2.39,0.13,1893.58,-49.77,,10-22
300108,双龙股份,0.3,-37.5,5.24,10.39,0.28,2032.43,8.78,,10-21
300109,新开源,0.28,-44.02,4.81,5.93,-0.1,2015.81,12.5,,10-26
300110,华仁药业,0.28,27.27,5.45,5.25,0.14,5947.41,16.03,,10-26
300111,向日葵,0.19,-36.67,3.04,5.94,-0.38,9731.16,-37.11,,10-26
300112,万讯自控,0.16,-65.96,3.91,4.04,0.08,1690.02,-35.06,,10-26
300113,顺网科技,0.32,-49.21,5.47,5.89,0.16,4251.32,43.78,,10-26
300114,中航电测,0.35,-33.96,6.06,5.91,0.33,4202.84,28.22,,10-25
300115,长盈精密,0.7,-30.0,7.46,9.71,0.22,12093.96,80.28,,10-20
300116,坚瑞沃能,0.13,-46.22,6.06,2.11,-0.59,1012.93,-37.53,,10-26
300117,嘉寓股份,0.2,-72.6,5.26,3.87,-0.45,4379.51,-28.78,,10-26
300118,东方日升,0.34,-73.8,7.18,4.69,-1.22,11789.43,-29.45,,10-21
300119,瑞普生物,0.57,-48.54,9.2,6.25,-0.04,8470.58,37.04,,10-25
300120,经纬电材,0.21,-51.39,5.08,4.14,-0.09,2367.82,-15.46,,10-25
300121,阳谷华泰,0.13,-66.03,4.02,3.18,-0.09,1358.03,-39.41,,10-26
300122,智飞生物,0.32,-33.33,5.48,5.99,0.1,12898.11,-25.5,,10-21
300123,太阳鸟,0.21,-38.24,5.78,3.62,-0.26,2875.09,29.21,,10-26
300124,汇川技术,1.19,-36.36,11.21,10.97,-0.27,25790.09,70.13,,10-25
300125,易世达,0.39,-68.29,8.96,4.43,-0.44,4607.37,-14.86,,10-24
300126,锐奇股份,0.35,-38.81,6.19,5.77,0.02,5287.08,46.29,,10-25
300127,银河磁体,0.68,101.78,6.07,11.66,0.14,11033.74,171.71,,10-25
300128,锦富技术,0.39,-50.0,5.76,2.19,0.18,7819.29,33.35,,10-20
300129,泰胜风能,0.2,-78.72,6.13,3.23,-0.33,4245.19,-49.69,,10-26
300130,新国都,0.37,-54.32,7.86,4.72,-0.54,4192.57,8.88,,10-25
300131,英唐智控,0.23,-67.61,5.15,4.62,0.17,2372.73,-2.62,,10-26
300132,青松股份,0.18,-73.05,4.39,3.92,0.26,2112.37,-34.63,,10-21
300133,华策影视,1.09,-45.5,11.0,10.0,-0.58,12304.68,44.92,,10-20
300134,大富科技,0.66,-51.11,7.35,8.73,0.56,21031.0,29.37,,10-25
300135,宝利国际,0.33,-70.27,6.22,5.37,-2.59,5347.43,-19.43,,10-22
300136,信维通信,0.41,-43.25,4.93,9.16,0.28,5839.05,59.74,,10-24
300137,先河环保,0.18,-35.71,5.5,3.41,-0.38,2877.34,12.41,,10-26
300138,晨光生物,0.62,-10.94,10.48,6.01,2.39,5597.3,19.27,,10-25
300139,晓程科技,1.07,-4.46,19.64,5.45,-0.87,5839.51,27.04,,10-20
300140,中环装备,0.27,-63.51,6.41,4.29,-0.12,3351.88,-8.63,,10-25
300141,和顺电气,0.47,-24.19,9.64,5.02,0.13,2605.32,1.9,,10-21
300142,沃森生物,0.9,-33.82,17.61,5.15,-0.04,13485.85,32.14,,10-27
300143,星河生物,0.25,-44.44,5.18,4.97,0.37,3702.39,64.52,,10-25
300144,宋城演艺,0.52,-54.39,7.23,7.31,0.72,19041.71,32.64,,10-24
300145,中金环境,0.45,-40.79,6.63,6.92,0.4,6494.05,42.49,,10-22
300146,汤臣倍健,1.35,-23.73,15.7,8.83,0.92,14774.48,103.19,,10-21
