code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600630,龙头股份,5.563,32.3566,1.5061,119.514,0.9112,197.5417
600633,浙数文化,4.8466,37.1394,14.072000000000001,12.7914,0.2855,630.4729
600633,浙数文化,4.8466,37.1394,14.072,12.7914,0.2855,630.4729
600634,*ST富控,6.3279,28.4455,40.4652,4.4483,0.1215,1481.4815
600635,大众公用,8.2855,21.7247,5.9583,30.21,0.4885,368.4749
600636,三爱富,4.4777,40.1992,4.4209,40.7157,1.4086,127.7865
600637,东方明珠,2.9328,61.3748,4.2068,42.7879,0.3997,450.3378
600638,新黄浦,107.0335,1.6817,0.2435,739.2197,0.1781,1010.6682
600639,浦东金桥,6.1201,29.4113,0.0843,2135.2313,0.1741,1033.8886
600640,号百控股,5.1676,34.8324,52.4515,3.4317,0.6565,274.1813
600641,万业企业,8068.7074,0.0223,0.23,782.6087,0.2485,724.3461
600642,申能股份,9.0132,19.9707,18.6392,9.6571,1.3159,136.7885
600643,爱建集团,1.1284,159.5179,15.7618,11.42,0.0712,2528.0899
600644,乐山电力,19.3164,9.3185,7.9924,22.5214,1.9415,92.7118
600645,中源协和,2.0754,86.7303,2.0824,86.4387,0.5464,329.4290000000001
600647,同达创业,4.7161,38.1671,0.0995,1809.0452,0.0559,3220.0358
600648,外高桥,7.0236,25.6279,0.2208,815.2174,0.1968,914.6341
600649,城投控股,11.4984,15.6544,0.0658,2735.5623,0.0539,3339.5176
600650,锦江投资,11.8438,15.1978,10.4569,17.2135,1.1224,160.3706
600651,飞乐音响,2.5189,71.4598,0.6518,276.1583,0.5141,350.1264
600652,游久游戏,1.1643,154.5993,,,0.2591,694.7125
600653,申华控股,2.3888,75.3516,1.822,98.7925,0.4634,388.4333
600653,申华控股,2.3888,75.3516,1.8219999999999998,98.7925,0.4634,388.4333
600654,ST中安,0.6024,298.8048,4.2137,42.7178,0.2673,673.4007
600655,豫园股份,33.2585,5.4122,2.6118,68.918,1.3118,137.216
600657,信达地产,16.6939,10.7824,0.1083,1662.0499,0.104,1730.7692
600657,信达地产,16.6939,10.7824,0.1083,1662.0499,0.10400000000000001,1730.7692
600658,电子城,5.0565,35.5977,0.0629,2861.6852,0.0396,4545.4545
600660,福耀玻璃,2.5806,69.7512,1.7231,104.4629,0.578,311.4187
600661,新南洋,11.6002,15.517,6.2994,28.5741,0.5171,348.0951
600661,新南洋,11.6002,15.517000000000001,6.2994,28.5741,0.5171,348.0951
600662,强生控股,9.0973,19.7861,2.3417,76.8672,0.8595,209.4241
600663,陆家嘴,38.5627,4.6677,0.1958,919.3054,0.16,1125.0
600664,哈药股份,2.1431,83.9905,2.9061,61.9387,0.6592,273.0583
600665,天地源,85.5919,2.103,0.1023,1759.5308,0.0972,1851.8519
600666,奥瑞德,0.4126,436.2579,0.3992,450.9018,0.1793,1003.9041
600667,太极实业,2.2105,81.4295,2.2151,81.2604,0.5724,314.4654
600668,尖峰集团,5.4619,32.9556,3.2347,55.6466,1.5216,118.2965
600671,天目药业,1.4993,120.056,0.5963,301.8615,0.4366,412.2767
600673,东阳光科,3.2084,56.1027,2.5666,70.1317,0.757,237.7807
600674,川投能源,0.9987,180.2343,3.4082,52.8138,0.145,1241.3793
600675,中华企业,62.65,2.8731,0.1894,950.3696,0.1658,1085.6454
600676,交运股份,3.3918,53.0692,3.5913,50.1211,0.8013,224.635
600677,航天通信,2.353,76.4981,1.7255,104.3176,0.6417,280.5049
600678,四川金顶,5.6885,31.6428,10.594,16.9907,1.9339,93.0762
600678,四川金顶,5.6885,31.6428,10.594000000000001,16.9907,1.9339,93.0762
600679,上海凤凰,5.4258,33.1748,11.754,15.3139,1.3034,138.1004
600679,上海凤凰,5.4258,33.1748,11.754000000000001,15.3139,1.3034,138.1004
600680,*ST上普,0.619,290.7916,0.8546,210.6249,0.1506,1195.2191
600681,百川能源,2.9425,61.1725,0.5861,307.1148,0.3727,482.9622
600682,南京新百,18.381,9.7927,1.5979,112.6479,0.9498,189.5136
600683,京投发展,220.0699,0.8179,0.07200000000000001,2500.0,0.0776,2319.5876
600684,珠江实业,3094.0318,0.0582,0.2221,810.4457,0.2117,850.2598
600685,中船防务,6.9771,25.7987,0.7475,240.8027,0.3528,510.2041
600686,金龙汽车,0.5167,348.3646,3.0367,59.2749,0.2797,643.5467
600687,刚泰控股,2.9303,61.4272,0.7112,253.0934,0.4181,430.519
600688,上海石化,25.1142,7.1673,4.985,36.1083,2.6017,69.1855
600689,上海三毛,10.4057,17.2982,35.3192,5.0964,1.3247,135.8798
600690,青岛海尔,5.7444,31.3349,3.3363,53.952,1.0499,171.4449
600691,阳煤化工,8.1139,22.1842,4.8167,37.37,0.7533,238.9486
600692,亚通股份,6.2926,28.605,0.4997,360.2161,0.3498,514.5798
600693,东百集团,171.5342,1.0494,0.4812,374.0648,0.4302,418.41
600694,大商股份,59.1793,3.0416,6.3225,28.4698,1.3753,130.8805
600696,ST匹凸,485.5342,0.3707,1.0492,171.5593,0.208,865.3846
600696,ST匹凸,485.5342,0.3707,1.0492,171.5593,0.20800000000000002,865.3846
600696,*ST匹凸,485.5342,0.3707,1.0492,171.5593,0.208,865.3846
600697,欧亚集团,582.805,0.3089,1.5526,115.9346,1.1416,157.6734
600698,湖南天雁,1.1012,163.458,1.7011,105.8139,0.2985,603.0151
600699,均胜电子,3.1691,56.7985,3.2935,54.6531,0.7959999999999999,226.1307
600701,*ST工新,1.4046,128.1504,2.1857,82.3535,0.5498,327.3918
600702,舍得酒业,29.5858,6.084,0.106,1698.1132,0.3116,577.6637
600703,三安光电,1.9249,93.5114,1.8164,99.0971,0.3629,496.0044
600704,物产中大,21.6514,8.3136,8.1057,22.2066,2.3928,75.2257
600705,中航资本,15.2018,11.8407,53.3163,3.3761,0.0305,5901.6393
600706,曲江文旅,1.1683,154.07,8.3369,21.5908,0.716,251.3966
600707,彩虹股份,1.5111,119.1185,2.5497,70.5965,0.2667,674.9156
600708,光明地产,8.0414,22.3842,0.1368,1315.7895,0.1256,1433.121
600710,苏美达,5.2902,34.0252,7.455,24.1449,1.0845,165.9751
600710,ST常林,5.2902,34.0252,7.455,24.1449,1.0845,165.9751
600711,盛屯矿业,12.2933,14.6421,5.9481,30.2618,1.3563,132.714
600712,南宁百货,272.1828,0.6613,6.4578,27.8733,1.8594,96.8054
600713,南京医药,1.9497,92.3219,5.0965,35.3184,1.0526,171.0051
600714,金瑞矿业,3.43,52.4781,0.6913,260.379,0.0955,1884.8168
600715,文投控股,2.4034,74.8939,26.5963,6.7679,0.3528,510.2041
600716,凤凰股份,,,0.0598,3010.0334,0.0489,3680.9816
600717,天津港,4.5316,39.7211,31.6044,5.6954,0.7526,239.1709
600718,东软集团,1.8957,94.9517,1.2569,143.2095,0.4415,407.701
600718,东软集团,1.8957,94.9517,1.2569,143.2095,0.4415,407.70099999999996
600719,大连热电,10.0478,17.9144,14.4415,12.4641,1.1137,161.6234
600720,祁连山,4.9285,36.5223,2.9668,60.6714,1.0377,173.4605
600721,百花村,2.1218,84.8336,0.8149,220.886,0.3736,481.7987
600722,金牛化工,279.7845,0.6434,82.9242,2.1707,0.4494,400.534
600723,首商股份,62.1812,2.8948,10.0415,17.9256,1.0749,167.4574
600724,宁波富达,9.5362,18.8754,0.1016,1771.6535,0.1182,1522.8426
600726,华电能源,3.8586,46.649,11.2965,15.9341,1.4692,122.5157
600726,华电能源,3.8586,46.648999999999994,11.2965,15.9341,1.4692,122.5157
600727,鲁北化工,13.2765,13.5578,2.0689,87.0028,0.4286,419.972
600728,佳都科技,1.5829,113.7153,0.7669,234.7112,0.3539,508.6183
600729,重庆百货,156.1623,1.1526,5.7974,31.0484,2.2512,79.9574
600730,中国高科,5.0112,35.9195,1.3225,136.1059,0.0807,2230.4833
600731,湖南海利,4.9489,36.3717,1.9494,92.3361,0.8155,220.7235
600732,ST新梅,234.2721,0.7683,0.1521,1183.432,0.1311,1372.9977
600733,SST前锋,,,0.0369,4878.0488,0.0341,5278.5924
600734,实达集团,1.1788,152.6977,4.1698,43.1675,0.5756,312.7172
600735,新华锦,6.3732,28.2433,1.7578,102.4007,0.8131,221.375
600736,苏州高新,10.4313,17.2558,0.1661,1083.6845,0.1034,1740.8124
600737,中粮糖业,8.2619,21.7868,1.0127,177.7427,0.6118,294.2138
600738,兰州民百,525.4424,0.3426,0.4335,415.2249,0.3720000000000001,483.871
600739,辽宁成大,4.3587,41.2967,4.0801,44.1166,1.1236,160.1994
600740,山西焦化,4.6659,38.5778,7.1157,25.2962,0.5456,329.912
600741,华域汽车,3.1643,56.8846,8.3156,21.6461,0.9764,184.3507
600742,一汽富维,9.9258,18.1346,6.0023,29.9885,1.3745,130.9567
600743,华远地产,12.3996,14.5166,0.1581,1138.5199,0.1392,1293.1034
600744,华银电力,2.1279,84.5904,2.8269,63.674,0.8511,211.491
600744,华银电力,2.1279,84.5904,2.8269,63.674,0.8511,211.49099999999999
600745,闻泰科技,3.4231,52.5839,1.7357,103.7046,0.9641,186.7026
600746,江苏索普,30.972,5.8117,10.3705,17.3569,1.2327,146.0209
600746,江苏索普,30.971999999999998,5.8117,10.3705,17.3569,1.2327,146.0209
600747,ST大控,5.9267,30.371,2.6871,66.9867,0.0637,2825.7457
600748,上实发展,11.0997,16.2167,0.0854,2107.7283,0.0763,2359.1088
600749,*ST藏旅,4.334,41.5321,2.2115,81.3927,0.6732,267.3797
600750,江中药业,46.9518,3.8337,1.5533,115.8823,0.5084,354.0519
600751,海航科技,3.4531,52.1271,4.8663,36.9891,1.744,103.211
600753,东方银星,,,,,0.2741,656.6946
600754,锦江股份,8.2418,21.8399,8.1451,22.0992,0.6094,295.3725
600755,厦门国贸,19.112000000000002,9.4182,2.7832,64.6738,1.3145,136.9342
600755,厦门国贸,19.112,9.4182,2.7832,64.6738,1.3145,136.9342
600756,浪潮软件,0.9141,196.915,0.8452,212.9673,0.2322,775.1938
600757,长江传媒,6.5258,27.5828,3.4883,51.6011,0.5836,308.4304
600758,红阳能源,3.0692,58.6472,12.1371,14.8306,0.5947,302.6736
600759,洲际油气,7.511,23.9649,0.42,428.5714,0.3814,471.9455
600760,中航沈飞,12.489,14.4127,2.1841,82.4138,0.6607,272.4383
600761,安徽合力,4.4144,40.7756,3.3315,54.0297,0.9036,199.2032
600763,通策医疗,19.579,9.1935,12.4629,14.4429,1.2635,142.4614
600764,中国海防,2.1161,85.0621,1.5494,116.17399999999999,0.2095,859.1885
600764,中国海防,2.1161,85.0621,1.5494,116.174,0.2095,859.1885
600765,中航重机,0.8626,208.6715,0.8665,207.7323,0.306,588.2353
600766,园城黄金,,,0.0019,94736.8421,0.0499,3607.2144
600767,ST运盛,2.4591,73.1975,0.0455,3956.044,0.0748,2406.4171
600767,ST运盛,2.4591,73.1975,0.0455,3956.0440000000003,0.0748,2406.4171
600768,宁波富邦,16.1377,11.154000000000002,3.7936,47.4483,0.8991,200.2002
600769,祥龙电业,18.8511,9.5485,16.2097,11.1045,0.5392,333.8279
600770,综艺股份,1.0104,178.1473,1.7824,100.9874,0.1597,1127.1133
600771,广誉远,0.8898,202.2927,0.8927,201.6355,0.2893,622.1915
600773,西藏城投,2.4459,73.5925,0.0767,2346.8057,0.066,2727.2727
600774,汉商集团,138.5733,1.2990000000000002,25.2673,7.1238,3.0881,58.2883
600775,南京熊猫,1.4274,126.1034,2.9273,61.4901,0.4471,402.5945
600776,东方通信,1.2149,148.1603,1.0477,171.8049,0.3509,512.9667
600777,新潮能源,7.5476,23.8486,6.2331,28.8781,0.0409,4400.978
600778,友好集团,299.0072,0.602,4.2692,42.1625,1.4347,125.4618
600778,*ST友好,299.0072,0.602,4.2692,42.1625,1.4347,125.4618
600779,水井坊,58.3074,3.0871,0.235,765.9574,0.5185,347.1553
600780,通宝能源,13.165,13.6726,23.119,7.7858,0.5513,326.501
600781,辅仁药业,3.6145,49.7994,1.0891,165.2741,0.6919,260.1532
600782,新钢股份,10.0631,17.8871,6.1702,29.1725,1.3886,129.627
600783,鲁信创投,1.9843,90.7121,1.0082,178.53599999999997,0.116,1551.7241
600783,鲁信创投,1.9843,90.7121,1.0082,178.53599999999997,0.11599999999999999,1551.7241
600784,鲁银投资,1.0418,172.7779,0.493,365.1116,0.2564,702.0281
600785,新华百货,32.6877,5.5067,4.7904,37.5752,2.0732,86.8223
600787,中储股份,9.0631,19.8608,1.9127,94.1078,0.9295,193.6525
600789,鲁抗医药,2.8612,62.9107,1.5951,112.8456,0.6366,282.7521
600791,京能置业,380.0088,0.4737,0.0356,5056.1798,0.0411,4379.562
600792,云煤能源,1.9544,92.0999,4.2396,42.4568,0.7407,243.0134
600793,宜宾纸业,4.3442,41.4346,1.5644,115.0601,0.8152,220.8047
600794,保税科技,6.1609,29.2165,1.788,100.6711,0.2495,721.4429
600795,国电电力,4.6437,38.7622,9.6488,18.6552,1.5930000000000002,112.9944
600796,钱江生化,3.3771,53.3002,1.2677,141.9894,0.5352,336.3229
600797,浙大网新,1.6782,107.2578,2.8472,63.22,0.5373,335.0084
600798,宁波海运,8.0171,22.451999999999998,21.5969,8.3345,1.96,91.8367
600798,宁波海运,8.0171,22.452,21.5969,8.3345,1.96,91.8367
600800,天津磁卡,0.6096,295.2756,1.6998,105.8948,0.2367,760.4563
600801,华新水泥,13.7117,13.1275,4.9801,36.1439,1.2854,140.0342
600802,福建水泥,376.8951,0.4776,3.575,50.3497,1.1983,150.2128
600803,新奥股份,4.1901,42.9584,3.9276,45.8295,0.9183,196.0144
600804,鹏博士,12.7148,14.1567,24.4053,7.3754,0.7309,246.2717
600805,悦达投资,7.5904,23.7142,2.6830000000000003,67.0891,0.417,431.6547
600805,悦达投资,7.5904,23.7142,2.6830000000000003,67.0891,0.41700000000000004,431.6547
600806,*ST昆机,1.0845,165.9751,0.3515,512.091,0.1979,909.5503
600807,*ST天业,0.6509,276.5402,0.2298,783.2898,0.1122,1604.2781
600808,马钢股份,39.3569,4.5735,3.0419,59.1735,1.4303,125.8477
600809,山西汾酒,74.2554,2.4241,0.5067,355.2398,0.6607,272.4383
600810,神马股份,5.1836,34.7249,8.0493,22.3622,1.2196,147.5894
600811,东方集团,54.4924,3.3032,0.3051,589.9705,0.1217,1479.0468
600812,华北制药,2.9606,60.7985,1.9779,91.0056,0.5929,303.5925
600814,杭州解百,78.2217,2.3012,38.2093,4.7109,1.1175,161.0738
600815,厦工股份,0.8976,200.5348,1.4968,120.2565,0.4270000000000001,421.5457
600817,ST宏盛,,,,,0.055,3272.7273
600818,中路股份,4.9705,36.2137,5.4309,33.1437,0.9921,181.4333
600819,耀皮玻璃,3.0863,58.3223,1.7464,103.0692,0.4982,361.3007
600820,隧道股份,0.8808,204.3597,1.5398,116.8983,0.3346,537.9558
600821,津劝业,986.7808,0.1824,9.9332,18.121,0.6553,274.6834
600822,上海物贸,31.5916,5.6977,7.1534,25.1629,2.2461,80.1389
600823,世茂股份,7.6053,23.6677,0.1955,920.7161,0.2075,867.4699
600824,益民集团,11.8853,15.1448,1.1246,160.0569,0.9057,198.7413
600825,新华传媒,8.3011,21.6839,1.5091,119.2764,0.2973,605.4490000000002
600826,兰生股份,11.4797,15.6799,13.985999999999999,12.87,0.6979,257.9166
600826,兰生股份,11.4797,15.6799,13.986,12.87,0.6979,257.9166
600827,百联股份,72.081,2.4972,6.2406,28.8434,1.3396,134.3685
600828,茂业商业,92.4738,1.9465,5.9749,30.126,2.3793,75.6525
600828,茂业商业,92.4738,1.9465,5.9749,30.125999999999998,2.3793,75.6525
600829,人民同泰,1.5167,118.6787,5.7249,31.4416,0.9992,180.1441
600830,香溢融通,2.9982,60.036,19.2847,9.3338,0.4154,433.3173
600831,广电网络,4.8392,37.1962,7.4278,24.2333,0.7731,232.8289
600833,第一医药,5.6906,31.6311,2.5489,70.6187,1.2006,149.925
600834,申通地铁,71.4263,2.5201,,,1.868,96.3597
600835,上海机电,4.4927,40.065,1.0143,177.4623,0.3602,499.7224
600836,界龙实业,2.2473,80.0961,0.2514,715.9905,0.2191,821.5427
600838,上海九百,2.2146,81.2788,1.077,167.1309,0.1686,1067.6157
600839,四川长虹,4.1221,43.6671,2.2774,79.0375,0.768,234.375
600841,上柴股份,6.3644,28.2823,6.0393,29.8048,0.4295,419.092
600843,上工申贝,3.4335,52.4246,1.5645,115.0527,0.6452,278.9833
600844,丹化科技,21.4873,8.377,2.5656,70.15899999999999,0.9673,186.085
600845,宝信软件,1.0291,174.9101,1.8805,95.7192,0.3977,452.6025
600846,同济科技,4.8371,37.2124,0.2419,744.1091,0.1978,910.0101
600847,万里股份,2.1803,82.5574,1.2815,140.4604,0.45,400.0
600848,上海临港,4.707,38.2409,0.0708,2542.3729,0.1011,1780.4154
600850,华东电脑,2.219,81.1176,1.1039,163.0582,0.6109,294.6472
600851,海欣股份,2.1415,84.0532,2.0877,86.2193,0.4784,376.2542
600853,龙建股份,1.5965,112.7466,0.7909999999999999,227.5601,0.3605,499.3065
600854,春兰股份,6.226,28.911,0.226,796.4602,0.1824,986.8421
600854,春兰股份,6.226,28.910999999999998,0.226,796.4602,0.1824,986.8421
600855,航天长峰,1.2423,144.8925,2.607,69.0449,0.3566,504.7672
600855,航天长峰,1.2423,144.8925,2.6069999999999998,69.0449,0.3566,504.7672
600856,中天能源,5.2686,34.1647,10.1814,17.6793,1.0224,176.0563
600857,宁波中百,186.6258,0.9645,7.3466,24.5011,1.0546,170.6808
600858,银座股份,218.851,0.8225,3.4668,51.9211,2.1214,84.8496
600859,王府井,84.9991,2.1177,16.7282,10.7603,1.3609,132.2654
600860,京城股份,2.1616,83.2717,1.4094,127.7139,0.6758,266.351
600860,*ST京城,2.1616,83.2717,1.4094,127.7139,0.6758,266.351
600861,北京城乡,30.4297,5.9153,0.6563,274.2648,0.5528,325.6151
600862,中航高科,1.5759999999999998,114.2132,0.5701,315.7341,0.3089,582.7129
600863,内蒙华电,3.9126,46.0052,11.4991,15.6534,1.953,92.1659
600864,哈投股份,3.7425,48.0962,4.529,39.7439,0.0319,5642.6332
600865,百大集团,25.6688,7.0124,238.0256,0.7562,1.23,146.3415
600866,星湖科技,2.7402,65.6886,0.9545,188.5804,0.3618,497.5124
600867,通化东宝,2.4771,72.6656,0.2874,626.3048,0.5231,344.1025
600868,梅雁吉祥,2.6328,68.3683,179.1062,1.005,0.5305,339.3025
600869,智慧能源,1.6669,107.9849,3.4256,52.5455,0.7765,231.8094
600870,*ST厦华,0.2713,663.4722,141.68,1.2705,0.0595,3025.2101
600871,*ST油服,0.9796,183.7485,1.8493,97.3341,0.5053,356.224
600872,中炬高新,35.2987,5.0993,0.8212,219.1914,0.6163,292.0656
600873,梅花生物,14.1456,12.7248,4.9707,36.2122,1.227,146.6993
600874,创业环保,0.5093,353.4263,25.4798,7.0644,0.2686,670.1415
600875,东方电气,0.9441,190.6578,0.5895,305.3435,0.2043,881.0573
600876,洛阳玻璃,1.2914,139.3836,0.8727,206.2564,0.2984,603.2172
600877,ST嘉陵,2.5822,69.708,2.984,60.3217,0.4318,416.8597
600879,航天电子,0.9544,188.6002,0.7374,244.1009,0.3651,493.0156
600880,博瑞传播,2.0537,87.6467,9.9364,18.1152,0.3322,541.8423
600881,亚泰集团,2.2636,79.5193,0.4495,400.4449,0.1849,973.4992
600882,广泽股份,5.4539,33.0039,3.679,48.9263,0.3978,452.4887
600883,博闻科技,1.7654,101.9599,1.6429,109.5624,0.0318,5660.3774
600884,杉杉股份,1.755,102.5641,1.9122,94.1324,0.4708,382.32800000000003
600884,杉杉股份,1.755,102.5641,1.9122,94.1324,0.4708,382.328
600885,宏发股份,1.9994,90.027,1.8465,97.4817,0.77,233.7662
600886,国投电力,4.5394,39.6528,7.1154,25.2972,1.1928,150.9054
600887,伊利股份,42.5268,4.2326,4.78,37.6569,1.4422,124.8093
600888,新疆众和,4.677,38.4862,2.3264,77.3728,0.5497,327.4513
600889,南京化纤,24.9616,7.2111,4.2905,41.9532,1.1701,153.833
600890,中房股份,,,4.617,38.9864,0.0045,40000.0
600891,秋林集团,5.1808,34.7437,1.149,156.658,0.6201,290.2758
600892,大晟文化,0.7515,239.521,1.0334,174.1823,0.1065,1690.1408
600893,航发动力,1.0771,167.1154,0.4703,382.7344,0.2777,648.1815
600894,广日股份,2.1606,83.3102,3.141,57.3066,0.5187,347.0214
600895,张江高科,1.7724,101.5572,0.045,4000.0,0.0607,2965.4036
600896,*ST海投,,,0.001,180000.0,0.0064,28125.0
600897,厦门空港,3.2611,55.1961,2076.6244,0.0867,0.8834,203.7582
600898,国美通讯,1.4139,127.3074,2.0682,87.0322,0.573,314.1361
600900,长江电力,4.6646,38.5885,19.627,9.171,1.6373,109.9371
600901,江苏租赁,,,,,,
600903,贵州燃气,3.2628,55.1673,2.024,88.9328,0.8413,213.9546
600909,华安证券,,,,,,
600917,重庆燃气,11.5324,15.6082,30.22300000000001,5.9557,1.1217,160.4707
600917,重庆燃气,11.5324,15.6082,30.223000000000006,5.9557,1.1217,160.4707
600919,江苏银行,,,,,,
600929,湖南盐业,9.1932,19.5797,2.5881,69.5491,1.0845,165.9751
600933,爱柯迪,2.3291,77.2831,1.9361,92.9704,0.7868,228.7748
600936,广西广电,3.6376,49.4832,1.7832,100.9421,0.5784,311.2033
600939,重庆建工,1.6275,110.5991,0.9079,198.2597,0.424,424.5283
600958,东方证券,,,,,,
600959,江苏有线,6.5762,27.3714,2.7244,66.0696,0.4452,404.3127
600960,渤海活塞,2.2168,81.1981,2.1958,81.9747,0.3279,548.9478
600961,株冶集团,64.8139,2.7772,3.4618,51.9961,2.2592,79.6742
600962,国投中鲁,2.5125,71.6418,0.8227,218.7918,0.4991,360.6492
600963,岳阳林纸,3.0202,59.5987,0.3835,469.3611,0.3144,572.5191
600965,福成股份,5.1344,35.0577,0.677,265.8789,0.4496,400.3559
600966,博汇纸业,5.0049,35.9648,2.0825,86.4346,0.6749,266.7062
600967,内蒙一机,3.6808,48.9024,3.9526,45.5396,0.4985,361.0832
600969,郴电国际,4.6929,38.3558,21.9206,8.2115,0.2813,639.8862
600970,中材国际,2.7588,65.2458,1.8277,98.4844,0.3794,474.4333
600971,恒源煤电,11.7452,15.3254,7.1376,25.2186,0.5442,330.7607
600973,宝胜股份,1.8905,95.2129,5.5776,32.2719,0.9437,190.7386
600975,新五丰,33.9718,5.2985,1.7627,102.1161,0.7607,236.6242
600976,健民集团,3.2522,55.3471,5.8294,30.878,1.0985,163.8598
600977,中国电影,3.5574,50.5988,2.7055,66.5311,0.4138,434.9928
600978,宜华生活,2.0511,87.7578,0.7562,238.0323,0.3648,493.4211
600979,广安爱众,5.3326,33.7546,4.1991,42.8663,0.4595,391.7301
600980,北矿科技,0.9463,190.2145,1.4393,125.0608,0.3826,470.4652
600981,汇鸿集团,2.9947,60.1062,3.6454,49.3773,0.7184,250.5568
600982,宁波热电,8.0292,22.4182,2.0802,86.5301,0.3808,472.6891
600983,惠而浦,2.1584,83.3951,2.6596,67.6794,0.5235,343.8395
600984,建设机械,0.4945,364.004,1.8561,96.9775,0.2998,600.4003
600985,雷鸣科化,2.1863,82.3309,4.1044,43.8554,0.4749,379.0272
600986,科达股份,1.7949,100.2841,2.3222,77.5127,0.6971,258.2126
600987,航民股份,7.7923,23.0997,6.1029,29.4942,0.6679999999999999,269.4611
600988,赤峰黄金,15.0169,11.9865,0.7955,226.2728,0.5135,350.5355
600990,四创电子,1.0846,165.9598,0.7754,232.1383,0.2914,617.7076
600992,贵绳股份,2.7774,64.8088,1.696,106.1321,0.5073,354.8196
600993,马应龙,5.1983,34.6267,1.7694,101.7294,0.4213,427.249
600995,文山电力,178.0596,1.0109,106.8687,1.6843,2.9609,60.7923
600996,贵广网络,2.7199,66.1789,4.1506,43.3672,0.4253,423.2307
600997,开滦股份,4.5598,39.4754,4.7372,37.9971,1.1288,159.4614
600998,九州通,3.0611,58.8024,3.2208,55.8867,1.0404,173.0104
600999,招商证券,,,,,,
601000,唐山港,3.6187,49.7416,8.6853,20.7247,0.5023,358.3516
601001,大同煤业,2.6685,67.4536,6.6214,27.1846,0.4257,422.833
601002,晋亿实业,2.2005,81.7996,0.5938,303.1324,0.4738,379.9071
601003,柳钢股份,96.1378,1.8723,3.4276,52.5149,1.6639,108.1796
601005,重庆钢铁,16.8571,10.677999999999999,3.0184,59.6342,1.5935,112.9589
601005,重庆钢铁,16.8571,10.678,3.0184,59.6342,1.5935,112.9589
601006,大秦铁路,5.2989,33.9693,10.9119,16.4958,1.3297,135.3689
601007,金陵饭店,7.7508,23.2234,0.5982,300.9027,0.5189,346.8876
601008,连云港,3.1567,57.0216,17.7015,10.1686,0.9331,192.9054
601010,文峰股份,183.4016,0.9815,2.6753,67.2822,1.7342,103.7943
601011,宝泰隆,7.7846,23.1226,0.9408,191.3265,0.7335,245.3988
601012,隆基股份,2.2568,79.759,2.9347,61.3351,0.4719,381.4367
601015,陕西黑猫,5.8977,30.5204,8.1995,21.9526,1.1065,162.6751
601016,节能风电,1.0175,176.9042,3.6569,49.222,0.339,530.9735
601016,节能风电,1.0175,176.9042,3.6569,49.222,0.33899999999999997,530.9735
601018,宁波港,3.1971,56.301,32.7466,5.4968,0.6711,268.2164
601019,山东出版,4.5952,39.1713,1.975,91.1392,0.6112,294.5026
601020,华钰矿业,4.1930000000000005,42.9287,1.6259,110.7079,0.4073,441.9347
601021,春秋航空,41.8148,4.3047,58.5868,3.0724,0.7759,231.9887
601028,玉龙股份,2.4121,74.6238,3.9258,45.8505,0.2613,688.8634
601038,一拖股份,4.1544,43.3276,3.375,53.3333,0.5772,311.8503
601058,赛轮金宇,4.0669,44.2598,2.9286,61.4628,1.1783,152.7625
601069,西部黄金,269.0942,0.6689,1.0322,174.3848,0.8267,217.7332
601086,国芳集团,157.9907,1.1393,15.0619,11.9507,2.662,67.6183
601088,中国神华,7.4192,24.2614,5.3381,33.7199,0.7889,228.1658
601098,中南传媒,3.7401,48.1271,2.0547,87.604,0.3003,599.4006
601099,太平洋,,,,,,
601100,恒立液压,3.1826,56.5575,1.5015,119.8801,0.5292,340.1361
601101,昊华能源,7.1122,25.3086,4.9852,36.1069,0.9219,195.2489
601106,中国一重,0.39,461.5385,0.9346,192.5958,0.1863,966.1836
601107,四川成渝,6.2955,28.5919,0.9182,196.0357,0.3907,460.7115
601108,财通证券,,,,,,
601111,中国国航,16.5615,10.8686,25.444000000000006,7.0744,2.6341,68.3345
601111,中国国航,16.5615,10.8686,25.44400000000001,7.0744,2.6341,68.3345
601113,华鼎股份,4.1019,43.8821,4.8081,37.4368,0.4931,365.0375
601116,三江购物,381.5883,0.4717,4.5283,39.75,1.3365,134.6801
601117,中国化学,1.7818,101.0214,1.1562,155.6824,0.3655,492.4761
601118,海南橡胶,16.3519,11.0079,2.9537,60.9405,1.0329,174.2666
601126,四方股份,0.4375,411.4286,0.8824,203.9891,0.2802,642.3983
601127,小康股份,25.8911,6.9522,6.8077,26.4406,0.8006,224.8314
601128,常熟银行,,,,,,
601137,博威合金,5.8685,30.6722,2.2016,81.7587,1.0893,165.2437
601139,深圳燃气,12.8682,13.988,10.9844,16.3869,1.2007,149.9126
601155,新城控股,384.0151,0.4687,0.1443,1247.4012,0.1204,1495.0166
601158,重庆水务,2.0873,86.2358,3.0556,58.9082,0.2406,748.1297
601163,三角轮胎,5.7116,31.5148,2.6516,67.8835,0.4788,375.9398
601168,西部矿业,754.2915,0.2386,11.0345,16.3125,1.2675,142.0118
601169,北京银行,,,,,,
601177,杭齿前进,1.5565,115.6441,0.6915,260.3037,0.4494,400.534
601179,中国西电,0.7734,232.7386,1.1187,160.901,0.2391,752.8231
601186,中国铁建,2.1151,85.1024,0.9391,191.6729,0.4615,390.0325
