code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300073,当升科技,-0.2146,-0.0359,-8.5568,-0.2556,-25.5618
300074,华平股份,-0.9196,-0.0188,-7.3727,-0.9595,-96.5652
300075,数字政通,-2.0268,-0.0128,-10.7363,-0.7847,-129.8824
300076,GQY视讯,-0.6873,-0.0275,-31.4389,-0.6315,-66.4043
300077,国民技术,-0.247,-0.0145,-1.0019,-0.2595,-26.9148
300078,思创医惠,0.3879,0.0191,1.3967,0.6073,64.292
300079,数码视讯,-0.6546,-0.0305,-1.563,-1.3581,-149.8387
300080,易成新能,-0.2971,-0.0582,-2.577,-0.2435,-24.3505
300081,恒信移动,-0.4577,-0.0847,-19.7091,-0.4744,-47.4387
300082,奥克股份,-0.209,-0.0532,-3.1461,-0.5289,-65.8691
300083,劲胜精密,-0.0907,-0.0151,-2.1368,-0.071,-7.0974
300084,海默科技,-0.0242,-0.0007,-0.1507,-0.0218,-3.9967
300085,银之杰,-1.5786,-0.054,-7.3696,-7.6794,-767.945
300086,康芝药业,-1.2203,-0.0384,-6.9418,-0.7188,-76.0008
300087,荃银高科,-0.1216,-0.0086,-1.2872,-0.1309,-13.0892
300088,长信科技,0.2467,0.0254,0.8524,0.9836,98.3577
300089,文化长城,-0.0754,-0.0066,-0.4868,-0.0439,-4.3852
300090,盛运环保,-0.297,-0.022,-3.9449,-0.0559,-6.2403
300091,金通灵,-0.2539,-0.038,-2.4631,-0.0979,-9.822
300092,科新机电,-0.2049,-0.0152,-1.3242,-0.1138,-12.3271
300093,金刚玻璃,0.2137,0.0158,1.8098,0.0742,7.7007
300094,国联水产,0.4199,0.0399,,0.3156,72.6994
300095,华伍股份,-0.1431,-0.0139,-1.0572,-0.0578,-8.4206
300096,易联众,-0.0642,-0.0091,-0.313,-0.0547,-6.1724
300097,智云股份,-0.3428,-0.0195,-2.7026,-0.1275,-13.0102
300098,高新兴,-1.2186,-0.0538,-13.257,-0.995,-99.4981
300099,精准信息,0.153,0.0068,0.3032,0.1765,17.6547
300100,双林股份,0.105,0.0203,0.6947,0.0662,6.6162
300101,振芯科技,-0.4429,-0.0254,-2.6647,-0.3619,-40.2587
300102,乾照光电,-0.2805,-0.0114,-0.5748,-0.3004,-72.6986
300103,达刚路机,-0.4678,-0.0146,-2.0827,-0.2869,-28.6922
300104,乐视网,0.0655,0.0063,0.2361,0.0576,5.7603
300105,龙源技术,-1.1732,-0.0264,-23.715,-0.158,-16.1032
300106,西部牧业,-0.1438,-0.0133,-1.412,-0.0498,-10.0787
300107,建新股份,0.0704,0.0067,0.5437,0.1992,19.9169
300108,双龙股份,0.0046,0.0003,0.0226,0.0042,0.4169
300109,新开源,-0.2276,-0.0285,-1.9646,-0.4184,-47.5129
300110,华仁药业,0.1806,0.0133,0.8202,0.3866,38.6645
300111,向日葵,0.0297,0.0056,0.2549,0.014,1.4668
300112,万讯自控,-0.169,-0.0126,-1.2428,-0.2168,-21.683
300113,顺网科技,-0.0217,-0.001,-0.0645,-0.0343,-3.4332
300114,中航电测,-0.0732,-0.006,-0.5349,-0.0389,-5.1506
300115,长盈精密,-0.1614,-0.0193,-0.8485,-0.2866,-29.3082
300116,坚瑞沃能,-0.9752,-0.0347,-22.5552,-0.6478,-77.8322
300117,嘉寓股份,-0.6282,-0.0477,-11.5613,-0.1369,-14.2214
300118,东方日升,-0.6264,-0.1097,-10.0142,-0.3805,-38.5964
300119,瑞普生物,-0.1022,-0.0084,-0.4979,-0.1065,-11.7517
300120,经纬电材,-0.3403,-0.0569,-4.4417,-1.1749,-154.0269
300121,阳谷华泰,-0.0546,-0.009,-0.9733,-0.0573,-17.7651
300122,智飞生物,-0.2193,-0.0126,-0.9347,-0.1893,-21.3074
300123,太阳鸟,0.1099,0.0058,0.7852,0.0256,2.5866
300124,汇川技术,-0.1188,-0.0098,-0.3449,-0.156,-16.2449
300125,易世达,-0.3451,-0.0373,-2.1964,-0.1856,-18.5608
300126,锐奇股份,-0.3747,-0.0409,-3.4568,-0.3966,-46.2179
300127,银河磁体,-0.051,-0.0048,-0.3245,-0.0665,-7.3171
300128,锦富技术,-0.1768,-0.0277,-1.4077,-0.1466,-14.6638
300129,泰胜风能,0.1449,0.0143,1.2887,0.1251,12.5114
300130,新国都,-0.431,-0.0188,-1.4928,-0.3358,-36.2478
300131,英唐智控,-0.079,-0.0129,-1.9785,-0.1249,-12.4911
300132,青松股份,-0.2033,-0.0351,-2.1563,-0.1399,-21.0068
300133,华策影视,-0.3788,-0.019,-0.9307,-0.3534,-35.3413
300134,大富科技,0.5518,0.0513,1.7868,0.5865,62.1283
300135,宝利国际,-2.4757,-0.2601,-70.2065,-1.4274,-142.7456
300136,信维通信,0.1946,0.011,0.4924,0.5463,65.7905
300137,先河环保,-1.2352,-0.0266,-5.3486,-0.5171,-81.5011
300138,晨光生物,0.1093,0.0289,1.1452,0.1609,16.5084
300139,晓程科技,-0.5495,-0.0226,-2.6506,-0.2919,-31.0101
300140,中环装备,-0.2507,-0.0189,-1.9445,-0.1758,-17.865
300141,和顺电气,-0.4386,-0.031,-1.8479,-0.526,-52.602
300142,沃森生物,-0.951,-0.0164,-2.3054,-0.194,-29.2955
300143,星河生物,0.3566,0.0224,1.4927,0.3329,51.3736
300144,宋城演艺,0.987,0.0189,2.0757,0.1548,41.0299
300145,中金环境,0.0282,0.0037,0.2628,0.0241,2.5383
300146,汤臣倍健,0.0232,0.0018,0.0737,0.061,6.1224
300147,香雪制药,-0.3064,-0.0192,-2.574,-0.1004,-12.8506
300148,天舟文化,-0.732,-0.048,-8.8005,-0.7128,-72.2751
300149,量子高科,-0.3287,-0.0166,-2.5876,-0.749,-79.1243
300150,世纪瑞尔,-0.5625,-0.0257,-1.5801,-0.5839,-58.8491
300151,昌红科技,0.0153,0.0013,0.1231,0.0199,1.9948
300152,科融环境,-0.7056,-0.0161,-6.0274,-0.1308,-27.0388
300153,科泰电源,-0.5015,-0.0419,-18.1158,-0.2912,-29.7671
300154,瑞凌股份,-0.0438,-0.0042,-0.2887,-0.03,-3.0751
300155,安居宝,-0.6803,-0.021,-7.1886,-0.7674,-89.2509
300156,神雾环保,-1.9117,-0.0357,-5.7368,-0.237,-24.0438
300157,恒泰艾普,0.1891,0.0041,0.6768,0.3918,46.1207
300158,振东制药,-0.0757,-0.01,-0.891,-0.0784,-8.3986
300159,新研股份,-7.0666,-0.0735,-86.0757,-1.054,-150.5155
300160,秀强股份,-0.1864,-0.0282,-1.5121,-0.1483,-17.7469
300161,华中数控,-1.2035,-0.0697,-25.5645,-0.347,-36.0738
300162,雷曼股份,0.2291,0.0122,1.7739,0.1772,18.3832
300163,先锋新材,-0.2995,-0.0209,-2.5764,-0.3018,-33.3619
300164,通源石油,-3.8514,-0.0574,,-0.4845,-64.1878
300165,天瑞仪器,-0.032,-0.0015,-0.1162,-0.0158,-1.9485
300166,东方国信,-0.1671,-0.0096,-0.457,-0.3209,-32.7047
300167,迪威视讯,-1.1542,-0.0489,-20.0463,-0.7943,-104.9642
300168,万达信息,-2.0371,-0.0911,-143.3076,-0.9541,-99.8907
300169,天晟新材,-0.5931,-0.0369,-5.8884,-0.1505,-20.7659
300170,汉得信息,-0.0532,-0.0052,-0.3594,-0.1214,-12.142
300171,东富龙,0.3202,0.0205,1.1798,0.0975,10.027
300172,中电环保,-1.0759,-0.0376,-13.2412,-0.2817,-30.3162
300173,智慧松德,-0.9599,-0.0553,-7.0784,-0.1917,-27.5441
300174,元力股份,-0.3152,-0.0262,-4.2456,-0.6559,-68.3042
300175,朗源股份,0.24,0.0352,4.3583,0.277,27.6991
300176,鸿特精密,-0.0312,-0.0054,-0.3786,-0.017,-1.8501
300177,中海达,-1.2344,-0.0808,-7.8581,-0.6569,-65.9517
300178,腾邦国际,-0.2886,-0.011,-0.8423,-0.0766,-7.8679
300179,四方达,-0.0618,-0.0024,-0.5081,-0.0414,-8.881
300180,华峰超纤,-0.3284,-0.0293,-2.6631,-0.4698,-79.8299
300181,佐力药业,-0.6041,-0.0398,-3.8936,-0.2299,-36.6275
300182,捷成股份,-0.8054,-0.0819,-4.7357,-2.0391,-205.7571
300183,东软载波,0.4671,0.028,0.9081,0.7433,79.9212
300184,力源信息,-0.3331,-0.033,-2.9615,-0.1895,-19.1877
300185,通裕重工,-0.2737,-0.0167,-1.4858,-0.0477,-6.2539
300187,永清环保,-0.0739,-0.0073,-0.6703,-0.0358,-3.5836
300188,美亚柏科,-2.4402,-0.0856,,-0.8169,-130.4623
300189,神农基因,0.0144,0.0017,0.0664,0.0269,2.6851
300190,维尔利,-0.5925,-0.0359,-3.9005,-0.2092,-22.2921
300191,潜能恒信,-0.086,-0.0026,-0.1465,-0.1789,-21.9483
300192,科斯伍德,-0.0779,-0.0077,-0.6342,-0.0645,-6.4489
300193,佳士科技,-0.5519,-0.0367,-3.236,-0.3724,-37.2374
300194,福安药业,0.2674,0.0179,0.8285,0.3855,38.7125
300195,长荣股份,-0.0507,-0.0041,-0.1567,-0.0217,-5.6524
300196,长海股份,0.157,0.0149,1.157,0.0828,9.3681
300197,铁汉生态,-0.4982,-0.0535,-3.4813,-0.7494,-74.9374
300198,纳川股份,0.1218,0.0054,0.4762,0.0588,5.8805
300199,翰宇药业,0.0882,0.0031,0.229,0.0691,12.8821
300200,高盟新材,-0.2539,-0.0275,-2.2467,-0.2363,-29.0775
300201,海伦哲,-0.7587,-0.0322,-85.0656,-0.1491,-18.8465
300202,聚龙股份,-0.9806,-0.1001,-396.0875,-0.5348,-61.7093
300203,聚光科技,,,,,
300204,舒泰神,0.2806,0.0299,0.7541,0.0763,53.7048
300205,天喻信息,-1.0618,-0.2478,-12.005,-0.4021,-40.7734
300206,理邦仪器,-0.1142,-0.0352,-0.8253,-0.2319,-31.6511
300207,欣旺达,0.0296,0.0087,0.3193,0.0135,1.3907
300208,恒顺众昇,-0.4345,-0.0485,-2.7829,-0.1076,-14.9496
300209,天泽信息,0.2443,0.0432,0.669,0.1518,16.2872
300210,森远股份,0.1772,0.0344,0.6113,0.093,11.3423
300211,亿通科技,-0.7817,-0.1716,-5.8611,-0.3656,-40.9681
300212,易华录,,,,,
300213,佳讯飞鸿,-0.5237,-0.1068,-10.6691,-0.2743,-39.8839
300214,日科化学,-0.4194,-0.144,-4.0798,-0.2929,-30.5667
300215,电科院,0.2677,0.0153,0.7452,0.021,8.1079
300216,千山药机,-0.326,-0.0589,-1.6802,-0.1564,-15.9824
300217,东方电热,-0.1425,-0.0338,-0.7229,-0.065,-6.7952
300218,安利股份,-0.3025,-0.1009,-4.1146,-0.1774,-20.2132
300219,鸿利智汇,-0.1749,-0.0494,-1.2785,-0.0958,-11.3503
300220,金运激光,-0.1266,-0.032,-0.734,-0.0921,-9.2095
300221,银禧科技,-0.5809,-0.1921,-5.9103,-0.3879,-39.275
300222,科大智能,-0.7373,-0.121,-4.7131,-0.2954,-30.6365
300223,北京君正,0.5768,0.1233,1.2083,0.9831,143.1585
300224,正海磁材,0.5048,0.0947,2.8464,0.1342,14.8833
300225,金力泰,-0.0344,-0.0128,-0.2435,-0.0314,-3.1358
300226,上海钢联,0.4042,0.0783,2.4018,0.1503,20.8743
300227,光韵达,0.0666,0.0107,0.3575,0.0312,3.7251
300228,富瑞特装,-0.6415,-0.1321,-6.8403,-0.1798,-20.5051
300229,拓尔思,-0.5879,-0.0526,-5.2142,-0.5409,-54.0932
300230,永利股份,0.1529,0.0318,1.0228,0.0819,9.7234
300231,银信科技,-0.3957,-0.1712,-3.2573,-0.5246,-52.4576
300232,洲明科技,-0.0149,-0.0051,-0.1717,-0.0127,-1.2801
300233,金城医药,0.0548,0.0107,0.3956,0.0184,2.0075
300234,开尔新材,0.4036,0.0947,1.572,0.2944,37.6438
300235,方直科技,0.2407,0.0497,0.5007,0.2907,29.0721
300236,上海新阳,-0.021,-0.0047,-0.0947,-0.0231,-2.9951
300237,美晨科技,-0.3902,-0.1253,-2.8162,-0.2073,-23.0557
300238,冠昊生物,-0.5928,-0.0519,-5.2157,-0.1405,-33.7281
300239,东宝生物,0.0009,0.0002,0.0083,0.0004,0.0433
300240,飞力达,-0.0095,-0.0044,-0.1463,-0.0098,-0.9761
300241,瑞丰光电,0.1692,0.0386,1.2056,0.1115,12.8539
300242,明家联合,-0.3981,-0.0835,-5.1762,-0.2901,-29.0087
300243,瑞丰高材,-0.3153,-0.131,-7.1004,-0.1916,-20.1233
300244,迪安诊断,-0.1297,-0.0464,-1.3376,-0.1541,-15.9283
300245,天玑科技,-0.1653,-0.0426,-0.6498,-0.1394,-13.9392
300246,宝莱特,,,,,
300247,乐金健康,,,,,
300248,新开普,,,,,
300249,依米康,,,,,
300250,初灵信息,,,,,
300251,光线传媒,,,,,
300252,金信诺,,,,,
300253,卫宁健康,,,,,
300254,仟源医药,,,,,
300255,常山药业,,,,,
300256,星星科技,,,,,
300257,开山股份,,,,,
300258,精锻科技,,,,,
300259,新天科技,,,,,
300260,新莱应材,,,,,
300261,雅本化学,,,,,
300262,巴安水务,,,,,
300263,隆华节能,,,,,
300264,佳创视讯,,,,,
300265,通光线缆,,,,,
300266,兴源环境,,,,,
300267,尔康制药,,,,,
300268,万福生科,,,,,
300269,联建光电,,,,,
300270,中威电子,,,,,
300271,华宇软件,,,,,
300272,开能环保,,,,,
300273,和佳股份,,,,,
300274,阳光电源,,,,,
300275,梅安森,,,,,
300276,三丰智能,,,,,
300277,海联讯,,,,,
300278,华昌达,,,,,
300279,和晶科技,,,,,
300280,南通锻压,,,,,
300281,金明精机,,,,,
300282,汇冠股份,,,,,
300283,温州宏丰,,,,,
300284,苏交科,,,,,
300285,国瓷材料,,,,,
300286,安科瑞,,,,,
300287,飞利信,,,,,
300288,朗玛信息,,,,,
300289,利德曼,,,,,
300290,荣科科技,,,,,
300291,华录百纳,,,,,
300292,吴通控股,,,,,
300293,蓝英装备,,,,,
300294,博雅生物,,,,,
300295,三六五网,,,,,
300296,利亚德,,,,,
300297,蓝盾股份,,,,,
300298,三诺生物,,,,,
300299,富春股份,,,,,
300300,汉鼎宇佑,,,,,
300301,长方集团,,,,,
300302,同有科技,,,,,
300303,聚飞光电,,,,,
300304,云意电气,,,,,
300305,裕兴股份,,,,,
300306,远方光电,,,,,
300307,慈星股份,,,,,
300308,中际装备,,,,,
300309,吉艾科技,,,,,
300310,宜通世纪,,,,,
300311,任子行,,,,,
300312,邦讯技术,,,,,
300313,天山生物,,,,,
300314,戴维医疗,,,,,
300315,掌趣科技,,,,,
300316,晶盛机电,,,,,
300317,珈伟股份,,,,,
300319,麦捷科技,,,,,
300320,海达股份,,,,,
300321,同大股份,,,,,
300322,硕贝德,,,,,
300323,华灿光电,,,,,
300324,旋极信息,,,,,
300325,德威新材,,,,,
300326,凯利泰,,,,,
300327,中颖电子,,,,,
300328,宜安科技,,,,,
300329,海伦钢琴,,,,,
300330,华虹计通,,,,,
300331,苏大维格,,,,,
300332,天壕环境,,,,,
300334,津膜科技,,,,,
300335,迪森股份,,,,,
300336,新文化,,,,,
300339,润和软件,,,,,
300362,天翔环境,0.3446,0.0166,66.0072,0.0238,3.5227
300388,国祯环保,0.1519,0.0172,1.5233,0.0254,4.7914
300498,温氏股份,0.0267,0.0125,0.1636,0.03,3.2476
600000,浦发银行,,0.0177,6.6021,0.0187,
600004,白云机场,0.0611,0.0054,0.352,0.014,1.5207
600006,东风汽车,-0.0047,-0.0013,-0.1218,-0.0021,-0.2115
600007,中国国贸,0.5427,0.0197,15.24,0.0363,24.1435
600008,首创股份,0.0509,0.0017,0.265,0.0032,0.531
600009,上海机场,0.1214,0.0072,0.3336,0.041,20.4991
600010,包钢股份,0.0152,0.0028,1.2295,0.0039,0.658
600011,华能国际,0.1846,0.0225,22.6914,0.0299,6.0444
600012,皖通高速,0.7006,0.0428,1.593,0.1226,56.1549
600015,华夏银行,,-0.0013,-0.8749,-0.0014,
600016,民生银行,,0.0346,11.2992,0.0367,
600017,日照港,0.1018,0.0098,0.7155,0.0222,4.5235
600018,上港集团,0.2072,0.0161,0.685,0.0468,5.9766
600019,宝钢股份,0.0481,0.0114,0.8068,0.0229,3.2045
600020,中原高速,0.624,0.0129,3.7635,0.0166,7.3192
600021,上海电力,-0.1746,-0.025,-3.5872,-0.0346,-6.811
600022,山东钢铁,0.084,0.0201,27.9336,0.0256,3.6375
600026,中远海能,0.159,0.0109,1.2101,0.0238,7.0332
600027,华电国际,0.0726,0.0073,,0.0086,2.0264
600028,中国石化,0.0221,0.0123,0.5841,0.0226,3.7423
600029,南方航空,0.0957,0.0175,1.4112,0.0248,5.8611
600030,中信证券,,-0.096,-9.9606,-0.1973,
600031,三一重工,-0.2434,-0.0745,-1.2038,-0.11,-12.8996
600033,福建高速,0.4773,0.0128,1.2962,0.0223,3.4022
600035,楚天高速,0.6765,0.0268,1.4767,0.0552,15.1657
600036,招商银行,,0.0021,0.6213,0.0022,
600037,歌华有线,0.3534,0.0128,3.9313,0.0278,9.0032
600038,中直股份,-0.0179,-0.0009,-0.3039,-0.0019,-0.1888
600039,四川路桥,-0.0251,-0.0037,-0.758,-0.0045,-0.6905
600048,保利地产,-3.0808,-0.065,-16.5265,-0.0798,-13.4857
600050,中国联通,0.2466,0.0282,85.1907,0.0534,6.3529
600051,宁波联合,-0.1546,-0.0271,-1.3063,-0.044,-5.1057
600052,浙江广厦,-1.3052,-0.014,,-0.0185,-2.2686
600053,九鼎投资,17.5231,0.1251,2815.3643,0.1684,17.5864
600054,黄山旅游,-0.5405,-0.0387,,-0.0991,-11.1828
600055,万东医疗,-0.6655,-0.1052,-10.2877,-0.2765,-29.2146
600056,中国医药,-0.122,-0.0348,-2.5902,-0.0512,-10.4375
600057,象屿股份,,-0.0602,-25.3065,-0.0604,-6.5031
600058,五矿发展,-0.1272,-0.0658,-13.0095,-0.0838,-9.6931
600059,古越龙山,0.131,0.0192,1.1353,0.0803,8.1761
600060,海信电器,-0.022,-0.0085,-0.4075,-0.0161,-1.6183
600061,国投安信,-0.1404,-0.0709,-5.8764,-0.1476,-15.2159
600062,华润双鹤,0.065,0.0169,0.5016,0.0611,6.4783
600063,皖维高新,-0.0083,-0.0011,-0.2043,-0.002,-0.4041
600064,南京高科,-0.2807,-0.0073,-1.9697,-0.0116,-1.6807
600066,宇通客车,0.1289,0.0572,2.133,0.0943,10.1359
600067,冠城大通,-0.0285,-0.0054,-0.2375,-0.0074,-0.7793
600068,葛洲坝,0.0745,0.0123,1.501,0.0162,2.8234
600069,银鸽投资,0.0138,0.0021,,0.0033,0.53
600070,浙江富润,-0.3087,-0.0535,-6.4848,-0.0971,-10.1418
600071,凤凰光学,-0.2108,-0.064,-26.5501,-0.2594,-25.9367
600072,中船科技,-0.4489,-0.0442,-31.749,-0.114,-17.4465
600073,上海梅林,0.0644,0.0177,,0.0302,3.2163
600074,保千里,-0.0255,-0.0045,-0.455,-0.0055,-1.281
600075,新疆天业,0.3713,0.0715,8.336,0.1382,14.5937
600076,康欣新材,-25.848,-0.185,,-0.4805,-48.0508
600077,宋都股份,-0.2054,-0.0678,-13.7712,-0.4395,-43.9453
600078,澄星股份,-0.1173,-0.0122,-3.8105,-0.017,-2.0235
600079,人福医药,-0.0849,-0.0121,-0.7687,-0.0231,-2.3762
600080,金花股份,0.1376,0.0068,0.3535,0.0164,1.6664
600081,东风科技,0.0105,0.004,0.1052,0.0067,0.6678
600082,海泰发展,0.3277,0.0238,3.3845,0.0556,7.3667
600083,博信股份,,-0.2953,-1.3108,-0.5362,-95.6539
600084,中葡股份,-2.0144,-0.0688,,-0.1122,-17.2392
600085,同仁堂,0.2055,0.0529,1.8643,0.2133,22.4943
600086,东方金钰,-0.277,-0.0541,-5.3474,-0.0677,-12.0803
600088,中视传媒,0.3415,0.0402,12.8681,0.092,9.1979
600089,特变电工,-0.484,-0.0714,-4.5994,-0.1467,-17.8557
600090,同济堂,0.2088,0.0441,5.9318,0.0922,9.3721
600091,ST明科,-14.047,-0.0187,,-0.0349,-3.6442
600093,禾嘉股份,-0.2398,-0.033,-2.327,-0.0744,-8.7224
600094,大名城,-29.849,-0.4111,,-64.6346,-6463.461
600095,哈高科,-1.1855,-0.0823,,-0.1944,-30.2721
600096,云天化,-0.1712,-0.0143,-13.891,-0.0198,-4.63
600097,开创国际,-0.0702,-0.0078,-2.4942,-0.0158,-2.4426
600098,广州发展,0.1436,0.0176,2.2386,0.0537,16.4847
600099,林海股份,-0.0789,-0.0086,-9.8181,-0.0861,-8.6092
600100,同方股份,-0.2246,-0.0354,-9.1308,-0.0629,-7.8619
600101,明星电力,-0.0256,-0.002,-0.2837,-0.0044,-0.7233
600103,青山纸业,0.0863,0.0119,3.305,0.0277,3.7275
600104,上汽集团,0.0259,0.0108,0.319,0.0177,1.9792
600105,永鼎股份,-0.2971,-0.0479,-3.427,-0.089,-9.87
600106,重庆路桥,-0.4995,-0.0067,-1.2078,-0.0093,-4.649
600107,美尔雅,0.988,0.0549,23.6598,0.0758,7.6988
600108,亚盛集团,-0.1445,-0.0087,-1.2663,-0.0226,-3.2041
600109,国金证券,,0.0396,2.9744,0.0544,
600110,诺德股份,-0.7728,-0.0442,-30.1522,-0.0809,-13.6422
600111,北方稀土,0.2964,0.0643,0.8636,0.132,17.5916
600112,天成控股,-0.3779,-0.0206,-4.2139,-0.0841,-8.638
600113,浙江东日,-0.2435,-0.0356,-2.8352,-0.0716,-7.7879
600114,东睦股份,0.0563,0.0099,0.6657,0.0183,1.9984
600115,东方航空,0.1942,0.0343,3.3592,0.0414,8.2635
600116,三峡水利,0.0738,0.0051,,0.0085,1.5357
600117,西宁特钢,0.1232,0.0202,1.6214,0.0274,3.3271
600118,中国卫星,-0.3846,-0.0533,-6.1173,-0.1104,-11.4584
600119,长江投资,0.448,0.0677,7.3594,0.1298,22.0961
600120,浙江东方,-0.2415,-0.0357,-7.1522,-0.0614,-6.9312
600121,郑州煤电,-0.03,-0.0185,-1.228,-0.0278,-3.3038
600122,宏图高科,-0.0059,-0.0022,-0.3365,-0.004,-0.3979
600123,兰花科创,0.0303,0.0039,0.1675,0.0086,1.137
600125,铁龙物流,0.1599,0.0251,0.7258,0.2897,41.3307
600126,杭钢股份,0.0623,0.0383,2.8924,0.0638,6.3823
600127,金健米业,0.1073,0.0268,14.4127,0.0448,5.1384
600128,弘业股份,-0.1762,-0.0351,-45.5277,-0.0583,-6.3983
600129,太极集团,-0.0531,-0.0135,-1.5393,-0.0183,-2.142
600130,波导股份,0.1291,0.0172,0.7991,0.065,6.9025
600131,岷江水电,0.0311,0.0021,2.2335,0.003,0.6227
600132,重庆啤酒,0.1854,0.023,2.5488,0.0389,4.0745
600133,东湖高新,0.4663,0.0203,,0.0288,4.7463
600135,乐凯胶片,0.0061,0.001,0.3864,0.0158,1.5874
600136,当代明诚,7.3615,0.2223,26.8855,1.2271,244.3864
600137,浪莎股份,-0.7386,-0.0607,-7.4831,-0.2372,-24.7299
600138,中青旅,0.0145,0.0025,0.4425,0.0045,0.5186
600139,西部资源,0.2381,0.0144,0.572,0.0795,7.9852
600141,兴发集团,0.0957,0.0195,3.3529,0.0279,8.6774
600143,金发科技,-0.0139,-0.0039,-0.0995,-0.0066,-1.0508
600145,*ST新亿,-1.8297,-0.1222,-109.4964,-0.2607,-26.0746
600146,商赢环球,-3.283,-0.163,,-0.4705,-47.0476
600148,长春一东,-0.0912,-0.0256,-1.0968,-0.0393,-4.3012
600149,廊坊发展,1.0834,0.0054,,0.0358,3.5837
600150,中国船舶,-0.1016,-0.0133,-0.9496,-0.0205,-2.7134
600151,航天机电,-0.4354,-0.0312,-7.529,-0.0509,-10.1563
600152,维科精华,0.0525,0.0274,0.3568,0.044,4.5834
600153,建发股份,-0.1133,-0.04,-3.1992,-0.0482,-6.5865
600155,宝硕股份,-0.0139,-0.0048,-1.1783,-0.0012,-0.128
600156,华升股份,-0.2329,-0.0388,-56.185,-0.103,-11.7467
600157,永泰能源,0.0071,0.0002,0.0139,0.0003,0.0594
600158,中体产业,-0.507,-0.0443,-5.5477,-0.0759,-9.7292
600159,大龙地产,0.0148,0.0009,0.1405,0.0023,0.2255
600160,巨化股份,0.4575,0.1855,2.2328,0.41,49.9773
600161,天坛生物,0.1408,0.0145,0.4266,0.0284,4.6934
600162,香江控股,-1.1408,-0.0374,-63.9698,-0.0496,-9.7111
600163,中闽能源,-0.0376,-0.0039,-24.1345,-0.0064,-0.9868
600165,新日恒力,0.1031,0.0206,,0.0283,3.3624
600166,福田汽车,-0.0245,-0.0129,-0.823,-0.0186,-2.3184
600167,联美控股,-0.5011,-0.0615,-2.045,-0.1081,-10.8077
600168,武汉控股,0.357,0.0073,1.9833,0.0162,6.0015
600169,太原重工,-0.0988,-0.0142,-1.8575,-0.0225,-2.4116
600170,上海建工,-0.0999,-0.0429,-10.8494,-0.0524,-5.9683
600171,上海贝岭,-0.0704,-0.0048,-2.2211,-0.0437,-8.5312
600172,黄河旋风,0.4145,0.0375,2.9539,0.0691,9.8675
600173,卧龙地产,1.2313,0.0824,8.2975,0.1517,19.8034
600175,美都能源,0.0568,0.0111,1.1177,0.0231,2.6841
600176,中国巨石,0.0494,0.0045,0.5154,0.0056,0.877
600177,雅戈尔,-1.4053,-0.0621,-6.9081,-0.0904,-10.6284
600178,东安动力,0.0688,0.0094,2.2837,0.0258,3.3122
600179,安通控股,-0.1766,-0.0366,,-0.0549,-5.8694
600180,瑞茂通,,-0.0037,,-0.0967,-9.6741
600182,S佳通,0.2328,0.0705,10.1687,0.1057,15.6799
600183,生益科技,0.0732,0.0168,0.6974,0.0322,3.3887
600184,光电股份,-0.0356,-0.0038,-1.173,-0.0062,-0.8782
600185,格力地产,4.1648,0.1102,18.4641,0.1363,17.8604
600186,莲花健康,0.0142,0.0032,,0.0053,0.5433
600187,国中水务,0.8777,0.0243,2.5211,0.0681,15.8198
600188,兖州煤业,0.5996,0.0736,2.2584,0.1532,48.37
600189,吉林森工,-0.1715,-0.0202,,-0.0414,-4.1789
600190,锦州港,0.1286,0.0047,0.4533,0.0107,1.7777
600191,华资实业,-0.5185,-0.0091,-0.8278,-0.0378,-7.8888
600192,长城电工,-0.0587,-0.0081,-6.1617,-0.0132,-1.6878
600193,创兴资源,-2.0452,-0.0285,,-0.0585,-42.8242
600195,中牧股份,-0.3268,-0.0712,-1.6269,-0.1911,-19.7943
600196,复星医药,-0.1496,-0.0112,-0.7623,-0.0227,-5.5342
600197,伊力特,0.225,0.0529,1.5025,0.1847,19.1766
600198,大唐电信,-0.3464,-0.0968,,-0.1164,-12.7018
600199,金种子酒,-0.004,-0.0013,-0.0208,-0.0053,-0.5437
600200,江苏吴中,-0.3571,-0.0944,-50.7911,-0.1352,-15.4031
600201,生物股份,-0.159,-0.0155,-0.5382,-0.0347,-3.498
600202,哈空调,0.0888,0.0076,5.4736,0.0119,1.2635
600203,福日电子,-0.1992,-0.0509,,-0.0686,-7.76
600206,有研新材,-0.1044,-0.0139,-7.4546,-0.0356,-4.1618
600207,安彩高科,0.1113,0.0193,2.287,0.0265,6.1825
600208,新湖中宝,0.4233,0.0132,1.5342,0.0187,3.1753
600209,罗顿发展,-0.0889,-0.0029,-2.5644,-0.007,-0.7018
600210,紫江企业,0.021,0.0038,0.2083,0.0062,0.9376
600211,西藏药业,-0.0814,-0.0331,-91.6821,-0.0589,-6.124
600212,江泉实业,0.2257,0.0194,4.4094,0.1028,10.2823
600213,亚星客车,-0.4324,-0.0715,-301.5439,-0.0988,-9.8805
600215,长春经开,-3.7505,-0.0062,,-0.0187,-2.2452
600216,浙江医药,0.041,0.0101,0.1939,0.0622,7.1245
600217,中再资环,-0.3023,-0.0194,,-0.0224,-2.2524
600218,全柴动力,-0.0942,-0.0335,-3.1805,-0.0693,-7.403
