code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600605,汇通能源,6.2549,57.5549,1552.4445,0.2319,4.2019,85.6755
600606,绿地控股,12.7149,28.3132,0.476,756.3025,0.4075,883.4356
600608,*ST沪科,4.1689,86.3537,8.8614,40.6256,1.409,255.5004
600609,金杯汽车,3.4313,104.9165,5.2296,68.8389,0.5918,608.3136
600610,中毅达,13.4465,26.7728,0.4214,854.2952,0.4302,836.8201
600611,大众交通,23.9535,15.0291,1.3873,259.4969,0.5144,699.8445
600612,老凤祥,76.0979,4.7307,5.1679,69.6608,3.0077,119.6928
600613,神奇制药,2.1354,168.5867,2.8368,126.9036,0.9192,391.6449
600614,鹏起科技,18.5388,19.4187,0.7542,477.327,0.5431,662.8614
600615,丰华股份,3.596,100.1112,0.4421,814.2954,0.1847,1949.1067
600616,金枫酒业,11.0335,32.6279,0.7448,483.3512,0.6934,519.1808
600617,国新能源,14.8313,24.273,75.8585,4.7457,1.963,183.3928
600618,氯碱化工,29.2831,12.2938,22.5167,15.9881,5.0862,70.7798
600619,海立股份,4.1521,86.7031,4.928,73.0519,1.2515,287.6548
600620,天宸股份,94.3416,3.8159,0.9606,374.7658,0.0953,3777.5446
600621,华鑫股份,148.3804,2.4262,0.1294,2782.0711,0.2527,1424.6142
600622,嘉宝集团,134.6246,2.6741,0.2404,1497.5042,0.234,1538.4615
600623,华谊集团,20.8793,17.242,11.1934,32.1618,2.6273,137.0228
600624,复旦复华,8.6055,41.8337,0.7753,464.3364,0.6432,559.7015
600626,申达股份,10.9967,32.7371,17.5355,20.5298,2.8565,126.0284
600628,新世界,16.5166,21.7963,12.3695,29.1038,1.607,224.0199
600629,华建集团,4.0024,89.946,2.1756,165.4716,1.1665,308.6155
600630,龙头股份,12.4238,28.9766,4.3419,82.913,2.1465,167.7149
600633,浙数文化,11.632,30.9491,43.6976,8.2384,1.3105,274.7043
600633,浙报传媒,11.632,30.9491,43.6976,8.2384,1.3105,274.7043
600634,富控互动,9.0426,39.8116,31.26,11.5163,0.7414,485.5678
600635,大众公用,14.508,24.8139,12.8233,28.0739,1.1349,317.2086
600636,*ST爱富,7.5553,47.6487,8.3805,42.9569,2.3662,152.1427
600637,东方明珠,7.1595,50.2828,7.5384,47.7555,0.8668,415.3207
600638,新黄浦,105.4067,3.4153,0.1645,2188.4498,0.156,2307.6923
600639,浦东金桥,12.621,28.5239,0.2006,1794.6162,0.3628,992.2822
600640,号百控股,9.0921,39.5948,82.587,4.359,0.9584,375.626
600641,万业企业,2927.9902,0.123,0.4937,729.1878,0.4562,789.1276
600642,申能股份,14.7135,24.4673,37.5335,9.5914,2.46,146.3415
600643,爱建集团,1.9173,187.764,7.1961,50.0271,0.1493,2411.2525
600644,乐山电力,91.759,3.9233,15.1606,23.7458,4.5622,78.9093
600645,中源协和,4.7664,75.5287,4.7113,76.412,0.9913,363.1595
600647,同达创业,9.1694,39.261,0.5015,717.8465,0.2066,1742.4976
600648,外高桥,18.5578,19.3989,0.5367,670.7658,0.5264,683.8906
600649,城投控股,34.7686,10.3542,0.4307,835.8486,0.342,1052.6316
600650,锦江投资,28.0998,12.8115,19.7011,18.2731,2.2716,158.4786
600651,飞乐音响,5.001,71.9856,2.2485,160.1067,1.4286,251.995
600652,游久游戏,3.9798,90.4568,,,0.5392,667.6558
600653,申华控股,10.4213,34.5446,7.6478,47.0724,1.8317,196.5387
600654,*ST中安,1.6001,224.9859,15.5334,23.1759,0.7018,512.9667
600655,豫园商城,69.7933,5.1581,3.5265,102.0842,2.1648,166.2971
600657,信达地产,24.4853,14.7027,0.2251,1599.2892,0.2188,1645.3382
600658,电子城,30.3914,11.8455,0.2624,1371.9512,0.2528,1424.0506
600660,福耀玻璃,5.1952,69.2947,3.5841,100.4436,1.2088,297.816
600661,新南洋,27.2014,13.2346,10.8556,33.1626,1.3697,262.8313
600662,强生控股,23.8605,15.0877,4.022,89.5077,1.8138,198.4783
600663,陆家嘴,182.5626,1.9719,0.7037,511.5816,0.5732,628.053
600664,哈药股份,5.2481,68.5963,5.2282,68.8574,1.5354,234.4666
600665,天地源,187.5193,1.9198,0.2055,1751.8248,0.2121,1697.3126
600666,奥瑞德,1.9065,188.8277,0.9517,378.2705,0.6379,564.3518
600667,太极实业,8.1814,44.0022,7.6399,47.121,1.7595,204.6036
600668,尖峰集团,10.6399,33.8349,7.0864,50.8015,3.066,117.4168
600671,天目药业,4.8889,73.6362,1.3779,261.2671,1.1424,315.1261
600673,东阳光科,5.7916,62.159,3.9058,92.1706,1.3088,275.0611
600674,川投能源,2.8259,127.393,11.2395,32.0299,1.0616,339.1108
600675,中华企业,497.9766,0.7229,0.459,784.3137,0.499,721.4429
600676,交运股份,7.457,48.2768,7.9015,45.561,1.9126,188.2255
600677,航天通信,7.0695,50.923,4.687,76.8082,1.6484,218.3936
600678,四川金顶,6.9009,52.1671,14.834,24.2686,2.0716,173.7787
600679,上海凤凰,9.1151,39.4949,10.2725,35.045,1.2849,280.1774
600680,*ST上普,1.4236,252.88,2.0824,172.8774,0.4282,840.7286
600681,百川能源,11.9492,30.1275,3.0039,119.8442,1.809,199.005
600682,南京新百,156.3143,2.3031,3.2536,110.6467,2.0155,178.6157
600683,京投发展,306.5889,1.1742,0.1842,1954.3974,0.223,1614.3498
600684,珠江实业,9131.0851,0.0394,0.399,902.2556,0.3885,926.6409
600685,中船防务,15.6136,23.0568,1.8806,191.4283,0.7187,500.9044
600686,金龙汽车,1.799,200.1112,8.6815,41.4675,0.9776,368.2488
600687,刚泰控股,11.1585,32.2624,3.3187,108.4762,1.2833,280.5268
600688,上海石化,47.4799,7.5822,10.7845,33.3812,6.7676,53.1946
600689,上海三毛,22.8311,15.768,42.5839,8.4539,2.8926,124.4555
600690,青岛海尔,12.9499,27.7994,6.9022,52.1573,1.9145,188.0387
600691,阳煤化工,12.3156,29.2312,8.6504,41.6166,1.3677,263.2156
600692,亚通股份,13.5846,26.5006,0.6496,554.1872,0.4539,793.1262
600693,东百集团,474.8471,0.7581,0.7172,501.952,0.7007,513.7719
600694,大商股份,111.5709,3.2266,14.2645,25.2375,2.994,120.2405
600695,绿庭投资,12.8988,27.9096,,,0.0964,3734.4398
600696,*ST匹凸,,,0.0733,4911.3233,0.0557,6463.1957
600697,欧亚集团,1151.7896,0.3126,3.1341,114.8655,2.4143,149.1115
600698,湖南天雁,2.5269,142.4671,3.2102,112.1425,0.6045,595.5335
600699,均胜电子,6.7274,53.5125,7.2192,49.867,1.4409,249.8438
600701,工大高新,3.2473,110.8613,4.8055,74.9142,1.167,308.4833
600702,沱牌舍得,50.4693,7.133,0.2441,1474.8054,0.5383,668.7721
600703,三安光电,3.8275,94.0562,3.0793,116.9097,0.595,605.042
600704,物产中大,45.0861,7.9847,11.397,31.5873,4.0686,88.4825
600705,中航资本,25.559,14.0851,94.0116,3.8293,0.0451,7982.2616
600706,曲江文旅,2.6699,134.8365,16.7601,21.4796,1.5362,234.3445
600707,彩虹股份,2.6738,134.6398,3.6942,97.4501,0.4414,815.5868
600708,光明地产,17.1714,20.9651,0.4274,842.3023,0.4355,826.6361
600710,*ST常林,15.7336,22.881,25.6741,14.0219,3.3141,108.6268
600711,盛屯矿业,21.164,17.01,21.8572,16.4705,2.8756,125.1913
600712,南宁百货,520.0625,0.6922,13.6069,26.4572,3.5435,101.5945
600713,南京医药,4.2772,84.1672,10.8027,33.325,2.253,159.787
600714,金瑞矿业,5.3279,67.5688,1.9125,188.2353,0.465,774.1935
600715,文投控股,7.3772,48.799,47.0354,7.6538,0.9396,383.1418
600716,凤凰股份,,,0.2105,1710.2138,0.2292,1570.6806
600717,天津港,9.6208,37.4189,62.5893,5.7518,1.4494,248.3786
600718,东软集团,4.2944,83.8301,4.4807,80.3446,1.1107,324.1199
600719,大连热电,9.0892,39.6074,9.0654,39.7114,1.2143,296.4671
600720,祁连山,9.2723,38.8253,5.504,65.407,2.0842,172.7281
600721,百花村,5.6982,63.1778,3.4456,104.4811,0.9675,372.093
600722,金牛化工,171.524,2.0988,165.8788,2.1703,0.7415,485.5024
600723,首商股份,155.3557,2.3173,20.9752,17.1631,2.1732,165.6543
600724,宁波富达,86.7601,4.1494,0.3267,1101.9284,0.3954,910.4704
600725,ST云维,,,,,1.3157,273.6186
600726,华电能源,7.7376,46.5261,21.1141,17.0502,2.6132,137.7621
600727,鲁北化工,12.2112,29.4811,3.4509,104.3206,0.8695,414.0311
600728,佳都科技,3.6755,97.9459,1.7127,210.1944,0.8447,426.1868
600729,重庆百货,398.6581,0.903,14.1953,25.3605,4.2646,84.4159
600730,中国高科,0.5011,718.4195,0.1246,2889.2456,0.0203,17733.9901
600731,湖南海利,9.4179,38.2251,2.769,130.0108,1.3376,269.1388
600732,ST新梅,1126.131,0.3197,0.7161,502.7231,0.7584,474.6835
600732,*ST新梅,1126.131,0.3197,0.7161,502.7231,0.7584,474.6835
600733,S*ST前锋,,,0.0133,27067.6692,0.0162,22222.2222
600734,实达集团,3.639,98.9283,14.3448,25.0962,1.6236,221.7295
600735,新华锦,13.0381,27.6114,3.5911,100.2478,1.8331,196.3886
600736,苏州高新,63.6778,5.6535,0.5141,700.2529,0.3803,946.6211
600737,中粮糖业,13.7224,26.2345,2.2008,163.5769,1.2484,288.3691
600738,兰州民百,356.7895,1.009,0.9408,382.6531,0.7505,479.6802
600739,辽宁成大,5.7452,62.661,5.7029,63.1258,1.3116,274.4739
600740,山西焦化,6.2141,57.9328,11.4974,31.3114,0.8711,413.2706
600741,华域汽车,6.2392,57.6997,16.5899,21.6999,2.1699,165.9063
600742,一汽富维,22.5398,15.9717,10.9375,32.9143,3.0083,119.6689
600743,华远地产,28.8151,12.4934,0.3422,1052.0164,0.3199,1125.3517
600744,华银电力,3.7153,96.8966,5.8486,61.5532,1.6192,222.332
600745,中茵股份,7.2488,49.6634,2.8885,124.6322,1.8497,194.6262
600746,江苏索普,39.9321,9.0153,24.6579,14.5998,3.3924,106.1196
600747,*ST大控,93.6012,3.8461,26.7279,13.4691,0.7614,472.8132
600748,上实发展,60.9351,5.9079,0.2682,1342.2819,0.2344,1535.8362
600749,西藏旅游,10.1533,35.4565,4.1432,86.8894,0.327,1100.9174
600750,江中药业,125.5168,2.8681,2.6305,136.8561,1.0025,359.1022
600751,天海投资,1.6841,213.764,2.5996,138.4828,0.7628,471.9455
600753,东方银星,,,,,0.1401,2569.5931
600754,锦江股份,19.8627,18.1244,15.7171,22.905,1.3861,259.7215
600755,厦门国贸,34.3658,10.4755,4.4232,81.389,2.375,151.5789
600756,浪潮软件,3.0213,119.154,3.3777,106.5814,0.8913,403.9044
600757,长江传媒,28.7248,12.5327,11.2609,31.969,1.8554,194.0282
600758,红阳能源,5.3191,67.6806,10.9395,32.9083,1.0183,353.5304
600759,洲际油气,8.4667,42.5195,0.3717,968.523,0.4173,862.6887
600760,中航黑豹,12.3658,29.1126,3.5485,101.4513,1.2782,281.6461
600761,安徽合力,7.312,49.2341,5.2006,69.2228,1.5872,226.8145
600763,通策医疗,58.1472,6.1912,22.2399,16.1871,2.387,150.8169
600764,中电广通,3.2584,110.4837,1.9465,184.9473,0.4198,857.5512
600765,中航重机,2.1787,165.2361,1.7951,200.5459,0.6437,559.2667
600766,园城黄金,,,0.0046,78260.8696,0.1012,3557.3123
600767,*ST运盛,3.1101,115.7519,0.11,3272.7273,0.2187,1646.0905
600768,宁波富邦,26.9395,13.3633,7.8606,45.798,1.985,181.3602
600769,祥龙电业,25.6223,14.0503,9.6877,37.1605,0.2963,1214.9848
600770,综艺股份,3.1953,112.6655,3.0539,117.8821,0.4292,838.7698
600771,广誉远,2.9496,122.0504,2.1212,169.7153,0.703,512.091
600773,西藏城投,12.4638,28.8836,0.3562,1010.6682,0.2884,1248.2663
600774,汉商集团,152.2261,2.3649,48.3387,7.4474,5.5247,65.1619
600775,南京熊猫,3.2449,110.9433,7.3248,49.1481,1.0446,344.6295
600776,东方通信,2.6446,136.1264,2.3121,155.7026,0.6668,539.892
600777,新潮能源,5.8009,62.0593,0.7779,462.7844,0.1015,3546.798
600778,友好集团,799.1158,0.4505,5.3833,66.8735,2.6408,136.3223
600779,水井坊,91.5927,3.9304,0.3688,976.1388,0.8464,425.3308
600780,通宝能源,22.1138,16.2794,47.8022,7.531,1.5537,231.705
600781,辅仁药业,7.7834,46.2523,1.9801,181.809,1.4686,245.1314
600782,新钢股份,14.312,25.1537,9.2873,38.7626,1.9336,186.1812
600783,鲁信创投,3.9962,90.0856,2.203,163.4135,0.1907,1887.7819
600784,鲁银投资,5.3359,67.4675,1.5759,228.4409,0.8642,416.5702
600785,新华百货,76.4603,4.7083,8.13,44.2804,3.5373,101.7725
600787,中储股份,14.389,25.0191,3.6758,97.9379,1.3873,259.4969
600789,鲁抗医药,5.6507,63.7089,3.5973,100.0751,1.3616,264.3948
600790,轻纺城,343.7304,1.0473,,,0.8237,437.0523
600791,京能置业,1905.5837,0.1889,0.1238,2907.916,0.1662,2166.065
600792,云煤能源,4.3573,82.62,10.4741,34.3705,1.5752,228.5424
600793,宜宾纸业,5.8176,61.8812,2.2551,159.6382,1.0319,348.871
600794,保税科技,17.4444,20.637,6.6828,53.8696,0.6355,566.4831
600795,国电电力,10.9023,33.0206,20.2999,17.7341,3.8275,94.0562
600796,钱江生化,6.9825,51.5575,1.8334,196.3565,0.897,401.3378
600797,浙大网新,6.4214,56.0625,7.188,50.0835,1.5676,229.6504
600798,宁波海运,17.0437,21.1222,31.5677,11.4041,3.261,110.3956
600800,天津磁卡,1.3765,261.5329,3.5255,102.1132,0.4358,826.067
600801,华新水泥,22.7117,15.8509,8.5855,41.9312,2.1712,165.8069
600802,福建水泥,485.3469,0.7417,7.1453,50.3828,2.0973,171.6493
600803,新奥股份,7.0883,50.7879,6.4398,55.9024,1.4643,245.8513
600804,鹏博士,33.9605,10.6006,47.6571,7.554,2.0542,175.2507
600805,悦达投资,15.6193,23.0484,5.8364,61.6819,0.8439,426.5908
600806,*ST昆机,1.6095,223.6719,0.6847,525.7777,0.3713,969.5664
600807,天业股份,4.5264,79.5334,0.4804,749.3755,0.3711,970.0889
600808,马钢股份,58.271,6.178,5.1378,70.0689,2.1658,166.2203
600809,山西汾酒,121.4673,2.9638,0.7192,500.5562,0.9734,369.8377
600810,神马股份,14.2614,25.243,13.6151,26.4412,2.4615,146.2523
600811,东方集团,107.4668,3.3499,0.9755,369.0415,0.3691,975.3454
600812,华北制药,6.3357,56.8209,4.0403,89.1023,1.2237,294.1898
600814,杭州解百,129.973,2.7698,64.378,5.592,2.1895,164.4211
600815,*ST厦工,1.0036,358.7086,1.8615,193.3924,0.5276,682.3351
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.056,6428.5714
600818,中路股份,11.3865,31.6164,10.5986,33.9668,1.964,183.2994
600819,耀皮玻璃,6.1975,58.0879,3.368,106.8884,1.0389,346.5204
600820,隧道股份,2.1104,170.5838,4.0983,87.8413,0.8297,433.8918
600821,津劝业,780.9516,0.461,22.1572,16.2475,1.3956,257.9536
600822,上海物贸,148.3091,2.4274,41.7632,8.62,5.4984,65.4736
600823,世茂股份,8.9163,40.3755,0.311,1157.5563,0.3186,1129.9435
600824,益民集团,43.2748,8.3189,3.4535,104.2421,2.5798,139.5457
600825,新华传媒,16.618,21.6633,3.5099,102.567,0.6433,559.6145
600826,兰生股份,20.5703,17.501,29.6516,12.141,1.395,258.0645
600827,百联股份,126.1454,2.8538,10.7086,33.6178,2.5746,139.8275
600828,茂业商业,195.7005,1.8395,16.5228,21.7881,5.6132,64.1345
600829,人民同泰,3.8246,94.1275,9.7827,36.7997,2.2668,158.8142
600830,香溢融通,16.4768,21.8489,86.9227,4.1416,1.2711,283.2193
600831,广电网络,14.1264,25.4842,13.724,26.2314,1.9271,186.8092
600833,第一医药,11.9573,30.1071,4.5891,78.4468,2.3844,150.9814
600834,申通地铁,146.1849,2.4626,,,10.8043,33.3201
600835,上海机电,9.411,38.2531,2.073,173.6614,0.729,493.8272
600836,界龙实业,7.1538,50.3229,0.7524,478.4689,0.6804,529.1005
600837,海通证券,,,,,,
600838,上海九百,3.8726,92.9608,2.1116,170.4868,0.3917,919.0707
600839,四川长虹,8.4917,42.3943,4.8411,74.3633,1.6161,222.7585
600841,上柴股份,13.4088,26.848,9.1123,39.507,0.7036,511.6543
600843,上工申贝,7.2398,49.7251,3.2727,110.0009,1.2019,299.5258
600844,*ST丹科,32.0979,11.2157,4.4504,80.8916,1.4743,244.1837
600845,宝信软件,1.9612,183.5611,3.6029,99.9195,0.7766,463.5591
600846,同济科技,11.6136,30.9981,0.4518,796.8127,0.4304,836.4312
600847,*ST万里,5.3982,66.6889,3.6213,99.4118,0.796,452.2613
600848,上海临港,13.1342,27.4094,0.1556,2313.6247,0.2672,1347.3054
600850,华东电脑,4.7538,75.7289,2.7288,131.9261,1.2811,281.0085
600851,海欣股份,4.7008,76.5827,3.4385,104.6968,1.0189,353.3222
600853,龙建股份,4.1288,87.1924,2.2402,160.6999,1.084,332.1033
600854,春兰股份,5.7043,63.1103,0.2062,1745.8778,0.1811,1987.852
600855,航天长峰,3.9367,91.4472,6.6671,53.9965,0.8084,445.3241
600856,中天能源,9.9348,36.2363,23.4554,15.3483,1.6663,216.0475
600857,宁波中百,716.0505,0.5028,17.0358,21.132,2.1436,167.9418
600858,银座股份,320.9898,1.1215,6.3298,56.8738,4.1144,87.4976
600859,王府井,142.2215,2.5313,34.685,10.3791,2.0281,177.506
600860,*ST京城,3.642,98.8468,2.2363,160.9802,1.0848,331.8584
600861,北京城乡,80.7638,4.4574,1.2642,284.7651,1.1455,314.2732
600862,中航高科,2.5527,141.0271,0.8735,412.1351,0.4359,825.8775
600863,内蒙华电,10.2525,35.1134,21.182,16.9956,5.3584,67.1842
600864,哈投股份,9.4356,38.1534,7.0308,51.2033,0.1136,3169.0141
600865,百大集团,70.7237,5.0902,615.6743,0.5847,2.0561,175.0888
600866,星湖科技,6.933,51.9256,2.2252,161.7832,0.9374,384.041
600866,*ST星湖,6.933,51.9256,2.2252,161.7832,0.9374,384.041
600867,通化东宝,4.8874,73.6588,0.4912,732.899,1.0617,339.0788
600868,梅雁吉祥,9.5721,37.6093,15.7849,22.8066,1.6008,224.8876
600869,智慧能源,3.0171,119.3199,7.269,49.5254,1.3926,258.5093
600870,厦华电子,146.1882,2.4626,205580.4633,0.0018,8.4939,42.3834
600870,厦华电子,156.2164,2.3045,220182.6801,0.0016,9.0765,39.6629
600871,石化油服,1.6823,213.9927,4.4435,81.0172,0.9471,380.1077
600872,中炬高新,66.8173,5.3878,1.5011,239.8241,1.2285,293.0403
600873,梅花生物,31.8983,11.2859,7.855,45.8307,2.3025,156.3518
600874,创业环保,1.2828,280.6361,44.5379,8.083,0.6247,576.2766
600875,东方电气,2.0025,179.7753,1.252,287.5399,0.4541,792.7769
600876,洛阳玻璃,4.518,79.6813,2.0904,172.2158,0.733,491.1323
600877,*ST嘉陵,6.1344,58.6854,5.3883,66.8114,0.8666,415.4166
600879,航天电子,3.2464,110.8921,1.9211,187.3926,1.0592,339.8792
600880,博瑞传播,4.1602,86.5343,34.2394,10.5142,0.6947,518.2093
600881,亚泰集团,4.0686,88.4825,0.9602,374.9219,0.3958,909.5503
600882,广泽股份,6.6549,54.0955,6.1874,58.1828,0.6159,584.5105
600883,博闻科技,1.3509,266.489,1.9151,187.9797,0.035,10285.7143
600884,杉杉股份,3.1955,112.6584,3.97,90.6801,0.9523,378.0321
600885,宏发股份,4.2277,85.1527,3.5738,100.7331,1.5144,237.7179
600886,国投电力,11.7458,30.6493,15.7838,22.8082,2.6395,136.3895
600887,伊利股份,105.4116,3.4152,8.3275,43.2303,3.0172,119.3159
600888,新疆众和,11.2432,32.0194,5.3314,67.5245,1.3504,266.5877
600889,南京化纤,36.7361,9.7996,8.0846,44.5291,2.4229,148.5823
600890,中房股份,,,26.3394,13.6677,0.0487,7392.1971
600891,秋林集团,15.9564,22.5615,3.5979,100.0584,1.7079,210.7852
600892,大晟文化,3.03,118.8119,4.5148,79.7378,0.2885,1247.8336
600893,航发动力,4.2511,84.684,1.5274,235.6946,0.8207,438.6499
600893,中航动力,4.2511,84.684,1.5274,235.6946,0.8207,438.6499
600894,广日股份,5.3551,67.2256,7.6139,47.2819,1.0033,358.8159
600895,张江高科,5.2328,68.7968,0.2525,1425.7426,0.2459,1464.0098
600896,览海投资,,,6.4794,55.5607,0.41,878.0488
600897,厦门空港,7.5263,47.8323,3169.5374,0.1136,1.6823,213.9927
600898,三联商社,4.4005,81.8089,4.817,74.7353,1.2905,278.9616
600900,长江电力,20.5679,17.503,45.7494,7.869,6.4523,55.7941
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,20.1175,17.8949,49.1495,7.3246,2.0067,179.399
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,13.5812,26.5072,5.3533,67.2482,1.6465,218.6456
600939,重庆建工,3.3206,108.4141,2.0193,178.2796,0.8778,410.1162
600958,东方证券,,,,,,
600959,江苏有线,13.6159,26.4397,5.6307,63.9352,0.7076,508.762
600960,渤海活塞,5.0675,71.0409,3.4109,105.544,0.6081,592.0079
600961,株冶集团,160.2394,2.2466,8.0876,44.5126,5.0872,70.7658
600962,国投中鲁,4.1191,87.3977,1.3219,272.3353,0.8683,414.6032
600963,岳阳林纸,5.3417,67.3943,0.8365,430.3646,0.6447,558.3993
600965,福成股份,11.7017,30.7648,1.4063,255.9909,0.9651,373.0183
600966,博汇纸业,9.0898,39.6048,5.0308,71.5592,1.3622,264.2784
600967,内蒙一机,14.1235,25.4894,10.2492,35.1247,1.7944,200.6242
600967,北方创业,14.1235,25.4894,10.2492,35.1247,1.7944,200.6242
600969,郴电国际,10.987,32.766,53.3944,6.7423,0.6158,584.6054
600970,中材国际,5.3317,67.5207,3.3964,105.9946,0.8398,428.6735
600971,恒源煤电,10.5524,34.1155,13.6511,26.3715,1.0197,353.045
600973,宝胜股份,4.3087,83.5519,14.7267,24.4454,2.048,175.7813
600975,新五丰,31.2792,11.5092,3.4126,105.4914,1.5887,226.6004
600976,健民集团,6.0981,59.0348,10.7389,33.523,1.846,195.0163
600977,中国电影,6.0602,59.404,5.012,71.8276,0.9043,398.098
600978,宜华生活,3.9372,91.4355,1.5642,230.1496,0.7347,489.9959
600979,广安爱众,12.8922,27.9239,11.3302,31.7735,1.2646,284.675
600980,北矿科技,2.1141,170.2852,3.4246,105.1218,0.8064,446.4286
600981,汇鸿集团,6.2414,57.6794,7.3006,49.311,1.5383,234.0246
600982,宁波热电,17.5386,20.5262,8.1939,43.9351,0.6318,569.8006
600983,惠而浦,4.687,76.8082,5.1674,69.6675,1.0268,350.6038
600984,建设机械,1.0215,352.4229,3.3156,108.5776,0.6132,587.0841
600985,雷鸣科化,4.5763,78.6662,7.5388,47.753,1.219,295.324
600986,科达股份,4.2798,84.1161,2.9462,122.1913,1.2668,284.1806
600987,航民股份,16.844,21.3726,11.637,30.9358,1.3755,261.723
600988,赤峰黄金,56.8658,6.3307,1.8247,197.2927,1.5053,239.155
600990,四创电子,4.2515,84.676,4.8997,73.4739,1.2614,285.3972
600992,贵绳股份,5.2133,69.0541,3.256,110.5651,0.9648,373.1343
600993,马应龙,11.244,32.0171,6.2648,57.4639,1.1858,303.5925
600995,文山电力,58.9416,6.1077,221.8053,1.623,6.2138,57.9356
600996,贵广网络,9.9916,36.0303,11.0979,32.4386,1.2937,278.2716
600997,开滦股份,7.6569,47.0164,6.9463,51.8262,1.7157,209.8269
600998,九州通,7.296,49.3421,6.2117,57.9551,2.0731,173.653
600999,招商证券,,,,,,
601000,唐山港,7.7544,46.4253,11.6962,30.7792,1.1225,320.7127
601001,大同煤业,3.8238,94.1472,9.4249,38.1967,0.6938,518.8815
601002,晋亿实业,3.9856,90.3252,1.2742,282.5302,0.9013,399.4231
601003,柳钢股份,128.5529,2.8004,4.7567,75.6827,2.4271,148.3252
601005,*ST重钢,11.6264,30.964,3.2878,109.4957,1.3026,276.3703
601006,大秦铁路,12.3617,29.1222,22.2472,16.1818,2.3499,153.198
601007,金陵饭店,15.561,23.1348,1.3665,263.4468,0.9017,399.2459
601008,连云港,10.0529,35.8106,46.8212,7.6888,2.186,164.6844
601009,南京银行,,,,,,
601010,文峰股份,398.8952,0.9025,3.8559,93.3634,2.8529,126.1874
601011,宝泰隆,7.4656,48.2212,1.5685,229.5186,1.1916,302.1148
601012,隆基股份,5.7536,62.5695,6.0864,59.1483,1.2478,288.5078
601015,陕西黑猫,5.5571,64.782,9.405,38.2775,1.1822,304.517
601016,节能风电,2.4219,148.6436,7.9389,45.3463,0.4078,882.7857
601018,宁波港,7.9596,45.2284,51.1711,7.0352,1.6233,221.7705
601020,华钰矿业,9.6036,37.4859,6.1101,58.9188,1.3862,259.7028
601021,春秋航空,73.6358,4.8889,119.7205,3.007,1.5318,235.0176
601028,玉龙股份,5.5519,64.8427,4.7189,76.289,0.7801,461.4793
601038,一拖股份,11.4241,31.5123,6.4927,55.4469,1.2351,291.4744
601058,赛轮金宇,8.2712,43.5245,5.5756,64.567,2.1026,171.2166
601069,西部黄金,146.5897,2.4558,1.8429,195.3443,1.598,225.2816
601088,中国神华,9.2608,38.8735,8.4695,42.5055,1.4391,250.1563
601098,中南传媒,10.274,35.0399,5.3802,66.912,0.7276,494.7774
601099,太平洋,,,,,,
601100,恒立液压,4.7121,76.3991,2.0827,172.8525,0.6195,581.1138
601101,昊华能源,11.8984,30.2562,8.0384,44.785,1.5819,227.5744
601106,*ST一重,0.2777,1296.363,0.7966,451.9207,0.1349,2668.6434
601107,四川成渝,15.9137,22.622,2.9829,120.6879,1.0426,345.2906
601111,中国国航,32.8075,10.9731,51.1247,7.0416,5.8669,61.3612
601113,华鼎股份,8.5707,42.0036,8.7011,41.3741,0.8596,418.7994
601116,三江购物,906.0749,0.3973,7.8397,45.9201,2.6476,135.9722
601117,中国化学,4.2265,85.1769,2.4858,144.8226,0.7904,455.4656
601118,海南橡胶,21.4311,16.798,4.5677,78.8143,1.6391,219.6327
601126,四方股份,1.1439,314.7128,2.5806,139.5024,0.752,478.7234
601127,小康股份,43.705,8.237,14.4341,24.9409,1.6598,216.8936
601128,常熟银行,,,,,,
601137,博威合金,11.3461,31.729,4.4921,80.1407,2.1685,166.0134
601139,深圳燃气,23.8741,15.0791,21.0062,17.1378,1.9951,180.4421
601155,新城控股,1774.7941,0.2028,0.5587,644.353,0.425,847.0588
601158,重庆水务,4.5233,79.5879,9.3388,38.5488,0.5068,710.3394
601163,三角轮胎,12.8967,27.9141,4.4514,80.8734,1.1379,316.3723
601166,兴业银行,,,,,,
601168,西部矿业,386.3442,0.9318,23.2148,15.5073,2.4482,147.0468
601169,北京银行,,,,,,
601177,杭齿前进,3.2394,111.1317,1.2538,287.1271,0.8408,428.1637
601179,中国西电,1.8479,194.8157,2.7492,130.9472,0.5569,646.4356
601186,中国铁建,4.814,74.7819,2.2347,161.0954,1.0608,339.3665
601188,龙江交通,85.8721,4.1923,0.1243,2896.2188,0.2217,1623.816
601198,东兴证券,,,,,,
601199,江南水务,27.6051,13.0411,3.2191,111.8325,0.5649,637.2809
601200,上海环境,8.8126,40.8506,11.7747,30.574,1.646,218.712
601208,东材科技,6.2712,57.4053,4.9121,73.2884,1.4619,246.2549
601211,国泰君安,,,,,,
601212,白银有色,13.6986,26.2801,7.0013,51.419,2.1736,165.6238
601216,君正集团,45.2177,7.9615,9.3412,38.5389,1.0827,332.5021
601218,吉鑫科技,2.035,176.9042,2.6544,135.6239,0.5707,630.8043
601222,林洋能源,2.321,155.1056,5.884,61.1829,0.657,547.9452
601225,陕西煤业,6.5166,55.2435,18.9862,18.9611,1.6071,224.006
