code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600439,瑞贝卡,2.0473,175.8414,0.4551,791.0349,0.2631,1368.301
600444,国机通用,0.8446,426.2373,0.3526,1020.987,0.1519,2369.9803
600446,金证股份,2.2018,163.5026,0.4827,745.8048,0.2599,1385.1481
600448,华纺股份,4.3601,82.5669,1.477,243.7373,0.7479,481.3478
600449,宁夏建材,0.4679,769.3952,0.3228,1115.2416,0.1198,3005.0083
600452,涪陵电力,2.8827,124.8829,14.4425,24.9264,0.3441,1046.2075
600455,博通股份,1.313,274.1813,0.7035,511.7271,0.2435,1478.4394
600456,宝钛股份,1.472,244.5652,0.4366,824.5534,0.1749,2058.319
600458,时代新材,1.0046,358.3516,0.8039,447.8169,0.3657,984.4135
600459,贵研铂业,3.1845,113.0476,1.0446,344.6295,0.5136,700.9346
600460,士兰微,0.9807,367.0847,0.6285,572.7924,0.2992,1203.2086
600461,洪城水业,1.3391,268.8373,4.8211,74.6718,0.2815,1278.8632
600462,九有股份,2.0548,175.1995,1.1366,316.7341,0.4376,822.6691
600463,空港股份,0.8553,420.9049,0.1511,2382.5281,0.1434,2510.4603
600466,蓝光发展,1.6757,214.8356,1.1772,305.8104,0.2029,1774.273
600467,好当家,8.9702,40.1329,0.2447,1471.1892,0.2966,1213.7559
600468,百利电气,1.102,326.6788,1.1492,313.2614,0.3797,948.1169
600469,风神股份,3.3324,108.0302,2.4404,147.5168,1.0092,356.7182
600470,六国化工,23.3545,15.4146,0.8141,442.2061,0.5008,718.8498
600475,华光股份,1.5207,236.7331,0.5385,668.5237,0.2328,1546.3918
600476,湘邮科技,0.5823,618.238,0.3467,1038.3617,0.123,2926.8293
600477,杭萧钢构,1.6745,214.9895,0.6461,557.1893,0.3772,954.4008
600478,科力远,1.7579,204.7898,1.8248,197.2819,0.5998,600.2001
600479,千金药业,7.0936,50.75,1.1043,325.9984,0.2883,1248.6993
600480,凌云股份,0.9958,361.5184,0.7927,454.1441,0.3318,1084.991
600481,双良节能,3.3005,109.0744,0.7787,462.309,0.3155,1141.046
600482,中国动力,2.5908,138.9532,0.7361,489.064,0.4699,766.1205
600483,福能股份,1.9106,188.4225,1.182,304.5685,0.4866,739.8274
600485,信威集团,0.4997,720.4323,0.1187,3032.8559,0.1113,3234.5013
600486,扬农化工,3.332,108.0432,3.8361,93.8453,0.7051,510.5659
600487,亨通光电,0.6129,587.3715,0.4892,735.8953,0.1647,2185.7923
600488,天药股份,1.6713,215.4012,0.2667,1349.8313,0.1829,1968.2887
600489,中金黄金,26.9342,13.3659,4.3701,82.378,1.3989,257.3451
600490,鹏欣资源,0.4682,768.9022,0.3553,1013.2283,0.1507,2388.852
600491,龙元建设,0.6376,564.6173,0.5873,612.9746,0.2517,1430.2741
600493,凤竹纺织,1.5483,232.5131,0.7245,496.8944,0.3749,960.2561
600495,晋西车轴,0.9751,369.1929,1.3008,276.7528,0.4734,760.4563
600496,精工钢构,0.728,494.5055,0.7897,455.8693,0.2761,1303.8754
600497,驰宏锌锗,14.1722,25.4018,0.5016,717.7033,0.445,808.9888
600498,烽火通信,0.5626,639.8862,0.2459,1464.0098,0.1371,2625.8206
600499,科达洁能,1.7342,207.5885,0.5998,600.2001,0.3603,999.1674
600500,中化国际,4.8807,73.7599,1.9502,184.5965,0.783,459.7701
600501,航天晨光,0.5277,682.2058,0.4378,822.2933,0.206,1747.5728
600502,安徽水利,0.9085,396.2576,0.6596,545.7853,0.2702,1332.3464
600503,华丽家族,,,,,0.0015,240000.0
600505,西昌电力,1.3929,258.4536,8.7765,41.0186,0.5061,711.3219
600506,香梨股份,0.0465,7741.9355,0.1912,1882.8452,0.0156,23076.9231
600507,方大特钢,24.51,14.6879,2.5108,143.3806,1.3676,263.2349
600508,上海能源,11.6955,30.7811,3.6996,97.3078,1.4161,254.2193
600509,天富能源,2.1004,171.3959,0.4673,770.3831,0.1275,2823.5294
600510,黑牡丹,6.0977,59.0387,0.5132,701.4809,0.2925,1230.7692
600511,国药股份,1.5531,231.7945,2.2454,160.3278,0.7117,505.8311
600512,腾达建设,1.0796,333.4568,2.1041,171.0945,0.3495,1030.0429
600513,联环药业,0.738,487.8049,0.6061,593.9614,0.218,1651.3761
600515,海航基础,8.3224,43.2568,5.4367,66.2166,0.5488,655.9767
600516,方大炭素,1.2589,285.9639,0.3078,1169.5906,0.2395,1503.1315
600517,置信电气,1.0502,342.7918,1.1991,300.2252,0.3202,1124.2973
600518,康美药业,3.0103,119.5894,0.849,424.0283,0.1606,2241.594
600519,贵州茅台,32.1033,11.2138,0.0856,4205.6075,0.2574,1398.6014
600520,*ST中发,0.6984,515.4639,0.4971,724.2004,0.2208,1630.4348
600521,华海药业,1.1608,310.1309,0.23,1565.2174,0.2474,1455.1334
600522,中天科技,1.0357,347.591,0.5274,682.5939,0.3131,1149.7924
600523,贵航股份,1.1587,310.693,0.8354,430.9313,0.3259,1104.6333
600525,长园集团,0.6351,566.8399,0.7803,461.361,0.2745,1311.4754
600526,菲达环保,1.1553,311.6074,0.3436,1047.7299,0.2058,1749.2711
600527,江南高纤,7.8043,46.1284,1.1734,306.8007,0.3658,984.1443
600528,中铁工业,3.0474,118.1335,0.9355,384.821,0.356,1011.236
600529,山东药玻,0.8498,423.6291,0.8204,438.8103,0.2534,1420.6788
600530,交大昂立,1.2267,293.4703,0.1017,3539.823,0.1245,2891.5663
600531,豫光金铅,18.1051,19.8839,0.967,372.2854,0.795,452.8302
600532,宏达矿业,1.2274,293.3029,1.3333,270.0068,0.2527,1424.6142
600533,栖霞建设,1275.7566,0.2822,0.0547,6581.3528,0.0712,5056.1798
600535,天士力,1.8293,196.7966,2.1541,167.1232,0.5357,672.0179
600536,中国软件,0.6558,548.9478,1.133,317.7405,0.2881,1249.5661
600537,亿晶光电,3.6025,99.9306,0.5915,608.6221,0.4473,804.829
600538,国发股份,0.5008,718.8498,0.8663,415.5604,0.2277,1581.0277
600539,ST狮头,0.8685,414.5078,1.1946,301.3561,0.1566,2298.8506
600540,新赛股份,17.6002,20.4543,0.5605,642.2837,0.3414,1054.4815
600543,莫高股份,1.2518,287.5859,0.2298,1566.5796,0.176,2045.4545
600545,新疆城建,0.2566,1402.9618,0.1115,3228.6996,0.0543,6629.8343
600546,*ST山煤,1.0885,330.7304,0.7168,502.2321,0.3842,937.012
600547,山东黄金,319.7313,1.1259,32.3649,11.1232,6.1222,58.8024
600548,深高速,1.4942,240.9316,25.9512,13.8722,0.3391,1061.6337
600549,厦门钨业,1.7194,209.3754,0.176,2045.4545,0.144,2500.0
600550,保变电气,0.8844,407.0556,0.4639,776.0293,0.1609,2237.4145
600551,时代出版,0.6692,537.9558,0.5247,686.1063,0.1844,1952.2777
600552,凯盛科技,1.4245,252.7203,1.5583,231.021,0.539,667.9035
600555,海航创新,10.7427,33.5111,0.2574,1398.6014,0.0493,7302.2312
600556,ST慧球,0.0344,10465.1163,0.1057,3405.8657,0.0099,36363.6364
600557,康缘药业,1.0722,335.7583,2.0111,179.0065,0.3939,913.9375
600558,大西洋,3.1487,114.3329,1.4068,255.8999,0.5557,647.8316
600559,老白干酒,17.6876,20.3532,0.4091,879.9804,0.4195,858.1645
600560,金自天正,0.796,452.2613,0.1699,2118.8935,0.1001,3596.4036
600561,江西长运,10.9027,33.0193,19.5971,18.3701,0.4828,745.6504
600562,国睿科技,4.4322,81.2238,0.4342,829.111,0.2537,1418.9988
600563,法拉电子,0.7936,453.629,0.8697,413.9358,0.2489,1446.364
600565,迪马股份,1.3274,271.2069,0.1292,2786.3777,0.1014,3550.2959
600566,济川药业,0.2447,1471.1892,0.409,880.1956,0.1141,3155.1271
600567,山鹰纸业,2.3516,153.0873,1.5838,227.3014,0.4679,769.3952
600568,中珠医疗,1.3374,269.179,2.04,176.4706,0.7317,492.0049
600569,安阳钢铁,279.8647,1.2863,1.5802,227.8193,0.8863,406.183
600570,恒生电子,2.6556,135.5626,3.5523,101.3428,0.2983,1206.8388
600571,信雅达,0.5994,600.6006,0.4431,812.4577,0.1914,1880.8777
600572,康恩贝,1.7897,201.151,0.9741,369.5719,0.3594,1001.6694
600573,惠泉啤酒,25.3465,14.2031,0.8421,427.5027,0.6722,535.5549
600575,皖江物流,2.7705,129.9404,8.2443,43.6665,0.3498,1029.1595
600576,万家文化,3.684,97.7199,0.0104,34615.3846,0.0428,8411.215
600577,精达股份,1.8389,195.7692,4.4104,81.6252,0.9249,389.2313
600578,京能电力,2.8111,128.0637,10.4465,34.4613,0.5885,611.7247
600579,天华院,1.4002,257.1061,1.4594,246.6767,0.4667,771.3735
600580,卧龙电气,1.6993,211.8519,1.2699,283.4869,0.4262,844.6739
600581,*ST八钢,85.1915,4.2258,2.3049,156.189,0.849,424.0283
600582,天地科技,0.6246,576.3689,0.3968,907.2581,0.2027,1776.0237
600583,海油工程,1.9313,186.4029,0.5608,641.9401,0.3321,1084.0108
600584,长电科技,1.4677,245.2817,1.4191,253.6819,0.3096,1162.7907
600585,海螺水泥,18.8375,19.1108,2.0214,178.0944,0.6251,575.9079
600586,金晶科技,7.582,47.4809,1.2648,284.63,0.3146,1144.3102
600587,新华医疗,0.7674,469.1165,0.4101,877.8347,0.1961,1835.7981
600588,用友网络,2.3049,156.189,5.2074,69.1324,0.2215,1625.2822
600589,广东榕泰,1.1925,301.8868,0.991,363.2694,0.3312,1086.9565
600590,泰豪科技,0.6044,595.632,0.5735,627.7245,0.2097,1716.7382
600592,龙溪股份,1.35,266.6667,0.5852,615.1743,0.2735,1316.2706
600593,大连圣亚,,,11.3321,31.7682,0.1091,3299.725
600594,益佰制药,2.9345,122.6785,0.4737,759.9747,0.4111,875.6993
600595,中孚实业,17.9519,20.0536,1.9212,187.3829,0.695,517.9856
600596,新安股份,25.5544,14.0876,2.0028,179.7484,0.9191,391.6875
600597,光明乳业,2.8975,124.245,2.2852,157.5354,0.8485,424.2781
600598,北大荒,1.7011,211.6278,0.4987,721.8769,0.2848,1264.0449
600599,熊猫金控,0.7384,487.5406,2.0577,174.9526,0.2945,1222.4109
600600,青岛啤酒,38.7564,9.2888,0.9003,399.8667,0.7166,502.3723
600601,方正科技,2.7018,133.2445,3.3939,106.0727,0.5562,647.2492
600602,云赛智联,1.0979,327.8987,1.9053,188.9466,0.2009,1791.9363
600603,广汇物流,2.1291,169.0855,,,0.0726,4958.6777
600604,市北高新,0.899,400.4449,0.5126,702.302,0.2347,1533.873
600605,汇通能源,1.342,268.2563,3.2964,109.21,0.5141,700.2529
600606,绿地控股,30.0552,11.978,0.2849,1263.6013,0.118,3050.8475
600608,*ST沪科,1.3613,264.4531,1.2702,283.4199,0.3615,995.8506
600609,金杯汽车,1.9458,185.0139,1.6684,215.7756,0.3115,1155.6982
600610,中毅达,2.6751,134.5744,0.7745,464.816,0.256,1406.25
600611,大众交通,6.3504,56.6893,0.8501,423.4796,0.365,986.3014
600612,老凤祥,15.6318,23.03,2.8714,125.3744,1.8283,196.9042
600613,神奇制药,0.1598,2252.816,0.8929,403.1806,0.0736,4891.3043
600614,鹏起科技,1.0468,343.9052,0.3007,1197.2065,0.238,1512.605
600615,丰华股份,1.2803,281.1841,0.0137,26277.3723,0.0237,15189.8734
600616,金枫酒业,3.4651,103.8931,1.2976,277.4353,0.8112,443.787
600617,国新能源,1.7456,206.2328,0.0238,15126.0504,0.0254,14173.2283
600618,氯碱化工,4.5938,78.3665,2.5489,141.2374,0.7869,457.4914
600619,海立股份,1.9863,181.2415,2.0007,179.937,0.5367,670.7658
600620,天宸股份,3.1313,114.9682,0.037,9729.7297,0.0327,11009.1743
600621,华鑫股份,1.3852,259.8903,2.7665,130.1283,0.4143,868.9356
600622,嘉宝集团,5.3525,67.2583,0.1424,2528.0899,0.0912,3947.3684
600623,华谊集团,3.1371,114.7557,1.2758,282.1759,0.5153,698.6222
600624,复旦复华,1.4004,257.0694,0.7214,499.0297,0.2202,1634.8774
600626,申达股份,4.8116,74.8192,5.9801,60.1997,0.8173,440.4747
600628,新世界,8.2311,43.7366,6.0185,59.8156,1.4855,242.3426
600629,华建集团,1.5546,231.5708,2.2197,162.1841,0.4539,793.1262
600630,龙头股份,2.7001,133.3284,0.7846,458.8325,0.4621,779.0522
600633,浙报传媒,0.8613,417.9728,1.2938,278.2501,0.4241,848.8564
600634,富控互动,,,0.0131,27480.916,0.0061,59016.3934
600635,大众公用,3.4487,104.3872,1.5702,229.2702,0.4647,774.6934
600636,*ST爱富,2.6838,134.1382,1.419,253.6998,0.6432,559.7015
600637,东方明珠,0.7203,499.7918,1.6613,216.6978,0.3184,1130.6533
600638,新黄浦,4.0761,88.3197,0.8477,424.6785,0.1318,2731.4112
600639,浦东金桥,12.1796,29.5576,0.0539,6679.0353,0.1374,2620.0873
600640,号百控股,3.8964,92.393,1.4223,253.1112,0.1012,3557.3123
600641,万业企业,50.4102,7.1414,0.044,8181.8182,0.0436,8256.8807
600642,申能股份,4.2181,85.3465,6.6866,53.839,0.4425,813.5593
600643,爱建集团,5.8175,61.8823,0.1399,2573.2666,0.0959,3753.9103
600644,乐山电力,4.8707,73.9113,5.2662,68.3605,0.5881,612.1408
600645,中源协和,2.1793,165.1907,0.4802,749.6876,0.2677,1344.7889
600647,同达创业,2.131,168.9348,0.0764,4712.0419,0.0642,5607.4766
600648,外高桥,1.8776,191.7341,0.0849,4240.2827,0.0696,5172.4138
600649,城投控股,0.9475,379.9472,3.5066,102.6635,0.1087,3311.8675
600650,锦江投资,8.9615,40.1718,6.8745,52.3674,0.6049,595.1397
600651,飞乐音响,1.4875,242.0168,1.2504,287.9079,0.4264,844.2777
600652,游久游戏,4.4666,80.5982,22.6574,15.8888,0.2711,1327.9233
600653,申华控股,6.4198,56.0765,1.5159,237.4827,0.444,810.8108
600654,中安消,1.0976,327.9883,0.9344,385.274,0.3291,1093.8924
600655,豫园商城,14.379,25.0365,1.6045,224.369,0.6477,555.8129
600657,信达地产,0.9453,380.8315,1.3501,266.6469,0.2869,1254.7926
600658,电子城,0.5853,615.0692,0.4045,889.9876,0.2001,1799.1004
600660,福耀玻璃,1.7629,204.209,0.6358,566.2158,0.526,684.4106
600661,新南洋,2.9871,120.5182,1.457,247.083,0.3357,1072.3861
600662,强生控股,11.8532,30.3715,0.5028,715.9905,0.282,1276.5957
600663,陆家嘴,41.1374,8.7512,0.0054,66666.6667,0.0074,48648.6486
600664,哈药股份,2.0914,172.1335,1.1961,300.9782,0.4905,733.945
600665,天地源,24.3529,14.7826,0.0431,8352.6682,0.0464,7758.6207
600666,奥瑞德,1.1899,302.5464,1.079,333.6423,0.3146,1144.3102
600667,太极实业,1.4317,251.4493,1.1747,306.4612,0.3086,1166.5587
600668,尖峰集团,1.227,293.3985,1.9107,188.4126,0.3752,959.4883
600671,天目药业,1.1796,305.1882,0.799,450.5632,0.2742,1312.9103
600673,东阳光科,1.1997,300.075,0.8632,417.0528,0.3505,1027.1041
600674,川投能源,1.9249,187.0227,2.4108,149.328,0.1629,2209.9448
600675,中华企业,131.2041,2.7438,0.0516,6976.7442,0.0821,4384.8965
600676,交运股份,2.7015,133.2593,2.8943,124.3824,0.5645,637.7325
600677,航天通信,2.523,142.6873,1.2021,299.4759,0.4483,803.0337
600678,四川金顶,0.7379,487.871,0.8519,422.5848,0.1404,2564.1026
600679,上海凤凰,1.8358,196.0998,2.1459,167.7618,0.415,867.4699
600680,ST上普,0.4785,752.3511,0.3967,907.4868,0.2086,1725.791
600681,百川能源,5.4452,66.1133,0.0384,9375.0,0.0337,10682.4926
600682,南京新百,62.9362,5.7201,2.2238,161.8851,0.7181,501.3229
600683,京投发展,4.4383,81.1121,0.186,1935.4839,0.0986,3651.1156
600684,珠江实业,,,0.0422,8530.8057,0.0516,6976.7442
600685,中船防务,4.6711,77.0696,1.15,313.0435,0.1442,2496.5326
600686,金龙汽车,2.1074,170.8266,1.6138,223.076,0.4993,721.0094
600687,刚泰控股,0.9618,374.2982,0.1491,2414.4869,0.1078,3339.5176
600688,上海石化,27.3572,13.1592,2.7887,129.0924,1.7688,203.5278
600689,上海三毛,6.3623,56.5833,4.0782,88.2742,0.7137,504.4136
600690,青岛海尔,7.7043,46.7272,1.7637,204.1163,0.8772,410.3967
600691,阳煤化工,0.1481,2430.79,0.148,2432.4324,0.0673,5349.1828
600692,亚通股份,15.5929,23.0874,0.4815,747.6636,0.2873,1253.0456
600693,东百集团,19.5604,18.4045,18.4466,19.5158,1.5475,232.6333
600694,大商股份,233.5271,1.5416,3.1566,114.0468,1.4375,250.4348
600695,绿庭投资,1.9023,189.2446,0.7497,480.1921,0.3534,1018.6757
600696,*ST匹凸,6.3751,56.4697,0.0636,5660.3774,0.0484,7438.0165
600697,欧亚集团,979.048,0.3677,3.8698,93.0281,1.7291,208.2008
600698,湖南天雁,2.9859,120.5667,1.8654,192.9881,0.7681,468.689
600699,均胜电子,2.9148,123.5076,0.4266,843.8819,0.1586,2269.8613
600701,工大高新,4.7829,75.2681,1.9628,183.4115,0.9302,387.0135
600702,沱牌舍得,5.0681,71.0325,0.1851,1944.8947,0.2261,1592.2158
600703,三安光电,,,,,3.8604,93.2546
600704,物产中大,2.5564,140.823,0.2243,1604.9933,0.1314,2739.726
600705,中航资本,0.6921,520.156,0.4768,755.0336,0.0384,9375.0
600706,曲江文旅,0.4732,760.7777,0.2208,1630.4348,0.1018,3536.3458
600707,彩虹股份,1.7943,200.6353,2.0092,179.1758,0.6037,596.3227
600708,光明地产,3.3989,105.9166,1.7117,210.3172,0.5862,614.1249
600710,*ST常林,1.5342,234.65,1.0294,349.7183,0.4575,786.8852
600711,盛屯矿业,1.5736,228.7748,0.357,1008.4034,0.1011,3560.8309
600712,南宁百货,105.3059,3.4186,5.3626,67.1316,1.1829,304.3368
600713,南京医药,1.5031,239.505,2.698,133.4322,0.6489,554.785
600714,金瑞矿业,0.7012,513.4056,0.0371,9703.504,0.065,5538.4615
600715,文投控股,0.8712,413.2231,2.3828,151.0828,0.2879,1250.4342
600716,凤凰股份,5.2272,68.8705,0.9373,384.0819,0.5199,692.4409
600717,天津港,5.176,69.5518,14.8912,24.1754,0.265,1358.4906
600718,东软集团,1.1296,318.6969,1.2792,281.4259,0.3476,1035.6732
600719,大连热电,0.8265,435.5717,3.9905,90.2143,0.3438,1047.1204
600720,祁连山,0.9193,391.6023,0.5286,681.0443,0.2319,1552.3933
600721,百花村,10.512,34.2466,4.0886,88.0497,0.1533,2348.3366
600722,金牛化工,0.0959,3753.9103,0.0618,5825.2427,0.0167,21556.8862
600723,首商股份,12.29,29.2921,2.6602,135.3282,1.1701,307.666
600724,宁波富达,0.9731,369.9517,0.3287,1095.2236,0.1979,1819.1006
600725,ST云维,14.8978,24.1646,2.8846,124.8007,0.7606,473.3105
600726,华电能源,1.6525,217.8517,3.1109,115.7221,0.4478,803.9303
600727,鲁北化工,0.6015,598.5037,1.7727,203.08,0.2351,1531.2633
600728,佳都科技,0.758,474.934,1.1873,303.209,0.1614,2230.4833
600729,重庆百货,218.9215,1.6444,3.5207,102.2524,2.2581,159.4261
600730,中国高科,1.3049,275.8832,2.5788,139.5998,0.362,994.4751
600731,湖南海利,2.8227,127.5375,0.5024,716.5605,0.3396,1060.0707
600732,*ST新梅,,,0.1617,2226.3451,0.1816,1982.3789
600733,S*ST前锋,4.0075,89.8316,0.0068,52941.1765,0.0424,8490.566
600734,实达集团,1.0248,351.2881,0.7175,501.7422,0.2842,1266.7136
600735,新华锦,1.7024,211.4662,1.4412,249.7918,0.4694,766.9365
600736,苏州高新,0.4234,850.2598,0.0457,7877.4617,0.0476,7563.0252
600737,中粮糖业,2.8066,128.2691,0.476,756.3025,0.4173,862.6887
600738,兰州民百,,,5.8911,61.1091,0.6792,530.0353
600739,辽宁成大,3.1013,116.0804,2.1983,163.7629,0.5686,633.134
600740,山西焦化,8.0313,44.8246,3.6056,99.8447,0.6323,569.35
600741,华域汽车,6.6055,54.5,4.6442,77.516,0.8593,418.9457
600742,一汽富维,4.4838,80.289,1.8848,191.0017,1.1653,308.9333
600743,华远地产,18.2848,19.6885,1.9919,180.732,0.9221,390.4132
600744,华银电力,1.4613,246.356,1.6242,221.6476,0.3595,1001.3908
600745,中茵股份,0.2119,1698.9146,,,0.0495,7272.7273
600746,江苏索普,4.5545,79.0427,4.7101,76.4315,1.2965,277.6707
600747,大连控股,0.5552,648.415,0.1464,2459.0164,0.0586,6143.3447
600748,上实发展,7.767,46.3499,0.0755,4768.2119,0.0675,5333.3333
600749,西藏旅游,0.3315,1085.9729,1.7777,202.5089,0.0255,14117.6471
600750,江中药业,11.3618,31.6851,1.1643,309.1987,0.667,539.7301
600751,天海投资,3.1002,116.1215,24.3407,14.79,1.321,272.5208
600753,东方银星,0.1248,2884.6154,0.0326,11042.9448,0.0276,13043.4783
600754,锦江股份,4.5746,78.6954,6.2489,57.6101,0.2426,1483.9242
600755,厦门国贸,5.156,69.8216,1.18,305.0847,0.4217,853.6875
600756,浪潮软件,0.8616,417.8273,0.9801,367.3095,0.2536,1419.5584
600757,长江传媒,2.9577,121.7162,0.7724,466.0798,0.4382,821.5427
600758,红阳能源,3.4555,104.1817,8.6077,41.823,1.6739,215.0666
600759,洲际油气,6.9994,51.433,0.0052,69230.7692,0.11,3272.7273
600760,中航黑豹,18.4423,19.5203,1.0273,350.4332,0.6761,532.4656
600761,安徽合力,2.5386,141.8104,0.9161,392.9702,0.4634,776.8666
600763,通策医疗,17.8903,20.1226,4.1155,87.4742,0.2929,1229.0884
600764,中电广通,0.9934,362.3918,1.2516,287.6318,0.3688,976.1388
600765,中航重机,0.8257,435.9937,0.5084,708.1039,0.2445,1472.3926
600766,园城黄金,0.1323,2721.0884,0.0064,56250.0,0.0045,80000.0
600767,运盛医疗,6.3818,56.4104,0.0106,33962.2642,0.0226,15929.2035
600768,宁波富邦,5.3903,66.7866,1.3092,274.9771,0.6422,560.573
600769,祥龙电业,4.5605,78.9387,1.7621,204.3017,0.7144,503.9194
600770,综艺股份,1.9649,183.2154,0.9723,370.2561,0.2521,1428.0048
600771,广誉远,0.327,1100.9174,0.5632,639.2045,0.1093,3293.6871
600773,西藏城投,0.2578,1396.4313,0.2352,1530.6122,0.0732,4918.0328
600774,汉商集团,31.3237,11.4929,7.6792,46.8799,0.7969,451.7505
600775,南京熊猫,1.282,280.8112,0.5565,646.9003,0.2162,1665.1249
600776,东方通信,2.0768,173.3436,7.9742,45.1456,0.7032,511.9454
600777,新潮能源,3.9194,91.8508,0.1782,2020.202,0.1533,2348.3366
600778,友好集团,6.9735,51.624,2.3428,153.6623,0.6507,553.2503
600779,水井坊,6.4926,55.4477,0.0636,5660.3774,0.1761,2044.293
600780,通宝能源,1.7304,208.0444,4.4433,81.0209,0.5951,604.9403
600781,辅仁药业,3.7242,96.6651,0.3311,1087.2848,0.285,1263.1579
600782,新钢股份,10.5677,34.0661,1.3927,258.4907,0.6267,574.4375
600783,鲁信创投,0.3732,964.6302,0.3163,1138.16,0.1065,3380.2817
600784,鲁银投资,19.843,18.1424,4.6813,76.9017,1.5284,235.5404
600785,新华百货,111.3188,3.234,4.0654,88.5522,1.0927,329.4591
600787,中储股份,8.8382,40.7323,2.5717,139.9852,0.67,537.3134
600789,鲁抗医药,1.3927,258.4907,1.0615,339.1427,0.4424,813.7432
600790,轻纺城,7.4393,48.3916,0.0743,4845.2221,0.0547,6581.3528
600791,京能置业,2.5252,142.563,0.0262,13740.458,0.017,21176.4706
600792,云煤能源,3.3127,108.6727,0.9166,392.7558,0.5164,697.134
600793,宜宾纸业,3.2015,112.4473,1.2346,291.5924,0.5771,623.8087
600794,保税科技,3.6936,97.4659,2.3871,150.8106,0.543,662.9834
600795,国电电力,1.8218,197.6068,1.8053,199.4128,0.3807,945.6265
600796,钱江生化,1.9822,181.6164,0.5515,652.7652,0.252,1428.5714
600797,浙大网新,1.2646,284.675,1.4553,247.3717,0.3432,1048.951
600798,宁波海运,4.887,73.6648,3.4067,105.6741,0.2578,1396.4313
600800,天津磁卡,0.3636,990.099,0.4063,886.0448,0.0662,5438.0665
600801,华新水泥,6.6918,53.7972,1.3839,260.1344,0.5296,679.7583
600802,福建水泥,6.3192,56.9692,1.5513,232.0634,0.482,746.888
600803,新奥股份,0.7103,506.8281,0.6369,565.2379,0.2527,1424.6142
600804,鹏博士,2.7811,129.4452,2.705,133.0869,0.417,863.3094
600805,悦达投资,2.5946,138.7497,1.012,355.7312,0.1462,2462.3803
600806,*ST昆机,1.7039,211.28,0.443,812.6411,0.2531,1422.3627
600807,天业股份,1.0072,357.4265,0.0175,20571.4286,0.0235,15319.1489
600808,马钢股份,19.1957,18.7542,1.4782,243.5394,0.7148,503.6374
600809,山西汾酒,2.33,154.5064,0.157,2292.9936,0.2295,1568.6275
600810,神马股份,2.2384,160.8292,2.4747,145.4722,0.5305,678.6051
600811,东方集团,2.2849,157.5561,0.7629,471.8836,0.1126,3197.1581
600812,华北制药,0.8313,433.0567,0.888,405.4054,0.3373,1067.2991
600814,杭州解百,37.9708,9.481,9.7074,37.0851,1.1122,323.6828
600815,厦工股份,2.3227,154.992,0.9557,376.6872,0.4486,802.4967
600816,安信信托,0.3681,977.9951,0.0512,7031.25,0.0321,11214.9533
600817,*ST宏盛,0.0019,189473.6842,1.1454,314.3007,0.0019,189473.6842
600818,中路股份,3.556,101.2373,1.5714,229.0951,0.5333,675.0422
600819,耀皮玻璃,2.4883,144.6771,0.7891,456.2159,0.3133,1149.0584
600820,隧道股份,1.6803,214.2475,1.2716,283.1079,0.4666,771.5388
600821,津劝业,6.1742,58.3071,2.8757,125.1869,0.2518,1429.7061
600822,上海物贸,26.4656,13.6026,7.351,48.9729,2.4083,149.483
600823,世茂股份,15.143,23.7734,0.1755,2051.2821,0.2011,1790.1542
600824,益民集团,14.3014,25.1724,0.615,585.3659,0.5489,655.8572
600825,新华传媒,1.2329,291.9945,0.8278,434.8877,0.4087,880.8417
600826,兰生股份,5.0613,71.128,6.1996,58.0683,1.2842,280.3302
600827,百联股份,83.3309,4.3201,2.7186,132.4211,0.811,443.8964
600828,茂业商业,18.1526,19.8319,3.9036,92.2226,1.2111,297.2504
600829,人民同泰,2.069,173.9971,0.5785,622.299,0.317,1135.6467
600830,香溢融通,3.6584,98.4037,1.3367,269.32,0.2729,1319.1645
600831,广电网络,13.4855,26.6953,1.0096,356.5769,0.2726,1320.6163
600833,第一医药,3.3371,107.8781,1.3651,263.7169,0.7395,486.8154
600834,申通地铁,16.696,21.5621,,,3.215,111.9751
600835,上海机电,3.0106,119.5775,1.0079,357.1783,0.3293,1093.2281
600836,界龙实业,1.6343,220.2778,0.2187,1646.0905,0.132,2727.2727
600837,海通证券,,,,,,
600838,上海九百,1.2089,297.7914,1.5495,232.333,0.3533,1018.9641
600839,四川长虹,3.0133,119.4703,0.8447,426.1868,0.4225,852.071
600841,上柴股份,2.6748,134.5895,1.7696,203.4358,0.4339,829.6843
600843,上工申贝,1.3949,258.083,0.7319,491.8705,0.3575,1006.993
600844,丹化科技,3.5603,101.1151,3.7825,95.1751,0.9359,384.6565
600845,宝信软件,0.925,389.1892,1.557,231.2139,0.3681,977.9951
600846,同济科技,2.3335,154.2747,0.1246,2889.2456,0.1053,3418.8034
600847,万里股份,0.8552,420.9542,0.3313,1086.6284,0.06,6000.0
600848,上海临港,0.8002,449.8875,1.0163,354.2261,0.3365,1069.8366
600850,华东电脑,1.1715,307.2983,2.7648,130.2083,0.5305,678.6051
600851,海欣股份,0.657,547.9452,0.2945,1222.4109,0.1341,2684.5638
600853,龙建股份,0.1063,3386.6416,0.0456,7894.7368,0.0263,13688.2129
600854,春兰股份,0.4326,832.1775,0.2318,1553.063,0.1464,2459.0164
600855,航天长峰,0.5341,674.0311,0.2808,1282.0513,0.1175,3063.8298
