code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002612,朗姿股份,2.6939,133.6353,0.247,1457.4899,0.1652,2179.1768
002613,北玻股份,0.6071,592.983,0.4829,745.496,0.1141,3155.1271
002614,蒙发利,1.9984,180.1441,1.0546,341.3617,0.2139,1683.0295
002615,哈尔斯,2.0272,177.5848,1.0047,358.3159,0.3241,1110.7683
002616,长青集团,1.8065,199.2804,1.2637,284.8777,0.503,715.7058
002617,露笑科技,1.1806,304.9297,2.1062,170.9239,0.4939,728.8925
002618,丹邦科技,0.6807,528.8673,2.1171,170.0439,0.0686,5247.8134
002619,巨龙管业,0.2266,1588.7026,0.219,1643.8356,0.1157,3111.4952
002620,瑞和股份,0.334,1077.8443,2.6951,133.5757,0.216,1666.6667
002621,三垒股份,3.1601,113.9204,0.3458,1041.0642,0.0519,6936.4162
002622,融钰集团,0.5162,697.4041,0.0933,3858.5209,0.0193,18652.8497
002623,亚玛顿,1.1919,302.0388,2.6037,138.2648,0.1411,2551.382
002624,完美世界,0.5924,607.6975,0.6077,592.3976,0.2828,1272.9844
002625,龙生股份,0.6063,593.7655,1.1598,310.3983,0.2397,1501.8773
002626,金达威,1.8422,195.4185,1.1159,322.6096,0.2179,1652.134
002627,宜昌交运,13.3946,26.8765,2.0866,172.5295,0.4158,865.8009
002628,成都路桥,0.4624,778.5467,0.3718,968.2625,0.077,4675.3247
002629,仁智股份,0.1522,2365.3088,1.1008,327.0349,0.0863,4171.4948
002630,华西能源,0.4337,830.0669,0.3974,905.8883,0.1685,2136.4985
002631,德尔未来,22.2287,16.1953,0.5549,648.7655,0.107,3364.486
002632,道明光学,1.2819,280.8331,0.3027,1189.2963,0.2118,1699.7167
002633,申科股份,0.3528,1020.4082,0.3641,988.7394,0.1241,2900.8864
002634,棒杰股份,1.1943,301.4318,0.4466,806.0905,0.2455,1466.3951
002635,安洁科技,0.6341,567.7338,1.1057,325.5856,0.1275,2823.5294
002636,金安国纪,0.8635,416.9079,2.9416,122.3824,0.3307,1088.5999
002637,赞宇科技,4.7893,75.1676,1.1986,300.3504,0.619,581.5832
002638,勤上股份,0.4472,805.0089,0.6971,516.4252,0.0981,3669.7248
002639,雪人股份,0.3567,1009.2515,0.2993,1202.8065,0.087,4137.931
002640,跨境通,0.2801,1285.2553,0.3037,1185.3803,0.098,3673.4694
002641,永高股份,1.9163,187.862,0.9824,366.4495,0.3966,907.7156
002642,荣之联,0.7845,458.891,0.7592,474.1834,0.2563,1404.604
002643,万润股份,1.4671,245.382,0.4703,765.4688,0.2561,1405.7009
002644,佛慈制药,0.8562,420.4625,0.6254,575.6316,0.1729,2082.1284
002645,华宏科技,1.4075,255.7726,0.4943,728.3027,0.131,2748.0916
002646,青青稞酒,168.8667,2.1319,0.3738,963.0819,0.3283,1096.558
002647,民盛金科,1.671,215.4399,2.0345,176.9477,0.4503,799.467
002648,卫星石化,4.497,80.0534,1.1982,300.4507,0.3555,1012.6582
002649,博彦科技,0.9328,385.9348,,,0.2968,1212.938
002650,加加食品,15.0183,23.9708,1.4812,243.0462,0.3565,1009.8177
002651,利君股份,0.9596,375.1563,0.4291,838.9653,0.0982,3665.9878
002652,扬子新材,3.9772,90.5159,2.1723,165.723,0.516,697.6744
002653,海思科,13.1719,27.3309,1.063,338.6642,0.1459,2467.4435
002654,万润科技,0.9035,398.4505,0.8219,438.0095,0.2432,1480.2632
002655,共达电声,0.8626,417.3429,0.9086,396.214,0.2865,1256.5445
002656,摩登大道,1.1881,303.0048,0.1963,1833.9277,0.1526,2359.1088
002657,中科金财,4.2029,85.6551,0.4129,871.8818,0.2009,1791.9363
002658,雪迪龙,0.3378,1065.7194,0.2751,1308.615,0.0821,4384.8965
002659,中泰桥梁,0.4612,780.5724,0.2119,1698.9146,0.1107,3252.0325
002660,茂硕电源,0.5313,677.5833,1.0613,339.2066,0.1841,1955.459
002661,克明面业,2.4689,145.8139,4.3648,82.478,0.7515,479.0419
002662,京威股份,1.6119,223.3389,0.6479,555.6413,0.1836,1960.7843
002663,普邦股份,0.6588,546.4481,0.3023,1190.87,0.1527,2357.5639
002664,信质电机,1.0082,357.072,0.7768,463.4398,0.2616,1376.1468
002665,首航节能,0.008,45000.0,0.0104,34615.3846,0.0042,85714.2857
002666,德联集团,1.2294,292.8258,0.4652,773.8607,0.2184,1648.3516
002667,鞍重股份,0.3111,1157.1842,0.1475,2440.678,0.0631,5705.2298
002668,奥马电器,1.569,229.4455,1.1968,300.8021,0.4449,809.1706
002669,康达新材,0.5201,692.1746,1.0485,343.3476,0.1593,2259.887
002670,国盛金控,1.0004,359.8561,1.4195,253.6104,0.3403,1057.8901
002671,龙泉股份,0.3443,1045.5998,0.2545,1414.5383,0.0738,4878.0488
002672,东江环保,1.8843,191.0524,0.9749,369.2686,0.2265,1589.404
002673,西部证券,,,,,,
002674,兴业科技,1.6233,221.7705,0.3733,964.3718,0.2174,1655.9338
002675,东诚药业,1.3198,272.7686,0.6807,528.8673,0.2779,1295.43
002676,顺威股份,1.002,359.2814,1.2194,295.2272,0.3681,977.9951
002677,浙江美大,6.1168,58.8543,1.1046,325.9098,0.124,2903.2258
002678,珠江钢琴,2.0835,172.7862,0.3857,933.3679,0.2716,1325.4786
002679,福建金森,1.3561,265.4671,0.0045,80000.0,0.0113,31858.4071
002680,长生生物,0.8305,433.4738,0.0829,4342.5814,0.0436,8256.8807
002681,奋达科技,1.2418,289.9018,1.1378,316.4001,0.1724,2088.1671
002682,龙洲股份,2.5069,143.6037,1.815,198.3471,0.3768,955.414
002683,宏大爆破,0.8925,403.3613,1.2488,288.2767,0.3349,1074.9477
002684,猛狮科技,2.2985,156.6239,0.7043,511.1458,0.3651,986.0312
002685,华东重机,0.3953,910.7007,0.3269,1101.2542,0.1128,3191.4894
002686,亿利达,0.7285,494.1661,0.633,568.7204,0.1843,1953.337
002687,乔治白,0.892,403.5874,0.4222,852.6765,0.2073,1736.6136
002688,金河生物,1.4155,254.3271,0.8367,430.2617,0.3065,1174.5514
002689,远大智能,0.3218,1118.7073,0.3406,1056.9583,0.1167,3084.8329
002690,美亚光电,1.581,227.704,0.5007,718.9934,0.077,4675.3247
002691,冀凯股份,0.4272,842.6966,0.2137,1684.6046,0.1005,3582.0896
002692,睿康股份,0.5466,658.6169,1.0925,329.5195,0.2505,1437.1257
002693,双成药业,16.4943,21.8257,0.3046,1181.8779,0.0358,10055.8659
002694,顾地科技,0.9134,394.1318,0.767,469.3611,0.2781,1294.4984
002695,煌上煌,15.2869,23.5496,0.7008,513.6986,0.2551,1411.2113
002696,百洋股份,1.391,258.8066,1.7105,210.4648,0.2604,1382.4885
002697,红旗连锁,254.9592,1.412,1.3939,258.2682,0.8968,401.4273
002698,博实股份,0.4758,756.6204,0.2418,1488.8337,0.1042,3454.8944
002699,美盛文化,1.5197,236.8889,0.4739,759.6539,0.1106,3254.9729
002700,新疆浩源,3.0913,116.4559,2.0923,172.0595,0.175,2057.1429
002701,奥瑞金,1.1654,308.9068,1.7827,201.9409,0.4185,860.2151
002702,海欣食品,2.0525,175.3959,1.15,313.0435,0.2878,1250.8687
002703,浙江世宝,0.6547,549.8702,0.7465,482.2505,0.2748,1310.0437
002705,新宝股份,2.3065,156.0806,1.0044,358.4229,0.4221,852.8785
002706,良信电器,1.7642,204.0585,0.8919,403.6327,0.2597,1386.2149
002707,众信旅游,6.6851,53.8511,,,1.0648,338.0917
002708,光洋股份,0.7219,498.684,0.818,440.0978,0.236,1525.4237
002709,天赐材料,0.9694,371.3637,1.0775,334.1067,0.2958,1217.0385
002711,欧浦智网,14.4656,24.8866,4.5128,79.7731,0.2325,1548.3871
002712,思美传媒,1.174,306.644,,,0.4116,874.6356
002713,东易日盛,3.7424,96.195,1.417,254.0579,0.2193,1641.5869
002714,牧原股份,,,0.46,782.6087,0.3179,1132.4316
002715,登云股份,0.6336,568.1818,0.4068,884.9558,0.1764,2040.8163
002716,金贵银业,265.4054,1.3564,0.3688,976.1388,0.2812,1280.2276
002717,岭南园林,0.7206,499.5837,0.2951,1219.9254,0.1941,1854.7141
002718,友邦吊顶,27.9529,12.8788,0.6871,523.9412,0.1352,2662.7219
002719,麦趣尔,0.9325,386.059,1.0079,357.1783,0.1718,2095.4598
002721,金一文化,1.1522,312.4458,1.3595,264.8032,0.5111,704.3631
002722,金轮股份,0.7904,455.4656,0.55,654.5455,0.2275,1582.4176
002723,金莱特,1.4983,240.2723,1.0452,344.4317,0.4549,791.3827
002724,海洋王,,,,,,
002725,跃岭股份,1.8577,193.788,1.6782,214.5156,0.3733,964.3718
002726,龙大肉食,5.7005,63.1524,1.5127,237.9851,1.1272,319.3754
002727,一心堂,3.8017,94.6945,1.0216,352.3884,0.6175,582.996
002728,特一药业,,,,,0.2466,1459.854
002729,好利来,,,,,,
002730,电光科技,,,,,,
002731,萃华珠宝,,,,,,
002732,燕塘乳业,,,,,,
002733,雄韬股份,,,,,,
002734,利民股份,,,,,,
002735,王子新材,,,,,,
002736,国信证券,,,,,,
002737,葵花药业,,,,,,
002738,中矿资源,,,,,,
002739,万达院线,,,,,,
002740,爱迪尔,,,,,,
002741,光华科技,,,,,,
002742,三圣股份,,,,,,
002743,富煌钢构,,,,,,
002745,木林森,,,,,,
002746,仙坛股份,,,,,,
002747,埃斯顿,,,,,,
002748,世龙实业,,,,,,
002749,国光股份,,,,,,
002750,龙津药业,,,,,,
002751,易尚展示,,,,,,
002752,昇兴股份,,,,,,
002755,东方新星,,,,,,
002756,永兴特钢,,,,,,
002757,南兴装备,,,,,,
002758,华通医药,,,,,,
002763,汇洁股份,,,,,,
002770,科迪乳业,,,,,,
002776,柏堡龙,,,,,,
002778,高科石化,,,,,,
002779,中坚科技,,,,,,
002785,万里石,,,,,,
002787,华源控股,,,,,,
002805,丰元股份,,,,,,
002840,华统股份,8.3852,42.9328,1.3906,258.8811,0.5477,657.2941
002845,同兴达,2.2827,157.708,1.3424,268.1764,0.6038,596.2239
300001,特锐德,0.3173,1134.573,0.6388,563.5567,0.1864,1931.3305
300002,神州泰岳,0.5823,618.238,1.7581,204.7665,0.1881,1913.8756
300003,乐普医疗,0.5347,673.2747,0.5752,625.8693,0.204,1764.7059
300004,南风股份,0.2084,1727.4472,0.3259,1104.6333,0.1025,3512.1951
300005,探路者,4.0501,88.8867,0.4873,738.7646,0.2778,1295.8963
300006,莱美药业,0.9331,385.8107,0.6255,575.5396,0.1715,2099.1254
300007,汉威电子,0.5141,700.2529,0.4376,822.6691,0.1436,2506.9638
300008,天海防务,2.9009,124.0994,0.9141,393.83,0.2309,1559.1165
300009,安科生物,1.2239,294.1417,0.9766,368.6258,0.2222,1620.162
300010,立思辰,0.2583,1393.7282,0.4437,811.359,0.1405,2562.2776
300011,鼎汉技术,0.3105,1159.4203,1.4183,253.825,0.1609,2237.4145
300012,华测检测,2.5094,143.4606,,,0.2744,1311.9534
300013,新宁物流,0.9819,366.6361,203.0849,1.7727,0.2754,1307.1895
300014,亿纬锂能,0.6278,573.431,0.7444,483.611,0.227,1585.9031
300015,爱尔眼科,4.7091,76.4477,2.4943,144.3291,0.4906,733.7954
300016,北陆药业,0.6761,532.4656,0.4041,890.8686,0.1821,1976.9357
300017,网宿科技,1.7896,201.1623,6.1098,58.9217,0.3815,943.6435
300018,中元股份,0.3021,1191.6584,0.3475,1035.9712,0.0589,6112.0543
300019,硅宝科技,0.9389,383.4274,0.8098,444.5542,0.2072,1737.4517
300020,银江股份,0.5565,646.9003,0.3306,1088.9292,0.1602,2247.191
300021,大禹节水,0.3159,1139.6011,0.1633,2204.5315,0.1015,3546.798
300022,吉峰农机,0.6055,594.55,0.3653,985.4914,0.1656,2173.913
300023,宝德股份,0.4333,830.8331,0.64,562.5,0.0919,3917.3014
300024,机器人,0.6183,582.2416,0.2417,1489.4497,0.1586,2269.8613
300025,华星创业,0.1798,2002.2247,1.6462,218.6855,0.1415,2544.1696
300026,红日药业,0.8138,442.3691,0.3078,1169.5906,0.3521,1022.4368
300027,华谊兄弟,0.2004,1796.4072,0.123,2926.8293,0.0542,6642.0664
300028,金亚科技,0.4028,893.7438,0.859,419.092,0.1198,3005.0083
300029,天龙光电,0.4196,857.96,0.135,2666.6667,0.1075,3348.8372
300030,阳普医疗,0.6024,597.6096,0.73,493.1507,0.1491,2414.4869
300031,宝通科技,0.4439,810.9935,1.4049,256.246,0.1781,2021.3363
300032,金龙机电,0.7866,457.6659,0.6313,570.2519,0.2382,1511.335
300033,同花顺,8.4612,42.5472,,,0.0495,7272.7273
300034,钢研高纳,0.9341,385.3977,0.5703,631.2467,0.1486,2422.611
300035,中科电气,0.2529,1423.4875,0.1453,2477.6325,0.0719,5006.9541
300036,超图软件,0.3683,977.464,6.8323,52.6909,0.1246,2889.2456
300037,新宙邦,0.9114,394.9967,1.0256,351.014,0.1666,2160.8643
300038,梅泰诺,0.1596,2255.6391,0.3434,1048.3401,0.0951,3785.489
300039,上海凯宝,1.3125,274.2857,0.6791,530.1134,0.2593,1388.3533
300040,九洲电气,0.0905,3977.9006,0.1495,2408.0268,0.0354,10169.4915
300041,回天新材,1.0076,357.2846,0.8314,433.0046,0.3237,1112.1409
300042,朗科科技,1.0181,353.5998,0.9594,375.2345,0.0639,5633.8028
300043,星辉娱乐,7.2213,49.8525,1.3203,272.6653,0.5532,650.7592
300044,赛为智能,0.8646,416.3775,0.4245,848.0565,0.1775,2028.169
300045,华力创通,0.3729,965.4063,0.4648,774.5267,0.1291,2788.536
300046,台基股份,1.0224,352.1127,0.3531,1019.5412,0.0665,5413.5338
300047,天源迪科,0.352,1022.7273,0.5534,650.524,0.1826,1971.5225
300048,合康新能,0.2297,1567.2616,0.2607,1380.8976,0.1103,3263.8259
300049,福瑞股份,0.9587,375.5085,1.3201,272.7066,0.2345,1535.1812
300050,世纪鼎利,0.401,897.7556,0.9592,375.3128,0.0749,4806.4085
300051,三五互联,1.3159,273.577,8.9765,40.1047,0.1498,2403.2043
300052,中青宝,1.0827,332.5021,45.7803,7.8636,0.1965,1832.0611
300053,欧比特,0.2639,1364.1531,0.2034,1769.9115,0.0846,4255.3191
300054,鼎龙股份,0.8906,404.2219,0.8825,407.932,0.2265,1589.404
300055,万邦达,0.3999,900.2251,0.5118,703.3998,0.0729,4938.2716
300056,三维丝,0.2505,1437.1257,0.374,962.5668,0.1115,3228.6996
300057,万顺股份,0.9579,375.8221,0.6846,525.8545,0.2612,1378.2542
300058,蓝色光标,0.8519,422.5848,,,0.3387,1062.8875
300059,东方财富,1.7301,208.0805,,,0.0465,7741.9355
300061,康耐特,1.1524,312.3915,0.5799,620.7967,0.3538,1017.524
300062,中能电气,0.3401,1058.5122,0.3436,1047.7299,0.1255,2868.5259
300063,天龙集团,0.9357,384.7387,0.9044,398.054,0.3098,1162.04
300064,豫金刚石,0.4558,789.8201,0.3657,984.4135,0.1361,2645.1139
300065,海兰信,0.3268,1101.5912,0.537,670.3911,0.108,3333.3333
300066,三川智慧,0.9105,395.3871,0.7231,497.8565,0.1563,2303.263
300067,安诺其,1.182,304.5685,0.7905,455.408,0.3066,1174.1683
300068,南都电源,0.8139,442.3148,1.0396,346.287,0.3116,1155.3273
300069,金利华电,0.5216,690.184,0.236,1525.4237,0.1572,2290.0763
300070,碧水源,0.2207,1631.1735,0.8843,407.1017,0.0803,4483.188
300071,华谊嘉信,0.5207,691.377,784.6115,0.4588,0.3656,984.6827
300072,三聚环保,0.2608,1380.3681,0.3568,1008.9686,0.1029,3498.5423
300073,当升科技,0.7573,475.373,0.7029,512.1639,0.2221,1620.8915
300074,华平股份,0.4289,839.3565,0.2108,1707.7799,0.0764,4712.0419
300075,数字政通,0.2462,1462.2258,0.4732,760.7777,0.0514,7003.8911
300076,GQY视讯,0.3532,1019.2525,0.3412,1055.0996,0.0607,5930.8072
300077,国民技术,0.5038,714.5693,0.4225,852.071,0.0359,10027.8552
300078,思创医惠,1.4451,249.1177,0.765,470.5882,0.1097,3281.6773
300079,数码视讯,0.295,1220.339,0.0878,4100.2278,0.0427,8430.9133
300080,易成新能,0.5758,625.2171,0.37,972.973,0.1793,2007.8081
300081,恒信移动,3.0631,117.528,1.8261,197.1414,0.2885,1247.8336
300082,奥克股份,1.3765,261.5329,2.5596,140.647,0.2914,1235.4152
300083,劲胜精密,1.7807,202.1677,1.3877,259.4221,0.4548,791.5567
300084,海默科技,0.3989,902.4818,0.3743,961.7954,0.1052,3422.0532
300085,银之杰,0.2344,1535.8362,0.8219,438.0095,0.0549,6557.377
300086,康芝药业,3.2878,109.4957,0.9675,372.093,0.0717,5020.9205
300087,荃银高科,2.3511,153.1198,0.1356,2654.8673,0.1122,3208.5561
300088,长信科技,0.7316,492.0722,1.0707,336.2286,0.2558,1407.3495
300089,文化长城,0.5246,686.2371,0.6414,561.2722,0.1254,2870.8134
300090,盛运环保,0.275,1309.0909,0.4314,834.4924,0.1119,3217.1582
300091,金通灵,0.3212,1120.797,0.4988,721.7322,0.156,2307.6923
300092,科新机电,0.3965,907.9445,0.3345,1076.2332,0.1587,2268.431
300093,金刚玻璃,0.7196,500.2779,0.4573,787.2294,0.0877,4104.9031
300094,国联水产,0.9887,364.1145,0.4415,815.402,0.2776,1296.83
300095,华伍股份,0.7176,501.6722,0.6149,585.4611,0.2208,1630.4348
300096,易联众,0.3748,960.5123,0.5861,614.2297,0.1129,3188.6625
300097,智云股份,0.2663,1351.8588,0.1144,3146.8531,0.0557,6463.1957
300098,高新兴,0.3625,993.1034,0.3964,908.1736,0.1284,2803.7383
300099,精准信息,0.2981,1207.6484,0.4525,795.5801,0.1035,3478.2609
300100,双林股份,1.0011,359.6044,0.7956,452.4887,0.3095,1163.1664
300101,振芯科技,0.26,1384.6154,0.1563,2303.263,0.0621,5797.1014
300102,乾照光电,0.2867,1255.6679,0.6975,516.129,0.077,4675.3247
300103,达刚路机,0.7141,504.1311,1.5165,237.3887,0.1601,2248.5946
300104,乐视网,0.9328,385.9348,5.1454,69.9654,0.4146,868.3068
300105,龙源技术,0.21,1714.2857,0.3163,1138.16,0.0647,5564.1422
300106,西部牧业,3.3305,108.0919,0.3443,1045.5998,0.2826,1273.8854
300107,建新股份,1.9197,187.5293,1.4251,252.6139,0.3242,1110.4257
300108,双龙股份,0.5489,655.8572,0.8588,419.1896,0.2352,1530.6122
300109,新开源,2.0909,172.1747,0.6761,532.4656,0.4738,759.8143
300110,华仁药业,0.4734,760.4563,0.7412,485.6989,0.1925,1870.1299
300111,向日葵,1.589,226.5576,0.9021,399.0688,0.329,1094.2249
300112,万讯自控,0.725,496.5517,0.5052,712.5891,0.1924,1871.1019
300113,顺网科技,0.7756,464.1568,7.714,46.6684,0.1141,3155.1271
300114,中航电测,0.8418,427.655,0.5525,651.5837,0.2428,1482.7018
300115,长盈精密,1.0875,331.0345,0.6487,554.9561,0.3277,1098.5658
300116,坚瑞沃能,0.2634,1366.7426,1.0813,332.9326,0.1154,3119.5841
300117,嘉寓股份,0.6525,551.7241,0.186,1935.4839,0.1183,3043.1107
300118,东方日升,0.5588,644.2377,1.1487,313.3978,0.1937,1858.5441
300119,瑞普生物,0.3925,917.1975,0.4548,791.5567,0.1231,2924.4517
300120,经纬电材,0.7379,487.871,2.1881,164.5263,0.2468,1458.671
300121,阳谷华泰,0.7295,493.4887,1.169,307.9555,0.2381,1511.9698
300122,智飞生物,0.4862,740.436,0.418,861.244,0.0939,3833.8658
300123,太阳鸟,0.7657,470.158,0.2587,1391.5733,0.1546,2328.5899
300124,汇川技术,1.1265,319.5739,0.5909,609.2401,0.1338,2690.583
300125,易世达,0.2966,1213.7559,0.1348,2670.6231,0.0396,9090.9091
300126,锐奇股份,1.2072,298.2107,1.0206,352.7337,0.1744,2064.2202
300127,银河磁体,0.8835,407.4703,0.7079,508.5464,0.1063,3386.6416
300128,锦富技术,1.1451,314.383,2.095,171.8377,0.4043,890.4279
300129,泰胜风能,0.5268,683.3713,0.4751,757.7352,0.1453,2477.6325
300130,新国都,0.4082,881.9206,0.3376,1066.3507,0.0727,4951.8569
300131,英唐智控,0.7779,462.7844,0.3753,959.2326,0.1541,2336.1454
300132,青松股份,1.929,186.6252,0.2808,1282.0513,0.2337,1540.4365
300133,华策影视,0.346,1040.4624,0.1562,2304.7375,0.1038,3468.2081
300134,大富科技,0.8682,414.651,1.297,277.5636,0.3086,1166.5587
300135,宝利国际,0.1443,2494.8025,0.4412,815.9565,0.0555,6486.4865
300136,信维通信,0.9443,381.2348,3.1711,113.5253,0.4025,894.4099
300137,先河环保,0.2706,1330.3769,0.2176,1654.4118,0.0595,6050.4202
300138,晨光生物,3.7919,94.9392,0.3633,990.9166,0.2776,1296.83
300139,晓程科技,0.5261,684.2806,0.2018,1783.9445,0.0827,4353.0834
300140,中环装备,0.4675,770.0535,0.4484,802.8546,0.0762,4724.4094
300141,和顺电气,0.3722,967.2219,0.6971,516.4252,0.1353,2660.7539
300142,沃森生物,0.3029,1188.5111,0.2716,1325.4786,0.0745,4832.2148
300143,星河生物,5.6709,63.482,1.7074,210.8469,0.8201,438.9709
300144,宋城演艺,22.0086,16.3572,38.3955,9.3761,0.1187,3032.8559
300145,中金环境,2.5065,143.6266,0.6252,575.8157,0.2856,1260.5042
300146,汤臣倍健,6.3085,57.0659,0.8169,440.6904,0.2483,1449.859
300147,香雪制药,1.0995,327.4216,0.9214,390.7098,0.2327,1547.0563
300148,天舟文化,1.1221,320.827,0.7021,512.7475,0.1243,2896.2188
300149,量子高科,1.5915,226.2017,0.9551,376.9239,0.1353,2660.7539
300150,世纪瑞尔,0.1701,2116.4021,0.3147,1143.9466,0.0276,13043.4783
300151,昌红科技,1.1348,317.2365,1.822,197.5851,0.1775,2028.169
300152,科融环境,0.1994,1805.4162,0.8088,445.1039,0.088,4090.9091
300153,科泰电源,0.5872,613.079,0.6826,527.3953,0.1424,2528.0899
300154,瑞凌股份,2.6386,136.436,0.7685,468.445,0.1258,2861.6852
300155,安居宝,0.567,634.9206,0.3312,1086.9565,0.0717,5020.9205
300156,神雾环保,0.0114,31578.9474,0.012,30000.0,0.0029,124137.931
300157,恒泰艾普,0.1831,1966.1387,1.2361,291.2386,0.092,3913.0435
300158,振东制药,0.7318,491.9377,0.8098,444.5542,0.2768,1300.578
300159,新研股份,0.1052,3422.0532,0.0864,4166.6667,0.0167,21556.8862
300160,秀强股份,0.7626,472.0692,1.4876,242.0005,0.2011,1790.1542
300161,华中数控,0.3606,998.3361,0.3269,1101.2542,0.0939,3833.8658
300162,雷曼股份,0.5482,656.6946,0.5205,691.6427,0.1303,2762.855
300163,先锋新材,0.8277,434.9402,0.4092,879.7654,0.2299,1565.8982
300164,通源石油,0.0478,7531.3808,0.0752,4787.234,0.0158,22784.8101
300165,天瑞仪器,1.5685,229.5186,0.1411,2551.382,0.0536,6716.4179
300166,东方国信,0.3198,1125.7036,2.0745,173.5358,0.139,2589.9281
300167,迪威视讯,0.121,2975.2066,0.1104,3260.8696,0.0257,14007.7821
300168,万达信息,0.3383,1064.1443,0.4484,802.8546,0.1022,3522.5049
300169,天晟新材,0.4193,858.5738,0.2922,1232.0329,0.1378,2612.4819
300170,汉得信息,0.5461,659.2199,178.7083,2.0145,0.17,2117.6471
300171,东富龙,1.6139,223.0621,0.1621,2220.8513,0.0878,4100.2278
300172,中电环保,0.2163,1664.3551,0.4805,749.2196,0.0725,4965.5172
300173,智慧松德,0.5404,666.1732,0.2178,1652.8926,0.115,3130.4348
300174,元力股份,1.5581,231.0506,0.827,435.3083,0.3419,1052.9395
300175,朗源股份,1.6256,221.4567,0.2073,1736.6136,0.1682,2140.3092
300176,鸿特精密,1.0129,355.4151,1.0246,351.3566,0.3716,968.7836
300177,中海达,0.4257,845.666,0.3159,1139.6011,0.1108,3249.0975
300178,腾邦国际,0.5347,673.2747,,,0.0984,3658.5366
300179,四方达,0.395,911.3924,0.2777,1296.363,0.0604,5960.2649
300180,华峰超纤,2.2223,161.9943,0.8096,444.664,0.283,1272.0848
300181,佐力药业,1.6514,217.9969,0.3362,1070.7912,0.2108,1707.7799
300182,捷成股份,0.5405,666.05,1.542,233.463,0.1894,1900.7392
300183,东软载波,0.9216,390.625,0.9431,381.7199,0.053,6792.4528
300184,力源信息,2.5085,143.5121,0.4328,831.793,0.2732,1317.716
300185,通裕重工,0.5252,685.4532,0.3294,1092.8962,0.1525,2360.6557
300187,永清环保,1.2795,281.3599,0.229,1572.0524,0.1073,3355.0792
300188,美亚柏科,0.5229,688.4682,0.1814,1984.5645,0.0954,3773.5849
300189,神农基因,1.2193,295.2514,0.2173,1656.6958,0.1405,2562.2776
300190,维尔利,0.3015,1194.0299,0.3468,1038.0623,0.1133,3177.4051
300191,潜能恒信,0.1143,3149.6063,,,0.0267,13483.1461
300192,科斯伍德,1.0033,358.8159,1.406,256.0455,0.2234,1611.4593
300193,佳士科技,0.9125,394.5205,0.5213,690.5812,0.0788,4568.5279
300194,福安药业,2.3076,156.0062,0.4638,776.1966,0.0959,3753.9103
300195,长荣股份,0.4429,812.8246,0.2455,1466.3951,0.0819,4395.6044
300196,长海股份,1.4519,247.951,2.388,150.7538,0.5395,667.2845
300197,铁汉生态,2.3407,153.8001,0.1817,1981.2878,0.1002,3592.8144
300198,纳川股份,0.2309,1559.1165,1.3974,257.6213,0.1366,2635.4319
300199,翰宇药业,0.4303,836.6256,0.2797,1287.0933,0.0992,3629.0323
300200,高盟新材,0.6386,563.7332,1.0015,359.4608,0.1788,2013.4228
300201,海伦哲,0.3376,1066.3507,0.2456,1465.798,0.1133,3177.4051
300202,聚龙股份,0.2546,1413.9827,0.3277,1098.5658,0.0975,3692.3077
300203,聚光科技,0.2833,1270.7377,0.2909,1237.5387,0.1177,3058.6236
300204,舒泰神,1.2409,290.112,0.3134,1148.6918,0.1736,2073.7327
300205,天喻信息,0.4792,751.2521,0.4831,745.1873,0.188,1914.8936
300206,理邦仪器,5.2382,68.7259,0.8843,407.1017,0.1191,3022.67
300207,欣旺达,0.841,428.0618,1.0395,346.3203,0.2871,1253.9185
300208,恒顺众昇,0.6417,561.0098,1.2407,290.1588,0.1565,2300.3195
300209,天泽信息,0.632,569.6203,0.7709,466.9866,0.059,6101.6949
300210,森远股份,0.3928,916.4969,0.3644,987.9254,0.1464,2459.0164
300211,亿通科技,0.3109,1157.9286,0.7336,490.7306,0.1191,3022.67
300212,易华录,0.9767,368.5881,0.1167,3084.8329,0.1332,2702.7027
300213,佳讯飞鸿,0.6582,546.9462,0.3496,1029.7483,0.1502,2396.8043
300214,日科化学,1.2519,287.5629,1.3571,265.2715,0.2947,1221.5813
300215,电科院,8.3383,43.1743,70.0056,5.1424,0.2503,1438.2741
300216,千山药机,0.3949,911.6232,0.2072,1737.4517,0.1087,3311.8675
300217,东方电热,0.8837,407.3781,0.65,553.8462,0.1917,1877.9343
300218,安利股份,3.0629,117.5357,1.0045,358.3873,0.4002,899.5502
300219,鸿利智汇,1.0246,351.3566,1.8149,198.358,0.2994,1202.4048
300220,金运激光,1.2978,277.3925,0.1837,1959.7169,0.1204,2990.0332
300221,银禧科技,0.7448,483.3512,0.9426,381.9223,0.2983,1206.8388
300222,科大智能,0.4617,779.7271,0.9209,390.9219,0.1212,2970.297
300223,北京君正,1.3995,257.2347,0.1204,2990.0332,0.0147,24489.7959
300224,正海磁材,1.0679,337.1102,0.6084,591.716,0.0897,4013.3779
300225,金力泰,0.8895,404.7218,1.1601,310.3181,0.2547,1413.4276
300226,上海钢联,146.3285,2.4602,2.4324,148.002,0.5467,658.4964
300227,光韵达,0.5909,609.2401,0.8005,449.7189,0.2008,1792.8287
300228,富瑞特装,0.7323,491.6018,0.4029,893.522,0.2363,1523.4871
300229,拓尔思,0.1621,2220.8513,,,0.0451,7982.2616
