code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600663,陆家嘴,0.93,18.16,,22.19,,312991.77,18.17,10派4.66,03-30
600664,哈药股份,0.16,-50.0,,5.6,,40697.59,-48.36,10派5,02-10
600667,太极实业,0.2,42.86,,7.11,,41779.0,79.68,10派1,03-31
600668,尖峰集团,1.01,22.17,,13.94,,34849.43,22.18,10派1,04-24
600671,天目药业,0.07,600.0,,12.91,,814.16,568.89,,04-28
600675,中华企业,0.2,-44.16,,10.68,,36677.23,-44.04,,02-14
600676,交运股份,0.43,22.86,,8.13,,44599.24,44.96,10派1.4,03-28
600677,航天通信,0.19,280.0,,3.11,,10026.51,294.46,10派0.7,04-12
600678,四川金顶,0.08,-198.89,,168.98,,2894.08,-202.46,,02-14
600679,上海凤凰,0.19,45.8,,5.9,,7682.41,45.26,,04-21
600680,*ST上普,-0.92,-25.83,,-64.82,,-35012.77,-25.84,,05-03
600681,百川能源,0.88,39.68,,32.13,,85803.8,55.67,10派4.5,04-14
600684,珠江实业,0.42,-10.64,,13.16,,35978.32,7.99,10派0.5,03-31
600686,金龙汽车,0.75,-163.56,,13.74,,47886.52,-166.64,10派1,04-28
600687,刚泰控股,0.37,9.91,,9.32,,54515.31,9.9,10派0.4,04-26
600689,上海三毛,0.1,-78.26,2.28,4.69,,2070.27,-77.62,10派0.15,03-31
600691,阳煤化工,0.07,-112.77,,3.09,,11613.83,-112.78,,04-27
600692,亚通股份,0.18,35.52,,9.59,,6389.09,35.59,,03-30
600693,东百集团,0.28,144.8,,12.14,,24741.22,144.85,10派1,04-04
600694,大商股份,2.98,24.69,,12.05,,87655.63,24.69,10派9,04-25
600695,绿庭投资,0.07,-10.19,,6.37,,4763.88,-10.23,,04-03
600696,ST匹凸,0.05,-103.7,,6.76,,1803.47,-103.92,,01-31
600698,湖南天雁,-0.09,-939.81,,-13.57,,-8403.87,-940.7,,04-26
600699,均胜电子,0.42,-36.36,,3.11,,39587.03,-12.75,10派1,04-28
600702,舍得酒业,0.43,79.02,,5.99,,14357.21,79.02,10派0.43,04-21
600703,三安光电,0.78,47.17,,17.13,,316421.09,46.04,10派2.5,04-20
600704,物产中大,0.46,-31.34,,12.06,,223484.75,3.74,10派2,04-17
600705,中航资本,0.31,19.23,,12.33,,278360.62,19.77,10派0.55,03-15
600706,曲江文旅,0.35,16.67,,6.81,,6242.92,16.91,,04-20
600707,彩虹股份,0.05,-113.51,,1.33,,5968.72,-121.9,,03-30
600708,光明地产,1.14,48.12,,20.11,,194683.65,92.55,10派2转3,04-17
600710,苏美达,0.27,35.0,,9.32,,35809.96,73.28,10派0.42,03-20
600711,盛屯矿业,0.41,223.81,,14.2,,61033.41,223.67,10派1,03-13
600712,南宁百货,0.0,-105.5,,0.17,,177.08,-105.17,10派0.03,04-18
600713,南京医药,0.27,32.84,,8.83,,23927.15,32.73,10派0.9,03-31
600716,凤凰股份,-0.16,-388.6,,-4.54,,-15401.37,-393.73,,03-29
600717,天津港,0.49,-34.67,,4.78,,82387.65,-34.8,10派1.48,03-24
600718,东软集团,0.86,-43.05,,12.78,,105848.84,-42.81,10派0.9,03-31
600719,大连热电,0.01,-75.3,,0.46,,335.68,-75.31,10派0.03,03-23
600720,祁连山,0.74,244.97,,11.24,,57469.18,245.0,10派2.3,03-22
600721,百花村,-1.41,-385.55,,-28.16,,-56411.53,-505.45,,04-25
600722,金牛化工,0.05,32.81,,3.83,,3443.55,32.87,,02-10
600723,首商股份,0.54,20.49,,9.87,,35622.44,20.42,10派1.8,03-24
600724,宁波富达,-0.6,-785.02,,-40.57,,-87216.48,-784.81,,03-30
600726,华电能源,-0.56,-800.0,,-38.73,,-110389.43,-843.81,,04-26
600727,鲁北化工,0.22,144.44,,6.98,,7844.85,160.12,,03-22
600728,佳都科技,0.13,87.1,,6.95,,21250.09,96.88,10派0.31,03-17
600729,重庆百货,1.49,44.66,,12.56,,60543.08,44.59,10派6,03-16
600730,中国高科,0.08,-91.67,,2.49,,4950.88,-91.21,10派0.61,04-26
600731,湖南海利,0.13,196.28,,5.29,,4168.77,194.51,,03-27
600732,ST新梅,0.14,211.87,,14.61,,6096.66,211.89,,04-20
600733,SST前锋,0.04,-123.08,,4.09,,772.2,-123.12,10送4转20,02-08
600734,实达集团,0.3,-19.85,,6.67,,18670.85,1.61,,04-12
600736,苏州高新,0.48,84.62,,10.22,,60626.08,97.41,10派1.45,03-22
600737,中粮糖业,0.36,43.71,,10.7,,74009.02,43.69,10派1.7,04-18
600738,兰州民百,0.18,8.28,,8.42,,14344.61,129.74,10派1,03-20
600739,辽宁成大,0.95,52.58,,7.49,,144616.8,52.58,10派1.8,04-14
600740,山西焦化,0.12,107.97,,4.41,,9191.97,107.89,,04-19
600742,一汽富维,1.11,9.9,,10.57,,46771.11,9.47,10派5送2,03-28
600743,华远地产,0.35,9.38,,11.65,,81894.93,10.47,10派1,04-11
600744,华银电力,-0.65,-690.91,,-32.47,,-115714.34,-715.42,,03-30
600746,江苏索普,0.24,244.44,,15.96,,7503.17,244.46,10派1.2,04-11
600747,ST大控,0.02,-130.0,,1.59,,3119.59,-131.68,,04-28
600748,上实发展,0.47,46.88,,9.17,,87233.71,47.39,10派0.48,03-27
600749,*ST藏旅,-0.42,-16.76,,-15.83,,-7917.34,-16.77,,04-27
600750,江中药业,1.39,9.45,,15.11,,41779.66,10.01,10派4.5转4,03-30
600753,东方银星,0.15,640.0,,12.48,,1897.5,623.45,,02-28
600754,锦江股份,0.92,15.09,,6.88,,88175.85,26.95,10派5.6,03-30
600755,厦门国贸,0.91,46.77,,15.23,,190729.93,82.83,10派2,04-28
600756,浪潮软件,0.38,5.56,,5.9,,12368.87,7.11,10派1.15,03-28
600757,长江传媒,0.51,4.08,,10.5,,61336.58,3.58,10派1,03-31
600759,洲际油气,-0.1,-626.84,,-4.22,,-22647.63,-625.38,,04-28
600760,中航沈飞,0.51,537.5,,13.67,,70677.61,2445.55,,03-31
600761,安徽合力,0.55,-14.06,,9.26,,40791.15,3.09,10派5,03-20
600763,通策医疗,0.68,61.9,,23.39,,21657.47,59.05,10派0.3,04-03
600764,中国海防,0.67,2966.82,,15.9,,8164.13,1023.43,10派0.62,04-16
600765,中航重机,0.21,-32.26,,4.6,,16452.07,-32.15,10派0.2,03-12
600766,园城黄金,0.01,0.0,,5.01,,263.77,-16.15,,04-20
600767,ST运盛,0.13,-176.05,,17.71,,4342.22,-176.34,,03-30
600768,宁波富邦,0.53,286.86,,70.86,,7065.41,285.8,,04-03
600770,综艺股份,0.03,-12.69,,1.29,,4471.67,-12.72,,04-21
600771,广誉远,0.67,52.27,,12.96,,23680.48,92.82,,04-24
600774,汉商集团,0.09,41.38,,2.84,,1646.67,41.42,10派0.3送3,04-20
600776,东方通信,0.09,29.01,,3.94,,11820.87,29.01,10派0.6,04-23
600778,*ST友好,-1.56,21.55,,-50.83,,-48583.06,21.54,,04-25
600779,水井坊,0.69,49.25,,22.55,,33548.8,49.24,10派6.2,04-28
600781,辅仁药业,0.94,840.0,,15.54,,39200.38,2120.14,10派1.28,04-21
600782,新钢股份,1.09,503.88,,29.86,,311062.22,518.51,10派0.9,04-03
600783,鲁信创投,0.06,-88.0,,1.19,,4315.07,-88.41,10派0.5,04-28
600784,鲁银投资,-0.24,-428.77,,-8.94,,-13663.27,-427.53,,03-30
600785,新华百货,0.47,67.86,,5.37,,10695.48,69.88,10派44.5,02-14
600787,中储股份,0.61,74.29,,13.35,,133778.06,74.32,10派0.61,03-17
600789,鲁抗医药,0.2,300.0,,6.0,,11423.67,292.54,10派0.3,04-13
600790,轻纺城,0.36,5.88,,7.71,,38059.14,7.29,10派1.1转4,03-29
600791,京能置业,0.11,10.0,,3.16,,4957.4,7.46,10派0.15,04-28
600792,云煤能源,-0.05,-200.0,,-1.65,,-4863.87,-200.2,,04-04
600793,宜宾纸业,0.88,2807.62,,92.96,,9246.47,2809.3,,02-28
600794,保税科技,-0.19,-1050.0,,-11.93,,-22648.16,-1018.3,,03-27
600795,国电电力,0.11,-54.74,,4.21,,222324.23,-52.97,10派0.8,04-17
600796,钱江生化,0.14,27.27,,6.63,,4101.11,24.91,10派0.3,04-12
600797,浙大网新,0.32,18.52,,10.38,,30322.81,23.65,10派0.5,04-25
600798,宁波海运,0.14,68.49,,5.37,,14883.06,68.42,10派0.5,03-27
600801,华新水泥,1.39,363.33,,18.98,,207764.06,359.72,10派2.8,03-26
600802,福建水泥,-0.4,-1205.56,,-22.41,,-15180.37,-1198.99,,04-17
600803,新奥股份,0.64,20.75,,12.86,,63104.0,21.66,10派1,03-30
600804,鹏博士,0.55,0.0,,11.43,,76927.55,0.35,10派1.65,04-26
600806,*ST昆机,-0.66,69.23,,,,-34969.32,67.08,,04-28
600807,*ST天业,-0.26,-273.33,,-12.7,,-22745.6,-268.02,,04-28
600810,神马股份,0.15,-21.05,,2.69,,6712.06,-20.93,,04-27
600814,杭州解百,0.25,-7.41,,7.96,,18026.3,-7.9,10派0.8,03-20
600815,厦工股份,0.13,-104.64,,26.76,,12463.23,-104.63,,04-26
600816,安信信托,0.8,-53.05,,25.23,,366821.23,20.91,10派5转2,02-08
600817,ST宏盛,-0.01,-150.0,,-1.56,,-151.69,-145.82,,04-26
600818,中路股份,0.1,-64.29,,4.96,,3127.48,-65.39,,04-28
600819,耀皮玻璃,0.05,-79.17,,1.59,,4794.75,-78.76,10派0.16,03-24
600820,隧道股份,0.58,9.43,,9.78,,181002.88,9.5,10派1.8,04-19
600822,上海物贸,0.07,133.33,,5.96,,3247.59,120.71,,04-17
600823,世茂股份,0.59,-25.32,,10.64,,222527.13,5.02,10派0.6,03-23
600824,益民集团,0.13,-6.99,,6.69,,14010.57,-7.11,10派0.4,04-18
600825,新华传媒,0.04,-14.0,,1.72,,4500.99,-7.02,10派0.15,04-28
600826,兰生股份,0.69,-65.5,,7.9,,28819.25,-65.71,10派2.1,03-24
600828,茂业商业,0.6,82.1,,25.04,,103451.88,82.12,10派1.5,03-16
600829,人民同泰,0.44,13.22,,16.32,,25419.6,13.22,10派5,01-30
600830,香溢融通,0.19,-20.17,,4.19,,8628.01,-20.14,,03-03
600831,广电网络,0.29,26.07,,6.11,,17608.43,32.12,10派0.4,04-20
600833,第一医药,0.19,-9.52,,6.06,,4347.68,-5.56,10派0.6,03-31
600836,界龙实业,0.05,-388.24,,3.68,,3228.21,-393.92,10派0.15,03-24
600839,四川长虹,0.08,-35.77,,2.79,,35639.24,-35.76,10派0.12,04-18
600843,上工申贝,0.36,36.93,,9.8,,19748.72,36.92,,04-17
600844,丹化科技,0.26,-236.71,,13.38,,26608.38,-261.94,,02-26
600845,宝信软件,0.54,26.57,,9.86,,42527.61,26.7,10派1.7,03-20
600846,同济科技,0.41,40.45,,12.72,,25505.95,40.44,10派1.3,03-31
600847,万里股份,0.1,-135.71,,2.3,,1557.52,-136.48,,04-27
600850,华东电脑,0.69,4.3,,14.6,,28861.01,4.93,10派2.2,04-28
600851,海欣股份,0.09,17.05,,2.67,,10529.9,17.04,10派0.3,04-21
600853,龙建股份,0.26,375.27,,15.65,,13928.71,375.27,10派0.1,04-13
600855,航天长峰,0.03,-82.14,,1.16,,1031.7,-82.13,,04-03
600857,宁波中百,-2.04,-1179.37,,-113.84,,-45660.81,-1174.4,,04-24
600858,银座股份,0.09,122.88,,1.64,,4912.79,122.54,10派0.3,03-28
600860,京城股份,0.05,-114.29,,3.61,,2086.84,-114.03,,03-27
600862,中航高科,0.06,20.0,,2.43,,8356.76,13.82,,03-17
600864,哈投股份,0.17,-29.17,,2.64,,35819.35,4.57,10派1,04-12
600865,百大集团,0.13,-48.0,,2.85,,4836.93,-47.67,10派0.4,04-21
600866,星湖科技,-0.25,-750.4,,-15.93,,-15827.32,-751.16,,04-10
600867,通化东宝,0.49,6.52,,19.79,,83655.36,30.52,10派2送2,04-18
600868,梅雁吉祥,0.06,70.75,,5.15,,11636.0,70.6,10派0.2,04-10
600869,智慧能源,0.02,-82.75,,0.91,,5108.16,-82.18,,04-25
600870,*ST厦华,-0.02,139.8,,-138.83,,-1230.22,141.12,,04-26
600871,*ST油服,-0.75,-34.33,,,,-1058254.1,-34.33,,03-28
600872,中炬高新,0.57,25.08,,15.21,,45326.33,25.08,10派1.8,04-24
600874,创业环保,0.36,16.13,,10.33,,50825.1,14.69,,03-28
600876,洛阳玻璃,0.04,78.08,,3.85,,2056.81,78.6,,03-23
600877,ST嘉陵,0.44,-197.99,,170.19,,30155.12,-197.97,,03-26
600879,航天电子,0.2,-51.13,,4.88,,52490.91,9.73,,03-16
600880,博瑞传播,0.03,-50.0,,0.96,,3480.17,-42.13,10派0.1,04-21
600883,博闻科技,0.12,91.71,,4.2,,2729.92,91.87,10派0.4,04-13
600884,杉杉股份,0.8,97.52,,9.66,,89611.51,171.42,10派0.6,04-18
600885,宏发股份,1.29,18.35,,17.91,,68499.17,17.74,10派4转4,03-30
600886,国投电力,0.48,-17.47,,10.91,,323230.0,-17.47,10派1.667,03-27
600887,伊利股份,0.99,6.45,,25.22,,600088.49,5.99,10派7,04-27
600888,新疆众和,0.14,136.05,,3.65,,12060.13,206.97,10派0.5,03-26
600889,南京化纤,-0.99,-429.0,,-22.95,,-30295.09,-433.53,,03-30
600890,中房股份,0.01,-119.17,,2.78,,805.56,-119.17,,04-20
600892,大晟文化,0.54,-50.46,,16.49,,30011.56,96.56,,04-27
600893,航发动力,0.47,2.17,,5.24,,95999.43,7.78,10派1.29,03-30
600894,广日股份,0.46,-62.7,,5.84,,39844.94,-62.7,10派1.4,04-28
600895,张江高科,0.3,-36.17,,5.61,0.17,46754.37,-35.65,10派1,04-28
600897,厦门空港,1.38,3.08,,12.16,,41080.44,3.08,10派10.4,04-27
600900,长江电力,1.01,7.12,,16.91,,2226091.13,7.12,10派6.8,04-28
600901,江苏租赁,0.43,,2.66,17.46,,101062.91,22.92,10派1.2,04-04
600903,贵州燃气,0.2,33.33,,6.21,,13741.06,38.0,10派0.17,04-17
600908,无锡银行,0.54,3.85,,11.04,3.37,99494.8,11.45,10派1.5,03-30
600919,江苏银行,1.03,5.1,,13.72,,1187499.7,11.92,10派1.8,04-25
600926,杭州银行,1.24,-26.19,11.42,11.34,17.49,455036.5,13.17,10派3转4,04-27
600929,湖南盐业,0.21,15.07,2.35,9.21,0.23,15946.55,15.06,,03-05
600936,广西广电,0.12,-40.0,,5.68,,20174.17,-32.99,,04-28
600958,东方证券,0.57,39.02,,8.62,,355362.64,53.57,10派2,03-30
600959,江苏有线,0.2,-13.04,,5.95,,78346.64,-10.36,,04-24
600961,株冶集团,0.11,175.0,,30.36,,5544.96,168.01,,02-07
600962,国投中鲁,0.03,832.35,,1.01,,831.59,824.01,,03-29
600963,岳阳林纸,0.28,833.33,,5.16,,34773.83,1131.86,10派0.38,03-20
600965,福成股份,0.19,-17.39,,8.7,,15655.8,-15.26,10派0.7,03-28
600966,博汇纸业,0.64,325.23,,18.87,,85613.6,325.26,,03-31
600969,郴电国际,0.11,-69.88,,0.93,,3019.59,-69.87,10派0.457转4,04-20
600970,中材国际,0.56,93.1,,13.47,,97692.45,91.04,10派1.68,03-24
600971,恒源煤电,1.1,2650.0,,17.56,,110474.91,3030.79,10派3.6,03-24
600976,健民集团,0.59,40.48,,8.62,,9077.76,40.4,10派2,03-28
600978,宜华生活,0.51,6.25,,9.84,,75277.32,6.11,10派0.55,04-28
600979,广安爱众,0.29,19.83,,8.22,,27798.09,30.2,10派0.5,04-26
600980,北矿科技,0.28,17.22,,8.0,,4331.84,17.19,10派1,03-24
600982,宁波热电,0.13,14.32,,3.9,,9598.99,14.29,10派0.4,03-20
600983,惠而浦,-0.13,-126.53,,-2.44,,-9697.57,-126.05,10派0.5,04-28
600984,建设机械,0.04,-72.27,,0.71,,2280.91,-72.25,10转3,04-28
600985,雷鸣科化,0.41,20.59,,7.93,,11889.24,32.01,10派1.2,03-09
600986,科达股份,0.5,4.17,,8.55,,46271.04,11.29,10派0.5转4,03-28
600987,航民股份,0.9,5.88,,17.28,,57355.67,5.66,10派2.8,03-23
600988,赤峰黄金,0.19,-57.78,,10.51,,27435.67,-14.6,,04-28
600990,四创电子,1.28,34.74,,10.33,,20130.3,55.5,10派1.2,03-31
600992,贵绳股份,0.09,5.48,,1.62,,2218.49,5.47,10派0.3,04-13
600995,文山电力,0.33,0.0,,9.51,,15669.63,-1.68,10派1,03-23
600996,贵广网络,0.42,-21.05,,10.96,,44182.51,-0.25,,04-17
600997,开滦股份,0.33,-5.71,,5.78,,51652.38,19.65,10派1.2,03-17
600998,九州通,0.87,61.11,,10.75,,144551.01,64.87,10派1,04-26
600999,招商证券,0.78,-14.53,,8.39,,578595.51,7.08,10派3.46,03-28
601000,唐山港,0.32,-3.03,,10.33,,146334.0,10.84,,03-31
601001,大同煤业,0.36,227.27,,11.33,,59917.05,222.63,,04-27
601003,柳钢股份,1.03,1247.91,,44.7,,264617.63,1247.08,10派5,04-11
601005,重庆钢铁,0.04,-103.77,,,,32008.6,-106.83,,02-28
601007,金陵饭店,0.35,148.2,,7.21,,10347.71,148.57,10派2.4,03-02
601008,连云港,0.01,-10.0,,0.27,,868.07,2.0,10派0.05,04-26
601009,南京银行,1.09,-18.05,6.77,16.94,0.05,966817.3,17.02,10派3.45,04-26
601010,文峰股份,0.16,14.29,,7.06,,30045.39,18.98,10派0.5,04-18
601011,宝泰隆,0.11,57.14,,3.35,,16170.42,73.24,10派0.5,04-03
601015,陕西黑猫,0.25,8.7,,6.93,,24762.81,14.84,10派0.2,03-20
601016,节能风电,0.1,5.49,,6.15,,39902.87,111.58,,03-30
601018,宁波港,0.2,17.65,2.76,7.51,0.22,267665.4,16.43,10派0.75,03-30
601019,山东出版,0.74,27.59,,23.51,,136482.88,30.32,,04-13
601021,春秋航空,1.58,32.77,,16.0,,126158.15,32.73,10派1.87,04-28
601028,玉龙股份,0.1,-112.41,,4.01,,7967.79,-112.44,,03-30
601038,一拖股份,0.06,-74.52,,1.17,,5651.42,-74.7,,03-30
601069,西部黄金,0.03,-82.76,,1.29,,2181.0,-82.77,,03-21
601086,国芳集团,0.22,22.22,,9.17,,12092.0,31.68,,04-13
601088,中国神华,2.26,98.25,15.16,14.67,4.78,4503700.0,98.3,10派9.1,03-24
601098,中南传媒,0.84,-16.0,,11.69,,151318.8,-16.15,10派6,04-24
601099,太平洋,0.02,-83.0,,0.99,,11627.88,-82.59,10派0.1,03-24
601100,恒立液压,0.61,454.55,,10.39,,38194.04,442.9,10派2.2转4,04-17
601106,中国一重,0.01,-101.46,,0.89,,8418.34,-101.47,,04-26
601107,四川成渝,0.29,-15.16,,6.54,,88843.67,-15.16,10派1,03-30
601111,中国国航,0.54,-1.82,,8.96,,724031.2,6.26,10派1.1497,03-28
601113,华鼎股份,0.11,22.22,,3.37,,9368.88,28.81,,04-17
601116,三江购物,0.26,7.47,,6.73,,10868.18,7.49,10派2,04-13
601117,中国化学,0.32,-11.11,,5.56,,155724.19,-12.04,10派0.95,04-27
601118,海南橡胶,-0.07,-530.77,,-3.34,,-26404.45,-530.7,,04-28
601126,四方股份,0.29,-19.44,,6.14,,23801.19,-19.57,10派1.78,04-03
601127,小康股份,0.81,28.57,,17.65,,72476.88,41.14,,04-17
601137,博威合金,0.49,32.43,,9.49,,30555.11,66.65,,03-10
601139,深圳燃气,0.4,14.29,,11.0,0.63,88687.64,14.88,10派1.5转3,04-28
601155,新城控股,2.71,99.26,,34.18,,602890.77,99.68,10派8.1,03-15
601163,三角轮胎,0.6,-52.76,,6.1,,48346.53,-41.4,10派2.7,04-26
601166,兴业银行,2.74,-1.08,18.82,15.35,-7.83,5720000.0,6.22,10派6.5,04-25
601179,中国西电,0.18,-20.45,,4.71,,89863.06,-20.33,10派0.53,04-05
601186,中国铁建,1.16,12.62,,12.16,,1605723.5,14.7,10派1.8,03-30
601188,龙江交通,0.27,22.03,,9.05,,35276.26,22.01,10派0.81,04-27
601198,东兴证券,0.48,-9.87,,6.98,,130924.96,-3.23,10派1.5,04-27
601208,东材科技,0.16,128.57,,4.3,,9929.71,138.24,10派0.5,04-27
601211,国泰君安,1.11,-8.26,14.13,9.05,,988154.47,0.41,10派4,03-30
601212,白银有色,0.04,-12.5,,2.13,,23933.01,-4.85,10派0.11,04-27
601216,君正集团,0.25,35.64,,14.63,,214808.6,35.62,10派0.3,04-20
601218,吉鑫科技,0.01,-94.85,,0.24,,607.4,-94.83,10派0.1,04-23
601222,林洋能源,0.39,39.29,,7.78,,68602.21,44.6,10派0.4,04-18
601225,陕西煤业,1.04,271.43,,26.59,,1044940.0,279.3,10派4.18,03-30
601226,华电重工,0.03,-140.95,,1.08,,3768.7,-141.01,,04-25
601228,广州港,0.12,0.0,,6.11,,69705.47,3.9,,04-28
601229,上海银行,1.96,-24.9,16.27,12.63,-7.78,1532849.9,7.13,10派5转4,04-21
601233,桐昆股份,1.42,37.86,,14.97,,176073.96,55.52,10派1.4转4,03-13
601238,广汽集团,1.65,68.37,,21.49,,1078621.99,71.53,10派4.3转4,03-30
601258,庞大集团,0.03,-50.0,,1.62,,21201.93,-44.45,,04-28
601288,农业银行,0.58,5.45,4.15,14.57,1.95,19296200.0,4.9,10派1.783,03-27
601311,骆驼股份,0.57,-6.56,,9.37,,48302.28,-6.27,10派0.57,04-13
601318,中国平安,4.99,42.57,25.89,20.72,6.8,8908800.0,42.78,10派10,03-21
601326,秦港股份,0.18,157.14,,7.8,,96297.08,163.81,10派0.62,03-30
601328,交通银行,0.91,2.25,8.23,11.4,,7022300.0,4.48,10派2.856,03-30
601336,新华保险,1.73,9.49,20.42,8.76,2.52,538300.0,8.92,10派5.2,03-21
601360,三六零,0.17,-57.38,,4.05,,6811.74,-57.28,10派0.027,02-02
601366,利群股份,0.49,-7.55,,10.18,,39453.06,9.03,,04-04
601368,绿城水务,0.47,20.38,,11.95,,34905.12,20.38,,04-13
601369,陕鼓动力,0.15,-1.93,,3.97,,24108.13,0.63,10派1.55,04-20
601388,怡球资源,0.16,1500.0,,13.78,,32293.19,1149.33,,04-27
601390,中国中铁,0.67,29.4,,11.25,,1606683.3,28.44,10派1.13,03-30
601398,工商银行,0.79,2.6,5.73,14.35,,28604900.0,2.8,10派2.408,03-28
601500,通用股份,0.2,-31.03,,5.76,,14749.93,-13.4,10派0.8,03-28
601518,吉林高速,0.24,50.0,,10.71,,29668.67,54.57,,03-22
601519,大智慧,0.19,-121.81,,33.57,,38292.46,-121.76,,04-28
601558,ST锐电,0.02,-103.92,,9.27,,11479.62,-103.7,,03-31
601567,三星医疗,0.63,5.0,,12.35,,89058.9,12.13,10派3,04-24
601579,会稽山,0.37,12.12,,6.14,,18194.85,28.62,10派1.1,03-27
601588,北辰实业,0.34,88.89,,9.41,,114041.07,89.88,10派1.1,03-22
601599,鹿港文化,0.33,65.0,,10.54,,29320.26,64.09,10派1.1,04-21
601600,中国铝业,0.09,350.0,,3.55,,137843.5,242.47,,03-23
601601,中国太保,1.62,21.8,15.17,10.89,9.5,1466200.0,21.61,10派8,03-30
601607,上海医药,1.31,10.15,,10.73,,352064.56,10.14,10派3.8,03-24
601608,中信重工,0.01,-102.7,,0.44,,3132.2,-101.98,10派0.062,03-26
601611,中国核建,0.32,-3.03,,9.51,,85301.72,6.83,,04-26
601616,广电电气,0.02,-119.72,,0.86,,2213.84,-119.7,10派0.2,04-28
601618,中国中冶,0.26,4.0,,8.44,,606148.8,12.75,10派0.68,03-30
601619,嘉泽新能,0.09,15.12,,7.33,,16496.28,20.44,,03-23
601666,平煤股份,0.58,82.82,,11.65,,137699.49,82.81,,04-28
601668,中国建筑,1.07,11.46,,15.82,,3294179.9,10.28,10派2.15转4,04-12
601669,中国电建,0.48,1.57,,10.66,,736662.09,8.78,10派0.9255,04-25
601677,明泰铝业,0.73,23.73,,8.65,,35196.61,30.76,10派1,03-06
601678,滨化股份,0.7,133.33,,15.5,,82576.13,130.14,10派2.2转3,03-09
601688,华泰证券,1.3,47.94,,10.56,,927652.04,47.94,,03-29
601689,拓普集团,1.06,11.58,,14.42,,73800.03,19.87,,04-20
601699,潞安环能,0.93,220.69,,15.26,,278224.01,224.6,10派2.87,04-27
601718,际华集团,0.18,-43.75,,4.43,,75493.83,-38.26,10派1.7,04-27
601727,上海电气,0.19,21.79,,5.32,,265957.6,29.09,10派0.9195,03-30
601766,中国中车,0.38,-7.32,4.24,9.14,,1079855.6,-4.4,10派1.5,03-29
601777,力帆股份,0.14,100.0,,2.48,,17054.01,106.46,,04-21
601788,光大证券,0.65,-11.49,,6.26,,301647.02,0.11,10派2,03-27
601789,宁波建工,0.22,9.49,,8.51,,21392.93,9.49,10派0.7,04-20
601798,*ST蓝科,-0.25,-36.43,,-4.9,,-8719.67,-36.53,,04-24
601799,星宇股份,1.7,22.48,,12.09,,46997.58,34.32,10派9.6,04-28
601800,中国交建,1.21,24.74,,12.95,,2058077.8,22.92,10派2.419,03-30
601801,皖新传媒,0.56,0.0,,12.48,,111667.71,5.48,10派1.7,04-21
601808,中海油服,0.01,-100.29,,0.09,,3306.71,-100.29,10派0.6,03-28
601811,新华文轩,0.75,36.36,,11.29,,92384.45,42.69,10派3,03-29
601818,光大银行,0.64,1.59,5.24,12.75,-2.72,3154500.0,4.01,10派1.81,03-29
601828,美凯龙,1.13,20.21,,10.48,,407789.77,20.04,,03-29
601857,中国石油,0.12,200.0,,1.9,,2279300.0,188.52,10派0.6074,03-23
601858,中国科传,0.48,14.29,,12.37,,37117.79,32.59,,04-26
601866,中远海发,0.13,297.14,,10.25,,146189.05,296.61,,03-30
601877,正泰电器,1.34,2.29,,15.35,,283985.47,29.98,10派7,04-21
601878,浙商证券,0.34,-17.07,,9.22,,106350.78,-14.29,10派1,03-13
601880,大连港,0.04,-7.14,,2.79,,50077.99,-5.69,10派0.23,03-27
601881,中国银河,0.39,-27.78,,6.33,,398073.04,-22.76,10派1.2,03-29
601882,海天精工,0.2,51.29,,9.2,,10292.44,62.66,,03-22
601886,江河集团,0.4,33.33,,6.9,,46646.0,32.68,,03-28
601890,亚星锚链,0.04,-37.72,,1.13,,3318.02,-38.48,10派0.2,04-24
601898,中煤能源,0.18,20.0,,2.76,,241442.6,19.14,10派0.55,03-21
601899,紫金矿业,0.16,77.78,,11.1,,350771.76,90.66,10派0.9,03-24
601900,南方传媒,0.72,35.85,,14.68,,61142.36,44.8,,04-18
601901,方正证券,0.18,-41.94,4.55,3.99,1.05,145295.79,-43.45,10派0.1,03-31
601908,京运通,0.2,53.85,,6.09,,39013.15,51.21,10派0.6,04-26
601918,新集能源,0.01,-90.32,,0.48,,2213.36,-90.84,,03-30
601919,中远海控,0.26,-126.8,,13.77,,266193.59,-126.87,,03-30
601928,凤凰传媒,0.46,-0.35,,9.69,,116592.29,-0.33,10派1.5,04-28
601928,凤凰传媒,0.46,-0.35,,9.69,,116592.29,-0.33,,04-28
601933,永辉超市,0.19,35.71,,9.32,,181679.41,46.28,,03-31
601939,建设银行,0.96,4.35,6.86,14.8,0.32,24226400.0,4.67,10派2.91,03-28
601952,苏垦农发,0.59,-6.35,,13.87,,55719.53,10.33,,04-20
601958,金钼股份,0.03,50.0,,0.84,,10727.41,99.03,10派0.4,04-18
601965,中国汽研,0.39,8.33,,9.05,,37523.03,9.77,10派2,04-27
601966,玲珑轮胎,0.87,-5.43,,12.57,,104782.6,3.72,10派2.62,04-23
601969,海南矿业,0.02,-113.33,,0.94,,4553.84,-115.93,,03-24
601985,中国核电,0.29,0.35,,10.69,,449771.5,0.2,10派1.12,04-20
601988,中国银行,0.56,3.7,4.74,12.24,,17240700.0,4.76,10派1.76,03-30
601989,中国重工,0.05,18.42,,1.4,,83763.99,20.0,10派0.11,04-27
