code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600808,马钢股份,80.1894,4.4894,5.7795,62.2891,2.5914,138.921
600809,山西汾酒,164.4342,2.1893,0.8634,416.9562,1.0947,328.8572
600810,神马股份,12.0346,29.9137,15.6482,23.0058,2.2431,160.4922
600811,东方集团,117.454,3.065,0.6013,598.7028,0.2766,1301.5184
600812,华北制药,6.0635,59.3717,3.2564,110.5515,1.141,315.5127
600814,杭州解百,152.6357,2.3586,78.0759,4.6109,2.1283,169.1491
600815,厦工股份,1.934,186.1427,3.0756,117.0503,0.8956,401.9652
600816,安信信托,,,,,,
600817,ST宏盛,,,1.204,299.0033,0.1889,1905.7702
600818,中路股份,11.6663,30.8581,11.181,32.1975,1.983,181.5431
600819,耀皮玻璃,7.1318,50.4781,3.6188,99.4805,1.1592,310.559
600820,隧道股份,2.2371,160.9226,3.7491,96.023,0.8385,429.3381
600821,津劝业,2274.1668,0.1583,23.9239,15.0477,1.1909,302.2924
600822,上海物贸,81.619,4.4107,20.7622,17.3392,4.5367,79.3528
600823,世茂股份,13.2097,27.2527,0.3396,1060.0707,0.3559,1011.5201
600824,益民集团,26.9785,13.344,2.0519,175.4471,1.5488,232.438
600825,新华传媒,25.5223,14.1053,3.0187,119.2566,0.6216,579.1506
600826,兰生股份,23.5549,15.2834,33.1369,10.864,1.3398,268.6968
600827,百联股份,98.8101,3.6434,11.6388,30.931,2.5749,139.8113
600828,茂业商业,123.3265,2.9191,11.3473,31.7256,4.1536,86.6718
600829,人民同泰,2.9452,122.2328,8.327,43.2329,1.8671,192.8124
600830,香溢融通,6.7334,53.4648,23.2681,15.4718,0.8365,430.3646
600831,广电网络,8.6138,41.7934,14.4321,24.9444,1.5919,226.1449
600833,第一医药,11.3749,31.6486,5.2144,69.0396,2.2951,156.8559
600834,申通地铁,126.3858,2.8484,,,3.4187,105.3032
600835,上海机电,8.5527,42.092,1.8876,190.7184,0.7042,511.2184
600836,界龙实业,6.0342,59.6599,0.6836,526.6238,0.5921,608.0054
600837,海通证券,,,,,,
600838,上海九百,4.3724,82.3346,2.4371,147.7165,0.3092,1164.295
600839,四川长虹,9.7886,36.7775,5.0329,71.5293,1.7084,210.7235
600841,上柴股份,15.9197,22.6135,9.303,38.6972,0.8495,423.7787
600843,上工申贝,7.1778,50.1546,3.2808,109.7293,1.2819,280.8331
600844,丹化科技,92.8253,3.8783,3.9433,91.2941,1.9749,182.2877
600845,宝信软件,2.3753,151.5598,5.0658,71.0648,0.812,443.3498
600846,同济科技,9.0523,39.7689,0.5515,652.7652,0.4835,744.5708
600847,万里股份,5.6109,64.1608,3.2821,109.6859,1.4673,245.3486
600848,上海临港,9.473,38.0027,0.1486,2422.611,0.2327,1547.0563
600850,华东电脑,5.5331,65.063,2.4764,145.3723,1.2528,287.3563
600851,海欣股份,5.3748,66.9792,4.8362,74.4386,1.1067,325.2914
600853,龙建股份,4.3725,82.3328,2.4889,144.6422,1.1228,320.627
600854,春兰股份,24.2376,14.853,0.8942,402.5945,0.7357,489.3299
600855,航天长峰,3.7134,96.9462,8.1809,44.0049,0.9516,378.3102
600856,中天能源,9.4899,37.9351,28.149,12.7891,1.7595,204.6036
600857,宁波中百,663.3677,0.5427,17.484,20.5903,2.1283,169.1491
600858,银座股份,447.5028,0.8045,6.4728,55.6174,3.9985,90.0338
600859,王府井,126.7077,2.8412,35.5448,10.1281,2.8594,125.9005
600860,京城股份,4.2219,85.2697,2.8568,126.0151,1.3899,259.0114
600861,北京城乡,57.5662,6.2537,1.3083,275.1662,1.1372,316.567
600862,中航高科,3.2612,110.3888,1.0464,344.0367,0.57,631.5789
600863,内蒙华电,9.1467,39.3585,25.1792,14.2975,4.6071,78.1403
600864,哈投股份,6.1668,58.3771,7.4836,48.1052,0.0483,7453.4161
600865,百大集团,78.347,4.5949,677.7497,0.5312,1.8219,197.5959
600866,星湖科技,7.29,49.3827,2.5132,143.2437,1.1347,317.2645
600867,通化东宝,5.1205,70.3056,0.6375,564.7059,1.144,314.6853
600868,梅雁吉祥,8.4592,42.5572,,,1.0101,356.4004
600869,智慧能源,3.823,94.1669,6.777,53.1208,1.5878,226.7288
600870,*ST厦华,1.099,327.5705,8.2761,43.4987,0.3135,1148.3254
600871,*ST油服,2.3727,151.7259,5.9547,60.4564,1.3292,270.8396
600872,中炬高新,65.2831,5.5144,1.5911,226.2586,1.2203,295.0094
600873,梅花生物,26.3028,13.6868,9.0369,39.8367,2.3683,152.0078
600874,创业环保,1.1471,313.8349,60.6141,5.9392,0.5689,632.8001
600875,东方电气,2.1165,170.0921,1.3161,273.5354,0.4394,819.299
600876,洛阳玻璃,3.5429,101.6117,2.3222,155.0254,0.6508,553.1653
600877,ST嘉陵,4.8396,74.3863,6.6912,53.802,0.7395,486.8154
600879,航天电子,2.333,154.3078,1.6506,218.1025,0.8384,429.3893
600880,博瑞传播,4.8314,74.5126,53.4548,6.7347,0.7314,492.2067
600881,亚泰集团,3.3587,107.1843,1.2384,290.6977,0.6495,554.2725
600882,广泽股份,12.0853,29.7883,7.8055,46.1213,0.9271,388.3076
600883,博闻科技,5.207999999999998,69.1244,3.049,118.0715,0.0714,5042.0168
600884,杉杉股份,3.6589,98.3902,3.4855,103.285,1.009,356.7889
600885,宏发股份,4.2977,83.7657,3.2215,111.7492,1.5207,236.7331
600886,国投电力,10.3258,34.8641,16.7044,21.5512,2.7643,130.2319
600887,伊利股份,99.4604,3.6195,9.4498,38.096,2.6998,133.3432
600888,新疆众和,13.6973,26.2826,5.5046,65.3998,1.3328,270.108
600889,南京化纤,49.9497,7.2073,6.6902,53.8101,2.2366,160.9586
600890,中房股份,,,42.7673,8.4176,0.3466,1038.6613
600891,秋林集团,14.4216,24.9626,2.3607,152.4971,1.4843,242.5386
600892,大晟文化,2.404,149.7504,0.8274,435.0979,0.2999,1200.4001
600893,航发动力,3.4541,104.224,1.4489,248.4644,0.8057,446.8164
600894,广日股份,5.2383,68.7246,6.2255,57.8267,1.1164,322.4651
600895,张江高科,4.6762,76.9856,0.1467,2453.9877,0.1525,2360.6557
600896,*ST海投,,,0.0065,55384.6154,0.0135,26666.6667
600897,厦门空港,6.6086,54.4745,4215.4911,0.0854,1.9244,187.0713
600898,国美通讯,3.1391,114.6826,5.1121,70.4212,1.3834,260.2284
600900,长江电力,15.8598,22.6989,55.9086,6.4391,5.2067,69.1417
600903,贵州燃气,5.6602,63.602,4.3137,83.455,1.7281,208.3213
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,23.0626,15.6097,65.5873,5.4889,2.3318,154.3872
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600929,湖南盐业,30.7709,11.6994,5.6238,64.0137,2.461,146.282
600933,爱柯迪,4.4959,80.07300000000002,3.9289,91.6287,1.0295,349.6843
600936,广西广电,7.1547,50.3166,4.6442,77.516,1.3343,269.8044
600939,重庆建工,3.2735,109.974,1.8531,194.2691,0.8713,413.1757
600958,东方证券,,,,,,
600959,江苏有线,13.1461,27.3845,5.8952,61.0666,0.9015,399.3344
600960,渤海活塞,4.258,84.5467,4.1653,86.4283,0.6772,531.6007
600961,株冶集团,172.7312,2.0842,7.9617,45.2165,5.018,71.7417
600962,国投中鲁,4.0577,88.7202,1.4565,247.1679,0.8941,402.6395
600963,岳阳林纸,7.1903,50.0675,0.9157,393.1419,0.7315,492.1394
600965,福成股份,10.3534,34.7712,1.4626,246.137,0.9208,390.9644
600966,博汇纸业,10.2661,35.0669,4.8043,74.9329,1.5359,234.3903
600967,内蒙一机,13.2312,27.2084,7.4363,48.4112,1.0787,333.7351
600969,郴电国际,10.6156,33.9124,59.1754,6.0836,0.5921,608.0054
600970,中材国际,6.2089,57.9813,4.1601,86.5364,0.8817,408.3021
600971,恒源煤电,27.7125,12.9905,15.3795,23.4078,1.0607,339.3985
600973,宝胜股份,5.0726,70.9695,15.1822,23.712,2.261,159.2216
600975,新五丰,41.4073,8.6941,3.5799,100.5615,1.5544,231.6006
600976,健民集团,5.8877,61.1444,10.655,33.787,1.9877,181.1139
600977,中国电影,6.6335,54.27,5.7504,62.6043,0.8373,429.9534
600978,宜华生活,4.6013,78.2388,1.9302,186.5092,0.9038,398.3182
600979,广安爱众,11.5064,31.2869,11.7845,30.5486,1.1373,316.5392
600980,北矿科技,2.3184,155.2795,3.1672,113.6651,0.8615,417.8758
600981,汇鸿集团,8.8326,40.7581,9.4592,38.0582,1.8265,197.0983
600982,宁波热电,15.4226,23.3424,6.8917,52.2367,0.7057,510.1318
600983,惠而浦,4.1492,86.7637,6.087999999999999,59.1327,1.0463,344.0696
600984,建设机械,1.1768,305.9143,4.575,78.6885,0.7267,495.3901
600985,雷鸣科化,4.8117,74.8176,8.3995,42.8597,1.0361,347.4568
600986,科达股份,3.922,91.7899,6.0924,59.09,1.6717,215.3496
600987,航民股份,17.1554,20.9846,12.1552,29.617,1.3669,263.3697
600988,赤峰黄金,47.6698,7.552,1.6569999999999998,217.2601,1.4219,253.1824
600990,四创电子,4.8802,73.7675,5.4185,66.4391,1.4739,244.2499
600992,贵绳股份,7.1552,50.3131,3.9482,91.1808,1.1807,304.9039
600993,马应龙,11.3112,31.8269,4.2366,84.9738,0.9004,399.8223
600995,文山电力,151.1994,2.381,180.7378,1.9918,6.3527,56.6688
600996,贵广网络,4.1468,86.8139,12.4511,28.9131,0.9811,366.9351
600997,开滦股份,10.3853,34.6644,11.128,32.3508,2.3407,153.8001
600998,九州通,6.3792,56.4334,6.0629,59.3775,1.9552,184.1244
600999,招商证券,,,,,,
601000,唐山港,10.1371,35.5131,25.6104,14.0568,1.2871,279.6985
601001,大同煤业,5.7555,62.5489,14.0968,25.5377,0.8432,426.945
601002,晋亿实业,4.902,73.4394,1.5307,235.1865,1.0525,342.0428
601003,柳钢股份,198.7808,1.811,7.507999999999999,47.9489,3.5918,100.2283
601005,重庆钢铁,88.1586,4.0835,11.1236,32.3636,3.6747,97.9672
601006,大秦铁路,11.2922,31.8804,25.5647,14.0819,2.4975,144.1441
601007,金陵饭店,17.7285,20.3063,1.471,244.7315,1.1448,314.4654
601008,连云港,6.4592,55.7345,36.775,9.7893,1.6904,212.9673
601009,南京银行,,,,,,
601010,文峰股份,432.2489,0.8329,5.11,70.4501,3.1972,112.5985
601011,宝泰隆,21.7385,16.5605,2.1794,165.1831,1.4137,254.6509
601012,隆基股份,5.2566,68.4853,6.1672,58.3733,1.0567,340.6833
601015,陕西黑猫,13.6355,26.4017,14.3934,25.0115,1.6768,214.6947
601016,节能风电,1.8716,192.3488,7.2672,49.5376,0.6367,565.4154
601018,宁波港,8.3832,42.94300000000001,61.5561,5.8483,1.5277,235.6484
601019,山东出版,8.7761,41.0205,4.0627,88.611,1.0804,333.2099
601020,华钰矿业,12.3283,29.2011,5.9749,60.2521,1.164,309.2784
601021,春秋航空,103.3075,3.4847,119.9387,3.0015,1.6418,219.2715
601028,玉龙股份,6.6656,54.0086,6.477,55.5813,0.5526,651.4658
601038,一拖股份,7.5492,47.6872,5.5315,65.0818,0.9008,399.6448
601058,赛轮金宇,9.0736,39.6755,6.1133,58.88800000000001,2.2946,156.8901
601069,西部黄金,215.7958,1.6682,3.0391,118.4561,1.9807,181.7539
601086,国芳集团,289.1997,1.2448,29.6037,12.1606,3.7092,97.056
601088,中国神华,16.8653,21.3456,11.5129,31.2693,1.8695,192.5649
601098,中南传媒,8.5177,42.2649,4.8609,74.0604,0.625,576.0
601099,太平洋,,,,,,
601100,恒立液压,7.1034,50.68,2.6615,135.2621,0.998,360.7214
601101,昊华能源,21.1649,17.0093,7.3329,49.0938,1.6593,216.959
601106,中国一重,1.0525,342.0428,2.3479,153.3285,0.4809,748.5964
601107,四川成渝,18.2633,19.7117,2.7564,130.6051,1.0846,331.9196
601111,中国国航,35.8187,10.0506,62.3668,5.7723,6.0558,59.4471
601113,华鼎股份,8.4344,42.6823,8.1892,43.9603,1.0739,335.2267
601116,三江购物,762.5423,0.4721,8.4656,42.525,2.5144,143.1753
601117,中国化学,3.867,93.0954,2.9072,123.8305,0.8464,425.3308
601118,海南橡胶,36.0724,9.9799,5.8252,61.8005,2.1445,167.8713
601126,四方股份,1.1825,304.4397,2.6076,138.058,0.7781,462.6655
601127,小康股份,32.4935,11.0791,14.0502,25.6224,1.6229,221.8251
601137,博威合金,11.915,30.214,4.5344,79.3931,2.198,163.7853
601139,深圳燃气,28.3529,12.6971,21.2043,16.9777,2.4669,145.9321
601155,新城控股,855.0752,0.421,0.4508,798.5803,0.3654,985.2217
601158,重庆水务,5.0644,71.0844,8.2525,43.6231,0.5161,697.5392
601163,三角轮胎,11.2262,32.0678,4.7897,75.1613,0.9117,394.8667
601166,兴业银行,,,,,,
601168,西部矿业,591.0984,0.609,15.7462,22.8627,2.3024,156.3586
601177,杭齿前进,3.5509,101.3827,1.3991,257.3083,0.9151,393.3996
601179,中国西电,1.7718,203.1832,2.6944,133.6105,0.5552,648.415
601186,中国铁建,4.8653,73.9934,2.3219,155.0454,1.0773,334.1688
601188,龙江交通,448.8138,0.8021,0.9556,376.7267,0.7557,476.3795
601198,东兴证券,,,,,,
601199,江南水务,10.7545,33.4744,6.6915,53.7996,0.4916,732.3027
601200,上海环境,5.4201,66.4194,14.6045,24.6499,1.2947,278.0567
601208,东材科技,6.1946,58.1151,5.551,64.8532,1.5993,225.0985
601211,国泰君安,,,,,,
601212,白银有色,38.2857,9.403,5.7172,62.9679,2.4845,144.8984
601216,君正集团,65.6341,5.485,10.0109,35.9608,2.2662,158.8562
601218,吉鑫科技,1.8228,197.4984,2.5876,139.1251,0.503,715.7058
601222,林洋能源,2.0284,177.4798,6.5793,54.7171,0.5754,625.6517
601225,陕西煤业,11.1402,32.3154,26.701,13.4826,2.0275,177.5586
601226,华电重工,2.2572,159.4896,1.9128,188.2058,0.7366,488.732
601228,广州港,13.5266,26.6142,32.0752,11.2236,2.6741,134.6247
601229,上海银行,,,,,,
601231,环旭电子,5.6018,64.2651,8.6325,41.7029,2.1084,170.7456
601233,桐昆股份,63.5846,5.6617,12.3715,29.0991,4.2767,84.1771
601238,广汽集团,56.2723,6.3975,18.7591,19.1907,1.4307,251.6251
601258,庞大集团,42.0825,8.5546,6.3565,56.6349,1.4223,253.1112
601288,农业银行,,,,,,
601311,骆驼股份,6.5951,54.58600000000001,4.4215,81.4203,1.8034,199.6229
601326,秦港股份,60.354,5.9648,21.7899,16.5214,2.595,138.7283
601328,交通银行,,,,,,
601333,广深铁路,4.8841,73.7086,50.12600000000001,7.1819,3.1734,113.443
601339,百隆东方,12.3926,29.0496,1.763,204.1974,1.0457,344.267
601360,三六零,2.4538,146.7112,6.3288,56.8828,1.1767,305.9403
601366,利群股份,81.249,4.4308,6.345,56.7376,3.8165,94.3273
601368,绿城水务,6.9852,51.5375,18.2714,19.7029,0.9059,397.3949
601369,陕鼓动力,1.644,218.9781,1.8541,194.1643,0.3255,1105.9908
601375,中原证券,,,,,,
601377,兴业证券,,,,,,
601388,怡球资源,8.039,44.7817,3.8481,93.5527,1.6145,222.9793
601390,中国中铁,4.6253,77.8328,2.6762,134.5191,1.0995,327.4216
601398,工商银行,,,,,,
601500,通用股份,12.7607,28.2116,3.6364,98.999,1.8924,190.2346
601515,东风股份,3.8079,94.5403,1.7807,202.1677,0.9407,382.6937
601518,吉林高速,,,516.7331,0.6967,1.2046,298.8544
601519,大智慧,9.2223,39.0358,880.4488,0.4089,0.7565,475.8757
601555,东吴证券,,,,,,
601558,ST锐电,0.0439,8200.4556,0.0769,4681.4044,0.0214,16822.4299
601566,九牧王,17.0101,21.1639,1.4808,243.1118,0.8546,421.2497
601567,三星医疗,3.6463,98.7302,6.3783,56.4414,0.8931,403.0904
601579,会稽山,14.8859,24.184,0.7056,510.2041,0.6482,555.3841
601588,北辰实业,192.7851,1.8674,0.2209,1629.6967,0.2453,1467.5907
601595,上海电影,3.8227,94.1743,100.6143,3.5780000000000003,0.5888,611.413
601599,鹿港文化,4.0529,88.8253,2.6712,134.7709,1.1055,325.6445
601600,中国铝业,42.4912,8.4723,8.6331,41.7,2.6723,134.7154
601607,上海医药,4.4604,80.7103,6.7757,53.131,2.0301,177.3312
601608,中信重工,1.7657,203.8851,0.8740000000000001,411.8993,0.4171,863.1024
601611,中国核建,2.8402,126.7516,1.5965,225.4933,0.7837,459.3594
601616,广电电气,1.4311,251.5547,3.0934,116.3768,0.3721,967.4819
601618,中国中冶,3.4116,105.5223,1.7635,204.1395,0.7807,461.1246
601619,嘉泽新能,1.279,281.4699,2704.4390000000008,0.1331,0.6577,547.362
601628,中国人寿,,,,,,
601633,长城汽车,144.4445,2.4923,14.0886,25.5526,1.6311,220.71
601636,旗滨集团,268.1712,1.3424,5.9598,60.4047,3.3637,107.025
601666,平煤股份,15.1543,23.7556,11.6521,30.8957,1.5148,237.6551
601668,中国建筑,7.6284,47.1921,1.8318,196.528,0.9369,384.2459
601669,中国电建,6.5792,54.7179,1.992,180.7229,0.9257,388.8949
601677,明泰铝业,22.2726,16.1634,8.5294,42.207,2.3857,150.8991
601678,滨化股份,58.7723,6.1253,19.3642,18.591,3.7776,95.2986
601688,华泰证券,,,,,,
601689,拓普集团,4.1339,87.0848,3.4049,105.73,1.0754,334.7592
601699,潞安环能,5.936,60.6469,12.3082,29.2488,0.8690000000000001,414.2693
601700,风范股份,2.4434,147.3357,1.921,187.4024,0.7119,505.689
601717,郑煤机,3.1578,114.0034,4.4272,81.3155,0.7714,466.684
601718,际华集团,10.3531,34.7722,5.8485,61.5542,1.5553,231.4666
601727,上海电气,2.8901,124.5632,2.0688,174.0139,0.5720000000000001,629.3706
601766,中国中车,2.7815,129.4266,2.9762,120.9596,0.8865,406.0914
601777,力帆股份,4.6407,77.5745,4.0353,89.2127,0.7916,454.7751
601789,宁波建工,4.0562,88.75299999999999,3.0901,116.5011,1.2501,287.9770000000001
601798,*ST蓝科,1.0084,357.0012,1.9874,181.1412,0.4585,785.169
601799,星宇股份,8.7725,41.0373,3.3733,106.7204,0.909,396.0396
601800,中国交建,6.3744,56.4759,3.1751,113.3823,1.089,330.5785
601801,皖新传媒,13.899,25.9011,6.4732,55.6139,0.9561,376.5297
601808,中海油服,3.1661,113.7046,13.4563,26.7533,0.8426,427.249
601811,新华文轩,7.0656,50.9511,2.8605,125.8521,1.2395,290.4397
601828,美凯龙,11.142,32.3102,38.1764,9.4299,0.9382,383.7135
601838,成都银行,,,,,,
601857,中国石油,40.134,8.97,10.8683,33.1239,4.9971,72.0418
601858,中国科传,29.3737,12.2559,3.2579,110.5006,0.611,589.198
601866,中远海发,10.5896,33.9956,12.6868,28.3759,0.5313,677.5833
601872,招商轮船,6.9095,52.1022,12.1228,29.6961,0.7686,468.3841
601877,正泰电器,3.8839,92.6903,6.2265,57.8174,1.2449,289.1799
601880,大连港,10.7202,33.5815,13.1163,27.4468,0.9215,390.6674
601881,中国银河,,,,,,
601882,海天精工,11.765999999999998,30.5966,1.8132,198.544,1.1031,326.353
601886,江河集团,1.2984,277.2643,6.3165,56.9936,0.7931,453.915
601888,中国国旅,30.4304,11.8303,7.3610000000000015,48.9064,1.8496,194.6367
601890,亚星锚链,3.5524,101.3399,1.5630000000000002,230.3263,0.35700000000000004,1008.4034
601898,中煤能源,11.4453,31.454,7.3906,48.7105,1.7369,207.2658
601899,紫金矿业,91.0903,3.9521,7.0475,51.0819,3.5804,100.5474
601900,南方传媒,5.9803,60.1976,3.8614,93.2304,1.1923,301.9374
601901,方正证券,,,,,,
601908,京运通,2.444,147.2995,3.6034,99.9056,0.4629,777.7058
601918,新集能源,13.1238,27.4311,18.2801,19.6935,3.2896,109.4358
601919,中远海控,14.9187,24.1308,42.4167,8.4872,2.1335,168.7368
601928,凤凰传媒,13.1016,27.4776,2.9836,120.6596,1.0057,357.9596
601929,吉视传媒,6.4292,55.9945,1.4123,254.9033,0.9109,395.2135
601933,永辉超市,79.8823,4.5066,8.4635,42.5356,2.8649,125.6588
601939,建设银行,,,,,,
601949,中国出版,7.6491,47.0644,1.4258,252.4898,0.6458,557.4481
601952,苏垦农发,30.7846,11.6942,2.0041,179.6318,1.1257,319.801
601958,金钼股份,24.6481,14.6056,10.2761,35.0327,1.711,210.4033
601965,中国汽研,9.4266,38.1898,10.7056,33.6273,0.9009,399.6004
601966,玲珑轮胎,6.8187,52.79600000000001,5.2566,68.4853,1.8857,190.9105
601968,宝钢包装,5.1041,70.5315,5.3127,67.7622,1.8069,199.2363
601969,海南矿业,12.389,29.058000000000003,6.9586,51.7345,0.794,453.4005
601985,中国核电,9.9173,36.3002,1.4146,254.4889,1.046,344.1683
601988,中国银行,,,,,,
601989,中国重工,3.7195,96.7872,0.8173,440.4747,0.2934,1226.9939
601991,大唐发电,7.7604,46.3894,18.9192,19.0283,3.1035,115.9981
601992,金隅集团,7.6832,46.8555,0.5853,615.0692,0.4841,743.648
601996,丰林集团,12.5524,28.6798,2.769,130.0108,0.9901,363.5996
601997,贵阳银行,,,,,,
601999,出版传媒,5.9356,60.651,2.8080000000000003,128.2051,0.9383,383.6726
603000,人民网,3.1666,113.6866,83.4641,4.3132,0.5472,657.8947
603001,奥康国际,3.4779,103.5107,2.2045,163.3023,0.8574,419.874
603002,宏昌电子,3.7366,96.3443,12.1846,29.5455,1.2273,293.3268
603003,龙宇燃油,20.4803,17.5779,71.9135,5.006,3.6428,98.8251
603005,晶方科技,6.3455,56.7331,6.6772,53.9148,0.7063,509.6984
603006,联明股份,4.6575,77.2947,3.7905,94.9743,1.5577,231.11
603007,花王股份,4.3442,82.8691,1.3246,271.7802,0.9616,374.376
603008,喜临门,3.7177,96.8341,3.1878,112.9305,1.1389,316.0945
603009,北特科技,4.1385,86.988,3.4735,103.6419,0.8607,418.2642
603010,万盛股份,8.0746,44.5843,8.3536,43.0952,2.1002,171.4122
603011,合锻智能,2.2378,160.8723,1.3323,270.2094,0.6662,540.3783
603012,创力集团,1.0148,354.7497,2.6894,133.8589,0.4444,810.081
603013,亚普股份,6.3349,56.828,5.6720000000000015,63.4697,2.4106,149.3404
603015,弘讯科技,3.2448,110.9467,2.1403,168.2007,0.6765,532.1508
603016,新宏泰,4.2735,84.2401,3.0022,119.9121,0.5047,713.295
603017,中衡设计,2.6396,136.3843,20.183,17.8368,0.9822,366.5241
603018,中设集团,1.2271,293.3746,3.7896,94.9968,0.7096,507.3281
603019,中科曙光,3.68,97.8261,5.4246,66.3643,1.1447,314.4929
603020,爱普股份,8.2125,43.8356,5.8398,61.6459,1.2907,278.9184
603021,山东华鹏,3.3153,108.5875,3.4695,103.7613,0.9335,385.6454
603022,新通联,4.3014,83.6937,4.2836,84.0415,1.2762,282.0874
603023,威帝股份,1.944,185.1852,1.4378,250.3825,0.3871,929.9923
603025,大豪科技,10.8381,33.2162,3.3439,107.6587,0.7086,508.044
603026,石大胜华,22.4994,16.0004,12.8938,27.9204,4.8079,74.8768
603027,千禾味业,15.3201,23.4985,2.3764,151.4896,1.7224,209.0107
603028,赛福天,4.8977,73.5039,2.7356,131.5982,1.1352,317.1247
603029,天鹅股份,1.7408,206.8015,1.587,226.8431,0.521,690.9789
603030,全筑股份,2.1053,170.997,8.2738,43.5108,1.1944,301.4066
603031,安德利,350.8802,1.026,3.8559,93.3634,2.8384,126.832
603032,德新交运,26.4635,13.6036,73.4838,4.899,0.4861,740.5884
603033,三维股份,2.584,139.3189,4.4746,80.4541,0.9253,389.0630000000001
603035,常熟汽饰,2.9921,120.3168,5.723,62.9041,0.968,371.9008
603036,如通股份,1.204,299.0033,0.9289,387.5552,0.2196,1639.3443
603037,凯众股份,4.2502,84.7019,2.0073,179.3454,0.8287,434.4153
603038,华立股份,7.2129,49.9106,4.5683,78.8039,1.125,320.0
603039,泛微网络,18.7231,19.2276,3.6145,99.5988,0.8455,425.7836
603040,新坐标,5.937,60.6367,2.7387,131.4492,0.8975,401.1142
603041,美思德,6.6552,54.093,4.8986,73.4904,0.6354,566.5722
603042,华脉科技,1.8732,192.1845,4.2195,85.3182,1.0238,351.6312
603043,广州酒家,33.4736,10.7547,8.2933,43.4085,1.6572,217.2339
603045,福达合金,5.4169,66.4587,4.4559,80.7918,1.8254,197.217
603050,科林电气,2.067,174.1655,2.5037,143.7872,0.8599,418.6533
603055,台华新材,8.4434,42.6369,3.0974,116.2265,1.7,211.7647
603056,德邦股份,17.6743,20.3686,2490.2767,0.1446,5.365,67.1016
603058,永吉股份,2.9194,123.313,4.2095,85.5208,0.5920000000000001,608.1081
603059,倍加洁,7.2587,49.5957,5.0692,71.0171,2.4876,144.7178
603060,国检集团,9.5685,37.6235,32.8721,10.9515,0.9652,372.9797
603063,禾望电气,1.0499,342.8898,1.7308,207.9963,0.3985,903.3877
603066,音飞储存,3.3524,107.3858,2.4891,144.6306,0.6655,540.9467
603067,振华股份,12.882,27.946,7.3486,48.9889,2.0304,177.305
603069,海汽集团,21.3047,16.8977,60.9065,5.9107,1.6148,222.9378
603076,乐惠国际,3.1531,114.1734,1.2388,290.6038,0.7117,505.8311
603077,和邦生物,7.0933,50.7521,3.6669,98.1756,1.3181,273.1204
603078,江化微,2.609,137.9839,14.2898,25.1928,0.7528,478.2147
603079,圣达生物,5.4357,66.2288,2.8546,126.1122,1.0144,354.8896
603080,新疆火炬,7.4779,48.1419,6.064,59.3668,0.8898,404.5853
603081,大丰实业,2.1572,166.88299999999995,2.6298,136.8925,0.9247,389.3155
603083,剑桥科技,5.2648,68.3787,4.5992,78.2745,1.7724,203.1144
603085,天成自控,3.5465,101.5085,4.7081,76.464,0.9115,394.9534
603086,先达股份,6.2032,58.0346,2.7776,129.6083,1.2547,286.9212
603088,宁波精达,4.8794,73.7796,0.955,376.9634,0.7632,471.6981
603089,正裕工业,4.2088,85.5351,5.635,63.8864,1.3475,267.1614
603090,宏盛股份,3.5217,102.2234,6.0199,59.8017,1.0111,356.0479
603096,新经典,12.571,28.6373,2.4467,147.137,0.7812,460.8295
603098,森特股份,3.3078,108.8337,1.7043,211.2304,0.9319,386.3075
603099,长白山,87.6324,4.1081,20.14,17.8749,1.466,245.5662
603100,川仪股份,1.8023,199.7448,3.721,96.7482,0.9108,395.2569
603101,汇嘉时代,71.7513,5.0173,30.6444,11.7477,5.7269,62.8612
603103,横店影视,74.0484,4.8617,71.0207,5.0689,2.548,141.2873
603106,恒银金融,3.0869,116.6219,1.5371,234.2073,0.7917,454.7177
603108,润达医疗,3.0935,116.373,3.6184,99.4915,1.3165,273.4523
603110,东方材料,2.8344,127.011,4.3519,82.7225,0.9219,390.4979
603111,康尼机电,1.7623,204.2785,2.9555,121.8068,0.7658,470.0966
603113,金能科技,18.3237,19.6467,10.685,33.6921,3.4555,104.1817
603116,红蜻蜓,7.6988,46.7605,2.3074,156.0198,0.9739,369.6478
603117,万林股份,5.581,64.5046,8.8291,40.7743,0.2079,1731.6017
603118,共进股份,5.7177,62.9624,8.7091,41.3361,1.4236,252.88
603123,翠微股份,117.7118,3.0583,47.9702,7.5047,2.6233,137.2317
603126,中材节能,3.1646,113.7585,2.396,150.2504,0.8279,434.8351
603127,昭衍新药,13.7797,26.1254,1.6826,213.9546,0.7185,501.0438
603128,华贸物流,5.0776,70.8996,53.723,6.7010000000000005,2.4527,146.77700000000004
603129,春风动力,13.5395,26.5889,5.0387,71.447,1.7318,207.8762
603131,上海沪工,8.8727,40.5739,4.3606,82.5574,1.0372,347.0883
603133,碳元科技,4.3084,83.5577,4.1995,85.7245,0.8411,428.0109
603136,天目湖,76.9014,4.6813,23.2334,15.4949,3.2426,111.022
603138,海量数据,8.1709,44.0588,4.8549,74.1519,1.1909999999999998,302.267
603139,康惠制药,1.5256,235.9727,2.2282,161.5654,0.5266,683.6308
