code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600619,海立股份,5.5904,64.3961,6.9643,51.6922,1.7587,204.6967
600620,天宸股份,27.8323,12.9346,1.0304,349.3789,0.1093,3293.6871
600621,华鑫股份,5.2572,68.4775,1.18,305.0847,0.7717,466.5025
600622,嘉宝集团,72.6296,4.9567,0.3934,915.0991,0.3843,936.7681
600623,华谊集团,13.9814,25.7485,5.0837,70.8146,2.6564,135.5218
600624,复旦复华,8.9275,40.3248,2.9852,120.5949,0.9693,371.402
600626,申达股份,28.7043,12.5417,31.1402,11.5606,3.1709,113.5324
600628,新世界,22.4649,16.025,15.4558,23.2922,2.5425,141.5929
600629,华建集团,1.6874,213.346,4.3753,82.2801,0.612,588.2353
600630,龙头股份,16.7763,21.4588,5.3566,67.2068,2.5784,139.6215
600633,浙报传媒,8.8803,40.5392,16.8951,21.308,1.3697,262.8313
600634,富控互动,4.1811,86.1017,,,0.7048,510.7832
600635,大众公用,13.6975,26.2822,10.361,34.7457,2.1968,163.8747
600636,*ST爱富,5.8695,61.334,5.1345,70.1139,1.6406,219.4319
600637,东方明珠,9.6214,37.4166,9.2966,38.7238,0.9338,385.5215
600638,新黄浦,28.0987,12.812,0.1659,2169.9819,0.1794,2006.689
600639,浦东金桥,9.0285,39.8737,0.1923,1872.0749,0.4421,814.2954
600640,号百控股,18.7067,19.2444,94.7502,3.7995,1.2765,282.0212
600641,万业企业,497.2773,0.7239,0.1424,2528.0899,0.1808,1991.1504
600642,申能股份,13.4229,26.8198,27.6932,12.9996,2.7593,130.4679
600643,爱建集团,16.0781,22.3907,4.3697,82.3855,0.156,2307.6923
600644,乐山电力,83.8587,4.2929,4.4471,80.9516,2.7527,130.7807
600645,中源协和,8.99,40.0445,3.2857,109.5657,0.4303,836.6256
600647,同达创业,16.0149,22.4791,0.6535,550.8799,0.7913,454.9476
600648,外高桥,13.8067,26.0743,0.6317,569.8908,0.4678,769.5596
600649,城投控股,43.0895,8.3547,0.2965,1214.1653,0.3055,1178.3961
600650,锦江投资,41.2378,8.7299,21.4397,16.7913,2.3356,154.136
600651,飞乐音响,4.7566,75.6843,5.6887,63.2834,1.9428,185.2996
600652,游久游戏,15.1787,23.7174,193.7938,1.8576,2.2568,159.5179
600653,申华控股,65.9443,5.4592,11.2608,31.9693,4.3814,82.1655
600654,中安消,5.1476,69.9355,5.2726,68.2775,1.7912,200.9826
600655,豫园商城,96.7376,3.7214,4.4315,81.2366,2.9615,121.56
600657,信达地产,29.5666,12.1759,0.2143,1679.888,0.2635,1366.2239
600658,电子城,24.3065,14.8109,0.4072,884.0864,0.4542,792.6024
600660,福耀玻璃,6.2896,57.2373,3.3365,107.8975,2.0569,175.0207
600661,新南洋,9.4378,38.1445,4.3416,82.9187,1.4315,251.4845
600662,强生控股,33.9826,10.5937,3.5299,101.9859,1.7493,205.7966
600663,陆家嘴,65.9526,5.4585,0.0873,4123.7113,0.2135,1686.1827
600664,哈药股份,8.4884,42.4108,4.2879,83.9572,1.9007,189.4039
600665,天地源,123.6743,2.9109,0.273,1318.6813,0.2831,1271.6355
600666,奥瑞德,9.9879,36.0436,2.5521,141.0603,1.2433,289.552
600667,太极实业,10.0822,35.7065,10.5454,34.1381,2.1955,163.9718
600668,尖峰集团,11.6791,30.8243,7.8586,45.8097,2.5815,139.4538
600671,天目药业,4.4859,80.2515,2.3231,154.9653,1.2099,297.5453
600673,东阳光科,5.8255,61.7973,3.9413,91.3404,1.478,243.5724
600674,川投能源,5.225,68.8995,9.4145,38.2389,1.3243,271.8417
600675,中华企业,57.0848,6.3064,0.0943,3817.6034,0.1814,1984.5645
600676,交运股份,12.421,28.9832,8.7029,41.3655,2.7967,128.7231
600677,航天通信,9.4973,37.9055,6.9904,51.4992,2.1075,170.8185
600678,四川金顶,1.3528,266.1147,0.5538,650.0542,0.1238,2907.916
600679,上海凤凰,10.3695,34.7172,9.974,36.0938,1.4183,253.825
600680,ST上普,2.3561,152.7949,3.1993,112.5246,0.9012,399.4674
600681,百川能源,110.0934,3.27,4.7875,75.1958,2.406,149.6259
600682,南京新百,292.4423,1.231,2.7517,130.8282,2.0901,172.2406
600683,京投发展,41.9706,8.5774,0.0599,6010.0167,0.0897,4013.3779
600684,珠江实业,,,0.5374,669.8921,0.5854,614.9641
600685,中船防务,8.4891,42.4073,5.9108,60.9055,0.7173,501.8821
600686,金龙汽车,4.2836,84.0415,8.0936,44.4796,1.6403,219.472
600687,刚泰控股,303.8151,1.1849,6.3369,56.8101,2.3676,152.0527
600688,上海石化,109.9724,3.2735,11.851,30.3772,8.2521,43.6253
600689,上海三毛,21.0517,17.1008,24.2643,14.8366,3.8403,93.7427
600690,青岛海尔,21.943,16.4061,9.1376,39.3977,2.2484,160.1139
600691,阳煤化工,100.8639,3.5692,23.912,15.0552,6.0002,59.998
600692,亚通股份,34.5283,10.4262,0.9521,378.1115,0.7774,463.0821
600693,东百集团,477.6596,0.7537,3.8999,92.3101,1.866,192.926
600694,大商股份,131.3724,2.7403,39.682,9.0721,4.4953,80.0836
600695,绿庭投资,9.0404,39.8212,5.5451,64.9222,1.6635,216.4112
600696,*ST匹凸,135.3373,2.66,0.4292,838.7698,0.3213,1120.4482
600697,欧亚集团,8245.7003,0.0437,9.3257,38.603,3.8988,92.3361
600698,湖南天雁,8.7871,40.9691,5.6144,64.1208,1.4906,241.5135
600699,均胜电子,10.2016,35.2886,10.4589,34.4204,3.785,95.1123
600701,工大高新,31.8872,11.2898,14.8329,24.2704,5.776,62.3269
600702,沱牌舍得,53.6778,6.7067,0.4844,743.1874,0.8815,408.3948
600703,三安光电,5.9174,60.8375,2.6712,134.7709,0.7972,451.5805
600704,物产中大,72.2947,4.9796,2.943,122.3242,2.0444,176.0908
600705,中航资本,99.99,3.6004,76.5708,4.7015,0.0686,5247.8134
600706,曲江文旅,15.3673,23.4264,15.1683,23.7337,4.8647,74.0025
600707,彩虹股份,2.1591,166.7361,2.5376,141.8663,0.141,2553.1915
600708,光明地产,23.1268,15.5664,22.0412,16.333,3.2375,111.1969
600710,*ST常林,3.0756,117.0503,1.9833,181.5157,0.7699,467.5932
600711,盛屯矿业,29.1766,12.3387,119.2591,3.0186,3.5817,100.5109
600712,南宁百货,1072.5054,0.3357,16.3853,21.9709,4.0591,88.6896
600713,南京医药,5.7364,62.7571,12.2069,29.4915,2.3299,154.5131
600714,金瑞矿业,40.0322,8.9928,4.8958,73.5324,1.5433,233.2664
600715,文投控股,5.0107,71.8462,11.7405,30.6631,1.4896,241.6756
600716,凤凰股份,1367.8942,0.2632,0.2184,1648.3516,0.2969,1212.5295
600717,天津港,7.0676,50.9367,29.0374,12.3978,2.1504,167.4107
600718,东软集团,5.4199,66.4219,6.6798,53.8938,1.6428,219.1381
600719,大连热电,3.0237,119.0594,6.5885,54.6407,1.1728,306.9577
600720,祁连山,8.1098,44.3907,4.7626,75.589,1.5882,226.6717
600721,百花村,15.2106,23.6677,2.98,120.8054,1.3418,268.2963
600722,金牛化工,1582.9938,0.2274,8.4573,42.5668,2.4761,145.3899
600723,首商股份,145.1656,2.4799,26.258,13.7101,2.6236,137.216
600724,宁波富达,52.1616,6.9016,0.2064,1744.186,0.2997,1201.2012
600725,ST云维,22.8788,15.7351,5.8326,61.722,1.6304,220.8047
600726,华电能源,13.1508,27.3748,19.0682,18.8796,2.7707,129.9311
600727,鲁北化工,71.439,5.0393,3.3446,107.6362,1.4973,240.4328
600728,佳都科技,2.9769,120.9312,9.2446,38.9417,0.8806,408.8122
600729,重庆百货,1024.0832,0.3515,12.876,27.959,3.6512,98.5977
600730,中国高科,16.4928,21.8277,0.4825,746.114,0.2846,1264.9332
600731,湖南海利,9.1134,39.5023,3.4308,104.9318,2.0029,179.7394
600732,*ST新梅,467.7247,0.7697,0.047,7659.5745,0.0712,5056.1798
600733,S*ST前锋,,,0.5694,632.2445,0.3621,994.2005
600734,实达集团,128.538,2.8007,0.1653,2177.8584,0.1359,2649.0066
600735,新华锦,14.2292,25.3001,7.0981,50.7178,3.3111,108.7252
600736,苏州高新,12.7914,28.1439,0.1631,2207.2348,0.2176,1654.4118
600737,中粮糖业,5.5739,64.5867,1.2221,294.5749,0.8296,433.9441
600738,兰州民百,2845.1846,0.1265,4.95,72.7273,1.945,185.09
600739,辽宁成大,12.1677,29.5865,7.5965,47.3902,2.2571,159.4967
600740,山西焦化,10.3571,34.7588,11.8865,30.2865,1.4942,240.9316
600741,华域汽车,6.7742,53.1428,12.8873,27.9345,2.0037,179.6676
600742,一汽富维,23.749,15.1585,12.5214,28.7508,4.25,84.7059
600743,华远地产,25737.2526,0.014,0.1964,1832.9939,0.2947,1221.5813
600744,华银电力,6.9351,51.9098,8.7555,41.117,2.0444,176.0908
600745,中茵股份,7.1422,50.4046,0.2777,1296.363,0.346,1040.4624
600746,江苏索普,12.3416,29.1696,21.1511,17.0204,3.2646,110.2738
600747,大连控股,4.9595,72.588,0.8744,411.7109,0.2375,1515.7895
600748,上实发展,2716.9225,0.1325,0.2342,1537.1477,0.2283,1576.8725
600749,西藏旅游,4.3736,82.3121,6.974,51.6203,0.5033,715.2792
600750,江中药业,132.9747,2.7073,6.2167,57.9085,1.8993,189.5435
600751,天海投资,2.9374,122.5574,55.4626,6.4909,0.3076,1170.3511
600753,东方银星,3.2313,111.4103,0.3663,982.801,0.0624,5769.2308
600754,锦江股份,50.5991,7.1148,9.5191,37.8187,2.7605,130.4112
600755,厦门国贸,33.8853,10.6241,3.0628,117.5395,2.0986,171.5429
600756,浪潮软件,2.9266,123.0096,3.1759,113.3537,0.8501,423.4796
600757,长江传媒,10.762,33.451,2.6933,133.665,1.4474,248.7218
600758,红阳能源,16.2253,22.1876,5.6382,63.8502,1.7725,203.103
600759,洲际油气,15.2823,23.5567,1.0571,340.5543,0.5419,664.3292
600760,中航黑豹,13.5703,26.5285,4.9729,72.3924,1.9527,184.3601
600761,安徽合力,9.8418,36.5787,4.6616,77.2267,2.2509,159.936
600763,通策医疗,77.3341,4.6551,32.0772,11.2229,2.0028,179.7484
600764,中电广通,5.7208,62.9283,4.9733,72.3865,1.7998,200.0222
600765,中航重机,2.3407,153.8001,2.503,143.8274,0.7663,469.7899
600766,园城黄金,,,0.4707,764.8184,0.3845,936.2809
600767,运盛医疗,5.1412,70.0226,0.8957,401.9203,0.8683,414.6032
600768,宁波富邦,52.6952,6.8317,8.6368,41.6821,2.519,142.9139
600769,祥龙电业,8.6676,41.534,7.2522,49.6401,1.8263,197.1199
600770,综艺股份,0.9268,388.4333,0.3885,926.6409,0.1617,2226.3451
600771,广誉远,3.1509,114.2531,1.9078,188.699,0.5504,654.0698
600773,西藏城投,32.6274,11.0337,0.0693,5194.8052,0.0926,3887.689
600774,汉商集团,166.1649,2.1665,39.2617,9.1692,3.8646,93.1532
600775,南京熊猫,3.7562,95.8415,8.3457,43.136,1.5448,233.0399
600776,东方通信,7.6387,47.1284,9.1912,39.1679,1.5315,235.0637
600777,新潮能源,4.2006,85.702,0.0974,3696.0986,0.0877,4104.9031
600778,友好集团,85.7544,4.198,2.0809,173.0021,1.8864,190.8397
600779,水井坊,109.7926,3.2789,0.276,1304.3478,0.871,413.318
600780,通宝能源,17.7043,20.334,29.329,12.2745,3.7141,96.9279
600781,辅仁药业,4.3152,83.426,1.5297,235.3403,1.0173,353.8779
600782,新钢股份,39.0659,9.2152,7.4051,48.6151,2.5563,140.8285
600783,鲁信创投,5.1739,69.58,2.6294,136.9134,0.5518,652.4103
600784,鲁银投资,30.727,11.7161,2.8214,127.5962,1.5408,233.6449
600785,新华百货,117.0426,3.0758,11.2909,31.8841,3.1271,115.1226
600787,中储股份,30.1188,11.9527,15.0686,23.8907,3.4486,104.3902
600789,鲁抗医药,6.63,54.2986,3.7764,95.3289,1.3617,264.3754
600790,轻纺城,88.6481,4.061,,,0.4944,728.1553
600791,京能置业,2438.5632,0.1476,0.1247,2886.9286,0.2449,1469.9878
600792,云煤能源,37.7539,9.5354,11.9511,30.1228,3.165,113.7441
600793,宜宾纸业,6.1297,58.7304,0.2118,1699.7167,0.0782,4603.5806
600794,保税科技,25.6093,14.0574,17.9056,20.1054,0.3005,1198.0033
600795,国电电力,8.8227,40.8038,12.3089,29.2471,3.0207,119.1777
600796,钱江生化,7.5214,47.8634,2.6892,133.8688,0.9533,377.6356
600797,浙大网新,5.3947,66.7322,5.948,60.5245,1.6543,217.6147
600798,宁波海运,15.2852,23.5522,16.9346,21.2583,2.9803,120.7932
600800,天津磁卡,1.8024,199.7337,2.8682,125.5143,0.3828,940.4389
600801,华新水泥,17.6884,20.3523,9.5367,37.7489,2.1009,171.3551
600802,福建水泥,50.7712,7.0906,6.1834,58.2204,1.6048,224.327
600803,新奥股份,14.9861,24.0223,8.7748,41.0266,1.7504,205.6673
600804,鹏博士,5.6798,63.3825,13.3096,27.0481,0.8494,423.8286
600805,悦达投资,37.9134,9.4953,6.0962,59.0532,0.9739,369.6478
600806,*ST昆机,3.7341,96.4088,0.8824,407.9782,0.6802,529.2561
600807,天业股份,365.1429,0.9859,0.182,1978.022,0.246,1463.4146
600808,马钢股份,45.1574,7.9721,5.7393,62.7254,2.0442,176.108
600809,山西汾酒,308.3282,1.1676,1.2231,294.3341,1.4472,248.7562
600810,神马股份,27.095,13.2866,31.1827,11.5449,5.2405,68.6957
600811,东方集团,34.8993,10.3154,5.3655,67.0953,1.0003,359.892
600812,华北制药,9.2975,38.7201,7.1913,50.0605,2.2322,161.2759
600814,杭州解百,68.4712,5.2577,81.0468,4.4419,4.7057,76.503
600815,厦工股份,2.1936,164.1138,2.5089,143.4892,0.934,385.439
600816,安信信托,0.7089,507.829,,,0.0309,11650.4854
600817,*ST宏盛,19.0156,18.9318,,,2.2011,163.5546
600818,中路股份,15.2215,23.6508,7.1638,50.2527,2.0022,179.8022
600819,耀皮玻璃,7.3628,48.8944,3.6174,99.519,0.8867,405.9998
600820,隧道股份,2.926,123.0349,5.8576,61.4586,1.2277,293.2312
600821,津劝业,283.5483,1.2696,22.8097,15.7828,1.8137,198.4893
600822,上海物贸,113.347,3.1761,23.4225,15.3698,10.4189,34.5526
600823,世茂股份,18.603,19.3517,0.301,1196.0133,0.3313,1086.6284
600824,益民集团,53.3665,6.7458,3.2301,111.4517,2.8284,127.2804
600825,新华传媒,6.3592,56.6109,5.3193,67.6781,0.8498,423.6291
600826,兰生股份,100.9877,3.5648,31.5585,11.4074,2.5117,143.3292
600827,百联股份,237.8617,1.5135,10.4517,34.4442,2.7827,129.3708
600828,茂业商业,230.9594,1.5587,8.8858,40.5141,4.7843,75.2461
600829,人民同泰,10.1589,35.4369,2.8522,126.2184,1.5689,229.4601
600830,香溢融通,45.2172,7.9616,5.7072,63.0782,1.5427,233.3571
600831,广电网络,64.6892,5.5651,14.0382,25.6443,3.6066,99.817
600833,第一医药,12.2086,29.4874,4.9734,72.3851,2.6293,136.9186
600834,申通地铁,125.5954,2.8663,,,8.1111,44.3836
600835,上海机电,10.7161,33.5943,3.5314,101.9426,1.0009,359.6763
600836,界龙实业,5.4911,65.5606,0.6096,590.5512,0.5625,640.0
600837,海通证券,,,,,,
600838,上海九百,4.7989,75.0172,3.3215,108.3848,1.1808,304.878
600839,四川长虹,8.3958,42.8786,3.8924,92.4879,1.3335,269.9663
600841,上柴股份,16.1246,22.3261,8.2994,43.3766,0.948,379.7468
600843,上工申贝,9.6502,37.3049,3.5364,101.7984,1.6084,223.8249
600844,丹化科技,81.2177,4.4325,8.0995,44.4472,2.7985,128.6403
600845,宝信软件,2.7248,132.1198,5.9912,60.0881,1.2941,278.1856
600846,同济科技,12.3469,29.1571,0.4556,790.1668,0.3998,900.4502
600847,万里股份,3.9216,91.7993,3.0422,118.3354,1.3382,269.0181
600848,上海临港,2.0722,173.7284,4.3015,83.6917,0.9834,366.0769
600850,华东电脑,10.1112,35.6041,5.7325,62.7998,2.5759,139.757
600851,海欣股份,4.8371,74.4248,2.982,120.7243,1.2615,285.3746
600853,龙建股份,4.9491,72.7405,2.3533,152.9767,1.3207,272.5827
600854,春兰股份,6.2404,57.6886,0.5054,712.3071,0.5295,679.8867
600855,航天长峰,3.6018,99.95,3.2161,111.9368,0.8355,430.8797
600856,中天能源,89.799,4.009,68.4682,5.2579,3.8831,92.7094
600857,宁波中百,525.9833,0.6844,24.8315,14.4977,3.8343,93.8894
600858,银座股份,55080.4908,0.0065,4.0443,89.0142,3.3558,107.277
600859,王府井,193.8327,1.8573,38.6324,9.3186,2.5447,141.4705
600860,*ST京城,4.2009,85.6959,1.4927,241.1737,0.906,397.351
600861,北京城乡,185.7256,1.9383,2.5406,141.6988,1.3063,275.5875
600862,中航高科,10.7812,33.3915,0.4924,731.1129,0.4429,812.8246
600863,内蒙华电,10.984,32.7749,18.5256,19.4326,4.9709,72.4215
600864,哈投股份,25.7467,13.9824,6.4038,56.2166,0.7796,461.7753
600865,百大集团,56.0664,6.421,0.267,1348.3146,0.3007,1197.2065
600866,*ST星湖,11.6944,30.784,3.1664,113.6938,0.9388,383.4683
600867,通化东宝,3.086,116.6559,1.6589,217.0113,1.0315,349.0063
600868,梅雁吉祥,18.9497,18.9977,12.6302,28.5031,3.9929,90.16
600869,智慧能源,3.4232,105.1648,7.1233,50.5384,1.1415,315.3745
600870,厦华电子,5.5133,65.2966,12.1812,29.5537,2.4416,147.4443
600871,石化油服,137.4599,2.6189,9.4908,37.9315,3.1726,113.4716
600872,中炬高新,35.8718,10.0357,1.078,333.9518,0.9066,397.088
600873,梅花生物,27.5894,13.0485,5.2841,68.1289,1.7399,206.9084
600874,创业环保,1.2295,292.802,10.9914,32.7529,0.6824,527.5498
600875,东方电气,2.6054,138.1746,0.8855,406.55,0.5705,631.0254
600876,洛阳玻璃,7.2655,49.5492,2.0662,174.2329,0.8663,415.5604
600877,中国嘉陵,9.6321,37.375,7.1981,50.0132,1.2021,299.4759
600879,航天电子,6.231,57.7756,0.8736,412.0879,0.7985,450.8453
600880,博瑞传播,15.0045,23.9928,12.3211,29.2182,1.4679,245.2483
600881,亚泰集团,13.6933,26.2902,1.291,278.8536,0.5758,625.2171
600882,广泽股份,17.6499,20.3967,3.453,104.2572,1.7216,209.1078
600883,博闻科技,2.6272,137.028,5.9814,60.1866,0.562,640.5694
600884,杉杉股份,5.0523,71.2547,3.4234,105.1586,1.2466,288.7855
600885,宏发股份,6.7689,53.1844,6.5636,54.8479,2.8058,128.3057
600886,国投电力,8.7038,41.3612,14.9515,24.0779,1.7495,205.7731
600887,伊利股份,147.1891,2.4458,9.3604,38.4599,5.6232,64.0205
600888,新疆众和,11.6508,30.8992,2.6224,137.2788,0.8001,449.9438
600889,南京化纤,29.8944,12.0424,0.7988,450.676,0.8354,430.9313
600890,中房股份,,,16.3602,22.0046,0.1066,3377.1107
600891,秋林集团,268.2242,1.3422,23.0595,15.6118,0.6116,588.62
600892,大晟文化,34.4677,10.4446,27.0857,13.2911,3.2171,111.902
600893,中航动力,5.4211,66.4072,2.73,131.8681,1.1921,301.9881
600894,广日股份,13.7698,26.1442,4.1911,85.8963,2.1641,166.3509
600895,张江高科,1.7011,211.6278,0.1913,1881.861,0.241,1493.7759
600896,览海投资,9.1091,39.5209,22.0791,16.305,2.7299,131.873
600897,厦门空港,7.0878,50.7915,1688.6603,0.2132,1.0763,334.4792
600898,三联商社,30.5772,11.7735,8.2545,43.6126,1.9634,183.3554
600900,长江电力,18.7108,19.2402,24.8292,14.4991,4.122,87.3362
600908,无锡银行,,,,,,
600917,重庆燃气,35.447,10.156,41.4663,8.6817,2.1342,168.6815
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,25.5652,14.0816,4.8928,73.5775,1.4342,251.011
600939,重庆建工,6.4099,56.1631,4.2265,85.1769,1.5365,234.2987
600958,东方证券,,,,,,
600959,江苏有线,37.0606,9.7138,10.8339,33.229,1.5287,235.4942
600960,渤海活塞,4.6986,76.6186,3.3016,109.038,1.0867,331.2782
600961,株冶集团,118.3122,3.0428,5.8534,61.5027,4.4497,80.9043
600962,国投中鲁,11.207,32.1228,1.0168,354.0519,0.9041,398.186
600963,岳阳林纸,7.5711,47.5492,1.3631,264.1039,0.9156,393.1848
600965,福成股份,8.3665,43.0287,2.6638,135.1453,1.8245,197.3143
600966,博汇纸业,12.853,28.009,4.1409,86.9376,1.4555,247.3377
600967,北方创业,7.7954,46.1811,7.403,48.6289,1.3537,265.9378
600969,郴电国际,24.6603,14.5984,59.6776,6.0324,1.6671,215.9439
600970,中材国际,8.6863,41.4446,4.3565,82.6351,1.1969,300.777
600971,恒源煤电,52.124,6.9066,25.0323,14.3814,2.5298,142.3037
600973,宝胜股份,4.1184,87.4126,12.9685,27.7596,2.0035,179.6856
600975,新五丰,40.2212,8.9505,3.7413,96.2232,2.0588,174.8591
600976,健民集团,11.5341,31.2118,7.7249,46.6025,1.8293,196.7966
600977,中国电影,6.3563,56.6367,6.1903,58.1555,1.3512,266.4298
600978,宜华生活,3.6977,97.3578,1.7923,200.8592,0.8581,419.5315
600979,广安爱众,28.72,12.5348,18.6324,19.3212,1.9025,189.2247
600980,北矿科技,8.2944,43.4028,3.2882,109.4824,1.7464,206.1383
600981,汇鸿集团,10.4859,34.3318,5.2449,68.6381,2.3811,151.1906
600982,宁波热电,16.7572,21.4833,10.2439,35.1429,1.1447,314.4929
600983,惠而浦,14.1271,25.4829,3.7578,95.8007,1.2771,281.8887
600984,建设机械,1.9634,183.3554,3.1505,114.2676,1.023,351.9062
600985,雷鸣科化,9.6991,37.1168,7.0188,51.2908,1.705,211.1437
600986,科达股份,2.5138,143.2095,1.662,216.6065,0.7469,481.9922
600987,航民股份,17.7382,20.2952,12.5208,28.7522,2.4285,148.2397
600988,赤峰黄金,7.681,46.8689,8.9512,40.2181,3.0285,118.8707
600990,四创电子,2.0952,171.8213,3.8235,94.1546,1.0243,351.4595
600992,贵绳股份,11.7734,30.5774,3.5055,102.6958,1.5417,233.5085
600993,马应龙,11.3239,31.7912,5.259,68.4541,1.1355,317.041
600995,文山电力,79.9853,4.5008,489.7447,0.7351,5.4365,66.2191
600996,贵广网络,33.9472,10.6047,13.2649,27.1393,142.1477,2.5326
600997,开滦股份,18.1463,19.8388,9.8534,36.5356,2.107,170.859
600998,九州通,22.6405,15.9007,6.9442,51.8418,2.7245,132.1343
600999,招商证券,,,,,,
601000,唐山港,38.0702,9.4562,16.6154,21.6666,1.9983,180.1531
601001,大同煤业,7.8446,45.8914,28.7514,12.5211,1.824,197.3684
601002,晋亿实业,4.1414,86.9271,1.6812,214.1328,1.031,349.1756
601003,柳钢股份,332.105,1.084,5.7499,62.6098,3.2211,111.7631
601005,*ST重钢,21.0411,17.1094,2.6671,134.9781,1.3016,276.5827
601006,大秦铁路,30.0186,11.9926,18.0588,19.9349,4.0847,88.1338
601007,金陵饭店,10.6952,33.66,1.2146,296.3939,0.5787,622.084
601008,连云港,13.5494,26.5694,77.7938,4.6276,1.6893,213.106
601009,南京银行,,,,,,
601010,文峰股份,349.4361,1.0302,3.8618,93.2208,1.6132,223.1589
601011,宝泰隆,37.1461,9.6915,2.9171,123.4102,1.4603,246.5247
601012,隆基股份,6.1349,58.6807,2.5203,142.8401,0.8836,407.4242
601015,陕西黑猫,28.6054,12.585,12.7913,28.1441,2.4624,146.1988
601016,节能风电,2.3932,150.4262,10.9149,32.9824,0.7142,504.0605
601018,宁波港,9.5474,37.7066,35.1298,10.2477,1.4569,247.1
601020,华钰矿业,12.3445,29.1628,4.0156,89.6504,1.8337,196.3244
601021,春秋航空,172.8225,2.0831,142.361,2.5288,3.6401,98.8984
601028,玉龙股份,6.8727,52.3812,4.4811,80.3374,1.1887,302.8519
601038,一拖股份,12.2749,29.3281,7.8824,45.6714,1.937,185.8544
601058,赛轮金宇,12.2564,29.3724,6.0614,59.3922,2.1501,167.4341
601069,西部黄金,16997.2765,0.0212,3.3253,108.2609,2.523,142.6873
601088,中国神华,15.8835,22.665,11.5266,31.2321,2.2824,157.7287
601098,中南传媒,16.8431,21.3737,4.2404,84.8977,0.7472,481.7987
601099,太平洋,,,,,,
601100,恒立液压,5.7908,62.1676,2.2696,158.6183,0.4551,791.0349
601101,昊华能源,27.6335,13.0277,10.2094,35.2616,1.7356,207.4211
601106,中国一重,0.7996,450.2251,0.8982,400.8016,0.3292,1093.5601
601107,四川成渝,43.9865,8.1843,66.0337,5.4518,1.7085,210.7112
601111,中国国航,35.533,10.1314,72.339,4.9766,4.7532,75.7384
601113,华鼎股份,9.2067,39.102,5.4678,65.84,1.0809,333.0558
601116,三江购物,1059.5532,0.3398,6.4502,55.8122,2.2981,156.6511
601117,中国化学,11.9718,30.0707,6.6267,54.3257,1.247,288.6929
601118,海南橡胶,18.6727,19.2795,5.5197,65.2209,2.193,164.1587
601126,四方股份,1.8006,199.9334,2.3677,152.0463,0.7046,510.9282
601127,小康股份,41.1977,8.7384,8.4239,42.7356,1.5651,230.0173
601128,常熟银行,,,,,,
601137,博威合金,10.3596,34.7504,5.927,60.739,1.7297,208.1286
601139,深圳燃气,30.918,11.6437,20.6378,17.4437,2.6261,137.0854
601155,新城控股,5323.9938,0.0676,0.5145,699.7085,50.1011,7.1855
601158,重庆水务,7.2127,49.912,18.1587,19.8252,0.9287,387.6386
601163,三角轮胎,25.017,14.3902,5.5179,65.2422,3.1904,112.8385
601166,兴业银行,,,,,,
601168,西部矿业,6.9607,51.7189,10.0639,35.7714,1.5819,227.5744
601169,北京银行,,,,,,
601177,杭齿前进,6.4557,55.7647,1.3768,261.4759,0.9949,361.8454
601179,中国西电,1.8269,197.0551,1.8926,190.2145,0.5772,623.7006
601186,中国铁建,7.1947,50.0368,3.5003,102.8483,1.2472,288.6466
601188,龙江交通,44.3094,8.1247,0.2514,1431.9809,0.4506,798.9348
601198,东兴证券,,,,,,
601199,江南水务,17.0942,21.0598,2.9382,122.524,0.4494,801.0681
601200,上海环境,7.6235,47.2224,7.3969,48.669,0.6014,598.6033
601208,东材科技,6.5004,55.3812,4.0267,89.4032,0.6401,562.4121
601211,国泰君安,,,,,,
601212,白银有色,65.6051,5.4874,3.2834,109.6424,1.947,184.8998
601216,君正集团,106.1328,3.392,9.7152,37.0553,1.795,200.5571
601218,吉鑫科技,1.4176,253.9503,2.5275,142.4332,0.4619,779.3895
601222,林洋能源,3.1925,112.7643,2.6104,137.9099,0.7291,493.7594
601225,陕西煤业,15.6374,23.0217,17.3951,20.6955,2.3996,150.025
601226,华电重工,5.4419,66.1534,3.4264,105.0665,1.4216,253.2358
601228,广州港,,,,,,
601231,环旭电子,4.3158,83.4144,7.5021,47.9866,2.1886,164.4887
601233,桐昆股份,235.1713,1.5308,12.101,29.7496,3.5196,102.2844
601238,广汽集团,14.4149,24.9742,8.0628,44.6495,0.6106,589.584
601258,庞大集团,44.489,8.0919,4.8107,74.8332,1.3987,257.3819
601288,农业银行,,,,,,
601311,骆驼股份,11.0326,32.6306,4.5431,79.241,1.3056,275.7353
601313,江南嘉捷,4.8197,74.6934,5.5909,64.3903,1.3668,263.3889
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,18.7021,19.2492,30.6521,11.7447,2.4002,149.9875
601336,新华保险,,,,,,
601339,百隆东方,16.2067,22.213,1.6951,212.3769,0.8381,429.543
601368,绿城水务,11.385,31.6206,9.0299,39.8676,1.8885,190.6275
601369,陕鼓动力,3.6425,98.8332,2.3565,152.7689,0.4805,749.2196
601377,兴业证券,,,,,,
601388,怡球资源,13.2695,27.1299,4.1756,86.2152,2.0547,175.2081
601390,中国中铁,4.8925,73.582,2.4691,145.8021,1.215,296.2963
601398,工商银行,,,,,,
601500,通用股份,15.2453,23.6138,5.751,62.5978,1.7868,201.4775
