code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002632,道明光学,3.7122,96.9775,0.9429,381.8008,0.6478,555.7271
002633,申科股份,1.3964,257.8058,1.1235,320.4272,0.5651,637.0554
002634,棒杰股份,3.0859,116.6596,1.7001,211.7522,0.6902,521.5879
002635,安洁科技,1.5172,237.2792,2.6352,136.612,0.915,393.4426
002636,金安国纪,1.601,224.8595,6.3299,56.8729,1.0325,348.6683
002637,赞宇科技,13.9008,25.8978,3.0686,117.3173,2.0825,172.8691
002638,勤上股份,1.6627,216.5153,1.6136,223.1036,0.3741,962.3095
002639,雪人股份,2.388,150.7538,0.5956,604.4325,0.4754,757.257
002640,跨境通,4.2491,84.7238,1.9183,187.6662,0.8716,413.0335
002641,永高股份,11.583,31.08,3.1155,115.5513,1.5399,233.7814
002642,荣之联,2.2379,160.8651,2.8016,128.498,0.8973,401.2036
002643,万润股份,7.1738,50.1826,1.3348,269.7033,1.335,269.6629
002644,佛慈制药,1.9136,188.1271,0.7933,453.8006,0.5481,656.8144
002645,华宏科技,9.9458,36.1962,1.98,181.8182,1.1864,303.439
002646,青青稞酒,1127.1595,0.3194,0.8217,438.1161,0.7824,460.1227
002647,民盛金科,5.5487,64.8801,5.5744,64.5809,1.6509,218.0629
002648,卫星石化,12.2594,29.3652,4.6631,77.2019,1.9952,180.433
002649,博彦科技,2.8609,125.8345,,,0.9044,398.054
002650,加加食品,70.3122,5.12,3.9198,91.8414,1.3505,266.5679
002651,利君股份,3.9814,90.4205,1.897,189.7733,0.643,559.8756
002652,扬子新材,34.7147,10.3702,6.6185,54.393,1.7787,202.395
002653,海思科,,,4.1284,87.2009,0.5702,631.3574
002654,万润科技,2.7904,129.0138,1.7379,207.1466,0.7699,467.5932
002655,共达电声,1.999,180.09,1.8675,192.7711,0.8447,426.1868
002656,摩登大道,8.0219,44.8771,0.8111,443.8417,0.7198,500.1389
002657,中科金财,4.6579,77.288,0.8096,444.664,0.5832,617.284
002658,雪迪龙,1.1107,324.1199,0.7975,451.4107,0.3982,904.0683
002659,中泰桥梁,3.1303,115.005,1.1125,323.5955,0.5785,622.299
002660,茂硕电源,1.595,225.7053,2.6567,135.5065,0.7305,492.8131
002661,克明面业,13.799,26.0888,4.9013,73.4499,2.0109,179.0243
002662,京威股份,3.2259,111.5968,1.3899,259.0114,0.8244,436.6812
002663,普邦股份,4.4408,81.0665,2.8139,127.9363,1.3151,273.7434
002664,信质电机,2.4951,144.2828,2.0508,175.5413,0.7533,477.8973
002665,首航节能,,,,,,
002666,德联集团,3.7383,96.3005,1.5071,238.8694,0.8005,449.7189
002667,鞍重股份,1.6702,215.543,0.9747,369.3444,0.539,667.9035
002668,奥马电器,6.3112,57.0415,3.6518,98.5815,1.3264,271.4113
002669,康达新材,2.1287,169.1173,3.3146,108.6104,1.0013,359.5326
002670,国盛金控,2.8912,124.5158,3.9917,90.1871,1.2484,288.3691
002671,龙泉股份,1.9069,188.7881,2.5234,142.6647,0.6829,527.1636
002672,东江环保,4.9014,73.4484,1.9904,180.8682,0.9583,375.6652
002673,西部证券,,,,,,
002674,兴业科技,26.9993,13.3337,1.9023,189.2446,0.9965,361.2644
002675,东诚药业,7.9945,45.031,3.3572,107.2322,1.8051,199.4349
002676,顺威股份,3.6236,99.3487,3.0438,118.2732,1.2327,292.0419
002677,浙江美大,271.1774,1.3275,2.8285,127.2759,0.7567,475.75
002678,珠江钢琴,,,,,,
002679,福建金森,,,,,,
002680,长生生物,,,,,,
002681,奋达科技,,,,,,
002682,龙洲股份,,,,,,
002683,宏大爆破,,,,,,
002684,猛狮科技,,,,,,
002685,华东重机,,,,,,
002686,亿利达,,,,,,
002687,乔治白,,,,,,
002688,金河生物,3.5885,100.3205,1.9876,181.123,1.2835,280.4831
002689,远大智能,,,,,,
002690,美亚光电,,,,,,
002691,冀凯股份,,,,,,
002692,睿康股份,,,,,,
002693,双成药业,,,,,,
002694,顾地科技,,,,,,
002703,浙江世宝,,,,,,
002709,天赐材料,1.7352,207.4689,1.7314,207.9242,0.7524,478.4689
002736,国信证券,,,,,,
002799,环球印务,1.8933,190.1442,3.005,119.8003,0.8314,433.0046
300001,特锐德,0.6775,531.3653,2.9216,123.2202,0.2474,1455.1334
300002,神州泰岳,1.0356,347.6246,2.4,150.0,0.2618,1375.0955
300003,乐普医疗,2.3023,156.3654,0.7083,508.2592,0.2973,1210.8981
300004,南风股份,0.8421,427.5027,1.0679,337.1102,0.2174,1655.9338
300005,探路者,21.7878,16.523,1.2287,292.9926,0.5239,687.154
300006,莱美药业,2.4314,148.0628,1.4669,245.4155,0.5496,655.0218
300007,汉威电子,1.6696,215.6205,1.0436,344.9598,0.2064,1744.186
300008,天海防务,7.8377,45.9318,6.8787,52.3355,0.3098,1162.04
300009,安科生物,2.5351,142.0062,1.9049,188.9863,0.2755,1306.7151
300010,立思辰,1.2817,280.877,1.8274,197.0012,0.3465,1038.961
300011,鼎汉技术,0.8139,442.3148,1.6604,216.8152,0.2326,1547.7214
300012,华测检测,9.0115,39.949,,,0.3813,944.1385
300013,新宁物流,2.1658,166.2203,273.5586,1.316,0.4589,784.4846
300014,亿纬锂能,1.5078,238.7585,1.7389,207.0274,0.4446,809.7166
300015,爱尔眼科,13.7276,26.2245,4.752,75.7576,0.6368,565.3266
300016,北陆药业,1.8353,196.1532,0.8987,400.5786,0.2297,1567.2616
300017,网宿科技,3.183,113.1008,11.4569,31.4221,0.3827,940.6846
300018,中元股份,0.5528,651.2301,1.0887,330.6696,0.0815,4417.1779
300019,硅宝科技,3.0456,118.2033,2.7574,130.5578,0.3776,953.3898
300020,银江股份,1.5359,234.3903,0.5908,609.3433,0.3127,1151.2632
300021,大禹节水,1.0496,342.9878,0.5396,667.1609,0.2609,1379.839
300022,吉峰农机,3.4881,103.2081,1.8102,198.8731,0.8361,430.5705
300023,宝德股份,0.2934,1226.9939,0.915,393.4426,0.0614,5863.1922
300024,机器人,1.7413,206.7421,0.9827,366.3376,0.3027,1189.2963
300025,华星创业,0.7719,466.3817,3.6286,99.2118,0.428,841.1215
300026,红日药业,2.3702,151.8859,0.6799,529.4896,0.242,1487.6033
300027,华谊兄弟,0.9344,385.274,0.6111,589.1016,0.2156,1669.7588
300028,金亚科技,0.7928,454.0868,1.823,197.4767,0.1629,2209.9448
300029,天龙光电,1.8735,192.1537,1.1502,312.989,0.3481,1034.1856
300030,阳普医疗,1.6813,214.12,1.8632,193.216,0.1985,1813.602
300031,宝通科技,1.5606,230.6805,4.5711,78.7557,0.3593,1001.9482
300032,金龙机电,1.6018,224.7472,2.0835,172.7862,0.1693,2126.4028
300033,同花顺,8.9704,40.132,,,0.0954,3773.5849
300034,钢研高纳,2.6879,133.9336,2.6227,137.2631,0.2034,1769.9115
300035,中科电气,0.5501,654.4265,0.8444,426.3382,0.127,2834.6457
300036,超图软件,0.9555,376.7661,4.5602,78.9439,0.1815,1983.4711
300037,新宙邦,2.0267,177.6287,2.6067,138.1057,0.308,1168.8312
300038,梅泰诺,0.5814,619.195,1.8274,197.0012,0.1883,1911.8428
300039,上海凯宝,2.4506,146.9028,1.3166,273.4316,0.3453,1042.5717
300040,九洲电气,0.6266,574.5292,1.2062,298.458,0.2441,1474.8054
300041,回天新材,4.3069,83.5868,1.7809,202.145,0.357,1008.4034
300042,朗科科技,2.3674,152.0656,2.0129,178.8464,0.1424,2528.0899
300043,星辉娱乐,7.78,46.2725,1.8749,192.0102,0.4311,835.0731
300044,赛为智能,0.6509,553.0804,0.4515,797.3422,0.1327,2712.8862
300045,华力创通,1.6129,223.2004,3.0408,118.3899,0.222,1621.6216
300046,台基股份,5.9726,60.2753,1.3729,262.2187,0.1932,1863.354
300047,天源迪科,0.7546,477.0739,2.8982,124.215,0.1378,2612.4819
300048,合康新能,0.8443,426.3887,0.5781,622.7296,0.1601,2248.5946
300049,福瑞股份,1.3669,263.3697,0.9517,378.2705,0.1633,2204.5315
300050,世纪鼎利,0.8699,413.8407,1.6889,213.1565,0.1162,3098.1067
300051,三五互联,7.7943,46.1876,481.1472,0.7482,0.2715,1325.9669
300052,中青宝,7.1433,50.3969,198.9269,1.8097,0.0579,6217.6166
300053,欧比特,0.8345,431.396,1.8313,196.5817,0.1613,2231.8661
300054,鼎龙股份,3.9803,90.4454,4.5448,79.2114,0.2645,1361.0586
300055,万邦达,0.8104,444.2251,0.5625,640.0,0.0885,4067.7966
300056,三维丝,1.2466,288.7855,1.4785,243.49,0.3251,1107.3516
300057,万顺股份,1.7727,203.08,1.6868,213.4219,0.2102,1712.6546
300058,蓝色光标,2.1144,170.2611,,,0.415,867.4699
300059,东方财富,3.965,90.7945,,,0.0789,4562.7376
300061,康耐特,2.005,179.5511,0.8877,405.5424,0.3133,1149.0584
300062,中能电气,0.7872,457.3171,0.9206,391.0493,0.1863,1932.3671
300063,天龙集团,1.4369,250.5394,1.6695,215.6334,0.2485,1448.6922
300064,豫金刚石,15.3566,23.4427,1.9121,188.2747,0.2926,1230.3486
300065,海兰信,1.1494,313.2069,0.9475,379.9472,0.1443,2494.8025
300066,三川智慧,2.8059,128.3011,1.5337,234.7265,0.2495,1442.8858
300067,安诺其,2.088,172.4138,0.8758,411.0528,0.1924,1871.1019
300068,南都电源,1.0473,343.741,2.116,170.1323,0.242,1487.6033
300069,金利华电,0.6474,556.0704,0.9464,380.3888,0.1604,2244.389
300070,碧水源,1.1052,325.7329,1.2692,283.6432,0.0785,4585.9873
300071,华谊嘉信,2.6711,134.7759,5570.2722,0.0646,1.0685,336.9209
300072,三聚环保,0.6195,581.1138,1.3105,274.7043,0.1559,2309.1725
300073,当升科技,1.4253,252.5784,2.1558,166.9914,0.3754,958.9771
300074,华平股份,1.2567,286.4646,0.8708,413.413,0.061,5901.6393
300075,数字政通,0.6248,576.1844,0.7529,478.1511,0.0308,11688.3117
300076,GQY视讯,0.8277,434.9402,1.4805,243.1611,0.1323,2721.0884
300077,国民技术,1.8362,196.0571,1.4337,251.0986,0.1108,3249.0975
300078,思创医惠,3.483,103.3592,4.3589,82.5896,0.1562,2304.7375
300079,数码视讯,1.0945,328.9173,0.5366,670.8908,0.099,3636.3636
300080,易成新能,2.8953,124.3394,2.1878,164.5489,0.534,674.1573
300081,恒信移动,4.434,81.1908,2.1009,171.3551,0.4664,771.8696
300082,奥克股份,3.673,98.0125,9.1094,39.5196,0.617,583.4684
300083,劲胜精密,5.1214,70.2933,2.0755,173.4522,0.5021,716.9886
300084,海默科技,0.8337,431.81,0.7026,512.3826,0.0809,4449.9382
300085,银之杰,0.6698,537.4739,4.2306,85.0943,0.0879,4095.5631
300086,康芝药业,2.4105,149.3466,1.9104,188.4422,0.0815,4417.1779
300087,荃银高科,5.0433,71.3818,0.4342,829.111,0.1315,2737.6426
300088,长信科技,1.8892,190.5568,4.1092,87.6083,0.3206,1122.8946
300089,文化长城,2.8042,128.3789,2.3263,154.7522,0.2527,1424.6142
300090,盛运环保,1.3724,262.3142,0.9883,364.2619,0.3284,1096.2241
300091,金通灵,1.1897,302.5973,2.4931,144.3985,0.43,837.2093
300092,科新机电,0.9009,399.6004,1.0719,335.8522,0.2062,1745.8778
300093,金刚玻璃,2.5782,139.6323,1.6188,222.387,0.248,1451.6129
300094,国联水产,1.6472,218.5527,0.8371,430.0561,0.2628,1369.863
300095,华伍股份,1.2338,291.7815,1.3708,262.6204,0.2802,1284.7966
300096,易联众,1.2691,283.6656,3.6063,99.8253,0.3188,1129.2346
300097,智云股份,0.58,620.6897,0.6919,520.3064,0.1431,2515.7233
300098,高新兴,0.5198,692.5741,0.9281,387.8892,0.1024,3515.625
300099,精准信息,1.0368,347.2222,0.6444,558.6592,0.1078,3339.5176
300100,双林股份,2.3467,153.4069,1.6077,223.9224,0.4937,729.1878
300101,振芯科技,1.2027,299.3265,0.9989,360.3964,0.1322,2723.1467
300102,乾照光电,1.1514,312.6628,1.1554,311.5804,0.128,2812.5
300103,达刚路机,2.0801,173.0686,0.923,390.0325,0.1316,2735.5623
300104,乐视网,2.0791,173.1518,21.0967,17.0643,0.3106,1159.047
300105,龙源技术,1.0947,328.8572,1.6278,221.1574,0.1948,1848.0493
300106,西部牧业,4.0421,89.0626,0.9003,399.8667,0.3245,1109.3991
300107,建新股份,4.1767,86.1924,3.4329,104.8676,0.2502,1438.8489
300108,双龙股份,3.2298,111.462,2.2668,158.8142,0.3099,1161.6651
300109,新开源,5.4948,65.5165,1.4105,255.2286,0.3421,1052.3239
300110,华仁药业,1.2422,289.8084,1.4027,256.6479,0.2488,1446.9453
300111,向日葵,2.6095,137.9575,3.0015,119.94,0.6555,549.1991
300112,万讯自控,3.0653,117.4436,1.122,320.8556,0.2058,1749.2711
300113,顺网科技,1.532,234.9869,,,0.1039,3464.8701
300114,中航电测,2.1273,169.2286,2.7726,129.842,0.3235,1112.8284
300115,长盈精密,2.8398,126.7695,1.3517,266.3313,0.3014,1194.426
300116,坚瑞沃能,0.4593,783.8014,1.7839,201.805,0.0911,3951.7014
300117,嘉寓股份,1.4677,245.2817,0.7055,510.2764,0.2382,1511.335
300118,东方日升,2.1729,165.6772,2.8554,126.0769,0.3953,910.7007
300119,瑞普生物,2.4519,146.8249,1.5395,233.8422,0.2035,1769.0418
300120,经纬电材,3.3176,108.5122,8.9157,40.3782,0.3891,925.212
300121,阳谷华泰,2.5924,138.8675,6.2147,57.9272,0.4751,757.7352
300122,智飞生物,0.9263,388.643,1.0887,330.6696,0.1536,2343.75
300123,太阳鸟,2.6499,135.8542,0.7875,457.1429,0.1703,2113.9166
300124,汇川技术,4.959,72.5953,1.3346,269.7437,0.2084,1727.4472
300125,易世达,1.8532,194.2586,1.1686,308.0609,0.2162,1665.1249
300126,锐奇股份,3.9086,92.1046,2.0415,176.3409,0.3063,1175.3183
300127,银河磁体,2.1572,166.883,2.0423,176.2719,0.2521,1428.0048
300128,锦富技术,1.7354,207.445,3.3752,106.6603,0.4202,856.7349
300129,泰胜风能,2.0799,173.0852,1.129,318.8663,0.2288,1573.4266
300130,新国都,1.1969,300.777,0.8347,431.2927,0.1364,2639.2962
300131,英唐智控,3.3398,107.7909,2.4918,144.4739,0.4577,786.5414
300132,青松股份,4.9515,72.7052,1.4273,252.2245,0.4528,795.053
300133,华策影视,2.5024,143.8619,0.679,530.1915,0.1372,2623.9067
300134,大富科技,1.5122,238.0637,2.3016,156.4129,0.2123,1695.7136
300135,宝利国际,1.7111,210.391,2.2411,160.6354,0.3985,903.3877
300136,信维通信,1.9612,183.5611,2.1212,169.7153,0.1184,3040.5405
300137,先河环保,0.5545,649.2335,0.7205,499.653,0.0755,4768.2119
300138,晨光生物,6.0868,59.1444,1.3139,273.9935,0.6106,589.584
300139,晓程科技,0.8362,430.519,0.6324,569.26,0.1018,3536.3458
300140,中环装备,1.6488,218.3406,1.5859,227.0004,0.1845,1951.2195
300141,和顺电气,1.1092,324.5582,3.8211,94.2137,0.1379,2610.5874
300142,沃森生物,0.8613,417.9728,0.3171,1135.2886,0.0713,5049.0884
300143,星河生物,11.3096,31.8314,3.1498,114.293,0.1663,2164.7625
300144,宋城演艺,104.2927,3.4518,93.7458,3.8402,0.0934,3854.3897
300145,中金环境,6.4727,55.6182,1.9989,180.0991,0.3751,959.7441
300146,汤臣倍健,14.6277,24.6108,1.4275,252.1891,0.1756,2050.1139
300147,香雪制药,3.4385,104.6968,1.6882,213.2449,0.1889,1905.7702
300148,天舟文化,3.2263,111.5829,2.8281,127.2939,0.245,1469.3878
300149,量子高科,1.6217,221.9893,3.0323,118.7218,0.1276,2821.3166
300150,世纪瑞尔,1.1739,306.6701,2.2729,158.388,0.1173,3069.0537
300151,昌红科技,2.7733,129.8093,1.9597,183.7016,0.1962,1834.8624
300152,科融环境,0.8741,411.8522,1.3749,261.8372,0.1045,3444.9761
300153,科泰电源,1.4636,245.9688,1.8536,194.2167,0.2345,1535.1812
300154,瑞凌股份,5.5302,65.0971,1.8266,197.0875,0.2465,1460.4462
300155,安居宝,2.042,176.2977,1.0053,358.1021,0.0922,3904.5553
300156,神雾环保,1.704,211.2676,0.3362,1070.7912,0.0917,3925.8451
300157,恒泰艾普,0.6496,554.1872,7.3749,48.8142,0.0678,5309.7345
300158,振东制药,2.5447,141.4705,1.8217,197.6176,0.3259,1104.6333
300159,新研股份,1.3492,266.8248,0.4359,825.8775,0.0708,5084.7458
300160,秀强股份,2.3767,151.4705,3.295,109.2564,0.5796,621.118
300161,华中数控,1.1997,300.075,1.1877,303.1068,0.2561,1405.7009
300162,雷曼股份,2.5313,142.2194,1.0881,330.8519,0.2818,1277.5018
300163,先锋新材,2.9556,121.8027,0.9849,365.5193,0.3628,992.2822
300164,通源石油,0.5224,689.1271,0.6663,540.2972,0.1334,2698.6507
300165,天瑞仪器,5.1404,70.0335,0.3321,1084.0108,0.1918,1876.9552
300166,东方国信,1.0382,346.754,15.1044,23.8341,0.1934,1861.4271
300167,迪威视讯,0.9561,376.5297,0.8968,401.4273,0.1667,2159.5681
300168,万达信息,1.3298,270.7174,2.6541,135.6392,0.2648,1359.5166
300169,天晟新材,1.7096,210.5756,1.1365,316.762,0.3231,1114.2061
300170,汉得信息,2.6605,135.3129,53.5919,6.7174,0.3698,973.4992
300171,东富龙,5.0373,71.4669,0.5047,713.295,0.2219,1622.3524
300172,中电环保,0.8685,414.5078,1.8053,199.4128,0.1961,1835.7981
300173,智慧松德,1.0933,329.2783,0.8279,434.8351,0.2741,1313.3893
300174,元力股份,5.9625,60.3774,3.0836,116.7467,0.4528,795.053
300175,朗源股份,4.2478,84.7498,1.7113,210.3664,0.6323,569.35
300176,鸿特精密,2.3718,151.7835,3.1191,115.4179,0.6582,546.9462
300177,中海达,1.6608,216.763,0.9299,387.1384,0.2793,1288.9366
300178,腾邦国际,1.8486,194.742,,,0.187,1925.1337
300179,四方达,1.4262,252.419,0.8065,446.3732,0.1567,2297.3835
300180,华峰超纤,6.4619,55.7112,1.9384,185.7202,0.4271,842.8939
300181,佐力药业,3.1506,114.2639,1.2211,294.8161,0.3853,934.3369
300182,捷成股份,2.7923,128.926,2.0551,175.174,0.2969,1212.5295
300183,东软载波,3.1309,114.9829,2.0036,179.6766,0.2109,1706.9701
300184,力源信息,7.2645,49.5561,0.9688,371.5937,0.3904,922.1311
300185,通裕重工,1.4355,250.7837,0.8663,415.5604,0.2807,1282.508
300187,永清环保,10.2703,35.0525,0.7785,462.4277,0.2774,1297.765
300188,美亚柏科,1.3095,274.9141,0.7592,474.1834,0.1642,2192.4482
300189,神农基因,6.0453,59.5504,1.3741,261.9897,0.3516,1023.8908
300190,维尔利,1.4496,248.3444,0.7605,473.3728,0.2135,1686.1827
300191,潜能恒信,0.5057,711.8845,19.0254,18.9221,0.1017,3539.823
300192,科斯伍德,2.3925,150.4702,1.8912,190.3553,0.382,942.4084
300193,佳士科技,2.7195,132.3773,1.4096,255.3916,0.2555,1409.002
300194,福安药业,4.7273,76.1534,1.4975,240.4007,0.246,1463.4146
300195,长荣股份,4.6319,77.7219,0.8878,405.4967,0.3253,1106.6708
300196,长海股份,3.6195,99.4613,3.8037,94.6447,0.4576,786.7133
300197,铁汉生态,9.5378,37.7446,1.1993,300.1751,0.4226,851.8694
300198,纳川股份,0.9769,368.5126,2.678,134.4287,0.2543,1415.6508
300199,翰宇药业,2.3857,150.8991,1.1028,326.4418,0.1425,2526.3158
300200,高盟新材,2.3528,153.0092,3.1497,114.2966,0.4177,861.8626
300201,海伦哲,0.9937,362.2824,0.9669,372.3239,0.257,1400.7782
300202,聚龙股份,1.6499,218.195,0.8214,438.2761,0.217,1658.9862
300203,聚光科技,0.6356,566.394,0.7893,456.1003,0.2454,1466.9927
300204,舒泰神,8.4459,42.6242,0.8727,412.5129,0.1513,2379.3787
300205,天喻信息,1.1555,311.5534,0.9033,398.5387,0.3351,1074.3062
300206,理邦仪器,16.5093,21.8059,1.7742,202.9084,0.2525,1425.7426
300207,欣旺达,2.8252,127.4246,3.0832,116.7618,0.4936,729.3355
300208,恒顺众昇,1.239,290.5569,2.2108,162.837,0.2395,1503.1315
300209,天泽信息,6.5548,54.9216,2.1314,168.9031,0.2076,1734.104
300210,森远股份,1.8564,193.9237,1.3496,266.7457,0.2868,1255.2301
300211,亿通科技,1.2858,279.9813,1.9754,182.2416,0.3539,1017.2365
300212,易华录,2.04,176.4706,0.321,1121.4953,0.2094,1719.1977
300213,佳讯飞鸿,1.0966,328.2874,2.8843,124.8136,0.2904,1239.6694
300214,日科化学,5.0011,71.9842,5.6664,63.5324,0.8411,428.0109
300215,电科院,82.8755,4.3439,,,0.2512,1433.121
300216,千山药机,1.5962,225.5356,0.9125,394.5205,0.3055,1178.3961
300217,东方电热,2.6257,137.1063,1.4529,247.7803,0.4314,834.4924
300218,安利股份,23.4335,15.3626,1.963,183.3928,0.7683,468.567
300219,鸿利智汇,2.6864,134.0083,2.0679,174.0897,0.5707,630.8043
300220,金运激光,7.5463,47.7055,0.9301,387.0552,0.3646,987.3834
300221,银禧科技,1.7868,201.4775,2.0974,171.6411,0.5875,612.766
300222,科大智能,1.3097,274.8721,1.1621,309.784,0.1806,1993.3555
300223,北京君正,3.1696,113.579,1.7274,208.4057,0.1562,2304.7375
300224,正海磁材,4.026,89.4188,1.1621,309.784,0.4281,840.925
300225,金力泰,2.3722,151.7579,2.6363,136.555,0.5536,650.289
300226,上海钢联,52.0292,6.9192,,,0.4207,855.7167
300227,光韵达,1.3694,262.8889,2.2629,159.0879,0.3475,1035.9712
300228,富瑞特装,2.6418,136.2707,0.8223,437.7964,0.4624,778.5467
300229,拓尔思,0.7371,488.4005,,,0.144,2500.0
300230,永利股份,2.2754,158.2139,1.4093,255.446,0.4688,767.9181
300231,银信科技,2.6154,137.6462,9.4607,38.0522,0.4892,735.8953
300232,洲明科技,5.0314,71.5507,1.4734,244.3328,0.6135,586.7971
300233,金城医药,2.11,170.6161,3.2893,109.4458,0.5488,655.9767
300234,开尔新材,1.6361,220.0355,1.3514,266.3904,0.4522,796.1079
300235,方直科技,2.651,135.7978,1.5355,234.4513,0.156,2307.6923
300236,上海新阳,2.151,167.364,2.3249,154.8454,0.3479,1034.7801
300237,美晨科技,2.4512,146.8668,3.2398,111.118,0.6252,575.8157
300238,冠昊生物,1.959,183.7672,0.835,431.1377,0.2149,1675.1978
300239,东宝生物,6.3604,56.6002,1.2917,278.7025,0.5212,690.7137
300240,飞力达,3.6755,97.9459,1333.6754,0.2699,0.9523,378.0321
300241,瑞丰光电,2.8603,125.8609,1.5282,235.5713,0.6692,537.9558
300242,明家联合,1.946,184.9949,1.6248,221.5657,0.6731,534.8388
300243,瑞丰高材,3.8613,93.2328,3.9303,91.5961,1.32,272.7273
300244,迪安诊断,2.2852,157.5354,4.563,78.8955,0.9923,362.7935
300245,天玑科技,2.3964,150.2253,1.9928,180.6503,0.7055,510.2764
300246,宝莱特,3.7141,96.9279,1.4943,240.9155,0.6847,525.7777
300247,乐金健康,2.5043,143.7527,1.1676,308.3248,0.531,677.9661
300248,新开普,0.9201,391.2618,0.5776,623.2687,0.3957,909.7801
300249,依米康,0.8901,404.4489,1.7718,203.1832,0.5243,686.6298
300250,初灵信息,1.1766,305.9663,2.3375,154.0107,0.6013,598.7028
300251,光线传媒,1.7008,211.6651,7.5224,47.8571,0.6594,545.9509
300252,金信诺,0.8777,410.1629,2.2562,159.5603,0.5376,669.6429
300253,卫宁健康,1.5924,226.0739,78.0298,4.6136,0.5821,618.4504
300254,仟源医药,19.7612,18.2175,1.7567,204.9297,1.2359,291.2857
300255,常山药业,5.2504,68.5662,1.0335,348.3309,0.6462,557.1031
300256,星星科技,1.7978,200.2447,2.183,164.9107,0.7718,466.4421
300257,开山股份,7.3919,48.702,2.8591,125.9137,1.6485,218.3803
300258,精锻科技,2.3277,154.6591,1.541,233.6145,0.6394,563.0278
300259,新天科技,2.3659,152.162,1.795,200.5571,0.5122,702.8504
300260,新莱应材,2.355,152.8662,0.9321,386.2247,0.7194,500.417
300261,雅本化学,2.8394,126.7873,1.258,286.1685,0.9531,377.7148
300262,巴安水务,0.8491,423.9783,2.6405,136.3378,0.4573,787.2294
300263,隆华节能,1.9931,180.6231,1.8143,198.4236,0.7624,472.1931
300264,佳创视讯,0.8844,407.0556,1.5269,235.7718,0.4094,879.3356
300265,通光线缆,1.2039,299.0282,2.3787,151.3432,0.599,601.0017
300266,兴源环境,2.5235,142.659,1.7205,209.2415,0.7986,450.7889
300267,尔康制药,9.2306,39.0007,2.5897,139.0122,1.6735,215.118
300268,万福生科,24.1941,14.8797,0.9097,395.7349,0.8552,420.9542
300269,联建光电,1.5606,230.6805,1.411,255.1382,0.6518,552.3167
300270,中威电子,1.2453,289.087,0.9855,365.2968,0.5388,668.1514
300271,华宇软件,2.2525,159.8224,2.2611,159.2145,0.6209,579.8035
300272,开能环保,5.8967,61.0511,1.6824,213.98,0.9769,368.5126
300273,和佳股份,2.1966,163.8896,2.3452,153.505,0.7647,470.7729
300274,阳光电源,1.6263,221.3614,0.5854,614.9641,0.3657,984.4135
300275,梅安森,1.2751,282.3308,0.9273,388.2239,0.5569,646.4356
300276,三丰智能,3.2554,110.5855,1.0011,359.6044,0.6391,563.2921
300277,海联讯,1.1117,323.8284,7.9098,45.5132,0.4415,815.402
300278,华昌达,2.9317,122.7956,0.9049,397.834,0.429,839.1608
300279,和晶科技,3.1373,114.7484,1.9451,185.0805,0.9417,382.2874
300280,南通锻压,13.2949,27.0781,0.883,407.701,0.8026,448.5422
300281,金明精机,5.5707,64.6238,1.2062,298.458,0.6692,537.9558
300282,汇冠股份,,,,,,
300283,温州宏丰,3.1164,115.5179,2.032,177.1654,0.9647,373.173
300284,苏交科,0.561,641.7112,75.2853,4.7818,0.4416,815.2174
300285,国瓷材料,3.2491,110.7999,0.9195,391.5171,0.7485,480.9619
300286,安科瑞,18.8167,19.1319,1.4566,247.1509,0.8048,447.3161
300287,飞利信,1.4561,247.2358,1.2616,285.3519,0.5215,690.3164
300288,朗玛信息,1.8136,198.5002,,,0.4843,743.3409
300289,利德曼,2.2574,159.4755,1.8469,194.9212,0.6923,520.0058
300290,荣科科技,1.9773,182.0665,5.3768,66.9543,0.7345,490.1293
300291,华录百纳,1.1373,316.5392,0.479,751.5658,0.3525,1021.2766
300292,吴通控股,1.2377,290.8621,1.6814,214.1073,0.5146,699.5725
300293,蓝英装备,1.8002,199.9778,1.611,223.4637,0.5158,697.9449
300294,博雅生物,,,,,,
300295,三六五网,5.3789,66.9282,,,0.6556,549.1153
300296,利亚德,2.3492,153.2437,0.6616,544.1354,0.5133,701.3442
300297,蓝盾股份,1.7895,201.1735,3.6231,99.3624,0.5565,646.9003
300298,三诺生物,10.4311,34.5122,2.3668,152.1041,0.7,514.2857
300299,富春股份,,,,,,
300300,汉鼎宇佑,5.1188,70.329,1.5458,232.8891,0.6261,574.988
300301,长方集团,2.3555,152.8338,2.6633,135.1707,0.9131,394.2613
300302,同有科技,,,,,,
300303,聚飞光电,1.9153,187.9601,3.0768,117.0047,0.7395,486.8154
300304,云意电气,,,,,,
300305,裕兴股份,18.8869,19.0608,8.1644,44.0939,0.8927,403.271
300306,远方光电,,,,,,
300307,慈星股份,15.9728,22.5383,1.1263,319.6306,0.861,418.1185
300308,中际装备,3.1717,113.5038,0.8508,423.1312,0.5841,616.3328
300309,吉艾科技,0.1519,2369.9803,0.3269,1101.2542,0.1073,3355.0792
300310,宜通世纪,3.0246,119.024,5.3607,67.1554,1.038,346.8208
300311,任子行,,,,,,
300312,邦讯技术,0.7727,465.8988,0.9689,371.5554,0.4227,851.6678
300313,天山生物,,,,,,
300314,戴维医疗,,,,,,
300315,掌趣科技,3.7523,95.9412,,,0.4712,764.0068
300316,晶盛机电,,,,,,
