code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000928,中钢国际,-0.0065,-0.003,,-0.0045,-0.458
000929,兰州黄河,0.1768,0.0873,3.6092,0.2953,31.6509
000930,中粮生化,0.0718,0.0631,3.4924,0.1163,16.5198
000931,中关村,0.1071,0.051,4.0832,0.0639,6.7148
000932,华菱钢铁,0.1009,0.0667,,0.0812,9.2453
000933,*ST神火,0.0495,0.0286,2.7338,0.0395,5.1809
000935,四川双马,0.105,0.0295,4.6988,0.0965,11.402
000936,华西股份,-0.1312,-0.0884,-2.024,-0.2419,-25.7941
000937,冀中能源,0.0596,0.0334,0.7266,0.0596,9.6256
000938,紫光股份,-0.0897,-0.1572,-7.4955,-0.2862,-29.9626
000939,凯迪生态,-0.26,-0.0392,-4.7773,-0.0545,-10.7688
000948,南天信息,-0.3467,-0.1656,-983.3532,-0.3883,-41.5582
000949,新乡化纤,0.1973,0.1107,,0.1808,20.9192
000950,*ST建峰,0.2109,0.1058,7.9743,0.2292,76.2106
000951,中国重汽,0.0505,0.0521,14.1436,0.0738,8.4941
000952,广济药业,0.1445,0.0289,,0.0609,7.9914
000953,*ST河化,-0.0087,-0.0033,-0.2977,-0.0048,-0.5792
000955,欣龙控股,-0.0309,-0.0047,,-0.0157,-8.5839
000957,中通客车,0.0422,0.032,2.5529,0.0438,4.9994
000958,东方能源,0.1016,0.0443,,0.028,3.3348
000959,首钢股份,-0.0112,-0.0056,,-0.0106,-1.8062
000960,锡业股份,0.0106,0.0051,1.1735,0.0069,0.8415
000961,中南建设,0.0523,0.0102,0.6064,0.0124,1.3923
000962,东方钽业,0.0477,0.0192,1.1519,0.0409,5.5008
000963,华东医药,0.0156,0.0242,0.3507,0.0351,3.5643
000965,天保基建,0.128,0.0279,0.9433,0.0653,6.534
000966,长源电力,0.3956,0.1674,,0.1926,34.1192
000967,盈峰环境,0.049,0.055,2.1959,0.0998,10.5577
000968,*ST煤气,0.0632,0.019,,0.0344,4.7753
000969,安泰科技,-0.0302,-0.0115,-0.5597,-0.026,-4.7045
000970,中科三环,0.3614,0.261,2.0641,0.8392,86.1571
000971,高升控股,-0.4596,-0.0806,,-0.0795,-9.2959
000972,中基健康,-0.2992,-0.0704,,-0.0658,-7.745
000973,佛塑科技,0.1383,0.0801,9.4184,0.1422,16.749
000975,银泰资源,0.155,0.0244,2.108,0.1272,12.7211
000976,春晖股份,-0.0838,-0.0794,,-0.1435,-14.3459
000977,浪潮信息,-0.1092,-0.0798,-3.9149,-0.1824,-18.5478
000978,桂林旅游,0.1045,0.0154,1.1238,0.0393,4.9679
000979,中弘股份,0.3498,0.1212,2.1599,0.171,37.0503
000980,金马股份,0.4416,0.1431,12.7474,0.4526,49.9751
000981,银亿股份,-0.3484,-0.0286,-1.5991,-0.0359,-5.5631
000982,中银绒业,-0.1184,-0.0412,-1.0439,-0.0597,-6.5922
000983,西山煤电,0.0682,0.0344,0.7601,0.0581,10.452
000985,大庆华科,0.0786,0.1104,,0.4699,66.0629
000987,越秀金控,0.0492,0.046,0.6006,0.102,10.362
000988,华工科技,-0.0452,-0.0157,-0.408,-0.0507,-5.143
000989,九芝堂,0.1464,0.061,1.277,0.2932,32.9675
000990,诚志股份,0.0047,0.0039,0.5609,0.0081,0.8298
000993,闽东电力,-0.0624,-0.0163,-1.1351,-0.0307,-4.3812
000995,*ST皇台,-0.0686,-0.0137,-0.5903,-0.0239,-2.7042
000996,中国中期,-0.0616,-0.0055,-0.1481,-0.0948,-9.4768
000997,新大陆,-0.0296,-0.0099,-0.3511,-0.0206,-3.1138
000998,隆平高科,0.046,0.0147,0.2631,0.0301,4.9948
000999,华润三九,0.1748,0.1097,1.0844,0.3566,41.3834
001696,宗申动力,0.0434,0.0336,0.5555,0.1018,24.2927
001896,豫能控股,0.3199,0.1754,,0.2054,37.6497
002001,新和成,0.2367,0.0843,0.847,0.3826,51.1034
002002,鸿达兴业,0.0546,0.0256,,0.0354,3.5447
002003,伟星股份,0.1372,0.0797,1.2215,0.2722,35.0211
002004,华邦健康,0.0839,0.0448,0.6652,0.1055,11.162
002005,德豪润达,-0.122,-0.0292,-2.0907,-0.0622,-10.0311
002006,精功科技,-0.4919,-0.1258,,-0.2576,-27.0658
002007,华兰生物,0.2386,0.0539,0.6364,0.7289,72.8911
002008,大族激光,0.0458,0.0215,0.269,0.0451,4.7269
002009,天奇股份,-0.1174,-0.0417,-3.2763,-0.0543,-5.9181
002010,传化智联,0.0325,0.0285,0.6229,0.0799,8.1175
002011,盾安环境,0.072,0.0402,1.1857,0.0622,9.3043
002012,凯恩股份,0.1161,0.0444,0.9489,0.1595,17.2037
002013,中航机电,0.1441,0.0803,2.1027,0.2383,24.0484
002014,永新股份,0.1079,0.0664,0.9695,0.2844,29.8921
002015,霞客环保,0.2732,0.1231,14.6722,0.1761,18.8921
002016,世荣兆业,-0.5191,-0.0337,-4.3503,-0.0578,-8.2387
002017,东信和平,0.0126,0.007,0.4784,0.0143,1.5138
002018,华信国际,0.1276,0.0576,10.7282,0.0985,10.9014
002019,亿帆医药,0.0123,0.0059,0.2307,0.0117,1.1737
002020,京新药业,0.0992,0.0503,2.4046,0.1276,14.3164
002021,中捷资源,-0.0176,-0.0044,-0.748,-0.007,-0.7006
002022,科华生物,0.0769,0.0489,0.2817,0.3466,36.9803
002023,海特高新,0.1499,0.021,0.6586,0.073,42.4144
002024,苏宁云商,0.0363,0.0387,1.1605,0.0673,6.9682
002025,航天电器,-0.0506,-0.0198,-0.3251,-0.115,-13.5128
002026,山东威达,0.0598,0.0318,0.5822,0.1139,11.7134
002027,分众传媒,-0.0893,-0.0946,-33.5554,-0.3766,-37.7407
002028,思源电气,-0.2363,-0.1018,-2.5337,-0.3721,-38.5168
002029,七匹狼,0.073,0.0332,0.4543,0.136,13.6039
002030,达安基因,-0.1267,-0.0619,-0.8941,-0.2195,-23.63
002031,巨轮智能,0.0612,0.0131,0.3871,0.0288,4.1075
002032,苏泊尔,0.1387,0.1566,1.9198,0.5584,55.8763
002033,丽江旅游,0.4299,0.1198,1.1656,0.3145,73.3439
002034,美欣达,0.1298,0.0751,28.7025,0.1298,13.2378
002035,华帝股份,0.0888,0.1104,1.6002,0.1958,19.7469
002036,联创电子,0.0577,0.0222,1.4553,0.0824,8.4067
002037,久联发展,-0.1391,-0.075,-1.8052,-0.135,-18.0242
002038,双鹭药业,0.4202,0.1297,0.7578,3.593,414.3994
002039,黔源电力,0.6639,0.0671,2.9499,0.0868,57.7436
002040,南京港,0.2755,0.0356,0.9874,0.0966,17.6811
002041,登海种业,-0.1878,-0.0304,-0.9894,-0.1381,-14.1111
002042,华孚色纺,0.0134,0.0068,0.6391,0.0112,1.3446
002043,兔宝宝,0.1035,0.089,3.3919,0.5129,56.1118
002044,美年健康,0.0669,0.0527,0.8865,0.1602,20.986
002045,国光电器,0.0886,0.0465,,0.0953,15.006
002046,轴研科技,-0.039,-0.011,-0.4006,-0.03,-4.9473
002047,宝鹰股份,-0.0182,-0.0162,,-0.041,-4.3318
002048,宁波华翔,0.0006,0.0005,0.0105,0.0013,0.1324
002049,紫光国芯,0.0888,0.0272,0.3544,0.1363,18.9538
002050,三花智控,0.0577,0.034,0.6172,0.0822,9.4054
002051,中工国际,0.0569,0.0286,0.7973,0.0361,3.674
002052,同洲电子,0.0506,0.0209,0.5358,0.0352,3.7775
002053,云南能投,0.1437,0.0472,,0.0677,15.4967
002054,德美化工,0.1474,0.0548,1.326,0.2113,28.8269
002055,得润电子,0.0671,0.0342,0.8785,0.075,8.0395
002056,横店东磁,0.174,0.0927,3.4479,0.2844,50.243
002057,中钢天源,-0.0795,-0.0389,,-0.1643,-20.0873
002058,威尔泰,-0.068,-0.0253,-2.3173,-0.137,-16.5294
002059,云南旅游,0.2105,0.0572,2.1853,0.2255,24.5757
002060,粤水电,-0.151,-0.0568,-11.4454,-0.0783,-13.2831
002061,江山化工,0.0076,0.0053,0.203,0.008,1.2748
002062,宏润建设,-0.1856,-0.0739,-12.9053,-0.0935,-10.4193
002063,远光软件,-0.265,-0.1165,-1.041,-1.4021,-224.3266
002064,华峰氨纶,0.1067,0.0551,6.5084,0.1826,18.4214
002065,东华软件,-0.0693,-0.0379,-0.4065,-0.1141,-11.4059
002066,瑞泰科技,-0.2478,-0.0913,-15.4482,-0.1431,-16.0887
002067,景兴纸业,-0.0111,-0.0047,-0.7248,-0.0103,-1.0871
002068,黑猫股份,0.1126,0.0691,3.2853,0.0951,10.5751
002069,獐子岛,-0.025,-0.0093,-0.2143,-0.0201,-2.1839
002070,众和股份,0.0092,0.0034,0.2108,0.0069,0.6984
002071,长城影视,0.085,0.0244,,0.0462,4.774
002072,凯瑞德,0.004,0.0025,,0.003,0.3297
002073,软控股份,0.061,0.0112,0.4847,0.0224,3.356
002074,国轩高科,0.0104,0.0054,0.0979,0.0118,1.2986
002075,沙钢股份,0.0707,0.0728,,0.1375,13.8783
002076,雪莱特,0.0845,0.0463,2.4658,0.1709,17.0948
002077,大港股份,-0.1556,-0.0604,-7.8489,-0.0715,-7.3025
002078,太阳纸业,0.0518,0.0269,2.3135,0.0384,5.5348
002079,苏州固锝,-0.0136,-0.0054,-0.3811,-0.0292,-3.3453
002080,中材科技,-0.0631,-0.0198,-1.3745,-0.0349,-3.9846
002081,金螳螂,0.0041,0.0038,0.0503,0.0064,0.6364
002082,栋梁新材,0.0171,0.0839,2.1667,0.2415,24.8449
002083,孚日股份,0.1786,0.0827,6.4952,0.137,16.5968
002084,海鸥卫浴,0.0125,0.0094,0.6184,0.0179,2.0582
002085,万丰奥威,0.1377,0.1429,1.8923,0.37,58.8115
002086,东方海洋,-0.0151,-0.0031,-0.1067,-0.0071,-0.739
002087,新野纺织,-0.0242,-0.0119,-1.078,-0.0196,-2.9037
002088,鲁阳节能,0.176,0.0701,2.202,0.3498,37.8582
002089,新海宜,-0.2067,-0.0676,-1.3726,-0.1719,-17.2769
002090,金智科技,-0.0539,-0.028,-1.0245,-0.0603,-6.5832
002091,江苏国泰,0.0804,0.126,1.5822,0.3218,33.506
002092,中泰化学,0.0727,0.0178,2.4096,0.0275,8.7688
002093,国脉科技,-0.4693,-0.1067,-3.4906,-0.2594,-57.3191
002094,青岛金王,0.0143,0.012,0.306,0.0229,2.736
002095,生意宝,0.3348,0.0705,1.2616,0.5141,53.3614
002096,南岭民爆,0.0727,0.0314,0.5304,0.0865,8.838
002097,山河智能,-0.1136,-0.0345,-9.1244,-0.051,-5.7404
002098,浔兴股份,0.1562,0.079,3.5687,0.1488,16.129
002099,海翔药业,0.0844,0.0431,1.1164,0.0761,9.1583
002100,天康生物,0.1215,0.1404,3.4814,0.308,38.9757
002101,广东鸿图,0.1098,0.0648,1.748,0.1501,17.0266
002102,冠福股份,-0.049,-0.0132,,-0.0186,-2.0515
002103,广博股份,0.0387,0.0261,1.1289,0.0705,7.1135
002104,恒宝股份,0.095,0.0567,0.7434,0.2096,21.4522
002105,信隆健康,0.053,0.0429,3.8671,0.0716,8.6246
002106,莱宝高科,0.0469,0.015,0.3728,0.1675,17.584
002107,沃华医药,0.193,0.0455,5.8894,0.7144,71.4397
002108,沧州明珠,-0.0117,-0.0087,-0.1671,-0.0224,-2.5102
002109,兴化股份,0.1191,0.0746,1.0653,0.2683,37.2312
002110,三钢闽光,-0.0169,-0.0242,,-0.0341,-4.2845
002111,威海广泰,-0.1085,-0.0331,-1.1006,-0.0747,-8.617
002112,三变科技,0.0434,0.0235,12.4077,0.0378,3.8357
002113,天润数娱,0.1945,0.0249,0.5961,0.0615,6.1532
002114,罗平锌电,0.3521,0.2869,15.7533,0.3603,36.1755
002115,三维通信,-0.22,-0.086,-2.3317,-0.2002,-23.9249
002116,中国海诚,0.0128,0.017,0.4811,0.0218,2.1885
002117,东港股份,0.097,0.0428,0.6447,0.254,25.3988
002118,紫鑫药业,-0.2121,-0.0234,-1.0253,-0.065,-6.7929
002119,康强电子,-0.0391,-0.0228,-2.3392,-0.0384,-4.184
002120,韵达股份,0.0367,0.0244,0.3063,0.0529,7.0556
002121,科陆电子,-0.0147,-0.0056,-0.1801,-0.011,-1.1602
002122,天马股份,0.2067,0.0569,1.8743,0.2106,22.898
002123,梦网荣信,-0.0182,-0.0048,-0.1093,-0.0113,-1.2463
002124,天邦股份,0.0365,0.0461,1.1027,0.0805,8.0837
002125,湘潭电化,0.0339,0.0122,,0.018,2.0075
002126,银轮股份,0.0625,0.0331,1.995,0.0694,7.7673
002127,南极电商,0.0274,0.0157,,0.0214,3.3564
002128,露天煤业,0.1722,0.0982,0.9929,0.2377,35.6022
002129,中环股份,-0.1489,-0.0325,-183.0962,-0.0439,-5.4201
002130,沃尔核材,-0.0215,-0.0078,-0.2551,-0.0279,-2.9818
002131,利欧股份,0.04,0.0233,1.3748,0.0511,5.7459
002132,恒星科技,0.1589,0.0733,11.9383,0.1183,14.292
002133,广宇集团,-0.0093,-0.0013,-0.067,-0.0019,-0.2591
002134,天津普林,-0.0781,-0.0322,,-0.1589,-17.6259
002135,东南网架,-0.1372,-0.0588,-4.1451,-0.0863,-8.6967
002136,安纳达,0.0223,0.0132,0.51,0.0404,4.2456
002137,麦达数字,0.0548,0.0522,2.3535,0.1148,11.4773
002138,顺络电子,0.278,0.0973,1.6953,0.4015,50.986
002139,拓邦股份,0.109,0.089,2.5918,0.2294,23.2523
002140,东华科技,0.0604,0.0236,0.586,0.0325,3.2475
002141,贤丰控股,0.018,0.0173,4.149,0.0328,3.2854
002142,宁波银行,,0.0489,4.9681,0.0522,
002143,印纪传媒,-0.204,-0.1815,-24.5271,-0.2656,-29.6496
002144,宏达高科,0.1591,0.0468,0.8849,0.2509,38.7033
002145,中核钛白,-0.2214,-0.1021,,-0.132,-13.4112
002146,荣盛发展,-0.1381,-0.0329,-0.8931,-0.0441,-5.2808
002147,新光圆成,0.1145,0.0259,2.4284,0.1202,12.5235
002148,北纬通信,0.098,0.0345,0.6072,0.5828,58.2802
002149,西部材料,0.0143,0.0081,0.6881,0.0128,1.4033
002150,通润装备,0.0498,0.0375,0.906,0.0945,9.4546
002151,北斗星通,-0.1918,-0.0534,-1.9238,-0.1257,-15.7319
002152,广电运通,-0.1713,-0.0717,-0.6916,-0.4617,-49.9439
002153,石基信息,0.2838,0.0986,0.7954,0.7071,71.7589
002154,报喜鸟,0.0279,0.0108,0.1416,0.0241,4.4983
002155,湖南黄金,0.0926,0.0875,0.6957,0.3781,43.5949
002156,通富微电,0.0824,0.0285,3.7447,0.0799,11.0335
002157,正邦科技,0.0041,0.0104,0.324,0.016,1.9676
002158,汉钟精机,0.2395,0.1274,1.4976,0.5236,56.23
002159,三特索道,0.3,0.064,1.2627,0.1093,14.5206
002160,常铝股份,0.0292,0.024,7.8006,0.0387,3.8957
002161,远望谷,-0.142,-0.027,-0.403,-0.1832,-19.9064
002162,悦心健康,-0.0267,-0.0094,,-0.0135,-1.4276
002163,中航三鑫,-0.0269,-0.0086,,-0.0109,-2.031
002164,宁波东力,0.4035,0.093,,0.2171,24.0815
002165,红宝丽,0.1217,0.0907,2.0891,0.2157,21.8272
002166,莱茵生物,-0.4189,-0.0875,,-0.1135,-14.767
002167,东方锆业,0.0517,0.009,0.3994,0.0275,4.0233
002168,深圳惠程,-0.1443,-0.0273,-0.7886,-0.2466,-42.4262
002169,智光电气,-0.156,-0.0283,-5.4122,-0.057,-8.9915
002170,芭田股份,0.139,0.1305,3.1325,0.5904,60.0316
002171,楚江新材,-0.0645,-0.1161,,-0.2394,-32.9024
002172,澳洋科技,0.1876,0.1428,,0.1803,18.9812
002173,*ST创疗,0.0274,0.0085,0.2683,0.0186,1.8574
002174,游族网络,0.0752,0.0528,16.1635,0.0838,8.5594
002175,东方网络,0.0273,0.0088,0.5912,0.0239,2.4035
002176,江特电机,-0.0443,-0.0163,-0.4308,-0.0516,-5.4861
002177,御银股份,-0.0737,-0.0271,-0.3254,-0.1372,-16.8296
002178,延华智能,-0.1673,-0.0937,-4.3548,-0.1796,-18.764
002179,中航光电,-0.0848,-0.0414,-0.8592,-0.0851,-11.4223
002180,艾派克,-0.056,-0.0149,-0.4214,-0.1307,-13.5745
002181,粤传媒,0.0771,0.0241,0.4164,0.2543,25.6725
002182,云海金属,0.0772,0.0774,15.5238,0.1411,14.9816
002183,怡亚通,-0.0929,-0.0465,-3.9615,-0.0537,-5.8291
002184,海得控制,-0.0429,-0.0295,,-0.09,-9.3195
002185,华天科技,0.1042,0.0455,1.0007,0.114,14.8044
002186,全聚德,0.1574,0.1692,1.5382,0.5649,66.1971
002187,广百股份,0.0713,0.0805,2.8821,0.1452,14.8857
002188,巴士在线,0.2354,0.1071,16.7258,0.6763,67.6317
002189,利达光电,0.0896,0.0508,2.6014,0.161,17.2577
002190,成飞集成,-0.3423,-0.0472,-3.774,-0.1868,-27.6146
002191,劲嘉股份,0.2863,0.1247,1.3953,0.4446,44.4626
002192,融捷股份,0.066,0.0674,17.3209,0.0888,8.9414
002193,山东如意,0.136,0.0448,20.4765,0.0717,8.2187
002194,武汉凡谷,-0.352,-0.121,-10.2523,-1.0981,-111.4492
002195,二三四五,0.1102,0.0752,0.6816,1.2508,125.0801
002196,方正电机,0.1026,0.055,1.8765,0.0958,9.9941
002197,证通电子,-0.1734,-0.0652,-1.5584,-0.1325,-13.5078
002198,嘉应制药,-0.0125,-0.0029,-0.8946,-0.0245,-2.4454
002199,东晶电子,0.1708,0.0326,4.1921,0.0667,15.7029
002200,云投生态,-0.161,-0.0297,,-0.044,-4.6838
002201,九鼎新材,0.2068,0.0835,7.7225,0.1319,21.8681
002202,金风科技,0.2178,0.0403,26.7145,0.0686,10.5986
002203,海亮股份,0.0617,0.0729,4.0299,0.1181,11.8722
002204,大连重工,0.1029,0.0324,1.5362,0.047,5.1764
002205,国统股份,-0.064,-0.012,-3.4041,-0.0294,-3.5276
002206,海利得,0.0958,0.0519,1.7486,0.1915,20.396
002207,准油股份,-0.2133,-0.0904,-32.457,-0.2043,-25.8271
002208,合肥城建,-0.2621,-0.0385,-2.0514,-0.0551,-8.1314
002209,达意隆,0.0495,0.0216,0.7383,0.0446,4.5932
002210,飞马国际,0.0326,0.0284,3.519,0.0308,3.0776
002211,宏达新材,0.2953,0.0686,,0.1935,20.5607
002212,南洋股份,-0.1116,-0.0656,-1.6651,-0.3093,-33.8058
002213,特尔佳,0.0836,0.0391,0.5712,0.1956,20.4509
002214,大立科技,0.0961,0.0251,0.8399,0.074,8.2357
002215,诺普信,0.0849,0.0696,0.8706,0.3927,44.1064
002216,三全食品,0.1159,0.0903,2.4612,0.2767,32.737
002217,合力泰,0.141,0.0891,,0.237,25.5966
002218,拓日新能,-0.0072,-0.0011,-0.1879,-0.0033,-0.4277
002219,恒康医疗,0.1681,0.06,0.8179,0.238,24.877
002220,天宝股份,0.0636,0.0274,0.6581,0.0599,6.3663
002221,东华能源,0.3432,0.2819,41.0035,0.3466,38.2029
002222,福晶科技,0.1859,0.0372,0.7113,0.3385,37.2234
002223,鱼跃医疗,0.0985,0.0659,0.5212,0.4053,40.9737
002224,三力士,0.0822,0.0645,0.975,0.2342,23.4176
002225,濮耐股份,0.0439,0.0224,0.9533,0.0402,4.4954
002226,江南化工,0.1415,0.0509,0.7563,0.2248,26.3804
002227,奥特迅,-0.3516,-0.0683,-6.6862,-0.4697,-48.3831
002228,合兴包装,0.0216,0.0172,0.7448,0.0318,3.3058
002229,鸿博股份,-0.068,-0.028,-0.8717,-0.1016,-10.2721
002230,科大讯飞,0.0567,0.018,0.3034,0.0788,8.8889
002231,奥维通信,-0.5141,-0.1725,-5.035,-2.3484,-234.8378
002232,启明信息,-0.0778,-0.0428,-1.0739,-0.1342,-16.1227
002233,塔牌集团,0.1206,0.0569,2.3641,0.1679,19.7005
002234,民和股份,-0.0641,-0.0284,,-0.0926,-9.2709
002235,安妮股份,0.0263,0.0143,0.8034,0.0417,4.4836
002236,大华股份,0.0059,0.0045,0.0344,0.0121,1.2146
002237,恒邦股份,-0.0282,-0.0207,-0.8355,-0.0312,-3.2406
002238,天威视讯,0.3921,0.1352,2.6753,0.5934,70.55
002239,奥特佳,0.1212,0.0599,4.4135,0.5439,96.7809
002240,威华股份,0.2132,0.0838,,0.1714,24.4623
002241,歌尔股份,0.0585,0.03,0.4479,0.0678,6.892
002242,九阳股份,0.0514,0.0481,0.4236,0.1814,18.1582
002243,通产丽星,0.0078,0.0045,0.1126,0.0101,1.0688
002244,滨江集团,1.1344,0.0585,5.9606,0.0721,8.5646
002245,澳洋顺昌,0.2151,0.156,2.2989,0.331,33.6919
002246,北化股份,0.0177,0.0273,2.2048,0.1288,13.5695
002247,帝龙文化,0.0838,0.053,0.9322,0.1927,20.1204
002248,华东数控,-0.2304,-0.0242,,-0.0422,-5.9649
002249,大洋电机,0.1701,0.0963,2.6578,0.3105,35.2162
002250,联化科技,0.1412,0.0855,1.2243,0.194,32.3125
002251,步步高,0.0893,0.1156,2.6702,0.1715,18.6222
002252,上海莱士,0.3342,0.1198,0.9921,0.5877,66.008
002253,川大智胜,-0.0675,-0.0102,-0.3557,-0.0714,-7.4712
002254,泰和新材,0.1028,0.0501,2.9724,0.1908,21.6601
002255,海陆重工,0.0421,0.0168,0.3209,0.044,4.5567
002256,兆新股份,0.119,0.0446,,0.1531,16.5685
002258,利尔化学,0.0707,0.0441,0.7343,0.3296,33.5154
002259,升达林业,0.0624,0.0144,4.9804,0.0212,2.4922
002260,德奥通航,-0.1443,-0.1383,-9.0163,-0.3743,-37.4289
002261,拓维信息,-0.1904,-0.0565,-1.5968,-0.4608,-46.934
002262,恩华药业,0.0659,0.0724,0.8462,0.1421,14.4194
002263,大东南,-0.0142,-0.0028,-0.3393,-0.0259,-3.1963
002264,新华都,0.0454,0.0694,2.0092,0.1148,11.4765
002265,西仪股份,-0.1312,-0.0447,,-0.1524,-15.7744
002266,浙富控股,-0.0293,-0.0086,-0.2062,-0.0221,-2.2066
002267,陕天然气,0.1968,0.0751,2.0576,0.1314,26.7277
002268,卫士通,-0.3385,-0.0901,,-0.4458,-51.0747
002269,美邦服饰,0.2805,0.2346,2.6842,0.4419,44.1924
002270,华明装备,0.0923,0.027,1.1728,0.0916,11.0074
002271,东方雨虹,0.0372,0.0295,0.6551,0.0533,5.94
002272,川润股份,-0.1728,-0.054,-3.4579,-0.2004,-21.3311
002273,水晶光电,0.2719,0.0992,1.0913,0.9086,101.4612
002274,华昌化工,-0.0397,-0.0296,,-0.0451,-4.6183
002275,桂林三金,0.2202,0.0864,0.7476,0.6223,70.3427
002276,万马股份,-0.1266,-0.0941,-2.5342,-0.2496,-25.113
002277,友阿股份,0.0544,0.0472,0.6545,0.0958,9.8284
002278,神开股份,0.0494,0.0175,0.5958,0.0657,6.7824
002279,久其软件,-0.5168,-0.0938,,-4.1953,-419.5255
002280,联络互动,-0.406,-0.1066,-5.1161,-1.1942,-147.1438
002281,光迅科技,0.059,0.0265,0.5548,0.0945,9.4472
002282,博深工具,-0.064,-0.0224,-0.9653,-0.0683,-8.0694
002283,天润曲轴,0.0347,0.0061,0.5136,0.0188,1.9165
002284,亚太股份,0.0221,0.0148,0.5316,0.0294,3.2676
002285,世联行,-0.0171,-0.0097,-0.2194,-0.0311,-3.1129
002286,保龄宝,0.129,0.0857,1.7563,0.3059,32.7617
002287,奇正藏药,0.1509,0.0654,0.7923,1.2381,147.8917
002288,超华科技,-0.0281,-0.0078,-0.332,-0.0212,-2.3481
002289,*ST宇顺,-0.2092,-0.0787,,-0.1082,-11.5263
002290,中科新材,0.167,0.1026,3.2731,0.328,33.5503
002291,星期六,-0.1185,-0.0547,-2.9708,-0.1787,-17.8655
002292,奥飞娱乐,-0.0077,-0.0037,-0.057,-0.029,-3.2279
002293,罗莱生活,0.011,0.009,0.0807,0.0402,4.0247
002294,信立泰,0.2767,0.1329,0.8553,0.9432,104.1787
002295,精艺股份,0.2734,0.3562,31.7184,1.3163,133.3012
002296,辉煌科技,-0.1858,-0.0332,-3.4909,-0.1524,-16.9231
002297,博云新材,-0.1047,-0.024,-0.7524,-0.0687,-9.5219
002298,中电鑫龙,0.0136,0.0051,0.1399,0.0131,1.7102
002299,圣农发展,0.0575,0.0279,2.2937,0.0685,9.7684
002300,太阳电缆,-0.0004,-0.0004,-0.0107,-0.0006,-0.0604
002301,齐心集团,-0.0164,-0.0112,-0.313,-0.0424,-4.2438
002302,西部建设,-0.0116,-0.0058,-0.2087,-0.0095,-1.625
002303,美盈森,0.1189,0.0427,1.2783,0.3185,32.3265
002304,洋河股份,0.3752,0.2354,1.088,0.5886,60.6849
002305,南国置业,4.5929,0.0807,47.7319,0.1052,13.4074
002306,中科云网,0.1522,0.0732,1.4309,0.173,36.1067
002307,北新路桥,0.009,0.0037,0.5044,0.0047,0.6171
002308,威创股份,0.1306,0.0472,0.4899,0.3766,44.4296
002309,中利集团,-0.0778,-0.0294,-1.9934,-0.0395,-5.1986
002310,东方园林,-0.2508,-0.1095,-1.4987,-0.1889,-18.8921
002311,海大集团,0.0097,0.0193,0.2713,0.0387,5.2791
002312,三泰控股,-0.3837,-0.1272,-11.8151,-0.3918,-47.8062
002313,日海通讯,-0.0468,-0.0213,-0.4402,-0.0714,-7.4227
002314,南山控股,0.0559,0.0229,,0.0435,9.3346
002315,焦点科技,0.1019,0.0182,0.3756,0.1622,17.2734
002316,键桥通讯,-0.0045,-0.0009,-0.0363,-0.0022,-0.2219
002317,众生药业,0.1382,0.0544,0.6796,0.7975,87.8273
002318,久立特材,0.0911,0.064,1.4504,0.147,15.1881
002319,乐通股份,0.2497,0.1166,5.4314,0.4361,43.6068
002320,海峡股份,0.2479,0.0568,0.9949,1.4165,141.6476
002321,华英农业,-0.0245,-0.0119,,-0.019,-2.0021
002322,理工环科,-0.1023,-0.0178,-0.4624,-0.3992,-39.92
002323,雅百特,-0.0536,-0.0114,-0.3651,-0.1256,-12.8614
002324,普利特,-0.017,-0.0101,-0.1421,-0.0831,-8.9593
002325,洪涛股份,-0.0651,-0.0578,-1.0085,-0.1395,-13.9486
002326,永太科技,0.0741,0.0243,0.7746,0.0598,6.1648
002327,富安娜,0.1694,0.1126,1.24,0.5226,54.8142
002328,新朋股份,0.0823,0.0327,2.0991,0.2893,43.6832
002329,皇氏集团,-0.0684,-0.0294,-1.2874,-0.0985,-10.055
002330,得利斯,0.0315,0.0295,1.262,0.2457,24.8161
002331,皖通科技,-0.0589,-0.0208,-0.6469,-0.057,-5.7847
002332,仙琚制药,-0.006,-0.0035,-0.083,-0.007,-0.8114
002333,罗普斯金,0.1152,0.0681,1.5268,0.6913,69.1281
002334,英威腾,0.0271,0.0106,0.2592,0.1058,11.929
002335,科华恒盛,-0.0207,-0.0102,-0.1808,-0.0447,-4.4669
002336,*ST人乐,0.0556,0.0733,,0.1325,13.3558
002337,赛象科技,0.055,0.0125,1.201,0.0553,5.566
002338,奥普光电,-0.2802,-0.0613,-1.187,-0.3866,-58.9454
002339,积成电子,-0.3777,-0.1505,-3.6345,-0.6033,-60.4724
002340,格林美,-0.2513,-0.0473,-1.9971,-0.0907,-12.4483
002341,新纶科技,-0.0452,-0.0199,-0.4553,-0.0342,-3.961
002342,巨力索具,-0.0695,-0.02,-0.7296,-0.0475,-7.0646
002343,慈文传媒,0.1039,0.0623,1.5673,0.3665,39.9637
002344,海宁皮城,0.5808,0.147,1.7794,0.2842,28.4185
002345,潮宏基,0.1167,0.0738,1.3028,0.3378,33.9116
002346,柘中股份,0.0838,0.0169,0.9919,0.157,15.6993
002347,泰尔股份,-0.0488,-0.0128,-0.3241,-0.0381,-4.7959
002348,高乐股份,-0.0053,-0.0013,-0.0275,-0.0156,-1.5946
002349,精华制药,0.1049,0.0535,0.9923,0.2038,28.2522
