code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002649,博彦科技,,,,,,
002650,加加食品,,,,,,
002651,利君股份,,,,,,
002652,扬子新材,,,,,,
002653,海思科,,,,,,
002654,万润科技,,,,,,
002655,共达电声,,,,,,
002656,摩登大道,,,,,,
002657,中科金财,,,,,,
002658,雪迪龙,,,,,,
002659,中泰桥梁,,,,,,
002660,茂硕电源,,,,,,
002661,克明面业,,,,,,
002662,京威股份,,,,,,
002663,普邦股份,3.0473,118.1374,1.2762,282.0874,0.7361,489.064
002664,信质电机,,,,,,
002665,首航节能,,,,,,
002666,德联集团,,,,,,
002667,鞍重股份,,,,,,
002668,奥马电器,,,,,,
002669,康达新材,,,,,,
002670,国盛金控,,,,,,
002671,龙泉股份,,,,,,
002672,东江环保,,,,,,
002673,西部证券,,,,,,
002674,兴业科技,,,,,,
002675,东诚药业,,,,,,
002676,顺威股份,,,,,,
002677,浙江美大,,,,,,
002678,珠江钢琴,,,,,,
002679,福建金森,,,,,,
002680,长生生物,,,,,,
002681,奋达科技,,,,,,
002682,龙洲股份,,,,,,
002683,宏大爆破,,,,,,
002684,猛狮科技,,,,,,
002685,华东重机,,,,,,
002686,亿利达,,,,,,
002687,乔治白,,,,,,
002709,天赐材料,0.7696,467.7755,0.6642,542.0054,0.3138,1147.2275
002733,雄韬股份,1.2164,295.9553,1.179,305.3435,0.4705,765.1435
300001,特锐德,0.3032,1187.3351,1.1074,325.0858,0.1018,3536.3458
300002,神州泰岳,0.5038,714.5693,0.7598,473.8089,0.1009,3567.889
300003,乐普医疗,1.2686,283.7774,0.3557,1012.0888,0.1459,2467.4435
300004,南风股份,0.4898,734.9939,0.5858,614.5442,0.117,3076.9231
300005,探路者,14.1193,25.497,0.6677,539.1643,0.2412,1492.5373
300006,莱美药业,1.3105,274.7043,0.8312,433.1088,0.2787,1291.7115
300007,汉威电子,0.8187,439.7215,0.5083,708.2432,0.0934,3854.3897
300008,天海防务,3.3944,106.057,,,0.145,2482.7586
300009,安科生物,1.1138,323.2178,0.7923,454.3733,0.1081,3330.2498
300010,立思辰,0.6539,550.5429,0.932,386.2661,0.1682,2140.3092
300011,鼎汉技术,0.34,1058.8235,0.5972,602.8131,0.0901,3995.5605
300012,华测检测,4.5309,79.4544,,,0.1568,2295.9184
300013,新宁物流,1.0556,341.0383,142.5023,2.5263,0.2002,1798.2018
300014,亿纬锂能,0.5872,613.079,0.9259,388.8109,0.1827,1970.4433
300015,爱尔眼科,7.0959,50.7335,2.4139,149.1363,0.2694,1336.3029
300016,北陆药业,0.8453,425.8843,0.4365,824.7423,0.0988,3643.7247
300017,网宿科技,1.4798,243.2761,4.5654,78.854,0.1591,2262.7278
300018,中元股份,0.2231,1613.6262,0.4677,769.7242,0.0313,11501.5974
300019,硅宝科技,1.1238,320.3417,0.8115,443.6229,0.1213,2967.8483
300020,银江股份,0.6959,517.3157,0.2741,1313.3893,0.1409,2555.0035
300021,大禹节水,0.4546,791.905,0.2874,1252.6096,0.1127,3194.3212
300022,吉峰农机,1.5592,230.8876,0.7979,451.1844,0.3372,1067.6157
300023,宝德股份,0.1131,3183.0239,0.7426,484.7832,0.0241,14937.7593
300024,机器人,0.9419,382.2062,0.4392,819.6721,0.1337,2692.5954
300025,华星创业,0.3335,1079.4603,5.676,63.4249,0.175,2057.1429
300026,红日药业,1.1796,305.1882,0.3266,1102.2658,0.1105,3257.9186
300027,华谊兄弟,0.4278,841.5147,0.3708,970.8738,0.1033,3484.9952
300028,金亚科技,0.4577,786.5414,1.3145,273.8684,0.0927,3883.4951
300029,天龙光电,0.7479,481.3478,0.4078,882.7857,0.1219,2953.2404
300030,阳普医疗,0.7097,507.2566,0.7569,475.6243,0.0764,4712.0419
300031,宝通科技,0.7808,461.0656,1.8836,191.1234,0.1594,2258.4693
300032,金龙机电,0.7516,478.9782,1.6207,222.1262,0.0776,4639.1753
300033,同花顺,4.6987,76.6169,,,0.0522,6896.5517
300034,钢研高纳,1.6122,223.2974,1.6016,224.7752,0.0895,4022.3464
300035,中科电气,0.2608,1380.3681,0.395,911.3924,0.0588,6122.449
300036,超图软件,0.459,784.3137,2.012,178.9264,0.0771,4669.2607
300037,新宙邦,0.8535,421.7926,1.0739,335.2267,0.1153,3122.2897
300038,梅泰诺,0.2873,1253.0456,0.9692,371.4404,0.0882,4081.6327
300039,上海凯宝,1.1698,307.7449,0.5784,622.4066,0.1596,2255.6391
300040,九洲电气,0.273,1318.6813,0.5855,614.8591,0.1021,3525.9549
300041,回天新材,2.0277,177.5411,0.8314,433.0046,0.1539,2339.1813
300042,朗科科技,1.0,360.0,0.9207,391.0068,0.0574,6271.777
300043,星辉娱乐,3.8477,93.5624,0.821,438.4896,0.1762,2043.1328
300044,赛为智能,0.294,1224.4898,0.2165,1662.8176,0.062,5806.4516
300045,华力创通,0.6842,526.1619,1.3435,267.9568,0.0915,3934.4262
300046,台基股份,2.231,161.3626,0.6241,576.8306,0.0736,4891.3043
300047,天源迪科,0.3304,1089.5884,2.371,151.8347,0.0577,6239.1681
300048,合康新能,0.3289,1094.5576,0.2172,1657.4586,0.0555,6486.4865
300049,福瑞股份,0.5424,663.7168,0.3805,946.1235,0.0557,6463.1957
300050,世纪鼎利,0.4632,777.2021,0.8385,429.3381,0.0606,5940.5941
300051,三五互联,2.7118,132.7532,167.5604,2.1485,0.1092,3296.7033
300052,中青宝,4.8548,74.1534,94.0226,3.8289,0.0196,18367.3469
300053,欧比特,0.4325,832.3699,0.9346,385.1915,0.0855,4210.5263
300054,鼎龙股份,2.0282,177.4973,1.9602,183.6547,0.1143,3149.6063
300055,万邦达,0.1919,1875.9771,0.0797,4516.9385,0.0173,20809.2486
300056,三维丝,0.3984,903.6145,0.4098,878.4773,0.0902,3991.1308
300057,万顺股份,0.9127,394.4341,1.1245,320.1423,0.1131,3183.0239
300058,蓝色光标,1.1137,323.2468,,,0.1252,2875.3994
300059,东方财富,2.1399,168.2322,,,0.0348,10344.8276
300061,康耐特,0.9955,361.6273,0.4462,806.8131,0.1452,2479.3388
300062,中能电气,0.423,851.0638,0.4827,745.8048,0.0977,3684.7492
300063,天龙集团,0.6593,546.0337,0.7184,501.1136,0.1053,3418.8034
300064,豫金刚石,8.753,41.1288,0.8689,414.317,0.1176,3061.2245
300065,海兰信,0.472,762.7119,0.5935,606.5712,0.0591,6091.3706
300066,三川智慧,1.1521,312.4729,0.6507,553.2503,0.0901,3995.5605
300067,安诺其,0.9149,393.4856,0.3927,916.7303,0.0782,4603.5806
300068,南都电源,0.5704,631.136,1.0455,344.3329,0.131,2748.0916
300069,金利华电,0.3364,1070.1546,0.5114,703.9499,0.0776,4639.1753
300070,碧水源,0.3334,1079.784,0.3184,1130.6533,0.0141,25531.9149
300071,华谊嘉信,1.5121,238.0795,6443.8328,0.0559,0.5283,681.431
300072,三聚环保,0.2514,1431.9809,0.7202,499.8611,0.0638,5642.6332
300073,当升科技,0.6495,554.2725,1.5673,229.6944,0.1959,1837.6723
300074,华平股份,0.3875,929.0323,0.1963,1833.9277,0.0207,17391.3043
300075,数字政通,0.1583,2274.163,0.1733,2077.3226,0.0068,52941.1765
300076,GQY视讯,0.3132,1149.4253,0.5217,690.0518,0.047,7659.5745
300077,国民技术,0.9304,386.9304,0.8618,417.7303,0.0603,5970.1493
300078,思创医惠,1.6082,223.8528,2.0582,174.9101,0.0536,6716.4179
300079,数码视讯,0.6347,567.1971,0.2551,1411.2113,0.0525,6857.1429
300080,易成新能,1.6137,223.0898,1.3736,262.085,0.267,1348.3146
300081,恒信移动,2.7701,129.9592,0.6958,517.3901,0.2017,1784.829
300082,奥克股份,2.035,176.9042,4.6332,77.7001,0.3028,1188.9036
300083,劲胜精密,3.1283,115.0785,1.1447,314.4929,0.233,1545.0644
300084,海默科技,0.3493,1030.6327,0.2537,1418.9988,0.0307,11726.3844
300085,银之杰,0.3365,1069.8366,1.7631,204.1858,0.038,9473.6842
300086,康芝药业,1.166,308.7479,0.8035,448.0398,0.0376,9574.4681
300087,荃银高科,2.5902,138.9854,0.2486,1448.1094,0.078,4615.3846
300088,长信科技,0.9294,387.3467,1.9998,180.018,0.1423,2529.8665
300089,文化长城,1.0599,339.6547,1.0599,339.6547,0.1061,3393.0254
300090,盛运环保,0.5732,628.053,0.3732,964.6302,0.122,2950.8197
300091,金通灵,0.6211,579.6168,1.2213,294.7679,0.2009,1791.9363
300092,科新机电,0.4173,862.6887,0.5042,714.0024,0.0887,4058.6246
300093,金刚玻璃,1.196,301.0033,0.8855,406.55,0.1099,3275.7052
300094,国联水产,0.6802,529.2561,0.3062,1175.7022,0.1069,3367.6333
300095,华伍股份,0.6504,553.5055,0.6981,515.6854,0.1511,2382.5281
300096,易联众,0.7153,503.2853,1.2349,291.5216,0.162,2222.2222
300097,智云股份,0.2736,1315.7895,0.2572,1399.689,0.0636,5660.3774
300098,高新兴,0.253,1422.9249,0.4601,782.4386,0.0473,7610.9937
300099,精准信息,0.5207,691.377,0.3203,1123.9463,0.0516,6976.7442
300100,双林股份,1.1738,306.6962,0.8849,406.8256,0.2566,1402.9618
300101,振芯科技,0.7068,509.3379,0.6035,596.5203,0.0665,5413.5338
300102,乾照光电,0.4832,745.0331,0.5344,673.6527,0.048,7500.0
300103,达刚路机,0.6664,540.2161,0.2361,1524.7776,0.0344,10465.1163
300104,乐视网,1.0585,340.1039,10.4339,34.5029,0.1546,2328.5899
300105,龙源技术,0.2092,1720.8413,0.1425,2526.3158,0.0242,14876.0331
300106,西部牧业,1.8428,195.3549,0.4246,847.8568,0.147,2448.9796
300107,建新股份,1.9887,181.0228,2.2841,157.6113,0.1187,3032.8559
300108,双龙股份,1.2188,295.3725,0.922,390.4555,0.1196,3010.0334
300109,新开源,2.3757,151.5343,0.7798,461.6568,0.1605,2242.9907
300110,华仁药业,0.6102,589.9705,0.7107,506.5428,0.1161,3100.7752
300111,向日葵,1.3655,263.6397,1.3326,270.1486,0.3024,1190.4762
300112,万讯自控,1.311,274.5995,0.4808,748.7521,0.0893,4031.355
300113,顺网科技,0.7645,470.896,,,0.048,7500.0
300114,中航电测,0.7209,499.3758,1.0725,335.6643,0.1138,3163.4446
300115,长盈精密,1.3113,274.5367,0.6151,585.2707,0.1346,2674.5914
300116,坚瑞沃能,0.2101,1713.4698,0.8187,439.7215,0.0397,9068.0101
300117,嘉寓股份,0.5196,692.8406,0.2584,1393.1889,0.0852,4225.3521
300118,东方日升,1.409,255.5004,1.2448,289.2031,0.208,1730.7692
300119,瑞普生物,1.2963,277.7135,0.8574,419.874,0.0975,3692.3077
300120,经纬电材,1.4788,243.4406,3.5866,100.3736,0.1777,2025.8863
300121,阳谷华泰,1.1784,305.499,2.8964,124.2922,0.2113,1703.7388
300122,智飞生物,0.3899,923.3137,0.6211,579.6168,0.0639,5633.8028
300123,太阳鸟,0.8895,404.7218,0.4207,855.7167,0.0699,5150.2146
300124,汇川技术,2.2861,157.4734,0.6935,519.106,0.0865,4161.8497
300125,易世达,0.8733,412.2295,1.221,294.8403,0.112,3214.2857
300126,锐奇股份,1.8186,197.9545,0.872,412.844,0.1285,2801.5564
300127,银河磁体,1.0511,342.4983,1.1038,326.146,0.1141,3155.1271
300128,锦富技术,0.8452,425.9347,1.7302,208.0684,0.1834,1962.9226
300129,泰胜风能,1.3263,271.4318,0.6683,538.6802,0.1205,2987.5519
300130,新国都,0.5328,675.6757,0.2678,1344.2868,0.0449,8017.8174
300131,英唐智控,1.3275,271.1864,0.9025,398.892,0.1764,2040.8163
300132,青松股份,2.743,131.2432,0.6576,547.4453,0.2201,1635.6202
300133,华策影视,1.1328,317.7966,0.2874,1252.6096,0.0521,6909.7889
300134,大富科技,0.771,466.9261,1.2571,286.3734,0.1006,3578.5288
300135,宝利国际,0.6726,535.2364,0.6089,591.2301,0.1238,2907.916
300136,信维通信,1.2874,279.6334,1.2467,288.7623,0.0595,6050.4202
300137,先河环保,0.2058,1749.2711,0.2079,1731.6017,0.0228,15789.4737
300138,晨光生物,2.8501,126.3114,0.6934,519.1808,0.3325,1082.7068
300139,晓程科技,0.3366,1069.5187,0.3916,919.3054,0.0434,8294.9309
300140,中环装备,0.8234,437.2116,0.7194,500.417,0.0835,4311.3772
300141,和顺电气,0.6612,544.4646,3.663,98.2801,0.0736,4891.3043
300142,沃森生物,0.2378,1513.8772,0.0794,4534.005,0.0193,18652.8497
300143,星河生物,7.8131,46.0765,1.4985,240.2402,0.0888,4054.0541
300144,宋城演艺,34.1407,10.5446,40.7132,8.8423,0.0242,14876.0331
300145,中金环境,2.8361,126.9349,0.8404,428.3674,0.1522,2365.3088
300146,汤臣倍健,5.2844,68.125,0.6613,544.3823,0.0805,4472.0497
300147,香雪制药,1.8219,197.5959,0.9516,378.3102,0.0852,4225.3521
300148,天舟文化,0.8564,420.3643,1.1382,316.2889,0.0692,5202.3121
300149,量子高科,0.6751,533.2543,1.4663,245.5159,0.0571,6304.7285
300150,世纪瑞尔,0.6395,562.9398,0.9551,376.9239,0.0462,7792.2078
300151,昌红科技,1.398,257.5107,1.0212,352.5264,0.0982,3665.9878
300152,科融环境,0.3041,1183.8211,0.3807,945.6265,0.0257,14007.7821
300153,科泰电源,0.5787,622.084,0.7664,469.7286,0.0856,4205.6075
300154,瑞凌股份,2.6042,138.2382,0.7936,453.629,0.101,3564.3564
300155,安居宝,0.7907,455.2928,0.3693,974.8172,0.0325,11076.9231
300156,神雾环保,0.397,906.801,0.0694,5187.3199,0.0193,18652.8497
300157,恒泰艾普,0.2526,1425.1781,2.7478,131.0139,0.0232,15517.2414
300158,振东制药,1.3642,263.8909,1.04,346.1538,0.1563,2303.263
300159,新研股份,0.2505,1437.1257,0.2691,1337.7926,0.0112,32142.8571
300160,秀强股份,1.1177,322.09,1.4512,248.0706,0.2661,1352.8749
300161,华中数控,0.4466,806.0905,0.5186,694.1766,0.09,4000.0
300162,雷曼股份,1.1706,307.5346,0.4308,835.6546,0.0998,3607.2144
300163,先锋新材,1.4735,244.3163,0.4881,737.5538,0.1675,2149.2537
300164,通源石油,0.0997,3610.8325,0.1042,3454.8944,0.0244,14754.0984
300165,天瑞仪器,2.3715,151.8027,0.1587,2268.431,0.0902,3991.1308
300166,东方国信,0.5305,678.6051,5.6658,63.5391,0.0975,3692.3077
300167,迪威视讯,0.4533,794.176,0.3778,952.8851,0.0646,5572.7554
300168,万达信息,0.4752,757.5758,0.8169,440.6904,0.0776,4639.1753
300169,天晟新材,0.7884,456.621,0.5615,641.1398,0.1262,2852.6149
300170,汉得信息,1.2117,297.1032,34.9704,10.2944,0.1571,2291.5341
300171,东富龙,2.8551,126.0902,0.2477,1453.371,0.1027,3505.3554
300172,中电环保,0.2517,1430.2741,0.5541,649.7022,0.0541,6654.3438
300173,智慧松德,0.4038,891.5305,0.3305,1089.2587,0.096,3750.0
300174,元力股份,2.7018,133.2445,1.5671,229.7237,0.1763,2041.9739
300175,朗源股份,2.2121,162.7413,0.7384,487.5406,0.2849,1263.6013
300176,鸿特精密,1.1381,316.3167,1.7831,201.8956,0.3549,1014.3702
300177,中海达,0.771,466.9261,0.3942,913.242,0.1075,3348.8372
300178,腾邦国际,0.8944,402.5045,,,0.0798,4511.2782
300179,四方达,0.668,538.9222,0.4158,865.8009,0.0743,4845.2221
300180,华峰超纤,2.5253,142.5573,0.747,481.9277,0.1881,1913.8756
300181,佐力药业,1.6131,223.1728,0.5638,638.5243,0.1555,2315.1125
300182,捷成股份,1.7192,209.3997,1.3288,270.9211,0.1579,2279.924
300183,东软载波,1.431,251.5723,1.0379,346.8542,0.1038,3468.2081
300184,力源信息,3.1517,114.2241,0.4181,861.038,0.1497,2404.8096
300185,通裕重工,0.8305,433.4738,0.4279,841.3181,0.1391,2588.0661
300187,永清环保,5.2792,68.1922,0.4488,802.139,0.1522,2365.3088
300188,美亚柏科,0.5563,647.1328,0.4044,890.2077,0.0589,6112.0543
300189,神农基因,3.6018,99.95,0.7694,467.8971,0.1912,1882.8452
300190,维尔利,0.7926,454.2014,0.4663,772.0352,0.1021,3525.9549
300191,潜能恒信,0.292,1232.8767,14.1876,25.3743,0.0557,6463.1957
300192,科斯伍德,1.0924,329.5496,0.8465,425.2806,0.1701,2116.4021
300193,佳士科技,1.3074,275.3557,0.6614,544.3,0.1151,3127.715
300194,福安药业,2.2662,158.8562,0.9607,374.7268,0.1324,2719.0332
300195,长荣股份,2.8806,124.974,0.4341,829.302,0.1485,2424.2424
300196,长海股份,1.4714,244.6649,1.6571,217.247,0.2019,1783.0609
300197,铁汉生态,6.4647,55.687,0.6385,563.8215,0.1811,1987.852
300198,纳川股份,0.3801,947.1192,1.2014,299.6504,0.0845,4260.355
300199,翰宇药业,1.231,292.4452,0.46,782.6087,0.0659,5462.8225
300200,高盟新材,1.2015,299.6255,1.5295,235.371,0.186,1935.4839
300201,海伦哲,0.3791,949.6175,0.3344,1076.555,0.078,4615.3846
300202,聚龙股份,0.6068,593.2762,0.2393,1504.3878,0.1505,2392.0266
300203,聚光科技,,,,,,
300204,舒泰神,3.3081,108.8238,0.3659,983.8754,0.2519,1429.1385
300205,天喻信息,0.6249,576.0922,0.5757,625.3257,0.278,1294.964
300206,理邦仪器,7.8328,45.9606,0.8757,411.0997,0.3362,1070.7912
300207,欣旺达,1.4149,254.4349,1.4841,242.5713,0.3924,917.4312
300208,恒顺众昇,0.4868,739.5234,0.8045,447.4829,0.2008,1792.8287
300209,天泽信息,2.5231,142.6816,0.9747,369.3444,0.4313,834.6858
300210,森远股份,1.0663,337.6161,0.7891,456.2159,0.3015,1194.0299
300211,亿通科技,0.7167,502.3022,0.9982,360.6492,0.3127,1151.2632
300212,易华录,,,,,,
300213,佳讯飞鸿,0.584,616.4384,1.8062,199.3135,0.2525,1425.7426
300214,日科化学,2.6369,136.5239,2.0423,176.2719,0.6707,536.7526
300215,电科院,110.7659,3.2501,,,0.504,714.2857
300216,千山药机,0.8347,431.2927,0.3898,923.5505,0.2545,1414.5383
300217,东方电热,1.4465,248.8766,0.7114,506.0444,0.3176,1133.5013
300218,安利股份,12.897,27.9135,0.9877,364.4831,0.58,620.6897
300219,鸿利智汇,1.277,281.9107,0.8872,405.771,0.4657,773.0298
300220,金运激光,3.6618,98.3123,0.4067,885.1733,0.2708,1329.3944
300221,银禧科技,0.8587,419.2384,0.934,385.439,0.3915,919.5402
300222,科大智能,0.729,493.8272,0.5967,603.3183,0.2301,1564.5372
300223,北京君正,1.8123,198.6426,1.0449,344.5306,0.2284,1576.1821
300224,正海磁材,1.5889,226.5718,0.6639,542.2503,0.2817,1277.9553
300225,金力泰,1.2613,285.4198,1.4038,256.4468,0.5141,700.2529
300226,上海钢联,19.8129,18.17,,,0.3851,934.8221
300227,光韵达,0.6493,554.4432,1.1032,326.3234,0.3696,974.026
300228,富瑞特装,1.5513,232.0634,0.5059,711.6031,0.3178,1132.7879
300229,拓尔思,0.3104,1159.7938,,,0.1117,3222.9185
300230,永利股份,1.1023,326.5899,0.6177,582.8072,0.3728,965.6652
300231,银信科技,1.4242,252.7735,5.7528,62.5782,0.5344,673.6527
300232,洲明科技,2.4476,147.0829,0.6946,518.2839,0.519,693.6416
300233,金城医药,0.9646,373.2117,1.5182,237.1229,0.386,932.6425
300234,开尔新材,0.8153,441.5553,0.6278,573.431,0.3726,966.1836
300235,方直科技,2.1728,165.6848,1.5133,237.8907,0.2358,1526.7176
300236,上海新阳,0.9521,378.1115,1.007,357.4975,0.3119,1154.2161
300237,美晨科技,1.255,286.8526,1.6689,215.7109,0.5244,686.4989
300238,冠昊生物,0.8096,444.664,0.3668,981.4613,0.176,2045.4545
300239,东宝生物,3.4792,103.4721,0.5935,606.5712,0.4314,834.4924
300240,飞力达,1.8451,195.1114,,,0.7285,494.1661
300241,瑞丰光电,1.4368,250.5568,0.8311,433.1609,0.3572,1007.8387
300242,明家联合,0.7458,482.7031,0.6869,524.0938,0.2688,1339.2857
300243,瑞丰高材,1.7162,209.7658,1.4987,240.2082,0.5772,623.7006
300244,迪安诊断,1.0561,340.8768,2.0629,174.5116,0.4414,815.5868
300245,天玑科技,1.4142,254.5609,0.9645,373.2504,0.3414,1054.4815
300246,宝莱特,,,,,,
300247,乐金健康,,,,,,
300248,新开普,,,,,,
300249,依米康,,,,,,
300250,初灵信息,,,,,,
300251,光线传媒,,,,,,
300252,金信诺,,,,,,
300253,卫宁健康,,,,,,
300254,仟源医药,,,,,,
300255,常山药业,,,,,,
300256,星星科技,,,,,,
300257,开山股份,,,,,,
300258,精锻科技,,,,,,
300259,新天科技,,,,,,
300260,新莱应材,,,,,,
300261,雅本化学,,,,,,
300262,巴安水务,,,,,,
300263,隆华节能,,,,,,
300264,佳创视讯,,,,,,
300265,通光线缆,,,,,,
300266,兴源环境,,,,,,
300267,尔康制药,,,,,,
300268,万福生科,,,,,,
300269,联建光电,,,,,,
300270,中威电子,,,,,,
300271,华宇软件,,,,,,
300272,开能环保,,,,,,
300273,和佳股份,,,,,,
300274,阳光电源,,,,,,
300275,梅安森,,,,,,
300276,三丰智能,,,,,,
300277,海联讯,,,,,,
300278,华昌达,,,,,,
300279,和晶科技,,,,,,
300280,南通锻压,,,,,,
300281,金明精机,,,,,,
300282,汇冠股份,,,,,,
300283,温州宏丰,,,,,,
300284,苏交科,,,,,,
300285,国瓷材料,,,,,,
300286,安科瑞,,,,,,
300287,飞利信,,,,,,
300288,朗玛信息,,,,,,
300289,利德曼,,,,,,
300290,荣科科技,,,,,,
300291,华录百纳,,,,,,
300292,吴通控股,,,,,,
300293,蓝英装备,,,,,,
300294,博雅生物,,,,,,
300295,三六五网,,,,,,
300296,利亚德,,,,,,
300297,蓝盾股份,,,,,,
300298,三诺生物,,,,,,
300299,富春股份,,,,,,
300300,汉鼎宇佑,,,,,,
300301,长方集团,,,,,,
300302,同有科技,,,,,,
300303,聚飞光电,,,,,,
300304,云意电气,,,,,,
300305,裕兴股份,,,,,,
300306,远方光电,,,,,,
300307,慈星股份,,,,,,
300308,中际装备,,,,,,
300309,吉艾科技,,,,,,
300310,宜通世纪,,,,,,
300311,任子行,,,,,,
300312,邦讯技术,,,,,,
300313,天山生物,,,,,,
300314,戴维医疗,,,,,,
300315,掌趣科技,,,,,,
300316,晶盛机电,,,,,,
300317,珈伟股份,,,,,,
300319,麦捷科技,,,,,,
300320,海达股份,,,,,,
300321,同大股份,,,,,,
300322,硕贝德,,,,,,
300323,华灿光电,,,,,,
300324,旋极信息,,,,,,
300325,德威新材,,,,,,
300326,凯利泰,,,,,,
300327,中颖电子,,,,,,
300328,宜安科技,,,,,,
300329,海伦钢琴,,,,,,
300330,华虹计通,,,,,,
300331,苏大维格,,,,,,
300332,天壕环境,,,,,,
300334,津膜科技,,,,,,
300335,迪森股份,,,,,,
300336,新文化,,,,,,
300339,润和软件,,,,,,
300362,天翔环境,0.3241,1110.7683,0.1774,2029.3123,0.0938,3837.9531
300388,国祯环保,1.1813,304.749,4.1905,85.9086,0.5807,619.9414
300498,温氏股份,108.1565,3.3285,1.9279,186.7317,1.1635,309.4113
600000,浦发银行,,,,,,
600004,白云机场,1.0742,335.1331,17.0474,21.1176,0.4826,745.9594
600006,东风汽车,6.2254,57.8276,1.7394,206.9679,0.4122,873.3624
600007,中国国贸,3.5927,100.2032,9.4091,38.2608,0.7408,485.9611
600008,首创股份,0.8399,428.6225,0.1607,2240.1991,0.086,4186.0465
600009,上海机场,0.9274,388.182,38.0074,9.4718,0.3935,914.8666
600010,包钢股份,12.949,27.8014,0.648,555.5556,0.3759,957.7015
600011,华能国际,2.5543,140.9388,4.9578,72.6129,0.958,375.7829
600012,皖通高速,,,50.0348,7.195,0.6117,588.5238
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,2.699,133.3827,4.5637,78.8834,0.6273,573.8881
600018,上港集团,2.151,167.364,2.8738,125.2697,0.2282,1577.5635
600019,宝钢股份,7.3234,49.1575,1.1914,302.1655,0.7227,498.132
600020,中原高速,4.8234,74.6361,0.3273,1099.9083,0.1334,2698.6507
600021,上海电力,3.8303,93.9874,8.5168,42.2694,1.087,331.1868
600022,山东钢铁,18.7106,19.2404,1.1213,321.0559,0.7133,504.6965
600026,中远海能,3.204,112.3596,5.0072,71.8965,0.9181,392.1141
600027,华电国际,3.1449,114.471,6.9939,51.4734,1.121,321.1418
600028,中国石化,11.2993,31.8604,2.817,127.7955,2.073,173.6614
600029,南方航空,9.9044,36.3475,12.0845,29.7902,1.2672,284.0909
600030,中信证券,,,,,,
600031,三一重工,1.475,244.0678,1.3502,266.6272,0.5208,691.2442
600033,福建高速,2.0802,173.0603,56.791,6.339,0.5778,623.053
600035,楚天高速,186.6798,1.9284,2067.6555,0.1741,0.2157,1668.9847
600036,招商银行,,,,,,
600037,歌华有线,24.0761,14.9526,2.7631,130.2884,0.1017,3539.823
600038,中直股份,0.3483,1033.5917,0.0767,4693.6115,0.0644,5590.0621
600039,四川路桥,7.474,48.167,0.4979,723.0368,0.2776,1296.83
600048,保利地产,6.8154,52.8216,0.0152,23684.2105,0.0231,15584.4156
600050,中国联通,4.7066,76.4883,9.1306,39.4279,1.121,321.1418
600051,宁波联合,9.4098,38.258,0.2853,1261.8297,0.2671,1347.8098
600052,浙江广厦,13.6098,26.4515,0.0098,36734.6939,0.0127,28346.4567
600053,九鼎投资,32.652,11.0254,0.0067,53731.3433,0.0076,47368.4211
600054,黄山旅游,4.3447,82.8596,0.2386,1508.8013,0.1765,2039.6601
600055,万东医疗,0.6162,584.2259,0.5257,684.8012,0.2334,1542.4165
600056,中国医药,1.4706,244.798,0.5907,609.4464,0.3303,1089.9183
600057,象屿股份,,,,,0.0,
600058,五矿发展,14.2776,25.2143,1.7498,205.7378,0.8274,435.0979
600059,古越龙山,3.1392,114.6789,0.2397,1501.8773,0.2468,1458.671
600060,海信电器,6.8834,52.2997,1.727,208.454,0.4495,800.8899
600061,国投安信,6.7148,53.6129,1.4949,240.8188,0.7884,456.621
600062,华润双鹤,1.9145,188.0387,1.2524,287.4481,0.4339,829.6843
600063,皖维高新,3.8154,94.3545,1.6684,215.7756,0.4468,805.7296
600064,南京高科,1.8951,189.9636,0.0335,10746.2687,0.0492,7317.0732
600066,宇通客车,2.4647,146.0624,2.3089,155.9184,0.6416,561.0973
600067,冠城大通,2.8623,125.773,0.2342,1537.1477,0.2102,1712.6546
600068,葛洲坝,3.9367,91.4472,0.5556,647.9482,0.3032,1187.3351
600069,银鸽投资,3.6304,99.1626,1.3181,273.1204,0.2988,1204.8193
600070,浙江富润,6.1479,58.5566,1.8745,192.0512,0.3306,1088.9292
600071,凤凰光学,1.8473,194.879,2.3041,156.2432,0.5314,677.4558
600072,中船科技,0.6266,574.5292,0.4294,838.3791,0.1976,1821.8623
600073,上海梅林,4.0372,89.1707,1.5036,239.4254,0.7369,488.533
600074,保千里,5.0023,71.9669,2.4937,144.3638,0.734,490.4632
600075,新疆天业,3.7669,95.5693,0.5382,668.8963,0.4384,821.1679
600076,康欣新材,0.5695,632.1335,0.1054,3415.5598,0.0077,46753.2468
600077,宋都股份,1.2385,290.6742,4.6323,77.7152,0.526,684.4106
600078,澄星股份,3.9074,92.1329,0.5617,640.9115,0.1925,1870.1299
600079,人福医药,1.3885,259.2726,0.6359,566.1267,0.286,1258.7413
600080,金花股份,8.4579,42.5638,1.1775,305.7325,0.4402,817.8101
600081,东风科技,1.0146,354.8196,3.8614,93.2304,0.6122,588.0431
600082,海泰发展,39.8664,9.0302,0.0986,3651.1156,0.0889,4049.4938
600083,博信股份,,,,,0.0,
600084,中葡股份,1.9175,187.7445,0.0458,7860.262,0.0452,7964.6018
600085,同仁堂,4.6925,76.7182,0.4205,856.1237,0.3271,1100.5809
