code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600501,航天晨光,1.784,201.7937,1.845,195.122,0.7466,482.1859
600502,安徽水利,3.3388,107.8232,1.553,231.8094,0.7279,494.5734
600503,华丽家族,5.5089,65.3488,,,0.5928,607.2874
600505,西昌电力,2.7313,131.8054,21.7448,16.5557,1.1808,304.878
600506,香梨股份,0.9545,377.1608,0.6661,540.4594,0.1324,2719.0332
600507,方大特钢,53.5394,6.724,8.5717,41.9987,4.2754,84.2026
600508,上海能源,57.6208,6.2477,11.3475,31.725,4.1556,86.6301
600509,天富能源,4.7218,76.2421,1.4839,242.6039,0.4958,726.0992
600510,黑牡丹,23.1074,15.5794,2.6559,135.5473,1.2635,284.9228
600511,国药股份,4.7755,75.3848,7.7566,46.4121,2.248,160.1423
600512,腾达建设,2.9362,122.6075,9.3143,38.6502,1.3575,265.1934
600513,联环药业,2.2239,161.8778,2.0868,172.5129,0.6322,569.4401
600515,海航基础,13.4755,26.7151,11.5862,31.0714,1.0845,331.9502
600516,方大炭素,3.327,108.2056,1.1974,300.6514,0.8143,442.0975
600517,置信电气,4.1026,87.7492,2.6318,136.7885,0.9864,364.9635
600518,康美药业,9.1534,39.3296,3.0566,117.7779,0.5292,680.2721
600519,贵州茅台,65.0223,5.5366,0.3247,1108.7157,0.6426,560.2241
600520,*ST中发,2.6299,136.8873,1.4673,245.3486,0.71,507.0423
600521,华海药业,3.6853,97.6854,1.0699,336.48,0.9154,393.2707
600522,中天科技,3.1735,113.4394,1.4145,254.5069,0.806,446.6501
600523,贵航股份,3.6348,99.0426,2.3611,152.4713,1.1461,314.1087
600525,长园集团,2.7391,131.43,3.2641,110.2907,0.9949,361.8454
600526,菲达环保,2.5785,139.6161,1.0997,327.362,0.5784,622.4066
600527,江南高纤,18.8334,19.115,2.7752,129.7204,1.0241,351.5282
600528,中铁工业,11.1277,32.3517,3.6626,98.2908,1.2908,278.8968
600529,山东药玻,2.7147,132.6113,0.0,,0.7761,463.8578
600530,交大昂立,5.4096,66.5484,0.7119,505.689,0.4654,773.5281
600531,豫光金铅,95.8053,3.7576,3.2741,109.9539,2.3774,151.4259
600532,宏达矿业,4.1651,86.4325,3.9616,90.8724,0.8155,441.447
600533,栖霞建设,423.2333,0.8506,0.3186,1129.9435,0.3163,1138.16
600535,天士力,6.0232,59.7689,6.2149,57.9253,1.3892,259.142
600536,中国软件,2.0664,174.216,2.679,134.3785,0.8965,401.5616
600537,亿晶光电,9.7323,36.9902,1.6644,216.2942,0.9182,392.0714
600538,国发股份,4.6626,77.2101,3.2719,110.0278,1.2484,288.3691
600539,ST狮头,2.244,160.4278,2.422,148.6375,0.4934,729.6311
600540,新赛股份,37.2642,9.6607,1.2352,291.4508,0.4833,744.879
600543,莫高股份,4.525,79.558,0.6942,518.5825,0.5094,706.7138
600545,新疆城建,1.8244,197.3251,0.8517,422.684,0.4265,844.0797
600546,*ST山煤,6.9015,52.1626,1.8658,192.9467,1.3439,267.8771
600547,山东黄金,368.0517,0.9781,58.4231,6.1619,10.0439,35.8427
600548,深高速,10.0595,35.7871,102.6977,3.5054,1.1992,300.2001
600549,厦门钨业,6.2278,57.8053,0.8617,417.7788,0.7015,513.186
600550,保变电气,2.9499,122.038,1.8705,192.4619,0.61,590.1639
600551,时代出版,2.3047,156.2025,1.6604,216.8152,0.613,587.2757
600552,凯盛科技,3.6764,97.9219,4.1683,86.3661,1.4854,242.359
600555,海航创新,9.5073,37.8656,9.4685,38.0208,0.5174,695.7866
600556,ST慧球,0.1775,2028.169,0.5559,647.5985,0.0895,4022.3464
600557,康缘药业,3.1409,114.6168,6.0619,59.3873,1.4047,256.2825
600558,大西洋,8.3747,42.9866,4.0993,87.8199,1.4464,248.8938
600559,老白干酒,8.2133,43.8313,0.6803,529.1783,0.7145,503.8488
600560,金自天正,2.5704,140.056,0.7751,464.4562,0.3926,916.9638
600561,江西长运,32.5405,11.0631,42.1602,8.5389,1.3408,268.4964
600562,国睿科技,15.187,23.7045,1.9606,183.6173,0.8659,415.7524
600563,法拉电子,2.7754,129.711,2.508,143.5407,0.7928,454.0868
600565,迪马股份,2.9018,124.0609,0.418,861.244,0.3346,1075.9115
600566,济川药业,1.0329,348.5333,1.4113,255.084,0.4752,757.5758
600567,山鹰纸业,5.3568,67.2043,4.7694,75.4812,1.1094,324.4997
600568,中珠医疗,3.1,116.129,5.1886,69.3829,1.6459,218.7253
600569,安阳钢铁,592.7551,0.6073,5.1897,69.3682,2.812,128.0228
600570,恒生电子,6.4658,55.6776,9.5903,37.5379,0.9083,396.3448
600571,信雅达,1.8365,196.025,1.7061,211.0076,0.7067,509.4099
600572,康恩贝,4.7522,75.7544,2.4196,148.7849,1.0677,337.1734
600573,惠泉啤酒,106.0179,3.3957,5.6072,64.2032,3.6372,98.9772
600575,皖江物流,9.572,37.6097,31.935,11.2729,0.9534,377.596
600576,万家文化,12.4504,28.9147,0.0334,10778.4431,0.1355,2656.8266
600577,精达股份,5.4209,66.4096,10.9497,32.8776,2.5507,141.1377
600578,京能电力,7.3884,48.725,26.7487,13.4586,2.7582,130.5199
600579,天华院,4.5504,79.1139,4.3401,82.9474,1.6396,219.5657
600580,卧龙电气,5.1925,69.3308,4.1322,87.1207,1.2691,283.6656
600581,*ST八钢,71.4371,5.0394,5.7668,62.4263,2.8397,126.774
600582,天地科技,2.6005,138.4349,1.4614,246.3391,0.8,450.0
600583,海油工程,11.1385,32.3203,2.5013,143.9252,1.6344,220.2643
600584,长电科技,4.6329,77.7051,5.2296,68.8389,1.2643,284.7425
600585,海螺水泥,34.2257,10.5184,6.3962,56.2834,2.7903,129.0184
600586,金晶科技,33.3948,10.7801,4.1827,86.0688,0.9445,381.154
600587,新华医疗,2.2218,162.0308,1.4038,256.4468,0.6428,560.0498
600588,用友网络,11.2865,31.8965,13.4061,26.8534,0.9535,377.5564
600589,广东榕泰,4.1187,87.4062,2.8933,124.4254,1.1612,310.0241
600590,泰豪科技,2.3035,156.2839,1.7802,202.2245,0.7221,498.5459
600592,龙溪股份,3.6685,98.1328,1.6449,218.8583,0.7306,492.7457
600593,大连圣亚,,,18.4163,19.5479,0.9403,382.8565
600594,益佰制药,11.8793,30.3048,1.4063,255.9909,1.2723,282.9521
600595,中孚实业,41.8259,8.6071,6.2183,57.8936,2.1965,163.8971
600596,新安股份,27.5968,13.045,5.1343,70.1167,2.143,167.9888
600597,光明乳业,9.8306,36.6203,8.2898,43.4269,3.1656,113.7225
600598,北大荒,5.0629,71.1055,1.1726,307.0101,0.8023,448.71
600599,熊猫金控,1.1896,302.6227,18.8067,19.1421,0.7129,504.9797
600600,青岛啤酒,102.4303,3.5146,3.8841,92.6856,2.7084,132.9198
600601,方正科技,9.1858,39.1909,9.281,38.7889,1.8121,198.6645
600602,云赛智联,3.939,91.3938,6.4465,55.8443,1.2612,285.4424
600603,广汇物流,3.0384,118.4834,0.1078,3339.5176,0.0753,4780.8765
600604,市北高新,4.2795,84.122,1.9064,188.8376,0.9409,382.6124
600605,汇通能源,4.5933,78.375,6.1781,58.2703,1.3895,259.086
600606,绿地控股,55.0696,6.5372,0.3938,914.1696,0.2665,1350.8443
600608,*ST沪科,3.3654,106.9709,0.0,,0.7096,507.3281
600609,金杯汽车,6.4596,55.731,4.9924,72.1096,1.0395,346.3203
600610,中毅达,7.618,47.2565,2.6975,133.4569,0.9435,381.558
600611,大众交通,23.8404,15.1004,2.9868,120.5303,1.3868,259.5904
600612,老凤祥,19.2893,18.6632,5.5703,64.6285,3.3576,107.2194
600613,神奇制药,1.0329,348.5333,5.5817,64.4965,0.4729,761.2603
600614,鹏起科技,3.9334,91.5239,1.2812,280.9866,0.8575,419.8251
600615,丰华股份,1.6786,214.4644,0.0249,14457.8313,0.019,18947.3684
600616,金枫酒业,8.865,40.6091,3.5122,102.4999,2.1527,167.2318
600617,国新能源,8.7125,41.3199,0.462,779.2208,0.3901,922.8403
600618,氯碱化工,13.4007,26.8643,7.3782,48.7924,2.0688,174.0139
600619,海立股份,6.3905,56.3336,6.1166,58.8562,1.5505,232.1832
600620,天宸股份,9.6258,37.3995,0.0721,4993.0652,0.0711,5063.2911
600621,华鑫股份,4.7817,75.287,8.3805,42.9569,1.2458,288.9709
600622,嘉宝集团,21.2006,16.9807,0.8629,417.1978,0.615,585.3659
600623,华谊集团,8.7136,41.3147,4.179,86.145,1.5817,227.6032
600624,复旦复华,3.2911,109.3859,2.097,171.6738,0.5766,624.3496
600626,申达股份,14.3439,25.0978,17.2046,20.9246,2.7903,129.0184
600628,新世界,32.625,11.0345,24.5715,14.6511,4.4119,81.5975
600629,华建集团,3.6643,98.2452,11.1757,32.2127,1.5238,236.2515
600630,龙头股份,8.4842,42.4318,2.0992,171.4939,1.2962,277.7349
600633,浙报传媒,2.7178,132.4601,4.0362,89.1928,1.2394,290.4631
600634,富控互动,,,0.604,596.0265,0.1886,1908.8017
600635,大众公用,11.4345,31.4837,3.9038,92.2178,1.0161,354.2958
600636,*ST爱富,10.5336,34.1763,5.6013,64.2708,2.2259,161.7323
600637,东方明珠,2.2639,159.0176,5.5706,64.625,1.0019,359.3173
600638,新黄浦,9.6118,37.454,2.5263,142.5009,0.4861,740.5884
600639,浦东金桥,44.9687,8.0056,0.3656,984.6827,0.6732,534.7594
600640,号百控股,8.5879,41.9194,6.2361,57.7284,0.2364,1522.8426
600641,万业企业,1817.9294,0.198,0.1694,2125.1476,0.1672,2153.11
600642,申能股份,18.0945,19.8955,30.0591,11.9764,1.6652,216.1902
600643,爱建集团,13.6208,26.4302,0.3792,949.3671,0.2806,1282.9651
600644,乐山电力,10.5979,33.969,12.8132,28.096,2.632,136.7781
600645,中源协和,11.1638,32.2471,4.1544,86.6551,1.2407,290.1588
600647,同达创业,5.96,60.4027,0.3109,1157.9286,0.2605,1381.9578
600648,外高桥,6.6864,53.8406,0.2594,1387.818,0.242,1487.6033
600649,城投控股,2.1776,165.3196,13.3627,26.9407,0.4959,725.9528
600650,锦江投资,32.8565,10.9567,26.0232,13.8338,2.0051,179.5422
600651,飞乐音响,3.7549,95.8747,3.3111,108.7252,0.9753,369.1172
600652,游久游戏,10.0701,35.7494,59.0791,6.0935,0.6658,540.7029
600653,申华控股,15.7829,22.8095,4.6531,77.3678,1.6898,213.043
600654,中安消,2.6517,135.762,2.098,171.592,0.7966,451.9207
600655,豫园商城,30.6011,11.7643,2.1986,163.7406,1.3569,265.3106
600657,信达地产,3.4065,105.6803,4.2323,85.0601,0.7244,496.963
600658,电子城,3.1497,114.2966,1.3894,259.1046,0.7852,458.4819
600660,福耀玻璃,5.5235,65.1761,2.1062,170.9239,1.7389,207.0274
600661,新南洋,9.3094,38.6706,4.0705,88.4412,1.0762,334.5103
600662,强生控股,53.2855,6.7561,0.8371,430.0561,0.6543,550.2063
600663,陆家嘴,5426.4633,0.0663,0.138,2608.6957,0.1495,2408.0268
600664,哈药股份,5.3396,67.4208,2.8348,126.9931,1.1684,308.1137
600665,天地源,45.1689,7.9701,0.1201,2997.5021,0.1514,2377.8071
600666,奥瑞德,3.0038,119.8482,2.5529,141.0161,1.0249,351.2538
600667,太极实业,5.145,69.9708,5.4699,65.8147,1.27,283.4646
600668,尖峰集团,6.2992,57.1501,5.5261,65.1454,1.4538,247.6269
600671,天目药业,4.1698,86.3351,2.6453,136.0904,0.7604,473.435
600673,东阳光科,16.7827,21.4507,6.7828,53.0754,3.1675,113.6543
600674,川投能源,6.6393,54.2226,6.0303,59.6985,0.742,485.1752
600675,中华企业,231.0042,1.5584,0.1841,1955.459,0.3141,1146.1318
600676,交运股份,8.3068,43.338,6.3961,56.2843,1.8098,198.917
600677,航天通信,9.1499,39.3447,4.0824,88.1834,1.3866,259.6279
600678,四川金顶,1.887,190.779,2.7701,129.9592,0.534,674.1573
600679,上海凤凰,5.0392,71.4399,6.7371,53.4355,1.3977,257.566
600680,ST上普,1.9284,186.6833,0.8949,402.2796,0.5186,694.1766
600681,百川能源,1.6579,217.1422,0.1091,3299.725,0.0779,4621.3094
600682,南京新百,94.405,3.8134,8.7287,41.2433,1.7215,209.12
600683,京投发展,24.0542,14.9662,1.3075,275.3346,0.7527,478.2782
600684,珠江实业,,,0.1874,1921.0245,0.1947,1848.9985
600685,中船防务,13.5373,26.5932,2.8248,127.4427,0.5124,702.5761
600686,金龙汽车,10.2586,35.0925,6.5299,55.131,2.0425,176.2546
600687,刚泰控股,6.7443,53.3784,0.8776,410.2097,0.5453,660.1871
600688,上海石化,59.9925,6.0008,7.574,47.531,4.9428,72.8332
600689,上海三毛,13.9772,25.7562,9.5017,37.888,2.0069,179.3811
600690,青岛海尔,15.0398,23.9365,10.0249,35.9106,3.184,113.0653
600691,阳煤化工,0.5557,647.8316,0.5746,626.5228,0.1229,2929.2107
600692,亚通股份,53.4701,6.7327,8.9219,40.3501,1.9759,182.1955
600693,东百集团,22.5112,15.992,51.6666,6.9678,3.2963,109.2134
600694,大商股份,604.9403,0.5951,7.4557,48.2852,3.6649,98.2291
600695,绿庭投资,9.7735,36.8343,2.1438,167.9261,1.4394,250.1042
600696,*ST匹凸,3.2228,111.7041,0.2587,1391.5733,0.1826,1971.5225
600697,欧亚集团,776.6823,0.4635,13.3109,27.0455,1.961,183.5798
600698,湖南天雁,6.6191,54.3881,6.0644,59.3628,1.9197,187.5293
600699,均胜电子,6.5938,54.5967,1.1181,321.9748,0.487,739.2197
600701,工大高新,12.162,29.6004,6.0205,59.7957,1.6424,219.1914
600702,沱牌舍得,9.7624,36.8762,0.4191,858.9835,0.4801,749.8438
600703,三安光电,0.1205,2987.5519,0.1811,1987.852,0.0204,17647.0588
600704,物产中大,8.1377,44.2385,0.9481,379.7068,0.6029,597.1139
600705,中航资本,2.0929,172.0101,0.1583,2274.163,0.0525,6857.1429
600706,曲江文旅,1.5191,236.9824,0.4578,786.3696,0.216,1666.6667
600707,彩虹股份,2.982,120.7243,4.45,80.8989,0.9794,367.572
600708,光明地产,11.3978,31.585,5.9809,60.1916,1.9028,189.1949
600710,*ST常林,4.2592,84.5229,2.6981,133.4272,1.3361,269.4409
600711,盛屯矿业,1.8679,192.7298,0.3689,975.8742,0.1753,2053.6224
600712,南宁百货,136.9822,2.6281,11.3688,31.6656,2.3442,153.5705
600713,南京医药,4.5043,79.9236,7.7612,46.3846,1.9258,186.9353
600714,金瑞矿业,3.6341,99.0617,0.5532,650.7592,0.2949,1220.7528
600715,文投控股,2.6743,134.6147,29.5149,12.1972,1.5735,228.7893
600716,凤凰股份,16.6807,21.5818,3.258,110.4972,1.9323,186.3065
600717,天津港,16.3127,22.0687,45.5539,7.9027,0.8711,413.2706
600718,东软集团,3.2409,111.0803,2.9264,123.018,1.0659,337.7428
600719,大连热电,1.0338,348.2298,4.7615,75.6064,0.5264,683.8906
600720,祁连山,3.6984,97.3394,3.4495,104.363,1.025,351.2195
600721,百花村,18.0081,19.991,9.4952,37.9139,1.061,339.3025
600722,金牛化工,0.7788,462.2496,1.8039,199.5676,0.1708,2107.7283
600723,首商股份,26.419,13.6266,7.2423,49.708,2.1556,167.0069
600724,宁波富达,3.9104,92.0622,1.2376,290.8856,0.7817,460.5347
600725,ST云维,29.4284,12.2331,7.5156,47.9004,2.2835,157.6527
600726,华电能源,4.7525,75.7496,9.8094,36.6995,1.3132,274.1395
600727,鲁北化工,2.4133,149.1733,2.5986,138.5361,0.5444,661.2785
600728,佳都科技,1.9266,186.8577,2.3993,150.0438,0.4896,735.2941
600729,重庆百货,401.8698,0.8958,7.6269,47.2014,4.6928,76.7133
600730,中国高科,3.9888,90.2527,10.1185,35.5784,1.2723,282.9521
600731,湖南海利,3.6144,99.6016,1.2872,279.6768,0.6795,529.8013
600732,*ST新梅,,,0.0024,150000.0,0.0067,53731.3433
600733,S*ST前锋,5.7798,62.2859,0.0855,4210.5263,0.1266,2843.6019
600734,实达集团,3.636,99.0099,2.4123,149.2352,0.7129,504.9797
600735,新华锦,9.9151,36.3083,16.0953,22.3668,3.2896,109.4358
600736,苏州高新,1.8456,195.0585,0.2977,1209.2711,0.2809,1281.5949
600737,中粮糖业,8.5943,41.8882,1.1618,309.864,1.1501,313.0163
600738,兰州民百,,,17.6634,20.3811,2.0441,176.1166
600739,辽宁成大,8.8732,40.5716,7.4567,48.2787,1.8138,198.4783
600740,山西焦化,15.8155,22.7625,9.5276,37.785,1.8385,195.8118
600741,华域汽车,28.1054,12.8089,40.9203,8.7976,4.0384,89.1442
600742,一汽富维,11.8264,30.4404,5.8649,61.3821,3.3175,108.5154
600743,华远地产,36.442,9.8787,5.7439,62.6752,2.7685,130.0343
600744,华银电力,4.2443,84.8196,3.5198,102.2785,1.161,310.0775
600745,中茵股份,0.3829,940.1933,3.0382,118.4912,0.086,4186.0465
600746,江苏索普,9.7867,36.7846,11.9038,30.2424,3.0821,116.8035
600747,大连控股,2.7528,130.7759,0.6407,561.8854,0.3332,1080.4322
600748,上实发展,141.5473,2.5433,0.5891,611.1017,0.4329,831.6008
600749,西藏旅游,1.4509,248.1219,10.0399,35.8569,0.3118,1154.5863
600750,江中药业,27.8882,12.9087,2.8958,124.318,1.5584,231.0062
600751,天海投资,3.1407,114.6241,3028.0186,0.1189,0.9791,367.6846
600753,东方银星,0.5395,667.2845,0.1542,2334.6304,0.1174,3066.4395
600754,锦江股份,14.0607,25.6033,15.5162,23.2016,0.8673,415.0813
600755,厦门国贸,25.7198,13.997,5.7243,62.8898,2.3322,154.3607
600756,浪潮软件,1.7535,205.3037,1.5817,227.6032,0.5244,686.4989
600757,长江传媒,14.7745,24.3663,3.77,95.4907,1.5932,225.9603
600758,红阳能源,7.3321,49.0992,8.1426,44.2119,3.0873,116.6067
600759,洲际油气,1.9552,184.1244,8.8375,40.7355,0.607,593.0807
600760,中航黑豹,119.0118,3.0249,2.5264,142.4953,1.6817,214.0691
600761,安徽合力,8.9443,40.2491,2.9945,120.2204,1.4929,241.1414
600763,通策医疗,120.7192,2.9821,23.4259,15.3676,0.6924,519.9307
600764,中电广通,2.9099,123.7156,2.6376,136.4877,1.1481,313.5615
600765,中航重机,1.1321,317.9931,0.611,589.198,0.2886,1247.4012
600766,园城黄金,1.373,262.1996,0.0764,4712.0419,0.0334,10778.4431
600767,运盛医疗,16.8711,21.3383,0.0476,7563.0252,0.0594,6060.6061
600768,宁波富邦,0.2553,1410.1058,5.1588,69.7837,0.0311,11575.5627
600769,祥龙电业,10.0837,35.7012,5.7264,62.8667,2.3552,152.8533
600770,综艺股份,5.493,65.538,2.0827,172.8525,0.5095,706.5751
600771,广誉远,1.5055,239.1232,1.6346,220.2374,0.1965,1832.0611
600773,西藏城投,0.7673,469.1776,0.8782,409.9294,0.1884,1910.828
600774,汉商集团,96.9021,3.7151,15.3839,23.4011,2.3245,154.872
600775,南京熊猫,3.2221,111.7284,1.3204,272.6447,0.3357,1072.3861
600776,东方通信,8.7221,41.2745,24.4313,14.7352,3.1918,112.789
600777,新潮能源,5.7692,62.4003,0.5066,710.6198,0.3547,1014.9422
600778,友好集团,12.6454,28.4689,4.0305,89.3189,1.454,247.5928
600779,水井坊,13.4617,26.7425,0.21,1714.2857,0.4729,761.2603
600780,通宝能源,10.6576,33.7787,16.9912,21.1874,2.7221,132.2508
600781,辅仁药业,7.2037,49.9743,0.6727,535.1568,0.7846,458.8325
600782,新钢股份,2.5789,139.5944,3.023,119.087,1.0255,351.0483
600783,鲁信创投,3.7062,97.1345,4.1002,87.8006,1.1544,311.8503
600784,鲁银投资,37.2716,9.6588,8.8228,40.8034,3.6935,97.4685
600785,新华百货,53.2177,6.7647,9.1935,39.1581,2.7389,131.4396
600787,中储股份,30.2623,11.896,12.4875,28.8288,2.5402,141.7211
600789,鲁抗医药,3.1814,113.1577,3.607,99.8059,1.3605,264.6086
600790,轻纺城,10.124,35.5591,0.5046,713.4364,0.3832,939.4572
600791,京能置业,26.5348,13.5671,0.3376,1066.3507,0.2674,1346.2977
600792,云煤能源,6.1252,58.7736,3.1464,114.4165,1.5783,228.0935
600793,宜宾纸业,7.3008,49.3097,2.6797,134.3434,1.2172,295.7608
600794,保税科技,10.0284,35.898,1.6869,213.4092,1.2421,289.8317
600795,国电电力,6.1042,58.9758,5.4163,66.466,1.3626,264.2008
600796,钱江生化,4.8768,73.8189,1.3987,257.3819,0.669,538.1166
600797,浙大网新,4.689,76.7754,3.9144,91.9681,1.0688,336.8263
600798,宁波海运,9.5765,37.592,11.8186,30.4605,1.3323,270.2094
600800,天津磁卡,0.7338,490.5969,0.8191,439.5068,0.088,4090.9091
600801,华新水泥,17.824,20.1975,4.8409,74.3663,2.4052,149.6757
600802,福建水泥,17.35,20.7493,4.433,81.2091,1.5345,234.6041
600803,新奥股份,2.657,135.4912,2.8371,126.8901,0.8603,418.4587
600804,鹏博士,13.9197,25.8626,6.9127,52.0781,1.0311,349.1417
600805,悦达投资,10.6883,33.6817,4.1611,86.5156,0.516,697.6744
600806,*ST昆机,5.5281,65.1218,1.6783,214.5028,0.9269,388.3914
600807,天业股份,5.0498,71.29,0.101,3564.3564,0.1605,2242.9907
600808,马钢股份,50.51,7.1273,3.7789,95.2658,1.9776,182.0388
600809,山西汾酒,11.4842,31.3474,0.6605,545.0416,0.9906,363.4161
600810,神马股份,5.6803,63.3769,9.3134,38.654,1.5212,236.6553
600811,东方集团,15.7757,22.8199,4.9449,72.8023,0.7201,499.9306
600812,华北制药,2.0202,178.2002,2.9847,120.6151,0.9072,396.8254
600814,杭州解百,38.8712,9.2614,23.9011,15.0621,3.5739,100.7303
600815,厦工股份,6.0618,59.3883,2.8059,128.3011,1.6593,216.959
600816,安信信托,0.1711,2104.0327,0.1224,2941.1765,0.0216,16666.6667
600817,*ST宏盛,1.1875,303.1579,139.61,2.5786,1.1544,311.8503
600818,中路股份,8.4172,42.7696,4.5468,79.1766,1.7194,209.3754
600819,耀皮玻璃,7.819,46.0417,2.3027,156.3382,1.0092,356.7182
600820,隧道股份,3.9534,91.0609,2.846,126.4933,1.1532,312.1748
600821,津劝业,43.0386,8.3646,18.9218,19.0257,1.6691,215.6851
600822,上海物贸,87.7112,4.1044,21.8435,16.4809,8.9819,40.0806
600823,世茂股份,912.1536,0.3947,0.2938,1225.3233,0.3306,1088.9292
600824,益民集团,41.5374,8.6669,2.0857,172.6039,1.7197,209.3388
600825,新华传媒,3.9624,90.854,3.0403,118.4094,1.0718,335.8836
600826,兰生股份,12.0265,29.9339,11.3349,31.7603,2.8533,126.1697
600827,百联股份,237.3888,1.5165,7.1704,50.2064,2.5858,139.2219
600828,茂业商业,34.1724,10.5348,9.3577,38.471,1.812,198.6755
600829,人民同泰,7.0471,51.0848,2.4846,144.8925,0.9589,375.4302
600830,香溢融通,17.0468,21.1183,4.5959,78.3307,1.4132,254.741
600831,广电网络,28.1177,12.8033,79.2021,4.5453,0.2151,1673.6402
600833,第一医药,10.5038,34.2733,3.9035,92.2249,2.1425,168.028
600834,申通地铁,82.8774,4.3438,,,38.0126,9.4705
600835,上海机电,9.1073,39.5287,3.283,109.6558,1.0583,340.1682
600836,界龙实业,3.9067,92.1494,1.0112,356.0127,0.3741,962.3095
600837,海通证券,0.0,,0.0,,0.0,
600838,上海九百,5.6206,64.0501,3.7759,95.3415,1.1174,322.1765
600839,四川长虹,7.1843,50.1093,2.3452,153.505,1.1276,319.2621
600841,上柴股份,6.6501,54.1345,3.8982,92.3503,1.3941,258.2311
600843,上工申贝,4.5032,79.9432,2.4768,145.3488,1.1514,312.6628
600844,丹化科技,8.229,43.7477,5.4255,66.3533,0.9642,373.3665
600845,宝信软件,2.6906,133.7992,5.4637,65.8894,1.3089,275.0401
600846,同济科技,6.8705,52.3979,0.5179,695.1149,0.3297,1091.9017
600847,万里股份,3.1502,114.2785,2.4398,147.5531,0.7133,504.6965
600848,上海临港,2.4953,144.2712,3.0319,118.7374,1.0693,336.6688
600850,华东电脑,3.5925,100.2088,8.8949,40.4726,1.6478,218.4731
600851,海欣股份,2.4969,144.1788,1.1973,300.6765,0.5647,637.5066
600853,龙建股份,2.2174,162.3523,0.9151,393.3996,0.5247,686.1063
600854,春兰股份,1.5037,239.4095,1.0881,330.8519,0.6009,599.1013
600855,航天长峰,2.052,175.4386,0.7351,489.7293,0.3407,1056.6481
600856,中天能源,43.3654,8.3015,3.696,97.4026,1.4845,242.5059
600857,宁波中百,34.3156,10.4909,9.0146,39.9352,1.952,184.4262
600858,银座股份,,,25.7634,13.9733,4.0101,89.7733
600859,王府井,68.0615,5.2893,12.1107,29.7258,3.1342,114.8618
600860,*ST京城,1.8573,193.8298,0.9061,397.3071,0.6337,568.0922
600861,北京城乡,125.7004,2.864,51.0674,7.0495,1.706,211.0199
600862,中航高科,1.8456,195.0585,1.5339,234.6959,0.4847,742.7275
600863,内蒙华电,5.5995,64.2915,10.8386,33.2146,2.1306,168.9665
600864,哈投股份,10.1189,35.577,3.6795,97.8394,0.6726,535.2364
600865,百大集团,29.3182,12.2791,40.6625,8.8534,1.7593,204.6268
600866,*ST星湖,5.1342,70.118,2.4879,144.7003,1.1514,312.6628
600867,通化东宝,0.9928,362.6108,1.1046,325.9098,0.5245,686.368
600868,梅雁吉祥,0.7829,459.8288,1.9363,185.9216,0.4333,830.8331
600869,智慧能源,1.311,274.5995,1.7633,204.1626,0.6031,596.9159
600870,厦华电子,5.01,71.8563,2.9219,123.2075,1.4685,245.1481
600871,石化油服,36.4939,9.8647,10.7022,33.6379,3.1744,113.4073
600872,中炬高新,8.5859,41.9292,4.0146,89.6727,1.1915,302.1402
600873,梅花生物,3.9011,92.2817,1.6613,216.6978,1.0739,335.2267
600874,创业环保,4.0848,88.1316,39.7337,9.0603,0.8801,409.0444
600875,东方电气,1.2681,283.8893,0.4907,733.6458,0.2425,1484.5361
600876,洛阳玻璃,47.3699,7.5998,3.3568,107.245,1.7827,201.9409
600877,中国嘉陵,5.1779,69.5263,10.2904,34.9841,1.8859,190.8903
600879,航天电子,2.6051,138.1905,0.5334,674.9156,0.4443,810.2633
600880,博瑞传播,11.8336,30.4218,14.0485,25.6255,1.507,238.8852
600881,亚泰集团,6.9188,52.0321,1.5431,233.2966,0.8166,440.8523
600882,广泽股份,9.1856,39.1918,2.1314,168.9031,1.0775,334.1067
600883,博闻科技,2.8611,125.8257,1.6341,220.3048,0.2787,1291.7115
600884,杉杉股份,3.5159,102.392,2.2272,161.6379,0.695,517.9856
600885,宏发股份,5.0317,71.5464,2.258,159.4331,0.9972,361.0108
600886,国投电力,6.5677,54.8137,15.042,23.933,2.038,176.6438
600887,伊利股份,39.5568,9.1008,7.1843,50.1093,4.2212,85.2838
600888,新疆众和,7.851,45.854,3.6671,98.1702,1.7272,208.4298
600889,南京化纤,55.7453,6.4579,3.6404,98.8902,1.387,259.553
600890,中房股份,3.1666,113.6866,0.0063,57142.8571,0.006,60000.0
600891,秋林集团,6840.435,0.0526,3.5845,100.4324,0.5141,700.2529
600892,大晟文化,17.6633,20.3812,4.9747,72.3662,3.1976,112.5844
600893,中航动力,57.0142,6.3142,5.1863,69.4136,1.8549,194.0805
600894,广日股份,10.6811,33.7044,4.063,88.6045,1.6958,212.2892
600895,张江高科,3.0423,118.3315,0.2184,1648.3516,0.2433,1479.6547
600896,览海投资,12.9139,27.8769,6.6749,53.9334,0.7973,451.5239
600897,厦门空港,4.596,78.329,52.962,6.7973,0.6781,530.8951
600898,三联商社,169.7312,2.121,8.6216,41.7556,1.4201,253.5033
600900,长江电力,2.4246,148.4781,10.0353,35.8734,0.9847,365.5936
600939,重庆建工,2.7022,133.2248,5.2166,69.0105,1.2576,286.2595
600960,渤海活塞,6.1162,58.8601,2.5622,140.5043,1.0756,334.6969
600961,株冶集团,64.1409,5.6126,4.4421,81.0428,3.4503,104.3388
