code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600824,益民集团,4.7054,19.127,0.4244,212.0641,0.3158,284.9905
600825,新华传媒,5.856,15.3689,0.3631,247.8656,0.0962,935.5509
600826,兰生股份,5.6921,15.8114,4.7388,18.9921,0.2915,308.7479
600827,百联股份,29.3557,3.0658,3.915,22.9885,0.7651,117.6317
600828,茂业商业,36.137,2.4905,2.8913,31.1279,1.0017,89.8473
600829,人民同泰,0.6362,141.4649,1.6952,53.0911,0.3973,226.5291
600830,香溢融通,1.775,50.7042,3.5751,25.1741,0.2047,439.6678
600831,广电网络,1.3645,65.9582,2.4607,36.575,0.3552,253.3784
600833,第一医药,2.4771,36.3328,1.2483,72.0981,0.455,197.8022
600834,申通地铁,28.0144,3.2126,,,0.4412,203.9891
600835,上海机电,1.5995,56.2676,0.3565,252.4544,0.1395,645.1613
600836,界龙实业,1.9053,47.2367,0.2189,411.1466,0.192,468.75
600837,海通证券,,,,,,
600838,上海九百,1.0067,89.40100000000002,0.4438,202.7941,0.0707,1272.9844
600839,四川长虹,2.1873,41.1466,1.077,83.5655,0.3879,232.0186
600841,上柴股份,1.8133,49.6333,2.4809,36.2772,0.2235,402.6846
600843,上工申贝,1.5051,59.7967,0.6511,138.2276,0.2876,312.9346
600844,丹化科技,19.4749,4.6213,1.2108,74.331,0.5379999999999999,167.2862
600845,宝信软件,0.5231,172.0512,1.0355,86.9145,0.1503,598.8024
600846,同济科技,2.8872,31.1721,0.1698,530.0353,0.1325,679.2453
600847,万里股份,1.1348,79.3091,0.6917,130.1142,0.4113,218.8184
600848,上海临港,0.8958,100.4689,0.018000000000000002,5000.0,0.0282,3191.4894
600850,华东电脑,1.3325,67.5422,0.4895,183.8611,0.2755,326.6788
600851,海欣股份,1.2181,73.8856,0.8172,110.1322,0.251,358.5657
600853,龙建股份,0.2503,359.5685,0.1145,786.0262,0.0552,1630.4348
600854,春兰股份,6.4256,14.0065,0.3531,254.8853,0.2169,414.9378
600855,航天长峰,0.314,286.6242,0.6698,134.3685,0.0969,928.7926
600856,中天能源,1.6789,53.6065,5.472,16.4474,0.3292,273.39
600857,宁波中百,69.6145,1.2928,4.3244,20.8121,0.5866,153.4265
600858,银座股份,140.609,0.6401,1.9315,46.5959,1.1976,75.1503
600859,王府井,34.5263,2.6067,7.2464,12.42,0.8881,101.3399
600860,京城股份,0.7215,124.7401,0.5329999999999999,168.8555,0.2391,376.4115
600861,北京城乡,16.1512,5.5723,0.4087,220.2104,0.3508,256.5564
600862,中航高科,0.7756,116.0392,0.3082,292.0182,0.1572,572.5191
600863,内蒙华电,1.7383,51.7747,5.6964,15.7995,0.8994,100.0667
600864,哈投股份,1.9056,47.2292,4.0517,22.2129,0.015,6000.0
600865,百大集团,18.1969,4.9459,113.9761,0.7896,0.3365,267.4591
600866,星湖科技,2.6227,34.3158,0.9187,97.9645,0.4844,185.7969
600867,通化东宝,1.1889,75.7002,0.2069,434.9928,0.3002,299.8001
600868,梅雁吉祥,2.1178,42.4969,,,0.1488,604.8387
600869,智慧能源,0.7140000000000001,126.0504,1.0344,87.007,0.2757,326.4418
600870,*ST厦华,0.8779,102.5174,6.1614,14.6071,0.3422,263.0041
600871,*ST油服,0.6674,134.8517,1.131,79.5756,0.3287,273.8059
600872,中炬高新,16.6729,5.398,0.5034,178.7843,0.3586,250.976
600873,梅花生物,6.6634,13.5066,2.2094,40.735,0.6497,138.5255
600874,创业环保,0.2353,382.4904,17.1174,5.2578,0.115,782.6087
600875,东方电气,0.4969,181.123,0.2958,304.2596,0.0985,913.7056
600876,洛阳玻璃,1.0482,85.8615,1.2002,74.9875,0.3097,290.6038
600877,ST嘉陵,0.9164,98.2104,1.78,50.5618,0.1507,597.2130000000002
600879,航天电子,0.3879,232.0186,0.3182,282.841,0.1528,589.0052
600880,博瑞传播,1.0843,83.0029,34.4449,2.6129,0.155,580.6452
600881,亚泰集团,0.3912,230.0613,0.2527,356.1535,0.1006,894.6322
600882,广泽股份,1.9842,45.3583,1.0742,83.7833,0.1699,529.7234
600883,博闻科技,5.129,17.5473,1.5156,59.3824,0.0312,2884.6154
600884,杉杉股份,0.6221,144.6713,0.4998,180.072,0.1831,491.5347
600885,宏发股份,0.9599,93.7598,0.7713,116.6861,0.366,245.9016
600886,国投电力,2.4628,36.5438,4.1498,21.6878,0.6589,136.5913
600887,伊利股份,22.0339,4.0846,2.6975,33.3642,0.6715,134.0283
600888,新疆众和,3.2766,27.4675,1.4615,61.5806,0.3735,240.9639
600889,南京化纤,9.8177,9.1671,0.9324,96.5251,0.4513,199.4239
600890,中房股份,,,1.8769,47.9514,0.001,90000.0
600891,秋林集团,2.3576,38.1744,0.9885,91.04700000000001,0.5989,150.2755
600891,秋林集团,2.3576,38.1744,0.9885,91.047,0.5989,150.2755
600892,大晟文化,0.3597,250.2085,0.0238,3781.5126,0.0515,1747.5728
600893,航发动力,0.3961,227.2153,0.1636,550.1222,0.0961,936.5245
600894,广日股份,1.0903,82.5461,1.1607,77.5394,0.2466,364.9635
600895,张江高科,0.78,115.3846,0.0233,3862.6609,0.0269,3345.7249
600896,*ST海投,25.0882,3.5873,0.0111,8108.1081,0.004,22500.0
600897,厦门空港,1.2682,70.9667,1693.6023,0.0531,0.421,213.7767
600897,厦门空港,1.2682,70.9667,1693.6023,0.0531,0.42100000000000004,213.7767
600898,国美通讯,0.8632,104.2632,1.7275,52.0984,0.4243,212.1141
600900,长江电力,2.5642,35.0987,16.2224,5.5479,0.8604,104.6025
600901,江苏租赁,,,,,,
600903,贵州燃气,1.7953,50.1309,1.5745,57.161,0.5306,169.6193
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,5.9384,15.1556,17.6527,5.0984,0.6657,135.196
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600929,湖南盐业,5.9627,15.0938,0.9843,91.4355,0.4758,189.1551
600933,爱柯迪,1.1519,78.1318,1.0731,83.8692,0.2201,408.905
600936,广西广电,1.2756,70.555,1.0433,86.2647,0.2986,301.4066
600939,重庆建工,0.7674,117.2791,0.4069,221.1846,0.1998,450.4505
600958,东方证券,,,,,,
600959,江苏有线,2.8259,31.8483,1.2769,70.4832,0.2136,421.3483
600960,渤海汽车,0.9928,90.6527,0.9946,90.4886,0.1991,452.0342
600960,渤海活塞,0.9928,90.6527,0.9946,90.4886,0.1991,452.0342
600961,株冶集团,20.6678,4.3546,1.4269999999999998,63.0694,0.8698,103.4721
600962,国投中鲁,0.8132,110.6739,0.3415,263.5432,0.1977,455.2352
600963,岳阳林纸,1.9566,45.9982,0.2196,409.8361,0.1707,527.2408
600965,福成股份,2.5074,35.8938,0.4176,215.5172,0.2519,357.2846
600966,博汇纸业,1.9304,46.6225,0.7283,123.5754,0.2892,311.2033
600967,内蒙一机,1.4473,62.1848,0.7544,119.3001,0.1096,821.1679
600969,郴电国际,3.1008,29.0248,25.1521,3.5782,0.1667,539.8919999999998
600970,中材国际,1.5581,57.7627,0.9341,96.3494,0.1985,453.4005
600971,恒源煤电,7.5314,11.95,3.2202,27.9486,0.2165,415.7044
600973,宝胜股份,1.3337,67.4814,3.3871,26.5714,0.5818,154.6923
600975,新五丰,7.5274,11.9563,1.0095,89.15299999999998,0.387,232.5581
600976,健民集团,1.0823,83.1562,1.4521,61.9792,0.3705,242.915
600977,中国电影,1.4325,62.8272,1.2116,74.2819,0.1836,490.1961
600978,宜华生活,0.8469,106.2699,0.3066,293.5421,0.1588,566.7506
600979,广安爱众,2.3757,37.8836,2.4636,36.5319,0.3282,274.223
600980,北矿科技,0.5241,171.72299999999996,0.5153,174.6555,0.1724,522.0418
600981,汇鸿集团,2.157,41.7246,1.8193,49.4696,0.3818,235.7255
600982,宁波热电,3.6713,24.5145,2.2303,40.3533,0.1659,542.4955
600983,惠而浦,1.2275,73.3198,1.747,51.5169,0.3308,272.0677
600983,惠而浦,1.2275,73.3198,1.7469999999999999,51.5169,0.3308,272.0677
600984,建设机械,0.1983,453.8578,0.8287,108.6038,0.1204,747.5083
600985,淮北矿业,0.7869,114.3729,1.5894,56.6251,0.1564,575.4476
600985,雷鸣科化,0.7869,114.3729,1.5894,56.6251,0.1564,575.4476
600986,科达股份,0.9146,98.4037,2.2219,40.5059,0.4724,190.5165
600987,航民股份,3.6685,24.5332,2.6228,34.3145,0.3019,298.112
600988,赤峰黄金,9.9088,9.0828,0.2802,321.1991,0.2082,432.2767
600990,四创电子,0.2112,426.1364,0.2288,393.3566,0.0709,1269.3935
600992,贵绳股份,1.5892,56.6323,0.8736,103.022,0.2877,312.8259
600993,马应龙,3.4176,26.3343,1.2479,72.1212,0.2351,382.8158
600995,文山电力,19.1497,4.6998,24.6772,3.6471,1.2075,74.5342
600996,贵广网络,0.5764,156.1416,2.8895,31.1473,0.2309,389.7791
600997,开滦股份,1.9669,45.7573,3.4481,26.1013,0.5255,171.2655
600998,九州通,1.2796,70.3345,1.5431,58.3242,0.4684,192.1435
600999,招商证券,,,,,,
601000,唐山港,2.2162,40.6101,4.4905,20.0423,0.3135,287.0813
601001,大同煤业,1.9434,46.3106,3.6037,24.9743,0.2416,372.5166
601002,晋亿实业,1.045,86.1244,0.3446,261.1724,0.2357,381.8413
601003,柳钢股份,38.3025,2.3497,2.1008,42.8408,0.899,100.1112
601005,重庆钢铁,63.4494,1.4185,2.2454,40.0819,1.0159,88.5914
601006,大秦铁路,3.0792,29.2284,8.4824,10.6102,0.7398,121.6545
601007,金陵饭店,4.7933,18.7762,0.3898,230.8876,0.3209,280.4612
601008,连云港,1.0699,84.12,8.6037,10.4606,0.2802,321.1991
601009,南京银行,,,,,,
601010,文峰股份,106.8826,0.8420000000000001,1.7165,52.4323,1.0713,84.0101
601011,宝泰隆,9.808,9.1762,0.6035,149.1301,0.3333,270.027
601012,隆基股份,0.8448,106.5341,0.8205,109.6892,0.1765,509.915
601015,陕西黑猫,5.8315,15.4334,2.1308,42.2377,0.3267,275.4821
601016,节能风电,0.4286,209.986,1.8201,49.4478,0.1748,514.8741
601018,宁波港,2.1109,42.6358,13.164,6.8368,0.4143,217.2339
601018,宁波港,2.1109,42.6358,13.164000000000001,6.8368,0.4143,217.2339
601019,山东出版,1.4394,62.5261,0.8068,111.5518,0.1861,483.611
601020,华钰矿业,1.7332,51.9271,1.9469999999999998,46.225,0.3319,271.166
601020,华钰矿业,1.7332,51.9271,1.947,46.225,0.3319,271.166
601021,春秋航空,33.961999999999996,2.65,28.4925,3.1587,0.3974,226.4721
601021,春秋航空,33.962,2.65,28.4925,3.1587,0.3974,226.4721
601028,玉龙股份,2.0722,43.4321,1.3894,64.7762,0.1506,597.6096
601038,一拖股份,1.3986,64.3501,1.5572,57.79600000000001,0.2787,322.9279
601058,赛轮金宇,2.0153,44.6584,1.1934,75.4148,0.4465,201.5677
601066,中信建投,,,,,,
601068,中铝国际,0.5362,167.8478,0.4949,181.8549,0.1707,527.2408
601069,西部黄金,15.3515,5.8626,0.4684,192.1435,0.2449,367.4969
601086,国芳集团,90.116,0.9987,8.3333,10.8,0.7757,116.0242
601088,中国神华,4.542,19.8151,2.7806,32.3671,0.4568,197.0228
601098,中南传媒,1.1208,80.2998,0.5791,155.4136,0.0975,923.0769
601099,太平洋,,,,,,
601100,恒立液压,1.8366,49.0036,0.7632,117.9245,0.2826,318.4713
601101,昊华能源,4.8384,18.6012,1.6409,54.8479,0.3979,226.1875
601106,中国一重,0.2879,312.6085,0.6087,147.8561,0.1216,740.1316
601107,四川成渝,7.4584,12.0669,0.4088,220.1566,0.2339,384.7798
601108,财通证券,,,,,,
601111,中国国航,8.9851,10.0166,16.6019,5.4211,1.6193,55.5796
601113,华鼎股份,2.1954,40.9948,1.6303,55.2046,0.2504,359.4249
601116,三江购物,187.6327,0.4797,2.7788,32.3881,0.6568,137.028
601117,中国化学,0.9513,94.6074,0.8088,111.276,0.212,424.5283
601117,中国化学,0.9513,94.6074,0.8088,111.27600000000001,0.212,424.5283
601118,海南橡胶,3.9842,22.5892,0.5976,150.6024,0.2114,425.7332
601126,四方股份,0.1909,471.451,0.3661,245.8345,0.1253,718.2761
601126,四方股份,0.1909,471.45099999999996,0.3661,245.8345,0.1253,718.2761
601127,小康股份,6.7169,13.399000000000001,3.4425,26.1438,0.4198,214.3878
601127,小康股份,6.7169,13.399,3.4425,26.1438,0.4198,214.3878
601128,常熟银行,,,,,,
601137,博威合金,2.4007,37.4891,0.9165,98.1997,0.4793,187.7738
601138,工业富联,1.1992,75.05,1.9541,46.056999999999995,0.5993,150.1752
601138,工业富联,1.1992,75.05,1.9541,46.057,0.5993,150.1752
601139,深圳燃气,6.693,13.4469,6.1904,14.5386,0.6934,129.7952
601155,新城控股,67.0105,1.3431,0.0401,2244.389,0.0352,2556.8182
601158,重庆水务,1.298,69.3374,1.4498,62.0775,0.1259,714.8531
601162,天风证券,,,,,,
601163,三角轮胎,1.9859,45.3195,0.9513,94.6074,0.1916,469.7286
601166,兴业银行,,,,,,
601168,西部矿业,203.453,0.4424,3.1207,28.8397,0.5519,163.07299999999995
601169,北京银行,,,,,,
601177,杭齿前进,0.8716,103.2584,0.3965,226.9861,0.2392,376.2542
601179,中国西电,0.2828,318.2461,0.3832,234.8643,0.0985,913.7056
601186,中国铁建,0.8968,100.3568,0.4275,210.5263,0.2017,446.2072
601188,龙江交通,46.1102,1.9518,0.0752,1196.8085,0.066,1363.6364
601198,东兴证券,,,,,,
601199,江南水务,1.4184,63.4518,1.6891,53.2828,0.0941,956.4293
601200,上海环境,0.9481,94.9267,2.709,33.2226,0.2953,304.7748
601200,上海环境,0.9481,94.9267,2.7089999999999996,33.2226,0.2953,304.7748
601208,东材科技,1.1903,75.6112,1.395,64.5161,0.3508,256.5564
601211,国泰君安,,,,,,
601212,白银有色,18.5082,4.8627,0.8626,104.3357,0.4634,194.2167
601216,君正集团,20.9623,4.2934,2.8944,31.0945,0.6904,130.3592
601218,吉鑫科技,0.2397,375.4693,0.4141,217.3388,0.0688,1308.1395
601222,林洋能源,0.2981,301.9121,0.7591,118.5615,0.0844,1066.3507
601225,陕西煤业,2.6623,33.8054,6.3105,14.2619,0.4498,200.0889
601226,华电重工,0.4146,217.0767,0.4302,209.205,0.1468,613.0790000000002
601228,广州港,3.0872,29.1526,5.4491,16.5165,0.6845,131.4828
601229,上海银行,,,,,,
601231,环旭电子,1.2876,69.8975,1.664,54.0865,0.4295,209.546
601231,环旭电子,1.2876,69.8975,1.6640000000000001,54.0865,0.4295,209.546
601233,桐昆股份,23.9879,3.7519,2.1584,41.6976,0.9858,91.2964
601238,广汽集团,15.4372,5.8301,4.2632,21.1109,0.3094,290.8856
601258,庞大集团,10.0089,8.992,1.6298,55.2215,0.3152,285.533
601288,农业银行,,,,,,
601311,骆驼股份,1.3776,65.331,0.9664,93.1291,0.3898,230.8876
601318,中国平安,,,,,,
601326,秦港股份,19.8846,4.5261,5.0124,17.9555,0.5867,153.4004
601328,交通银行,,,,,,
601330,绿色动力,1.4952,60.1926,7.4076,12.1497,0.2122,424.1282
601333,广深铁路,1.1555,77.8884,12.7108,7.0806,0.7882,114.1842
601336,新华保险,,,,,,
601339,百隆东方,2.8079,32.0524,0.3465,259.7403,0.2585,348.1625
601360,三六零,1.8569,48.4679,5.1944,17.3264,0.32299999999999995,278.6378
601366,利群股份,21.2631,4.2327,1.9005,47.356,1.0313,87.2685
601368,绿城水务,1.5492,58.0945,3.7416,24.0539,0.197,456.8528
601368,绿城水务,1.5492,58.0945,3.7416,24.0539,0.19699999999999998,456.8528
601369,陕鼓动力,0.4275,210.5263,0.4201,214.2347,0.0855,1052.6316
601375,中原证券,,,,,,
601377,兴业证券,,,,,,
601388,怡球资源,2.1638,41.5935,0.9375,96.0,0.4456,201.9749
601390,中国中铁,1.0902,82.5537,0.5376,167.4107,0.2342,384.2869
601398,工商银行,,,,,,
601500,通用股份,3.1586,28.4936,0.8494,105.9571,0.4542,198.1506
601515,东风股份,1.034,87.0406,0.5125,175.6098,0.2885,311.9584
601518,吉林高速,,,48.6175,1.8512,0.2952,304.878
601519,大智慧,1.9597,45.9254,245.2289,0.3670000000000001,0.1527,589.391
601555,东吴证券,,,,,,
601558,ST锐电,0.006999999999999999,12857.1429,0.0085,10588.2353,0.003,30000.0
601566,九牧王,4.8805,18.4407,0.4591,196.0357,0.2673,336.7003
601567,三星医疗,0.7438,121.0003,1.1865,75.8534,0.1975,455.6962
601577,长沙银行,,,,,,
601579,会稽山,3.1394,28.6679,0.182,494.5055,0.2003,449.326
601579,会稽山,3.1394,28.6679,0.182,494.5055,0.2003,449.32599999999996
601588,北辰实业,15.6663,5.7448,0.0197,4568.5279,0.0247,3643.7247
601595,上海电影,0.9418,95.5617,21.5566,4.1751,0.1541,584.0363
601599,鹿港文化,0.5287,170.2289,0.3482,258.4721,0.1596,563.9098
601600,中国铝业,6.7369,13.3593,1.5579,57.7701,0.539,166.9759
601601,中国太保,,,,,,
601607,上海医药,1.051,85.6327,1.6276,55.2961,0.4783,188.1664
601608,中信重工,0.3715,242.2611,0.168,535.7143,0.0821,1096.2241
601611,中国核建,0.5259,171.1352,0.29600000000000004,304.0541,0.1453,619.4081
601616,广电电气,0.3198,281.4259,0.6034,149.1548,0.0759,1185.7708
601618,中国中冶,0.7572,118.859,0.3957,227.445,0.1691,532.2295
601619,嘉泽新能,0.2309,389.7791,732.7506,0.1228,0.1556,578.4062
601628,中国人寿,,,,,,
601633,长城汽车,29.681,3.0322,3.8949,23.1071,0.3848,233.8877
601633,长城汽车,29.680999999999997,3.0322,3.8949,23.1071,0.3848,233.8877
601636,旗滨集团,42.9321,2.0963,1.537,58.5556,0.7271,123.7794
601666,平煤股份,1.9901,45.2239,2.1867,41.1579,0.297,303.0303
601668,中国建筑,1.9648,45.8062,0.4335,207.6125,0.2325,387.0968
601669,中国电建,1.3214,68.1096,0.4285,210.035,0.2047,439.6678
601677,明泰铝业,3.7601,23.9355,1.8181,49.5022,0.5297,169.9075
601678,滨化股份,12.8843,6.9852,5.3313,16.8814,0.8085,111.3173
601688,华泰证券,,,,,,
601689,拓普集团,1.121,80.2855,0.8534,105.4605,0.2317,388.4333
601699,潞安环能,1.126,79.929,2.3611,38.1178,0.1697,530.3477
601700,风范股份,0.5634,159.7444,0.6424,140.0996,0.1953,460.8295
601717,郑煤机,0.9309,96.6806,0.9202,97.8048,0.2339,384.7798
601718,际华集团,1.5084,59.6659,0.9613,93.6232,0.3003,299.7003
601727,上海电气,0.6363,141.4427,0.3952,227.7328,0.1281,702.5761
601766,中国中车,0.4054,222.003,0.4073,220.9673,0.1298,693.3744
601777,力帆股份,1.1013,81.7216,0.9951,90.4432,0.2066,435.6244
601788,光大证券,,,,,,
601789,宁波建工,1.3513,66.6025,0.9214,97.6774,0.3596,250.2781
601798,*ST蓝科,0.0853,1055.0996,0.1223,735.8953,0.0369,2439.0244
601799,星宇股份,2.5277,35.6055,0.8949,100.5699,0.2308,389.948
601799,星宇股份,2.5277,35.6055,0.8949,100.5699,0.2308,389.94800000000004
601800,中国交建,1.3337,67.4814,0.5966,150.8548,0.2088,431.0345
601801,皖新传媒,1.9349,46.514,1.5983,56.3098,0.2289,393.1848
601801,皖新传媒,1.9349,46.513999999999996,1.5983,56.3098,0.2289,393.1848
601808,中海油服,0.529,170.1323,3.1497,28.5741,0.1781,505.3341
601811,新华文轩,1.0579,85.0742,0.5521,163.0139,0.2339,384.7798
601818,光大银行,,,,,,
601828,美凯龙,2.2647,39.7404,6.3375,14.2012,0.1849,486.7496
601838,成都银行,,,,,,
601857,中国石油,8.5843,10.4843,2.9673,30.3306,1.2369,72.7626
601858,中国科传,2.9165,30.8589,0.4519,199.1591,0.0765,1176.4706
601866,中远海发,2.1847,41.1956,2.2042,40.8311,0.1013,888.4501
601869,长飞光纤,1.1402,78.9335,2.0937,42.9861,0.4549,197.8457
601872,招商轮船,2.1379,42.0974,2.8904,31.1376,0.1881,478.4689
601877,正泰电器,0.8655,103.9861,1.045,86.1244,0.2409,373.599
601878,浙商证券,,,,,,
601880,大连港,1.7775,50.6329,3.0672,29.3427,0.2089,430.8281
601881,中国银河,,,,,,
601882,海天精工,3.1825,28.2797,0.3835,234.6806,0.2235,402.6846
601886,江河集团,0.2728,329.912,1.171,76.8574,0.1697,530.3477
601888,中国国旅,9.503,9.4707,1.696,53.066,0.4891,184.0114
601890,亚星锚链,0.818,110.0244,0.3633,247.7291,0.0775,1161.2903
601898,中煤能源,3.6092,24.9363,2.4235,37.1364,0.5303,169.7153
601899,紫金矿业,15.9444,5.6446,1.7374,51.8015,0.7824,115.0307
601900,南方传媒,1.0895,82.6067,0.9215,97.6668,0.3042,295.858
601901,方正证券,,,,,,
601908,京运通,0.4979,180.7592,0.6201,145.1379,0.1747,515.1689
601918,新集能源,4.3724,20.5837,5.3095,16.9507,0.8111,110.9604
601919,中远海控,3.4713,25.9269,8.9281,10.0805,0.5907,152.3616
601928,凤凰传媒,2.355,38.2166,0.5228,172.15,0.1736,518.4332
601929,吉视传媒,1.6962,53.0598,0.3054,294.6955,0.168,535.7143
601933,永辉超市,21.2958,4.2262,2.7266,33.0081,0.958,93.9457
601939,建设银行,,,,,,
601949,中国出版,1.008,89.2857,0.18100000000000002,497.2376,0.0805,1118.0124
601949,中国出版,1.008,89.2857,0.181,497.2376,0.0805,1118.0124
601952,苏垦农发,4.4726,20.1225,0.4128,218.0233,0.1784,504.4843
601958,金钼股份,4.3226,20.8208,1.7667,50.9424,0.3238,277.9494
601965,中国汽研,2.3204,38.7864,2.1578,41.7091,0.2362,381.033
601966,玲珑轮胎,1.4574,61.7538,1.2013,74.9188,0.3947,228.0213
601968,宝钢包装,1.2177,73.9098,1.3647,65.9486,0.4305,209.0592
601969,海南矿业,2.1228,42.3968,1.7726,50.7729,0.1123,801.4248
601985,中国核电,2.2937,39.2379,0.2922,308.0082,0.2332,385.9348
601988,中国银行,,,,,,
601989,中国重工,0.6215,144.8109,0.1271,708.1039,0.0433,2078.5219
601991,大唐发电,1.9277,46.6878,4.5618,19.7291,0.5720000000000001,157.3427
601992,金隅集团,1.3246,67.945,0.0776,1159.7938,0.0687,1310.0437
601996,丰林集团,2.6267,34.2635,0.6478,138.9318,0.2466,364.9635
601997,贵阳银行,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,1.2576,71.5649,0.6533,137.7621,0.2542,354.0519
603000,人民网,0.6661,135.1148,13.7122,6.5635,0.1077,835.6546
603001,奥康国际,0.8149,110.443,0.6461,139.2973,0.2329,386.4319
603002,宏昌电子,0.9228,97.5293,2.2432,40.1213,0.358,251.3966
603003,龙宇燃油,4.8419,18.5877,6.2457,14.4099,0.8059999999999999,111.6625
603005,晶方科技,1.7254,52.1618,1.3374,67.2948,0.141,638.2979
603006,联明股份,0.992,90.7258,0.7155,125.7862,0.3287,273.8059
603007,花王股份,0.6727,133.7892,0.2316,388.601,0.1625,553.8462
603008,喜临门,0.8059,111.6764,0.7441,120.9515,0.2677,336.1972
603009,北特科技,0.8776,102.5524,0.7408,121.4903,0.2524,356.5769
603010,万盛股份,1.5999,56.2535,1.3108,68.6604,0.3862,233.0399
603011,合锻智能,0.4586,196.2495,0.2684,335.3204,0.1437,626.3048
603012,创力集团,0.2136,421.3483,0.3911,230.1202,0.0852,1056.338
603013,亚普股份,1.6212,55.5144,1.1376,79.1139,0.5198,173.1435
603015,弘讯科技,0.7817,115.1337,0.5043,178.4652,0.1667,539.8919999999998
603016,新宏泰,1.0002,89.98200000000001,0.7036,127.9136,0.1235,728.7449
603017,中衡设计,0.4598,195.7373,6.3736,14.1207,0.198,454.5455
603018,中设集团,0.238,378.1513,0.7137,126.1034,0.1344,669.6429
603018,中设集团,0.23800000000000002,378.1513,0.7137,126.1034,0.1344,669.6429
603019,中科曙光,0.7445,120.8865,0.8061,111.6487,0.2214,406.5041
603020,爱普股份,1.8359,49.0223,1.4223,63.2778,0.3487,258.1015
603021,山东华鹏,0.8032,112.0518,0.8157,110.3347,0.2488,361.7363
603022,新通联,0.9426,95.4806,0.9207,97.7517,0.2991,300.9027
603023,威帝股份,0.3452,260.7184,0.2436,369.4581,0.0779,1155.3273
603025,大豪科技,2.0699,43.4804,0.7135,126.1388,0.1733,519.3306
603026,石大胜华,4.8947,18.3872,2.9473,30.5364,0.8836,101.856
603026,石大胜华,4.8947,18.3872,2.9473,30.5364,0.8836,101.85600000000001
603027,千禾味业,3.9033,23.0574,0.56,160.7143,0.3599,250.0695
603028,赛福天,0.9368,96.0717,0.575,156.5217,0.2237,402.3245
603029,天鹅股份,0.2679,335.9462,0.2636,341.4264,0.0849,1060.0707
603030,全筑股份,0.4212,213.6752,1.4498,62.0775,0.2375,378.9474
603031,安德利,52.7993,1.7046,1.2391,72.6334,0.9233,97.4764
603032,德新交运,4.4142,20.3887,14.4918,6.2104,0.0789,1140.6844
603033,三维股份,0.5309,169.5235,0.8109,110.9878,0.2108,426.945
603035,常熟汽饰,0.7707,116.777,1.193,75.4401,0.2834,317.5723
603036,如通股份,0.2516,357.7107,0.1918,469.2388,0.0463,1943.8445
603037,凯众股份,1.2221,73.6437,0.5716,157.4528,0.2099,428.7756
603038,华立股份,1.4845,60.6265,0.7977,112.8244,0.1801,499.7224
603039,泛微网络,3.2163,27.9825,0.5907,152.3616,0.1577,570.7039
603040,新坐标,1.496,60.1604,0.5314,169.3639,0.1483,606.878
603041,美思德,1.6282,55.2758,1.1384,79.0583,0.1274,706.4364
603042,华脉科技,0.4009,224.4949,1.8497,48.6565,0.2647,340.0076
603043,广州酒家,5.7537,15.6421,1.9792,45.4729,0.2653,339.2386
603045,福达合金,0.9669,93.081,0.5809,154.93200000000004,0.3099,290.4163
603050,科林电气,0.2279,394.91,0.2006,448.654,0.0861,1045.2962
603055,台华新材,1.7843,50.4399,0.5662,158.9544,0.3388,265.6434
603056,德邦股份,4.6727,19.2608,431.5888,0.2085,1.0819,83.18700000000003
603058,永吉股份,0.8976,100.2674,1.065,84.507,0.1925,467.5325
603059,倍加洁,1.6621,54.1484,1.1799,76.2777,0.3187,282.3972
603060,国检集团,1.9348,46.5164,8.3047,10.8372,0.2271,396.3012
603063,禾望电气,0.1334,674.6627,0.2831,317.9089,0.0465,1935.4839
603066,音飞储存,0.4918,183.0012,0.3091,291.1679,0.1052,855.5133
603067,振华股份,2.2230000000000003,40.4858,1.6906,53.2355,0.5272,170.7132
603069,海汽集团,6.2567,14.3846,14.5528,6.1844,0.4591,196.0357
603076,乐惠国际,0.8568,105.042,0.3045,295.5665,0.1583,568.5407
603077,和邦生物,1.5247,59.028,0.8528,105.5347,0.3202,281.0743
603078,江化微,0.5882,153.0092,2.9233,30.7871,0.1393,646.0876
603079,圣达生物,1.0991,81.8852,0.5539999999999999,162.4549,0.1919,468.9943
603080,新疆火炬,1.6045,56.0922,1.3917,64.6691,0.1555,578.7781
603081,大丰实业,0.3177,283.2861,0.4622,194.7209,0.1369,657.4142
603083,剑桥科技,1.3299,67.6743,1.1521,78.1182,0.4208,213.8783
603085,天成自控,0.5855,153.7148,0.6758,133.1755,0.1858,484.3918
603086,先达股份,1.5167,59.3394,0.6,150.0,0.2685,335.1955
603088,宁波精达,0.9468,95.057,0.1926,467.2897,0.1635,550.4587
603089,正裕工业,0.9996,90.036,1.2064,74.6021,0.2697,333.7041
603090,宏盛股份,0.7617,118.1568,1.3969999999999998,64.4238,0.3148,285.8958
603096,新经典,1.3366,67.335,0.382,235.6021,0.1245,722.8916
603098,森特股份,0.6265,143.6552,0.2989,301.1040000000001,0.1846,487.5406
603099,长白山,4.7638,18.8925,4.3623,20.6313,0.2023,444.8838
603100,川仪股份,0.3551,253.4497,0.8273,108.7876,0.1922,468.2622
