code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600186,莲花健康,3.5821,100.4997,6.9581,51.7383,1.481,243.079
600187,国中水务,2.1364,168.5078,15.4403,23.3156,0.4468,805.7296
600188,兖州煤业,50.4606,7.1343,18.1431,19.8423,1.2221,294.5749
600189,吉林森工,10.0405,35.8548,1.6571,217.247,0.6913,520.758
600190,锦州港,7.0647,50.9576,45.9101,7.8414,0.8753,411.2876
600191,华资实业,3.8297,94.0021,1.2835,280.4831,0.1551,2321.0832
600192,长城电工,1.7774,202.543,1.7494,205.7848,0.7107,506.5428
600193,创兴资源,12.5984,28.5751,5.4867,65.6132,0.717,502.0921
600195,中牧股份,3.9023,92.2533,3.8481,93.5527,1.3597,264.7643
600196,复星医药,5.213,69.0581,2.5539,140.9609,0.9216,390.625
600197,伊力特,29.0636,12.3866,1.0769,334.2929,1.1949,301.2804
600198,大唐电信,1.7049,211.1561,2.3257,154.7921,0.7159,502.8635
600199,金种子酒,17.148,20.9937,2.2827,157.708,0.9086,396.214
600200,江苏吴中,10.1494,35.4701,1.324,271.9033,0.8685,414.5078
600201,生物股份,2.3564,152.7754,0.1907,1887.7819,0.3125,1152.0
600202,哈空调,0.6444,558.6592,1.0076,357.2846,0.3572,1007.8387
600203,福日电子,20.766,17.336,56.2239,6.403,2.8399,126.765
600206,有研新材,3.0879,116.5841,1.272,283.0189,0.5505,653.951
600207,安彩高科,5.54,64.9819,5.0596,71.1519,1.303,276.2855
600208,新湖中宝,335.1788,1.0741,0.1308,2752.2936,0.1101,3269.7548
600209,罗顿发展,3.5057,102.6899,1.1018,326.7381,0.5428,663.2277
600210,紫江企业,5.4225,66.39,2.818,127.7502,1.4377,250.3999
600211,西藏药业,7.6354,47.1488,3.3332,108.0043,1.523,236.3756
600212,江泉实业,5.3902,66.7879,4.0687,88.4803,1.8008,199.9112
600213,亚星客车,1.4547,247.4737,5.2704,68.306,0.8136,442.4779
600215,长春经开,0.5911,609.034,0.0359,10027.8552,0.0326,11042.9448
600216,浙江医药,4.2092,85.5269,3.9897,90.2323,0.9611,374.5708
600217,中再资环,8.4257,42.7264,3.7103,97.0272,1.7183,209.5094
600218,全柴动力,4.9876,72.179,4.1077,87.6403,1.6329,220.4667
600219,南山铝业,18.6757,19.2764,3.6136,99.6236,1.5443,233.1153
600220,江苏阳光,7.7605,46.3888,5.0515,71.266,1.6571,217.247
600221,海南航空,37.9816,9.4783,151.9676,2.3689,0.7832,459.6527
600222,太龙药业,3.4628,103.9621,3.8522,93.4531,1.0194,353.1489
600223,鲁商置业,51.8728,6.9401,0.0284,12676.0563,0.0372,9677.4194
600225,*ST松江,54.342,6.6247,0.197,1827.4112,0.1913,1881.861
600226,升华拜克,5.9664,60.3379,3.5702,100.8347,1.4023,256.7211
600227,赤天化,8.5073,42.3166,2.6233,137.2317,0.8767,410.6308
600228,*ST昌九,12.8893,27.9301,3.5966,100.0945,1.1498,313.0979
600229,城市传媒,11.8381,30.4103,4.9943,72.0822,1.5128,237.9693
600230,沧州大化,159.0019,2.2641,5.8087,61.976,1.8397,195.6841
600231,凌钢股份,156.3842,2.302,4.5062,79.8899,1.7032,211.3668
600232,金鹰股份,3.6358,99.0153,0.9017,399.2459,0.5086,707.8254
600233,圆通速递,3.8916,92.5069,2.3544,152.9052,0.5715,629.9213
600234,ST山水,4.6247,77.8429,5.7759,62.3279,0.545,660.5505
600235,民丰特纸,4.9567,72.629,2.015,178.66,1.0228,351.975
600236,桂冠电力,7.0739,50.8913,12.9819,27.7309,1.8501,194.5841
600237,铜峰电子,2.7283,131.9503,2.6334,136.7054,0.6457,557.5345
600238,海南椰岛,11.3471,31.7262,0.7456,482.8326,0.6048,595.2381
600239,云南城投,8.058,44.6761,0.0323,11145.5108,0.0195,18461.5385
600240,华业资本,,,0.066,5454.5455,0.0965,3730.5699
600241,时代万恒,5.6652,63.5459,2.0132,178.8198,1.2382,290.7446
600242,中昌数据,2.3299,154.5131,6.1215,58.8091,0.3532,1019.2525
600243,青海华鼎,2.2119,162.756,1.3453,267.5983,0.572,629.3706
600246,万通地产,108.3109,3.3238,0.1591,2262.7278,0.1916,1878.9144
600247,ST成城,8.4901,42.4023,0.284,1267.6056,0.1175,3063.8298
600248,延长化建,2.2638,159.0246,5.2286,68.8521,1.1549,311.7153
600249,两面针,5.6902,63.2667,2.3912,150.552,0.9047,397.922
600250,南纺股份,10.1397,35.504,16.1769,22.254,1.9442,185.1661
600251,冠农股份,9.4911,37.9303,1.0721,335.7896,0.6729,534.9978
600252,中恒集团,14.3794,25.0358,0.2154,1671.3092,0.4931,730.075
600255,鑫科材料,19.0763,18.8716,7.8289,45.9835,1.6085,223.811
600256,广汇能源,3.6337,99.0726,4.4159,81.5236,0.5655,636.6048
600257,大湖股份,8.4447,42.6303,0.6787,530.4258,0.6879,523.3319
600258,首旅酒店,52.576,6.8472,65.7854,5.4723,3.4201,105.2601
600259,广晟有色,55.201,6.5216,1.0999,327.3025,0.927,388.3495
600260,凯乐科技,4.6755,76.9971,0.7025,512.4555,0.5423,663.8392
600261,阳光照明,2.6272,137.028,1.8173,198.0961,0.7891,456.2159
600262,北方股份,2.8455,126.5156,1.1497,313.1252,0.7127,505.1214
600265,ST景谷,7.7897,46.2149,0.3542,1016.3749,0.2539,1417.8811
600266,北京城建,47.8274,7.5271,0.0425,8470.5882,0.1008,3571.4286
600267,海正药业,5.3114,67.7787,3.7637,95.6506,1.2947,278.0567
600268,国电南自,0.7994,450.3378,1.7464,206.1383,0.4029,893.522
600269,赣粤高速,8.3315,43.2095,5.9831,60.1695,0.5,720.0
600270,外运发展,4.8003,74.9953,4670.6545,0.0771,1.0166,354.1216
600271,航天信息,13.3349,26.9968,8.3521,43.1029,1.5685,229.5186
600272,开开实业,5.4045,66.6112,3.9213,91.8063,1.5296,235.3556
600273,嘉化能源,135.0109,2.6665,3.2694,110.1119,1.6054,224.2432
600275,武昌鱼,0.6685,538.5191,0.0025,144000.0,0.006,60000.0
600276,恒瑞医药,2.9699,121.2162,1.922,187.3049,0.9929,362.5743
600277,亿利洁能,7.389,48.7211,6.1823,58.2308,1.7326,207.7802
600278,东方创业,13.2049,27.2626,29.1248,12.3606,2.9273,122.9802
600279,重庆港九,6.3287,56.8837,4.4527,80.8498,1.2394,290.4631
600280,中央商场,148.5059,2.4241,0.8397,428.7245,0.7567,475.75
600281,太化股份,5.9164,60.8478,6.4941,55.4349,1.4616,246.3054
600282,南钢股份,38.4082,9.373,4.5749,78.6902,1.691,212.8918
600283,钱江水利,18.09,19.9005,0.4001,899.7751,0.4442,810.4457
600284,浦东建设,1.2212,294.792,0.4526,795.4043,0.1062,3389.8305
600285,羚锐制药,20.7036,17.3883,1.2875,279.6117,0.6959,517.3157
600287,江苏舜天,9.3186,38.6324,6.3666,56.5451,1.1348,317.2365
600288,大恒科技,7.9944,45.0315,2.4903,144.5609,1.1671,308.4569
600289,亿阳信通,1.3284,271.0027,1.9587,183.7954,0.3576,1006.7114
600290,华仪电气,0.6368,565.3266,2.0293,177.4011,0.2907,1238.3901
600291,西水股份,15.3409,23.4667,1.9742,182.3523,0.1384,2601.1561
600292,远达环保,3.4486,104.3902,4.5772,78.6507,1.136,316.9014
600293,三峡新材,11.4012,31.5756,2.5127,143.2722,0.6024,597.6096
600295,鄂尔多斯,6.2549,57.5549,1.652,217.9177,0.5967,603.3183
600297,广汇汽车,5.0581,71.173,11.3432,31.7371,0.9263,388.643
600298,安琪酵母,3.9836,90.3705,2.0023,179.7932,1.1298,318.6405
600299,安迪苏,6.8565,52.5049,3.4457,104.478,1.081,333.025
600300,维维股份,15.2196,23.6537,2.2539,159.7231,1.1738,306.6962
600301,ST南化,18.5069,19.4522,11.786,30.5447,0.8008,449.5504
600302,标准股份,2.4045,149.7193,0.9008,399.6448,0.5329,675.5489
600303,曙光股份,4.7525,75.7496,4.1194,87.3914,0.9629,373.8706
600305,恒顺醋业,10.6903,33.6754,0.655,549.6183,0.4465,806.271
600306,*ST商城,136.6429,2.6346,1.4309,251.5899,0.7858,458.1318
600307,酒钢宏兴,264.3325,1.3619,4.9284,73.046,1.9475,184.8524
600308,华泰股份,5.5456,64.9163,4.6449,77.5044,1.3505,266.5679
600309,万华化学,14.7828,24.3526,5.2562,68.4905,1.3827,260.3602
600310,桂东电力,8.5178,42.2644,18.7957,19.1533,1.7613,204.3945
600311,荣华实业,29777.8657,0.0121,2.629,136.9342,0.5943,605.7547
600312,平高电气,1.1526,312.3373,1.7178,209.5704,0.5685,633.2454
600313,农发种业,56.912,6.3256,26.4272,13.6223,1.6912,212.8666
600315,上海家化,8.744,41.1711,4.0563,88.7508,1.6046,224.355
600316,洪都航空,1.1344,317.3484,0.7186,500.9741,0.2456,1465.798
600317,营口港,6.4074,56.185,10.6112,33.9264,2.3096,155.8711
600318,新力金融,166.3576,2.164,5.6213,64.0421,1.7385,207.0751
600319,亚星化学,7.7686,46.3404,4.8703,73.9174,1.0728,335.5705
600320,振华重工,3.2265,111.576,2.0548,175.1995,0.5251,685.5837
600321,国栋建设,14.8898,24.1776,1.2169,295.8337,0.8376,429.7994
600322,天房发展,169.6977,2.1214,0.1903,1891.7499,0.2246,1602.8495
600323,瀚蓝环境,9.7736,36.8339,15.3049,23.5219,0.649,554.6995
600325,华发股份,1456.7466,0.2471,0.0457,7877.4617,0.0824,4368.932
600326,西藏天路,3.1255,115.1816,2.3456,153.4789,0.7447,483.4161
600327,大东方,71.6571,5.0239,6.068,59.3276,2.744,131.1953
600328,兰太实业,5.1772,69.5357,1.8643,193.102,0.839,429.0822
600329,中新药业,5.5723,64.6053,3.3247,108.2804,1.6863,213.4851
600330,天通股份,3.1168,115.5031,2.0477,175.807,0.9123,394.607
600331,宏达股份,40.8652,8.8095,1.4962,240.6095,0.7008,513.6986
600332,白云山,8.94,40.2685,4.108,87.6339,1.7885,201.286
600333,长春燃气,11.3492,31.7203,3.58,100.5587,1.598,225.2816
600335,国机汽车,472.1086,0.7625,6.0542,59.4629,2.942,122.3657
600336,澳柯玛,21.3698,16.8462,5.402,66.642,2.1105,170.5757
600337,美克家居,10.0183,35.9342,0.987,364.7416,0.9492,379.2668
600338,西藏珠峰,419.2132,0.8588,6.5694,54.7995,2.4571,146.5142
600339,*ST油工,42.7781,8.4155,8.1277,44.293,3.9726,90.6208
600340,华夏幸福,9.1782,39.2234,0.1497,2404.8096,0.2197,1638.5981
600343,航天动力,1.3848,259.9653,1.4477,248.6703,0.4677,769.7242
600345,长江通信,2.2175,162.345,1.7906,201.0499,0.618,582.5243
600346,恒力股份,2.3038,156.2636,1.5798,227.8769,0.7026,512.3826
600348,阳泉煤业,17.6734,20.3696,50.4577,7.1347,2.9574,121.7285
600350,山东高速,1792.6865,0.2008,0.2903,1240.0965,0.4949,727.4197
600351,亚宝药业,6.5365,55.0753,1.8234,197.4334,0.8674,415.0334
600352,浙江龙盛,3.0743,117.0998,1.4494,248.3786,0.554,649.8195
600353,旭光股份,2.0328,177.0956,1.4587,246.7951,0.4069,884.7383
600354,敦煌种业,3.554,101.2943,1.0858,331.5528,0.3926,916.9638
600355,精伦电子,1.9444,185.1471,0.8025,448.5981,0.4052,888.4501
600356,恒丰纸业,3.7432,96.1744,2.1716,165.7764,0.7624,472.1931
600358,国旅联合,13.8991,25.901,2.8058,128.3057,0.2597,1386.2149
600359,新农开发,4.9079,73.3511,0.8471,424.9793,0.4017,896.1912
600360,华微电子,3.565,100.9818,2.6184,137.4885,0.5099,706.0208
600361,华联综超,607.9295,0.5922,5.0043,71.9381,1.2681,283.8893
600362,江西铜业,35.34,10.1868,5.8585,61.4492,2.0677,174.1065
600363,联创光电,2.5136,143.2209,2.662,135.2367,0.9283,387.8057
600365,通葡股份,1.1274,319.3188,0.2387,1508.1693,0.352,1022.7273
600366,宁波韵升,5.0831,70.8229,2.0617,174.6132,0.8526,422.2379
600367,红星发展,6.0533,59.4717,1.1581,310.854,0.7306,492.7457
600368,五洲交通,11.0031,32.7181,2.551,141.1211,1.1898,302.5719
600369,西南证券,,,,,,
600370,三房巷,7.206,49.9584,4.46,80.7175,1.1889,302.8009
600371,万向德农,83.369,4.3182,0.5308,678.2216,0.6053,594.7464
600372,中航电子,1.2923,278.5731,1.2706,283.3307,0.5354,672.3945
600373,中文传媒,7.8436,45.8973,10.894,33.0457,1.4381,250.3303
600375,华菱星马,5.9157,60.855,1.7813,202.0996,0.8582,419.4826
600376,首开股份,117.3623,3.0674,0.0514,7003.8911,0.0723,4979.2531
600377,宁沪高速,87.787,4.1008,1.5271,235.7409,1.8047,199.4791
600378,天科股份,5.6264,63.9841,3.1183,115.4475,0.6112,589.0052
600379,宝光股份,4.6623,77.2151,3.6186,99.486,1.2889,279.3079
600380,健康元,4.3119,83.4899,3.1557,114.0793,0.9481,379.7068
600381,青海春天,6.9441,51.8426,2.3985,150.0938,0.1889,1905.7702
600382,广东明珠,9.1719,39.2503,12.0306,29.9237,0.4525,795.5801
600383,金地集团,1891.5234,0.1903,0.1144,3146.8531,0.1239,2905.569
600385,山东金泰,3.1989,112.5387,0.1889,1905.7702,0.3241,1110.7683
600386,北巴传媒,12.2863,29.3009,8.7175,41.2962,1.5691,229.4309
600387,海越股份,39.9187,9.0183,12.9701,27.7561,1.6406,219.4319
600388,龙净环保,2.9162,123.4483,0.8508,423.1312,0.5404,666.1732
600389,江山股份,16.5845,21.707,4.8408,74.3679,2.2721,158.4437
600390,*ST金瑞,2.9147,123.5119,3.3202,108.4272,1.1538,312.0125
600391,成发科技,3.4727,103.6657,0.7686,468.3841,0.504,714.2857
600392,盛和资源,2.2125,162.7119,2.3926,150.4639,0.5146,699.5725
600393,粤泰股份,6.3148,57.0089,0.0623,5778.4912,0.0967,3722.8542
600395,盘江股份,10.8861,33.0697,9.51,37.8549,1.2352,291.4508
600396,金山股份,6.735,53.4521,11.4599,31.4139,1.7125,210.219
600397,安源煤业,16.35,22.0183,56.2171,6.4037,4.6663,77.1489
600398,海澜之家,8.6362,41.685,1.9064,188.8376,0.7093,507.5426
600399,抚顺特钢,5.0831,70.8229,1.3537,265.9378,0.6824,527.5498
600400,红豆股份,3.1407,114.6241,0.208,1730.7692,0.2363,1523.4871
600401,海润光伏,2.1032,171.1677,3.7336,96.4217,0.6502,553.6758
600403,*ST大有,10.327,34.8601,17.8808,20.1333,1.7949,200.5683
600405,动力源,0.9455,380.7509,0.9087,396.1704,0.4458,807.537
600406,国电南瑞,1.2848,280.1993,1.7428,206.5641,0.5899,610.2729
600408,安泰集团,4.5092,79.8368,3.594,100.1669,1.0021,359.2456
600409,三友化工,22.5498,15.9647,6.905,52.1361,1.8299,196.7321
600410,华胜天成,2.2148,162.5429,3.88,92.7835,0.961,374.6098
600415,小商品城,23.2819,15.4627,0.2678,1344.2868,0.3836,938.4776
600416,湘电股份,0.7858,458.1318,1.3404,268.5765,0.3955,910.2402
600418,江淮汽车,31.532,11.417,13.9744,25.7614,2.4925,144.4333
600419,天润乳业,8.8033,40.8938,4.015,89.6638,1.3869,259.5717
600420,现代制药,5.9803,60.1976,2.9678,121.302,1.2953,277.9279
600421,仰帆控股,29.2408,12.3116,31.2332,11.5262,2.5388,141.7993
600422,昆药集团,6.9871,51.5235,3.993,90.1578,1.8461,195.0057
600423,柳化股份,13.7224,26.2345,3.5862,100.3848,1.7229,208.95
600425,*ST青松,7.6476,47.0736,2.3095,155.8779,0.7262,495.7312
600426,华鲁恒升,286.3813,1.2571,7.718,46.6442,1.5585,230.9913
600428,中远海特,14.3926,25.0129,14.4962,24.8341,1.0116,355.8719
600429,三元股份,12.1264,29.6873,8.3118,43.3119,2.3388,153.9251
600432,*ST吉恩,5.915,60.8622,0.9912,363.1961,0.2375,1515.7895
600433,冠豪高新,3.3854,106.339,1.7725,203.103,0.5581,645.0457
600435,北方导航,0.8953,402.0999,0.7732,465.5975,0.2962,1215.395
600436,片仔癀,6.3287,56.8837,1.0567,340.6833,0.8509,423.0814
600438,通威股份,28.2861,12.7271,9.5005,37.8927,5.246,68.6237
600439,瑞贝卡,5.6167,64.0946,0.6498,554.0166,0.5462,659.0992
600444,国机通用,2.4343,147.8865,3.5315,101.9397,1.1639,309.3049
600446,金证股份,5.0612,71.1294,2.1161,170.1243,1.0839,332.134
600448,华纺股份,13.4336,26.7985,3.3327,108.0205,1.7522,205.456
600449,宁夏建材,4.2813,84.0866,3.907,92.1423,0.8562,420.4625
600452,涪陵电力,58.7142,6.1314,73.249,4.9147,4.2113,85.4843
600455,博通股份,7.3507,48.9749,9.9097,36.328,0.829,434.2581
600456,宝钛股份,3.6151,99.5823,0.8874,405.6795,0.6375,564.7059
600458,时代新材,2.2892,157.2602,3.608,99.7783,1.0077,357.2492
600459,贵研铂业,10.3674,34.7242,4.5288,79.4913,1.7008,211.6651
600460,士兰微,2.8053,128.3285,1.507,238.8852,0.588,612.2449
600461,洪城水业,5.0521,71.2575,14.2888,25.1946,1.7948,200.5795
600462,九有股份,16.1465,22.2959,2.518,142.9706,1.5035,239.4413
600463,空港股份,3.3705,106.8091,0.3271,1100.5809,0.3316,1085.6454
600466,蓝光发展,4.6536,77.3595,2.1839,164.8427,0.8379,429.6455
600467,好当家,23.1879,15.5253,0.4954,726.6855,0.3575,1006.993
600468,百利电气,2.3929,150.4451,1.9018,189.2944,0.8179,440.1516
600469,风神股份,7.703,46.735,5.3126,67.7634,1.8341,196.2816
600470,六国化工,37.6659,9.5577,3.3373,107.8716,1.5359,234.3903
600475,华光股份,3.5009,102.8307,1.8377,195.897,0.7782,462.606
600476,湘邮科技,2.3503,153.1719,1.724,208.8167,0.6402,562.3243
600477,杭萧钢构,4.182,86.0832,0.5761,624.8915,0.4642,775.5278
600478,科力远,5.2124,69.0661,3.8515,93.4701,0.9918,362.9764
600479,千金药业,11.3655,31.6748,3.3468,107.5654,1.0854,331.675
600480,凌云股份,2.915,123.4991,2.9308,122.8334,0.9418,382.2468
600481,双良节能,7.1593,50.2842,4.2478,84.7498,1.4167,254.1117
600482,中国动力,8.2407,43.6856,3.3681,106.8852,1.8002,199.9778
600483,福能股份,4.9077,73.3541,4.3616,82.5385,1.395,258.0645
600485,信威集团,1.2843,280.3083,0.4539,793.1262,0.3062,1175.7022
600486,扬农化工,8.7826,40.9901,7.445,48.3546,0.8425,427.2997
600487,亨通光电,2.6606,135.3078,2.5587,140.6964,0.9623,374.1037
600488,天药股份,10.2645,35.0723,1.775,202.8169,1.1862,303.4901
600489,中金黄金,69.8758,5.152,7.0459,51.0935,3.5738,100.7331
600490,鹏欣资源,3.6322,99.1135,2.4106,149.3404,0.6866,524.3227
600491,龙元建设,3.0519,117.9593,1.6591,216.9851,0.7964,452.0342
600493,凤竹纺织,5.0208,71.7017,2.5553,140.8837,1.0952,328.7071
600495,晋西车轴,6.2148,57.9262,4.2331,85.0441,1.2136,296.6381
600496,精工钢构,3.8907,92.5283,1.3506,266.5482,0.9163,392.8844
600497,驰宏锌锗,61.1419,5.8879,4.6878,76.7951,1.9592,183.7485
600498,烽火通信,2.1772,165.35,1.1059,325.5267,0.628,573.2484
600499,科达洁能,7.8244,46.0099,1.7402,206.8728,0.7325,491.4676
600500,中化国际,16.9699,21.214,11.1191,32.3767,2.5133,143.238
600501,航天晨光,1.8411,195.5353,2.6757,134.5442,0.9062,397.2633
600502,安徽水利,2.564,140.4056,1.9361,185.9408,0.851,423.0317
600503,华丽家族,15.3242,23.4923,0.1618,2224.9691,0.2213,1626.751
600505,西昌电力,21.2869,16.9118,165.1398,2.18,1.8512,194.4685
600506,香梨股份,2.4466,147.143,1.5681,229.5772,0.2812,1280.2276
600507,方大特钢,36.8031,9.7818,7.0603,50.9893,2.1922,164.2186
600508,上海能源,30.3888,11.8465,6.8561,52.508,2.6328,136.7366
600509,天富能源,4.3146,83.4376,3.484,103.3295,0.5007,718.9934
600510,黑牡丹,3.631,99.1462,0.4248,847.4576,0.2594,1387.818
600511,国药股份,4.25,84.7059,6.8958,52.2057,1.9641,183.2901
600512,腾达建设,2.1684,166.021,0.3429,1049.8688,0.2678,1344.2868
600513,联环药业,2.4329,147.9716,2.3367,154.0634,0.8414,427.8583
600515,海航基础,12.548,28.6898,47.1894,7.6288,1.1631,309.5177
600516,方大炭素,3.4652,103.8901,1.054,341.556,0.617,583.4684
600517,置信电气,1.4695,244.9813,1.4565,247.1679,0.5582,644.9301
600518,康美药业,8.0666,44.6285,2.8993,124.1679,0.8276,434.9928
600519,贵州茅台,9773.048,0.0368,0.2161,1665.8954,0.672,535.7143
600520,*ST中发,1.8878,190.6982,2.1088,170.7132,0.7598,473.8089
600521,华海药业,3.4914,103.1105,1.2423,289.7851,0.9568,376.2542
600522,中天科技,2.2109,162.8296,2.3749,151.5853,0.8963,401.6512
600523,贵航股份,3.3988,105.9197,2.7729,129.828,1.0596,339.7508
600525,长园集团,1.2696,283.5539,2.0699,173.9214,0.7101,506.9708
600526,菲达环保,3.5403,101.6863,0.8809,408.6729,0.5886,611.6208
600527,江南高纤,31.1926,11.5412,4.3379,82.9895,1.1731,306.8792
600528,中铁工业,3.909,92.0952,3.0542,117.8705,1.1479,313.6162
600529,山东药玻,3.0456,118.2033,1.7997,200.0333,0.8374,429.9021
600530,交大昂立,5.931,60.698,1.4732,244.366,0.933,385.8521
600531,豫光金铅,225.6882,1.5951,2.2068,163.1321,1.5433,233.2664
600532,宏达矿业,8.1685,44.0717,3.7043,97.1844,1.1794,305.24
600533,栖霞建设,215.2086,1.6728,0.1866,1929.2605,0.2148,1675.9777
600535,天士力,5.7722,62.3679,5.7486,62.6239,1.5683,229.5479
600536,中国软件,2.1159,170.1404,1.6802,214.2602,0.5507,653.7135
600537,亿晶光电,2.7761,129.6783,1.3982,257.4739,0.5511,653.239
600538,国发股份,4.3109,83.5092,6.1242,58.7832,1.6852,213.6245
600539,ST狮头,4.4239,81.3762,4.3359,83.0277,0.3334,1079.784
600540,新赛股份,6.4968,55.4119,1.5455,232.9343,0.6713,536.2729
600543,莫高股份,5.8166,61.8918,0.5766,624.3496,0.3384,1063.8298
600545,新疆城建,2.2093,162.9475,0.3348,1075.2688,0.2731,1318.1985
600546,*ST山煤,12.0187,29.9533,17.1345,21.0102,2.8978,124.2322
600547,山东黄金,2401.4635,0.1499,52.042,6.9175,11.8571,30.3616
600548,深高速,8.1325,44.2668,280.8821,1.2817,0.9405,382.7751
600549,厦门钨业,5.6803,63.3769,0.9139,393.9162,0.7996,450.2251
600550,保变电气,0.5904,609.7561,0.6259,575.1718,0.1826,1971.5225
600551,时代出版,4.4567,80.7773,2.2139,162.609,0.7057,510.1318
600552,凯盛科技,3.0382,118.4912,2.9647,121.4288,1.029,349.8542
600555,海航创新,107.9854,3.3338,0.0865,4161.8497,0.1127,3194.3212
600556,ST慧球,,,,,0.0,
600557,康缘药业,1.9046,189.0161,4.9854,72.2109,0.7969,451.7505
600558,大西洋,8.6742,41.5024,3.7826,95.1726,1.3968,257.732
600559,老白干酒,1923.4738,0.1872,0.6792,530.0353,1.2143,296.4671
600560,金自天正,3.558,101.1804,1.3109,274.6205,0.5093,706.8525
600561,江西长运,32.6204,11.036,24.976,14.4138,2.1021,171.2573
600562,国睿科技,4.1991,85.7327,0.6646,541.6792,0.6372,564.9718
600563,法拉电子,3.4408,104.6268,2.4165,148.9758,0.8236,437.1054
600565,迪马股份,4.7823,75.2776,0.3669,981.1938,0.3386,1063.2014
600566,济川药业,0.9211,390.837,0.9115,394.9534,0.413,871.6707
600567,山鹰纸业,5.6736,63.4518,4.935,72.9483,0.9009,399.6004
600568,中珠医疗,15.2374,23.6261,0.4055,887.7928,0.2842,1266.7136
600569,安阳钢铁,79.8236,4.5099,3.1405,114.6314,1.1614,309.9707
600570,恒生电子,2.8989,124.185,0.5815,619.0886,0.683,527.0864
600571,信雅达,2.993,120.2807,1.0731,335.4767,0.8311,433.1609
600572,康恩贝,6.5231,55.1885,1.8521,194.374,1.0793,333.5495
600573,惠泉啤酒,1151.4411,0.3127,2.4335,147.9351,1.1797,305.1623
600575,皖江物流,16.0881,22.3768,22.2622,16.1709,1.4817,242.9642
600576,万家文化,0.0,,0.0,,0.0,
600577,精达股份,4.9328,72.9809,11.7458,30.6493,1.7159,209.8024
600578,京能电力,7.7505,46.4486,20.2259,17.799,1.6247,221.5794
600579,天华院,2.8833,124.8569,2.2389,160.7932,0.6492,554.5287
600580,卧龙电气,2.3525,153.0287,2.466,145.9854,0.7015,513.186
600581,*ST八钢,128.1564,2.8091,8.2093,43.8527,4.0735,88.3761
600582,天地科技,2.7984,128.6449,2.3766,151.4769,0.8764,410.7713
600583,海油工程,4.2907,83.9024,5.9591,60.4118,1.6592,216.972
600584,长电科技,7.2771,49.4703,4.7381,75.9798,1.6211,222.0714
600585,海螺水泥,112.516,3.1995,5.5102,65.3334,1.3743,261.9515
600586,金晶科技,12.8711,27.9696,3.094,116.3542,0.7049,510.7107
600587,新华医疗,4.4554,80.8008,2.5813,139.4646,1.1524,312.3915
600588,用友网络,1.7407,206.8134,14.8939,24.171,0.927,388.3495
600589,广东榕泰,2.1258,169.348,1.8823,191.2554,0.6367,565.4154
600590,泰豪科技,1.7399,206.9084,1.7638,204.1048,0.6345,567.3759
600592,龙溪股份,3.1074,115.8525,0.9456,380.7107,0.5906,609.5496
600593,大连圣亚,,,7.3696,48.8493,1.3119,274.4112
600594,益佰制药,9.0808,39.6441,2.0994,171.4776,1.098,327.8689
600595,中孚实业,19.7349,18.2418,5.2088,69.1138,0.8841,407.1938
600596,新安股份,11.4601,31.4133,4.4179,81.4867,1.6076,223.9363
600597,光明乳业,8.3514,43.1065,6.1159,58.863,2.3068,156.0603
600598,北大荒,9.6013,37.4949,1.8594,193.6108,1.1165,322.4362
600599,熊猫金控,2.629,136.9342,2.3921,150.4954,0.6518,552.3167
600600,青岛啤酒,210.8787,1.7071,5.3633,67.1229,2.0425,176.2546
600601,方正科技,4.6267,77.8092,7.6898,46.8153,1.2018,299.5507
600602,云赛智联,4.0717,88.4152,8.1576,44.1306,0.8246,436.5753
600603,广汇物流,0.9709,370.79,,,0.023,15652.1739
600604,市北高新,2.7614,130.3687,0.2137,1684.6046,0.2026,1776.9003
600605,汇通能源,5.8217,61.8376,,,5.1529,69.8636
600606,绿地控股,3.5358,101.8157,0.0315,11428.5714,0.0703,5120.9104
600608,*ST沪科,1.9268,186.8383,2.4867,144.7702,0.7946,453.0581
600609,金杯汽车,3.748,96.0512,3.6068,99.8115,0.7203,499.7918
600610,中毅达,6.2859,57.271,1.604,224.4389,0.4211,854.9038
600611,大众交通,15.3696,23.4229,1.3184,273.0583,0.5184,694.4444
600612,老凤祥,24.3268,14.7985,4.8869,73.6663,3.0167,119.3357
600613,神奇制药,1.9688,182.8525,1.5753,228.5279,0.6528,551.4706
600614,鹏起科技,4.828,74.565,0.5634,638.9776,0.4268,843.4864
600615,丰华股份,20.171,17.8474,0.1998,1801.8018,0.0425,8470.5882
600616,金枫酒业,7.4311,48.445,0.4872,738.9163,0.6887,522.724
600617,国新能源,,,,,0.0,
600618,氯碱化工,15.3443,23.4615,10.8308,33.2385,2.2527,159.8082
600619,海立股份,4.7322,76.0746,5.1924,69.3321,1.29,279.0698
600620,天宸股份,73.9814,4.8661,2.8395,126.7829,0.2419,1488.2183
600621,华鑫股份,4.6899,76.7607,0.527,683.112,0.3987,902.9345
600622,嘉宝集团,69.595,5.1728,0.3359,1071.7475,0.3,1200.0
600623,华谊集团,7.9738,45.1479,4.323,83.2755,1.8416,195.4822
600624,复旦复华,5.5498,64.8672,2.1587,166.767,0.6766,532.0721
600626,申达股份,14.9597,24.0647,22.9386,15.6941,2.4599,146.3474
600628,新世界,15.3946,23.3848,10.6717,33.7341,1.6129,223.2004
