code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600967,内蒙一机,4.658,38.6432,2.3516,76.5436,0.3829,470.0966
600969,郴电国际,6.3397,28.3925,48.5094,3.7106,0.3314,543.1503
600970,中材国际,3.3844,53.1852,2.0165,89.2636,0.4428,406.5041
600971,恒源煤电,15.4809,11.6272,6.4893,27.738000000000003,0.4529,397.4387
600973,宝胜股份,3.0388,59.2339,7.2026,24.991,1.3354,134.7911
600975,新五丰,17.3299,10.3867,1.9001,94.7319,0.7813,230.3853
600976,健民集团,2.3296,77.2665,3.2138,56.0085,0.8012,224.663
600976,健民集团,2.3296,77.2665,3.2138,56.0085,0.8012,224.66299999999998
600977,中国电影,3.0818,58.4074,2.845,63.2689,0.3912,460.1227
600978,宜华生活,1.9158,93.9555,0.8011,224.691,0.374,481.2834
600978,宜华生活,1.9158,93.9555,0.8011,224.69099999999997,0.374,481.2834
600979,广安爱众,4.367,41.2182,3.9126,46.0052,0.6217,289.5287
600980,北矿科技,1.3203,136.3327,1.2447,144.6132,0.4601,391.2193
600981,汇鸿集团,4.6191,38.9686,4.1097,43.7988,0.8662,207.8042
600982,宁波热电,7.5386,23.8771,6.8039999999999985,26.455,0.3129,575.2637
600982,宁波热电,7.5386,23.8771,6.803999999999999,26.455,0.3129,575.2637
600983,惠而浦,2.3051,78.0877,3.1428,57.2738,0.618,291.2621
600984,建设机械,0.5158,348.9725,2.1033,85.5798,0.3222,558.6592
600985,淮北矿业,1.9582,91.9212,3.7779,47.6455,0.4009,448.9898
600986,科达股份,1.9081,94.3347,6.5793,27.3585,1.0738,167.62900000000005
600987,航民股份,8.5694,21.005,6.1301,29.3633,0.6875,261.8182
600988,赤峰黄金,9.1755,19.6175,0.5379,334.6347,0.4365,412.3711
600990,四创电子,0.7728,232.9193,0.8161,220.5612,0.275,654.5455
600992,贵绳股份,3.6874,48.8149,2.0554,87.5742,0.6256,287.7238
600993,马应龙,7.6192,23.6245,2.7668,65.0571,0.5076,354.6099
600995,文山电力,34.4447,5.2258,49.633,3.6266,2.1737,82.8081
600996,贵广网络,1.2318,146.1276,5.9445,30.2801,0.5091,353.5651
600997,开滦股份,4.377,41.1241,7.5168,23.9464,1.0792,166.7902
600998,九州通,2.5075,71.7846,3.0352,59.3042,0.9222,195.1854
600999,招商证券,,,,,,
601000,唐山港,5.8503,30.7677,7.8611,22.8976,0.7735,232.7085
601001,大同煤业,4.0014,44.9843,7.4166,24.2699,0.542,332.1033
601002,晋亿实业,2.2989,78.2983,0.7377,244.0016,0.5137,350.3991
601003,柳钢股份,85.0366,2.1167,4.1196,43.6936,1.6518,108.97200000000001
601003,柳钢股份,85.0366,2.1167,4.1196,43.6936,1.6518,108.972
601005,重庆钢铁,,,5.2746,34.1258,2.3555,76.4169
601006,大秦铁路,6.3937,28.1527,17.6808,10.1805,1.7083,105.3679
601007,金陵饭店,9.4469,19.0539,0.6187,290.9326,0.6347,283.5986
601008,连云港,2.022,89.0208,17.1194,10.5144,0.6202,290.2290000000001
601009,南京银行,,,,,,
601010,文峰股份,175.9846,1.0228,3.0376,59.2573,1.9837,90.7395
601011,宝泰隆,18.9126,9.5175,1.1328,158.8983,0.6626,271.6571
601012,隆基股份,2.378,75.6939,2.2264,80.848,0.4989,360.7937
601015,陕西黑猫,9.4319,19.0842,5.2771,34.1096,0.6726,267.6182
601016,节能风电,0.7813,230.3853,3.9686,45.356,0.3523,510.9282
601018,宁波港,4.2867,41.9903,23.6993,7.5952,0.7472,240.8994
601019,山东出版,3.6307,49.5772,1.7882,100.6599,0.4437,405.6795
601020,华钰矿业,3.2335,55.6672,4.8662,36.9898,0.7695,233.9181
601021,春秋航空,65.638,2.7423,57.6311,3.1233,0.787,228.7166
601028,玉龙股份,3.7951,47.4296,4.0512,44.4313,0.3769,477.5803
601038,一拖股份,2.6569,67.7481,2.4848,72.4404,0.4303,418.3128
601058,赛轮金宇,4.0335,44.6263,2.548,70.6436,0.9585,187.7934
601066,中信建投,,,,,,
601068,中铝国际,,,1.754,102.6226,0.3822,470.9576
601069,西部黄金,46.7635,3.8492,1.0286,174.9951,0.5781,311.3648
601086,国芳集团,156.4506,1.1505,15.4752,11.6315,1.5387,116.9819
601088,中国神华,,,5.6163,32.0496,0.8588,209.5948
601098,中南传媒,2.9233,61.5742,1.6408,109.7026,0.2442,737.1007
601099,太平洋,,,,,,
601100,恒立液压,3.8977,46.1811,1.6682,107.9007,0.5911,304.517
601101,昊华能源,9.8181,18.3335,3.4147,52.7133,0.7931,226.9575
601106,中国一重,0.5616,320.5128,1.127,159.7161,0.2338,769.8888
601107,四川成渝,,,0.8140000000000001,221.1302,0.4521,398.142
601108,财通证券,,,,,,
601111,中国国航,,,32.059,5.6146,2.8472,63.22
601113,华鼎股份,4.9621,36.275,2.7671,65.0501,0.682,263.9296
601116,三江购物,379.693,0.4741,5.4393,33.0925,1.3456,133.7693
601116,三江购物,379.69300000000004,0.4741,5.4393,33.0925,1.3456,133.7693
601117,中国化学,2.0540000000000003,87.6339,1.8727,96.1179,0.4627,389.021
601117,中国化学,2.0540000000000003,87.6339,1.8727,96.1179,0.4627,389.02099999999996
601118,海南橡胶,8.2931,21.7048,1.0575,170.2128,0.4393,409.7428
601126,四方股份,0.4936,364.6677,0.9477,189.9335,0.3224,558.3127
601127,小康股份,10.8232,16.6309,5.6813,31.6829,0.7296,246.7105
601128,常熟银行,,,,,,
601137,博威合金,5.2347,34.3859,1.8755,95.9744,0.9915,181.5431
601138,工业富联,2.1615,83.2755,3.7009,48.6368,1.0272,175.2336
601139,深圳燃气,14.6414,12.2939,10.9608,16.4222,1.2116,148.5639
601155,新城控股,,,0.1069,1683.8167,0.0929,1937.5673
601158,重庆水务,2.8445,63.28,3.4361,52.385,0.3171,567.6443
601162,天风证券,,,,,,
601163,三角轮胎,4.3331,41.5407,1.9763,91.0793,0.3937,457.2009
601166,兴业银行,,,,,,
601168,西部矿业,430.7537,0.4179,5.604,32.1199,1.0375,173.49400000000003
601169,北京银行,,,,,,
601177,杭齿前进,1.8448,97.5716,0.7909999999999999,227.5601,0.4962,362.757
601177,杭齿前进,1.8448,97.5716,0.7909999999999999,227.5601,0.4962,362.75699999999995
601179,中国西电,0.6462,278.5515,0.9818,183.3367,0.2319,776.1966
601186,中国铁建,,,1.3259,135.7568,0.4636,388.2657
601188,龙江交通,64.9634,2.7708,0.17600000000000002,1022.7273,0.1498,1201.6021
601198,东兴证券,,,,,,
601199,江南水务,2.8414,63.3491,4.0206,44.7694,0.2059,874.2108
601200,上海环境,1.8124,99.3158,4.621,38.9526,0.5501,327.2132
601208,东材科技,2.431,74.0436,2.9932,60.1363,0.7126,252.5961
601211,国泰君安,,,,,,
601212,白银有色,34.6909,5.1887,1.7839,100.9025,0.9984,180.2885
601216,君正集团,52.1413,3.4522,6.2916,28.6096,1.6163,111.3655
601218,吉鑫科技,0.6509999999999999,276.4977,1.1239,160.1566,0.1844,976.1388
601222,林洋能源,0.7334,245.4322,2.3599,76.2744,0.2299,782.9491
601225,陕西煤业,5.8754,30.6362,12.5934,14.2932,0.8685,207.2539
601226,华电重工,1.0077,178.6246,1.0727,167.8009,0.3779,476.3165
601228,广州港,6.3008,28.5678,10.248,17.5644,1.2679,141.967
601229,上海银行,,,,,,
601231,环旭电子,2.4248,74.2329,3.3418,53.8632,0.8767,205.3154
601233,桐昆股份,52.708999999999996,3.415,5.3096,33.9009,2.2979,78.3324
601233,桐昆股份,52.709,3.415,5.3096,33.9009,2.2979,78.3324
601238,广汽集团,,,6.0192,29.9043,0.5837,308.3776
601258,庞大集团,19.9344,9.0296,3.1751,56.6911,0.6639,271.1252
601288,农业银行,,,,,,
601311,骆驼股份,2.9397,61.2307,1.9912,90.3978,0.7677,234.4666
601318,中国平安,,,,,,
601326,秦港股份,,,9.9911,18.016,1.1327,158.9123
601328,交通银行,,,,,,
601330,绿色动力,,,13.2808,13.5534,0.4372,411.7109
601333,广深铁路,2.2880000000000003,78.6713,24.9935,7.2019,1.4796,121.6545
601336,新华保险,,,,,,
601339,百隆东方,5.7832,31.1246,0.7374,244.1009,0.5147,349.7183
601360,三六零,2.7663,65.0689,13.7751,13.0671,0.4088,440.3131
601366,利群股份,42.2706,4.2583,3.4188,52.6501,1.8591,96.821
601368,绿城水务,3.1774,56.6501,8.3493,21.5587,0.4422,407.0556
601369,陕鼓动力,0.9216,195.3125,0.9583,187.8326,0.1843,976.6685
601375,中原证券,,,,,,
601377,兴业证券,,,,,,
601388,怡球资源,4.3725,41.1664,1.9456,92.5164,0.9248,194.6367
601390,中国中铁,,,1.4628,123.0517,0.4783,376.3328
601398,工商银行,,,,,,
601500,通用股份,5.8052,31.0067,1.6183,111.2278,0.8784,204.918
601515,东风股份,2.1546,83.5422,1.1969,150.3885,0.5666,317.6844
601518,吉林高速,268.0724,0.6715,149.9283,1.2006,0.5331,337.6477
601519,大智慧,3.7929,47.4571,334.7811,0.5377,0.3277,549.2829
601555,东吴证券,,,,,,
601558,ST锐电,0.1338,1345.2915,0.1817,990.6439,0.059,3050.8475
601558,ST锐电,0.1338,1345.2915,0.1817,990.6439,0.059000000000000004,3050.8475
601566,九牧王,8.2056,21.9362,0.7765,231.8094,0.5083,354.1216
601567,三星医疗,1.5695,114.6862,2.185,82.3799,0.4008,449.1018
601579,会稽山,4.2612,42.2416,0.315,571.4286,0.3209,560.9224
601588,北辰实业,47.7612,3.7687,0.0582,3092.7835,0.0743,2422.611
601595,上海电影,1.9078,94.3495,32.741,5.4977,0.2805,641.7112
601599,鹿港文化,1.4936,120.5142,0.836,215.311,0.4076,441.6094
601599,鹿港文化,1.4936,120.5142,0.836,215.31099999999998,0.4076,441.6094
601600,中国铝业,,,3.5010000000000003,51.4139,1.1859,151.7835
601601,中国太保,,,,,,
601606,长城军工,,,0.899,200.2225,0.3544,507.9007
601607,上海医药,,,3.358,53.6033,0.9743,184.748
601608,中信重工,0.9137,197.0012,0.4269,421.6444,0.1972,912.7789
601611,中国核建,1.2874,139.8167,0.7236,248.7562,0.3587,501.8121
601616,广电电气,0.7333,245.4657,1.5991,112.5633,0.1767,1018.6757
601618,中国中冶,,,1.2421,144.9159,0.3768,477.707
601619,嘉泽新能,0.4938,364.52,1237.4726,0.1455,0.3547,507.4711
601628,中国人寿,,,,,,
601633,长城汽车,,,7.093999999999999,25.3736,0.7362,244.4988
601633,长城汽车,,,7.0939999999999985,25.3736,0.7362,244.4988
601636,旗滨集团,78.1707,2.3027,3.3763,53.3128,1.7584,102.3658
601666,平煤股份,5.3355,33.7363,4.3148,41.7169,0.6185,291.0267
601668,中国建筑,,,0.898,200.4454,0.4807,374.4539
601669,中国电建,2.542,70.8104,0.8507,211.5905,0.4031,446.5393
601677,明泰铝业,10.3518,17.3883,3.7578,47.9004,1.1201,160.6999
601678,滨化股份,32.2396,5.5832,9.7455,18.4701,1.6938,106.2699
601688,华泰证券,,,,,,
601689,拓普集团,2.263,79.5404,1.8427,97.6827,0.4698,383.1418
601699,潞安环能,2.4391,73.7977,5.0893,35.3683,0.3634,495.32199999999995
601699,潞安环能,2.4391,73.7977,5.0893,35.3683,0.3634,495.322
601700,风范股份,1.2565,143.2551,1.3901,129.4871,0.4268,421.7432
601717,郑煤机,3.0719,58.5957,3.7988,47.3834,0.8949,201.1398
601718,际华集团,3.3884,53.1224,2.0025,89.8876,0.638,282.1317
601727,上海电气,,,1.3191,136.4567,0.3481,517.0928
601766,中国中车,,,1.0232,175.9187,0.3377,533.0175
601777,力帆股份,2.0258,88.8538,1.8066,99.6347,0.3849,467.6539
601788,光大证券,,,,,,
601789,宁波建工,2.1165,85.0461,1.5636,115.119,0.6082,295.9553
601798,*ST蓝科,0.2166,831.0249,0.3354,536.6726,0.0933,1929.2605
601799,星宇股份,4.9403,36.435,1.8426,97.688,0.4825,373.057
601799,星宇股份,4.9403,36.435,1.8426,97.68799999999999,0.4825,373.05699999999996
601800,中国交建,,,2.0245,88.9108,0.4489,400.9802
601801,皖新传媒,4.6314,38.8651,3.0389999999999997,59.23,0.4423,406.9636
601801,皖新传媒,4.6314,38.8651,3.039,59.23,0.4423,406.9636
601808,中海油服,,,5.8953,30.5328,0.406,443.3498
601811,新华文轩,,,1.2735,141.3428,0.5163,348.6345
601818,光大银行,,,,,,
601828,美凯龙,,,11.1747,16.1078,0.4085,440.6365
601838,成都银行,,,,,,
601857,中国石油,,,5.7199,31.4691,2.4927,72.2109
601858,中国科传,9.0033,19.9927,1.2386,145.3254,0.2294,784.6556
601866,中远海发,,,5.0057,35.959,0.2135,843.0913
601869,长飞光纤,,,4.78,37.6569,1.0028,179.4974
601872,招商轮船,3.639,49.4641,5.0603,35.571,0.3506,513.4056
601877,正泰电器,1.7594,102.3076,2.2796,78.9612,0.5459,329.7307
601878,浙商证券,,,,,,
601880,大连港,,,6.7836,26.5346,0.3755,479.3609
601881,中国银河,,,,,,
601882,海天精工,7.7043,23.3636,0.8652,208.0444,0.4886,368.3995
601886,江河集团,0.6206,290.0419,2.7099,66.4231,0.392,459.1837
601888,中国国旅,18.8378,9.5553,3.6244,49.6634,1.1774,152.8792
601890,亚星锚链,1.6174,111.2897,0.7008,256.8493,0.1609,1118.7073
601898,中煤能源,,,4.6528,38.6864,0.983,183.1129
601899,紫金矿业,,,3.7298,48.26,1.7219,104.5357
601900,南方传媒,2.7334,65.8521,1.6654,108.0821,0.5583,322.4073
601901,方正证券,,,,,,
601908,京运通,0.9365,192.205,1.2924,139.2758,0.3668,490.7306
601918,新集能源,9.9189,18.1472,11.7411,15.3308,1.8229,98.7438
601919,中远海控,,,15.8438,11.3609,1.0645,169.0935
601928,凤凰传媒,5.8481,30.7792,1.5212,118.3276,0.4483,401.5168
601929,吉视传媒,2.8856,62.3787,0.6817,264.0458,0.3295,546.2822
601933,永辉超市,39.2651,4.5842,5.1645,34.8533,1.8163,99.1026
601939,建设银行,,,,,,
601949,中国出版,2.8749,62.6109,0.5383,334.38599999999997,0.243,740.7407
601949,中国出版,2.8749,62.6109,0.5383,334.386,0.243,740.7407
601952,苏垦农发,12.6975,14.175999999999998,0.9197,195.716,0.398,452.2613
601952,苏垦农发,12.6975,14.175999999999998,0.9197,195.71599999999998,0.39799999999999996,452.2613
601958,金钼股份,9.7414,18.4778,3.8853,46.3285,0.6765,266.0754
601965,中国汽研,4.4857,40.1275,4.7735,37.7082,0.5512,326.5602
601966,玲珑轮胎,2.8577,62.9877,2.3796,75.643,0.8608,209.1078
601968,宝钢包装,2.4302,74.068,3.1175,57.7386,0.9307,193.4028
601969,海南矿业,3.5583,50.58600000000001,2.2917,78.5443,0.1734,1038.0623
601985,中国核电,4.0042,44.9528,0.6395,281.4699,0.4992,360.5769
601988,中国银行,,,,,,
601989,中国重工,1.8374,97.9645,0.3894,462.2496,0.1367,1316.7520000000004
601990,南京证券,,,,,,
601991,大唐发电,,,10.5677,17.033,1.6088,111.8846
601992,金隅集团,,,0.2528,712.0253,0.2378,756.9386
601996,丰林集团,5.7695,31.1985,1.3751,130.8996,0.5219,344.8937
601997,贵阳银行,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,2.4816,72.5338,1.3525,133.0869,0.5037,357.3556
603000,人民网,1.5019999999999998,119.8402,26.4038,6.8172,0.2425,742.268
603001,奥康国际,1.4352,125.4181,1.2193,147.6257,0.4454,404.1311
603002,宏昌电子,2.0554,87.5742,5.34,33.7079,0.7819,230.2085
603003,龙宇燃油,8.5276,21.1079,15.7411,11.435,1.6473,109.2697
603005,晶方科技,3.0592,58.8389,2.5885,69.5383,0.2717,662.4954
603006,联明股份,1.9767,91.0609,1.4491,124.215,0.5725,314.4105
603007,花王股份,1.7955,100.2506,0.5714,315.0158,0.43,418.6047
603008,喜临门,1.5922,113.0511,1.5113,119.1028,0.5433,331.3087
603009,北特科技,1.8727,96.1179,1.6352,110.0783,0.5282,340.78
603010,万盛股份,3.3247,54.1402,2.7478,65.507,0.8248,218.2347
603011,合锻智能,0.9492,189.6334,0.5642,319.0358,0.2965,607.0826
603012,创力集团,0.5576,322.8121,0.9666,186.2197,0.2272,792.2535
603013,亚普股份,3.1918,56.3945,2.6152,68.8284,1.0469,171.9362
603015,弘讯科技,1.5684,114.7666,1.0128,177.7251,0.348,517.2414
603016,新宏泰,1.9812,90.854,1.5118,119.0634,0.2601,692.0415
603017,中衡设计,0.9549,188.5014,7.3024,24.6494,0.4568,394.0455
603018,中设集团,0.6102,294.9853,1.9877,90.5569,0.3627,496.2779
603019,中科曙光,1.6285,110.5312,1.7348,103.7584,0.5151,349.4467
603020,爱普股份,3.5749,50.3511,2.8177,63.8819,0.7015,256.593
603021,山东华鹏,1.6744,107.5012,1.6159,111.393,0.5278,341.0383
603021,山东华鹏,1.6744,107.5012,1.6159,111.39299999999999,0.5278,341.0383
603022,新通联,2.0344,88.4782,2.2712,79.2533,0.6488,277.4353
603023,威帝股份,0.939,191.6933,0.5647,318.7533,0.1858,968.7836
603023,威帝股份,0.9390000000000001,191.6933,0.5647,318.7533,0.1858,968.7836
603025,大豪科技,4.422,40.7056,1.4742,122.1001,0.4218,426.7425
603026,石大胜华,10.3896,17.325,6.4848,27.7572,1.9373,92.9128
603027,千禾味业,7.6811,23.4341,1.083,166.205,0.5787,311.0420000000001
603028,赛福天,2.1914,82.1393,1.381,130.3403,0.5112,352.1127
603029,天鹅股份,0.4079,441.2846,0.3558,505.9022,0.1277,1409.5536
603030,全筑股份,0.9399,191.5097,3.4759,51.7851,0.5471,329.0075
603031,安德利,104.4537,1.7233,2.064,87.2093,1.5708,114.5913
603032,德新交运,9.302,19.3507,28.2484,6.372000000000001,0.162,1111.1111
603033,三维股份,1.236,145.6311,1.7898,100.5699,0.4696,383.3049
603035,常熟汽饰,1.6822,107.0027,2.3187,77.6297,0.5465,329.3687
603036,如通股份,0.5476,328.7071,0.4258,422.7337,0.1018,1768.1729
603037,凯众股份,2.4132,74.5898,1.1728,153.4789,0.3984,451.8072
603038,华立股份,2.85,63.1579,2.1662,83.0948,0.4638,388.0983
603039,泛微网络,6.9038,26.0726,1.7122,105.1279,0.3846,468.0187
603040,新坐标,3.0745,58.5461,1.0713,168.0202,0.3208,561.0973
603041,美思德,2.9646,60.7165,2.2371,80.4613,0.2562,702.5761
603042,华脉科技,0.8222,218.9248,3.3154,54.2921,0.5269,341.6208
603043,广州酒家,12.7533,14.114,2.6911,66.8871,0.4588,392.3278
603045,福达合金,2.494,72.1732,1.7487,102.9336,0.75,240.0
603050,科林电气,0.7676,234.4971,0.7806,230.5919,0.3113,578.2204
603055,台华新材,3.4615,52.0006,1.4013,128.4522,0.7849,229.3286
603056,德邦股份,9.9635,18.0659,1180.2682,0.1525,2.1326,84.404
603058,永吉股份,1.8197,98.9174,2.0848,86.3392,0.3663,491.4005
603059,倍加洁,3.5588,50.5788,2.5041,71.8821,0.6919,260.1532
603060,国检集团,3.6807,48.9037,16.7071,10.7739,0.5167,348.3646
603063,禾望电气,0.3118,577.2931,0.6282,286.533,0.1139,1580.3336
603066,音飞储存,1.5187,118.5224,1.0998,163.6661,0.3621,497.1002
603067,振华股份,5.4576,32.9815,3.7637,47.8253,1.0507,171.3144
603069,海汽集团,11.0889,16.2324,21.8601,8.2342,0.8716,206.5168
603076,乐惠国际,1.5763,114.1915,0.589,305.6027,0.3121,576.7382
603077,和邦生物,3.8784,46.4109,2.2756,79.1,0.8334,215.9827
603078,江化微,1.2325,146.0446,5.9265,30.3721,0.3062,587.8511
603079,圣达生物,2.198,81.8926,1.0743,167.551,0.3535,509.1938
603080,新疆火炬,2.8415,63.3468,2.2191,81.11399999999998,0.2678,672.1434
603081,大丰实业,0.7976,225.67700000000002,1.1389,158.0472,0.3412,527.5498
603081,大丰实业,0.7976,225.677,1.1389,158.0472,0.3412,527.5498
603083,剑桥科技,2.5045,71.8706,2.3186,77.6331,0.8883,202.6342
603085,天成自控,1.2153,148.1116,1.5401,116.8755,0.424,424.5283
603086,先达股份,3.3106,54.3708,1.6485,109.1902,0.7349,244.9313
603088,宁波精达,2.0818,86.4636,0.3676,489.6627,0.3132,574.7126
603089,正裕工业,2.1109999999999998,85.2676,2.8325,63.5481,0.605,297.5207
603089,正裕工业,2.111,85.2676,2.8325,63.5481,0.605,297.5207
603090,宏盛股份,1.5328,117.4322,2.8387,63.4093,0.6614,272.15
603096,新经典,2.5271,71.2279,0.7921,227.24400000000003,0.2689,669.3938
603098,森特股份,1.6338,110.1726,0.7441,241.903,0.4798,375.1563
603099,长白山,13.9145,12.9361,8.1771,22.0127,0.5007,359.4967
603100,川仪股份,0.8471,212.4897,1.9234,93.5843,0.4576,393.3566
603101,汇嘉时代,39.3476,4.5746,15.5479,11.5771,3.2751,54.9602
603103,横店影视,36.4349,4.9403,34.6905,5.1887,1.0393,173.1935
603105,芯能科技,1.4157,127.1456,0.5952,302.4194,0.2724,660.793
603106,恒银金融,0.9776,184.1244,0.7247,248.3786,0.2695,667.9035
603108,润达医疗,1.3507,133.2642,1.946,92.4974,0.6703,268.5365
603110,东方材料,1.2783,140.812,2.0035,89.8428,0.3316,542.8227
603111,康尼机电,0.8717,206.4931,1.8096,99.4695,0.4322,416.4739
603113,金能科技,8.5731,20.9959,6.2498,28.8009,1.4278,126.0681
603116,红蜻蜓,2.9705,60.5959,1.151,156.3858,0.4363,412.5602
603117,万林股份,2.7388,65.7222,2.9239,61.5616,0.1259,1429.7061
603118,共进股份,2.4597,73.1797,3.4779,51.7554,0.6931,259.7028
603123,翠微股份,59.9487,3.0026,22.5061,7.9978,1.3686,131.5213
603126,中材节能,1.423,126.4933,1.1608,155.0655,0.4056,443.787
603127,昭衍新药,5.0026,35.9813,0.6239,288.5078,0.2205,816.3265
603128,华贸物流,2.4353,73.9129,22.6538,7.9457,1.1749,153.2045
603129,春风动力,6.0655,29.676,2.8233,63.7552,0.8208,219.2982
603131,上海沪工,2.9168,61.7115,1.8407,97.7889,0.5062,355.5907
603133,碳元科技,2.1338,84.3565,1.8218,98.8034,0.3365,534.9183
603136,天目湖,34.1339,5.2733,10.4096,17.2917,0.9182,196.0357
603138,海量数据,3.0795,58.451,4.1378,43.5014,0.4777,376.8055
603139,康惠制药,0.6613,272.1911,0.8956,200.9826,0.1895,949.8681
603156,养元饮品,248.1956,0.7252,2.484,72.4638,0.3951,455.5809
603157,拉夏贝尔,,,0.7403,243.1447,0.9551,188.4619
603158,腾龙股份,2.1073,85.4174,1.5532,115.8898,0.589,305.6027
603159,上海亚虹,2.4476,73.5414,2.0999,85.7184,0.9536,188.7584
603160,汇顶科技,2.9134,61.7835,1.7941,100.3289,0.3341,538.7609
603161,科华控股,1.6034,112.2614,1.7677,101.8272,0.5156,349.1078
603165,荣晟环保,4.9795,36.1482,11.8311,15.2141,1.2662,142.1576
603166,福达股份,2.0584,87.4466,1.5681,114.7886,0.544,330.8824
603167,渤海轮渡,43.8127,4.1084,9.2065,19.5514,0.7506,239.8082
603168,莎普爱思,10.3939,17.3178,0.7559999999999999,238.0952,0.3624,496.6887
603169,兰石重装,0.6594,272.9754,0.3498,514.5798,0.1735,1037.464
603177,德创环保,0.5717,314.8504,1.0347,173.9635,0.293,614.3345
603178,圣龙股份,2.2146,81.2788,2.6419,68.1328,0.7384,243.7703
603179,新泉股份,2.7123,66.3643,2.6045,69.1112,0.7148,251.8187
603180,金牌厨柜,36.5532,4.9243,2.687,66.9892,0.7201,249.9653
603181,皇马科技,3.2617,55.1859,5.9044,30.4857,1.0065,178.8376
603183,建研院,0.9006,199.8668,1.9823,90.8036,0.3336,539.5683
603186,华正新材,1.3523,133.1066,3.1153,57.7793,0.6611,272.2735
603188,ST亚邦,4.5504,39.557,0.9968,180.5778,0.6664,270.108
603188,ST亚邦,4.5504,39.556999999999995,0.9968,180.5778,0.6664,270.108
603189,网达软件,0.4825,373.05699999999996,1.2821,140.3947,0.0903,1993.3555
603189,网达软件,0.4825,373.057,1.2821,140.3947,0.0903,1993.3555
603192,汇得科技,3.114,57.8035,6.6979,26.8741,0.7907,227.6464
603196,日播时尚,6.9886,25.7562,0.6421,280.3302,0.6328,284.4501
603197,保隆科技,2.4944,72.1616,1.7107,105.2201,0.6341,283.8669
603198,迎驾贡酒,28.023000000000003,6.4233,0.3196,563.2040000000002,0.4525,397.7901
603199,九华旅游,24.9665,7.2097,19.5198,9.2214,0.7919,227.3014
603200,上海洗霸,1.0698,168.2557,2.504,71.885,0.2444,736.4975
603203,快克股份,3.3488,53.7506,1.1968,150.4011,0.2687,669.8921
603208,江山欧派,2.3954,75.14399999999998,2.0656,87.1418,0.4370000000000001,411.8993
603214,爱婴室,63.2019,2.8480000000000003,1.8869999999999998,95.3895,1.1924,150.9561
603214,爱婴室,63.2019,2.8480000000000003,1.887,95.3895,1.1924,150.9561
603218,日月股份,1.3222,136.1367,2.5262,71.2533,0.3723,483.4811
603222,济民制药,1.8884,95.3188,1.9748,91.1485,0.7163,251.2914
603223,恒通股份,20.7083,8.6922,71.9469,2.5018,3.5709,50.4075
603225,新凤鸣,58.1644,3.0947,12.3759,14.5444,3.0555,58.9102
603226,菲林格尔,255.3924,0.7048,2.0579,87.4678,0.8140000000000001,221.1302
603227,雪峰科技,2.6669,67.4941,6.4871,27.7474,0.685,262.7737
603228,景旺电子,1.609,111.8707,2.8836,62.422,0.716,251.3966
603229,奥翔药业,1.7708,101.649,0.5222,344.6955,0.226,796.4602
603232,格尔软件,0.5939,303.0813,1.4604,123.2539,0.2018,891.9722
603233,大参林,16.5372,10.8846,1.3579,132.5576,1.0435,172.4964
603238,诺邦股份,4.6882,38.3943,2.5872,69.5733,0.6026,298.7056
603239,浙江仙通,1.5,120.0,2.257,79.7519,0.4732,380.3888
603239,浙江仙通,1.5,120.0,2.2569999999999997,79.7519,0.4732,380.3888
603258,电魂网络,32.3009,5.5726,2108.2692,0.0854,0.1406,1280.2276
603259,药明康德,2.5224,71.3606,3.3715,53.3887,0.6855,262.5821
603260,合盛硅业,14.3215,12.5685,2.2626,79.5545,1.1522,156.2229
603266,天龙股份,1.6629,108.2446,2.0184,89.1795,0.5961,301.9628
603268,松发股份,1.9022,94.6273,1.2582,143.0615,0.5983,300.8524
603269,海鸥股份,0.7139,252.1362,0.5552,324.2075,0.2415,745.3416
603277,银都股份,6.6524,27.0579,1.2051,149.3652,0.4476,402.1448
603278,大业股份,1.893,95.0872,3.9599,45.4557,0.5659,318.0774
603283,赛腾股份,2.6469,68.0041,0.9174,196.2067,0.479,375.7829
603286,日盈电子,1.8829,95.5972,1.7059,105.5161,0.5395,333.6423
603288,海天味业,3496.9956,0.0515,5.575,32.287,0.7771,231.6304
603289,泰瑞机器,1.636,110.0244,1.3488,133.452,0.3797,474.0585
603297,永新光学,,,1.5745,114.322,0.9183,196.0144
603298,杭叉集团,7.9868,22.5372,3.8758,46.442,1.0758,167.3173
603299,井神股份,8.5119,21.1469,2.0194,89.1354,0.9344,192.637
603300,华铁科技,0.9049,198.917,31.0061,5.8053,0.1656,1086.9565
603301,振德医疗,3.0419,59.1735,1.9224,93.633,0.7859999999999999,229.0076
603303,得邦照明,2.1886,82.2444,2.44,73.7705,0.6617,272.0266
603305,旭升股份,2.3566,76.3812,2.0305,88.6481,0.6896,261.0209
603306,华懋科技,1.8385,97.9059,3.1939,56.3574,0.2874,626.3048
603308,应流股份,1.1132,161.696,0.4609,390.5402,0.2938,612.6617
603309,维力医疗,3.9715,45.3229,2.7728,64.9163,0.5953,302.3686
603311,金海环境,2.2184,81.1396,1.8775,95.8722,0.4966,362.4648
603313,梦百合,3.1481,57.1773,2.7659,65.0783,0.9381,191.8772
603315,福鞍股份,0.5589,322.0612,0.6077,296.1988,0.1891,951.8773
