code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600596,新安股份,13.8698,25.9557,3.6093,99.7423,1.4342,251.011
600597,光明乳业,6.6451,54.1753,5.178,69.5249,1.9184,187.6564
600598,北大荒,4.6597,77.2582,0.8984,400.7124,0.5714,630.0315
600599,熊猫金控,0.6393,563.1159,0.8789,409.6029,0.2341,1537.8044
600600,青岛啤酒,46.8771,7.6797,2.3597,152.5618,1.6073,223.9781
600601,方正科技,6.2683,57.4318,6.1006,59.0106,1.146,314.1361
600602,云赛智联,2.0259,177.6988,1.7125,210.219,0.2562,1405.1522
600603,广汇物流,3.7168,96.8575,0.2006,1794.6162,0.1631,2207.2348
600604,市北高新,3.097,116.2415,2.2838,157.632,0.5791,621.6543
600605,汇通能源,1.2231,294.3341,2.226,161.7251,0.5925,607.5949
600606,绿地控股,14.3662,25.0588,0.0284,12676.0563,0.0513,7017.5439
600608,*ST沪科,2.5471,141.3372,3.2243,111.6521,0.5708,630.6938
600609,金杯汽车,4.1103,87.5848,2.6666,135.0034,0.5138,700.6617
600610,中毅达,3.8667,93.1026,1.2932,278.3792,0.4758,756.6204
600611,大众交通,12.7467,28.2426,0.0,,0.7147,503.7078
600612,老凤祥,15.9496,22.5711,3.4281,105.0144,2.1058,170.9564
600613,神奇制药,0.5576,645.6241,1.3631,264.1039,0.2458,1464.6054
600614,鹏起科技,2.1191,169.8834,3.6216,99.4036,0.4431,812.4577
600615,丰华股份,1.9207,187.4317,1.2855,280.0467,0.281,1281.1388
600616,金枫酒业,5.7011,63.1457,2.2821,157.7494,1.4395,250.0868
600617,国新能源,0.9603,374.8828,0.1674,2150.5376,0.133,2706.7669
600618,氯碱化工,8.7769,41.0168,4.7694,75.4812,1.1951,301.23
600619,海立股份,2.9298,122.8753,3.3006,109.0711,1.2328,292.0182
600620,天宸股份,1.0956,328.5871,0.0639,5633.8028,0.061,5901.6393
600621,华鑫股份,3.1676,113.6507,4.7544,75.7193,0.8931,403.0904
600622,嘉宝集团,12.3138,29.2355,0.4591,784.1429,0.2547,1413.4276
600623,华谊集团,4.4113,81.6086,2.2075,163.0804,0.8948,402.3245
600624,复旦复华,1.5324,234.9256,1.3863,259.6841,0.311,1157.5563
600626,申达股份,10.5802,34.0258,10.683,33.6984,1.7336,207.6604
600628,新世界,30.7852,11.6939,15.4624,23.2823,2.6721,134.7255
600629,华建集团,6.7893,53.0246,4.3529,82.7035,1.2926,278.5084
600630,龙头股份,4.7545,75.7177,1.2693,283.6209,0.7402,486.355
600633,浙报传媒,1.9609,183.5892,4.4774,80.4038,0.9061,397.3071
600634,富控互动,,,0.0456,7894.7368,0.0272,13235.2941
600635,大众公用,7.427,48.4718,2.9548,121.8357,0.4836,744.4169
600636,*ST爱富,8.6162,41.7818,2.9803,120.7932,1.4316,251.4669
600637,东方明珠,1.9957,180.3878,3.7323,96.4553,0.4672,770.5479
600638,新黄浦,7.2859,49.4105,1.0549,341.2646,0.2324,1549.0534
600639,浦东金桥,170.034,2.1172,0.1978,1820.0202,0.3833,939.2121
600640,号百控股,5.3929,66.7544,2.1181,169.9636,0.2028,1775.1479
600641,万业企业,,,0.4485,802.6756,0.2494,1443.4643
600642,申能股份,5.4178,66.4476,17.1406,21.0028,1.2345,291.616
600643,爱建集团,14.3454,25.0952,0.4087,880.8417,0.1668,2158.2734
600644,乐山电力,5.3744,66.9842,9.692,37.144,1.1262,319.659
600645,中源协和,6.1537,58.5014,5.4443,66.1242,0.764,471.2042
600647,同达创业,6.17,58.3468,2.9236,123.1359,0.5117,703.5372
600648,外高桥,4.4995,80.0089,0.0987,3647.4164,0.0898,4008.9087
600649,城投控股,1.5574,231.1545,11.8579,30.3595,0.3137,1147.5932
600650,锦江投资,3.5223,102.2059,16.244,22.162,0.7749,464.5761
600651,飞乐音响,2.174,165.5934,2.1539,167.1387,0.5033,715.2792
600652,游久游戏,4.4638,80.6488,5.5618,64.7272,0.5541,649.7022
600653,申华控股,4.7357,76.0183,3.1587,113.9709,0.7562,476.0645
600654,中安消,1.7301,208.0805,1.5045,239.2822,0.5246,686.2371
600655,豫园商城,27.6397,13.0247,1.874,192.1025,1.2474,288.6003
600657,信达地产,2.0331,177.0695,1.2881,279.4814,0.3633,990.9166
600658,电子城,2.3541,152.9247,1.1483,313.5069,0.6331,568.6305
600660,福耀玻璃,3.5041,102.7368,1.0689,336.7948,0.9064,397.1756
600661,新南洋,5.5743,64.5821,3.7344,96.401,0.5007,718.9934
600662,强生控股,28.2047,12.7638,0.5538,650.0542,0.489,736.1963
600663,陆家嘴,,,0.022,16363.6364,0.0476,7563.0252
600664,哈药股份,3.881,92.7596,1.9512,184.5018,0.9524,377.9924
600665,天地源,9.4869,37.9471,0.2149,1675.1978,0.1867,1928.2271
600666,奥瑞德,2.2784,158.0056,1.8566,193.9028,0.6085,591.6187
600667,太极实业,3.9371,91.4379,3.1654,113.7297,0.7017,513.0398
600668,尖峰集团,3.6454,98.7546,3.4695,103.7613,0.8433,426.8943
600671,天目药业,2.7122,132.7336,1.7122,210.2558,0.5425,663.5945
600673,东阳光科,5.0858,70.7853,2.829,127.2534,1.2392,290.51
600674,川投能源,4.4609,80.7012,3.9317,91.5634,0.4614,780.2341
600675,中华企业,166.8467,2.1577,0.065,5538.4615,0.081,4444.4444
600676,交运股份,3.8662,93.1147,1.7753,202.7826,0.688,523.2558
600677,航天通信,3.9414,91.3381,2.3656,152.1813,0.7705,467.2291
600678,四川金顶,1.7957,200.4789,1.635,220.1835,0.4382,821.5427
600679,上海凤凰,2.4645,146.0743,4.8598,74.0771,0.7776,462.963
600680,ST上普,0.716,502.7933,0.4792,751.2521,0.2645,1361.0586
600681,百川能源,1.0145,354.8546,0.2443,1473.598,0.1274,2825.7457
600682,南京新百,16.8175,21.4063,5.1517,69.8798,1.2943,278.1426
600683,京投发展,22.5091,15.9935,1.1006,327.0943,0.7877,457.0268
600684,珠江实业,,,0.0504,7142.8571,0.0624,5769.2308
600685,中船防务,6.1803,58.2496,3.6522,98.5707,0.8039,447.8169
600686,金龙汽车,8.4832,42.4368,3.9599,90.9114,1.4355,250.7837
600687,刚泰控股,3.0555,117.8203,0.5911,609.034,0.2554,1409.5536
600688,上海石化,34.3143,10.4913,5.0048,71.9309,3.0907,116.4785
600689,上海三毛,7.2225,49.8442,4.5185,79.6725,1.3644,263.8522
600690,青岛海尔,13.2564,27.1567,12.3017,29.2642,3.3574,107.2258
600691,阳煤化工,0.4606,781.5892,0.4189,859.3937,0.0913,3943.0449
600692,亚通股份,29.941,12.0236,5.3774,66.9469,0.9814,366.8229
600693,东百集团,20.7068,17.3856,1.3194,272.8513,0.6109,589.2945
600694,大商股份,267.9717,1.3434,5.6947,63.2167,3.0432,118.2965
600695,绿庭投资,4.6432,77.5327,0.6217,579.0574,0.3894,924.4992
600696,*ST匹凸,1.9584,183.8235,0.1741,2067.7771,0.1201,2997.5021
600697,欧亚集团,1472.967,0.2444,9.9533,36.1689,2.1363,168.5157
600698,湖南天雁,6.8557,52.511,3.8676,93.081,1.4376,250.4174
600699,均胜电子,4.2856,84.0022,0.4269,843.2888,0.1991,1808.1366
600701,工大高新,6.6861,53.843,0.2579,1395.8899,0.2276,1581.7223
600702,沱牌舍得,8.2247,43.7706,0.4109,876.1256,0.4015,896.6376
600703,三安光电,0.0631,5705.2298,0.0704,5113.6364,0.0035,102857.1429
600704,物产中大,5.6969,63.1923,0.8603,418.4587,0.488,737.7049
600705,中航资本,5.0106,71.8477,0.2388,1507.5377,0.1158,3108.8083
600706,曲江文旅,1.594,225.8469,0.2579,1395.8899,0.1565,2300.3195
600707,彩虹股份,2.4351,147.8379,4.9505,72.7199,0.8873,405.7252
600708,光明地产,8.1323,44.2679,4.1601,86.5364,1.4473,248.739
600710,*ST常林,2.8786,125.0608,1.6841,213.764,0.9483,379.6267
600711,盛屯矿业,0.9694,371.3637,0.5441,661.6431,0.149,2416.1074
600712,南宁百货,54.9935,6.5462,1.2867,279.7855,0.8263,435.6771
600713,南京医药,2.7692,130.0014,4.6247,77.8429,1.2324,292.113
600714,金瑞矿业,1.6582,217.1029,0.521,690.9789,0.3265,1102.6034
600715,文投控股,2.669,134.882,6.1897,58.1611,0.3453,1042.5717
600716,凤凰股份,4.2636,84.4357,1.4639,245.9184,0.6212,579.5235
600717,天津港,7.9138,45.4902,54.4647,6.6098,0.891,404.0404
600718,东软集团,2.3102,155.8307,1.1339,317.4883,0.5843,616.1219
600719,大连热电,0.7978,451.2409,5.4062,66.5902,0.4698,766.2835
600720,祁连山,1.8101,198.884,1.7016,211.5656,0.6214,579.337
600721,百花村,19.0991,18.8491,8.6147,41.789,1.5002,239.968
600722,金牛化工,0.7001,514.2123,1.2608,285.533,0.1563,2303.263
600723,首商股份,16.9359,21.2566,5.0711,70.9905,1.5261,235.8954
600724,宁波富达,3.4335,104.8493,0.6086,591.5215,0.4105,876.9793
600725,ST云维,7.4473,48.3397,4.3861,82.0775,1.7034,211.342
600726,华电能源,3.418,105.3248,5.82,61.8557,0.9017,399.2459
600727,鲁北化工,3.4837,103.3384,1.6461,218.6987,0.2922,1232.0329
600728,佳都科技,0.9278,388.0147,1.4777,243.6218,0.3427,1050.4815
600729,重庆百货,120.0013,3.0,6.5002,55.3829,3.4463,104.4599
600730,中国高科,3.2914,109.3759,7.3969,48.669,1.0639,338.3777
600731,湖南海利,2.1047,171.0458,0.7763,463.7382,0.4347,828.1573
600732,*ST新梅,,,0.0337,10682.4926,0.0688,5232.5581
600733,S*ST前锋,4.2948,83.8223,1.1205,321.2851,0.1588,2267.0025
600734,实达集团,1.8258,197.1738,1.165,309.0129,0.2794,1288.4753
600735,新华锦,2.3719,151.7771,3.5252,102.1219,0.8691,414.2216
600736,苏州高新,1.1376,316.4557,0.3064,1174.9347,0.2423,1485.7615
600737,中粮糖业,4.7718,75.4432,1.0771,334.2308,0.7632,471.6981
600738,兰州民百,1122.5187,0.3207,12.6499,28.4587,1.4927,241.1737
600739,辽宁成大,5.8905,61.1154,5.3806,66.907,1.2232,294.31
600740,山西焦化,4.4617,80.6867,4.7336,76.0521,0.903,398.6711
600741,华域汽车,25.0819,14.353,65.7015,5.4793,3.144,114.5038
600742,一汽富维,3.3256,108.2511,2.8669,125.5712,1.1934,301.6591
600743,华远地产,10.8508,33.1773,3.2128,112.0518,1.5736,228.7748
600744,华银电力,1.6034,224.5229,1.8664,192.8847,0.4921,731.5586
600745,中茵股份,0.5747,626.4138,2.7582,130.5199,0.1137,3166.2269
600746,江苏索普,2.3668,152.1041,5.7615,62.4837,0.5272,682.8528
600747,大连控股,1.3581,265.0762,0.4421,814.2954,0.1888,1906.7797
600748,上实发展,4.5757,78.6765,0.3042,1183.432,0.2276,1581.7223
600749,西藏旅游,1.4938,240.9961,13.4645,26.737,0.4329,831.6008
600750,江中药业,17.3556,20.7426,2.4235,148.5455,1.6544,217.6015
600751,天海投资,3.231,111.4206,2461.1751,0.1463,0.8796,409.2769
600753,东方银星,0.4272,842.6966,0.176,2045.4545,0.1261,2854.8771
600754,锦江股份,11.2245,32.0727,5.7611,62.4881,0.4626,778.2101
600755,厦门国贸,20.4731,17.584,4.0617,88.6328,2.0131,178.8287
600756,浪潮软件,1.653,217.7858,1.0919,329.7005,0.442,814.4796
600757,长江传媒,8.0731,44.5925,2.355,152.8662,0.7392,487.013
600758,红阳能源,0.8337,431.81,2.3621,152.4068,0.4671,770.7129
600759,洲际油气,1.4072,255.8272,5.4148,66.4845,0.2518,1429.7061
600760,中航黑豹,46.0197,7.8227,1.5087,238.616,0.8949,402.2796
600761,安徽合力,6.2734,57.3851,2.2392,160.7717,1.0374,347.0214
600763,通策医疗,1.1436,314.7954,,,0.0249,14457.8313
600764,中电广通,1.0371,347.1218,1.4723,244.5154,0.4865,739.9794
600765,中航重机,2.9253,123.0643,1.0183,353.5304,0.4895,735.4443
600766,园城黄金,0.2942,1223.6574,0.2975,1210.084,0.0939,3833.8658
600767,运盛医疗,90.3556,3.9843,0.5026,716.2754,0.422,853.0806
600768,宁波富邦,18.437,19.526,3.2608,110.4024,1.5983,225.2393
600769,祥龙电业,6.3972,56.2746,3.3247,108.2804,1.5812,227.6752
600770,综艺股份,1.5759,228.4409,1.3862,259.7028,0.2836,1269.3935
600771,广誉远,1.8251,197.2495,2.3214,155.0788,0.3016,1193.634
600773,西藏城投,0.0727,4951.8569,0.1074,3351.9553,0.0219,16438.3562
600774,汉商集团,122.7289,2.9333,6.1518,58.5195,1.6429,219.1247
600775,南京熊猫,2.2545,159.6806,1.4941,240.9477,0.2089,1723.3126
600776,东方通信,10.4008,34.6127,11.2783,31.9197,2.7947,128.8153
600777,新潮能源,3.0939,116.358,0.58,620.6897,0.3521,1022.4368
600778,友好集团,4.0101,89.7733,1.6777,214.5795,0.6898,521.8904
600779,水井坊,4.1907,85.9045,0.1002,3592.8144,0.2348,1533.2198
600780,通宝能源,4.9868,72.1906,10.4241,34.5354,1.9573,183.9268
600781,辅仁药业,4.4945,80.0979,0.8864,406.1372,0.8695,414.0311
600782,新钢股份,3.1959,112.6443,2.8843,124.8136,1.1401,315.7618
600783,鲁信创投,1.8155,198.2925,1.9081,188.6694,0.591,609.1371
600784,鲁银投资,17.7881,20.2382,5.2417,68.68,1.7823,201.9862
600785,新华百货,19.0555,18.8922,5.6099,64.1723,1.8896,190.5165
600787,中储股份,23.6768,15.2048,5.3874,66.8226,1.1812,304.7748
600789,鲁抗医药,1.7258,208.5989,2.0009,179.919,0.7384,487.5406
600790,轻纺城,6.6705,53.969,0.7962,452.1477,0.2892,1244.8133
600791,京能置业,1.9892,180.9773,0.1611,2234.6369,0.1517,2373.1048
600792,云煤能源,6.8275,52.7279,0.0,,0.6247,576.2766
600793,宜宾纸业,3.5396,101.7064,3.4885,103.1962,0.9541,377.3189
600794,保税科技,3.3988,105.9197,0.1955,1841.4322,0.3482,1033.8886
600795,国电电力,4.2126,85.4579,5.1079,70.4791,1.4102,255.2829
600796,钱江生化,3.3844,106.3704,0.7799,461.5976,0.4832,745.0331
600797,浙大网新,3.1177,115.4697,2.0637,174.444,0.5754,625.6517
600798,宁波海运,4.315,83.4299,6.1646,58.3979,0.8931,403.0904
600800,天津磁卡,0.4511,798.0492,0.5338,674.4099,0.0493,7302.2312
600801,华新水泥,9.8383,36.5917,3.3431,107.6845,1.3692,262.9273
600802,福建水泥,9.0939,39.587,2.1648,166.2971,0.8483,424.3782
600803,新奥股份,2.4024,149.8501,1.6371,219.901,0.5916,608.5193
600804,鹏博士,5.6576,63.6312,4.1019,87.7642,0.6725,535.316
600805,悦达投资,7.4121,48.5692,3.2352,111.276,0.3822,941.9152
600806,*ST昆机,4.258,84.5467,0.9422,382.0845,0.5515,652.7652
600807,天业股份,1.0617,339.0788,0.0228,15789.4737,0.035,10285.7143
600808,马钢股份,37.1885,9.6804,2.4775,145.3078,1.324,271.9033
600809,山西汾酒,9.5322,37.7667,0.5914,608.7251,0.8272,435.2031
600810,神马股份,1.4956,240.7061,4.5704,78.7677,0.5492,655.4989
600811,东方集团,18.5058,19.4534,4.4686,80.5621,0.55,654.5455
600812,华北制药,1.287,279.7203,1.6682,215.8015,0.5252,685.4532
600814,杭州解百,78.1833,4.6046,13.1078,27.4646,2.7841,129.3057
600815,厦工股份,6.8023,52.9233,1.844,195.2278,1.242,289.8551
600816,安信信托,0.1703,2113.9166,0.0417,8633.0935,0.0076,47368.4211
600817,*ST宏盛,1.5635,230.2526,135.8433,2.6501,1.4636,245.9688
600818,中路股份,8.3664,43.0293,3.8011,94.7094,1.2858,279.9813
600819,耀皮玻璃,5.5795,64.5219,1.5151,237.6081,0.5299,679.3735
600820,隧道股份,2.2404,160.6856,1.7516,205.5264,0.6588,546.4481
600821,津劝业,24.8992,14.4583,12.4437,28.9303,1.4094,255.4278
600822,上海物贸,53.6308,6.7126,17.6841,20.3573,5.7228,62.9063
600823,世茂股份,14.9652,24.0558,0.025,14400.0,0.0233,15450.6438
600824,益民集团,47.9806,7.503,1.2433,289.552,1.4247,252.6848
600825,新华传媒,25.2747,14.2435,3.3347,107.9557,1.5857,227.0291
600826,兰生股份,7.4288,48.46,7.0953,50.7378,1.723,208.9379
600827,百联股份,278.6568,1.2919,4.7059,76.4997,2.85,126.3158
600828,茂业商业,18.6925,19.2591,6.9073,52.1188,1.3522,266.2328
600829,人民同泰,4.433,81.2091,1.8199,197.8131,0.7292,493.6917
600830,香溢融通,1.5867,226.886,2.4061,149.6197,0.5194,693.1074
600831,广电网络,27.6669,13.0119,32.6214,11.0357,1.0426,345.2906
600833,第一医药,14.0566,25.6107,1.6035,224.5089,1.3349,269.6831
600834,申通地铁,18.8661,19.0818,,,7.7866,46.2333
600835,上海机电,5.3178,67.6972,2.4635,146.1335,0.6596,545.7853
600836,界龙实业,2.3034,156.2907,1.4714,244.6649,0.3097,1162.4152
600837,海通证券,27.0223,13.3223,10.8967,33.0375,4.3961,81.8908
600838,上海九百,3.8382,93.794,3.9379,91.4193,0.3481,1034.1856
600839,四川长虹,2.5424,141.5985,1.3045,275.9678,0.6348,567.1078
600841,上柴股份,4.0519,88.8472,1.9826,181.5797,0.7132,504.7672
600843,上工申贝,2.6051,138.1905,1.522,236.5309,0.7448,483.3512
600844,丹化科技,0.223,1614.3498,0.2584,1393.1889,0.0199,18090.4523
600845,宝信软件,1.9491,184.7006,3.5723,100.7754,0.8833,407.5625
600846,同济科技,3.555,101.2658,0.6028,597.213,0.3265,1102.6034
600847,万里股份,2.236,161.0018,1.7843,201.7598,0.8,450.0
600848,上海临港,1.6216,222.003,1.746,206.1856,0.6486,555.0416
600850,华东电脑,2.3201,155.1657,3.4389,104.6846,0.9267,388.4752
600851,海欣股份,1.5844,227.2153,0.87,413.7931,0.3834,938.9671
600853,龙建股份,1.5863,226.9432,0.435,827.5862,0.2994,1202.4048
600854,春兰股份,1.9343,186.1138,1.5673,229.6944,0.5348,673.1488
600855,航天长峰,1.6154,222.855,0.618,582.5243,0.2169,1659.751
600856,中天能源,48.3048,7.4527,1.8613,193.4132,1.0588,340.0076
600857,宁波中百,14.414,24.9757,4.7188,76.2906,1.4179,253.8966
600858,银座股份,,,24.8273,14.5002,4.7687,75.4923
600859,王府井,29.5085,12.1999,5.6695,63.4977,1.6564,217.3388
600860,*ST京城,1.2503,287.9309,0.572,629.3706,0.4021,895.2997
600861,北京城乡,60.1931,5.9808,40.7556,8.8331,0.8661,415.6564
600862,中航高科,0.5565,646.9003,0.7335,490.7975,0.2415,1490.6832
600863,内蒙华电,4.1017,87.7685,7.8433,45.899,1.2862,279.8943
600864,哈投股份,3.4209,105.2355,2.4552,146.6276,0.7458,482.7031
600865,百大集团,29.0755,12.3816,35.3987,10.1699,1.3077,275.2925
600866,*ST星湖,4.1506,86.7344,1.8655,192.9778,0.8152,441.6094
600867,通化东宝,0.5709,630.5833,0.5716,629.8111,0.2113,1703.7388
600868,梅雁吉祥,0.5298,679.5017,0.3952,910.9312,0.1813,1985.6591
600869,智慧能源,0.6989,515.0951,1.1931,301.735,0.3783,951.6257
600870,厦华电子,3.1212,115.3403,2.7327,131.7378,0.9892,363.9304
600871,石化油服,32.3715,11.1209,6.3616,56.5895,2.6186,137.478
600872,中炬高新,3.6052,99.8558,0.2752,1308.1395,0.248,1451.6129
600873,梅花生物,2.0316,177.2002,0.9144,393.7008,0.5669,635.0326
600874,创业环保,3.2195,111.8186,11.6628,30.8674,0.3812,944.3861
600875,东方电气,2.2117,162.7707,0.6163,584.1311,0.2646,1360.5442
600876,洛阳玻璃,12.8016,28.1215,1.6518,217.9441,0.4614,780.2341
600877,中国嘉陵,3.4981,102.913,5.9268,60.741,0.9589,375.4302
600879,航天电子,1.8547,194.1015,0.3893,924.7367,0.3689,975.8742
600880,博瑞传播,7.7024,46.7387,22.5803,15.9431,1.1706,307.5346
600881,亚泰集团,2.9525,121.9306,0.6702,537.1531,0.3952,910.9312
600882,广泽股份,4.0001,89.9978,1.2777,281.7563,0.5341,674.0311
600883,博闻科技,3.3936,106.082,2.4295,148.1786,0.3484,1033.2951
600884,杉杉股份,2.0925,172.043,1.5393,233.8725,0.4538,793.301
600885,宏发股份,2.1041,171.0945,1.6668,215.9827,0.4698,766.2835
600886,国投电力,7.2885,49.3929,17.6943,20.3455,3.276,109.8901
600887,伊利股份,34.402,10.4645,5.2257,68.8903,2.4902,144.5667
600888,新疆众和,3.4501,104.3448,1.2697,283.5315,0.8133,442.6411
600889,南京化纤,16.7567,21.4839,2.4118,149.2661,0.5479,657.0542
600890,中房股份,17.7997,20.2251,0.1408,2556.8182,0.051,7058.8235
600891,秋林集团,4141.0847,0.0869,1.2988,277.1789,0.2858,1259.6221
600892,大晟文化,7.919,45.4603,1.6951,212.3769,1.1239,320.3132
600893,中航动力,38.819,9.2738,2.6353,136.6068,1.0429,345.1913
600894,广日股份,6.5436,55.0156,0.0,,0.9517,378.2705
600895,张江高科,11.003,32.7183,0.2872,1253.4819,0.2586,1392.1114
600896,览海投资,5.9117,60.8962,3.907,92.1423,0.4244,848.2564
600897,厦门空港,3.7675,95.5541,57.0037,6.3154,0.4275,842.1053
600898,三联商社,139.5471,2.5798,5.1643,69.7094,0.886,406.3205
600900,长江电力,1.844,195.2278,5.7548,62.5565,0.9244,389.4418
600958,东方证券,2.5952,138.7176,,,0.1327,2712.8862
600960,渤海活塞,3.8355,93.86,1.276,282.1317,0.567,634.9206
600961,株冶集团,72.0769,4.9947,3.2251,111.6244,2.2005,163.5992
600962,国投中鲁,3.7716,95.4502,0.9514,378.3897,0.7016,513.1129
600963,岳阳林纸,4.3366,83.0143,1.7356,207.4211,0.8567,420.2171
600965,福成股份,4.3918,81.9709,1.8926,190.2145,0.9775,368.2864
600966,博汇纸业,3.4977,102.9248,1.9782,181.9836,1.2865,279.829
600967,北方创业,1.6999,211.7772,2.4375,147.6923,0.7854,458.3652
600969,郴电国际,3.2403,111.1008,13.5032,26.6603,0.6573,547.6951
600970,中材国际,10.2021,35.2869,1.9167,187.8228,0.5862,614.1249
600971,恒源煤电,12.3658,29.1126,11.2796,31.916,0.7046,510.9282
600973,宝胜股份,2.23,161.435,4.5421,79.2585,1.0772,334.1998
600975,新五丰,18.1108,19.8776,4.4076,81.6771,0.6735,534.5212
600976,健民集团,4.6631,77.2019,3.7096,97.0455,0.9015,399.3344
600978,宜华生活,1.5629,230.341,2.2643,158.9895,0.4384,821.1679
600979,广安爱众,10.1756,35.3787,9.7061,37.0901,0.7325,491.4676
600980,北矿科技,1.6503,218.1422,0.6227,578.1275,0.3022,1191.2641
600981,汇鸿集团,6.956,51.7539,4.4811,80.3374,1.4051,256.2095
600982,宁波热电,5.5052,65.3927,16.2432,22.1631,1.9187,187.627
600983,惠而浦,4.8106,74.8347,1.4047,256.2825,0.5196,692.8406
600984,建设机械,0.8738,411.9936,0.6536,550.7956,0.3376,1066.3507
600985,雷鸣科化,3.385,106.3516,3.5395,101.7093,0.3224,1116.6253
600986,科达股份,0.482,746.888,3.873,92.9512,0.2943,1223.2416
600987,航民股份,6.0031,59.969,5.2299,68.835,1.1048,325.8508
600988,赤峰黄金,0.5917,608.4164,0.5418,664.4518,0.1335,2696.6292
600990,四创电子,1.3652,263.6976,1.0319,348.871,0.3285,1095.8904
600992,贵绳股份,3.7595,95.7574,1.8132,198.544,0.4624,778.5467
600993,马应龙,5.7891,62.1858,2.1307,168.9586,0.4122,873.3624
600995,文山电力,14.438,24.9342,59.4704,6.0534,1.9742,182.3523
600997,开滦股份,24.1664,14.8967,7.6112,47.2987,1.1957,301.0789
600999,招商证券,7.4815,48.1187,,,0.0985,3654.8223
601001,大同煤业,14.187,25.3753,3.3204,108.4207,0.5285,681.1731
601002,晋亿实业,3.6248,99.3158,0.9869,364.7786,0.7139,504.2723
601003,柳钢股份,192.2276,1.8728,3.4821,103.3859,1.938,185.7585
601006,大秦铁路,165.0236,2.1815,24.5371,14.6717,1.3344,269.7842
601007,金陵饭店,,,,,,
601009,南京银行,,,,,,
601088,中国神华,,,,,,
601111,中国国航,6.4355,55.9397,14.2955,25.1827,2.3132,155.6286
601118,海南橡胶,13.9835,25.7446,0.0,,0.6203,580.3643
601158,重庆水务,1.888,190.678,3.2161,111.9368,0.11,3272.7273
601166,兴业银行,,,,,,
601168,西部矿业,8.1033,44.4263,2.6392,136.405,0.8009,449.4943
601211,国泰君安,0.6819,527.9366,,,0.0681,5286.3436
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,31.1276,11.5653,8.6299,41.7154,0.8974,401.1589
601377,兴业证券,3.4423,104.5812,,,0.0856,4205.6075
601398,工商银行,,,,,,
601555,东吴证券,0.2176,1654.4118,,,0.0468,7692.3077
601588,北辰实业,39.3659,9.145,0.2197,1638.5981,0.2441,1474.8054
601600,中国铝业,,,,,,
601607,上海医药,3.1717,113.5038,4.1068,87.6595,1.2948,278.0352
601628,中国人寿,,,0.0,,0.0,
601666,平煤股份,57.3549,6.2767,10.3704,34.7142,2.3779,151.3941
601688,华泰证券,1.434,251.046,,,0.0809,4449.9382
601699,潞安环能,24.6122,14.6269,9.3466,38.5167,1.1412,315.4574
601788,光大证券,1.4979,240.3365,74.067,4.8605,0.0788,4568.5279
601872,招商轮船,7.0784,50.859,12.5878,28.5991,1.0052,358.1377
601939,建设银行,,,,,,
601988,中国银行,,,,,,
601991,大唐发电,6.0741,59.268,9.4851,37.9543,2.5139,143.2038
601998,中信银行,,,,,,
