code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600230,沧州大化,70.1227,5.1339,7.1634,50.2555,4.0294,89.3433
600231,凌钢股份,346.3806,1.0393,6.4975,55.4059,2.9498,122.0422
600232,金鹰股份,8.7357,41.2102,1.9794,181.8733,1.297,277.5636
600233,圆通速递,9.3108,38.6648,5.8487,61.5521,2.1095,170.6566
600234,ST山水,13.0516,27.5828,3.223,111.6972,1.5111,238.237
600235,民丰特纸,7.263,49.5663,5.0972,70.627,1.7326,207.7802
600236,桂冠电力,7.2351,49.7574,18.037,19.959,2.7324,131.7523
600237,铜峰电子,4.7735,75.4164,2.5131,143.2494,1.0685,336.9209
600238,海南椰岛,5.9744,60.2571,6.7144,53.6161,1.8826,191.2249
600239,云南城投,7.677,46.8933,2.1959,163.9419,0.1668,2158.2734
600240,华业资本,1765.1679,0.2039,1.0757,334.6658,0.9874,364.5939
600241,时代万恒,10.4975,34.2939,6.6786,53.9035,2.856,126.0504
600242,中昌数据,61.3334,5.8696,36.8077,9.7806,0.9031,398.627
600243,青海华鼎,5.0558,71.2053,1.813,198.5659,1.039,346.487
600246,万通地产,6.1647,58.397,0.0672,5357.1429,0.0808,4455.4455
600247,ST成城,35.8111,10.0527,0.5655,636.6048,0.4932,729.927
600248,延长化建,7.2498,49.6565,1.5746,228.6295,0.5707,630.8043
600249,两面针,3.1431,114.5366,4.0175,89.608,0.507,710.0592
600250,南纺股份,10.8968,33.0372,13.8987,25.9017,2.116,170.1323
600251,冠农股份,4.2895,83.9259,1.9386,185.701,0.7214,499.0297
600252,中恒集团,6.4911,55.4606,0.6478,555.7271,0.4851,742.115
600255,鑫科材料,72.0769,4.9947,19.2113,18.739,5.9031,60.9849
600256,广汇能源,8.0127,44.9287,1.5186,237.0605,1.0536,341.6856
600257,大湖股份,5.2911,68.0388,0.9382,383.7135,0.7205,499.653
600258,首旅酒店,46.3072,7.7742,74.1562,4.8546,5.1745,69.5719
600259,广晟有色,176.7377,2.0369,8.3123,43.3093,3.3866,106.3013
600260,凯乐科技,7.5828,47.4759,1.2881,279.4814,0.808,445.5446
600261,阳光照明,6.9241,51.9923,8.4417,42.6454,1.5521,231.9438
600262,北方股份,2.369,151.9629,0.9042,398.142,0.6177,582.8072
600265,ST景谷,6.3626,56.5806,2.4885,144.6655,0.9312,386.5979
600266,北京城建,108.3008,3.3241,0.4351,827.396,0.4538,793.301
600267,海正药业,8.0902,44.4983,3.9928,90.1623,2.2268,161.667
600268,国电南自,1.6906,212.9422,3.4465,104.4538,1.0049,358.2446
600269,赣粤高速,26.1105,13.7876,3.147,114.3947,2.333,154.3078
600270,外运发展,9.2838,38.7772,1115.0325,0.3229,2.5426,141.5874
600271,航天信息,23.6169,15.2433,7.9399,45.3406,1.3678,263.1964
600272,开开实业,7.929,45.403,4.9843,72.2268,2.3576,152.6977
600273,嘉化能源,80.7221,4.4597,8.3035,43.3552,3.1906,112.8314
600275,武昌鱼,1.2591,285.9185,0.0386,9326.4249,0.0248,14516.129
600276,恒瑞医药,9.696,37.1287,3.3477,107.5365,1.6461,218.6987
600277,亿利洁能,4.5239,79.5774,6.0005,59.995,1.24,290.3226
600278,东方创业,12.4697,28.87,157.2311,2.2896,4.6557,77.3246
600279,重庆港九,13.1758,27.3228,37.0663,9.7123,0.7458,482.7031
600280,中央商场,417.8659,0.8615,6.603,54.5207,3.5929,100.1976
600281,太化股份,5.1039,70.5343,7.0604,50.9886,1.4884,241.8705
600282,南钢股份,44.5985,8.072,6.9621,51.7085,3.0884,116.5652
600283,钱江水利,18.0444,19.9508,0.7081,508.4028,0.3802,946.8701
600284,浦东建设,4.8573,74.1152,2.2327,161.2398,1.1557,311.4995
600285,羚锐制药,4.5462,79.187,2.6346,136.6431,0.7937,453.5719
600287,江苏舜天,19.1194,18.829,19.1108,18.8375,2.2719,158.4577
600288,大恒科技,11.5155,31.2622,4.2449,84.8077,1.7744,202.8855
600289,亿阳信通,3.4633,103.9471,3.8088,94.518,0.5959,604.1282
600290,华仪电气,1.9379,185.7681,2.8163,127.8273,0.9423,382.0439
600291,西水股份,7.2445,49.6929,4.9104,73.3138,1.2949,278.0137
600292,远达环保,7.1754,50.1714,7.8816,45.676,2.0254,177.7427
600293,三峡新材,16.9449,21.2453,3.1887,112.8987,0.81,444.4444
600295,鄂尔多斯,12.4705,28.8681,1.1874,303.1834,0.9237,389.7369
600297,广汇汽车,4.0162,89.637,8.8979,40.459,1.3202,272.686
600298,安琪酵母,20.6495,17.4338,2.508,143.5407,1.9804,181.7815
600299,安迪苏,34.5798,10.4107,6.2208,57.8704,2.3476,153.3481
600300,维维股份,16.0197,22.4723,9.8127,36.6872,2.4393,147.5833
600301,ST南化,19.7779,18.2021,11.8158,30.4677,5.1624,69.735
600302,标准股份,7.4681,48.205,2.4119,149.2599,1.2912,278.8104
600303,曙光股份,12.0667,29.8342,6.0607,59.3991,1.8546,194.1119
600305,恒顺醋业,15.315,23.5064,0.5146,699.5725,0.4293,838.5744
600306,*ST商城,72.7583,4.9479,3.3365,107.8975,2.057,175.0122
600307,酒钢宏兴,24.0436,14.9728,8.9383,40.2761,4.0578,88.718
600308,华泰股份,11.3318,31.769,5.5271,65.1336,2.4355,147.8136
600309,万华化学,28.1298,12.7978,6.7714,53.1648,3.3751,106.6635
600310,桂东电力,7.569,47.5624,28.4956,12.6335,1.9429,185.29
600311,荣华实业,1.2352,291.4508,7.7984,46.1633,0.7638,471.3276
600312,平高电气,2.1352,168.6025,2.417,148.945,0.8919,403.6327
600313,农发种业,62.5859,5.7521,6.0947,59.0677,1.4067,255.9181
600315,上海家化,9.9157,36.3061,5.7158,62.9833,2.257,159.5038
600316,洪都航空,1.4196,253.5926,1.7383,207.0989,0.5463,658.9786
600317,营口港,4.4924,80.1353,16.1196,22.3331,2.1065,170.8996
600318,新力金融,171.2815,2.1018,10.5418,34.1498,1.7079,210.7852
600319,亚星化学,11.5363,31.2058,13.7901,26.1057,2.2334,161.1892
600320,振华重工,6.7639,53.2237,11.3773,31.642,1.5283,235.5558
600321,国栋建设,14.6768,24.5285,1.3135,274.0769,0.7031,512.0182
600322,天房发展,83.8268,4.2946,0.215,1674.4186,0.2395,1503.1315
600323,瀚蓝环境,84.9976,4.2354,17.0275,21.1423,3.7281,96.5639
600325,华发股份,3137.0372,0.1148,0.1987,1811.7765,0.2028,1775.1479
600326,西藏天路,3.6475,98.6977,2.7105,132.8168,0.9484,379.5867
600327,大东方,133.3486,2.6997,11.94,30.1508,3.6341,99.0617
600328,兰太实业,5.4093,66.552,3.7376,96.3185,1.5671,229.7237
600329,中新药业,6.2816,57.3102,2.6633,135.1707,1.4418,249.6879
600330,天通股份,4.8304,74.528,1.9723,182.528,1.0699,336.48
600331,宏达股份,14.1631,25.4182,6.6649,54.0143,2.0651,174.3257
600332,白云山,8.8894,40.4977,6.8999,52.1747,2.8353,126.9707
600333,长春燃气,7.6892,46.8189,4.4147,81.5457,1.8009,199.9
600335,国机汽车,2.77,129.9639,1.37,262.7737,0.7706,467.1684
600336,澳柯玛,1.9915,180.7683,2.2559,159.5815,0.4331,831.2168
600337,美克家居,14.0519,25.6193,3.4675,103.8212,2.5198,142.8685
600338,西藏珠峰,282.7819,1.2731,2.4107,149.3342,1.4515,248.0193
600339,*ST油工,35.2686,10.2074,4.4812,80.3356,1.6009,224.8735
600340,华夏幸福,2.7809,129.4545,3.4317,104.9043,0.7653,470.4038
600343,航天动力,2.056,175.0973,1.3594,264.8227,0.6437,559.2667
600345,长江通信,3.3903,106.1853,3.5029,102.772,0.7576,475.1848
600346,恒力股份,3.3762,106.6288,1.5212,236.6553,0.7583,474.7461
600348,阳泉煤业,13.5177,26.6317,29.6098,12.1581,3.1327,114.9168
600350,山东高速,319.5764,1.1265,92.4499,3.894,1.5524,231.899
600351,亚宝药业,7.902,45.5581,4.196,85.796,1.7487,205.8672
600352,浙江龙盛,5.3992,66.6765,5.1293,70.185,1.5922,226.1022
600353,旭光股份,3.0117,119.5338,1.5869,226.8574,0.7018,512.9667
600354,敦煌种业,4.3361,83.0239,1.293,278.4223,0.8444,426.3382
600355,精伦电子,2.1514,167.3329,1.2612,285.4424,0.5423,663.8392
600356,恒丰纸业,5.1142,70.3922,4.2958,83.8028,1.3871,259.5343
600358,国旅联合,6.3154,57.0035,0.4238,849.4573,0.3334,1079.784
600359,新农开发,6.8646,52.443,1.4632,246.0361,0.7869,457.4914
600360,华微电子,3.2437,110.9844,3.2028,112.4016,1.037,347.1553
600361,华联综超,1381.0395,0.2607,13.1333,27.4112,4.0998,87.8092
600362,江西铜业,45.4982,7.9124,3.7841,95.1349,3.0182,119.2764
600363,联创光电,4.0639,88.5849,4.3417,82.9168,1.5952,225.677
600365,通葡股份,0.5174,695.7866,0.3942,913.242,0.218,1651.3761
600366,宁波韵升,12.1565,29.6138,16.615,21.6672,4.2325,85.0561
600367,红星发展,5.6422,63.8049,3.3754,106.654,1.1802,305.033
600368,五洲交通,58.4806,6.1559,1.1891,302.75,0.2497,1441.7301
600369,西南证券,5.858,61.4544,5.251,68.5584,0.1048,3435.1145
600370,三房巷,16.2013,22.2204,7.0048,51.3933,2.725,132.1101
600371,万向德农,52.0092,6.9219,1.2437,289.4589,1.1509,312.7987
600372,中航电子,4.0544,88.7924,4.106,87.6766,1.0583,340.1682
600373,中文传媒,6.469,55.65,2.7899,129.0369,1.5942,225.8186
600375,华菱星马,7.6617,46.987,6.1465,58.5699,1.734,207.6125
600376,首开股份,171.1844,2.103,0.4705,765.1435,0.4428,813.0081
600377,宁沪高速,102.6967,3.5055,111.3512,3.233,3.9317,91.5634
600378,天科股份,5.6562,63.647,5.1306,70.1672,1.2139,296.5648
600379,宝光股份,3.1697,113.5754,2.2146,162.5576,1.0068,357.5685
600380,健康元,4.9495,72.7346,3.0549,117.8435,1.0219,352.285
600381,青海春天,2.4755,145.4252,0.1382,2604.9204,0.1144,3146.8531
600382,广东明珠,5.2535,68.5257,3.5454,101.54,0.7546,477.0739
600383,金地集团,5269.7763,0.0683,0.3195,1126.7606,0.4438,811.1762
600385,山东金泰,0.0908,3964.7577,0.0276,13043.4783,0.0263,13688.2129
600386,北巴传媒,55.0624,6.538,70.2794,5.1224,3.2372,111.2072
600387,海越股份,31.3598,11.4797,5.2703,68.3073,2.5736,139.8819
600388,龙净环保,6.2571,57.5346,1.5547,231.5559,0.8233,437.2647
600389,江山股份,31.8342,11.3086,8.7268,41.2522,3.7704,95.4806
600390,*ST金瑞,7.4395,48.3903,3.0368,118.5458,1.5409,233.6297
600391,成发科技,4.702,76.5632,2.4214,148.6743,1.3643,263.8716
600392,盛和资源,3.8568,93.3416,3.9702,90.6755,0.6474,556.0704
600393,粤泰股份,10.878,33.0943,0.1762,2043.1328,0.2171,1658.222
600395,盘江股份,29.8062,12.078,34.6176,10.3993,2.8362,126.9304
600396,金山股份,9.7543,36.9068,9.8898,36.4011,1.1931,301.735
600397,安源煤业,7.5231,47.8526,6.8155,52.8208,1.6165,222.7034
600398,海澜之家,9.3195,38.6287,3.0435,118.2849,0.9442,381.2752
600399,抚顺特钢,8.0485,44.7288,4.2159,85.391,1.7784,202.4291
600400,红豆股份,9.5344,37.758,0.8523,422.3865,0.6248,576.1844
600401,海润光伏,5.4439,66.1291,7.2783,49.4621,1.1907,302.3432
600403,*ST大有,6.187,58.1865,11.1275,32.3523,0.6356,566.394
600405,动力源,1.8314,196.5709,2.285,157.5492,0.7201,499.9306
600406,国电南瑞,2.9006,124.1123,2.5637,140.422,0.7741,465.0562
600408,安泰集团,28.7171,12.5361,4.4402,81.0774,2.3187,155.2594
600409,三友化工,13.3376,26.9914,14.9784,24.0346,1.8157,198.2706
600410,华胜天成,10.541,34.1524,2.0324,177.1305,1.1959,301.0285
600415,小商品城,54.0885,6.6558,0.9904,363.4895,1.1222,320.7984
600416,湘电股份,4.5663,78.8384,3.5079,102.6255,1.3395,268.757
600418,江淮汽车,47.807,7.5303,12.3682,29.1069,5.4878,65.6001
600419,天润乳业,13.0607,27.5636,2.5776,139.6648,1.6701,215.556
600420,现代制药,7.8958,45.5939,3.2176,111.8846,1.4865,242.1796
600421,仰帆控股,3.4744,103.615,5.8458,61.5827,0.396,909.0909
600422,昆药集团,4.9499,72.7287,3.6394,98.9174,1.3435,267.9568
600423,柳化股份,37.8081,9.5218,8.6372,41.6802,3.0951,116.3129
600425,*ST青松,5.2925,68.0208,2.6121,137.8201,1.0264,350.7405
600426,华鲁恒升,,,9.1913,39.1675,2.2386,160.8148
600428,中远海特,63.984,5.6264,17.473,20.6032,3.5015,102.8131
600429,三元股份,9.93,36.2538,8.7779,41.0121,2.3378,153.9909
600432,*ST吉恩,12.5563,28.6709,4.06,88.67,1.5169,237.3261
600433,冠豪高新,5.5976,64.3133,3.2837,109.6324,1.328,271.0843
600435,北方导航,3.3037,108.9687,2.5093,143.4663,0.6374,564.7945
600436,片仔癀,7.0126,51.3362,2.3032,156.3043,1.0271,350.5014
600438,通威股份,35.0732,10.2642,9.709,37.079,5.7905,62.1708
600439,瑞贝卡,9.2832,38.7797,2.3351,154.169,1.327,271.2886
600444,国机通用,4.4723,80.4955,2.6266,137.0593,0.9117,394.8667
600446,金证股份,9.3411,38.5394,5.871,61.3183,1.8597,193.5796
600448,华纺股份,16.0356,22.45,6.6131,54.4374,2.7231,132.2023
600449,宁夏建材,3.526,102.0987,3.0201,119.2014,1.3375,269.1589
600452,涪陵电力,31.058,11.5912,153.2483,2.3491,1.5275,235.6792
600455,博通股份,4.5108,79.8085,4.0258,89.4232,1.1002,327.2132
600456,宝钛股份,25.6225,14.0502,2.2758,158.1861,1.1498,313.0979
600458,时代新材,3.6016,99.9556,3.7077,97.0952,1.3795,260.9641
600459,贵研铂业,14.4868,24.8502,3.9573,90.9711,1.7203,209.2658
600460,士兰微,6.9516,51.7866,3.1538,114.148,1.7411,206.7658
600461,洪城水业,5.9884,60.1162,20.0398,17.9643,1.0265,350.7063
600462,九有股份,4.6241,77.853,4.961,72.566,1.2418,289.9018
600463,空港股份,3.6679,98.1488,0.6601,545.3719,0.6214,579.337
600466,蓝光发展,4.0037,89.9168,4.0067,89.8495,0.5045,713.5778
600467,好当家,44.9022,8.0174,2.4927,144.4217,2.3316,154.4004
600468,百利电气,4.101,87.7835,6.7816,53.0848,1.9239,187.1199
600469,风神股份,15.1791,23.7168,8.2893,43.4295,4.234,85.026
600470,六国化工,72.7873,4.9459,3.084,116.7315,1.8546,194.1119
600475,华光股份,9.251,38.9147,1.568,229.5918,0.7977,451.2975
600476,湘邮科技,2.5161,143.0786,1.2404,290.229,0.5112,704.2254
600477,杭萧钢构,3.1366,114.774,5.3573,67.198,1.4977,240.3686
600478,科力远,7.2091,49.9369,8.3219,43.2594,2.1152,170.1967
600479,千金药业,14.6997,24.4903,3.8231,94.1644,0.9493,379.2268
600480,凌云股份,4.2599,84.509,2.9429,122.3283,1.2879,279.5248
600481,双良节能,11.0541,32.5671,6.5693,54.8004,1.6269,221.2797
600482,中国动力,10.9408,32.9044,3.7245,96.6573,1.9975,180.2253
600483,福能股份,19.0265,18.921,3.8793,92.8002,1.8001,199.9889
600485,信威集团,2.6385,136.4412,1.1596,310.4519,0.6081,592.0079
600486,扬农化工,11.2991,31.8609,6.4896,55.4734,1.8095,198.95
600487,亨通光电,2.8349,126.9886,4.0698,88.4564,1.0311,349.1417
600488,天药股份,2.6759,134.5342,0.7191,500.6258,0.4815,747.6636
600489,中金黄金,673.747,0.5343,11.3629,31.6821,5.8433,61.609
600490,鹏欣资源,6.1463,58.5718,1.5684,229.5333,0.7501,479.936
600491,龙元建设,3.4682,103.8002,3.24,111.1111,1.3283,271.0231
600493,凤竹纺织,11.0012,32.7237,5.1744,69.5733,2.314,155.5748
600495,晋西车轴,11.4393,31.4705,8.3725,42.9979,2.6978,133.4421
600496,精工钢构,8.5329,42.1896,3.1044,115.9644,1.4302,251.713
600497,驰宏锌锗,153.6317,2.3433,2.8599,125.8785,3.4079,105.6369
600498,烽火通信,1.752,205.4795,1.5287,235.4942,0.5919,608.2108
600499,科达洁能,7.1835,50.1148,2.9189,123.3341,1.5643,230.1349
600500,中化国际,16.156,22.2827,13.1466,27.3835,4.0513,88.8604
600501,航天晨光,2.806,128.2965,3.1303,115.005,1.284,280.3738
600502,安徽水利,6.6531,54.1101,2.8822,124.9046,1.3441,267.8372
600503,华丽家族,9.4907,37.9319,8.9406,40.2658,0.8764,410.7713
600505,西昌电力,3.5648,100.9874,17.5839,20.4733,1.3993,257.2715
600506,香梨股份,2.2135,162.6384,1.7245,208.7562,0.4265,844.0797
600507,方大特钢,34.0734,10.5654,4.1055,87.6872,2.0708,173.8459
600508,上海能源,96.8339,3.7177,17.5725,20.4866,5.1699,69.6338
600509,天富能源,7.5647,47.5895,2.1104,170.5838,0.7704,467.2897
600510,黑牡丹,43.4702,8.2815,3.2082,112.2125,1.4481,248.6016
600511,国药股份,6.7057,53.6857,10.4665,34.3955,3.0022,119.9121
600512,腾达建设,3.4889,103.1844,17.3912,20.7001,1.8337,196.3244
600513,联环药业,2.8535,126.1609,2.6963,133.5163,0.7373,488.268
600515,海航基础,47.1214,7.6398,3.1397,114.6606,1.5477,232.6032
600516,方大炭素,2.0085,179.2382,0.97,371.134,0.4408,816.6969
600517,置信电气,4.9099,73.3212,3.6958,97.4079,1.5014,239.7762
600518,康美药业,9.6327,37.3727,3.5459,101.5257,1.1287,318.951
600519,贵州茅台,87.5345,4.1127,0.4095,879.1209,0.7668,469.4836
600520,*ST中发,4.6735,77.0301,2.0274,177.5673,1.0371,347.1218
600521,华海药业,4.8835,73.7176,1.4323,251.344,1.0879,330.9128
600522,中天科技,4.261,84.4872,1.7555,205.0698,0.9418,382.2468
600523,贵航股份,4.9541,72.6671,2.9934,120.2646,1.5015,239.7602
600525,长园集团,4.0155,89.6526,4.7858,75.2225,1.66,216.8675
600526,菲达环保,4.1417,86.9208,1.5787,228.0357,0.8827,407.8396
600527,江南高纤,30.1844,11.9267,5.1362,70.0907,2.1561,166.9681
600528,中铁工业,12.4526,28.9096,5.5808,64.5069,2.0016,179.8561
600529,山东药玻,3.725,96.6443,2.9919,120.3249,1.088,330.8824
600530,交大昂立,5.7922,62.1525,0.8617,417.7788,0.5239,687.154
600531,豫光金铅,96.817,3.7184,3.9849,90.341,2.8297,127.222
600532,宏达矿业,9.9106,36.3247,4.8738,73.8643,1.1071,325.1739
600533,栖霞建设,74183.2604,0.0049,0.539,667.9035,0.5235,687.6791
600535,天士力,8.6541,41.5988,10.7494,33.4902,1.7019,211.5283
600536,中国软件,3.4483,104.3993,4.6327,77.7085,1.3405,268.5565
600537,亿晶光电,14.2694,25.2288,2.0294,177.3923,1.2194,295.2272
600538,国发股份,4.4685,80.5639,4.9613,72.5616,1.0827,332.5021
600539,ST狮头,3.2531,110.6637,3.3042,108.9522,0.7181,501.3229
600540,新赛股份,43.6511,8.2472,1.428,252.1008,0.7853,458.4235
600543,莫高股份,3.7814,95.2028,0.798,451.1278,0.4969,724.4918
600545,新疆城建,2.354,152.9312,1.1915,302.1402,0.7078,508.6183
600546,*ST山煤,5.993,60.0701,2.0796,173.1102,1.3659,263.5625
600547,山东黄金,321.432,1.12,28.2817,12.7291,8.6266,41.7314
600548,深高速,15.2035,23.6788,70.6619,5.0947,0.9872,364.6677
600549,厦门钨业,10.415,34.5655,1.305,275.8621,1.1537,312.0395
600550,保变电气,4.9077,73.3541,3.5113,102.5261,1.2086,297.8653
600551,时代出版,3.1163,115.5216,2.3353,154.1558,0.883,407.701
600552,凯盛科技,5.0896,70.7325,6.6003,54.543,1.7621,204.3017
600555,海航创新,11.3768,31.6433,11.3303,31.7732,0.5249,685.8449
600556,ST慧球,0.5828,617.7076,1.1086,324.7339,0.3323,1083.3584
600557,康缘药业,4.3296,83.1486,6.8092,52.8696,1.7571,204.883
600558,大西洋,14.9166,24.1342,4.8819,73.7418,1.7438,206.4457
600559,老白干酒,12.7753,28.1794,1.7633,204.1626,1.7727,203.08
600560,金自天正,3.4262,105.0727,1.0966,328.2874,0.5135,701.0711
600561,江西长运,34.1797,10.5326,57.001,6.3157,1.8155,198.2925
600562,国睿科技,18.6778,19.2742,2.8117,128.0364,0.8507,423.1809
600563,法拉电子,3.8179,94.2927,3.32,108.4337,0.9826,366.3749
600565,迪马股份,3.6475,98.6977,1.1132,323.392,0.7668,469.4836
600566,济川药业,1.9706,182.6855,1.7237,208.853,0.7465,482.2505
600567,山鹰纸业,9.0324,39.8565,9.0564,39.7509,2.1894,164.4286
600568,中珠医疗,3.9757,90.5501,4.3624,82.5234,1.6568,217.2863
600569,安阳钢铁,669.6057,0.5376,6.7935,52.9918,4.1432,86.8894
600570,恒生电子,12.7266,28.2872,22.2833,16.1556,1.1883,302.9538
600571,信雅达,2.6411,136.3068,3.4591,104.0733,0.9546,377.1213
600572,康恩贝,9.1454,39.3641,4.1805,86.1141,1.8444,195.1854
600573,惠泉啤酒,248.1516,1.4507,6.2096,57.9747,5.1116,70.428
600575,皖江物流,14.9836,24.0263,31.1839,11.5444,0.7928,454.0868
600576,万家文化,29.6718,12.1327,1.954,184.2375,1.5015,239.7602
600577,精达股份,7.6894,46.8177,14.1151,25.5046,3.4473,104.4296
600578,京能电力,7.9948,45.0293,34.8363,10.334,3.7786,95.2734
600579,天华院,6.4261,56.0215,4.037,89.1751,1.9198,187.5195
600580,卧龙电气,7.9971,45.0163,5.4207,66.4121,1.6483,218.4068
600581,*ST八钢,175.3214,2.0534,9.7438,36.9466,4.9234,73.1202
600582,天地科技,5.5465,64.9058,3.2731,109.9875,1.5411,233.5994
600583,海油工程,12.4384,28.9426,7.8745,45.7172,2.736,131.5789
600584,长电科技,6.2818,57.3084,7.6394,47.1241,2.5402,141.7211
600585,海螺水泥,53.656,6.7094,10.2899,34.9858,4.2088,85.5351
600586,金晶科技,26.4374,13.6171,4.1946,85.8246,1.3008,276.7528
600587,新华医疗,2.9974,120.1041,1.9613,183.5517,0.9789,367.7597
600588,用友网络,14.8441,24.2521,35.5017,10.1404,1.1926,301.8615
600589,广东榕泰,5.8408,61.6354,4.0388,89.1354,1.4839,242.6039
600590,泰豪科技,4.9552,72.651,3.7974,94.8017,1.4975,240.4007
600592,龙溪股份,4.967,72.4784,1.9541,184.228,0.9074,396.7379
600593,大连圣亚,127.368,2.8265,30.2036,11.9191,0.9757,368.9659
600594,益佰制药,11.8872,30.2847,2.0705,173.871,1.1557,311.4995
600595,中孚实业,41.9237,8.587,6.7237,53.5419,3.1747,113.3965
600596,新安股份,40.754,8.8335,6.6448,54.1777,2.9325,122.7621
600597,光明乳业,15.3578,23.4409,11.3149,31.8165,4.112,87.5486
600598,北大荒,8.798,40.9184,1.2948,278.0352,0.9151,393.3996
600599,熊猫金控,1.2898,279.113,1.9479,184.8144,0.5188,693.909
600600,青岛啤酒,108.3394,3.3229,4.5952,78.3426,3.563,101.0385
600601,方正科技,15.16,23.7467,17.3903,20.7012,2.854,126.1388
600602,云赛智联,4.0614,88.6394,3.8611,93.2377,0.6251,575.9079
600603,广汇物流,5.4545,66.0006,0.4271,842.8939,0.1388,2593.6599
600604,市北高新,7.5737,47.5329,6.3795,56.4308,1.3603,264.6475
600605,汇通能源,3.4949,103.0072,7.7405,46.5086,1.4486,248.5158
600606,绿地控股,52.0167,6.9209,0.1384,2601.1561,0.1688,2132.7014
600608,*ST沪科,5.9093,60.9209,7.2315,49.7822,1.0449,344.5306
600609,金杯汽车,8.5976,41.8722,6.3719,56.4981,1.2455,289.0405
600610,中毅达,8.0153,44.9141,3.3842,106.3767,1.0918,329.7307
600611,大众交通,31.2583,11.5169,3.8133,94.4064,1.9617,183.5143
600612,老凤祥,36.8079,9.7805,5.1571,69.8067,3.5418,101.6432
600613,神奇制药,1.2476,288.554,3.5583,101.1719,0.5388,668.1514
600614,鹏起科技,3.9848,90.3433,1.1411,315.4851,0.5775,623.3766
600615,丰华股份,14.0102,25.6956,2.8447,126.5511,0.9278,388.0147
600616,金枫酒业,10.861,33.1461,4.2948,83.8223,2.7204,132.3335
600617,国新能源,11.6146,30.9955,1.2418,289.9018,1.1968,300.8021
600618,氯碱化工,19.9103,18.0811,9.4684,38.0212,2.2841,157.6113
600619,海立股份,5.8512,61.5258,5.5329,65.0653,2.1916,164.2636
600620,天宸股份,2.1842,164.8201,0.1208,2980.1325,0.0983,3662.2584
600621,华鑫股份,7.1466,50.3736,10.5223,34.2131,1.7471,206.0557
600622,嘉宝集团,25.2968,14.231,1.0144,354.8896,0.5623,640.2276
600623,华谊集团,10.3106,34.9155,5.3105,67.7902,2.1276,169.2047
600624,复旦复华,3.6568,98.4467,2.78,129.4964,0.6711,536.4327
600626,申达股份,24.4299,14.736,24.8398,14.4929,3.8886,92.5783
600628,新世界,55.0145,6.5437,27.1948,13.2378,5.2763,68.2296
600629,华建集团,9.6665,37.242,21.6036,16.6639,2.9849,120.6071
600630,龙头股份,10.1566,35.4449,2.7374,131.5117,1.6284,221.0759
600633,浙报传媒,4.5579,78.9837,8.9254,40.3343,2.2482,160.1281
600634,富控互动,,,0.0482,7468.8797,0.0473,7610.9937
600635,大众公用,14.3553,25.0778,4.9689,72.4506,1.2037,299.0778
600636,*ST爱富,20.2452,17.782,6.9038,52.1452,3.2105,112.1321
600637,东方明珠,4.0147,89.6705,8.806,40.8812,1.0809,333.0558
600638,新黄浦,30.8869,11.6554,3.4772,103.5316,0.6916,520.5321
600639,浦东金桥,107.6921,3.3429,0.4627,778.0419,0.7917,454.7177
600640,号百控股,16.3385,22.0338,5.7246,62.8865,0.4161,865.1766
600641,万业企业,,,0.3475,1035.9712,0.2652,1357.4661
600642,申能股份,15.3324,23.4797,53.0885,6.7811,3.0083,119.6689
600643,爱建集团,28.5432,12.6125,0.7146,503.7783,0.3724,966.7025
600644,乐山电力,12.2297,29.4365,19.3029,18.65,2.6655,135.0591
600645,中源协和,14.0954,25.5402,9.0606,39.7325,1.7367,207.2897
600647,同达创业,11.4056,31.5634,0.8543,421.3976,0.5822,618.3442
600648,外高桥,7.7881,46.2244,0.2138,1683.8167,0.2081,1729.9375
600649,城投控股,3.7463,96.0948,23.2289,15.4979,0.7034,511.7998
600650,锦江投资,12.8053,28.1134,29.4988,12.2039,2.0088,179.2115
600651,飞乐音响,5.2934,68.0092,4.8756,73.8371,1.1396,315.9003
600652,游久游戏,19.2563,18.6952,20.4472,17.6063,1.1105,324.1783
600653,申华控股,13.8772,25.9418,6.5369,55.072,1.6281,221.1166
600654,中安消,3.86,93.2642,3.0,120.0,1.0967,328.2575
600655,豫园商城,46.2986,7.7756,3.4087,105.6121,2.1061,170.9321
600657,信达地产,5.1725,69.5988,3.0045,119.8203,0.9048,397.878
600658,电子城,5.4504,66.0502,2.7098,132.8511,1.4055,256.1366
600660,福耀玻璃,7.6038,47.3447,2.7034,133.1656,2.1704,165.868
600661,新南洋,13.4497,26.7664,7.0129,51.334,1.4002,257.1061
600662,强生控股,84.3324,4.2688,1.1682,308.1664,0.9561,376.5297
600663,陆家嘴,9551.441,0.0377,0.2404,1497.5042,0.2798,1286.6333
600664,哈药股份,7.7829,46.2553,3.5458,101.5286,1.8066,199.2693
600665,天地源,54.6503,6.5873,0.3333,1080.108,0.3312,1086.9565
600666,奥瑞德,4.4293,81.277,3.9903,90.2188,1.303,276.2855
600667,太极实业,8.1523,44.1593,6.6604,54.0508,1.6191,222.3457
600668,尖峰集团,8.6236,41.7459,8.512,42.2932,2.0972,171.6574
600671,天目药业,5.8995,61.0221,3.4259,105.0819,1.0759,334.6036
600673,东阳光科,20.1227,17.8902,6.8595,52.482,3.4283,105.0083
600674,川投能源,10.2494,35.124,7.8822,45.6725,0.8601,418.556
