code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002636,金安国纪,2.5162,143.0729,8.9145,40.3836,1.5032,239.4891
002637,赞宇科技,19.3704,18.5851,5.0606,71.1378,3.1766,113.3287
002638,勤上股份,2.3149,155.5143,2.8034,128.4155,0.6308,570.7039
002639,雪人股份,4.0251,89.4388,0.8397,428.7245,0.6816,528.169
002640,跨境通,6.3822,56.4069,2.5863,139.195,1.2881,279.4814
002641,永高股份,17.0119,21.1617,4.822,74.6578,2.3254,154.8121
002642,荣之联,3.3532,107.3601,4.8812,73.7524,1.3877,259.4221
002643,万润股份,14.9736,24.0423,1.756,205.0114,1.9115,188.3338
002644,佛慈制药,3.6908,97.5398,1.627,221.2661,1.0475,343.6754
002645,华宏科技,13.3631,26.9399,2.4817,145.0619,1.72,209.3023
002646,青青稞酒,1046.2983,0.3441,1.0477,343.6098,1.0946,328.8873
002647,民盛金科,8.8173,40.8288,8.2805,43.4756,2.409,149.4396
002648,卫星石化,20.4912,17.5685,8.0574,44.6794,2.7697,129.978
002649,博彦科技,4.295,83.8184,,,1.3423,268.1964
002650,加加食品,65.9181,5.4613,5.3116,67.7762,1.8536,194.2167
002651,利君股份,5.3179,67.6959,2.9436,122.2992,0.9176,392.3278
002652,扬子新材,,,,,,
002653,海思科,21.6829,16.6029,5.8445,61.5964,0.8064,446.4286
002654,万润科技,,,,,,
002655,共达电声,,,,,,
002656,摩登大道,,,,,,
002657,中科金财,,,,,,
002658,雪迪龙,,,,,,
002659,中泰桥梁,,,,,,
002660,茂硕电源,,,,,,
002661,克明面业,,,,,,
002662,京威股份,,,,,,
002663,普邦股份,6.3574,56.6269,3.3195,108.4501,1.7712,203.252
002664,信质电机,,,,,,
002665,首航节能,2.2295,161.4712,0.614,586.3192,0.4372,823.4218
002666,德联集团,,,,,,
002667,鞍重股份,,,,,,
002668,奥马电器,,,,,,
002669,康达新材,,,,,,
002670,国盛金控,,,,,,
002671,龙泉股份,,,,,,
002672,东江环保,,,,,,
002673,西部证券,,,,,,
002674,兴业科技,,,,,,
002675,东诚药业,,,,,,
002676,顺威股份,,,,,,
002677,浙江美大,,,,,,
002678,珠江钢琴,,,,,,
002679,福建金森,,,,,,
002680,长生生物,,,,,,
002681,奋达科技,,,,,,
002682,龙洲股份,20.0095,17.9915,5.0762,70.9192,1.697,212.1391
002683,宏大爆破,,,,,,
002684,猛狮科技,,,,,,
002685,华东重机,2.8099,128.1184,2.378,151.3877,1.152,312.5
002686,亿利达,,,,,,
002687,乔治白,,,,,,
002688,金河生物,,,,,,
002689,远大智能,,,,,,
002690,美亚光电,32.7169,11.0035,2.5239,142.6364,1.1156,322.6963
002691,冀凯股份,2.0464,175.9187,0.8948,402.3245,0.8085,445.269
002692,睿康股份,,,,,,
002693,双成药业,,,,,,
002694,顾地科技,,,,,,
002695,煌上煌,,,,,,
002696,百洋股份,4.9461,72.7846,6.0342,59.6599,2.0986,171.5429
002697,红旗连锁,,,,,,
002698,博实股份,,,,,,
002699,美盛文化,3.7986,94.7718,7.7597,46.3935,1.5711,229.1388
002700,新疆浩源,,,,,,
002701,奥瑞金,3.7983,94.7792,5.8786,61.2391,1.565,230.0319
002702,海欣食品,,,,,,
002703,浙江世宝,,,,,,
002709,天赐材料,2.8388,126.8141,2.9857,120.5747,1.273,282.7965
002831,裕同科技,1.9793,181.8825,4.0491,88.9086,1.1437,314.7679
300001,特锐德,0.9913,363.1595,3.1789,113.2467,0.3788,950.3696
300002,神州泰岳,1.8455,195.0691,2.8963,124.2965,0.3859,932.8842
300003,乐普医疗,3.1111,115.7147,1.0249,351.2538,0.4211,854.9038
300004,南风股份,1.2531,287.2875,1.9345,186.0946,0.3579,1005.8676
300005,探路者,33.9592,10.601,1.7868,201.4775,0.8791,409.5097
300006,莱美药业,3.6917,97.516,1.9879,181.0956,0.7955,452.5456
300007,汉威电子,2.4333,147.9472,1.9065,188.8277,0.3427,1050.4815
300008,天海防务,9.769,36.8513,6.132,58.7084,0.4467,805.91
300009,安科生物,3.8772,92.8505,2.7013,133.2692,0.4225,852.071
300010,立思辰,2.0425,176.2546,2.9577,121.7162,0.5711,630.3625
300011,鼎汉技术,1.0922,329.61,2.2696,158.6183,0.3283,1096.558
300012,华测检测,14.713,24.4682,,,0.6001,599.9
300013,新宁物流,3.3122,108.6891,357.6862,1.0065,0.7107,506.5428
300014,亿纬锂能,2.2741,158.3044,2.3654,152.1941,0.6874,523.7125
300015,爱尔眼科,21.6388,16.6368,6.9664,51.6766,1.0228,351.975
300016,北陆药业,2.7194,132.3821,1.5308,235.1712,0.3621,994.2005
300017,网宿科技,5.4449,66.1169,24.0306,14.9809,0.6245,576.4612
300018,中元股份,0.8874,405.6795,1.4502,248.2416,0.1535,2345.2769
300019,硅宝科技,4.4524,80.8553,4.1607,86.5239,0.6278,573.431
300020,银江股份,2.3905,150.5961,0.9087,396.1704,0.4865,739.9794
300021,大禹节水,1.6254,221.4839,0.868,414.7465,0.4155,866.426
300022,吉峰农机,5.6554,63.656,2.6536,135.6648,1.2787,281.5359
300023,宝德股份,0.702,512.8205,3.6048,99.8668,0.1784,2017.9372
300024,机器人,2.5034,143.8044,1.3162,273.5147,0.4567,788.2636
300025,华星创业,1.1875,303.1579,5.816,61.8982,0.7056,510.2041
300026,红日药业,3.5694,100.8573,1.1877,303.1068,0.4211,854.9038
300027,华谊兄弟,1.3191,272.9134,0.6133,586.9884,0.3141,1146.1318
300028,金亚科技,1.1528,312.2831,2.8664,125.5931,0.241,1493.7759
300029,天龙光电,2.4986,144.0807,1.4968,240.5131,0.5,720.0
300030,阳普医疗,2.5969,138.6268,3.0985,116.1853,0.341,1055.7185
300031,宝通科技,2.4404,147.5168,6.5808,54.7046,0.558,645.1613
300032,金龙机电,2.3964,150.2253,2.7125,132.7189,0.2548,1412.8728
300033,同花顺,14.4566,24.9021,,,0.1419,2536.9979
300034,钢研高纳,4.1309,87.1481,3.6434,98.8088,0.2922,1232.0329
300035,中科电气,0.8715,413.0809,1.3165,273.4523,0.2072,1737.4517
300036,超图软件,1.6274,221.2117,6.829,52.7164,0.3089,1165.4257
300037,新宙邦,3.2384,111.166,4.3056,83.612,0.4863,740.2838
300038,梅泰诺,0.9031,398.627,2.4304,148.1238,0.2917,1234.1447
300039,上海凯宝,3.7554,95.862,2.211,162.8223,0.5108,704.7768
300040,九洲电气,0.9662,372.5937,1.994,180.5416,0.3927,916.7303
300041,回天新材,5.9389,60.6173,2.7303,131.8536,0.5444,661.2785
300042,朗科科技,3.5274,102.0582,3.2388,111.1523,0.2326,1547.7214
300043,星辉娱乐,10.4509,34.4468,3.2806,109.736,0.7846,458.8325
300044,赛为智能,1.1619,309.8373,0.8923,403.4518,0.2439,1476.0148
300045,华力创通,2.2884,157.3152,3.0278,118.8982,0.3294,1092.8962
300046,台基股份,8.2726,43.5172,1.8508,194.5105,0.2939,1224.9064
300047,天源迪科,1.3714,262.5055,5.3738,66.9917,0.2703,1331.8535
300048,合康新能,1.3524,266.1934,0.9,400.0,0.2772,1298.7013
300049,福瑞股份,2.1233,169.5474,1.7707,203.3094,0.2808,1282.0513
300050,世纪鼎利,1.284,280.3738,2.2204,162.1329,0.1723,2089.379
300051,三五互联,8.5221,42.2431,845.6699,0.4257,0.4404,817.4387
300052,中青宝,12.1207,29.7013,271.2981,1.327,0.1046,3441.6826
300053,欧比特,1.3083,275.1662,2.1369,168.4683,0.2357,1527.3653
300054,鼎龙股份,5.8131,61.9291,6.4066,56.1921,0.3756,958.4665
300055,万邦达,1.5221,236.5153,0.8295,433.9964,0.1475,2440.678
300056,三维丝,1.8618,193.3613,2.2651,158.9334,0.5653,636.83
300057,万顺股份,2.7925,128.9167,2.4165,148.9758,0.3291,1093.8924
300058,蓝色光标,3.1913,112.8067,,,0.8394,428.8778
300059,东方财富,6.5496,54.9652,,,0.1177,3058.6236
300061,康耐特,2.8569,126.0107,1.3753,261.7611,0.5335,674.7891
300062,中能电气,1.1422,315.1812,1.7267,208.4902,0.3089,1165.4257
300063,天龙集团,2.3053,156.1619,2.6428,136.2192,0.406,886.6995
300064,豫金刚石,32.6444,11.0279,2.9737,121.0613,0.4869,739.3715
300065,海兰信,2.0054,179.5153,1.7939,200.6801,0.2961,1215.8055
300066,三川智慧,4.4971,80.0516,2.5342,142.0567,0.4116,874.6356
300067,安诺其,3.0201,119.2014,1.4102,255.2829,0.2953,1219.0992
300068,南都电源,1.5098,238.4422,3.1426,114.5548,0.3734,964.1136
300069,金利华电,0.8782,409.9294,1.2723,282.9521,0.233,1545.0644
300070,碧水源,1.8186,197.9545,2.3565,152.7689,0.1466,2455.6617
300071,华谊嘉信,4.1324,87.1164,4648.4659,0.0774,1.7228,208.9622
300072,三聚环保,1.0583,340.1682,2.5449,141.4594,0.2925,1230.7692
300073,当升科技,2.0482,175.7641,3.7813,95.2054,0.5831,617.3898
300074,华平股份,1.6185,222.4282,0.8081,445.4894,0.0884,4072.3982
300075,数字政通,1.0102,356.3651,1.6096,223.6581,0.0544,6617.6471
300076,GQY视讯,1.2477,288.5309,2.0604,174.7234,0.1957,1839.5503
300077,国民技术,2.4566,146.544,2.0998,171.4449,0.1589,2265.5758
300078,思创医惠,5.5703,64.6285,6.1818,58.2355,0.2478,1452.7845
300079,数码视讯,1.5887,226.6004,1.0983,327.7793,0.1588,2267.0025
300080,易成新能,3.4806,103.4304,2.6375,136.4929,0.7339,490.53
300081,恒信移动,7.2794,49.4546,2.8995,124.1593,0.7686,468.3841
300082,奥克股份,5.0862,70.7798,10.5809,34.0236,0.8536,421.7432
300083,劲胜精密,8.3156,43.2921,3.0618,117.5779,0.8343,431.4995
300084,海默科技,1.4226,253.0578,1.6162,222.7447,0.1602,2247.191
300085,银之杰,0.9352,384.9444,8.3309,43.2126,0.1337,2692.5954
300086,康芝药业,2.9082,123.7879,3.0742,117.1036,0.1307,2754.3994
300087,荃银高科,4.1304,87.1586,0.6233,577.571,0.1993,1806.3221
300088,长信科技,2.6695,134.8567,4.8787,73.7901,0.5313,677.5833
300089,文化长城,4.3676,82.4251,4.1801,86.1223,0.4194,858.3691
300090,盛运环保,2.0966,171.7066,1.4962,240.6095,0.474,759.4937
300091,金通灵,1.6362,220.022,3.2836,109.6358,0.6366,565.5042
300092,科新机电,1.2821,280.7893,1.3755,261.723,0.3041,1183.8211
300093,金刚玻璃,3.4283,105.0083,2.5976,138.5895,0.381,944.8819
300094,国联水产,2.8213,127.6008,1.5771,228.2671,0.5548,648.8825
300095,华伍股份,1.7786,202.4064,1.9854,181.3237,0.4166,864.1383
300096,易联众,1.7756,202.7484,3.9633,90.8334,0.4589,784.4846
300097,智云股份,0.9271,388.3076,1.0662,337.6477,0.228,1578.9474
300098,高新兴,0.7701,467.4718,1.1473,313.7802,0.1413,2547.7707
300099,精准信息,1.5731,228.8475,1.1507,312.853,0.1837,1959.7169
300100,双林股份,3.608,99.7783,2.7737,129.7905,0.7791,462.0716
300101,振芯科技,1.5998,225.0281,1.4845,242.5059,0.2038,1766.4377
300102,乾照光电,1.5928,226.0171,1.3676,263.2349,0.2023,1779.5353
300103,达刚路机,3.3408,107.7586,1.6751,214.9125,0.228,1578.9474
300104,乐视网,3.5015,102.8131,26.6107,13.5284,0.5112,704.2254
300105,龙源技术,1.5524,231.899,1.8952,189.9536,0.2548,1412.8728
300106,西部牧业,6.5543,54.9258,1.342,268.2563,0.5484,656.4551
300107,建新股份,6.6873,53.8334,6.4222,56.0556,0.3832,939.4572
300108,双龙股份,4.6359,77.6548,2.9596,121.6381,0.4573,787.2294
300109,新开源,7.6336,47.1599,2.0059,179.4706,0.5296,679.7583
300110,华仁药业,1.89,190.4762,2.4277,148.2885,0.4077,883.0022
300111,向日葵,3.5105,102.5495,3.6854,97.6827,0.8804,408.905
300112,万讯自控,4.9473,72.767,1.8021,199.7669,0.3468,1038.0623
300113,顺网科技,2.2386,160.8148,,,0.1598,2252.816
300114,中航电测,3.4858,103.2761,4.5451,79.2062,0.5447,660.9143
300115,长盈精密,4.0997,87.8113,2.0367,176.7565,0.4731,760.9385
300116,坚瑞沃能,0.7502,479.872,3.1238,115.2443,0.1551,2321.0832
300117,嘉寓股份,2.5692,140.1214,1.1957,301.0789,0.4277,841.7115
300118,东方日升,2.8306,127.1815,3.2424,111.0289,0.5648,637.3938
300119,瑞普生物,3.4433,104.5509,2.3652,152.207,0.3215,1119.7512
300120,经纬电材,4.8013,74.9797,10.8855,33.0715,0.541,665.4344
300121,阳谷华泰,3.6262,99.2775,8.8092,40.8664,0.746,482.5737
300122,智飞生物,1.3972,257.6582,1.6942,212.4897,0.2269,1586.602
300123,太阳鸟,3.9461,91.2293,0.9596,375.1563,0.2837,1268.9461
300124,汇川技术,6.4546,55.7742,1.6764,214.7459,0.325,1107.6923
300125,易世达,2.4778,145.2902,1.1568,311.2033,0.2688,1339.2857
300126,锐奇股份,5.9545,60.4585,3.1543,114.1299,0.4772,754.4007
300127,银河磁体,3.5619,101.0697,4.2996,83.7287,0.4924,731.1129
300128,锦富技术,3.0215,119.1461,4.8503,74.2222,0.6601,545.3719
300129,泰胜风能,2.5419,141.6263,1.532,234.9869,0.3421,1052.3239
300130,新国都,1.9579,183.8705,1.2234,294.2619,0.2217,1623.816
300131,英唐智控,4.6577,77.2914,3.6181,99.4997,0.6655,540.9467
300132,青松股份,7.7098,46.6938,2.1112,170.5191,0.738,487.8049
300133,华策影视,3.2624,110.3482,0.8921,403.5422,0.2189,1644.5866
300134,大富科技,2.2859,157.4872,2.6334,136.7054,0.3305,1089.2587
300135,宝利国际,2.2439,160.435,6.2564,57.5411,0.7361,489.064
300136,信维通信,3.1049,115.9458,3.2493,110.7931,0.1928,1867.2199
300137,先河环保,0.881,408.6266,1.2955,277.885,0.1353,2660.7539
300138,晨光生物,10.4358,34.4966,2.361,152.4778,0.9364,384.4511
300139,晓程科技,1.4111,255.1201,0.6911,520.9087,0.165,2181.8182
300140,中环装备,2.4202,148.748,2.0412,176.3668,0.2744,1311.9534
300141,和顺电气,1.913,188.1861,6.7848,53.0598,0.221,1628.9593
300142,沃森生物,1.271,283.2415,0.5198,692.5741,0.1171,3074.2955
300143,星河生物,15.6088,23.0639,4.8427,74.3387,0.2762,1303.4033
300144,宋城演艺,169.7497,2.1208,156.1221,2.3059,0.1703,2113.9166
300145,中金环境,9.9945,36.0198,3.0943,116.343,0.6275,573.7052
300146,汤臣倍健,17.1695,20.9674,2.2621,159.1442,0.2924,1231.1902
300147,香雪制药,5.9355,60.652,2.9458,122.2079,0.3356,1072.7056
300148,天舟文化,3.4572,104.1305,3.3613,107.1014,0.348,1034.4828
300149,量子高科,2.6843,134.1132,4.0101,89.7733,0.1987,1811.7765
300150,世纪瑞尔,1.4478,248.6531,2.2914,157.1092,0.1546,2328.5899
300151,昌红科技,3.9443,91.2709,3.127,115.1263,0.3528,1020.4082
300152,科融环境,1.4024,256.7028,2.1007,171.3714,0.177,2033.8983
300153,科泰电源,2.1985,163.748,1.8716,192.3488,0.3408,1056.338
300154,瑞凌股份,8.4431,42.6384,2.4948,144.3001,0.3857,933.3679
300155,安居宝,3.4147,105.4265,1.4088,255.5366,0.1561,2306.214
300156,神雾环保,2.1144,170.2611,0.4665,771.7042,0.1434,2510.4603
300157,恒泰艾普,0.8674,415.0334,21.0974,17.0637,0.099,3636.3636
300158,振东制药,3.8919,92.4998,3.3043,108.9489,0.5928,607.2874
300159,新研股份,3.2076,112.2334,2.4038,149.7629,0.3447,1044.3864
300160,秀强股份,3.5331,101.8935,5.4713,65.7979,0.8917,403.7232
300161,华中数控,1.8233,197.4442,1.9529,184.3412,0.4123,873.1506
300162,雷曼股份,3.8315,93.958,1.6781,214.5283,0.4409,816.5117
300163,先锋新材,3.9042,92.2084,1.3738,262.0469,0.5634,638.9776
300164,通源石油,0.9009,399.6004,1.4503,248.2245,0.2839,1268.0521
300165,天瑞仪器,7.3638,48.8878,0.4924,731.1129,0.2899,1241.8075
300166,东方国信,1.4732,244.366,9.9963,36.0133,0.2689,1338.7877
300167,迪威视讯,1.5214,236.6242,1.7135,210.0963,0.2801,1285.2553
300168,万达信息,2.014,178.7488,4.8068,74.8939,0.4963,725.3677
300169,天晟新材,2.319,155.2393,1.3726,262.276,0.483,745.3416
300170,汉得信息,3.5386,101.7351,,,0.5417,664.5745
300171,东富龙,6.8698,52.4033,0.7261,495.7995,0.3278,1098.2306
300172,中电环保,1.1686,308.0609,2.6503,135.8337,0.284,1267.6056
300173,智慧松德,1.575,228.5714,1.3332,270.027,0.3976,905.4326
300174,元力股份,9.7421,36.953,4.3108,83.5112,0.7225,498.2699
300175,朗源股份,9.4784,37.9811,2.3477,153.3416,0.8801,409.0444
300176,鸿特精密,3.1124,115.6664,4.4932,80.1211,0.9232,389.948
300177,中海达,2.4424,147.396,1.283,280.5924,0.4167,863.9309
300178,腾邦国际,2.4732,145.5604,,,0.3045,1182.266
300179,四方达,2.0907,172.1911,1.1174,322.1765,0.2386,1508.8013
300180,华峰超纤,7.8081,46.106,2.5963,138.6589,0.665,541.3534
300181,佐力药业,4.6606,77.2433,1.9801,181.809,0.6069,593.1784
300182,捷成股份,4.2839,84.0356,3.3697,106.8344,0.4426,813.3755
300183,东软载波,4.7128,76.3877,3.2316,111.3999,0.3437,1047.4251
300184,力源信息,9.2527,38.9076,1.3942,258.2126,0.5896,610.5834
300185,通裕重工,2.0286,177.4623,1.228,293.1596,0.415,867.4699
300187,永清环保,12.23,29.4358,1.1393,315.9835,0.4357,826.2566
300188,美亚柏科,2.4274,148.3068,1.4255,252.543,0.339,1061.9469
300189,神农基因,8.3151,43.2947,1.3896,259.0674,0.4028,893.7438
300190,维尔利,2.0099,179.1134,0.8933,403.0001,0.2868,1255.2301
300191,潜能恒信,0.6937,518.9563,24.4517,14.7229,0.1492,2412.8686
300192,科斯伍德,3.4113,105.5316,3.242,111.0426,0.5971,602.9141
300193,佳士科技,3.8453,93.6208,1.9797,181.8457,0.3968,907.2581
300194,福安药业,7.2807,49.4458,2.0525,175.3959,0.3327,1082.0559
300195,长荣股份,7.1,50.7042,1.4988,240.1922,0.5635,638.8642
300196,长海股份,5.2168,69.0078,5.7818,62.2643,0.7728,465.8385
300197,铁汉生态,14.0533,25.6168,1.6985,211.9517,0.6715,536.1132
300198,纳川股份,1.4358,250.7313,4.0754,88.3349,0.4245,848.0565
300199,翰宇药业,3.1573,114.0215,1.4874,242.0331,0.2149,1675.1978
300200,高盟新材,3.3899,106.1978,5.04,71.4286,0.6344,567.4653
300201,海伦哲,1.5677,229.6358,1.3788,261.0966,0.3969,907.0295
300202,聚龙股份,2.5025,143.8561,0.8744,411.7109,0.3162,1138.5199
300203,聚光科技,1.0162,354.261,1.2755,282.2423,0.4148,867.8881
300204,舒泰神,11.6943,30.7842,1.5715,229.0805,0.2568,1401.8692
300205,天喻信息,1.6762,214.7715,1.599,225.1407,0.522,689.6552
300206,理邦仪器,17.8452,20.1735,2.7394,131.4156,0.395,911.3924
300207,欣旺达,3.7227,96.704,4.2474,84.7577,0.7749,464.5761
300208,恒顺众昇,1.7353,207.4569,3.0302,118.804,0.3657,984.4135
300209,天泽信息,7.5619,47.6071,2.736,131.5789,0.2871,1253.9185
300210,森远股份,2.5237,142.6477,2.0366,176.7652,0.4371,823.6102
300211,亿通科技,1.8959,189.8834,2.8084,128.1869,0.5676,634.2495
300212,易华录,3.0664,117.4015,0.4256,845.8647,0.3187,1129.589
300213,佳讯飞鸿,1.5818,227.5888,3.3498,107.4691,0.4595,783.4603
300214,日科化学,7.4952,48.0307,8.5584,42.0639,1.2257,293.7097
300215,电科院,188.6332,1.9085,,,0.5133,701.3442
300216,千山药机,1.8724,192.2666,1.1896,302.6227,0.441,816.3265
300217,东方电热,3.6973,97.3683,2.1048,171.0376,0.6628,543.1503
300218,安利股份,28.9773,12.4235,2.9072,123.8305,1.1781,305.5768
300219,鸿利智汇,4.1204,87.3702,3.1003,116.1178,0.8993,400.3114
300220,金运激光,12.833,28.0527,1.2515,287.6548,0.529,680.5293
300221,银禧科技,2.7039,133.141,3.1588,113.9673,0.8872,405.771
300222,科大智能,1.8298,196.7428,1.2781,281.6681,0.2691,1337.7926
300223,北京君正,4.2582,84.5428,1.9413,185.4427,0.2092,1720.8413
300224,正海磁材,7.141,50.4131,2.2106,162.8517,0.7776,462.963
300225,金力泰,3.447,104.4386,3.8634,93.1822,0.8122,443.2406
300226,上海钢联,93.2634,3.86,,,0.5975,602.5105
300227,光韵达,2.1033,171.1596,3.2759,109.8935,0.5846,615.8057
300228,富瑞特装,3.6923,97.5002,1.2625,285.1485,0.7996,450.2251
300229,拓尔思,1.1757,306.2006,,,0.2632,1367.7812
300230,永利股份,3.7085,97.0743,2.0537,175.2934,0.7664,469.7286
300231,银信科技,4.0026,89.9415,11.9773,30.0569,0.6826,527.3953
300232,洲明科技,8.0592,44.6694,2.2905,157.1709,0.9748,369.3065
300233,金城医药,2.9816,120.7405,5.4672,65.8472,0.8693,414.1263
300234,开尔新材,2.1238,169.5075,1.9388,185.6819,0.626,575.0799
300235,方直科技,3.3882,106.2511,2.8193,127.6913,0.3008,1196.8085
300236,上海新阳,3.036,118.5771,3.1065,115.886,0.5245,686.368
300237,美晨科技,3.335,107.946,4.2557,84.5924,0.8707,413.4604
300238,冠昊生物,2.9641,121.4534,1.1253,319.9147,0.3685,976.9335
300239,东宝生物,10.2226,35.2161,1.891,190.3755,0.878,410.0228
300240,飞力达,5.1487,69.9206,944.8726,0.381,1.5158,237.4984
300241,瑞丰光电,3.488,103.211,2.1313,168.911,0.6424,560.3985
300242,明家联合,3.1844,113.0511,2.5345,142.0399,0.6813,528.4016
300243,瑞丰高材,5.3414,67.3981,6.2224,57.8555,1.5373,234.1768
300244,迪安诊断,3.5119,102.5086,6.9646,51.69,0.9753,369.1172
300245,天玑科技,3.4807,103.4275,3.1627,113.8268,0.5107,704.9148
300246,宝莱特,5.2721,68.284,2.0227,177.9799,0.4935,729.4833
300247,乐金健康,3.0779,116.9629,1.9302,186.5092,0.4492,801.4248
300248,新开普,1.5377,234.1159,0.9903,363.5262,0.3992,901.8036
300249,依米康,1.3239,271.9239,2.6152,137.6568,0.4479,803.7508
300250,初灵信息,1.8124,198.6316,3.0791,116.9173,0.4034,892.4145
300251,光线传媒,2.62,137.4046,4.0949,87.9142,0.3938,914.1696
300252,金信诺,1.2042,298.9537,2.9399,122.4531,0.5594,643.5467
300253,卫宁健康,2.0768,173.3436,134.3239,2.6801,0.3769,955.1605
300254,仟源医药,17.6001,20.4544,2.3789,151.3304,0.7434,484.2615
300255,常山药业,10.2203,35.224,1.1942,301.457,0.4678,769.5596
300256,星星科技,2.6181,137.5043,3.4067,105.6741,0.6584,546.7801
300257,开山股份,9.7059,37.0908,3.8326,93.931,0.9729,370.0278
300258,精锻科技,3.644,98.7925,2.2974,156.6989,0.5038,714.5693
300259,新天科技,3.6755,97.9459,2.6933,133.665,0.4165,864.3457
300260,新莱应材,3.3797,106.5183,1.2372,290.9796,0.5315,677.3283
300261,雅本化学,3.5185,102.3163,2.1005,171.3878,0.4976,723.4727
300262,巴安水务,1.0299,349.5485,3.6573,98.4333,0.383,939.9478
300263,隆华节能,2.6946,133.6005,2.6029,138.3073,0.5625,640.0
300264,佳创视讯,1.1627,309.6242,2.5471,141.3372,0.3157,1140.3231
300265,通光线缆,1.8832,191.164,3.4136,105.4605,0.6504,553.5055
300266,兴源环境,3.2645,110.2772,2.2739,158.3183,0.6327,568.99
300267,尔康制药,10.6309,33.8635,3.6307,99.1544,0.8096,444.664
300268,万福生科,51.1748,7.0347,1.5538,231.6901,0.7772,463.2012
300269,联建光电,2.4395,147.5712,2.1211,169.7233,0.6762,532.3869
300270,中威电子,1.4715,244.6483,1.4466,248.8594,0.341,1055.7185
300271,华宇软件,3.294,109.2896,3.125,115.2,0.9728,370.0658
300272,开能环保,7.4287,48.4607,2.1498,167.4574,1.4412,249.7918
300273,和佳股份,2.8298,127.2175,3.9209,91.8157,1.1873,303.209
300274,阳光电源,2.251,159.9289,1.0852,331.7361,0.6647,541.5977
300275,梅安森,1.9065,188.8277,1.5708,229.1826,0.8779,410.0695
300276,三丰智能,3.7175,96.8393,1.4956,240.7061,0.9296,387.2633
300277,海联讯,1.6968,212.1641,13.2677,27.1336,0.776,463.9175
300278,华昌达,4.5624,78.9058,1.7103,210.4894,0.7477,481.4765
300279,和晶科技,4.271,84.2894,2.6148,137.6778,1.1401,315.7618
300280,南通锻压,15.8714,22.6823,1.3865,259.6466,1.1851,303.7718
300281,金明精机,9.6498,37.3065,1.7989,200.1223,0.9309,386.7225
300282,汇冠股份,4.5133,79.7643,1.3665,263.4468,1.1062,325.4384
300283,温州宏丰,4.9528,72.6862,2.6675,134.9578,1.4179,253.8966
300284,苏交科,0.8584,419.3849,116.8556,3.0807,0.7083,508.2592
300285,国瓷材料,4.8428,74.3372,1.417,254.0579,1.1402,315.7341
300286,安科瑞,20.0557,17.95,2.3206,155.1323,1.192,302.0134
300287,飞利信,2.0659,174.2582,1.7938,200.6913,0.7321,491.7361
300288,朗玛信息,,,,,,
300289,利德曼,,,,,,
300290,荣科科技,,,,,,
300291,华录百纳,,,,,,
300292,吴通控股,,,,,,
300293,蓝英装备,,,,,,
300294,博雅生物,,,,,,
300295,三六五网,,,,,,
300296,利亚德,,,,,,
300297,蓝盾股份,,,,,,
300298,三诺生物,,,,,,
300299,富春股份,0.8389,429.1334,,,0.5621,640.4554
300300,汉鼎宇佑,,,,,,
300301,长方集团,,,,,,
300302,同有科技,2.643,136.2089,6.7751,53.1357,0.8166,440.8523
300303,聚飞光电,,,,,,
300304,云意电气,3.7337,96.4191,2.6086,138.0051,1.3084,275.1452
300305,裕兴股份,,,,,,
300306,远方光电,80.6473,4.4639,1.6614,216.6847,0.8991,400.4004
300307,慈星股份,,,,,,
300308,中际装备,,,,,,
300309,吉艾科技,,,,,,
300310,宜通世纪,,,,,,
300311,任子行,7.1085,50.6436,8.2751,43.504,0.9378,383.8772
300312,邦讯技术,,,,,,
300313,天山生物,6.989,51.5095,1.0923,329.5798,0.7909,455.1776
300314,戴维医疗,16.3059,22.0779,1.3629,264.1426,1.1691,307.9292
300315,掌趣科技,,,,,,
300316,晶盛机电,4.3279,83.1812,0.9718,370.4466,0.946,380.5497
300317,珈伟股份,,,,,,
300318,博晖创新,,,,,,
300319,麦捷科技,4.0901,88.0174,1.8395,195.7054,1.0827,332.5021
300320,海达股份,,,,,,
300321,同大股份,,,,,,
300322,硕贝德,,,,,,
300323,华灿光电,,,,,,
300324,旋极信息,,,,,,
300325,德威新材,,,,,,
300326,凯利泰,,,,,,
300327,中颖电子,,,,,,
300328,宜安科技,,,,,,
300329,海伦钢琴,,,,,,
300330,华虹计通,,,,,,
300331,苏大维格,,,,,,
300332,天壕环境,,,,,,
300333,兆日科技,,,,,,
300334,津膜科技,,,,,,
300335,迪森股份,,,,,,
300336,新文化,,,,,,
300337,银邦股份,5.7785,62.2999,3.8404,93.7402,1.7506,205.6438
300338,开元仪器,,,,,,
300339,润和软件,2.7587,130.4962,,,0.9187,391.8581
300340,科恒股份,,,,,,
300341,麦迪电气,,,,,,
300342,天银机电,,,,,,
300343,联创互联,11.2909,31.8841,7.4402,48.3858,1.8535,194.2271
300344,太空板业,1.6717,215.3496,1.8678,192.7401,0.679,530.1915
300345,红宇新材,,,,,,
300346,南大光电,65.9117,5.4619,0.8035,448.0398,1.4461,248.9454
300347,泰格医药,,,,,,
300348,长亮科技,,,,,,
300349,金卡智能,,,,,,
300350,华鹏飞,,,,,,
300351,永贵电器,,,,,,
300352,北信源,,,,,,
300353,东土科技,,,,,,
300354,东华测试,,,,,,
300355,蒙草生态,,,,,,
