code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600995,文山电力,,,3.26,,,894.64,-0.76,,04-21
600997,开滦股份,,,4.78,,,10041.71,6.88,,04-20
600999,招商证券,,,,,,9994.0,25525.64,,03-31
601003,柳钢股份,-0.1,,,,,-6047.52,,,04-20
601007,金陵饭店,0.02,,,,,444.57,,,04-28
601168,西部矿业,0.79,,,,,25330.74,,,04-16
601211,国泰君安,,,,,,1109.31,-193679.63,,03-31
601328,交通银行,,,,,,290100.0,,,03-31
601607,上海医药,,,3.76,,,2518.16,-20.93,,04-29
601688,华泰证券,,,,,,12620.48,-188.24,,03-31
601788,光大证券,,,,,,5249.0,-487.67,,03-31
601988,中国银行,,,,16.66,-0.14,989800.0,,,04-30
