code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600189,吉林森工,6.5054,55.3386,0.976,368.8525,0.6686,538.4385
600190,锦州港,8.3103,43.3197,47.2842,7.6135,0.5097,706.2978
600191,华资实业,1.6627,216.5153,0.7673,469.1776,0.0973,3699.8972
600192,长城电工,0.9376,383.959,1.3865,259.6466,0.3449,1043.7808
600193,创兴资源,,,0.0734,4904.6322,0.0629,5723.3704
600195,中牧股份,3.1986,112.5492,1.6602,216.8413,0.9984,360.5769
600196,复星医药,3.7011,97.2684,2.2408,160.6569,0.6683,538.6802
600197,伊力特,11.2407,32.0265,0.9487,379.4666,0.5931,606.9803
600198,大唐电信,1.5922,226.1022,1.3645,263.8329,0.555,648.6486
600199,金种子酒,9.0196,39.9131,1.5594,230.858,1.1625,309.6774
600200,江苏吴中,4.6856,76.8311,2.5917,138.905,0.8076,445.7652
600201,生物股份,2.7412,131.3293,0.429,839.1608,0.3019,1192.4478
600202,哈空调,0.7548,476.9475,4.91,73.3198,0.5048,713.1537
600203,福日电子,5.858,61.4544,13.6322,26.4081,0.6542,550.2904
600206,有研新材,1.5827,227.4594,0.9173,392.4561,0.3973,906.1163
600207,安彩高科,0.748,481.2834,0.5974,602.6113,0.2035,1769.0418
600208,新湖中宝,63.015,5.7129,0.1791,2010.0503,0.1474,2442.3338
600209,罗顿发展,0.5602,642.6276,0.0934,3854.3897,0.0848,4245.283
600210,紫江企业,2.8418,126.6803,1.1058,325.5562,0.6123,587.9471
600211,西藏药业,6.2175,57.9011,2.2888,157.2877,1.02,352.9412
600212,江泉实业,3.3832,106.4081,3.4195,105.2785,1.3457,267.5188
600213,亚星客车,1.1142,323.1018,2.807,128.2508,0.4817,747.3531
600215,长春经开,2.0942,171.9034,7.3185,49.1904,0.0494,7287.4494
600216,浙江医药,2.3771,151.445,2.3124,155.6824,0.8685,414.5078
600217,中再资环,2.7936,128.866,2.2061,163.1839,1.0051,358.1733
600218,全柴动力,4.5733,78.7178,3.9391,91.3914,1.2482,288.4153
600219,南山铝业,18.4714,19.4896,1.9563,184.0209,0.7934,453.7434
600220,江苏阳光,3.7178,96.8315,1.676,214.7971,0.5207,691.377
600221,海南航空,16.8214,21.4013,21.617,16.6536,0.8187,439.7215
600222,太龙药业,3.2683,110.149,1.8602,193.5276,0.7556,476.4426
600223,鲁商置业,86.8157,4.1467,0.0432,8333.3333,0.053,6792.4528
600225,*ST松江,1.1214,321.0273,2.7094,132.8707,0.0484,7438.0165
600226,升华拜克,2.5114,143.3463,2.7775,129.613,0.8224,437.7432
600227,赤天化,35.4312,10.1605,1.7455,206.2446,0.1672,2153.11
600228,*ST昌九,3.668,98.1461,2.5676,140.2088,0.8201,438.9709
600229,城市传媒,6.0872,59.1405,3.2761,109.8868,0.8038,447.8726
600230,沧州大化,172.5473,2.0864,3.8787,92.8146,1.016,354.3307
600231,凌钢股份,189.8312,1.8964,3.6204,99.4365,1.4889,241.7892
600232,金鹰股份,1.5687,229.4894,0.4177,861.8626,0.2353,1529.9618
600233,圆通速递,5.2163,69.0144,1.6475,218.5129,0.6191,581.4893
600234,ST山水,5.4472,66.089,2.0205,178.1737,1.055,341.2322
600235,民丰特纸,3.5447,101.5601,2.3001,156.5149,0.955,376.9634
600236,桂冠电力,3.9165,91.9188,4.2768,84.1751,0.6522,551.9779
600237,铜峰电子,1.08,333.3333,0.9173,392.4561,0.3134,1148.6918
600238,海南椰岛,1.6261,221.3886,0.7007,513.7719,0.376,957.4468
600239,云南城投,1.2401,290.2992,0.0541,6654.3438,0.0504,7142.8571
600240,华业资本,157.9681,2.2789,0.0618,5825.2427,0.0615,5853.6585
600241,时代万恒,4.2651,84.406,0.8751,411.3816,0.6646,541.6792
600242,中昌数据,7.7429,46.4942,10.6772,33.7167,1.2037,299.0778
600243,青海华鼎,1.6836,213.8275,0.785,458.5987,0.4328,831.793
600246,万通地产,70.2847,5.122,0.0555,6486.4865,0.0884,4072.3982
600247,ST成城,21.0568,17.0966,24.9911,14.4051,0.8299,433.7872
600248,延长化建,3.6253,99.3021,2.9836,120.6596,0.8213,438.3295
600249,两面针,2.7853,129.25,1.647,218.5792,0.3763,956.6835
600250,南纺股份,3.1538,114.148,4.34,82.9493,0.7666,469.6061
600251,冠农股份,6.0357,59.6451,0.7577,475.1221,0.2924,1231.1902
600252,中恒集团,9.6054,37.4789,0.7798,461.6568,0.5695,632.1335
600255,鑫科材料,21.679,16.6059,5.9888,60.1122,0.8183,439.9365
600256,广汇能源,3.6575,98.4279,1.3058,275.6931,0.7396,486.7496
600257,大湖股份,11.5348,31.2099,0.5381,669.0206,0.5937,606.3669
600258,首旅酒店,21.5198,16.7288,32.2983,11.1461,1.7398,206.9203
600259,广晟有色,2.9133,123.5712,0.7289,493.8949,0.4312,834.8794
600260,凯乐科技,3.7139,96.9331,0.2826,1273.8854,0.2257,1595.0377
600261,阳光照明,2.0624,174.5539,2.0926,172.0348,0.5511,653.239
600262,北方股份,1.0093,356.6828,0.5792,621.547,0.3239,1111.4542
600265,ST景谷,4.8469,74.2743,0.3366,1069.5187,0.2009,1791.9363
600266,北京城建,29.1839,12.3356,0.0779,4621.3094,0.0948,3797.4684
600267,海正药业,3.57,100.8403,2.3538,152.9442,1.043,345.1582
600268,国电南自,0.6105,589.6806,1.3671,263.3311,0.3834,938.9671
600269,赣粤高速,9.9031,36.3523,2.9995,120.02,0.9079,396.5194
600270,外运发展,2.3318,154.3872,1714.8185,0.2099,0.345,1043.4783
600271,航天信息,9.078,39.6563,3.951,91.1162,0.7573,475.373
600272,开开实业,4.5074,79.8687,3.4268,105.0543,1.0795,333.4877
600273,嘉化能源,25.2128,14.2785,2.0173,178.4564,1.1742,306.5917
600275,武昌鱼,0.6573,547.6951,0.0043,83720.9302,0.0065,55384.6154
600276,恒瑞医药,2.2738,158.3253,1.3971,257.6766,0.8093,444.8289
600277,亿利洁能,3.5514,101.3685,2.455,146.6395,1.0394,346.3537
600278,东方创业,6.0222,59.7788,39.8308,9.0382,1.5069,238.9011
600279,重庆港九,3.2753,109.9136,7.1151,50.5966,0.2477,1453.371
600280,中央商场,357.9573,1.0057,1.9946,180.4873,1.2132,296.7359
600281,太化股份,3.8686,93.0569,2.5597,140.6415,0.7299,493.2182
600282,南钢股份,60.9132,5.91,2.4099,149.3838,1.3374,269.179
600283,钱江水利,17.2444,20.8763,0.3935,914.8666,0.3335,1079.4603
600284,浦东建设,2.4236,148.5394,0.7249,496.6202,0.3634,990.6439
600285,羚锐制药,5.2468,68.6132,1.1481,313.5615,0.4601,782.4386
600287,江苏舜天,6.8896,52.2527,2.728,131.9648,0.6654,541.028
600288,大恒科技,6.1948,58.1133,1.5234,236.3135,0.7285,494.1661
600289,亿阳信通,1.4704,244.8313,1.3833,260.2472,0.3132,1149.4253
600290,华仪电气,0.9109,395.2135,1.1055,325.6445,0.3685,976.9335
600291,西水股份,8.6967,41.395,1.9953,180.424,0.7375,488.1356
600292,远达环保,1.8289,196.8396,3.4342,104.8279,0.7435,484.1964
600293,三峡新材,6.7436,53.3839,1.2356,291.3564,0.3514,1024.4735
600295,鄂尔多斯,2.3437,153.6033,0.8679,414.7943,0.3907,921.4231
600297,广汇汽车,2.2027,163.4358,3.85,93.5065,0.5629,639.5452
600298,安琪酵母,9.3822,38.3705,1.2533,287.2417,1.284,280.3738
600299,安迪苏,8.6149,41.7881,2.0537,175.2934,0.7105,506.6854
600300,维维股份,8.2787,43.4851,2.261,159.2216,0.7161,502.7231
600301,ST南化,14.4817,24.859,5.2454,68.6316,0.7447,483.4161
600302,标准股份,1.2375,290.9091,0.5954,604.6355,0.2568,1401.8692
600303,曙光股份,3.8646,93.1532,3.525,102.1277,0.6548,549.7862
600305,恒顺醋业,9.9065,36.3398,0.2983,1206.8388,0.2417,1489.4497
600306,*ST商城,85.0478,4.2329,1.3446,267.7376,0.9768,368.5504
600307,酒钢宏兴,33.8435,10.6372,5.4832,65.6551,1.8826,191.2249
600308,华泰股份,2.5874,139.1358,2.3328,154.321,0.8538,421.6444
600309,万华化学,8.3381,43.1753,3.3252,108.2642,0.6146,585.7468
600310,桂东电力,3.7404,96.2464,6.6287,54.3093,0.8745,411.6638
600311,荣华实业,3.4093,105.5935,8.1187,44.3421,1.6725,215.2466
600312,平高电气,0.76,473.6842,1.0933,329.2783,0.3524,1021.5664
600313,农发种业,17.7469,20.2852,1.5659,229.8997,0.2298,1566.5796
600315,上海家化,4.9669,72.4798,2.1986,163.7406,1.2255,293.7576
600316,洪都航空,0.6112,589.0052,0.4187,859.8042,0.181,1988.9503
600317,营口港,2.5102,143.4149,9.1245,39.4542,1.1345,317.3204
600318,新力金融,36.2027,9.944,4.1546,86.6509,1.119,321.7158
600319,亚星化学,6.3335,56.8406,2.818,127.7502,0.7149,503.5669
600320,振华重工,2.4446,147.2634,2.0148,178.6778,0.4575,786.8852
600321,国栋建设,180.1677,1.9981,0.9574,376.0184,0.462,779.2208
600322,天房发展,49.4193,7.2846,0.0403,8933.0025,0.056,6428.5714
600323,瀚蓝环境,15.9422,22.5816,7.5829,47.4752,0.486,740.7407
600325,华发股份,2813.3568,0.128,0.0724,4972.3757,0.1049,3431.8398
600326,西藏天路,2.015,178.66,0.8403,428.4184,0.3655,984.9521
600327,大东方,73.0634,4.9272,6.9551,51.7606,2.4401,147.5349
600328,兰太实业,2.4655,146.015,1.3799,260.8885,0.4357,826.2566
600329,中新药业,3.9945,90.1239,1.6926,212.6905,0.909,396.0396
600330,天通股份,1.4899,241.627,1.1774,305.7585,0.3689,975.8742
600331,宏达股份,2.4724,145.6075,1.3799,260.8885,0.4169,863.5164
600332,白云山,4.4414,81.0555,2.4043,149.7317,1.0188,353.3569
600333,长春燃气,4.5099,79.8244,2.5569,140.7955,0.8665,415.4645
600335,国机汽车,1.2093,297.6929,0.4911,733.0483,0.2892,1244.8133
600336,澳柯玛,14.8142,24.301,3.5359,101.8128,1.1435,314.8229
600337,美克家居,2.8699,125.4399,0.884,407.2398,0.6081,592.0079
600338,西藏珠峰,84.0391,4.2837,2.3943,150.3571,0.7701,467.4718
600339,*ST油工,12.0782,29.8058,2.2774,158.075,1.1894,302.6736
600340,华夏幸福,2.063,174.5032,1.299,277.1363,0.5432,662.7393
600343,航天动力,0.819,439.5604,0.543,662.9834,0.3072,1171.875
600345,长江通信,2.0568,175.0292,2.0435,176.1683,0.2745,1311.4754
600346,恒力股份,0.668,538.9222,0.3264,1102.9412,0.1911,1883.8305
600348,阳泉煤业,10.591,33.9911,18.3847,19.5815,1.8409,195.5565
600350,山东高速,349.5994,1.0298,13.1137,27.4522,2.3653,152.2006
600351,亚宝药业,8.2038,43.8821,1.5308,235.1712,0.7301,493.0831
600352,浙江龙盛,2.71,132.8413,2.5022,143.8734,0.553,650.9946
600353,旭光股份,1.2366,291.1208,0.8238,436.9993,0.2811,1280.683
600354,敦煌种业,2.6227,137.2631,1.0406,345.9543,0.457,787.7462
600355,精伦电子,0.8821,408.117,0.2953,1219.0992,0.2094,1719.1977
600356,恒丰纸业,3.5701,100.8375,1.9814,181.6897,0.8327,432.3286
600358,国旅联合,12.912,27.881,3.7009,97.2736,0.3485,1032.9986
600359,新农开发,5.7302,62.825,0.4013,897.0845,0.3089,1165.4257
600360,华微电子,1.7653,203.9313,1.2359,291.2857,0.4374,823.0453
600361,华联综超,755.2931,0.4766,5.5332,65.0618,1.3997,257.198
600362,江西铜业,12.8535,28.0079,2.766,130.1518,1.1001,327.243
600363,联创光电,1.4009,256.9777,1.5939,225.8611,0.5468,658.376
600365,通葡股份,1.151,312.7715,0.2996,1201.6021,0.2927,1229.9283
600366,宁波韵升,1.9927,180.6594,1.5576,231.1248,0.4928,730.5195
600367,红星发展,2.1249,169.4197,1.0291,349.8202,0.3131,1149.7924
600368,五洲交通,22.615,15.9186,0.103,3495.1456,0.0801,4494.382
600369,西南证券,0.0,,0.0,,0.0,
600370,三房巷,4.5406,79.2847,1.6784,214.49,0.6728,535.0773
600371,万向德农,1557.5179,0.2311,0.7499,480.064,0.7029,512.1639
600372,中航电子,1.9243,187.081,3.5322,101.9195,0.9223,390.3285
600373,中文传媒,4.0272,89.3921,0.8289,434.3105,0.466,772.5322
600375,华菱星马,4.0059,89.8674,2.6428,136.2192,0.9917,363.013
600376,首开股份,31.1909,11.5418,0.051,7058.8235,0.0686,5247.8134
600377,宁沪高速,72.2986,4.9793,11.7104,30.7419,3.6801,97.8234
600378,天科股份,2.2225,161.9798,1.9642,183.2807,0.4767,755.1919
600379,宝光股份,1.7194,209.3754,1.276,282.1317,0.5674,634.473
600380,健康元,2.7988,128.6266,1.503,239.521,0.6504,553.5055
600381,青海春天,6.9066,52.1241,9.3115,38.6619,0.578,622.8374
600382,广东明珠,1.6089,223.7554,0.8786,409.7428,0.3169,1136.005
600383,金地集团,291.8777,1.2334,0.0797,4516.9385,0.0972,3703.7037
600385,山东金泰,2.7513,130.8472,0.1716,2097.9021,0.1513,2379.3787
600386,北巴传媒,5.815,61.9089,12.0255,29.9364,0.9436,381.5176
600387,海越股份,11.6255,30.9664,1.0282,350.1264,0.7201,499.9306
600388,龙净环保,2.8476,126.4223,0.705,510.6383,0.417,863.3094
600389,江山股份,10.9629,32.838,3.9234,91.7571,1.5381,234.055
600390,*ST金瑞,2.5587,140.6964,1.5911,226.2586,0.6923,520.0058
600391,成发科技,2.9151,123.4949,0.8995,400.2223,0.6611,544.547
600392,盛和资源,1.0457,344.267,1.7507,205.632,0.2504,1437.6997
600393,粤泰股份,29.9584,12.0167,0.2846,1264.9332,0.2724,1321.5859
600395,盘江股份,10.4947,34.303,7.3322,49.0985,1.283,280.5924
600396,金山股份,7.007,51.3772,4.6062,78.1555,0.4913,732.7498
600397,安源煤业,2.5471,141.3372,2.7135,132.67,0.7527,478.2782
600398,海澜之家,5.6359,63.8762,1.5099,238.4264,0.4386,820.7934
600399,抚顺特钢,4.0366,89.184,1.5297,235.3403,0.6878,523.408
600400,红豆股份,1.5899,226.4293,0.2587,1391.5733,0.1745,2063.0372
600401,海润光伏,3.2035,112.3771,2.6004,138.4402,0.6417,561.0098
600403,*ST大有,2.4076,149.5265,5.0673,71.0438,0.3771,954.6539
600405,动力源,0.7051,510.5659,0.5685,633.2454,0.3199,1125.3517
600406,国电南瑞,1.1452,314.3556,0.8563,420.4134,0.3814,943.8909
600408,安泰集团,2.1599,166.6744,2.781,129.4498,0.6073,592.7877
600409,三友化工,9.5001,37.8943,7.6654,46.9643,0.8905,404.2673
600410,华胜天成,4.014,89.6861,1.3945,258.157,0.6387,563.6449
600415,小商品城,21.4091,16.8153,0.1732,2078.5219,0.3239,1111.4542
600416,湘电股份,1.8194,197.8674,1.4275,252.1891,0.5723,629.0407
600418,江淮汽车,18.0907,19.8997,11.8228,30.4496,2.0027,179.7573
600419,天润乳业,7.6814,46.8665,1.4627,246.1202,1.0206,352.7337
600420,现代制药,5.5926,64.3708,2.9107,123.6816,1.1607,310.1577
600421,仰帆控股,7.2106,49.9265,3.8305,93.9825,1.766,203.8505
600422,昆药集团,2.892,124.4813,1.9352,186.0273,0.8805,408.8586
600423,柳化股份,9.3702,38.4197,1.9568,183.9738,0.9356,384.7798
600425,*ST青松,5.0051,71.9266,1.3724,262.3142,0.6515,552.571
600426,华鲁恒升,218.4759,1.6478,5.4034,66.6247,1.684,213.7767
600428,中远海特,13.3813,26.9032,14.3595,25.0705,0.6433,559.6145
600429,三元股份,7.0445,51.1037,3.4567,104.1456,1.817,198.1288
600432,*ST吉恩,7.1009,50.6978,0.8302,433.6305,0.1702,2115.1586
600433,冠豪高新,3.1547,114.1154,1.581,227.704,0.6144,585.9375
600435,北方导航,1.8967,189.8033,1.9841,181.4425,0.5851,615.2794
600436,片仔癀,2.6025,138.3285,0.6687,538.358,0.5223,689.259
600438,通威股份,11.5562,31.1521,5.1786,69.5169,2.1299,169.022
600439,瑞贝卡,5.3159,67.7214,0.6091,591.036,0.4778,753.4533
600444,国机通用,2.0521,175.43,1.8513,194.4579,0.6064,593.6675
600446,金证股份,4.2679,84.3506,1.1597,310.4251,0.5928,607.2874
600448,华纺股份,4.8314,74.5126,1.9332,186.2197,0.8952,402.1448
600449,宁夏建材,8.3739,42.9907,2.1649,166.2894,0.5958,604.2296
600452,涪陵电力,11.9598,30.1008,32.6401,11.0294,0.949,379.3467
600455,博通股份,1.6802,214.2602,1.9629,183.4021,0.4869,739.3715
600456,宝钛股份,2.4277,148.2885,0.8349,431.1894,0.3156,1140.6844
600458,时代新材,3.3748,106.673,1.734,207.6125,0.8864,406.1372
600459,贵研铂业,4.1954,85.8083,1.5769,228.296,0.6488,554.8705
600460,士兰微,1.683,213.9037,0.9205,391.0918,0.4535,793.8258
600461,洪城水业,2.6858,134.0383,11.666,30.8589,0.9428,381.8413
600462,九有股份,3.8029,94.6646,1.745,206.3037,0.6466,556.7584
600463,空港股份,2.2639,159.0176,0.3448,1044.0835,0.3126,1151.6315
600466,蓝光发展,3.9462,91.227,2.8229,127.5284,0.5864,613.9154
600467,好当家,20.4154,17.6337,0.4115,874.8481,0.4897,735.144
600468,百利电气,1.6011,224.8454,1.4788,243.4406,0.5737,627.5057
600469,风神股份,4.5973,78.3068,3.099,116.1665,1.0177,353.7388
600470,六国化工,59.3162,6.0692,1.5308,235.1712,1.02,352.9412
600475,华光股份,2.5118,143.3235,0.8034,448.0956,0.3989,902.4818
600476,湘邮科技,1.0921,329.6401,0.7979,451.1844,0.2589,1390.4983
600477,杭萧钢构,2.3631,152.3423,1.1912,302.2163,0.6698,537.4739
600478,科力远,3.1022,116.0467,7.1463,50.3757,0.8755,411.1936
600479,千金药业,10.9881,32.7627,1.945,185.09,0.5262,684.1505
600480,凌云股份,2.0694,173.9635,1.6537,217.6937,0.7154,503.215
600481,双良节能,5.6344,63.8932,2.7876,129.1433,0.8444,426.3382
600482,中国动力,4.5466,79.18,1.843,195.3337,0.8037,447.9283
600483,福能股份,3.5726,100.7669,2.2917,157.0886,0.8175,440.367
600485,信威集团,0.8743,411.758,0.294,1224.4898,0.2126,1693.3208
600486,扬农化工,8.3037,43.3542,4.7128,76.3877,1.1608,310.1309
600487,亨通光电,1.6217,221.9893,1.1466,313.9717,0.4723,762.2274
600488,天药股份,3.9277,91.6567,0.5538,650.0542,0.424,849.0566
600489,中金黄金,105.1189,3.4247,4.7613,75.6096,2.0267,177.6287
600490,鹏欣资源,1.4229,253.0044,0.2034,1769.9115,0.1202,2995.0083
600491,龙元建设,1.2829,280.6142,0.9632,373.7542,0.4203,856.531
600493,凤竹纺织,3.5033,102.7603,2.2032,163.3987,0.763,471.8218
600495,晋西车轴,2.0048,179.569,1.2535,287.1959,0.4616,779.896
600496,精工钢构,2.2724,158.4228,1.523,236.3756,0.6905,521.3613
600497,驰宏锌锗,88.2746,4.0782,1.4389,250.1911,0.8845,407.0096
600498,烽火通信,1.4794,243.3419,0.6133,586.9884,0.4051,888.6695
600499,科达洁能,3.6123,99.6595,1.4356,250.7662,0.5978,602.2081
600500,中化国际,7.5724,47.5411,6.7964,52.9692,1.3771,261.4189
600501,航天晨光,1.3388,268.8975,1.0448,344.5636,0.4842,743.4944
600502,安徽水利,1.6228,221.8388,1.1147,322.9568,0.4887,736.6483
600503,华丽家族,1.2388,290.6038,0.0146,24657.5342,0.0196,18367.3469
600505,西昌电力,8.4318,42.6955,25.4504,14.1452,0.7733,465.5373
600506,香梨股份,0.8052,447.0939,0.372,967.7419,0.0544,6617.6471
600507,方大特钢,28.0405,12.8386,4.4284,81.2935,1.6604,216.8152
600508,上海能源,46.5771,7.7291,6.879,52.3332,1.7542,205.2218
600509,天富能源,3.5635,101.0243,0.5856,614.7541,0.2682,1342.2819
600510,黑牡丹,1.2769,281.9328,0.5098,706.1593,0.3578,1006.1487
600511,国药股份,3.1366,114.774,5.8389,61.6554,1.5101,238.3948
600512,腾达建设,1.4671,245.382,1.0819,332.7479,0.4249,847.2582
600513,联环药业,1.533,234.8337,1.505,239.2027,0.5063,711.0409
600515,海航基础,18.3184,19.6524,9.8622,36.503,1.3502,266.6272
600516,方大炭素,2.2746,158.2696,0.464,775.8621,0.2465,1460.4462
600517,置信电气,2.1759,165.4488,1.5759,228.4409,0.5756,625.4343
600518,康美药业,6.2831,57.2966,1.3424,268.1764,0.3931,915.7975
600519,贵州茅台,148.4863,2.4245,0.1669,2156.9802,0.4535,793.8258
600520,*ST中发,1.0491,343.1513,0.7571,475.4986,0.3073,1171.4937
600521,华海药业,2.5801,139.5295,0.4448,809.3525,0.4604,781.9288
600522,中天科技,2.1578,166.8366,1.491,241.4487,0.7833,459.594
600523,贵航股份,2.0612,174.6555,1.6867,213.4345,0.6162,584.2259
600525,长园集团,1.1383,316.2611,1.4105,255.2286,0.493,730.2231
600526,菲达环保,2.2011,163.5546,0.7089,507.829,0.3861,932.4009
600527,江南高纤,15.1639,23.7406,1.7606,204.4757,0.8017,449.0458
600528,中铁工业,3.9654,90.7853,1.9216,187.3439,0.811,443.8964
600529,山东药玻,1.7165,209.7291,1.3282,271.0435,0.5052,712.5891
600530,交大昂立,2.4663,145.9676,0.0799,4505.632,0.1553,2318.094
600531,豫光金铅,16.7205,21.5305,1.2938,278.2501,0.9002,399.9111
600532,宏达矿业,2.0383,176.6178,2.26,159.292,0.4826,745.9594
600533,栖霞建设,170.4339,2.1123,0.1053,3418.8034,0.1194,3015.0754
600535,天士力,3.6546,98.506,3.6586,98.3983,1.1552,311.6343
600536,中国软件,1.2665,284.2479,2.9366,122.5908,0.5061,711.3219
600537,亿晶光电,7.1044,50.6728,0.925,389.1892,0.7494,480.3843
600538,国发股份,1.0998,327.3322,1.8099,198.906,0.5201,692.1746
600539,ST狮头,2.6995,133.358,2.3694,151.9372,0.4419,814.664
600540,新赛股份,7.6846,46.8469,1.3091,274.9981,0.5952,604.8387
600543,莫高股份,1.3413,268.3963,0.3739,962.8243,0.2152,1672.8625
600545,新疆城建,3.2366,111.2278,0.4746,758.5335,0.3558,1011.8044
600546,*ST山煤,2.1167,170.0761,1.5658,229.9144,0.8115,443.6229
600547,山东黄金,200.7002,1.7937,37.4252,9.6192,8.3339,43.1971
600548,深高速,3.2994,109.1107,77.292,4.6577,0.3833,939.2121
600549,厦门钨业,2.1911,164.301,0.1835,1961.8529,0.1574,2287.1665
600550,保变电气,1.9753,182.2508,1.2781,281.6681,0.3841,937.2559
600551,时代出版,2.0411,176.3755,1.0152,354.6099,0.5098,706.1593
600552,凯盛科技,2.5417,141.6375,3.7507,95.9821,0.8833,407.5625
600555,海航创新,12.1675,29.587,0.0076,47368.4211,0.0049,73469.3878
600556,ST慧球,0.4169,863.5164,0.6006,599.4006,0.0356,10112.3596
600557,康缘药业,1.9067,188.8079,2.1468,167.6914,0.5329,675.5489
600558,大西洋,7.6135,47.2844,2.7723,129.8561,1.0708,336.1972
600559,老白干酒,211.4747,1.7023,0.5894,610.7906,0.8427,427.1983
600560,金自天正,1.2592,285.8958,0.2129,1690.9347,0.1483,2427.5118
600561,江西长运,21.9213,16.4224,35.6374,10.1017,1.6064,224.1036
600562,国睿科技,3.4644,103.9141,0.3331,1080.7565,0.1814,1984.5645
600563,法拉电子,1.8105,198.8401,1.8824,191.2452,0.6107,589.4875
600565,迪马股份,1.9775,182.048,0.1471,2447.3148,0.1092,3296.7033
600566,济川药业,0.6092,590.9389,0.7112,506.1867,0.2491,1445.2027
600567,山鹰纸业,3.4977,102.9248,2.28,157.8947,0.8414,427.8583
600568,中珠医疗,2.6839,134.1332,3.6345,99.0508,1.2994,277.0509
600569,安阳钢铁,99.0394,3.6349,1.6566,217.3126,0.9657,372.7866
600570,恒生电子,3.8338,93.9016,0.563,639.4316,0.4275,842.1053
600571,信雅达,1.9029,189.1849,0.8203,438.8638,0.5027,716.1329
600572,康恩贝,3.7091,97.0586,1.607,224.0199,0.6644,541.8423
600573,惠泉啤酒,123.1607,2.923,1.9762,182.1678,1.5114,238.1898
600575,皖江物流,4.4408,81.0665,15.3746,23.4152,0.4095,879.1209
600576,万家文化,6.841,52.6239,0.0356,10112.3596,0.1025,3512.1951
600577,精达股份,2.5636,140.4275,6.7499,53.3341,1.0101,356.4004
600578,京能电力,4.8741,73.8598,18.4198,19.5442,0.5494,655.2603
600579,天华院,3.2589,110.4667,1.8879,190.6881,0.8536,421.7432
600580,卧龙电气,2.8726,125.322,2.7058,133.0475,0.8599,418.6533
600581,*ST八钢,249.4719,1.443,3.5754,100.688,1.6111,223.4498
600582,天地科技,1.8718,192.3282,1.0258,350.9456,0.5693,632.3555
600583,海油工程,4.1607,86.5239,1.9877,181.1139,0.8505,423.2804
600584,长电科技,2.8087,128.1732,2.5214,142.7778,0.5389,668.0275
600585,海螺水泥,25.2049,14.2829,4.0794,88.2483,0.9581,375.7437
600586,金晶科技,12.0061,29.9848,1.9803,181.7906,0.5844,616.0164
600587,新华医疗,2.1192,169.8754,1.0157,354.4354,0.5422,663.9616
600588,用友网络,2.7269,132.018,10.0134,35.9518,0.5089,707.4081
600589,广东榕泰,2.188,164.5338,1.7702,203.3669,0.6644,541.8423
600590,泰豪科技,1.1611,310.0508,1.2141,296.5159,0.4346,828.3479
600592,龙溪股份,1.8746,192.041,0.5628,639.6588,0.3217,1119.055
600593,大连圣亚,,,10.8773,33.0964,0.3643,988.1965
600594,益佰制药,6.0162,59.8384,1.4054,256.1548,0.9382,383.7135
600595,中孚实业,31.1452,11.5588,2.8613,125.8169,1.0321,348.8034
600596,新安股份,7.8999,45.5702,3.2841,109.6191,0.9371,384.1639
600597,光明乳业,6.2462,57.635,4.0555,88.7683,1.8031,199.6561
600598,北大荒,4.1633,86.4699,1.3257,271.5547,0.7317,492.0049
600599,熊猫金控,1.2936,278.2931,1.9577,183.8893,0.4256,845.8647
600600,青岛啤酒,108.3752,3.3218,2.1735,165.6315,1.4115,255.0478
600601,方正科技,6.5476,54.982,6.9127,52.0781,1.2419,289.8784
600602,云赛智联,2.4921,144.4565,4.8972,73.5114,0.3487,1032.4061
600603,广汇物流,,,,,0.0598,6020.0669
600604,市北高新,1.9415,185.4236,0.7142,504.0605,0.2615,1376.673
600605,汇通能源,3.1656,113.7225,13.5894,26.4912,1.8748,192.0205
600606,绿地控股,1357.4716,0.2652,0.1035,3478.2609,0.1453,2477.6325
600608,*ST沪科,1.2829,280.6142,1.7376,207.1823,0.6047,595.3365
600609,金杯汽车,4.6012,78.2405,3.9494,91.1531,0.7502,479.872
600610,中毅达,6.9718,51.6366,1.6204,222.1674,0.3225,1116.2791
600611,大众交通,14.185,25.3789,1.182,304.5685,0.6806,528.945
600612,老凤祥,21.697,16.5922,4.2677,84.3546,2.5307,142.2531
600613,神奇制药,0.6339,567.9129,1.6655,216.1513,0.3248,1108.3744
600614,鹏起科技,2.1959,163.9419,0.3204,1123.5955,0.2895,1243.5233
600615,丰华股份,20.2706,17.7597,0.1057,3405.8657,0.129,2790.6977
600616,金枫酒业,10.0172,35.9382,0.4887,736.6483,0.6756,532.8597
600617,国新能源,70.016,5.1417,0.051,7058.8235,0.0578,6228.3737
600618,氯碱化工,13.566,26.5369,4.6496,77.426,1.2955,277.885
600619,海立股份,2.7665,130.1283,3.8549,93.3876,0.9929,362.5743
600620,天宸股份,3.5237,102.1653,0.042,8571.4286,0.0382,9424.0838
600621,华鑫股份,3.2543,110.6229,5.5507,64.8567,1.0902,330.2146
600622,嘉宝集团,20.4784,17.5795,0.2983,1206.8388,0.2665,1350.8443
600623,华谊集团,6.0063,59.9371,2.3583,152.6523,0.8717,412.9861
600624,复旦复华,2.8561,126.046,0.9771,368.4372,0.3601,999.7223
600626,申达股份,10.058,35.7924,12.8118,28.0991,1.5767,228.325
600628,新世界,13.8381,26.0151,10.6109,33.9274,2.5575,140.7625
