code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600519,贵州茅台,10576.0772,0.034,0.2431,1480.8721,0.7647,470.7729
600520,*ST中发,3.3787,106.5499,2.6986,133.4025,1.0223,352.1471
600521,华海药业,5.459,65.9461,1.8515,194.4369,1.4556,247.3207
600522,中天科技,3.1186,115.4364,3.527,102.0697,1.2794,281.3819
600523,贵航股份,4.9747,72.3662,3.6868,97.6457,1.4601,246.5585
600525,长园集团,1.7337,207.6484,3.0191,119.2408,0.9705,370.9428
600526,菲达环保,5.5483,64.8847,1.2684,283.8221,0.8767,410.6308
600527,江南高纤,35.7886,10.0591,5.1043,70.5288,2.1334,168.7447
600528,中铁工业,6.0725,59.2837,4.5701,78.7729,1.8576,193.7984
600529,山东药玻,3.9654,90.7853,2.7728,129.8327,1.0306,349.3111
600530,交大昂立,7.5245,47.8437,2.1362,168.5235,1.2369,291.0502
600531,豫光金铅,228.8803,1.5729,3.0032,119.8721,2.2941,156.9243
600532,宏达矿业,9.337,38.5563,3.7325,96.4501,1.553,231.8094
600533,栖霞建设,335.1686,1.0741,0.2021,1781.2964,0.2447,1471.1892
600535,天士力,9.5774,37.5885,7.0462,51.0914,1.8361,196.0678
600536,中国软件,3.6817,97.7809,4.065,88.5609,1.0514,342.4006
600537,亿晶光电,12.7169,28.3088,8.7745,41.028,2.9298,122.8753
600538,国发股份,5.687,63.3023,8.6218,41.7546,2.1773,165.3424
600539,ST狮头,9.6623,37.2582,6.7926,52.9989,0.6025,597.5104
600540,新赛股份,13.5327,26.6022,1.5445,233.0851,0.9361,384.5743
600543,莫高股份,7.4777,48.1431,0.6761,532.4656,0.4723,762.2274
600545,新疆城建,4.6954,76.6708,0.7079,508.5464,0.5788,621.9765
600546,*ST山煤,23.1122,15.5762,21.0657,17.0894,3.477,103.5375
600547,山东黄金,2843.8702,0.1266,62.0233,5.8043,15.385,23.3994
600548,深高速,10.5213,34.2163,335.7124,1.0723,1.5373,234.1768
600549,厦门钨业,10.6704,33.7382,1.4332,251.1862,1.3955,257.9721
600550,保变电气,1.8648,193.0502,2.1509,167.3718,0.6351,566.8399
600551,时代出版,6.1551,58.4881,2.715,132.5967,0.8941,402.6395
600552,凯盛科技,7.3496,48.9823,6.3188,56.9728,2.1049,171.0295
600555,海航创新,494.506,0.728,0.2706,1330.3769,0.2763,1302.9316
600556,ST慧球,,,,,0.0764,4712.0419
600557,康缘药业,2.7729,129.828,5.8584,61.4502,1.1299,318.6123
600558,大西洋,20.779,17.3252,4.8512,74.2084,1.9568,183.9738
600559,老白干酒,2398.4405,0.1501,1.0981,327.839,1.7192,209.3997
600560,金自天正,4.9189,73.1871,1.1615,309.944,0.5921,608.0054
600561,江西长运,51.4054,7.0032,42.2438,8.522,3.0642,117.4858
600562,国睿科技,8.1989,43.9083,0.9138,393.9593,0.9339,385.4802
600563,法拉电子,4.8888,73.6377,3.5453,101.5429,1.3267,271.35
600565,迪马股份,5.8607,61.4261,0.369,975.6098,0.3502,1027.984
600566,济川药业,1.3984,257.4371,1.4513,248.0535,0.633,568.7204
600567,山鹰纸业,9.8412,36.5809,6.9239,51.9938,1.7011,211.6278
600568,中珠医疗,7.8205,46.0329,0.3968,907.2581,0.2592,1388.8889
600569,安阳钢铁,125.5972,2.8663,4.0386,89.1398,1.9793,181.8825
600570,恒生电子,8.297,43.3892,1.2305,292.564,1.1772,305.8104
600571,信雅达,6.8371,52.6539,2.2823,157.7356,1.4287,251.9773
600572,康恩贝,9.3935,38.3244,2.5412,141.6654,1.3483,267.0029
600573,惠泉啤酒,,,3.2881,109.4857,1.7555,205.0698
600575,皖江物流,21.6392,16.6365,31.2073,11.5358,2.8347,126.9976
600576,万家文化,5.2633,68.3982,0.1512,2380.9524,0.3999,900.2251
600577,精达股份,7.0322,51.1931,17.3268,20.7771,2.9014,124.078
600578,京能电力,9.3963,38.313,37.9436,9.4878,1.6033,224.5369
600579,天华院,8.1906,43.9528,5.7618,62.4805,2.0662,174.2329
600580,卧龙电气,4.9381,72.9025,4.0942,87.9293,1.1218,320.9128
600581,*ST八钢,3757.5481,0.0958,8.8987,40.4553,5.9169,60.8427
600582,天地科技,5.3331,67.503,3.5516,101.3628,1.3107,274.6624
600583,海油工程,3.5303,101.9743,7.9228,45.4385,1.3645,263.8329
600584,长电科技,9.2808,38.7898,6.5346,55.0914,2.3232,154.9587
600585,海螺水泥,115.4365,3.1186,8.5121,42.2927,2.4901,144.5725
600586,金晶科技,23.7794,15.1392,4.1024,87.7535,1.2971,277.5422
600587,新华医疗,6.0581,59.4246,3.5607,101.1037,1.6385,219.7132
600588,用友网络,3.841,93.7256,30.3595,11.8579,1.5923,226.088
600589,广东榕泰,3.5442,101.5744,3.6774,97.8953,0.9424,382.0034
600590,泰豪科技,3.0818,116.8148,4.1188,87.4041,0.9856,365.2597
600592,龙溪股份,5.9025,60.9911,1.5776,228.1947,0.8915,403.8138
600593,大连圣亚,,,7.8336,45.9559,1.1118,323.7992
600594,益佰制药,16.4577,21.8743,2.8422,126.6624,1.6406,219.4319
600595,中孚实业,49.694,7.2443,8.4069,42.822,1.7815,202.0769
600596,新安股份,19.0572,18.8905,5.0744,70.9443,1.7599,204.5571
600597,光明乳业,11.2265,32.067,8.2358,43.7116,3.438,104.712
600598,北大荒,12.5355,28.7184,1.7699,203.4013,1.1554,311.5804
600599,熊猫金控,2.293,156.9996,2.1123,170.4303,0.7101,506.9708
600600,青岛啤酒,260.3381,1.3828,5.7581,62.5206,2.3779,151.3941
600601,方正科技,7.7488,46.4588,11.1395,32.3174,1.6551,217.5095
600602,云赛智联,5.3931,66.752,15.0836,23.867,0.6964,516.9443
600603,广汇物流,,,,,0.0,
600604,市北高新,9.6857,37.1682,7.0048,51.3933,1.1654,308.9068
600605,汇通能源,9.0013,39.9942,,,7.7273,46.5881
600606,绿地控股,20.7736,17.3297,0.1952,1844.2623,0.2595,1387.2832
600608,*ST沪科,3.5452,101.5458,3.5053,102.7016,1.202,299.5008
600609,金杯汽车,6.76,53.2544,5.9035,60.9808,1.1252,319.9431
600610,中毅达,9.2238,39.0295,3.0193,119.2329,0.775,464.5161
600611,大众交通,29.9715,12.0114,1.9586,183.8048,0.7703,467.3504
600612,老凤祥,83.5979,4.3063,5.0101,71.8549,3.9346,91.496
600613,神奇制药,4.123,87.3151,4.3846,82.1056,1.131,318.3024
600614,鹏起科技,8.3476,43.1262,0.8474,424.8289,0.6448,558.3127
600615,丰华股份,15.0198,23.9684,0.3355,1073.0253,0.1804,1995.5654
600616,金枫酒业,14.5465,24.7482,0.9104,395.4306,1.2017,299.5756
600617,国新能源,2.4584,146.4367,3.6239,99.3405,0.6825,527.4725
600618,氯碱化工,22.4217,16.0559,17.018,21.1541,3.4647,103.9051
600619,海立股份,9.7604,36.8837,7.2832,49.4288,2.1768,165.3804
600620,天宸股份,0.3323,1083.3584,1.862,193.3405,0.1046,3441.6826
600621,华鑫股份,3.6064,99.8225,1.2018,299.5507,0.83,433.7349
600622,嘉宝集团,62.8904,5.7242,0.4948,727.5667,0.35,1028.5714
600623,华谊集团,19.1624,18.7868,5.715,62.9921,2.8892,124.602
600624,复旦复华,7.4449,48.3552,1.6199,222.2359,0.6997,514.5062
600626,申达股份,25.1104,14.3367,33.9972,10.5891,3.3872,106.2825
600628,新世界,23.8216,15.1123,14.77,24.3737,2.2982,156.6443
600629,华建集团,1.4882,241.903,3.3116,108.7088,0.617,583.4684
600630,龙头股份,16.7077,21.547,5.2802,68.1792,2.5542,140.9443
600633,浙报传媒,13.426,26.8136,16.2069,22.2128,2.8372,126.8857
600634,富控互动,9.1144,39.4979,,,2.1374,168.4289
600635,大众公用,14.745,24.4151,10.4615,34.4119,2.7848,129.2732
600636,*ST爱富,8.9796,40.0909,6.3621,56.5851,2.5366,141.9223
600637,东方明珠,7.6829,46.8573,5.116,70.3675,0.9202,391.2193
600638,新黄浦,20.5686,17.5024,0.2327,1547.0563,0.2261,1592.2158
600639,浦东金桥,25.2445,14.2605,0.3179,1132.4316,0.7072,509.0498
600640,号百控股,27.15,13.2597,21.8804,16.4531,0.2838,1268.4989
600641,万业企业,229.3754,1.5695,0.1137,3166.2269,0.1511,2382.5281
600642,申能股份,17.7461,20.2861,27.0121,13.3274,2.5971,138.6161
600643,爱建集团,15.1674,23.7351,5.4883,65.5941,0.38,947.3684
600644,乐山电力,180.0439,1.9995,8.7974,40.9212,3.8452,93.6232
600645,中源协和,10.7173,33.5905,2.5414,141.6542,0.4097,878.6917
600647,同达创业,16.4647,21.865,0.411,875.9124,0.5178,695.2491
600648,外高桥,13.9156,25.8702,0.869,414.2693,0.5491,655.6183
600649,城投控股,21.563,16.6953,0.2775,1297.2973,0.293,1228.6689
600650,锦江投资,48.2348,7.4635,23.4717,15.3376,2.1709,165.8298
600651,飞乐音响,5.5438,64.9374,6.1692,58.3544,1.9806,181.7631
600652,游久游戏,26.6583,13.5042,108.6202,3.3143,2.1343,168.6736
600653,申华控股,68.1883,5.2795,10.8081,33.3084,2.9757,120.9799
600654,中安消,4.119,87.3999,3.6309,99.149,1.3112,274.5577
600655,豫园商城,95.2281,3.7804,3.9315,91.5681,2.4519,146.8249
600657,信达地产,10.0034,35.9878,0.2076,1734.104,0.2664,1351.3514
600658,电子城,75.5979,4.762,0.2052,1754.386,0.3068,1173.4029
600660,福耀玻璃,6.2816,57.3102,3.444,104.5296,2.1936,164.1138
600661,新南洋,9.4075,38.2673,4.904,73.4095,1.5895,226.4863
600662,强生控股,63.5712,5.6629,4.1325,87.1143,2.2887,157.2945
600663,陆家嘴,244.3668,1.4732,0.1631,2207.2348,0.2945,1222.4109
600664,哈药股份,7.5198,47.8736,4.3292,83.1562,1.7039,211.28
600665,天地源,123.7749,2.9085,0.3137,1147.5932,0.3152,1142.132
600666,奥瑞德,8.3275,43.2303,2.7657,130.166,1.1036,326.2051
600667,太极实业,9.6078,37.4696,10.5109,34.2502,1.9522,184.4073
600668,尖峰集团,13.3217,27.0236,7.6887,46.822,2.605,138.1958
600671,天目药业,4.7089,76.451,2.5535,140.983,1.3995,257.2347
600673,东阳光科,7.0464,51.0899,4.1891,85.9373,1.834,196.2923
600674,川投能源,5.8294,61.7559,9.244,38.9442,1.7778,202.4975
600675,中华企业,43.9557,8.1901,0.1295,2779.9228,0.2363,1523.4871
600676,交运股份,13.7747,26.1349,8.6184,41.7711,2.8743,125.2479
600677,航天通信,14.0554,25.6129,7.9918,45.0462,2.5672,140.2306
600678,四川金顶,26.7325,13.4668,4.7336,76.0521,3.1329,114.9095
600679,上海凤凰,12.0982,29.7565,12.3463,29.1585,1.5732,228.833
600680,ST上普,2.4608,146.2939,2.871,125.3918,0.8365,430.3646
600681,百川能源,11.0904,32.4605,8.379,42.9646,1.0891,330.5482
600682,南京新百,279.5515,1.2878,2.084,172.7447,1.5078,238.7585
600683,京投发展,45.9435,7.8357,0.1206,2985.0746,0.1616,2227.7228
600684,珠江实业,,,0.469,767.5906,0.4948,727.5667
600685,中船防务,17.0243,21.1462,4.65,77.4194,0.846,425.5319
600686,金龙汽车,5.2963,67.972,8.1718,44.0539,1.7596,204.592
600687,刚泰控股,123.9566,2.9042,4.5659,78.8454,2.1436,167.9418
600688,上海石化,140.4,2.5641,15.5545,23.1444,10.507,34.2629
600689,上海三毛,23.9972,15.0018,22.8898,15.7275,3.1332,114.8985
600690,青岛海尔,28.2051,12.7636,11.8123,30.4767,2.6833,134.1632
600691,阳煤化工,1.6031,224.5649,1.2947,278.0567,0.5016,717.7033
600692,亚通股份,18.6658,19.2866,0.5583,644.8146,0.326,1104.2945
600693,东百集团,450.8571,0.7985,64.4101,5.5892,3.224,111.6625
600694,大商股份,151.1144,2.3823,24.5397,14.6701,4.9011,73.4529
600695,绿庭投资,15.802,22.7819,3.82,94.2408,1.9313,186.4029
600696,*ST匹凸,54.6689,6.5851,0.1046,3441.6826,0.1227,2933.9853
600697,欧亚集团,4753.9443,0.0757,13.0904,27.5011,4.7453,75.8645
600698,湖南天雁,18.7108,19.2402,6.8711,52.3934,2.8232,127.5149
600699,均胜电子,4.0477,88.9394,7.2016,49.9889,3.7484,96.041
600701,工大高新,33.7832,10.6562,14.2049,25.3434,5.8887,61.134
600702,沱牌舍得,46.1191,7.8059,0.4188,859.5989,0.6086,591.5215
600703,三安光电,6.5364,55.0762,1.6418,219.2715,0.5577,645.5083
600704,物产中大,73.6559,4.8876,3.2357,111.2588,2.1606,166.6204
600705,中航资本,6.1192,58.8312,3.1752,113.3787,0.0514,7003.8911
600706,曲江文旅,0.1445,2491.3495,,,0.0007,514285.7143
600707,彩虹股份,4.22,85.3081,2.6239,137.2004,0.1699,2118.8935
600708,光明地产,23.1332,15.562,23.8181,15.1146,3.1489,114.3256
600710,*ST常林,5.5049,65.3963,2.8497,126.3291,1.2644,284.72
600711,盛屯矿业,4.8466,74.2789,13.2405,27.1893,0.6541,550.3746
600712,南宁百货,1172.5924,0.307,17.6318,20.4177,3.6144,99.6016
600713,南京医药,5.9134,60.8787,11.7881,30.5393,2.3265,154.7389
600714,金瑞矿业,20.4326,17.6189,4.8694,73.9311,2.2075,163.0804
600715,文投控股,0.981,366.9725,14.0667,25.5924,0.0974,3696.0986
600716,凤凰股份,325.3137,1.1066,0.2555,1409.002,0.3164,1137.8003
600717,天津港,7.0525,51.0457,23.2307,15.4967,2.182,164.9863
600718,东软集团,5.4231,66.3827,7.4721,48.1792,1.6067,224.0617
600719,大连热电,3.0745,117.0922,7.4573,48.2748,1.219,295.324
600720,祁连山,9.6735,37.2151,4.6553,77.3312,1.6026,224.635
600721,百花村,20.2481,17.7794,3.9054,92.1801,1.4817,242.9642
600722,金牛化工,94.7588,3.7991,9.9355,36.2337,4.7357,76.0183
600723,首商股份,164.7796,2.1847,31.4989,11.429,4.4205,81.4388
600724,宁波富达,62.9656,5.7174,0.1872,1923.0769,0.2454,1466.9927
600725,ST云维,42.2812,8.5144,6.4856,55.5076,2.2411,160.6354
600726,华电能源,10.9592,32.8491,19.5897,18.377,3.0247,119.0201
600727,鲁北化工,56.0729,6.4202,4.6749,77.007,1.0506,342.6613
600728,佳都科技,3.6996,97.3078,6.28,57.3248,1.0779,333.9827
600729,重庆百货,1099.1579,0.3275,12.421,28.9832,3.6109,99.6981
600730,中国高科,16.512,21.8023,1.7874,201.4099,0.8041,447.7055
600731,湖南海利,8.3271,43.2323,2.9878,120.49,1.5725,228.9348
600732,*ST新梅,441.2999,0.8158,0.1001,3596.4036,0.1183,3043.1107
600733,S*ST前锋,19812.0307,0.0182,0.8378,429.6968,0.5501,654.4265
600734,实达集团,17.0009,21.1753,0.9622,374.1426,0.8148,441.8262
600735,新华锦,7.9167,45.4735,11.3579,31.696,2.2697,158.6113
600736,苏州高新,16.1248,22.3259,0.1847,1949.1067,0.2566,1402.9618
600737,中粮糖业,7.4493,48.3267,1.4816,242.9806,1.1152,322.8121
600738,兰州民百,867.943,0.4148,5.2385,68.722,2.301,156.4537
600739,辽宁成大,17.3219,20.7829,8.9056,40.424,2.6778,134.4387
600740,山西焦化,14.9495,24.0811,16.753,21.4887,2.4618,146.2345
600741,华域汽车,7.3923,48.6993,12.1504,29.6287,2.0666,174.1992
600742,一汽富维,16.7415,21.5034,13.2565,27.1565,4.4002,81.8145
600743,华远地产,21148.7463,0.017,0.2042,1762.9775,0.2998,1200.8005
600744,华银电力,12.7469,28.2422,18.4626,19.4989,2.6938,133.6402
600745,中茵股份,2.6513,135.7824,0.1753,2053.6224,0.1871,1924.1048
600746,江苏索普,21.3153,16.8893,18.2031,19.7769,3.3327,108.0205
600747,大连控股,5.5502,64.8625,1.1308,318.3587,0.435,827.5862
600748,上实发展,414.163,0.8692,0.194,1855.6701,0.2406,1496.2594
600749,西藏旅游,5.4343,66.2459,12.9936,27.7059,0.7227,498.132
600750,江中药业,161.7217,2.226,6.151,58.5271,1.7791,202.3495
600751,天海投资,2.811,128.0683,53.2029,6.7665,0.4087,880.8417
600753,东方银星,2.9781,120.8824,0.033,10909.0909,0.0056,64285.7143
600754,锦江股份,57.9821,6.2088,10.6269,33.8763,2.6621,135.2316
600755,厦门国贸,47.186,7.6294,3.7819,95.1902,2.5097,143.4434
600756,浪潮软件,3.0008,119.968,3.394,106.0695,0.7325,491.4676
600757,长江传媒,11.8871,30.2849,1.9073,188.7485,2.2666,158.8282
600758,红阳能源,12.853,28.009,4.159,86.5593,1.7438,206.4457
600759,洲际油气,22.3134,16.1338,1.6143,223.0069,0.6138,586.5103
600760,中航黑豹,23.7635,15.1493,5.2214,68.947,2.1811,165.0543
600761,安徽合力,11.46,31.4136,5.475,65.7534,2.5172,143.016
600763,通策医疗,79.4074,4.5336,34.8242,10.3376,1.5394,233.8573
600764,中电广通,4.0461,88.9746,4.141,86.9355,1.3745,261.9134
600765,中航重机,2.8057,128.3102,3.0625,117.551,0.8908,404.1311
600766,园城黄金,80.9299,4.4483,0.1331,2704.7333,0.1359,2649.0066
600767,运盛医疗,6.3131,57.0243,0.4134,870.8273,0.5001,719.856
600768,宁波富邦,65.1849,5.5228,10.0363,35.8698,3.0843,116.7202
600769,祥龙电业,25.3651,14.1927,13.4214,26.8228,3.7457,96.1102
600770,综艺股份,2.5374,141.8775,1.4521,247.9168,0.4371,823.6102
600771,广誉远,2.62,137.4046,1.8599,193.5588,0.4227,851.6678
600773,西藏城投,95.0341,3.7881,0.3133,1149.0584,0.3565,1009.8177
600774,汉商集团,212.705,1.6925,43.223,8.3289,3.5111,102.532
600775,南京熊猫,5.0507,71.2772,7.9808,45.1083,1.6255,221.4703
600776,东方通信,8.4175,42.768,12.3211,29.2182,1.6794,214.3623
600777,新潮能源,8.2027,43.888,0.2257,1595.0377,0.1992,1807.2289
600778,友好集团,36.1994,9.9449,2.0772,173.3102,1.404,256.4103
600779,水井坊,146.0726,2.4645,0.373,965.1475,0.7878,456.9688
600780,通宝能源,22.798,15.7909,33.8277,10.6422,5.307,67.8349
600781,辅仁药业,3.8956,92.412,1.2353,291.4272,0.9557,376.6872
600782,新钢股份,45.1677,7.9703,6.4802,55.5538,3.1775,113.2966
600783,鲁信创投,4.508,79.858,2.1778,165.3044,0.4311,835.0731
600784,鲁银投资,61.7469,5.8303,6.6043,54.5099,3.0192,119.2369
600785,新华百货,161.8892,2.2237,11.8446,30.3936,2.8632,125.7334
600787,中储股份,32.8889,10.9459,12.6607,28.4344,3.3859,106.3233
600789,鲁抗医药,8.0813,44.5473,3.9564,90.9918,1.4966,240.5452
600790,轻纺城,,,,,0.4461,806.9939
600791,京能置业,4881.7771,0.0737,0.3138,1147.2275,0.4178,861.6563
600792,云煤能源,70.0436,5.1397,18.8814,19.0664,5.563,64.7133
600793,宜宾纸业,33.8532,10.6341,5.0415,71.4073,2.0631,174.4947
600794,保税科技,12.0549,29.8634,38.8944,9.2558,0.5008,718.8498
600795,国电电力,9.3434,38.5299,12.3208,29.2189,3.2043,112.349
600796,钱江生化,11.0014,32.7231,3.0359,118.581,1.3136,274.056
600797,浙大网新,7.2339,49.7657,7.5135,47.9138,2.0321,177.1566
600798,宁波海运,21.0716,17.0846,18.4551,19.5068,3.1294,115.038
600800,天津磁卡,2.8915,124.5029,2.5753,139.7895,0.7093,507.5426
600801,华新水泥,25.7741,13.9675,9.4344,38.1582,2.5256,142.5404
600802,福建水泥,49.4531,7.2796,6.3049,57.0984,2.5811,139.4754
600803,新奥股份,23.9533,15.0292,11.6963,30.779,2.9484,122.1001
600804,鹏博士,5.0428,71.3889,10.9808,32.7845,0.8632,417.0528
600805,悦达投资,57.1025,6.3045,5.1836,69.4498,0.9777,368.2111
600806,*ST昆机,6.75,53.3333,1.5761,228.4119,1.1483,313.5069
600807,天业股份,93.0303,3.8697,0.1604,2244.389,0.2502,1438.8489
600808,马钢股份,58.2602,6.1792,6.2717,57.4007,2.4801,145.1554
600809,山西汾酒,183.624,1.9605,0.9509,378.5887,1.3108,274.6414
600810,神马股份,22.7146,15.8488,34.5515,10.4192,5.7904,62.1719
600811,东方集团,21.5822,16.6804,5.5243,65.1666,0.7473,481.7342
600812,华北制药,12.0692,29.828,8.6177,41.7745,2.8005,128.5485
600814,杭州解百,57.0286,6.3126,95.8383,3.7563,5.4586,65.951
600815,厦工股份,4.8026,74.9594,3.4663,103.8571,1.6518,217.9441
600816,安信信托,0.9824,366.4495,3.9767,90.5273,0.1022,3522.5049
600817,*ST宏盛,12.1813,29.5535,,,3.8918,92.5022
600818,中路股份,25.1103,14.3367,8.4776,42.4648,2.8291,127.2489
600819,耀皮玻璃,8.6575,41.5824,3.4155,105.4018,0.883,407.701
600820,隧道股份,2.628,136.9863,4.7391,75.9638,1.0277,350.2968
600821,津劝业,181.7336,1.9809,17.7227,20.3129,1.8576,193.7984
600822,上海物贸,245.7468,1.4649,25.2972,14.2308,10.9044,33.0142
600823,世茂股份,9.722,37.0294,0.2696,1335.3116,0.3073,1171.4937
600824,益民集团,47.5368,7.5731,3.7455,96.1153,2.9531,121.9058
600825,新华传媒,5.9257,60.7523,6.118,58.8428,1.1148,322.9279
600826,兰生股份,76.4604,4.7083,35.6968,10.0849,2.5631,140.4549
600827,百联股份,305.8836,1.1769,10.7801,33.3949,3.0143,119.4307
600828,茂业商业,321.5735,1.1195,10.9692,32.8192,5.1975,69.2641
600829,人民同泰,12.6176,28.5316,2.8564,126.0328,1.5714,229.0951
600830,香溢融通,17.3755,20.7188,5.1008,70.5772,1.5631,230.3116
600831,广电网络,72.4122,4.9715,12.2978,29.2735,3.1767,113.3251
600833,第一医药,11.6207,30.9792,5.2167,69.0091,2.6046,138.217
600834,申通地铁,128.5078,2.8014,,,25.6274,14.0475
600835,上海机电,11.9583,30.1046,4.0732,88.3826,1.1083,324.8218
600836,界龙实业,4.3984,81.8479,0.5403,666.2965,0.4994,720.865
600837,海通证券,,,,,,
600838,上海九百,4.3321,83.1006,4.7738,75.4116,1.1953,301.1796
600839,四川长虹,9.8544,36.5319,4.6435,77.5277,1.5008,239.8721
600841,上柴股份,21.1515,17.0201,10.2263,35.2033,1.4659,245.5829
600843,上工申贝,8.8615,40.6252,4.1844,86.0338,1.6871,213.3839
600844,丹化科技,33.7128,10.6784,11.0412,32.6052,1.2526,287.4022
600845,宝信软件,2.7496,130.9281,5.4597,65.9377,1.2693,283.6209
600846,同济科技,14.2163,25.323,0.5163,697.269,0.4172,862.8955
600847,万里股份,3.5851,100.4156,3.5793,100.5783,1.0582,340.2003
600848,上海临港,2.1659,166.2127,4.4096,81.6401,1.0499,342.8898
600850,华东电脑,5.73,62.8272,9.9542,36.1656,2.2696,158.6183
600851,海欣股份,5.0085,71.8778,3.0607,117.6202,1.2182,295.518
600853,龙建股份,6.3361,56.8173,2.4123,149.2352,1.4478,248.6531
600854,春兰股份,7.0469,51.0863,0.8575,419.8251,0.7277,494.7094
600855,航天长峰,7.3865,48.7376,4.8017,74.9734,1.3485,266.9633
600856,中天能源,84.3036,4.2703,55.818,6.4495,4.3998,81.8219
600857,宁波中百,334.7741,1.0754,24.4323,14.7346,4.504,79.929
600858,银座股份,22219.3332,0.0162,3.5562,101.2317,3.0758,117.0427
600859,王府井,185.5395,1.9403,42.5546,8.4597,3.4327,104.8737
600860,*ST京城,4.3798,82.1955,1.6576,217.1815,1.0293,349.7523
600861,北京城乡,201.6017,1.7857,4.0493,88.9043,1.4864,242.1959
600862,中航高科,11.0728,32.5121,0.5871,613.1834,0.4476,804.2895
600863,内蒙华电,9.4069,38.2698,13.718,26.2429,3.5471,101.4914
600864,哈投股份,34.8432,10.332,6.8819,52.3111,0.9106,395.3437
600865,百大集团,50.7065,7.0997,0.3347,1075.5901,0.3742,962.0524
600866,*ST星湖,10.3469,34.793,3.74,96.2567,0.8456,425.7332
600867,通化东宝,2.3704,151.8731,1.5338,234.7112,0.879,409.5563
600868,梅雁吉祥,17.0819,21.0749,11.0999,32.4327,3.2775,109.8398
600869,智慧能源,3.9527,91.077,8.2976,43.386,1.2829,280.6142
600870,厦华电子,4.3784,82.2218,10.9662,32.8281,2.12,169.8113
600871,石化油服,224.7378,1.6019,11.8398,30.4059,3.3062,108.8863
600872,中炬高新,33.2821,10.8166,1.2243,294.0456,1.0475,343.6754
600873,梅花生物,30.7279,11.7157,5.3461,67.3388,1.5902,226.3866
600874,创业环保,1.4927,241.1737,15.4636,23.2805,0.8408,428.1637
600875,东方电气,3.3078,108.8337,0.9641,373.4052,0.6205,580.1773
600876,洛阳玻璃,15.7084,22.9177,3.9413,91.3404,1.559,230.9173
600877,中国嘉陵,8.2914,43.4185,6.3288,56.8828,1.3985,257.4187
600879,航天电子,6.4905,55.4657,1.0057,357.9596,0.8681,414.6988
600880,博瑞传播,22.6987,15.8599,9.2374,38.972,1.2653,284.5175
600881,亚泰集团,20.1544,17.8621,1.457,247.083,0.79,455.6962
600882,广泽股份,13.3554,26.9554,1.6191,222.3457,1.04,346.1538
600883,博闻科技,3.6036,99.9001,8.9896,40.0463,0.7127,505.1214
600884,杉杉股份,5.1525,69.869,3.0794,116.9059,1.1439,314.7128
600885,宏发股份,11.6809,30.8195,5.232,68.8073,2.2342,161.1315
600886,国投电力,9.8928,36.3901,16.9195,21.2772,2.0799,173.0852
600887,伊利股份,139.0969,2.5881,8.9885,40.0512,4.5995,78.2694
600888,新疆众和,15.5875,23.0954,3.368,106.8884,0.7869,457.4914
600889,南京化纤,37.4871,9.6033,0.784,459.1837,0.7851,458.5403
600890,中房股份,,,0.0876,4109.589,0.0579,6217.6166
600891,秋林集团,31107.0814,0.0116,76.913,4.6806,1.5758,228.4554
600892,大晟文化,34.5257,10.427,17.1251,21.0218,3.7407,96.2387
600893,中航动力,5.3335,67.4979,2.5363,141.939,1.1766,305.9663
600894,广日股份,35.3264,10.1907,3.7513,95.9667,2.351,153.1263
600895,张江高科,1.4659,245.5829,0.1499,2401.6011,0.1991,1808.1366
600896,览海投资,12.9538,27.7911,20.3478,17.6923,2.4255,148.423
600897,厦门空港,6.9915,51.4911,1250.3571,0.2879,1.2805,281.1402
600898,三联商社,47.4093,7.5934,11.9252,30.1882,2.7769,129.641
600900,长江电力,15.5766,23.1116,26.1502,13.7666,2.8714,125.3744
600908,无锡银行,,,,,,
600917,重庆燃气,41.3833,8.6992,48.1212,7.4811,1.8853,190.951
600936,广西广电,17.7404,20.2927,4.9743,72.372,126.8,2.8391
600939,重庆建工,7.917,45.4718,4.7256,76.1808,1.6704,215.5172
600958,东方证券,,,,,,
600959,江苏有线,52.9225,6.8024,9.9577,36.1529,1.7969,200.345
600960,渤海活塞,4.941,72.8597,4.4308,81.2494,1.334,269.8651
600961,株冶集团,111.7577,3.2213,5.0414,71.4087,3.7772,95.3087
600962,国投中鲁,5.0254,71.6361,0.871,413.318,0.7919,454.6029
600963,岳阳林纸,10.3817,34.6764,1.7981,200.2113,1.0591,339.9112
600965,福成股份,9.1899,39.1734,2.5801,139.5295,1.8007,199.9223
600966,博汇纸业,12.0841,29.7912,4.7681,75.5018,1.8291,196.8181
600967,北方创业,8.3524,43.1014,7.2603,49.5847,1.6606,216.7891
600969,郴电国际,27.6068,13.0403,52.0457,6.917,1.3337,269.9258
600970,中材国际,17.1765,20.9589,6.5981,54.5612,1.5473,232.6633
600971,恒源煤电,72.3081,4.9787,18.7833,19.166,2.3205,155.139
600973,宝胜股份,4.042,89.0648,18.5412,19.4162,2.2245,161.8341
600975,新五丰,29.9661,12.0136,4.1071,87.6531,2.0966,171.7066
600976,健民集团,14.4695,24.8799,8.2744,43.5077,1.8755,191.9488
600977,中国电影,17.5744,20.4843,8.8508,40.6743,123.3261,2.9191
600978,宜华生活,3.2097,112.16,1.8402,195.6309,0.6904,521.4368
600979,广安爱众,30.9594,11.6281,22.8468,15.7571,1.6009,224.8735
