code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
000875,吉电股份,2.4978,144.1268,18.6696,19.2827,0.8106,444.1155
000876,新希望,45.7222,7.8736,6.6466,54.163,2.9082,123.7879
000877,天山股份,3.2174,111.8916,2.1012,171.3307,0.5877,612.5574
000878,云南铜业,42.9835,8.3753,3.2014,112.4508,2.1079,170.7861
000880,潍柴重机,18.8343,19.1141,2.5799,139.5403,1.3158,273.5978
000881,中广核技,3.7525,95.936,0.48,750.0,0.2923,1231.6114
000882,华联股份,3.7366,96.3443,,,0.2053,1753.5314
000883,湖北能源,4.242,84.8656,12.0011,29.9973,1.0673,337.2997
000885,同力水泥,24.1369,14.9149,4.1885,85.9496,2.1143,170.2691
000886,海南高速,8.4042,42.8357,0.0364,9890.1099,0.0382,9424.0838
000887,中鼎股份,1.8888,190.5972,1.6435,219.0447,0.7816,460.5937
000888,峨眉山A,31.7171,11.3503,6.3514,56.6804,0.6266,574.5292
000889,茂业通信,33.822,10.644,1.1429,314.9882,1.0628,338.7279
000890,法尔胜,1.2392,290.51,1.4867,242.147,0.3912,920.2454
000892,欢瑞世纪,,,,,0.0,
000893,东凌国际,125.333,2.8723,3.9412,91.3427,1.0666,337.5211
000895,双汇发展,120.7694,2.9809,4.1714,86.302,2.6258,137.1011
000897,津滨发展,6.0298,59.7035,0.153,2352.9412,0.1542,2334.6304
000898,鞍钢股份,18.5731,19.3829,2.773,129.8233,1.3264,271.4113
000899,赣能股份,6.0708,59.3003,6.0988,59.028,1.573,228.862
000900,现代投资,10.977,32.7958,9.2293,39.0062,0.4012,897.3081
000901,航天科技,1.7505,205.6555,1.4772,243.7043,0.5446,661.0356
000902,新洋丰,19.0021,18.9453,5.2494,68.5793,2.1497,167.4652
000903,云内动力,2.6647,135.0996,2.0915,172.1253,0.4523,795.9319
000905,厦门港务,5.3375,67.4473,8.6956,41.4002,1.6317,220.6288
000906,浙商中拓,12.27,29.3399,8.0473,44.7355,2.2117,162.7707
000908,景峰医药,0.6386,563.7332,1.1741,306.6178,0.3139,1146.8621
000909,数源科技,5.5627,64.7168,0.1307,2754.3994,0.1132,3180.212
000910,大亚圣象,3.7356,96.3701,1.1915,302.1402,0.6832,526.9321
000911,南宁糖业,2.2607,159.2427,1.5941,225.8328,0.3031,1187.7268
000912,泸天化,24.779,14.5284,3.002,119.9201,0.7169,502.1621
000913,*ST钱江,1.1949,301.2804,1.1162,322.5228,0.5081,708.5219
000915,山大华特,4.6588,77.2731,2.1908,164.3235,0.7476,481.5409
000916,华北高速,9.1178,39.4832,77.0306,4.6735,0.1707,2108.9631
000917,电广传媒,14.3618,25.0665,1.0116,355.8719,0.4257,845.666
000918,嘉凯城,1.8854,190.9409,0.0914,3938.7309,0.0846,4255.3191
000919,金陵药业,3.238,111.1797,2.8528,126.1918,0.6629,543.0683
000920,南方汇通,2.8925,124.4598,1.9931,180.6231,0.7196,500.2779
000921,海信科龙,5.6826,63.3513,4.5292,79.4842,1.642,219.2448
000922,*ST佳电,1.1663,308.6684,1.3321,270.25,0.5232,688.0734
000923,河北宣工,0.483,745.3416,0.3129,1150.5273,0.1612,2233.2506
000925,众合科技,0.6756,532.8597,2.7842,129.3011,0.3513,1024.7652
000926,福星股份,6.3495,56.6974,0.2215,1625.2822,0.1558,2310.6547
000927,一汽夏利,27.5199,13.0814,2.6697,134.8466,0.7165,502.4424
000928,中钢国际,2.0585,174.8846,0.8058,446.761,0.4982,722.6014
000929,兰州黄河,18.9269,19.0205,0.9201,391.2618,0.4488,802.139
000930,中粮生化,11.1875,32.1788,3.0198,119.2132,1.8393,195.7266
000931,中关村,0.777,463.3205,0.8102,444.3347,0.3243,1110.0833
000932,华菱钢铁,15.4984,23.2282,2.8924,124.4641,1.2183,295.4937
000933,*ST神火,17.8808,20.1333,2.7865,129.1943,0.8315,432.9525
000935,四川双马,3.4001,105.8792,4.2483,84.7398,0.9327,385.9762
000936,华西股份,8.647,41.6329,3.9975,90.0563,0.7445,483.546
000937,冀中能源,2.0131,178.8287,6.7323,53.4736,0.7453,483.027
000938,紫光股份,4.364,82.4931,6.622,54.3642,1.8423,195.4079
000939,凯迪生态,0.7711,466.8655,3.316,108.5645,0.3725,966.443
000948,南天信息,1.467,245.3988,1.1659,308.7743,0.4109,876.1256
000949,新乡化纤,7.8662,45.7654,1.4492,248.4129,0.8275,435.0453
000950,*ST建峰,606.9185,0.5932,5.2801,68.1805,0.9306,386.8472
000951,中国重汽,4.5056,79.9006,2.5228,142.6986,0.8702,413.698
000952,广济药业,3.4684,103.7943,1.1619,309.8373,0.4994,720.865
000953,*ST河化,3.3769,106.6067,1.5154,237.561,0.2788,1291.2482
000955,欣龙控股,4.4557,80.7954,2.5159,143.0899,0.3012,1195.2191
000957,中通客车,1.643,219.1114,3.5564,101.226,0.681,528.6344
000958,东方能源,4.9311,73.006,7.0249,51.2463,0.6946,518.2839
000959,首钢股份,27.1752,13.2474,4.589,78.4485,1.7574,204.8481
000960,锡业股份,27.6153,13.0363,1.8825,191.2351,1.1509,312.7987
000961,中南建设,1.5906,226.3297,0.164,2195.122,0.1468,2452.3161
000962,东方钽业,3.0712,117.218,1.1499,313.0707,0.679,530.1915
000963,华东医药,3.1902,112.8456,4.301,83.7015,1.4156,254.3091
000965,天保基建,641.1532,0.5615,0.1632,2205.8824,0.1713,2101.5762
000966,长源电力,4.1015,87.7728,6.2242,57.8388,1.8784,191.6525
000967,盈峰环境,1.5859,227.0004,6.249,57.6092,0.952,378.1513
000968,*ST煤气,2.3681,152.0206,2.7618,130.3498,0.3399,1059.135
000969,安泰科技,2.5309,142.2419,1.4486,248.5158,0.5633,639.0911
000970,中科三环,2.0075,179.3275,1.4043,256.3555,0.4678,769.5596
000971,高升控股,2.7825,129.3801,0.622,578.7781,0.4124,872.9389
000972,中基健康,1.5252,236.0346,0.6317,569.8908,0.2251,1599.2892
000973,佛塑科技,5.2637,68.393,0.8921,403.5422,0.5911,609.034
000975,银泰资源,19.0628,18.8849,0.1561,2306.214,0.1313,2741.8126
000976,春晖股份,12.8157,28.0905,4.1879,85.9619,1.3882,259.3286
000977,浪潮信息,3.4742,103.621,1.9899,180.9136,0.878,410.0228
000978,桂林旅游,2.5326,142.1464,0.4044,890.2077,0.2015,1786.6005
000979,中弘股份,2.3637,152.3036,0.1686,2135.2313,0.1963,1833.9277
000980,金马股份,1.1951,301.23,0.7936,453.629,0.2425,1484.5361
000981,银亿股份,37.8219,9.5183,0.0995,3618.0905,0.122,2950.8197
000982,中银绒业,1.5419,233.4782,0.3226,1115.933,0.2099,1715.1024
000983,西山煤电,3.6642,98.2479,3.4617,103.9951,0.9364,384.4511
000985,大庆华科,306.6075,1.1741,8.075,44.582,4.9921,72.1139
000987,越秀金控,977.9761,0.3681,7.4373,48.4047,0.5953,604.7371
000988,华工科技,1.2961,277.7563,1.1753,306.3048,0.4314,834.4924
000989,九芝堂,6.443,55.8746,1.5911,226.2586,0.7521,478.6598
000990,诚志股份,3.5223,102.2059,9.77,36.8475,1.0803,333.2408
000993,闽东电力,4.2067,85.5778,0.1921,1874.0239,0.227,1585.9031
000995,*ST皇台,32.2903,11.1489,0.0668,5389.2216,0.1307,2754.3994
000996,中国中期,4.0557,88.764,12.7198,28.3023,2.11,170.6161
000997,新大陆,1.9485,184.7575,0.2655,1355.9322,0.2363,1523.4871
000998,隆平高科,4.0225,89.4966,0.3737,963.3396,0.3233,1113.5169
000999,华润三九,6.2441,57.6544,1.6375,219.8473,0.7213,499.0988
001696,宗申动力,3.5455,101.5372,6.0339,59.6629,0.5988,601.2024
001896,豫能控股,4.1924,85.8697,6.9426,51.8538,1.8328,196.4208
002001,新和成,2.4765,145.3664,0.9879,364.4094,0.41,878.0488
002002,鸿达兴业,3.1827,113.1115,3.7616,95.704,0.5199,692.4409
002003,伟星股份,3.5958,100.1168,2.4468,147.1309,0.966,372.6708
002004,华邦健康,2.1215,169.6913,2.5765,139.7244,0.5743,626.8501
002005,德豪润达,1.3944,258.1756,1.3184,273.0583,0.4574,787.0573
002006,精功科技,2.1031,171.1759,1.1472,313.8075,0.4637,776.364
002007,华兰生物,3.2184,111.8568,0.4439,810.9935,0.2215,1625.2822
002008,大族激光,1.4241,252.7912,0.8132,442.6955,0.5122,702.8504
002009,天奇股份,1.2073,298.186,0.5712,630.2521,0.2748,1310.0437
002010,传化智联,3.2687,110.1355,4.0138,89.6906,1.0849,331.8278
002011,盾安环境,2.867,125.5668,2.4505,146.9088,0.6379,564.3518
002012,凯恩股份,2.0119,178.9353,1.3728,262.2378,0.5503,654.1886
002013,中航机电,0.7907,455.2928,1.1928,301.8109,0.3645,987.6543
002014,永新股份,2.6508,135.8081,2.3891,150.6844,0.6132,587.0841
002015,霞客环保,44.085,8.166,1.9888,181.0137,0.6654,541.028
002016,世荣兆业,157.5382,2.2852,0.0897,4013.3779,0.0813,4428.0443
002017,东信和平,2.4896,144.6015,0.965,373.057,0.5594,643.5467
002018,华信国际,4.708,76.4656,11.5303,31.2221,1.515,237.6238
002019,亿帆医药,2.3141,155.568,1.4118,254.9936,0.8153,441.5553
002020,京新药业,3.6327,99.0998,2.036,176.8173,0.7502,479.872
002021,中捷资源,1.6435,219.0447,0.9425,381.9629,0.2328,1546.3918
002022,科华生物,3.7938,94.8917,1.2804,281.1621,0.6608,544.7942
002023,海特高新,0.9446,381.1137,0.5995,600.5004,0.2175,1655.1724
002024,苏宁云商,72.7992,4.9451,2.5194,142.8912,0.9798,367.4219
002025,航天电器,1.1799,305.1106,1.3143,273.9101,0.4217,853.6875
002026,山东威达,2.0493,175.6697,1.0672,337.3313,0.3559,1011.5201
002027,分众传媒,10.4207,34.5466,9.0482,39.7869,0.8846,406.9636
002028,思源电气,0.8105,444.1703,1.0079,357.1783,0.3272,1100.2445
002029,七匹狼,2.6682,134.9224,0.9698,371.2106,0.2089,1723.3126
002030,达安基因,1.0595,339.7829,2.2854,157.5217,0.6424,560.3985
002031,巨轮智能,1.1977,300.5761,0.6114,588.8126,0.2706,1330.3769
002032,苏泊尔,6.4077,56.1824,2.8866,124.7142,1.0618,339.0469
002033,丽江旅游,20.5286,17.5365,4.8707,73.9113,0.3722,967.2219
002034,美欣达,4.7468,75.8406,2.5363,141.939,0.8715,413.0809
002035,华帝股份,10.8643,33.1361,4.3498,82.7624,1.4299,251.7659
002036,联创电子,1.8522,194.3635,0.6677,539.1643,0.3784,951.3742
002037,久联发展,1.0876,331.004,7.212,49.9168,0.5246,686.2371
002038,双鹭药业,1.2248,293.9255,1.4913,241.4001,0.3147,1143.9466
002039,黔源电力,4.5379,79.3318,2176.845,0.1654,1.2123,296.9562
002040,南京港,5.668,63.5145,20.859,17.2587,0.8996,400.1779
002041,登海种业,4.0656,88.5478,0.4058,887.1365,0.2011,1790.1542
002042,华孚色纺,4.818,74.7198,1.4679,245.2483,0.7796,461.7753
002043,兔宝宝,11.4508,31.4389,1.6312,220.6964,0.9055,397.5704
002044,美年健康,3.6593,98.3795,1.8456,195.0585,0.5025,716.4179
002045,国光电器,1.6036,224.4949,2.1092,170.6808,0.5909,609.2401
002046,轴研科技,1.2405,290.2056,0.4192,858.7786,0.2337,1540.4365
002047,宝鹰股份,1.2346,291.5924,14.7264,24.4459,0.736,489.1304
002048,宁波华翔,3.0039,119.8442,3.0035,119.8602,1.0294,349.7183
002049,紫光国芯,0.9494,379.1869,1.1497,313.1252,0.2621,1373.5216
002050,三花智控,2.7494,130.9377,2.3638,152.2971,0.7089,507.829
002051,中工国际,1.4613,246.356,1.4766,243.8033,0.2781,1294.4984
002052,同洲电子,0.52,692.3077,1.4256,252.5253,0.2916,1234.5679
002053,云南能投,14.0658,25.594,2.7984,128.6449,1.4657,245.6164
002054,德美化工,1.7712,203.252,2.1443,167.887,0.5565,646.9003
002055,得润电子,1.5186,237.0605,1.8895,190.5266,0.5851,615.2794
002056,横店东磁,2.6306,136.8509,2.6828,134.1882,0.8178,440.2054
002057,中钢天源,1.287,279.7203,2.3481,153.3154,0.4157,866.0091
002058,威尔泰,1.1726,307.0101,0.632,569.6203,0.2681,1342.7825
002059,云南旅游,6.6322,54.2806,0.3326,1082.3812,0.2322,1550.3876
002060,粤水电,2.7001,133.3284,1.4182,253.8429,0.505,712.8713
002061,江山化工,10.01,35.964,5.6855,63.319,1.1857,303.6181
002062,宏润建设,6.3521,56.6742,0.3696,974.026,0.3066,1174.1683
002063,远光软件,1.0327,348.6008,22.2501,16.1797,0.2695,1335.8071
002064,华峰氨纶,3.8326,93.931,2.9569,121.7491,0.9454,380.7912
002065,东华软件,0.9147,393.5717,0.9905,363.4528,0.3886,926.4025
002066,瑞泰科技,1.2121,297.0052,1.1451,314.383,0.4908,733.4963
002067,景兴纸业,2.7685,130.0343,2.9929,120.2847,0.6293,572.0642
002068,黑猫股份,2.5847,139.2812,3.2021,112.4262,0.8026,448.5422
002069,獐子岛,6.4017,56.2351,0.3526,1020.987,0.3324,1083.0325
002070,众和股份,1.6113,223.4221,1.1691,307.9292,0.5522,651.9377
002071,长城影视,0.4594,783.6308,0.2738,1314.8283,0.2325,1548.3871
002072,凯瑞德,3.3249,108.2739,1.2199,295.1062,0.568,633.8028
002073,软控股份,0.7419,485.2406,0.7234,497.65,0.272,1323.5294
002074,国轩高科,0.9233,389.9058,1.574,228.7166,0.4648,774.5267
002075,沙钢股份,61.3486,5.8681,2.585,139.265,1.3589,264.9202
002076,雪莱特,1.7547,205.1633,1.3321,270.25,0.5946,605.449
002077,大港股份,0.4282,840.7286,0.7222,498.4769,0.2012,1789.2644
002078,太阳纸业,7.1295,50.4944,3.1018,116.0616,0.9111,395.1268
002079,苏州固锝,2.7228,132.2168,2.506,143.6552,0.4965,725.0755
002080,中材科技,1.0816,332.8402,1.2629,285.0582,0.3994,901.352
002081,金螳螂,0.7574,475.3103,79.1241,4.5498,0.5322,676.4374
002082,栋梁新材,53.3816,6.7439,16.4657,21.8636,5.2784,68.2025
002083,孚日股份,5.9487,60.5174,0.949,379.3467,0.7864,457.7823
002084,海鸥卫浴,1.7352,207.4689,1.5536,231.7199,0.7626,472.0692
002085,万丰奥威,2.8493,126.3468,5.56,64.7482,1.1726,307.0101
002086,东方海洋,2.5962,138.6642,0.2677,1344.7889,0.2625,1371.4286
002087,新野纺织,3.9444,91.2686,1.571,229.1534,0.58,620.6897
002088,鲁阳节能,1.1124,323.6246,2.0231,177.9447,0.6061,593.9614
002089,新海宜,0.7415,485.5024,1.2341,291.7106,0.3188,1129.2346
002090,金智科技,1.2922,278.5946,1.6494,218.2612,0.4766,755.3504
002091,江苏国泰,5.3399,67.417,11.167,32.2378,1.6988,211.9143
002092,中泰化学,14.8274,24.2794,6.2337,57.7506,1.0297,349.6164
002093,国脉科技,1.2361,291.2386,0.0733,4911.3233,0.1522,2365.3088
002094,青岛金王,2.6966,133.5014,1.8414,195.5034,0.6918,520.3816
002095,生意宝,14.5573,24.7299,,,0.1922,1873.0489
002096,南岭民爆,4.7653,75.5461,2.39,150.6276,0.7674,469.1165
002097,山河智能,0.6166,583.8469,0.6272,573.9796,0.2406,1496.2594
002098,浔兴股份,2.0516,175.4728,1.5858,227.0148,0.8598,418.702
002099,海翔药业,2.5916,138.9103,1.3569,265.3106,0.591,609.1371
002100,天康生物,9.3376,38.5538,1.9466,184.9378,1.1991,300.2252
002101,广东鸿图,1.5781,228.1224,2.6346,136.6431,0.807,446.0967
002102,冠福股份,4.6792,76.9362,1.7594,204.6152,0.9501,378.9075
002103,广博股份,2.9787,120.8581,1.6852,213.6245,0.6339,567.9129
002104,恒宝股份,3.8391,93.772,1.2439,289.4123,0.6792,530.0353
002105,信隆健康,2.4046,149.713,3.0261,118.965,0.9246,389.3576
002106,莱宝高科,2.0618,174.6047,2.7012,133.2741,0.3903,922.3674
002107,沃华医药,6.0695,59.313,1.3741,261.9897,0.3681,977.9951
002108,沧州明珠,1.6215,222.0167,3.2857,109.5657,0.6971,516.4252
002109,兴化股份,6.4481,55.8304,3.9887,90.255,0.9223,390.3285
002110,三钢闽光,502268.056,0.0007,5.1885,69.3842,2.7773,129.6223
002111,威海广泰,1.0201,352.9066,0.6317,569.8908,0.3343,1076.8771
002112,三变科技,0.9245,389.3997,1.0868,331.2477,0.4542,792.6024
002113,天润数娱,54.2235,6.6392,,,0.8056,446.8719
002114,罗平锌电,8.2619,43.5735,1.1448,314.4654,0.7588,474.4333
002115,三维通信,0.6118,588.4276,0.4792,751.2521,0.2148,1675.9777
002116,中国海诚,4.4049,81.7272,4.4809,80.341,1.0076,357.2846
002117,东港股份,3.4585,104.0914,3.4907,103.1312,0.7324,491.5347
002118,紫鑫药业,1.0202,352.872,0.0908,3964.7577,0.1138,3163.4446
002119,康强电子,2.0407,176.4101,1.7545,205.1867,0.6387,563.6449
002120,韵达股份,2.575,139.8058,2.8973,124.2536,1.1341,317.4323
002121,科陆电子,0.6988,515.1689,0.9053,397.6582,0.3359,1071.7475
002122,天马股份,0.9421,382.125,0.4046,889.7677,0.2347,1533.873
002123,梦网荣信,0.3418,1053.2475,0.4777,753.6111,0.1557,2312.1387
002124,天邦股份,15.085,23.8648,3.074,117.1113,0.9579,375.8221
002125,湘潭电化,1.5185,237.0761,1.1486,313.425,0.4421,814.2954
002126,银轮股份,1.8312,196.5924,2.2095,162.9328,0.6357,566.3049
002127,南极电商,15.2959,23.5357,3.595,100.1391,1.152,312.5
002128,露天煤业,1.4443,249.2557,5.077,70.908,0.7859,458.0735
002129,中环股份,2.1643,166.3355,1.4404,249.9306,0.4638,776.1966
002130,沃尔核材,2.0002,179.982,2.0241,177.8568,0.795,452.8302
002131,利欧股份,1.2574,286.3051,2.5128,143.2665,0.6508,553.1653
002132,恒星科技,1.5479,232.5732,1.8273,197.012,0.4732,760.7777
002133,广宇集团,34.6483,10.3901,0.0243,14814.8148,0.0346,10404.6243
002134,天津普林,1.5581,231.0506,2.1235,169.5314,0.715,503.4965
002135,东南网架,1.0838,332.1646,0.7349,489.8626,0.3744,961.5385
002136,安纳达,7.8229,46.0187,2.0222,178.0239,1.101,326.9755
002137,麦达数字,1.9697,182.7689,3.4864,103.2584,0.4216,853.8899
002138,顺络电子,1.6122,223.2974,2.0092,179.1758,0.5548,648.8825
002139,拓邦股份,1.8693,192.5855,4.2416,84.8736,0.8493,423.8785
002140,东华科技,1.3523,266.2131,0.8442,426.4392,0.2059,1748.4216
002141,贤丰控股,2.4149,149.0745,3.6712,98.0606,1.0848,331.8584
002142,宁波银行,,,,,,
002143,印纪传媒,18.3747,19.5922,2.7328,131.733,1.2544,286.9898
002144,宏达高科,2.2838,157.632,2.7888,129.0878,0.3225,1116.2791
002145,中核钛白,4.3779,82.2312,2.1035,171.1433,0.8112,443.787
002146,荣盛发展,78.4202,4.5907,0.1567,2297.3835,0.165,2181.8182
002147,新光圆成,0.9255,388.9789,1.1002,327.2132,0.3813,944.1385
002148,北纬通信,1.7108,210.4279,190.5213,1.8896,0.2701,1332.8397
002149,西部材料,2.4402,147.5289,1.0259,350.9114,0.5534,650.524
002150,通润装备,2.385,150.9434,1.7623,204.2785,0.8302,433.6305
002151,北斗星通,1.1035,326.2347,1.2255,293.7576,0.3987,902.9345
002152,广电运通,1.5923,226.088,0.3496,1029.7483,0.2538,1418.4397
002153,石基信息,3.7017,97.2526,2.3464,153.4265,0.6704,536.9928
002154,报喜鸟,2.0619,174.5962,0.3757,958.2113,0.4631,777.3699
002155,湖南黄金,13.862,25.9703,4.4732,80.4793,1.5444,233.1002
002156,通富微电,2.6584,135.4198,3.0793,116.9097,0.6988,515.1689
002157,正邦科技,26.9004,13.3827,5.3729,67.0029,2.8617,125.7994
002158,汉钟精机,3.3078,108.8337,2.134,168.6973,0.5827,617.8136
002159,三特索道,22.2026,16.2143,1.5623,230.4295,0.5078,708.9405
002160,常铝股份,3.6775,97.8926,1.9028,189.1949,0.9499,378.9873
002161,远望谷,0.8393,428.9289,1.4944,240.8994,0.3846,936.0374
002162,悦心健康,3.265,110.2603,0.7368,488.5993,0.59,610.1695
002163,中航三鑫,2.9841,120.6394,1.6571,217.247,0.6644,541.8423
002164,宁波东力,0.633,568.7204,1.0322,348.7696,0.3717,968.523
002165,红宝丽,3.2547,110.6093,4.0,90.0,1.0519,342.2379
002166,莱茵生物,2.3701,151.8923,0.285,1263.1579,0.2696,1335.3116
002167,东方锆业,1.2283,293.088,1.115,322.87,0.3814,943.8909
002168,深圳惠程,0.8681,414.6988,0.8172,440.5286,0.2094,1719.1977
002169,智光电气,0.5053,712.4481,1.303,276.2855,0.3124,1152.3688
002170,芭田股份,17.3138,20.7927,3.0549,117.8435,0.7644,470.9576
002171,楚江新材,13.0716,27.5406,10.2401,35.1559,3.378,106.5719
002172,澳洋科技,22.4204,16.0568,3.5714,100.8008,1.2481,288.4384
002173,*ST创疗,0.9215,390.6674,0.0974,3696.0986,0.1215,2962.963
002174,游族网络,5.4582,65.9558,,,0.8317,432.8484
002175,东方网络,1.191,302.267,0.9834,366.0769,0.23,1565.2174
002176,江特电机,1.444,249.3075,1.3552,265.6434,0.5161,697.5392
002177,御银股份,1.4084,255.6092,1.0502,342.7918,0.5462,659.0992
002178,延华智能,3.0062,119.7525,0.7483,481.0905,0.3728,965.6652
002179,中航光电,0.9638,373.5215,1.5659,229.8997,0.3657,984.4135
002180,艾派克,0.7831,459.7114,0.7133,504.6965,0.2376,1515.1515
002181,粤传媒,1.8834,191.1437,3.07,117.2638,0.2668,1349.3253
002182,云海金属,3.7403,96.249,3.3295,108.1243,1.2519,287.5629
002183,怡亚通,2.677,134.4789,3.6596,98.3714,0.7629,471.8836
002184,海得控制,1.4043,256.3555,1.9189,187.6075,0.6491,554.6141
002185,华天科技,3.3904,106.1822,3.5158,102.3949,1.0411,345.7881
002186,全聚德,23.6857,15.199,5.5483,64.8847,1.4431,249.463
002187,广百股份,53.41,6.7403,12.8025,28.1195,1.4349,250.8886
002188,巴士在线,1.8501,194.5841,1.4449,249.1522,0.2283,1576.8725
002189,利达光电,1.5275,235.6792,3.8578,93.3174,0.7792,462.0123
002190,成飞集成,0.6857,525.0109,0.4455,808.0808,0.1553,2318.094
002191,劲嘉股份,2.8282,127.2894,1.5898,226.4436,0.7079,508.5464
002192,融捷股份,1.9353,186.0177,1.7981,200.2113,0.5467,658.4964
002193,山东如意,1.0089,356.8243,0.4608,781.25,0.2339,1539.1193
002194,武汉凡谷,1.8046,199.4902,1.9139,188.0976,0.436,825.6881
002195,二三四五,5.6952,63.2111,84.9788,4.2364,0.6315,570.0713
002196,方正电机,2.1284,169.1411,1.1474,313.7528,0.4447,809.5345
002197,证通电子,0.8737,412.0407,0.7086,508.044,0.2388,1507.5377
002198,嘉应制药,2.45,146.9388,1.9798,181.8365,0.9236,389.7791
002199,东晶电子,2.1254,169.3799,0.8834,407.5164,0.4737,759.9747
002200,云投生态,1.0242,351.4938,0.2223,1619.4332,0.1856,1939.6552
002201,九鼎新材,1.8673,192.7917,1.4868,242.1308,0.4205,856.1237
002202,金风科技,0.5224,689.1271,0.7967,451.8639,0.2128,1691.7293
002203,海亮股份,5.692,63.2467,6.8825,52.3066,1.4574,247.0152
002204,大连重工,0.4038,891.5305,0.7517,478.9145,0.2052,1754.386
002205,国统股份,0.7139,504.2723,1.0052,358.1377,0.287,1254.3554
002206,海利得,3.4701,103.7434,2.1707,165.8451,0.6865,524.3991
002207,准油股份,0.8028,448.4305,10.1532,35.4568,0.2761,1303.8754
002208,合肥城建,477.6822,0.7536,0.1483,2427.5118,0.1496,2406.4171
002209,达意隆,1.4113,255.084,0.71,507.0423,0.4313,834.6858
002210,飞马国际,16.5717,21.7238,125.8465,2.8606,0.9447,381.0734
002211,宏达新材,2.2165,162.4182,1.7718,203.1832,0.545,660.5505
002212,南洋股份,1.491,241.4487,1.8118,198.6974,0.6267,574.4375
002213,特尔佳,1.486,242.2611,1.5867,226.886,0.4953,726.8322
002214,大立科技,0.5377,669.5183,0.2849,1263.6013,0.1626,2214.0221
002215,诺普信,5.1005,70.5813,2.7278,131.9745,1.0395,346.3203
002216,三全食品,7.4855,48.093,2.1226,169.6033,1.3071,275.4189
002217,合力泰,4.174,86.2482,5.3215,67.6501,1.2241,294.0936
