code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300034,钢研高纳,-0.3023,-0.0556,-1.7221,-1.7507,-178.726
300035,中科电气,-0.1613,-0.018,-0.8325,-0.1271,-13.352
300036,超图软件,-0.6316,-0.0981,-8.7031,-0.7288,-85.1366
300037,新宙邦,-0.0448,-0.012,-0.2352,-0.0954,-9.709
300038,梅泰诺,-0.0775,-0.0125,-1.1191,-0.0411,-4.1107
300039,上海凯宝,0.192,0.0551,0.8942,0.6111,68.903
300040,九洲电气,-0.3559,-0.0721,-5.3832,-0.2909,-34.6665
300041,回天新材,-0.0046,-0.0012,-0.0246,-0.0158,-1.7018
300042,朗科科技,0.0751,0.0084,0.8507,0.2634,26.8537
300043,星辉娱乐,0.1645,0.0375,0.9866,0.2913,31.2902
300044,赛为智能,-0.358,-0.0454,-2.2044,-0.2881,-28.8089
300045,华力创通,-0.0265,-0.0046,-0.1412,-0.0771,-11.8928
300046,台基股份,0.1324,0.0227,0.439,0.2556,27.0895
300047,天源迪科,-0.4618,-0.0485,-3.2548,-2.1822,-267.2192
300048,合康新能,-0.4169,-0.0591,-1.8909,-0.3796,-37.9627
300049,福瑞股份,0.1137,0.0133,0.4822,0.0853,9.4537
300050,世纪鼎利,-0.0793,-0.0084,-0.2604,-0.2469,-33.1925
300051,三五互联,0.1822,0.0325,1.3814,0.158,16.1395
300052,中青宝,0.2582,0.0122,1.4061,0.2655,26.5536
300053,欧比特,-0.3275,-0.0431,-1.5901,-1.0024,-100.2413
300054,鼎龙股份,0.1203,0.0268,0.6882,0.2243,24.3469
300055,万邦达,0.0703,0.0056,0.3687,0.0405,4.0599
300056,三维丝,-0.2752,-0.0641,-2.1748,-0.2368,-25.535
300057,万顺股份,-0.0571,-0.0103,-0.4413,-0.0941,-9.4126
300058,蓝色光标,0.0747,0.0234,0.4468,0.1633,16.3304
300059,东方财富,0.9238,0.0695,2.0689,1.2281,122.8129
300061,康耐特,-0.3594,-0.0693,-5.1918,-0.2042,-20.5211
300062,中能电气,0.0737,0.0123,0.341,0.0805,8.0478
300063,天龙集团,-0.1435,-0.0321,-2.5522,-0.5084,-50.8371
300064,豫金刚石,0.3178,0.05,0.9656,0.6182,64.259
300065,海兰信,-1.0961,-0.1359,-5.8225,-1.7807,-184.9963
300066,三川智慧,-0.007,-0.0015,-0.0524,-0.0147,-1.7988
300067,安诺其,-0.1205,-0.0183,-0.8024,-0.8879,-88.7881
300068,南都电源,-0.2945,-0.0619,-10.1616,-0.8386,-83.9518
300069,金利华电,-0.1204,-0.0157,-0.5364,-0.107,-11.3116
300070,碧水源,-0.6349,-0.0384,-2.0699,-0.5298,-59.8165
300071,华谊嘉信,-0.1274,-0.1158,-3.0684,-1.3426,-134.2644
300072,三聚环保,-0.7739,-0.1005,-5.1933,-0.3139,-33.9536
300073,当升科技,-0.0309,-0.01,-3.5593,-0.0697,-6.9743
300074,华平股份,-0.1092,-0.0065,-0.3726,-0.4557,-46.7748
300075,数字政通,-0.8088,-0.0232,-2.0872,-1.6319,-346.2634
300076,GQY视讯,-0.1004,-0.0111,-0.9392,-0.2077,-21.507
300077,国民技术,-0.0828,-0.0089,-0.4381,-0.1432,-14.7566
300078,思创医惠,0.0458,0.0067,0.1636,0.1963,20.915
300079,数码视讯,-0.3242,-0.0285,-0.699,-1.0262,-118.5687
300080,易成新能,-0.3873,-0.1442,-3.5625,-0.506,-50.5956
300081,恒信移动,-0.2992,-0.1277,,-0.7331,-73.3057
300082,奥克股份,-0.2021,-0.1005,-2.6722,-1.0132,-124.9534
300083,劲胜精密,-0.065,-0.0228,-1.6536,-0.1094,-10.9426
300084,海默科技,-0.4516,-0.033,-3.9029,-0.6125,-82.1816
300085,银之杰,-1.0032,-0.0809,-4.9484,-3.6886,-368.8572
300086,康芝药业,-0.9983,-0.0682,-5.9083,-2.2606,-253.3184
300087,荃银高科,-0.1929,-0.0224,-4.5183,-0.3457,-34.565
300088,长信科技,0.2582,0.0589,0.9069,1.4948,149.4818
300089,文化长城,0.1804,0.0371,1.1383,0.271,27.1012
300090,盛运环保,-0.0423,-0.0084,-0.433,-0.0226,-2.4439
300091,金通灵,-0.1301,-0.0404,-1.1438,-0.1039,-10.4446
300092,科新机电,-0.0796,-0.0133,-0.7806,-0.0943,-10.1593
300093,金刚玻璃,0.1937,0.0308,1.3295,0.1316,13.6037
300094,国联水产,0.4056,0.0954,,0.8999,291.9645
300095,华伍股份,-0.0365,-0.0066,-0.3445,-0.0281,-4.0496
300096,易联众,-0.0051,-0.0014,-0.0272,-0.0078,-0.8663
300097,智云股份,-0.1349,-0.017,-0.7297,-0.1009,-10.2358
300098,高新兴,-0.7301,-0.0707,-5.757,-1.5499,-154.9887
300099,精准信息,0.1831,0.0165,0.4093,0.3076,30.7646
300100,双林股份,0.1551,0.0575,0.9723,0.1838,18.382
300101,振芯科技,-0.407,-0.0464,-1.693,-0.8063,-92.2228
300102,乾照光电,-0.0888,-0.0093,-0.1842,-0.1874,-36.5462
300103,达刚路机,0.06,0.0071,0.2063,0.113,11.3058
300104,乐视网,0.2903,0.0516,1.1093,0.2373,23.7286
300105,龙源技术,-0.2573,-0.0452,-1.4037,-0.2339,-23.7451
300106,西部牧业,-0.0112,-0.0022,-0.1087,-0.0081,-1.3784
300107,建新股份,0.0734,0.0145,0.6451,0.6593,65.9272
300108,双龙股份,0.2215,0.0374,0.9129,1.8415,184.1516
300109,新开源,0.0048,0.0012,0.0329,0.0153,1.6926
300110,华仁药业,0.1359,0.0207,0.6383,0.6326,63.2566
300111,向日葵,-0.0245,-0.0091,-0.2319,-0.0171,-1.7574
300112,万讯自控,0.0505,0.0086,0.3799,0.1586,15.8616
300113,顺网科技,0.0593,0.0059,0.1881,0.1926,19.2574
300114,中航电测,0.1268,0.029,0.8941,0.1516,18.5499
300115,长盈精密,0.0549,0.0142,0.2874,0.1228,12.4352
300116,坚瑞沃能,-0.8849,-0.072,-6.5244,-1.4717,-182.8491
300117,嘉寓股份,-0.1865,-0.038,-2.4961,-0.0981,-10.1024
300118,东方日升,-0.2351,-0.0733,-3.5206,-0.2046,-23.2327
300119,瑞普生物,-0.0284,-0.0048,-0.1181,-0.0483,-5.2067
300120,经纬电材,-0.0219,-0.008,-0.2593,-0.1354,-16.8404
300121,阳谷华泰,-0.031,-0.011,-0.5098,-0.0763,-28.5275
300122,智飞生物,0.1959,0.0265,0.6274,0.3975,44.3236
300123,太阳鸟,0.2087,0.0257,1.3046,0.091,9.3108
300124,汇川技术,-0.0255,-0.005,-0.0746,-0.0528,-5.4909
300125,易世达,-0.1519,-0.03,-1.2004,-0.1122,-11.2193
300126,锐奇股份,-0.0334,-0.0084,-0.2477,-0.0653,-7.3193
300127,银河磁体,-0.0484,-0.0101,-0.289,-0.1134,-12.2539
300128,锦富技术,-0.0603,-0.021,-0.5227,-0.1009,-10.0879
300129,泰胜风能,-0.2055,-0.0382,-2.4062,-0.2659,-26.5926
300130,新国都,-0.3349,-0.0437,-1.3369,-0.6178,-66.5326
300131,英唐智控,0.0733,0.0304,0.9899,0.2718,27.1848
300132,青松股份,0.0452,0.0156,0.4924,0.0511,6.881
300133,华策影视,-0.1669,-0.0215,-0.3513,-0.3647,-36.4676
300134,大富科技,0.2818,0.0532,1.0846,0.4947,51.9535
300135,宝利国际,-0.8205,-0.2711,-11.6125,-1.1828,-118.2814
300136,信维通信,0.2433,0.0272,0.5247,1.0666,123.0233
300137,先河环保,-0.7988,-0.0556,-2.8264,-1.0433,-154.5532
300138,晨光生物,0.1485,0.0725,2.0998,0.5506,57.1408
300139,晓程科技,-0.2602,-0.025,-0.7933,-0.3184,-33.1046
300140,中环装备,-0.1521,-0.0252,-1.0078,-0.2033,-20.6135
300141,和顺电气,-0.2981,-0.0383,-1.468,-0.3953,-39.5303
300142,沃森生物,-0.0494,-0.0031,-0.1064,-0.0358,-5.2809
300143,星河生物,0.4929,0.0554,1.6038,0.7348,108.2006
300144,宋城演艺,0.7419,0.053,1.5066,0.4118,91.4771
300145,中金环境,0.1237,0.0393,1.146,0.2335,24.3448
300146,汤臣倍健,0.1798,0.0296,0.5644,1.0907,109.4258
300147,香雪制药,0.014,0.0017,0.1033,0.0062,1.0358
300148,天舟文化,0.1127,0.0245,0.6537,0.1902,19.1506
300149,量子高科,-0.0038,-0.0004,-0.0266,-0.012,-1.2426
300150,世纪瑞尔,-0.5875,-0.0687,-1.8352,-1.3965,-139.6512
300151,昌红科技,0.0148,0.0026,0.1217,0.0225,2.245
300152,科融环境,0.0212,0.0018,0.0731,0.0174,2.3591
300153,科泰电源,-0.1037,-0.0233,-0.9759,-0.1488,-15.1487
300154,瑞凌股份,0.0577,0.0135,0.4052,0.0872,8.9089
300155,安居宝,-0.0909,-0.008,-0.4622,-0.1811,-19.7867
300156,神雾环保,-0.4857,-0.0381,-1.2542,-0.1721,-19.4901
300157,恒泰艾普,0.0869,0.0055,0.2184,0.3961,45.7662
300158,振东制药,-0.1946,-0.0533,-2.126,-0.4094,-44.5035
300159,新研股份,-1.78,-0.1139,-10.2537,-0.9798,-116.128
300160,秀强股份,-0.0817,-0.0266,-0.6392,-0.1284,-15.0457
300161,华中数控,-0.5774,-0.0938,-6.9075,-0.3562,-37.5645
300162,雷曼股份,-0.1869,-0.0279,-1.1617,-0.2653,-27.5239
300163,先锋新材,-0.0531,-0.0081,-0.3352,-0.118,-13.0322
300164,通源石油,-0.5348,-0.0434,-6.0905,-0.3232,-41.1753
300165,天瑞仪器,0.1402,0.014,0.512,0.1419,17.5699
300166,东方国信,0.0148,0.0017,0.0457,0.0677,6.9273
300167,迪威视讯,-0.7017,-0.0764,-5.2229,-1.1256,-144.2058
300168,万达信息,-0.7378,-0.1093,-16.8948,-0.949,-98.5098
300169,天晟新材,-0.3144,-0.0488,-2.0703,-0.2179,-26.1607
300170,汉得信息,0.0488,0.0113,0.2791,0.2238,22.3776
300171,东富龙,0.1222,0.0169,0.4286,0.0841,8.6662
300172,中电环保,-0.2318,-0.0292,-1.4446,-0.1995,-21.3193
300173,智慧松德,-0.3927,-0.0648,-2.2232,-0.3632,-38.1147
300174,元力股份,-0.1896,-0.0387,-1.3309,-0.8478,-87.7203
300175,朗源股份,0.2089,0.0667,1.8465,0.5832,58.3154
300176,鸿特精密,-0.0422,-0.0135,-1.0074,-0.0382,-4.2661
300177,中海达,-0.5991,-0.1007,-3.587,-0.6914,-69.3581
300178,腾邦国际,0.2115,0.018,0.4772,0.1893,19.7367
300179,四方达,0.0479,0.0038,0.1385,0.0741,13.1682
300180,华峰超纤,-0.0793,-0.0159,-0.5712,-0.2942,-55.626
300181,佐力药业,-0.1094,-0.0172,-0.5411,-0.0926,-13.8958
300182,捷成股份,-0.2497,-0.0465,-1.0894,-1.0269,-103.515
300183,东软载波,0.5189,0.0629,1.0744,1.4021,148.3437
300184,力源信息,-0.1692,-0.0448,-1.3448,-0.6398,-66.34
300185,通裕重工,-0.2638,-0.0315,-1.7064,-0.0944,-11.9725
300187,永清环保,-0.2559,-0.0446,-3.3953,-0.196,-19.6041
300188,美亚柏科,-0.9683,-0.0942,-11.1827,-0.7618,-108.9166
300189,神农基因,0.0082,0.0017,0.0471,0.0768,7.6827
300190,维尔利,-0.4848,-0.0618,-2.7932,-0.4336,-47.027
300191,潜能恒信,-0.0109,-0.0006,-0.0189,-0.0581,-7.7676
300192,科斯伍德,0.0521,0.0115,0.3914,0.1524,15.2367
300193,佳士科技,-0.1812,-0.0264,-0.9647,-0.2638,-26.378
300194,福安药业,0.1028,0.0126,0.3121,0.3398,34.7931
300195,长荣股份,-0.0202,-0.0036,-0.0661,-0.0348,-4.1417
300196,长海股份,0.2486,0.0534,1.7552,0.2814,31.4809
300197,铁汉生态,-0.4232,-0.105,-2.7929,-1.5349,-153.4927
300198,纳川股份,0.0608,0.0079,0.2132,0.1613,16.1297
300199,翰宇药业,0.2493,0.0186,0.6007,0.4148,95.5426
300200,高盟新材,-0.188,-0.0454,-1.4882,-0.736,-116.4178
300201,海伦哲,-0.4119,-0.0556,-6.3242,-0.5592,-71.8123
300202,聚龙股份,-0.3416,-0.041,-1.8903,-0.5085,-63.1758
300203,聚光科技,-0.3081,-0.0519,-2.3693,-0.3119,-32.116
300204,舒泰神,0.3866,0.0276,0.9094,0.7426,154.5929
300205,天喻信息,-0.7851,-0.1722,-8.6919,-0.641,-64.8196
300206,理邦仪器,0.0988,0.0145,0.6035,0.3942,51.8171
300207,欣旺达,-0.0295,-0.0091,-0.3603,-0.033,-3.4142
300208,恒顺众昇,-0.0027,-0.0003,-0.0119,-0.0014,-0.1779
300209,天泽信息,0.4999,0.049,1.4116,0.657,70.236
300210,森远股份,0.0256,0.0041,0.0751,0.0472,6.8851
300211,亿通科技,-0.4529,-0.0929,-5.2939,-0.5273,-53.1534
300212,易华录,-0.6996,-0.0894,-7.0243,-0.2281,-36.0605
300213,佳讯飞鸿,-0.2345,-0.0434,-1.9061,-0.2683,-40.8443
300214,日科化学,-0.1357,-0.0574,-1.3102,-0.5438,-60.1967
300215,电科院,0.4033,0.0256,1.1174,0.0602,23.6331
300216,千山药机,-0.4194,-0.0746,-2.1745,-0.5321,-54.0098
300217,东方电热,0.0395,0.0107,0.2028,0.0371,3.8725
300218,安利股份,-0.1403,-0.0575,-1.6819,-0.1677,-19.0442
300219,鸿利智汇,-0.0353,-0.0109,-0.2559,-0.0518,-6.4029
300220,金运激光,-0.094,-0.0228,-0.767,-0.1638,-16.3757
300221,银禧科技,-0.2399,-0.0959,-2.6785,-0.3738,-37.379
300222,科大智能,-0.5724,-0.0578,-3.102,-0.7093,-75.2463
300223,北京君正,0.2488,0.0233,0.5076,1.3401,173.0095
300224,正海磁材,-0.0139,-0.0035,-0.0768,-0.0089,-0.9858
300225,金力泰,0.0696,0.0232,0.5633,0.146,16.9368
300226,上海钢联,0.3136,0.0659,1.9166,0.2321,31.42
300227,光韵达,0.0805,0.0126,0.3995,0.0618,7.4493
300228,富瑞特装,-0.4958,-0.1361,-4.9962,-0.27,-27.1641
300229,拓尔思,-0.1434,-0.0128,-0.6302,-0.3099,-30.9919
300230,永利股份,0.0977,0.0235,0.6566,0.1127,13.2029
300231,银信科技,-0.2325,-0.0735,-1.1717,-0.9994,-99.9376
300232,洲明科技,0.008,0.0028,0.0844,0.0129,1.2982
300233,金城医药,0.0451,0.0122,0.4358,0.0333,3.6478
300234,开尔新材,0.1168,0.0297,0.5012,0.2033,26.0723
300235,方直科技,-0.1637,-0.0164,-0.5249,-0.259,-25.9036
300236,上海新阳,0.1154,0.0228,0.4664,0.1943,22.6841
300237,美晨科技,-0.1373,-0.0484,-1.3719,-0.126,-13.7796
300238,冠昊生物,0.0313,0.0033,0.1359,0.0175,3.68
300239,东宝生物,0.1399,0.0334,1.0469,0.1194,14.4322
300240,飞力达,0.002,0.0011,0.0258,0.0055,0.5537
300241,瑞丰光电,0.1478,0.0625,1.0413,0.1717,19.4438
300242,明家联合,-0.0211,-0.0106,-0.1976,-0.0327,-3.2686
300243,瑞丰高材,-0.0888,-0.0823,-1.2877,-0.1237,-12.935
300244,迪安诊断,-0.027,-0.0201,-0.2695,-0.0564,-5.7885
300245,天玑科技,-0.1287,-0.0683,-0.4983,-0.2833,-28.3259
300246,宝莱特,0.1618,0.0874,0.7417,0.3045,31.8109
300247,乐金健康,0.0486,0.0144,0.2177,0.1003,10.027
300248,新开普,-0.4032,-0.1362,-5.4899,-0.38,-41.8286
300249,依米康,-0.2806,-0.1221,-1.4953,-0.3097,-39.4934
300250,初灵信息,-0.1072,-0.0529,-0.3994,-0.1986,-19.8639
300251,光线传媒,0.1506,0.0716,0.6487,0.1537,16.2923
300252,金信诺,-0.1723,-0.075,-1.8347,-0.1133,-11.3291
300253,卫宁健康,-0.3423,-0.1761,-1.3988,-0.9009,-94.8304
300254,仟源医药,0.0617,0.0354,0.453,0.0824,8.2448
300255,常山药业,0.117,0.0516,0.7062,0.0946,11.9564
300256,星星科技,-0.0911,-0.0353,-0.7072,-0.0695,-7.0877
300257,开山股份,0.1765,0.1354,1.2095,0.2293,22.9262
300258,精锻科技,0.0767,0.0224,0.3073,0.0397,5.2523
300259,新天科技,-0.1073,-0.0466,-0.4918,-0.1524,-16.1298
300260,新莱应材,-0.1058,-0.0445,-0.5324,-0.1064,-11.6514
300261,雅本化学,0.3491,0.1668,1.6633,0.4418,44.3703
300262,巴安水务,0.0541,0.0229,0.3354,0.0542,5.5153
300263,隆华节能,0.0279,0.0137,0.1667,0.0272,2.7167
300264,佳创视讯,-0.0699,-0.0272,-0.3891,-0.1873,-19.464
300265,通光线缆,-0.078,-0.0305,-0.9939,-0.047,-5.6243
300266,兴源环境,0.1703,0.0821,1.1884,0.16,17.95
300267,尔康制药,0.1309,0.1095,0.6679,0.3034,31.0354
300268,万福生科,0.1703,0.0778,1.2687,0.1508,19.4183
300269,联建光电,0.0667,0.0289,0.7336,0.0493,5.5073
300270,中威电子,0.3898,0.152,1.2626,0.4055,40.5522
300271,华宇软件,-0.4578,-0.2304,-2.8633,-0.7821,-79.3801
300272,开能环保,0.1937,0.0854,1.0091,0.3104,37.2442
300273,和佳股份,0.2145,0.1186,1.1725,0.2733,33.4468
300274,阳光电源,0.0489,0.0153,0.2286,0.0283,2.944
300275,梅安森,0.041,0.0199,0.1572,0.0778,8.0865
300276,三丰智能,0.2893,0.1293,1.5565,0.2111,21.5835
300277,海联讯,-0.192,-0.0793,-2.2164,-0.205,-20.4956
300278,华昌达,-0.0341,-0.0105,-0.2918,-0.0169,-1.7027
300279,和晶科技,0.0829,0.0615,0.7975,0.1314,13.5141
300280,南通锻压,0.1209,0.0489,0.9675,0.1165,11.7355
300281,金明精机,-0.0948,-0.0372,-0.5501,-0.0725,-7.2922
300282,汇冠股份,,,,,
300283,温州宏丰,-0.1293,-0.0923,-1.0638,-0.1455,-14.5496
300284,苏交科,-0.2286,-0.0816,-3.2722,-0.1196,-13.5545
300285,国瓷材料,0.0766,0.024,0.2832,0.0456,5.0024
300286,安科瑞,0.1256,0.0667,0.5324,0.4929,49.2871
300287,飞利信,-0.5385,-0.2673,-6.2806,-0.576,-58.2654
300288,朗玛信息,0.3068,0.129,0.7011,0.887,89.1638
300289,利德曼,0.0367,0.0147,0.1238,0.0417,5.2276
300290,荣科科技,-0.2318,-0.1286,-1.4056,-0.3615,-41.2069
300291,华录百纳,-0.0666,-0.022,-0.2456,-0.0429,-6.6756
300292,吴通控股,-0.1377,-0.0537,-0.8009,-0.0963,-9.6319
300293,蓝英装备,0.3279,0.1135,1.2023,0.2325,23.7053
300294,博雅生物,,,,,
300295,三六五网,0.3146,0.1822,0.9841,1.7139,171.3939
300296,利亚德,0.0244,0.0113,0.2147,0.0207,2.0683
300297,蓝盾股份,0.2753,0.1023,1.778,0.3062,35.6094
300298,三诺生物,0.2533,0.145,0.6629,0.59,89.5925
300299,富春股份,,,,,
300300,汉鼎宇佑,-0.3215,-0.1483,-1.7849,-0.3492,-42.904
300301,长方集团,0.052,0.0242,0.3502,0.0379,4.9699
300302,同有科技,,,,,
300303,聚飞光电,0.0744,0.0352,0.2971,0.0991,10.1399
300304,云意电气,,,,,
300305,裕兴股份,0.2798,0.1317,1.2492,0.2545,45.5469
300306,远方光电,,,,,
300307,慈星股份,0.1708,0.1114,0.6495,0.2024,20.5636
300308,中际装备,0.2611,0.0816,0.9412,0.2385,23.8498
300309,吉艾科技,-1.1974,-0.122,-5.6479,-1.1463,-114.6251
300310,宜通世纪,-0.1496,-0.1362,-1.1805,-0.4803,-48.7513
300311,任子行,,,,,
300312,邦讯技术,-0.2714,-0.0996,-1.9696,-0.1831,-18.3092
300313,天山生物,,,,,
300314,戴维医疗,,,,,
300315,掌趣科技,0.2087,0.0783,0.7161,1.3196,131.962
300316,晶盛机电,,,,,
300317,珈伟股份,0.1867,0.1772,1.4803,0.3332,53.4769
300318,博晖创新,0.1618,0.033,0.3848,0.6555,65.551
300319,麦捷科技,,,,,
300320,海达股份,0.0275,0.0169,0.3088,0.0322,3.3392
300321,同大股份,0.1531,0.0827,1.4406,0.1676,21.9748
300322,硕贝德,,,,,
300323,华灿光电,,,,,
300324,旋极信息,-0.0694,-0.0366,-0.5356,-0.0698,-6.9837
300325,德威新材,,,,,
300326,凯利泰,0.5428,0.2268,1.2048,0.9566,148.0934
300327,中颖电子,0.0967,0.0726,0.6163,0.2795,28.016
300328,宜安科技,,,,,
300329,海伦钢琴,-0.04,-0.0179,-0.3408,-0.0345,-3.4496
300330,华虹计通,0.3666,0.2026,2.6586,0.3616,39.6872
300331,苏大维格,,,,,
300332,天壕环境,,,,,
300333,兆日科技,,,,,
300334,津膜科技,,,,,
300335,迪森股份,,,,,
300336,新文化,,,,,
300337,银邦股份,,,,,
300338,开元仪器,,,,,
300339,润和软件,,,,,
300340,科恒股份,,,,,
300341,麦迪电气,,,,,
300342,天银机电,,,,,
300345,红宇新材,,,,,
300346,南大光电,,,,,
300347,泰格医药,,,,,
300348,长亮科技,,,,,
300349,金卡智能,,,,,
300350,华鹏飞,0.1963,0.1503,1.8239,0.4159,71.2877
300353,东土科技,0.0586,0.0262,0.3112,0.0789,7.8914
300358,楚天科技,0.1395,0.0491,0.7257,0.0783,8.9514
300362,天翔环境,0.2335,0.0381,1.8543,0.054,7.0419
300370,安控科技,-0.6275,-0.1748,-13.0265,-0.3534,-35.3393
300388,国祯环保,0.046,0.0096,0.3922,0.0141,2.5512
300444,双杰电气,-0.2743,-0.1026,-3.446,-0.2146,-22.0072
300445,康斯特,-0.1995,-0.0603,-0.8996,-0.1935,-25.6008
300477,合纵科技,-0.2144,-0.0903,-1.8617,-0.1923,-19.4327
300483,沃施股份,0.1362,0.0875,1.4359,0.1669,17.881
300498,温氏股份,0.1271,0.1211,0.6609,0.339,36.2103
300532,今天国际,-0.3019,-0.1478,-1.4451,-0.2729,-27.9606
300567,精测电子,,,,,
300593,新雷能,-0.3496,-0.1303,-3.8603,-0.3729,-50.5566
300629,新劲刚,-0.0794,-0.0295,-0.9579,-0.054,-11.0502
600000,浦发银行,,0.004,0.7553,0.0042,
600004,白云机场,0.2232,0.0403,1.3353,0.1004,10.8677
600006,东风汽车,0.0274,0.0156,0.9212,0.025,2.5339
600007,中国国贸,0.5026,0.0404,6.0732,0.075,49.2624
600008,首创股份,0.4035,0.0259,2.2568,0.0445,9.7383
600009,上海机场,0.4106,0.049,1.1499,0.2582,91.8703
600010,包钢股份,0.1323,0.0599,7.8938,0.0817,12.6509
600011,华能国际,0.1452,0.0368,7.6975,0.0481,9.5241
600012,皖通高速,0.7461,0.0884,1.7409,0.2426,102.3378
600015,华夏银行,,-0.0066,-1.7603,-0.0069,
600016,民生银行,,-0.0135,-2.0827,-0.0143,
600017,日照港,0.2264,0.0382,1.4171,0.1057,25.8995
600018,上港集团,0.3057,0.0409,1.0408,0.1104,16.6041
600019,宝钢股份,0.0487,0.024,1.0153,0.0476,6.5017
600020,中原高速,0.7904,0.0346,5.3848,0.0443,18.2098
600021,上海电力,-0.1648,-0.0455,-4.7361,-0.0624,-17.3238
600022,山东钢铁,0.1642,0.0824,136.946,0.1054,14.9465
600026,中远海能,0.185,0.025,1.6375,0.0506,13.7099
600027,华电国际,0.0884,0.0167,24.8659,0.0199,4.3976
600028,中国石化,0.025,0.0288,0.7142,0.0529,8.0034
600029,南方航空,0.1125,0.0406,1.5162,0.0577,12.9641
600030,中信证券,,-0.1617,-7.1474,-0.3344,
600031,三一重工,0.0083,0.005,0.0395,0.0078,0.8982
600033,福建高速,0.5311,0.0294,1.7237,0.0509,8.9313
600035,楚天高速,0.6943,0.0427,1.642,0.076,19.5925
600036,招商银行,,0.0333,4.7368,0.0353,
600037,歌华有线,0.4143,0.0348,2.7281,0.0767,29.7077
600038,中直股份,0.0121,0.0026,0.2495,0.0047,0.4684
600039,四川路桥,-0.0084,-0.0027,-0.3442,-0.0033,-0.4384
600048,保利地产,-0.544,-0.0458,-2.8813,-0.0565,-9.1434
600050,中国联通,0.3412,0.0806,13.8054,0.1529,18.1909
600051,宁波联合,-0.1427,-0.0506,-2.1146,-0.0813,-9.7297
600052,浙江广厦,-1.1042,-0.0382,-1.5393,-0.0541,-7.0317
600053,九鼎投资,10.483,0.119,224.3923,0.1599,18.1804
600054,黄山旅游,0.0043,0.001,0.0198,0.0025,0.2786
600055,万东医疗,-0.3122,-0.0973,-4.3616,-0.2501,-26.3814
600056,中国医药,-0.0675,-0.0398,-1.4108,-0.0579,-11.1836
600057,象屿股份,,-0.1437,-32.0736,-0.1446,-14.5631
600058,五矿发展,-0.0464,-0.0558,-4.7987,-0.0704,-8.2988
600059,古越龙山,0.0295,0.0072,0.2355,0.0343,3.5015
600060,海信电器,0.1296,0.0933,2.428,0.1705,17.1142
600061,国投安信,-0.0538,-0.054,-4.4678,-0.0915,-9.6799
600062,华润双鹤,0.0039,0.002,0.0383,0.0069,0.7219
600063,皖维高新,0.0142,0.004,0.243,0.0079,1.925
600064,南京高科,-0.2332,-0.0124,-0.9904,-0.0186,-2.668
600066,宇通客车,0.0834,0.078,1.2613,0.1285,13.9832
600067,冠城大通,-0.0387,-0.0169,-0.4025,-0.0248,-2.6189
600068,葛洲坝,0.0728,0.0262,1.598,0.0336,5.817
600069,银鸽投资,-0.0459,-0.0151,,-0.0238,-3.8659
600070,浙江富润,-0.1003,-0.0352,-1.4547,-0.0615,-6.3968
600071,凤凰光学,-0.0681,-0.042,-7.962,-0.1518,-17.4562
600072,中船科技,-0.1343,-0.0384,-5.9103,-0.0939,-13.5751
600073,上海梅林,0.0231,0.0116,,0.0187,1.9623
600074,保千里,0.0484,0.0164,4.9648,0.0201,4.6047
600075,新疆天业,0.2799,0.121,5.3774,0.2411,25.4839
600076,康欣新材,-17.8212,-0.2019,,-0.5043,-50.4308
600077,宋都股份,-0.0752,-0.0619,-28.4771,-0.4763,-47.6323
600078,澄星股份,0.0517,0.0081,1.3571,0.0114,1.4228
600079,人福医药,-0.0759,-0.021,-0.6045,-0.0437,-4.5379
600080,金花股份,0.1574,0.0185,0.7371,0.0438,4.4422
600081,东风科技,0.0345,0.0235,0.3948,0.0378,3.7771
600082,海泰发展,0.2002,0.0283,2.1936,0.0742,10.4057
600083,博信股份,,-0.3269,-1.5738,-0.582,-59.9056
600084,中葡股份,-0.7618,-0.0642,,-0.1067,-16.9417
600085,同仁堂,0.1858,0.0763,1.2935,0.2591,27.015
600086,东方金钰,0.0097,0.0041,0.3016,0.0049,0.7439
600088,中视传媒,0.3599,0.0934,5.5952,0.1975,19.7495
600089,特变电工,-0.177,-0.053,-2.0502,-0.1025,-14.5552
600090,同济堂,0.3307,0.174,3.2326,0.3702,37.5674
600091,ST明科,-21.8037,-0.0362,,-0.0681,-7.1234
600093,禾嘉股份,0.1636,0.0468,1.5928,0.1017,12.8109
600094,大名城,-0.3479,-0.0689,-1.1345,-0.1185,-13.8007
600095,哈高科,-0.9148,-0.1054,-5.8948,-0.247,-37.1079
600096,云天化,0.0253,0.0046,1.014,0.0067,1.5151
600097,开创国际,0.4392,0.1352,3.0743,0.2761,40.9028
600098,广州发展,0.1408,0.0361,1.8645,0.0966,24.897
600099,林海股份,-0.0863,-0.0216,-9.6913,-0.1754,-17.5448
600100,同方股份,-0.1734,-0.0559,-7.0554,-0.0932,-12.3747
600101,明星电力,0.1345,0.0195,0.3392,0.0465,7.8215
600103,青山纸业,-0.0114,-0.0034,-0.44,-0.0074,-0.9536
600104,上汽集团,0.016,0.0132,0.2024,0.0225,2.5581
600105,永鼎股份,-0.0347,-0.0084,-0.4197,-0.0145,-1.614
600106,重庆路桥,-0.3714,-0.0104,-1.033,-0.0147,-8.9582
600107,美尔雅,0.9711,0.0928,14.7583,0.1266,12.8306
