code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300044,赛为智能,-0.2323,-0.0544,-1.9303,-0.3836,-38.3617
300045,华力创通,-0.168,-0.0422,-0.9633,-0.5565,-75.1749
300046,台基股份,0.095,0.0244,0.3328,0.2821,29.9087
300047,天源迪科,-0.1456,-0.029,-0.7232,-1.8134,-183.5692
300048,合康新能,-0.31,-0.074,-1.4464,-0.4431,-44.309
300049,福瑞股份,0.2527,0.052,1.2548,0.2862,33.3098
300050,世纪鼎利,-0.0897,-0.0139,-0.3375,-0.3699,-48.0863
300051,三五互联,0.0973,0.028,0.8999,0.1326,13.4996
300052,中青宝,0.1537,0.0128,0.9333,0.2365,23.6467
300053,欧比特,-0.3095,-0.0596,-1.4669,-2.0822,-208.2243
300054,鼎龙股份,0.1824,0.0551,0.9461,0.5318,55.6931
300055,万邦达,0.125,0.0165,0.6573,0.1172,11.7599
300056,三维丝,-0.2262,-0.0839,-2.0629,-0.2804,-32.084
300057,万顺股份,0.0493,0.0135,0.4004,0.0917,9.1711
300058,蓝色光标,0.0405,0.0235,0.2758,0.11,10.9995
300059,东方财富,0.7703,0.0858,1.835,1.4736,147.3573
300061,康耐特,-0.314,-0.0998,-5.8463,-0.2944,-29.5736
300062,中能电气,-0.0446,-0.012,-0.2224,-0.0825,-8.2455
300063,天龙集团,-0.086,-0.0299,-1.4285,-0.2541,-27.1747
300064,豫金刚石,0.306,0.0724,0.9552,0.4824,49.6359
300065,海兰信,-0.9713,-0.2366,-7.8537,-2.3503,-244.5319
300066,三川智慧,0.0103,0.0035,0.0752,0.0388,4.8252
300067,安诺其,-0.1213,-0.0281,-0.8347,-1.9289,-192.8902
300068,南都电源,-0.3633,-0.1164,-11.2458,-1.3699,-137.1132
300069,金利华电,-0.2364,-0.0397,-1.1322,-0.1557,-20.8249
300070,碧水源,-0.4366,-0.0485,-1.9342,-0.7571,-86.4706
300071,华谊嘉信,-0.0861,-0.1248,-2.4949,-1.5605,-156.0544
300072,三聚环保,-0.5572,-0.1255,-3.7868,-0.3206,-33.8706
300073,当升科技,-0.0565,-0.0292,-27.1213,-0.3383,-33.8294
300074,华平股份,-0.195,-0.0169,-0.665,-1.1644,-123.193
300075,数字政通,-0.5591,-0.0281,-1.8777,-2.0097,-418.4024
300076,GQY视讯,0.004,0.0006,0.0301,0.0111,1.3625
300077,国民技术,-0.1633,-0.0253,-1.0693,-0.4357,-45.4398
300078,思创医惠,0.0878,0.0203,0.3126,0.7794,86.8083
300079,数码视讯,-0.2411,-0.0333,-0.5393,-1.4272,-189.3005
300080,易成新能,-0.2744,-0.1362,-2.8304,-0.422,-42.2004
300081,恒信移动,-0.2611,-0.1845,-60.9874,-1.1868,-118.6848
300082,奥克股份,-0.1731,-0.1144,-2.2432,-0.9321,-115.5202
300083,劲胜精密,0.0048,0.0026,0.0981,0.0097,0.9661
300084,海默科技,-0.376,-0.0538,-4.8514,-0.796,-99.4998
300085,银之杰,-0.727,-0.0891,-5.5192,-4.7988,-479.8795
300086,康芝药业,-0.826,-0.0861,-11.0713,-1.8874,-190.6514
300087,荃银高科,-0.9095,-0.1469,-188.3768,-0.7893,-78.9331
300088,长信科技,0.2426,0.0771,0.8317,0.7793,77.9298
300089,文化长城,0.2013,0.0676,1.3806,0.4529,45.2889
300090,盛运环保,0.0136,0.0039,0.1378,0.0095,1.0646
300091,金通灵,-0.152,-0.07,-1.4681,-0.2005,-20.1627
300092,科新机电,-0.1402,-0.0332,-1.1718,-0.2218,-23.7467
300093,金刚玻璃,0.1431,0.0341,1.1861,0.1497,15.491
300094,国联水产,-0.0999,-0.047,-4.1224,-0.253,-39.2257
300095,华伍股份,-0.1626,-0.0448,-2.6819,-0.2086,-32.1001
300096,易联众,-0.022,-0.0087,-0.113,-0.0514,-5.7024
300097,智云股份,-0.1208,-0.0242,-0.7465,-0.1457,-14.8181
300098,高新兴,-0.2886,-0.0382,-1.6649,-0.7421,-74.2104
300099,精准信息,0.1782,0.0267,0.3972,0.3505,35.0483
300100,双林股份,0.1348,0.0763,0.9563,0.2455,24.5514
300101,振芯科技,-0.3336,-0.0576,-1.2649,-0.9442,-106.7594
300102,乾照光电,-0.2015,-0.0313,-0.425,-0.742,-146.7008
300103,达刚路机,0.1091,0.0216,0.3872,0.2277,22.7694
300104,乐视网,0.3079,0.0769,1.2538,0.2653,27.3653
300105,龙源技术,-0.27,-0.0622,-1.6562,-0.346,-35.1765
300106,西部牧业,-0.0627,-0.0198,-0.5091,-0.0733,-10.4845
300107,建新股份,0.0774,0.022,0.9275,1.5874,158.7365
300108,双龙股份,0.2068,0.0477,0.9267,0.4642,46.4198
300109,新开源,-0.05,-0.0181,-0.3564,-0.1441,-15.746
300110,华仁药业,0.1026,0.0245,0.4934,0.9034,90.3398
300111,向日葵,-0.1133,-0.0549,-1.9806,-0.098,-9.9987
300112,万讯自控,0.0672,0.0185,0.4916,0.2324,23.2408
300113,顺网科技,0.1926,0.0291,0.511,0.8887,88.8654
300114,中航电测,0.1112,0.0425,0.8529,0.2378,29.8605
300115,长盈精密,0.0646,0.0254,0.3069,0.2057,20.5691
300116,坚瑞沃能,-0.6709,-0.0921,-4.6687,-1.658,-197.0115
300117,嘉寓股份,-0.1457,-0.0528,-2.2266,-0.1386,-14.2707
300118,东方日升,-0.2446,-0.1045,-3.6315,-0.2703,-30.5904
300119,瑞普生物,-0.0133,-0.0035,-0.0597,-0.037,-4.2193
300120,经纬电材,-0.0343,-0.0172,-0.4495,-0.2426,-28.8284
300121,阳谷华泰,-0.0345,-0.0179,-0.6982,-0.0998,-22.4464
300122,智飞生物,0.089,0.0175,0.3152,0.2996,33.9007
300123,太阳鸟,-0.1627,-0.0326,-1.2715,-0.1151,-11.6865
300124,汇川技术,-0.0744,-0.022,-0.2239,-0.2467,-25.8431
300125,易世达,-0.142,-0.0338,-1.1015,-0.1102,-11.0217
300126,锐奇股份,0.007,0.0027,0.0554,0.0199,2.2098
300127,银河磁体,0.055,0.022,0.2055,0.4451,52.5695
300128,锦富技术,0.0422,0.0226,0.3972,0.0981,9.8106
300129,泰胜风能,-0.1608,-0.0436,-1.67,-0.24,-24.0077
300130,新国都,-0.3029,-0.0626,-1.4685,-0.7534,-80.6195
300131,英唐智控,0.0505,0.0302,0.7317,0.317,31.6961
300132,青松股份,0.0765,0.0375,1.4701,0.1049,13.16
300133,华策影视,-0.245,-0.0459,-0.5325,-0.4012,-40.1206
300134,大富科技,0.2292,0.0636,0.8503,0.3958,40.8441
300135,宝利国际,-0.512,-0.2984,-7.7463,-1.0538,-105.3869
300136,信维通信,0.3059,0.0542,0.6356,1.4019,152.9024
300137,先河环保,-0.533,-0.0653,-2.0866,-1.2329,-179.4949
300138,晨光生物,0.2692,0.1968,3.881,1.5799,173.4161
300139,晓程科技,-0.2669,-0.0399,-0.8426,-0.4632,-47.9288
300140,中环装备,-0.0681,-0.0167,-0.4398,-0.1553,-15.95
300141,和顺电气,0.0616,0.0125,0.283,0.1255,12.5543
300142,沃森生物,-0.0196,-0.002,-0.043,-0.0228,-3.3461
300143,星河生物,0.3749,0.0678,1.4767,1.3036,242.7196
300144,宋城演艺,0.6887,0.0873,1.4032,0.6865,141.2007
300145,中金环境,0.0946,0.0488,0.8511,0.2768,27.6814
300146,汤臣倍健,0.2107,0.0559,0.6799,1.2674,126.9765
300147,香雪制药,0.0734,0.0156,0.5065,0.057,9.3106
300148,天舟文化,-0.192,-0.0575,-1.1866,-0.4644,-46.7609
300149,量子高科,0.1234,0.0213,0.6867,0.5557,57.2962
300150,世纪瑞尔,-0.5933,-0.0903,-1.917,-1.6673,-166.7254
300151,昌红科技,-0.0296,-0.0088,-0.2581,-0.0784,-7.8418
300152,科融环境,-0.1067,-0.0148,-0.3533,-0.1441,-19.6465
300153,科泰电源,-0.2614,-0.0841,-3.0357,-0.5599,-56.959
300154,瑞凌股份,0.0636,0.0227,0.4354,0.1377,14.0754
300155,安居宝,-0.0165,-0.0024,-0.0809,-0.0432,-4.6261
300156,神雾环保,-0.5125,-0.0657,-1.4424,-0.5408,-58.06
300157,恒泰艾普,-0.0203,-0.0019,-0.0518,-0.1544,-17.2675
300158,振东制药,-0.1746,-0.0778,-2.0753,-0.3552,-38.6498
300159,新研股份,-0.2505,-0.0739,-1.2744,-0.447,-49.1595
300160,秀强股份,-0.0887,-0.0436,-0.6187,-0.214,-24.9964
300161,华中数控,-0.4742,-0.1228,-7.1504,-0.4696,-49.5303
300162,雷曼股份,-0.0475,-0.0109,-0.3539,-0.0979,-10.008
300163,先锋新材,-0.0795,-0.0184,-0.4324,-0.4875,-58.4934
300164,通源石油,-0.4298,-0.0734,-2.1888,-0.478,-58.1624
300165,天瑞仪器,0.1708,0.0258,0.5929,0.2775,35.2169
300166,东方国信,-0.0029,-0.0004,-0.0093,-0.0176,-1.8045
300167,迪威视讯,-0.4248,-0.0747,-4.924,-0.6692,-76.6545
300168,万达信息,-0.452,-0.1239,-5.8424,-0.9099,-93.7779
300169,天晟新材,-0.2872,-0.0653,-1.85,-0.2697,-31.9094
300170,汉得信息,0.0262,0.0087,0.1467,0.1629,16.2866
300171,东富龙,0.1574,0.0313,0.529,0.1647,16.9896
300172,中电环保,-0.2242,-0.0405,-1.4099,-0.2464,-25.9749
300173,智慧松德,-0.3742,-0.0874,-2.1938,-0.3477,-35.8402
300174,元力股份,-0.0761,-0.0242,-0.4962,-0.532,-55.0053
300175,朗源股份,0.1901,0.0819,1.9402,0.8238,82.377
300176,鸿特精密,-0.0068,-0.003,-0.1661,-0.0068,-0.7876
300177,中海达,-0.5275,-0.1318,-3.1068,-1.0667,-107.0539
300178,腾邦国际,-0.0388,-0.0051,-0.1009,-0.0712,-7.4908
300179,四方达,0.0363,0.0043,0.1074,0.0909,16.465
300180,华峰超纤,-0.077,-0.0228,-0.547,-0.4777,-101.1098
300181,佐力药业,-0.0655,-0.0156,-0.3342,-0.0811,-10.7922
300182,捷成股份,-0.0256,-0.0068,-0.1271,-0.1379,-13.8874
300183,东软载波,0.4917,0.0965,1.0639,1.7818,186.2394
300184,力源信息,-0.3116,-0.1241,-2.6473,-2.1727,-226.7319
300185,通裕重工,-0.2375,-0.0402,-1.6977,-0.1162,-14.4542
300187,永清环保,-0.3511,-0.0917,-3.3063,-0.3926,-39.2607
300188,美亚柏科,-0.5724,-0.1137,-3.0591,-1.1859,-155.4709
300189,神农基因,0.0124,0.003,0.0848,0.1011,10.1107
300190,维尔利,-0.4295,-0.0727,-2.2187,-0.5159,-56.0858
300191,潜能恒信,-0.0366,-0.003,-0.065,-0.3085,-42.1326
300192,科斯伍德,-0.0012,-0.0004,-0.0092,-0.0048,-0.4811
300193,佳士科技,-0.1616,-0.0357,-0.8461,-0.3417,-34.1743
300194,福安药业,0.1163,0.0186,0.3748,0.4391,50.2087
300195,长荣股份,0.0074,0.0023,0.0251,0.016,1.8081
300196,长海股份,0.2639,0.0879,1.9272,0.5789,63.4032
300197,铁汉生态,-0.4263,-0.1672,-2.6793,-2.6432,-264.3212
300198,纳川股份,-0.1479,-0.0305,-0.5065,-0.3714,-37.1416
300199,翰宇药业,0.3243,0.0363,0.7167,0.6818,148.7415
300200,高盟新材,-0.1063,-0.0387,-0.9053,-0.6553,-105.7755
300201,海伦哲,-0.2736,-0.0543,-5.242,-0.382,-44.7835
300202,聚龙股份,-0.3687,-0.0632,-1.5534,-1.1248,-156.4711
300203,聚光科技,-0.2843,-0.0726,-1.7569,-0.2902,-29.4995
300204,舒泰神,0.34,0.0406,0.7624,1.169,257.1818
300205,天喻信息,-0.7305,-0.2419,-17.1739,-0.8317,-83.8626
300206,理邦仪器,0.0592,0.0136,0.4419,0.3489,44.4253
300207,欣旺达,-0.09,-0.0439,-1.1325,-0.191,-19.8897
300208,恒顺众昇,0.153,0.0282,0.6945,0.1408,19.2677
300209,天泽信息,0.4058,0.0544,1.1734,0.7423,80.6972
300210,森远股份,0.0257,0.0062,0.0892,0.0548,7.0664
300211,亿通科技,-0.2783,-0.0899,-2.5759,-0.651,-65.7304
300212,易华录,-0.7281,-0.1395,-7.7348,-0.3441,-52.4704
300213,佳讯飞鸿,-0.3504,-0.1023,-2.3814,-0.7872,-138.9226
300214,日科化学,-0.1,-0.0615,-1.0033,-0.5229,-56.9807
300215,电科院,0.3667,0.0369,1.0822,0.0959,50.8765
300216,千山药机,-0.4941,-0.1251,-2.605,-0.9888,-98.8752
300217,东方电热,-0.0797,-0.0334,-0.4243,-0.1306,-13.7055
300218,安利股份,-0.1046,-0.0634,-1.4708,-0.184,-20.7958
300219,鸿利智汇,-0.0231,-0.0111,-0.1781,-0.0711,-9.764
300220,金运激光,0.0183,0.0063,0.1499,0.0413,4.1664
300221,银禧科技,-0.2097,-0.1247,-2.6989,-0.4387,-43.8734
300222,科大智能,-0.5447,-0.0818,-2.8986,-1.0006,-105.8382
300223,北京君正,0.1158,0.0142,0.2489,2.1174,301.657
300224,正海磁材,0.085,0.0387,0.4314,0.1027,11.5252
300225,金力泰,-0.008,-0.0039,-0.0789,-0.027,-3.1922
300226,上海钢联,0.2369,0.0695,1.615,0.1914,23.2686
300227,光韵达,0.0941,0.0232,0.5525,0.1503,25.3963
300228,富瑞特装,-0.4903,-0.227,-5.0412,-0.4541,-45.6624
300229,拓尔思,-0.071,-0.0114,-0.2227,-0.2512,-25.1212
300230,永利股份,0.1181,0.0465,0.6724,0.3364,42.6567
300231,银信科技,-0.1505,-0.0663,-0.8651,-1.2266,-122.6575
300232,洲明科技,0.0646,0.0351,0.7121,0.1423,14.2316
300233,金城医药,0.011,0.0046,0.1429,0.0143,1.6015
300234,开尔新材,0.1628,0.0561,0.6909,0.3543,43.7884
300235,方直科技,-0.0136,-0.0026,-0.0395,-0.0553,-5.5262
300236,上海新阳,0.086,0.0252,0.357,0.2367,36.861
300237,美晨科技,-0.1598,-0.0733,-1.6487,-0.1964,-21.6764
300238,冠昊生物,0.1527,0.0261,0.6055,0.1735,52.2697
300239,东宝生物,0.0538,0.0205,0.5075,0.0881,11.3033
300240,飞力达,0.0228,0.0192,0.289,0.1058,10.5796
300241,瑞丰光电,0.0549,0.0194,0.435,0.0916,10.2322
300242,明家联合,-0.0705,-0.0302,-0.612,-0.2216,-22.1616
300243,瑞丰高材,-0.1005,-0.1003,-1.7105,-0.2359,-24.8344
300244,迪安诊断,0.0265,0.0162,0.3125,0.0939,9.5006
300245,天玑科技,-0.0339,-0.0101,-0.1332,-0.1084,-10.8356
300246,宝莱特,0.1157,0.035,0.5876,0.3211,36.0559
300247,乐金健康,0.0113,0.0026,0.0519,0.0693,6.9313
300248,新开普,-0.2284,-0.0579,-1.421,-0.5354,-60.6293
300249,依米康,-0.1589,-0.0461,-0.9217,-0.309,-41.5148
300250,初灵信息,-0.0228,-0.0058,-0.0881,-0.1278,-12.7807
300251,光线传媒,0.0496,0.011,0.2037,0.1321,13.3674
300252,金信诺,-0.2454,-0.0956,-3.0834,-0.2394,-23.9434
300253,卫宁健康,-0.4193,-0.0962,-1.7559,-1.5177,-156.6249
300254,仟源医药,0.0323,0.0115,0.2462,0.0731,7.3064
300255,常山药业,-0.0467,-0.0127,-0.3107,-0.0658,-9.1818
300256,星星科技,-0.0533,-0.0175,-0.458,-0.0547,-5.5571
300257,开山股份,0.1087,0.0508,0.7477,0.285,28.498
300258,精锻科技,0.1241,0.0297,0.5369,0.128,17.7425
300259,新天科技,0.0047,0.0012,0.0197,0.0109,1.1591
300260,新莱应材,-0.0539,-0.0153,-0.3021,-0.0588,-6.4531
300261,雅本化学,0.1657,0.0405,1.025,0.5464,55.6354
300262,巴安水务,-0.0707,-0.0192,-0.4332,-0.0969,-9.8293
300263,隆华节能,-0.0627,-0.0197,-0.3582,-0.1027,-10.268
300264,佳创视讯,-0.2268,-0.0463,-1.4376,-0.6154,-62.7238
300265,通光线缆,-0.2514,-0.0957,-3.8043,-0.2461,-28.9852
300266,兴源环境,0.085,0.0292,0.5071,0.1077,12.2014
300267,尔康制药,0.1241,0.0501,0.6462,0.5557,57.8346
300268,万福生科,0.1635,0.0607,1.265,0.1601,18.4635
300269,联建光电,0.0435,0.0173,0.482,0.0468,5.0811
300270,中威电子,-0.028,-0.0055,-0.0901,-0.0454,-4.535
300271,华宇软件,-0.3566,-0.2786,-2.2869,-1.0787,-109.6987
300272,开能环保,0.0832,0.0539,0.4335,0.2364,29.5885
300273,和佳股份,0.0705,0.0588,0.4111,0.1345,16.3357
300274,阳光电源,-0.1534,-0.0826,-0.7749,-0.1524,-15.7273
300275,梅安森,-0.0375,-0.0272,-0.1346,-0.1097,-11.3703
300276,三丰智能,0.1165,0.0747,0.6066,0.1282,13.1108
300277,海联讯,-0.1319,-0.0894,-0.8712,-0.2216,-22.1596
300278,华昌达,-0.0352,-0.0185,-0.2425,-0.0313,-3.1442
300279,和晶科技,0.0465,0.037,0.4076,0.0621,6.2838
300280,南通锻压,0.0387,0.0233,0.3143,0.0539,5.4179
300281,金明精机,-0.0219,-0.0117,-0.1086,-0.0222,-2.3038
300282,汇冠股份,0.1559,0.1027,0.8649,0.9605,96.0484
300283,温州宏丰,-0.2574,-0.2636,-2.3613,-0.4191,-41.9057
300284,苏交科,-0.2497,-0.1366,-2.2981,-0.2012,-22.5465
300285,国瓷材料,0.2644,0.1241,0.8909,0.2485,27.2278
300286,安科瑞,0.0978,0.074,0.3407,0.6108,61.0793
300287,飞利信,-0.2739,-0.1757,-2.42,-0.3407,-34.37
300288,朗玛信息,,,,,
300289,利德曼,,,,,
300290,荣科科技,,,,,
300291,华录百纳,,,,,
300292,吴通控股,,,,,
300293,蓝英装备,,,,,
300294,博雅生物,,,,,
300295,三六五网,,,,,
300296,利亚德,,,,,
300297,蓝盾股份,,,,,
300298,三诺生物,,,,,
300299,富春股份,-0.3185,-0.1484,-1.1555,-0.5128,-51.276
300300,汉鼎宇佑,,,,,
300301,长方集团,,,,,
300302,同有科技,0.0576,0.0404,0.3549,0.1174,13.0861
300303,聚飞光电,,,,,
300304,云意电气,0.1957,0.1679,0.8598,0.7937,84.1862
300305,裕兴股份,,,,,
300306,远方光电,0.3021,0.1972,0.7871,0.6662,68.1982
300307,慈星股份,,,,,
300308,中际装备,,,,,
300309,吉艾科技,,,,,
300310,宜通世纪,,,,,
300311,任子行,0.1618,0.1072,0.9361,0.4136,70.8193
300312,邦讯技术,,,,,
300313,天山生物,0.5726,0.1974,1.4694,0.628,78.19
300314,戴维医疗,0.1468,0.0843,0.6697,0.1973,24.3469
300315,掌趣科技,,,,,
300316,晶盛机电,0.1605,0.0931,0.4528,0.1576,15.7626
300317,珈伟股份,,,,,
300318,博晖创新,,,,,
300319,麦捷科技,0.1113,0.0825,0.48,0.4023,40.2298
300320,海达股份,,,,,
300321,同大股份,,,,,
300322,硕贝德,,,,,
300323,华灿光电,,,,,
300324,旋极信息,,,,,
300325,德威新材,,,,,
300326,凯利泰,,,,,
300327,中颖电子,,,,,
300328,宜安科技,,,,,
300329,海伦钢琴,,,,,
300330,华虹计通,,,,,
300331,苏大维格,,,,,
300332,天壕环境,,,,,
300333,兆日科技,,,,,
300334,津膜科技,,,,,
300335,迪森股份,,,,,
300336,新文化,,,,,
300337,银邦股份,0.0104,0.0104,0.1164,0.0231,2.4223
300338,开元仪器,,,,,
300339,润和软件,0.168,0.0733,0.9371,0.21,21.7923
300340,科恒股份,,,,,
300341,麦迪电气,,,,,
300342,天银机电,,,,,
300343,联创互联,0.0708,0.1043,0.6681,0.217,21.7015
300344,太空板业,0.0333,0.015,0.1661,0.033,4.961
300345,红宇新材,,,,,
300346,南大光电,0.4151,0.3249,0.7192,1.226,132.8676
300347,泰格医药,,,,,
300348,长亮科技,,,,,
300349,金卡智能,,,,,
300350,华鹏飞,,,,,
300351,永贵电器,,,,,
300352,北信源,,,,,
300353,东土科技,,,,,
300354,东华测试,,,,,
300355,蒙草生态,,,,,
300356,光一科技,,,,,
300362,天翔环境,0.1451,0.0292,1.4929,0.0399,5.7624
300388,国祯环保,0.0489,0.0139,0.4482,0.0197,3.6637
300498,温氏股份,0.1879,0.2568,0.8986,0.7726,82.1855
300567,精测电子,,,,,
300593,新雷能,,,,,
600000,浦发银行,,0.0161,2.037,0.0171,
600004,白云机场,0.2444,0.063,1.471,0.1466,15.6627
600006,东风汽车,-0.0259,-0.0208,-1.0397,-0.033,-3.3867
600007,中国国贸,0.5248,0.0668,5.0637,0.125,74.2653
600008,首创股份,0.4202,0.0412,2.2084,0.071,15.3888
600009,上海机场,0.399,0.0731,1.1089,0.4122,170.8211
600010,包钢股份,0.1298,0.0919,6.7238,0.1273,18.3839
600011,华能国际,0.15,0.0592,10.2019,0.0768,14.6865
600012,皖通高速,0.7053,0.1199,1.668,0.3376,146.4424
600015,华夏银行,,0.02,3.3075,0.0212,
600016,民生银行,,-0.0062,-0.6057,-0.0065,
600017,日照港,0.2266,0.0567,1.4155,0.1577,40.497
600018,上港集团,0.3395,0.0682,1.1958,0.1839,39.0786
600019,宝钢股份,0.0345,0.0245,0.8624,0.0471,6.3241
600020,中原高速,0.7792,0.052,5.0375,0.0668,27.533
600021,上海电力,-0.1225,-0.0521,-4.4455,-0.072,-21.7744
600022,山东钢铁,0.1392,0.1163,54.6801,0.1521,20.9229
600026,中远海能,0.1606,0.0287,1.7867,0.0537,24.4181
600027,华电国际,0.1128,0.0304,109.3125,0.036,8.2051
600028,中国石化,0.0418,0.0725,1.2152,0.135,20.4154
600029,南方航空,0.1675,0.0927,1.729,0.1333,28.5823
600030,中信证券,,-0.2403,-8.638,-0.5342,
600031,三一重工,-0.0367,-0.0279,-0.1839,-0.0436,-5.4647
600033,福建高速,0.5661,0.0479,1.8744,0.0838,18.0013
600035,楚天高速,0.6681,0.0532,1.7849,0.0878,20.8354
600036,招商银行,,0.0234,2.1681,0.0248,
600037,歌华有线,0.4684,0.0552,2.5747,0.1113,37.9637
600038,中直股份,0.0094,0.0035,0.1931,0.0058,0.5773
600039,四川路桥,0.0184,0.0094,0.7945,0.0114,1.6378
600048,保利地产,-0.3059,-0.0341,-1.8683,-0.0422,-6.5889
600050,中国联通,0.3494,0.1284,13.4851,0.2465,29.3887
600051,宁波联合,0.1331,0.0679,1.7826,0.1034,12.008
600052,浙江广厦,-0.526,-0.0324,-1.3509,-0.0456,-6.2089
600053,九鼎投资,1.3096,0.0766,13.7331,0.1058,12.5261
600054,黄山旅游,0.101,0.0426,0.461,0.1056,11.2523
600055,万东医疗,-0.1507,-0.0686,-2.1395,-0.1785,-18.9935
600056,中国医药,0.0143,0.0117,0.3376,0.0165,2.8427
600057,象屿股份,-0.0401,-0.0973,-5.6318,-0.1159,-12.7264
600058,五矿发展,-0.0571,-0.1175,-7.4068,-0.1492,-17.5331
600059,古越龙山,0.0101,0.0034,0.0727,0.0181,1.8529
600060,海信电器,0.0267,0.0284,0.4934,0.049,4.9204
600061,国投安信,-0.0584,-0.0947,-6.249,-0.1602,-16.9301
600062,华润双鹤,0.0218,0.0167,0.2413,0.0579,6.098
600063,皖维高新,0.0795,0.0344,1.6277,0.0667,15.7098
600064,南京高科,-0.1686,-0.0164,-0.9463,-0.0243,-3.3303
600066,宇通客车,0.0903,0.1264,1.3528,0.1994,21.2104
600067,冠城大通,0.0049,0.003,0.0521,0.0044,0.4981
600068,葛洲坝,0.0265,0.0144,0.6223,0.0184,3.0858
600069,银鸽投资,-0.0271,-0.0134,,-0.0209,-3.2065
600070,浙江富润,-0.0346,-0.0192,-0.4743,-0.0363,-3.8429
600071,凤凰光学,-0.044,-0.0418,-4.2364,-0.1475,-16.8639
600072,中船科技,-0.0441,-0.0185,-1.5785,-0.0476,-7.1462
600073,上海梅林,0.0363,0.0282,39.2751,0.0462,4.8162
600074,保千里,0.0584,0.0309,,0.0375,8.2952
600075,新疆天业,0.1107,0.0721,2.4113,0.1435,14.9986
600076,康欣新材,-17.7205,-0.2569,-3.6829,-0.7241,-72.4097
600077,宋都股份,-0.0772,-0.0968,,-0.535,-53.5015
600078,澄星股份,-0.0825,-0.0222,-2.6122,-0.0315,-3.792
600079,人福医药,-0.0514,-0.0213,-0.4109,-0.0439,-4.5697
600080,金花股份,0.2649,0.0527,1.6908,0.1291,13.0957
600081,东风科技,0.0824,0.0751,1.0796,0.1259,12.592
600082,海泰发展,0.613,0.145,8.7546,0.3192,40.7116
600083,博信股份,,-0.541,-1.625,-1.5852,-169.7318
600084,中葡股份,-0.2255,-0.032,,-0.0523,-7.6836
600085,同仁堂,0.1283,0.0764,0.9959,0.2627,27.4196
600086,东方金钰,0.0506,0.0264,1.4701,0.0318,4.9057
600088,中视传媒,0.361,0.1378,7.2089,0.268,26.7963
600089,特变电工,-0.2077,-0.087,-2.5767,-0.1591,-22.0246
600090,同济堂,0.2064,0.1731,1.6488,0.4145,42.1358
600091,ST明科,-15.2892,-0.053,,-0.0968,-10.1444
600093,禾嘉股份,0.1451,0.0613,1.451,0.1431,18.2801
600094,大名城,-0.2394,-0.0589,-0.816,-0.0983,-11.4312
600095,哈高科,-0.8681,-0.1411,-10.1732,-0.3012,-51.6589
600096,云天化,0.0069,0.0019,0.1992,0.0028,0.614
600097,开创国际,0.2104,0.1041,0.9994,0.2631,27.1659
600098,广州发展,0.0923,0.0365,1.3778,0.0931,23.7656
600099,林海股份,-0.1109,-0.0408,-16.5706,-0.4038,-40.3767
600100,同方股份,-0.0881,-0.0511,-3.5919,-0.0829,-10.154
600101,明星电力,0.2151,0.0512,0.625,0.1324,23.9642
600103,青山纸业,0.0307,0.0136,3.2802,0.0282,3.7128
600104,上汽集团,0.0435,0.0498,0.5544,0.0839,9.4584
600105,永鼎股份,-0.0465,-0.0159,-0.604,-0.028,-3.1913
600106,重庆路桥,0.7263,0.0313,0.6895,0.047,48.4926
600107,美尔雅,0.658,0.0985,7.5984,0.1369,13.8723
600108,亚盛集团,0.0147,0.0031,0.1847,0.0081,1.2219
600109,国金证券,,-0.2314,-8.7276,-0.3657,
600110,诺德股份,-0.2106,-0.0491,-10.4136,-0.0914,-15.5119
600111,北方稀土,0.2092,0.1455,0.4075,0.3637,43.714
600112,天成控股,0.005,0.0009,0.0399,0.0024,0.2532
600113,浙江东日,-0.2474,-0.2076,-1.9208,-0.8483,-108.4776
600114,东睦股份,0.1122,0.0554,1.4625,0.1048,11.4132
600115,东方航空,0.1905,0.1072,2.0374,0.135,26.7538
600116,三峡水利,0.0966,0.0212,5.3055,0.0337,6.2993
600117,西宁特钢,0.077,0.0366,1.0384,0.0503,6.6643
600118,中国卫星,-0.22,-0.1009,-2.9113,-0.1798,-18.467
600119,长江投资,0.2657,0.127,8.0527,0.226,35.9771
600120,浙江东方,-0.158,-0.1278,-2.7035,-0.2397,-30.803
600121,郑州煤电,-0.0016,-0.0028,-0.129,-0.0042,-0.5125
600122,宏图高科,-0.0179,-0.0168,-1.1879,-0.028,-2.806
600123,兰花科创,0.0845,0.0338,0.4323,0.0744,9.4839
600125,铁龙物流,0.1338,0.0727,0.7336,0.7742,113.582
600126,杭钢股份,-0.0298,-0.0495,-1.6074,-0.081,-10.3561
600127,金健米业,0.0274,0.02,,0.033,3.8707
600128,弘业股份,-0.0815,-0.0664,-2.8139,-0.1281,-12.9996
600129,太极集团,0.007,0.005,0.6661,0.0067,0.7506
600130,波导股份,0.1459,0.0583,1.1538,0.2008,21.063
600131,岷江水电,0.1341,0.0258,0.7332,0.0369,5.7845
600132,重庆啤酒,0.2002,0.1175,2.8039,0.1947,20.3694
600133,东湖高新,0.0971,0.0137,,0.0179,3.0423
600135,乐凯胶片,-0.0262,-0.015,,-0.2227,-22.4128
600136,当代明诚,2.435,0.2109,30.9915,1.118,212.7715
600137,浪莎股份,-0.5053,-0.1535,-3.7558,-0.5075,-52.2162
