code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002614,蒙发利,1.4636,245.9688,0.9185,391.9434,0.1644,2189.781
002615,哈尔斯,1.9406,185.5096,1.0411,345.7881,0.2718,1324.5033
002616,长青集团,1.4254,252.5607,0.9988,360.4325,0.3966,907.7156
002617,露笑科技,1.2358,291.3093,2.3143,155.5546,0.5069,710.1993
002618,丹邦科技,0.5796,621.118,1.1646,309.119,0.0954,3773.5849
002619,巨龙管业,0.2949,1220.7528,0.3488,1032.1101,0.1271,2832.4154
002620,瑞和股份,0.3561,1010.952,2.7765,129.6596,0.2086,1725.791
002621,三垒股份,3.2774,109.8432,0.4318,833.7193,0.0583,6174.9571
002622,融钰集团,0.5835,616.9666,0.1178,3056.0272,0.0284,12676.0563
002623,亚玛顿,0.4105,876.9793,2.3373,154.0239,0.0681,5286.3436
002624,完美世界,0.643,559.8756,0.7484,481.0262,0.2632,1367.7812
002625,龙生股份,0.563,639.4316,1.1149,322.8989,0.2083,1728.2765
002626,金达威,1.463,246.0697,0.8937,402.8197,0.1763,2041.9739
002627,宜昌交运,13.0593,27.5666,2.7703,129.9498,0.4402,817.8101
002628,成都路桥,2.0498,175.6269,1.1889,302.8009,0.3567,1009.2515
002629,仁智股份,0.2181,1650.619,1.0552,341.1676,0.127,2834.6457
002630,华西能源,0.6754,533.0175,0.5292,680.2721,0.1982,1816.3471
002631,德尔未来,20.8423,17.2726,0.689,522.4964,0.0805,4472.0497
002632,道明光学,1.0208,352.6646,0.2963,1214.9848,0.1424,2528.0899
002633,申科股份,0.2117,1700.5196,0.2554,1409.5536,0.0785,4585.9873
002634,棒杰股份,1.4276,252.1715,0.5278,682.0765,0.2724,1321.5859
002635,安洁科技,0.6877,523.4841,1.0519,342.2379,0.1559,2309.1725
002636,金安国纪,0.7889,456.3316,2.9083,123.7837,0.2979,1208.4592
002637,赞宇科技,4.7368,76.0007,1.314,273.9726,0.5043,713.8608
002638,勤上股份,0.5626,639.8862,0.888,405.4054,0.0955,3769.6335
002639,雪人股份,0.5225,688.9952,0.3031,1187.7268,0.07,5142.8571
002640,跨境通,0.3748,960.5123,0.348,1034.4828,0.1028,3501.9455
002641,永高股份,2.2632,159.0668,1.0084,357.0012,0.3481,1034.1856
002642,荣之联,0.692,520.2312,0.8791,409.5097,0.2195,1640.0911
002643,万润股份,1.6564,217.3388,0.5902,609.9627,0.2602,1383.5511
002644,佛慈制药,0.6662,540.3783,0.3766,955.9214,0.1637,2199.1448
002645,华宏科技,1.2124,296.9317,0.5794,621.3324,0.1365,2637.3626
002646,青青稞酒,169.3674,2.1256,0.5332,675.1688,0.3312,1086.9565
002647,民盛金科,1.509,238.5686,1.4801,243.2268,0.2802,1284.7966
002648,卫星石化,5.7741,62.3474,2.4162,148.9943,0.4098,878.4773
002649,博彦科技,1.0701,336.4172,258.9471,1.3902,0.3771,954.6539
002650,加加食品,11.888,30.2826,1.8713,192.3796,0.3239,1111.4542
002651,利君股份,0.6572,547.7785,0.4518,796.8127,0.0719,5006.9541
002652,扬子新材,8.706,41.3508,2.4267,148.3496,0.5977,602.3089
002653,海思科,16.3042,22.0802,1.2848,280.1993,0.1299,2771.3626
002654,万润科技,0.831,433.213,0.8135,442.5323,0.2173,1656.6958
002655,共达电声,0.543,662.9834,0.574,627.1777,0.1722,2090.5923
002656,摩登大道,1.6179,222.5107,0.2599,1385.1481,0.1769,2035.048
002657,中科金财,2.36,152.5424,0.1835,1961.8529,0.1468,2452.3161
002658,雪迪龙,0.3106,1159.047,0.2532,1421.8009,0.0623,5778.4912
002659,中泰桥梁,0.5801,620.5827,0.2039,1765.5714,0.1063,3386.6416
002660,茂硕电源,0.4923,731.2614,1.0366,347.2892,0.1465,2457.3379
002661,克明面业,4.1651,86.4325,3.5825,100.4885,0.5636,638.7509
002662,京威股份,1.7324,207.8042,0.632,569.6203,0.1653,2177.8584
002663,普邦股份,0.793,453.9723,0.4175,862.2754,0.1771,2032.7499
002664,信质电机,1.0691,336.7318,0.7187,500.9044,0.2339,1539.1193
002665,首航节能,0.1035,3478.2609,0.1752,2054.7945,0.0356,10112.3596
002666,德联集团,1.7498,205.7378,0.635,566.9291,0.216,1666.6667
002667,鞍重股份,0.3651,986.0312,0.1877,1917.9542,0.0647,5564.1422
002668,奥马电器,1.4027,256.6479,1.182,304.5685,0.4391,819.8588
002669,康达新材,0.5351,672.7714,1.0676,337.2049,0.1343,2680.5659
002670,国盛金控,1.1492,313.2614,1.5199,236.8577,0.3837,938.233
002671,龙泉股份,0.3795,948.6166,0.557,646.3196,0.1009,3567.889
002672,东江环保,1.8226,197.52,0.8565,420.3152,0.2049,1756.9546
002673,西部证券,,,,,,
002674,兴业科技,3.2336,111.331,0.4433,812.0911,0.2101,1713.4698
002675,东诚药业,1.7598,204.5687,0.8597,418.7507,0.2075,1734.9398
002676,顺威股份,0.8797,409.2304,1.0776,334.0757,0.2702,1332.3464
002677,浙江美大,4.5197,79.6513,1.078,333.9518,0.1129,3188.6625
002678,珠江钢琴,2.3923,150.4828,0.4095,879.1209,0.254,1417.3228
002679,福建金森,1.1358,316.9572,0.0066,54545.4545,0.0107,33644.8598
002680,长生生物,1.4107,255.1925,0.1861,1934.4438,0.0891,4040.404
002681,奋达科技,1.5266,235.8182,1.3729,262.2187,0.2277,1581.0277
002682,龙洲股份,2.7797,129.5104,2.9429,122.3283,0.3187,1129.589
002683,宏大爆破,1.1314,318.1899,0.8097,444.6091,0.2728,1319.6481
002684,猛狮科技,1.1056,325.6151,0.4636,776.5315,0.2336,1541.0959
002685,华东重机,0.3727,965.9243,0.2842,1266.7136,0.0999,3603.6036
002686,亿利达,0.8227,437.5836,0.6191,581.4893,0.1753,2053.6224
002687,乔治白,0.7189,500.7651,0.4864,740.1316,0.19,1894.7368
002688,金河生物,1.2094,297.6683,0.8536,421.7432,0.2272,1584.507
002689,远大智能,0.2653,1356.9544,0.3454,1042.2698,0.0911,3951.7014
002690,美亚光电,2.9581,121.6997,0.6047,595.3365,0.0743,4845.2221
002691,冀凯股份,0.3509,1025.9333,0.211,1706.1611,0.0897,4013.3779
002692,睿康股份,0.6982,515.6116,0.8545,421.299,0.2484,1449.2754
002693,双成药业,5.7748,62.3398,0.4911,733.0483,0.0392,9183.6735
002694,顾地科技,1.2787,281.5359,0.8231,437.3709,0.2775,1297.2973
002695,煌上煌,16.3659,21.997,0.8409,428.1127,0.2469,1458.0802
002696,百洋股份,1.1065,325.3502,1.5434,233.2513,0.1833,1963.9935
002697,红旗连锁,302.7366,1.1892,1.3855,259.834,0.5689,632.8001
002698,博实股份,0.5143,699.9806,0.1997,1802.7041,0.1055,3412.3223
002699,美盛文化,0.5302,678.9891,0.307,1172.6384,0.0336,10714.2857
002700,新疆浩源,3.3593,107.1652,2.5942,138.7711,0.1839,1957.5856
002701,奥瑞金,1.1772,305.8104,1.6941,212.5022,0.3461,1040.1618
002702,海欣食品,1.8333,196.3672,1.0893,330.4875,0.2611,1378.7821
002703,浙江世宝,0.5209,691.1115,0.8901,404.4489,0.2498,1441.1529
002705,新宝股份,,,,,,
002706,良信电器,,,,,,
002707,众信旅游,,,,,,
002708,光洋股份,,,,,,
002709,天赐材料,0.8588,419.1896,0.9041,398.186,0.3525,1021.2766
002711,欧浦智网,,,,,,
002712,思美传媒,,,,,,
002713,东易日盛,,,,,,
002714,牧原股份,,,,,,
002715,登云股份,,,,,,
002716,金贵银业,,,,,,
002717,岭南园林,,,,,,
002718,友邦吊顶,,,,,,
002719,麦趣尔,,,,,,
002721,金一文化,,,,,,
002722,金轮股份,,,,,,
002723,金莱特,,,,,,
002725,跃岭股份,,,,,,
002726,龙大肉食,,,,,,
002727,一心堂,,,,,,
002728,特一药业,,,,,,
002736,国信证券,,,,,,
002797,第一创业,,,,,,
002831,裕同科技,0.6682,538.7609,1.5527,231.8542,0.3478,1035.0776
300001,特锐德,0.271,1328.4133,0.5817,618.8757,0.1356,2654.8673
300002,神州泰岳,0.478,753.1381,0.8621,417.585,0.1492,2412.8686
300003,乐普医疗,0.5868,613.4969,0.5055,712.1662,0.152,2368.4211
300004,南风股份,0.2434,1479.0468,0.5686,633.134,0.1183,3043.1107
300005,探路者,6.0647,59.3599,0.6542,550.2904,0.3212,1120.797
300006,莱美药业,1.1034,326.2643,0.7116,505.9022,0.1968,1829.2683
300007,汉威电子,0.4845,743.0341,0.3811,944.634,0.1276,2821.3166
300008,天海防务,0.3598,1000.5559,0.3609,997.5062,0.0826,4358.3535
300009,安科生物,1.2844,280.2865,0.8616,417.8273,0.2068,1740.8124
300010,立思辰,0.2911,1236.6884,0.467,770.8779,0.1183,3043.1107
300011,鼎汉技术,0.2197,1638.5981,0.9976,360.8661,0.1114,3231.5978
300012,华测检测,3.0662,117.4092,,,0.2632,1367.7812
300013,新宁物流,1.0841,332.0727,102.0595,3.5274,0.2776,1296.83
300014,亿纬锂能,0.5493,655.3796,0.7045,511.0007,0.2544,1415.0943
300015,爱尔眼科,4.7793,75.3248,2.3553,152.8468,0.4509,798.4032
300016,北陆药业,0.8858,406.4123,0.3504,1027.3973,0.1678,2145.4112
300017,网宿科技,2.3724,151.7451,13.8001,26.0868,0.3114,1156.0694
300018,中元股份,0.2731,1318.1985,0.28,1285.7143,0.0538,6691.4498
300019,硅宝科技,0.9178,392.2423,1.0007,359.7482,0.1887,1907.7901
300020,银江股份,0.6957,517.4644,0.322,1118.0124,0.158,2278.481
300021,大禹节水,0.3071,1172.2566,0.1484,2425.876,0.0922,3904.5553
300022,吉峰农机,0.6262,574.8962,0.3563,1010.3845,0.1613,2231.8661
300023,宝德股份,0.1028,3501.9455,0.3906,921.659,0.0313,11501.5974
300024,机器人,0.6657,540.7841,0.3518,1023.3087,0.189,1904.7619
300025,华星创业,0.2114,1702.9328,0.9633,373.7154,0.1515,2376.2376
300026,红日药业,1.093,329.3687,0.5112,704.2254,0.3968,907.2581
300027,华谊兄弟,0.4627,778.0419,0.2279,1579.6402,0.1775,2028.169
300028,金亚科技,0.4333,830.8331,0.9643,373.3278,0.1391,2588.0661
300029,天龙光电,0.3961,908.8614,0.274,1313.8686,0.1305,2758.6207
300030,阳普医疗,0.6305,570.9754,0.9705,370.9428,0.1376,2616.2791
300031,宝通科技,0.5789,621.8691,2.0154,178.6246,0.2016,1785.7143
300032,金龙机电,0.7379,487.871,0.4571,787.5738,0.107,3364.486
300033,同花顺,5.053,71.2448,,,0.041,8780.4878
300034,钢研高纳,1.0369,347.1887,0.793,453.9723,0.1286,2799.3779
300035,中科电气,0.2865,1256.5445,0.3008,1196.8085,0.0833,4321.7287
300036,超图软件,0.2597,1386.2149,2.3854,150.9181,0.0859,4190.9197
300037,新宙邦,0.8668,415.3207,1.0303,349.4128,0.1517,2373.1048
300038,梅泰诺,0.3017,1193.2383,0.3514,1024.4735,0.1277,2819.1073
300039,上海凯宝,1.5486,232.468,1.0892,330.5178,0.2447,1471.1892
300040,九洲电气,0.0941,3825.7173,0.2071,1738.2907,0.0355,10140.8451
300041,回天新材,1.0945,328.9173,0.7862,457.8988,0.2399,1500.6253
300042,朗科科技,1.536,234.375,1.0636,338.4731,0.0993,3625.3776
300043,星辉娱乐,13.6592,26.3559,2.1578,166.8366,0.9211,390.837
300044,赛为智能,0.5241,686.8918,0.3514,1024.4735,0.1223,2943.5814
300045,华力创通,0.4436,811.5419,0.7864,457.7823,0.1257,2863.9618
300046,台基股份,1.1394,315.9558,0.3426,1050.7881,0.0715,5034.965
300047,天源迪科,0.3641,988.7394,0.882,408.1633,0.1844,1952.2777
300048,合康新能,0.3123,1152.7378,0.398,904.5226,0.1301,2767.1022
300049,福瑞股份,1.0504,342.7266,1.8807,191.4181,0.2024,1778.6561
300050,世纪鼎利,0.3183,1131.0085,0.6525,551.7241,0.0543,6629.8343
300051,三五互联,1.3012,276.6677,5.405,66.605,0.1803,1996.6722
300052,中青宝,1.8684,192.6782,102.9958,3.4953,0.0776,4639.1753
300053,欧比特,0.367,980.9264,0.3545,1015.5148,0.0921,3908.7948
300054,鼎龙股份,0.9428,381.8413,1.0958,328.5271,0.1905,1889.7638
300055,万邦达,0.4598,782.9491,0.7433,484.3267,0.0658,5471.1246
300056,三维丝,0.3907,921.4231,0.5285,681.1731,0.1559,2309.1725
300057,万顺股份,1.1286,318.9793,0.8559,420.6099,0.2938,1225.3233
300058,蓝色光标,0.616,584.4156,,,0.32,1125.0
300059,东方财富,0.7529,478.1511,,,0.0204,17647.0588
300061,康耐特,1.1405,315.651,0.4105,876.9793,0.2666,1350.3376
300062,中能电气,0.2972,1211.3055,0.2688,1339.2857,0.0984,3658.5366
300063,天龙集团,0.6848,525.7009,0.5532,650.7592,0.1651,2180.4967
300064,豫金刚石,0.6508,553.1653,0.46,782.6087,0.1564,2301.7903
300065,海兰信,0.2738,1314.8283,0.3648,986.8421,0.0721,4993.0652
300066,三川智慧,0.9399,383.0195,0.581,619.6213,0.133,2706.7669
300067,安诺其,0.9455,380.7509,0.5884,611.8287,0.165,2181.8182
300068,南都电源,0.8464,425.3308,1.274,282.5746,0.3019,1192.4478
300069,金利华电,0.3691,975.3454,0.2849,1263.6013,0.1361,2645.1139
300070,碧水源,0.3313,1086.6284,1.0638,338.4095,0.0811,4438.9642
300071,华谊嘉信,0.8315,432.9525,2434.5767,0.1479,0.6263,574.8044
300072,三聚环保,0.3224,1116.6253,0.5536,650.289,0.1164,3092.7835
300073,当升科技,0.9499,378.9873,0.7535,477.7704,0.1771,2032.7499
300074,华平股份,0.3495,1030.0429,0.1824,1973.6842,0.0551,6533.5753
300075,数字政通,0.2758,1305.2937,0.4044,890.2077,0.0472,7627.1186
300076,GQY视讯,0.4945,728.0081,0.5853,615.0692,0.0893,4031.355
300077,国民技术,0.5235,687.6791,0.399,902.2556,0.0355,10140.8451
300078,思创医惠,1.4425,249.5667,1.0069,357.533,0.073,4931.5068
300079,数码视讯,0.1933,1862.3901,0.1206,2985.0746,0.0361,9972.2992
300080,易成新能,0.4052,888.4501,0.2726,1320.6163,0.1111,3240.324
300081,恒信移动,3.2337,111.3276,0.9156,393.1848,0.3217,1119.055
300082,奥克股份,1.0921,329.6401,1.4324,251.3264,0.192,1875.0
300083,劲胜精密,2.4897,144.5957,1.0228,351.975,0.4334,830.6414
300084,海默科技,0.3064,1174.9347,0.3052,1179.5544,0.0828,4347.8261
300085,银之杰,0.2926,1230.3486,0.8682,414.651,0.0491,7331.9756
300086,康芝药业,1.4586,246.812,0.5567,646.6679,0.0478,7531.3808
300087,荃银高科,1.9674,182.9826,0.1071,3361.3445,0.092,3913.0435
300088,长信科技,0.7963,452.0909,1.5609,230.6362,0.3038,1184.9901
300089,文化长城,0.6758,532.702,0.7284,494.2339,0.1046,3441.6826
300090,盛运环保,0.4696,766.6099,0.4395,819.1126,0.1355,2656.8266
300091,金通灵,0.3128,1150.8951,0.4641,775.6949,0.1433,2512.2121
300092,科新机电,0.2373,1517.067,0.1523,2363.7557,0.0737,4884.6676
300093,金刚玻璃,0.8054,446.9829,0.8218,438.0628,0.1104,3260.8696
300094,国联水产,0.9786,367.8725,0.4942,728.45,0.2579,1395.8899
300095,华伍股份,0.5619,640.6834,0.3892,924.9743,0.1429,2519.2442
300096,易联众,0.3543,1016.0881,0.9853,365.371,0.111,3243.2432
300097,智云股份,0.2775,1297.2973,0.111,3243.2432,0.054,6666.6667
300098,高新兴,0.0987,3647.4164,0.208,1730.7692,0.0335,10746.2687
300099,精准信息,0.3134,1148.6918,0.3115,1155.6982,0.0746,4825.7373
300100,双林股份,0.9894,363.8569,0.8435,426.7931,0.2545,1414.5383
300101,振芯科技,0.3693,974.8172,0.1592,2261.3065,0.074,4864.8649
300102,乾照光电,0.4113,875.2735,0.6703,537.073,0.0939,3833.8658
300103,达刚路机,1.0373,347.0549,0.9479,379.7869,0.088,4090.9091
300104,乐视网,0.7395,486.8154,7.7092,46.6975,0.3176,1133.5013
300105,龙源技术,0.2023,1779.5353,0.4823,746.4234,0.0609,5911.33
300106,西部牧业,2.5781,139.6377,0.4035,892.1933,0.3064,1174.9347
300107,建新股份,1.9404,185.5288,1.4946,240.8671,0.3344,1076.555
300108,双龙股份,0.6183,582.2416,0.7455,482.8974,0.2409,1494.396
300109,新开源,2.0639,174.4271,0.6175,582.996,0.3807,945.6265
300110,华仁药业,0.6274,573.7966,0.6545,550.0382,0.2508,1435.4067
300111,向日葵,1.1919,302.0388,0.9817,366.7108,0.2596,1386.7488
300112,万讯自控,0.7558,476.3165,0.4587,784.8267,0.1717,2096.6803
300113,顺网科技,0.708,508.4746,388.1563,0.9275,0.0764,4712.0419
300114,中航电测,0.7452,483.0918,0.5916,608.5193,0.1945,1850.8997
300115,长盈精密,1.2578,286.214,0.7428,484.6527,0.317,1135.6467
300116,坚瑞沃能,0.1974,1823.7082,0.8351,431.0861,0.059,6101.6949
300117,嘉寓股份,0.4939,728.8925,0.1873,1922.0502,0.1008,3571.4286
300118,东方日升,0.4791,751.4089,1.0394,346.3537,0.1284,2803.7383
300119,瑞普生物,0.7535,477.7704,0.585,615.3846,0.1435,2508.7108
300120,经纬电材,1.06,339.6226,2.5872,139.1466,0.259,1389.9614
300121,阳谷华泰,1.0301,349.4806,0.8848,406.8716,0.2666,1350.3376
300122,智飞生物,0.5499,654.6645,0.4252,846.6604,0.0987,3647.4164
300123,太阳鸟,1.3874,259.4782,0.2362,1524.1321,0.1213,2967.8483
300124,汇川技术,1.268,283.9117,0.834,431.6547,0.106,3396.2264
300125,易世达,0.4628,777.8738,0.2568,1401.8692,0.0625,5760.0
300126,锐奇股份,1.1752,306.3308,0.945,380.9524,0.1592,2261.3065
300127,银河磁体,0.7599,473.7465,1.0178,353.7041,0.0978,3680.9816
300128,锦富技术,0.7485,480.9619,1.3795,260.9641,0.3096,1162.7907
300129,泰胜风能,0.4949,727.4197,0.2744,1311.9534,0.0948,3797.4684
300130,新国都,0.4485,802.6756,0.4029,893.522,0.0777,4633.2046
300131,英唐智控,1.954,184.2375,1.2702,283.4199,0.389,925.4499
300132,青松股份,2.1101,170.608,0.2754,1307.1895,0.2222,1620.162
300133,华策影视,0.4859,740.8932,0.3344,1076.555,0.1105,3257.9186
300134,大富科技,0.7915,454.8326,1.0676,337.2049,0.2001,1799.1004
300135,宝利国际,0.2693,1336.7991,0.3005,1198.0033,0.0621,5797.1014
300136,信维通信,0.3238,1111.7974,0.9612,374.5318,0.0851,4230.3173
300137,先河环保,0.1263,2850.3563,0.1514,2377.8071,0.0257,14007.7821
300138,晨光生物,3.9558,91.0056,0.4497,800.5337,0.3593,1001.9482
300139,晓程科技,0.6389,563.4685,0.1945,1850.8997,0.0779,4621.3094
300140,中环装备,0.3688,976.1388,0.3077,1169.9708,0.0463,7775.378
300141,和顺电气,0.809,444.9938,0.4154,866.6346,0.1331,2704.7333
300142,沃森生物,0.2042,1762.9775,0.0661,5446.2935,0.0402,8955.2239
300143,星河生物,2.6023,138.3392,1.6735,215.118,0.405,888.8889
300144,宋城演艺,18.1224,19.8649,26.5479,13.5604,0.0595,6050.4202
300145,中金环境,2.4451,147.2332,0.6852,525.394,0.2393,1504.3878
300146,汤臣倍健,6.1239,58.7861,0.62,580.6452,0.2209,1629.6967
300147,香雪制药,1.7073,210.8593,0.8285,434.5202,0.1248,2884.6154
300148,天舟文化,0.9517,378.2705,0.7335,490.7975,0.1179,3053.4351
300149,量子高科,1.3682,263.1194,1.0756,334.6969,0.1311,2745.9954
300150,世纪瑞尔,0.1281,2810.3044,0.3134,1148.6918,0.0209,17224.8804
300151,昌红科技,1.1068,325.262,2.0285,177.471,0.2088,1724.1379
300152,科融环境,0.3017,1193.2383,0.6525,551.7241,0.0878,4100.2278
300153,科泰电源,0.4646,774.8601,0.3169,1136.005,0.0863,4171.4948
300154,瑞凌股份,2.3277,154.6591,0.6551,549.5344,0.1093,3293.6871
300155,安居宝,0.7268,495.322,0.3011,1195.6161,0.0503,7157.0577
300156,神雾环保,0.1966,1831.1292,0.1347,2672.6058,0.0373,9651.4745
300157,恒泰艾普,0.181,1988.9503,1.0532,341.8154,0.0651,5529.9539
300158,振东制药,0.7436,484.1313,0.8754,411.2406,0.2311,1557.7672
300159,新研股份,0.0854,4215.4567,0.0918,3921.5686,0.0147,24489.7959
300160,秀强股份,0.6262,574.8962,1.3718,262.4289,0.1649,2183.1413
300161,华中数控,0.2873,1253.0456,0.2465,1460.4462,0.0738,4878.0488
300162,雷曼股份,0.6805,529.0228,0.4816,747.5083,0.1055,3412.3223
300163,先锋新材,0.6917,520.4568,0.307,1172.6384,0.127,2834.6457
300164,通源石油,0.0772,4663.2124,0.1062,3389.8305,0.0177,20338.9831
300165,天瑞仪器,1.7307,208.0083,0.1595,2257.0533,0.059,6101.6949
300166,东方国信,0.5298,679.5017,2.6333,136.7106,0.1403,2565.9301
300167,迪威视讯,0.1229,2929.2107,0.1533,2348.3366,0.0316,11392.4051
300168,万达信息,0.3402,1058.2011,0.7134,504.6257,0.081,4444.4444
300169,天晟新材,0.5182,694.7125,0.2706,1330.3769,0.1538,2340.7022
300170,汉得信息,0.8092,444.8838,25.843,13.9303,0.1608,2238.806
300171,东富龙,1.8671,192.8124,0.2204,1633.3938,0.0849,4240.2827
300172,中电环保,0.2624,1371.9512,0.5433,662.6173,0.0755,4768.2119
300173,智慧松德,0.2441,1474.8054,0.1196,3010.0334,0.053,6792.4528
300174,元力股份,2.0095,179.149,1.0171,353.9475,0.35,1028.5714
300175,朗源股份,1.6661,216.0735,0.3938,914.1696,0.2565,1403.5088
300176,鸿特精密,1.0429,345.1913,1.376,261.6279,0.4055,887.7928
300177,中海达,0.4658,772.8639,0.2345,1535.1812,0.0879,4095.5631
300178,腾邦国际,0.4641,775.6949,,,0.0887,4058.6246
300179,四方达,0.5974,602.6113,0.3347,1075.5901,0.0496,7258.0645
300180,华峰超纤,2.1967,163.8822,0.9736,369.7617,0.2239,1607.8607
300181,佐力药业,1.974,182.3708,0.5673,634.5849,0.2013,1788.3756
300182,捷成股份,0.7545,477.1372,1.5723,228.9639,0.1602,2247.191
300183,东软载波,1.134,317.4603,1.2729,282.8188,0.0668,5389.2216
300184,力源信息,2.5339,142.0735,0.3893,924.7367,0.1816,1982.3789
300185,通裕重工,0.4789,751.7227,0.3642,988.4679,0.1103,3263.8259
300187,永清环保,4.3888,82.027,0.1794,2006.689,0.1086,3314.9171
300188,美亚柏科,0.3454,1042.2698,0.2803,1284.3382,0.0741,4858.2996
300189,神农基因,1.8854,190.9409,0.349,1031.5186,0.1413,2547.7707
300190,维尔利,0.222,1621.6216,0.2724,1321.5859,0.0669,5381.1659
300191,潜能恒信,0.1809,1990.0498,286.6636,1.2558,0.0371,9703.504
300192,科斯伍德,1.2027,299.3265,1.5403,233.7207,0.202,1782.1782
300193,佳士科技,0.8946,402.4145,0.4396,818.9263,0.0817,4406.3647
300194,福安药业,1.6276,221.1846,0.6288,572.5191,0.0761,4730.6176
300195,长荣股份,1.0455,344.3329,0.3837,938.233,0.1315,2737.6426
300196,长海股份,1.765,203.966,2.7897,129.0461,0.4475,804.4693
300197,铁汉生态,3.7981,94.7842,0.2266,1588.7026,0.1401,2569.5931
300198,纳川股份,0.2727,1320.132,0.9334,385.6867,0.0955,3769.6335
300199,翰宇药业,0.4331,831.2168,0.4555,790.3403,0.0619,5815.832
300200,高盟新材,0.7991,450.5068,1.1749,306.4091,0.1636,2200.489
300201,海伦哲,0.3376,1066.3507,0.2054,1752.6777,0.0942,3821.6561
300202,聚龙股份,0.2493,1444.0433,0.1408,2556.8182,0.0572,6293.7063
300203,聚光科技,0.2521,1428.0048,0.2439,1476.0148,0.0982,3665.9878
300204,舒泰神,1.4142,254.5609,0.3576,1006.7114,0.1655,2175.2266
300205,天喻信息,0.5041,714.144,0.6464,556.9307,0.1873,1922.0502
300206,理邦仪器,7.2904,49.38,0.9621,374.1815,0.0926,3887.689
300207,欣旺达,0.6463,557.0169,0.7079,508.5464,0.2229,1615.074
300208,恒顺众昇,0.3783,951.6257,0.6258,575.2637,0.0468,7692.3077
300209,天泽信息,0.8427,427.1983,0.6952,517.8366,0.0503,7157.0577
300210,森远股份,0.4412,815.9565,0.5351,672.7714,0.1405,2562.2776
300211,亿通科技,0.3539,1017.2365,0.7882,456.7369,0.1233,2919.708
300212,易华录,0.5995,600.5004,0.1021,3525.9549,0.0985,3654.8223
300213,佳讯飞鸿,0.5127,702.165,0.6336,568.1818,0.1251,2877.6978
300214,日科化学,1.3647,263.7942,1.6011,224.8454,0.2737,1315.3087
300215,电科院,20.1415,17.8735,,,0.2264,1590.106
300216,千山药机,0.2789,1290.7852,0.4615,780.065,0.1048,3435.1145
300217,东方电热,0.7604,473.435,0.676,532.5444,0.1484,2425.876
300218,安利股份,4.4896,80.1853,0.9486,379.5066,0.3377,1066.0349
300219,鸿利智汇,1.1071,325.1739,1.3334,269.9865,0.2428,1482.7018
300220,金运激光,2.1522,167.2707,0.2071,1738.2907,0.1122,3208.5561
300221,银禧科技,0.7469,481.9922,0.8556,420.7574,0.2475,1454.5455
300222,科大智能,0.3177,1133.1445,0.5922,607.9027,0.0709,5077.574
300223,北京君正,1.3826,260.379,0.1991,1808.1366,0.0201,17910.4478
300224,正海磁材,1.3256,271.5751,0.5806,620.0482,0.0773,4657.1798
300225,金力泰,0.9042,398.142,1.1834,304.2082,0.23,1565.2174
300226,上海钢联,179.2497,2.0084,3.642,98.8468,0.5754,625.6517
300227,光韵达,0.4876,738.3101,0.8089,445.0488,0.1542,2334.6304
300228,富瑞特装,0.9612,374.5318,0.3678,978.7928,0.2399,1500.6253
300229,拓尔思,0.1655,2175.2266,,,0.0386,9326.4249
300230,永利股份,0.862,417.6334,0.5184,694.4444,0.1724,2088.1671
300231,银信科技,0.5715,629.9213,5.7418,62.6981,0.259,1389.9614
300232,洲明科技,1.3743,261.9515,0.3487,1032.4061,0.2222,1620.162
300233,金城医药,0.7681,468.689,1.603,224.5789,0.2447,1471.1892
300234,开尔新材,0.4305,836.2369,0.349,1031.5186,0.1112,3237.4101
300235,方直科技,1.3225,272.2117,0.7328,491.2664,0.0746,4825.7373
300236,上海新阳,0.5568,646.5517,0.902,399.1131,0.0895,4022.3464
300237,美晨科技,0.7079,508.5464,0.7651,470.5267,0.1924,1871.1019
300238,冠昊生物,1.2568,286.4418,0.2813,1279.7725,0.1361,2645.1139
300239,东宝生物,11.7208,30.7146,0.8319,432.7443,0.3756,958.4665
300240,飞力达,1.4624,246.1707,3.6653,98.2184,0.4132,871.2488
300241,瑞丰光电,0.9687,371.6321,1.4583,246.8628,0.235,1531.9149
300242,明家联合,0.7441,483.8059,0.3173,1134.573,0.0929,3875.1346
300243,瑞丰高材,1.1487,313.3978,1.4039,256.4285,0.3111,1157.1842
300244,迪安诊断,0.9548,377.0423,1.3563,265.428,0.3204,1123.5955
300245,天玑科技,0.7268,495.322,1.5738,228.7457,0.1357,2652.9108
300246,宝莱特,1.7558,205.0347,0.6985,515.3901,0.1281,2810.3044
300247,乐金健康,0.9772,368.3995,0.5429,663.1055,0.1769,2035.048
300248,新开普,0.3455,1041.9682,0.4564,788.7818,0.0991,3632.6942
300249,依米康,0.2919,1233.2991,0.9489,379.3867,0.1412,2549.5751
300250,初灵信息,0.4637,776.364,0.8274,435.0979,0.1287,2797.2028
300251,光线传媒,0.359,1002.7855,0.4358,826.067,0.1138,3163.4446
300252,金信诺,0.2765,1301.9892,0.4546,791.905,0.1051,3425.3092
300253,卫宁健康,0.3848,935.5509,0.6613,544.3823,0.0746,4825.7373
300254,仟源医药,1.3106,274.6834,0.8302,433.6305,0.2186,1646.8435
300255,常山药业,1.3594,264.8227,0.2756,1306.2409,0.1406,2560.4552
