code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600634,富控互动,9.2262,39.0193,10.9798,32.7875,2.4894,144.6132
600635,大众公用,12.6336,28.4954,11.8221,30.4514,2.1429,167.9966
600636,*ST爱富,6.7521,53.3167,6.4174,56.0975,1.7986,200.1557
600637,东方明珠,5.9404,60.602,10.5048,34.27,0.9641,373.4052
600638,新黄浦,25.9447,13.8757,0.1155,3116.8831,0.121,2975.2066
600639,浦东金桥,14.8672,24.2144,0.2136,1685.3933,0.5368,670.6408
600640,号百控股,8.8893,40.4981,75.0192,4.7988,0.829,434.2581
600641,万业企业,2005.1115,0.1795,0.1946,1849.9486,0.2542,1416.2077
600642,申能股份,11.3317,31.7693,36.8217,9.7768,2.5622,140.5043
600643,爱建集团,17.5553,20.5066,4.0624,88.6176,0.0773,4657.1798
600644,乐山电力,89.7085,4.013,8.123,44.3186,4.1063,87.6702
600645,中源协和,7.843,45.9008,3.8694,93.0377,0.4334,830.6414
600647,同达创业,12.2992,29.2702,1.0058,357.924,0.9052,397.7022
600648,外高桥,18.1131,19.8751,0.5018,717.4173,0.4586,784.9978
600649,城投控股,32.7814,10.9818,0.1457,2470.8305,0.1901,1893.7401
600650,锦江投资,33.61,10.7111,17.6003,20.4542,2.0516,175.4728
600651,飞乐音响,4.7157,76.3407,4.9876,72.179,1.9772,182.0757
600652,游久游戏,12.9298,27.8427,266.1026,1.3529,2.3865,150.8485
600653,申华控股,17.3333,20.7693,9.5764,37.5924,2.865,125.6545
600654,中安消,5.1355,70.1003,6.3404,56.7788,2.0156,178.6069
600655,豫园商城,118.4784,3.0385,5.1286,70.1946,3.0772,116.9895
600657,信达地产,16.3452,22.0248,0.1838,1958.6507,0.2253,1597.8695
600658,电子城,18.0749,19.9171,0.438,821.9178,0.441,816.3265
600660,福耀玻璃,6.0585,59.4206,3.5616,101.0782,2.105,171.0214
600661,新南洋,11.2726,31.9358,4.3692,82.3949,1.5946,225.7619
600662,强生控股,26.3483,13.6631,2.9507,122.0049,1.672,215.311
600663,陆家嘴,80.3934,4.478,0.1031,3491.7556,0.2206,1631.913
600664,哈药股份,7.3536,48.9556,3.8907,92.5283,1.649,218.3141
600665,天地源,88.8176,4.0533,0.2871,1253.9185,0.2778,1295.8963
600666,奥瑞德,7.5053,47.9661,2.3258,154.7855,1.2812,280.9866
600667,太极实业,13.2507,27.1684,10.8803,33.0873,1.9428,185.2996
600668,尖峰集团,13.0083,27.6746,9.4691,38.0184,3.3908,106.1696
600671,天目药业,7.5424,47.7302,2.443,147.3598,1.6345,220.2508
600673,东阳光科,5.8091,61.9717,4.2606,84.4951,1.4075,255.7726
600674,川投能源,4.3926,81.956,7.8869,45.6453,1.2193,295.2514
600675,中华企业,342.1249,1.0522,0.1776,2027.027,0.2708,1329.3944
600676,交运股份,10.8936,33.0469,8.0993,44.4483,2.5925,138.8621
600677,航天通信,7.0581,51.0052,5.9419,60.5867,1.5818,227.5888
600678,四川金顶,2.673,134.6801,7.2649,49.5533,0.2881,1249.5661
600679,上海凤凰,8.8644,40.6119,9.5018,37.8876,1.2712,283.197
600680,ST上普,3.2056,112.3035,4.0898,88.0239,1.2161,296.0283
600681,百川能源,56.1604,6.4102,2.5662,140.2852,1.7729,203.0571
600682,南京新百,268.6724,1.3399,2.9237,123.1316,1.8807,191.4181
600683,京投发展,43.1534,8.3423,0.0645,5581.3953,0.0551,6533.5753
600684,珠江实业,72464.2515,0.005,0.521,690.9789,0.5684,633.3568
600685,中船防务,5.7741,62.3474,3.5875,100.3484,0.4452,808.6253
600686,金龙汽车,3.7647,95.6251,9.6556,37.2841,1.6198,222.2497
600687,刚泰控股,56.3686,6.3865,7.4154,48.5476,1.4677,245.2817
600688,上海石化,75.535,4.766,11.1782,32.2055,8.4405,42.6515
600689,上海三毛,18.4411,19.5216,19.7521,18.2259,3.2902,109.4158
600690,青岛海尔,20.2938,17.7394,9.2513,38.9135,1.9382,185.7393
600691,阳煤化工,54.307,6.629,13.73,26.22,3.2354,111.2691
600692,亚通股份,26.6743,13.4961,0.9188,391.8154,0.7057,510.1318
600693,东百集团,941.2869,0.3825,1.8377,195.897,1.0326,348.6345
600694,大商股份,141.2105,2.5494,32.8317,10.965,4.1179,87.4232
600695,绿庭投资,9.1614,39.2953,12.2338,29.4267,1.8525,194.332
600696,*ST匹凸,4.9058,73.3825,0.1256,2866.242,0.1244,2893.8907
600697,欧亚集团,8012.0788,0.0449,6.9997,51.4308,3.82,94.2408
600698,湖南天雁,3.8736,92.9368,3.9054,92.1801,0.7876,457.0848
600699,均胜电子,8.0321,44.8202,6.4639,55.6939,2.7163,132.5332
600701,工大高新,26.4002,13.6363,14.9078,24.1484,3.2753,109.9136
600702,沱牌舍得,33.0871,10.8804,0.3026,1189.6894,0.6222,578.5921
600703,三安光电,4.4153,81.5347,2.2934,156.9722,0.7931,453.915
600704,物产中大,52.2303,6.8926,2.6024,138.3338,1.8806,191.4283
600705,中航资本,39.6384,9.0821,60.6309,5.9376,0.0373,9651.4745
600706,曲江文旅,7.498,48.0128,16.9102,21.2889,2.3135,155.6084
600707,彩虹股份,1.7528,205.3857,1.6045,224.369,0.1785,2016.8067
600708,光明地产,27.7415,12.9769,24.3055,14.8115,3.7439,96.1564
600710,*ST常林,2.2317,161.312,2.2045,163.3023,0.728,494.5055
600711,盛屯矿业,29.2953,12.2887,84.0796,4.2817,4.3363,83.0201
600712,南宁百货,1148.1469,0.3135,16.0997,22.3607,4.2612,84.4832
600713,南京医药,4.9677,72.4681,12.4913,28.8201,2.3381,153.9712
600714,金瑞矿业,30.8476,11.6703,5.0333,71.5237,1.3105,274.7043
600715,文投控股,0.9048,397.878,,,0.5682,633.5797
600716,凤凰股份,108.0067,3.3331,0.1895,1899.7361,0.2501,1439.4242
600717,天津港,8.778,41.0116,36.5244,9.8564,2.3025,156.3518
600718,东软集团,4.5203,79.6407,5.8096,61.9664,1.4185,253.7892
600719,大连热电,3.4514,104.3055,5.9509,60.4951,1.1988,300.3003
600720,祁连山,12.3048,29.2569,5.4645,65.8798,2.3154,155.4807
600721,百花村,13.3305,27.0057,2.8687,125.4924,1.3755,261.723
600722,金牛化工,235.0547,1.5316,11.4671,31.3942,2.1145,170.253
600723,首商股份,165.4013,2.1765,25.0617,14.3645,2.5603,140.6085
600724,宁波富达,58.521,6.1516,0.264,1363.6364,0.2945,1222.4109
600725,ST云维,18.5917,19.3635,6.4467,55.8425,1.7296,208.1406
600726,华电能源,11.6862,30.8056,15.6143,23.0558,2.1834,164.8805
600727,鲁北化工,21.7818,16.5276,2.1887,164.4812,1.1131,323.4211
600728,佳都科技,5.0123,71.8233,7.0449,51.1008,1.4696,244.9646
600729,重庆百货,882.1952,0.4081,14.0122,25.6919,3.8287,94.0267
600730,中国高科,43.7668,8.2254,0.8804,408.905,0.3742,962.0524
600731,湖南海利,7.3657,48.8752,2.6496,135.8696,1.4564,247.1848
600732,*ST新梅,159.1295,2.2623,0.0089,40449.4382,0.0209,17224.8804
600733,S*ST前锋,,,0.3917,919.0707,0.3373,1067.2991
600734,实达集团,31.9423,11.2703,0.1182,3045.6853,0.1127,3194.3212
600735,新华锦,12.1843,29.5462,3.5146,102.4299,2.1787,165.2361
600736,苏州高新,12.5409,28.7061,0.2081,1729.9375,0.2317,1553.7333
600737,中粮糖业,18.6724,19.2798,3.9472,91.2039,2.199,163.7108
600738,兰州民百,26255.4102,0.0137,4.4811,80.3374,1.7537,205.2803
600739,辽宁成大,8.9223,40.3483,8.0699,44.6102,2.1639,166.3663
600740,山西焦化,9.2297,39.0045,10.8136,33.2914,1.6192,222.332
600741,华域汽车,6.8806,52.321,15.4142,23.3551,2.1756,165.4716
600742,一汽富维,21.2823,16.9155,12.2187,29.463,4.5175,79.6901
600743,华远地产,2888.0025,0.1247,0.276,1304.3478,0.3286,1095.5569
600744,华银电力,5.7852,62.2278,7.1835,50.1148,1.929,186.6252
600745,中茵股份,19.8194,18.164,0.4776,753.7688,0.6363,565.7709
600746,江苏索普,13.3723,26.9213,24.6963,14.5771,4.4662,80.6054
600747,大连控股,16.6622,21.6058,3.6338,99.0698,0.5241,686.8918
600748,上实发展,2146.0148,0.1678,0.2338,1539.7776,0.2201,1635.6202
600749,西藏旅游,6.0531,59.4737,5.5506,64.8579,0.8457,425.6829
600750,江中药业,57.7553,6.2332,5.0969,70.6312,1.5191,236.9824
600751,天海投资,5.9264,60.7451,88.6377,4.0615,1.0534,341.7505
600753,东方银星,1.7557,205.0464,0.439,820.0456,0.0493,7302.2312
600754,锦江股份,44.9249,8.0134,9.51,37.8549,2.9635,121.478
600755,厦门国贸,32.1813,11.1866,3.3735,106.7141,2.1035,171.1433
600756,浪潮软件,3.2829,109.6591,2.946,122.1996,0.9405,382.7751
600757,长江传媒,7.6234,47.223,3.1232,115.2664,1.2274,293.3029
600758,红阳能源,9.334,38.5687,7.9381,45.3509,2.284,157.6182
600759,洲际油气,14.9755,24.0393,0.685,525.5474,0.4183,860.6263
600760,中航黑豹,8.4342,42.6834,6.0541,59.4638,2.0679,174.0897
600761,安徽合力,9.747,36.9344,5.1406,70.0307,2.2682,158.7162
600763,通策医疗,78.4315,4.59,22.1596,16.2458,2.4008,149.95
600764,中电广通,4.1969,85.7776,3.0478,118.118,1.1572,311.0957
600765,中航重机,2.7988,128.6266,2.6209,137.3574,0.8672,415.1292
600766,园城黄金,,,0.0602,5980.0664,0.0591,6091.3706
600767,运盛医疗,2.463,146.1632,0.7902,455.5809,0.5537,650.1716
600768,宁波富邦,33.6458,10.6997,8.0273,44.847,2.3788,151.3368
600769,祥龙电业,2.076,173.4104,1.678,214.5411,0.3428,1050.175
600770,综艺股份,1.2936,278.2931,0.356,1011.236,0.1624,2216.7488
600771,广誉远,3.0944,116.3392,1.7559,205.0231,0.6303,571.1566
600773,西藏城投,44.5225,8.0858,0.0561,6417.1123,0.0822,4379.562
600774,汉商集团,136.9336,2.629,46.4104,7.7569,5.0922,70.6964
600775,南京熊猫,3.5948,100.1447,6.6595,54.0581,1.083,332.41
600776,东方通信,6.4892,55.4768,6.8305,52.7048,1.3422,268.2164
600777,新潮能源,18.8022,19.1467,0.3485,1032.9986,0.3836,938.4776
600778,友好集团,210.4116,1.7109,2.6162,137.6042,2.3399,153.8527
600779,水井坊,7.1445,50.3884,0.1463,2460.6972,0.3249,1108.0332
600780,通宝能源,16.9204,21.2761,28.344,12.7011,3.9505,91.1277
600781,辅仁药业,5.245,68.6368,1.6458,218.7386,1.1817,304.6458
600782,新钢股份,28.9602,12.4309,7.7975,46.1686,2.1568,166.9139
600783,鲁信创投,5.4977,65.4819,2.3171,155.3666,0.5963,603.723
600784,鲁银投资,25.6258,14.0483,2.2863,157.4597,1.4511,248.0877
600785,新华百货,135.8068,2.6508,11.1983,32.1477,3.5617,101.0753
600787,中储股份,31.3129,11.4969,15.4394,23.317,3.2968,109.1968
600789,鲁抗医药,5.6396,63.8343,3.6276,99.2392,1.1832,304.2596
600790,轻纺城,197.0033,1.8274,,,0.4361,825.4987
600791,京能置业,2891.3248,0.1245,0.1678,2145.4112,0.2624,1371.9512
600792,云煤能源,32.181,11.1867,9.9756,36.0881,2.9612,121.5723
600793,宜宾纸业,4.7553,75.705,0.1446,2489.6266,0.0655,5496.1832
600794,保税科技,14.4065,24.9887,30.4922,11.8063,0.2488,1446.9453
600795,国电电力,8.5021,42.3425,16.3863,21.9696,3.6428,98.8251
600796,钱江生化,7.2602,49.5854,2.5711,140.0179,0.927,388.3495
600797,浙大网新,4.9202,73.1678,5.9522,60.4818,1.6333,220.4127
600798,宁波海运,14.5123,24.8065,20.1155,17.8966,3.528,102.0408
600800,天津磁卡,2.3732,151.6939,3.6382,98.95,0.4857,741.1983
600801,华新水泥,18.6669,19.2855,12.3997,29.033,2.6098,137.9416
600802,福建水泥,93.3145,3.8579,7.8278,45.9899,1.5748,228.6005
600803,新奥股份,36.1197,9.9669,10.7401,33.5192,2.5986,138.5361
600804,鹏博士,12.6536,28.4504,31.6255,11.3832,2.0243,177.8393
600805,悦达投资,28.5635,12.6035,5.638,63.8524,0.9329,385.8935
600806,*ST昆机,2.9583,121.6915,0.9049,397.834,0.6575,547.5285
600807,天业股份,1967.1686,0.183,0.2909,1237.5387,0.3197,1126.0557
600808,马钢股份,66.7448,5.3937,6.6096,54.4662,2.4066,149.5886
600809,山西汾酒,612.0481,0.5882,0.9227,390.1593,1.347,267.2606
600810,神马股份,25.5917,14.0671,25.4716,14.1334,4.5011,79.9804
600811,东方集团,42.1517,8.5406,5.3558,67.2168,1.2541,287.0584
600812,华北制药,8.1252,44.3066,7.6236,47.2218,2.2837,157.6389
600814,杭州解百,71.9087,5.0063,77.7631,4.6294,5.5367,65.0207
600815,厦工股份,1.5177,237.201,2.3243,154.8853,0.6993,514.8005
600816,安信信托,,,,,0.0,
600817,*ST宏盛,29.9802,12.0079,,,0.9314,386.5149
600818,中路股份,18.4087,19.556,10.0539,35.807,2.3407,153.8001
600819,耀皮玻璃,7.2159,49.8898,3.4873,103.2317,0.9104,395.4306
600820,隧道股份,2.3787,151.3432,4.2373,84.9598,1.0118,355.8015
600821,津劝业,489.1757,0.7359,38.0896,9.4514,2.0799,173.0852
600822,上海物贸,114.8945,3.1333,22.858,15.7494,9.9114,36.3218
600823,世茂股份,17.425,20.66,0.3335,1079.4603,0.3889,925.6878
600824,益民集团,60.9199,5.9094,3.2709,110.0615,3.0339,118.6592
600825,新华传媒,7.9917,45.0467,4.6111,78.0725,0.7562,476.0645
600826,兰生股份,56.5801,6.3627,22.7506,15.8238,2.2021,163.4803
600827,百联股份,218.1957,1.6499,11.1615,32.2537,2.8185,127.7275
600828,茂业商业,198.2795,1.8156,8.948,40.2325,5.3905,66.7842
600829,人民同泰,7.046,51.0928,3.1223,115.2996,1.2699,283.4869
600830,香溢融通,32.642,11.0287,8.6315,41.7077,1.256,286.6242
600831,广电网络,41.9063,8.5906,15.851,22.7115,4.0035,89.9213
600833,第一医药,11.5282,31.2278,4.796,75.0626,2.5875,139.1304
600834,申通地铁,171.5083,2.099,,,3.2621,110.3584
600835,上海机电,10.1953,35.3104,2.776,129.683,0.9225,390.2439
600836,界龙实业,7.9985,45.0084,0.8132,442.6955,0.7471,481.8632
600837,海通证券,,,,,,
600838,上海九百,3.9531,91.0678,2.5428,141.5762,0.8251,436.3108
600839,四川长虹,8.0107,44.9399,3.9154,91.9446,1.3918,258.6579
600841,上柴股份,14.2058,25.3418,8.1538,44.1512,0.8547,421.2004
600843,上工申贝,9.1275,39.4412,3.6384,98.9446,1.5995,225.0703
600844,丹化科技,59.3955,6.0611,3.9996,90.009,1.4795,243.3254
600845,宝信软件,2.1855,164.722,5.1823,69.4672,1.1049,325.8213
600846,同济科技,19.4684,18.4915,0.7454,482.9622,0.6549,549.7022
600847,万里股份,3.3117,108.7055,3.3937,106.0789,0.3856,933.61
600848,上海临港,2.1208,169.7473,4.3446,82.8615,0.9949,361.8454
600850,华东电脑,8.2205,43.793,3.2399,111.1145,1.6466,218.6323
600851,海欣股份,4.2497,84.7119,2.8662,125.6018,1.2169,295.8337
600853,龙建股份,4.0703,88.4456,2.0391,176.5485,1.0485,343.3476
600854,春兰股份,6.9401,51.8725,0.6357,566.3049,0.711,506.3291
600855,航天长峰,2.8843,124.8136,3.8061,94.585,0.8529,422.0893
600856,中天能源,108.639,3.3137,68.2348,5.2759,3.3781,106.5688
600857,宁波中百,486.0036,0.7407,30.3226,11.8723,4.5304,79.4632
600858,银座股份,50721.676,0.0071,4.7959,75.0641,3.3804,106.4963
600859,王府井,214.8761,1.6754,40.6092,8.865,2.6312,136.8197
600860,*ST京城,9.4233,38.2032,4.2224,85.2596,2.3512,153.1133
600861,北京城乡,232.6184,1.5476,1.8166,198.1724,1.169,307.9555
600862,中航高科,7.0543,51.0327,0.2802,1284.7966,0.2702,1332.3464
600863,内蒙华电,10.0757,35.7295,20.1147,17.8974,5.3374,67.4486
600864,哈投股份,20.9032,17.2222,6.1673,58.3724,0.8267,435.4663
600865,百大集团,69.5569,5.1756,0.4889,736.3469,0.3861,932.4009
600866,*ST星湖,9.3649,38.4414,2.3841,151.0004,0.952,378.1513
600867,通化东宝,3.7953,94.8542,1.3365,269.3603,1.2189,295.3483
600868,梅雁吉祥,10.3238,34.8709,14.305,25.166,3.9399,91.3729
600869,智慧能源,3.9423,91.3173,9.2219,39.0375,1.5743,228.6731
600870,厦华电子,3.5856,100.4016,7.424,48.4914,1.3751,261.7991
600871,石化油服,124.9089,2.8821,11.6252,30.9672,3.973,90.6116
600872,中炬高新,49.0945,7.3328,1.2983,277.2857,1.1555,311.5534
600873,梅花生物,31.3983,11.4656,4.8991,73.4829,1.9201,187.4902
600874,创业环保,0.9599,375.0391,14.0501,25.6226,0.5753,625.7605
600875,东方电气,2.6475,135.9773,1.1399,315.8172,0.6569,548.0286
600876,洛阳玻璃,7.0822,50.8317,1.5654,229.9732,0.6802,529.2561
600877,中国嘉陵,14.794,24.3342,7.4723,48.1779,1.1411,315.4851
600879,航天电子,5.8424,61.6185,0.8352,431.0345,0.7672,469.2388
600880,博瑞传播,8.0005,44.9972,18.9931,18.9543,1.3615,264.4142
600881,亚泰集团,9.4472,38.1065,1.239,290.5569,0.5566,646.784
600882,广泽股份,10.122,35.5661,5.8773,61.2526,1.2037,299.0778
600883,博闻科技,1.3067,275.5032,3.614,99.6126,0.2508,1435.4067
600884,杉杉股份,4.4121,81.5938,3.5976,100.0667,1.2553,286.784
600885,宏发股份,4.0013,89.9708,4.0527,88.8297,1.3729,262.2187
600886,国投电力,8.8206,40.8136,15.1901,23.6996,2.3546,152.8922
600887,伊利股份,151.8271,2.3711,10.2082,35.2658,4.2143,85.4234
600888,新疆众和,13.1544,27.3673,3.201,112.4649,1.4498,248.3101
600889,南京化纤,31.5182,11.422,1.1117,323.8284,1.1397,315.8726
600890,中房股份,,,29.7447,12.103,0.4608,781.25
600891,秋林集团,114.8631,3.1342,15.0445,23.929,0.5605,642.2837
600892,大晟文化,9.3654,38.4394,170.4283,2.1123,3.6909,97.5372
600893,中航动力,5.8752,61.2745,2.7351,131.6222,1.2805,281.1402
600894,广日股份,8.083,44.5379,5.4178,66.4476,1.7006,211.69
600895,张江高科,1.4157,254.2912,0.189,1904.7619,0.2137,1684.6046
600896,览海投资,8.4167,42.7721,17.2614,20.8558,2.864,125.6983
600897,厦门空港,7.0916,50.7643,2117.7123,0.17,0.9496,379.107
600898,三联商社,37.1968,9.6783,8.0983,44.4538,1.9773,182.0665
600900,长江电力,15.9103,22.6269,21.8361,16.4865,4.6755,76.9971
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,32.4923,11.0795,38.4401,9.3652,2.2387,160.8076
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,33.0779,10.8834,4.6003,78.2558,1.4111,255.1201
600939,重庆建工,5.6742,63.4451,3.8238,94.1472,1.5058,239.0756
600958,东方证券,,,,,,
600959,江苏有线,25.1647,14.3058,11.5104,31.2761,1.4762,243.8694
600960,渤海活塞,4.728,76.1421,2.6664,135.0135,0.9867,364.8525
600961,株冶集团,120.3939,2.9902,8.5997,41.8619,6.7088,53.6609
600962,国投中鲁,5.3743,66.9855,0.9377,383.9181,0.7448,483.3512
600963,岳阳林纸,8.1661,44.0847,1.2508,287.8158,0.8771,410.4435
600965,福成股份,12.4364,28.9473,2.6941,133.6253,2.1979,163.7927
600966,博汇纸业,11.328,31.7797,3.8569,93.3392,1.0168,354.0519
600967,北方创业,8.9901,40.044,7.4946,48.0346,1.2992,277.0936
600969,郴电国际,19.1512,18.7978,59.379,6.0627,1.6124,223.2697
600970,中材国际,6.2311,57.7747,4.0317,89.2924,1.0593,339.8471
600971,恒源煤电,32.0493,11.2327,28.5469,12.6108,2.3005,156.4877
600973,宝胜股份,3.9383,91.41,11.3224,31.7954,1.9696,182.7782
600975,新五丰,44.5236,8.0856,3.3027,109.0017,2.0086,179.2293
600976,健民集团,8.8753,40.562,10.2257,35.2054,2.1294,169.0617
600977,中国电影,4.0987,87.8327,4.7868,75.2068,1.1386,316.1778
600978,宜华生活,4.3142,83.4454,2.0383,176.6178,1.0398,346.2204
600979,广安爱众,20.9089,17.2175,13.1202,27.4386,1.6669,215.9698
600980,北矿科技,6.683,53.868,3.4021,105.817,1.6274,221.2117
600981,汇鸿集团,9.2626,38.866,6.2125,57.9477,2.5183,142.9536
600982,宁波热电,13.3319,27.0029,12.5996,28.5723,0.8162,441.0684
600983,惠而浦,18.6965,19.2549,3.8778,92.8361,1.3373,269.1991
600984,建设机械,0.9985,360.5408,1.9034,189.1352,0.5658,636.2672
600985,雷鸣科化,12.4208,28.9836,6.9159,52.054,2.0287,177.4535
600986,科达股份,1.4784,243.5065,0.5863,614.0201,0.3413,1054.7905
600987,航民股份,17.3237,20.7808,15.3729,23.4178,2.2025,163.4506
600988,赤峰黄金,,,1.3565,265.3889,1.7028,211.4165
600990,四创电子,2.5576,140.757,3.5798,100.5643,0.8768,410.5839
600992,贵绳股份,10.4069,34.5924,4.0041,89.9078,1.6528,217.8122
600993,马应龙,9.7674,36.8573,5.2135,69.0515,1.0506,342.6613
600995,文山电力,78.4089,4.5913,560.5702,0.6422,5.6472,63.7484
600996,贵广网络,25.8278,13.9385,11.5933,31.0524,2.3132,155.6286
600997,开滦股份,13.0579,27.5695,10.3991,34.6184,2.1221,169.6433
600998,九州通,15.0868,23.8619,6.8811,52.3172,2.4731,145.5663
600999,招商证券,,,,,,
601000,唐山港,33.2915,10.8136,10.3256,34.8648,1.8228,197.4984
601001,大同煤业,4.2572,84.5626,14.0501,25.6226,1.4135,254.6869
601002,晋亿实业,3.8198,94.2458,1.6049,224.313,1.0223,352.1471
601003,柳钢股份,266.5608,1.3505,5.0807,70.8564,2.9409,122.4115
601005,*ST重钢,22.0496,16.3268,2.2371,160.9226,1.1971,300.7268
601006,大秦铁路,24.9124,14.4506,18.7559,19.194,3.6538,98.5276
601007,金陵饭店,9.3532,38.4895,0.9461,380.5095,0.5731,628.1626
601008,连云港,12.9234,27.8564,77.0488,4.6724,1.4559,247.2697
601009,南京银行,,,,,,
601010,文峰股份,311.4183,1.156,2.2173,162.3596,1.6131,223.1728
601011,宝泰隆,17.3075,20.8002,1.9824,181.5981,1.3044,275.989
601012,隆基股份,7.53,47.8088,2.6125,137.799,0.9556,376.7267
601015,陕西黑猫,22.2006,16.2158,9.9689,36.1123,2.4905,144.5493
601016,节能风电,2.1399,168.2322,10.3134,34.906,0.8121,443.2952
601018,宁波港,10.6151,33.914,55.9506,6.4342,2.0646,174.3679
601020,华钰矿业,12.3267,29.2049,5.4546,65.9993,1.5659,229.8997
601021,春秋航空,135.9598,2.6478,142.9205,2.5189,3.3182,108.4926
601028,玉龙股份,6.8964,52.2011,3.7895,94.9993,1.3907,258.8624
601038,一拖股份,10.8112,33.2988,5.9465,60.5398,1.7068,210.921
601058,赛轮金宇,9.2497,38.9202,6.7047,53.6937,2.0543,175.2422
601069,西部黄金,3637.3366,0.099,2.7632,130.2837,1.7594,204.6152
601088,中国神华,13.7889,26.108,11.4417,31.4639,2.4385,147.6317
601098,中南传媒,14.1072,25.5189,4.497,80.0534,0.7811,460.8885
601099,太平洋,,,,,,
601100,恒立液压,5.2862,68.1019,2.1579,166.8289,0.5801,620.5827
601101,昊华能源,25.1171,14.3329,13.1723,27.3301,1.9454,185.0519
601106,中国一重,0.802,448.8778,0.9181,392.1141,0.3254,1106.3307
601107,四川成渝,27.8657,12.9191,8.6217,41.7551,1.8695,192.5649
601111,中国国航,32.1795,11.1872,76.8917,4.6819,4.2471,84.7637
601113,华鼎股份,9.3746,38.4016,6.5519,54.9459,1.0574,340.4577
601116,三江购物,1539.7056,0.2338,6.4501,55.8131,2.0722,173.7284
601117,中国化学,10.4773,34.36,4.9307,73.0119,1.1219,320.8842
601118,海南橡胶,15.1747,23.7237,5.1309,70.1631,2.2041,163.332
601126,四方股份,1.6365,219.9817,2.6351,136.6172,0.8469,425.0797
601127,小康股份,70.9808,5.0718,7.8789,45.6917,1.6109,223.4776
601128,常熟银行,,,,,,
601137,博威合金,9.7937,36.7583,4.425,81.3559,1.897,189.7733
601139,深圳燃气,30.0199,11.992,18.8706,19.0773,2.5396,141.7546
601155,新城控股,7488.2498,0.0481,0.5583,644.8146,0.5511,653.239
601158,重庆水务,6.5466,54.9904,15.6881,22.9473,0.7535,477.7704
601163,三角轮胎,22.5192,15.9864,6.3863,56.3707,2.7644,130.2272
601166,兴业银行,,,,,,
601168,西部矿业,10.6113,33.9261,15.7004,22.9294,2.1055,170.9808
601169,北京银行,,,,,,
601177,杭齿前进,6.9474,51.8179,1.6964,212.2141,1.1705,307.5609
601179,中国西电,1.8967,189.8033,1.9197,187.5293,0.5695,632.1335
601186,中国铁建,7.3574,48.9303,2.8273,127.33,1.3226,272.1911
601188,龙江交通,40.414,8.9078,0.2181,1650.619,0.3846,936.0374
601198,东兴证券,,,,,,
601199,江南水务,26.8238,13.4209,2.2105,162.8591,0.4305,836.2369
601200,上海环境,9.8436,36.572,7.1062,50.66,0.8092,444.8838
601208,东材科技,6.0042,59.958,3.3862,106.3139,0.894,402.6846
601211,国泰君安,,,,,,
601212,白银有色,49.4672,7.2775,3.0537,117.8898,1.8107,198.8181
601216,君正集团,80.2378,4.4867,8.6557,41.5911,2.003,179.7304
601218,吉鑫科技,1.6855,213.5865,2.8343,127.0155,0.5104,705.3292
601222,林洋能源,2.7943,128.8337,2.7458,131.1093,0.7188,500.8347
601225,陕西煤业,13.072,27.5398,18.3143,19.6568,2.1936,164.1138
601226,华电重工,4.7356,76.0199,2.3587,152.6264,1.2231,294.3341
601228,广州港,15.4376,23.3197,35.1647,10.2375,321.0236,1.1214
601229,上海银行,,,,,,
601231,环旭电子,4.1512,86.7219,7.6408,47.1155,2.0276,177.5498
601233,桐昆股份,203.8239,1.7662,11.1726,32.2217,3.8397,93.7573
601238,广汽集团,18.3865,19.5796,9.385,38.3591,0.8047,447.3717
601258,庞大集团,42.2707,8.5165,5.2728,68.2749,1.4047,256.2825
601288,农业银行,,,,,,
601311,骆驼股份,11.329,31.7769,5.0975,70.6229,1.3925,258.5278
601313,江南嘉捷,4.7654,75.5446,5.6086,64.1871,1.2055,298.6313
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,12.3692,29.1046,29.8953,12.042,2.3372,154.0305
601336,新华保险,,,,,,
601339,百隆东方,12.9166,27.8711,1.742,206.659,0.6978,515.9071
601368,绿城水务,12.4104,29.0079,10.8184,33.2766,1.5336,234.7418
601369,陕鼓动力,3.1097,115.7668,2.6159,137.6199,0.512,703.125
601375,中原证券,,,,,,
601377,兴业证券,,,,,,
601388,怡球资源,11.6386,30.9316,3.8028,94.6671,1.6442,218.9515
601390,中国中铁,4.9879,72.1747,2.3694,151.9372,1.192,302.0134
601398,工商银行,,,,,,
601500,通用股份,23.1459,15.5535,4.3748,82.2895,2.3434,153.6229
601515,东风股份,5.2921,68.0259,1.8448,195.1431,0.9843,365.7422
601518,吉林高速,,,1105.9472,0.3255,0.6504,553.5055
601519,大智慧,17.7033,20.3352,367.1038,0.9806,0.4051,888.6695
601555,东吴证券,,,,,,
601558,华锐风电,0.3918,918.8361,0.4254,846.2623,0.1598,2252.816
601566,九牧王,11.7296,30.6916,1.6948,212.4144,0.626,575.0799
601567,三星医疗,3.7226,96.7066,4.4741,80.4631,0.8633,417.0045
601579,会稽山,13.9138,25.8736,0.8146,441.9347,0.9231,389.9903
601588,北辰实业,106.1048,3.3929,0.1429,2519.2442,0.2321,1551.0556
601595,上海电影,5.7592,62.5087,282.0007,1.2766,1.2345,291.616
