code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600123,兰花科创,84.3161,4.2696,3.8707,93.0064,1.3529,266.0951
600125,铁龙物流,8.1692,44.068,1.984,181.4516,0.9382,383.7135
600126,杭钢股份,66.0145,5.4533,6.9786,51.5863,2.2988,156.6034
600127,金健米业,9.1579,39.3103,1.4415,249.7399,1.0554,341.1029
600128,弘业股份,21.5802,16.682,4.0759,88.3241,0.9356,384.7798
600129,太极集团,9.6418,37.3374,4.4024,81.7736,1.518,237.1542
600130,波导股份,25.6858,14.0155,6.2808,57.3175,1.2193,295.2514
600131,岷江水电,9.1845,39.1965,,,1.2747,282.4194
600132,重庆啤酒,31.3026,11.5006,1.2206,294.9369,1.2679,283.9341
600133,东湖高新,2.9688,121.2611,0.316,1139.2405,0.2565,1403.5088
600135,乐凯胶片,11.0141,32.6854,1.7735,202.9884,0.8254,436.1522
600136,当代明诚,23.0839,15.5953,0.3678,978.7928,0.4413,815.7716
600137,浪莎股份,3.1717,113.5038,1.6665,216.0216,0.5013,718.1329
600138,中青旅,10.0682,35.7561,2.2031,163.4061,1.4173,254.0041
600139,西部资源,1.6271,221.2525,1.6275,221.1982,0.5178,695.2491
600141,兴发集团,9.7966,36.7474,6.8057,52.8968,2.7446,131.1667
600143,金发科技,3.9759,90.5455,1.7551,205.1165,0.8978,400.9802
600145,*ST新亿,4.7429,75.9029,0.8525,422.2874,0.3261,1103.9558
600146,商赢环球,6.3516,56.6786,0.7277,494.7094,0.3218,1118.7073
600148,长春一东,1.9045,189.026,1.6515,217.9837,0.613,587.2757
600149,廊坊发展,,,,,,
600150,中国船舶,35.4646,10.151,3.8468,93.5843,0.6501,553.761
600151,航天机电,2.42,148.7603,1.4846,242.4896,0.361,997.2299
600152,维科精华,9.5998,37.5008,1.3393,268.7971,0.8174,440.4208
600153,建发股份,33.3068,10.8086,2.9539,121.8728,1.716,209.7902
600155,宝硕股份,48.6643,7.3976,9.6855,37.169,3.8773,92.8481
600156,华升股份,38.4208,9.3699,3.119,115.4216,1.3143,273.9101
600157,永泰能源,18.5656,19.3907,3.909,92.0952,1.3794,260.983
600158,中体产业,11.9329,30.1687,0.2453,1467.5907,0.1893,1901.7433
600159,大龙地产,15.514,23.2048,0.3677,979.059,0.4073,883.8694
600160,巨化股份,32.86,10.9556,11.218,32.0913,2.0458,175.9703
600161,天坛生物,3.4255,105.0941,0.5425,663.5945,0.6644,541.8423
600162,香江控股,34.9623,10.2968,0.1316,2735.5623,0.1659,2169.9819
600163,中闽能源,3.6509,98.6058,2.0917,172.1088,0.4407,816.8822
600165,新日恒力,4.8627,74.0329,2.1882,164.5188,1.2302,292.6353
600166,福田汽车,50.9701,7.063,8.8365,40.7401,3.8436,93.6622
600167,联美控股,10.1441,35.4886,4.0906,88.0066,0.4299,837.404
600168,武汉控股,4.4243,81.3688,0.455,791.2088,0.1874,1921.0245
600169,太原重工,1.5286,235.5096,2.3234,154.9453,0.6598,545.6199
600170,上海建工,11.269,31.946,6.5953,54.5843,1.8779,191.7035
600171,上海贝岭,2.7915,128.9629,1.8048,199.4681,0.4333,830.8331
600172,黄河旋风,1.45,248.2759,1.0397,346.2537,0.5293,680.1436
600173,卧龙地产,21.834,16.488,0.2653,1356.9544,0.4032,892.8571
600175,美都能源,36.4227,9.8839,1.0645,338.1869,0.6108,589.391
600176,中国巨石,1.7729,203.0571,1.9425,185.3282,0.4818,747.198
600177,雅戈尔,12.5743,28.6298,0.3806,945.8749,0.4211,854.9038
600178,东安动力,1.4228,253.0222,6.2106,57.9654,0.7776,462.963
600179,安通控股,4.4119,81.5975,4.8699,73.9235,1.5418,233.4933
600180,瑞茂通,,,,,,
600182,S佳通,2.2551,159.6382,5.0804,70.8606,1.3754,261.742
600183,生益科技,1.9587,183.7954,4.5386,79.3196,1.1391,316.039
600184,光电股份,2.2956,156.8217,1.5727,228.9057,0.4465,806.271
600185,格力地产,2.2625,159.116,0.055,6545.4545,0.0588,6122.449
600186,莲花健康,2.5362,141.9446,5.0535,71.2378,0.9648,373.1343
600187,国中水务,4.8668,73.9706,11.2657,31.9554,0.3847,935.7941
600188,兖州煤业,45.1138,7.9798,10.808,33.3087,0.965,373.057
600189,吉林森工,9.5775,37.5881,1.7249,208.7078,1.1929,301.7856
600190,锦州港,14.1435,25.4534,77.831,4.6254,0.8526,422.2379
600191,华资实业,1.9758,182.2047,0.7071,509.1218,0.1165,3090.1288
600192,长城电工,1.3649,263.7556,1.8448,195.1431,0.4846,742.8807
600193,创兴资源,,,0.158,2278.481,0.1774,2029.3123
600195,中牧股份,3.6429,98.8224,2.8672,125.558,1.4821,242.8986
600196,复星医药,5.3305,67.5359,3.4355,104.7882,1.0981,327.839
600197,伊力特,12.4578,28.8976,1.1811,304.8006,0.7972,451.5805
600198,大唐电信,2.4505,146.9088,1.9648,183.2248,0.8316,432.9004
600199,金种子酒,15.7465,22.8622,2.6983,133.4173,1.7456,206.2328
600200,江苏吴中,7.3017,49.3036,4.2499,84.7079,1.3342,269.8246
600201,生物股份,3.0245,119.0279,0.6576,547.4453,0.4061,886.4812
600202,哈空调,0.9124,394.5638,6.8038,52.9116,0.5917,608.4164
600203,福日电子,8.654,41.5993,20.5957,17.4794,0.965,373.057
600206,有研新材,2.1514,167.3329,0.9652,372.9797,0.5179,695.1149
600207,安彩高科,1.1795,305.2141,1.1928,301.8109,0.3594,1001.6694
600208,新湖中宝,81.4479,4.42,0.2912,1236.2637,0.2663,1351.8588
600209,罗顿发展,0.9985,360.5408,0.15,2400.0,0.142,2535.2113
600210,紫江企业,4.8627,74.0329,1.9196,187.5391,1.1256,319.8294
600211,西藏药业,8.287,43.4415,3.5326,101.9079,1.5796,227.9058
600212,江泉实业,5.2401,68.701,5.701,63.1468,2.1401,168.2164
600213,亚星客车,1.9924,180.6866,3.5411,101.6633,0.7323,491.6018
600215,长春经开,3.1198,115.392,4.013,89.7084,0.0661,5446.2935
600216,浙江医药,3.5702,100.8347,3.5994,100.0167,1.4179,253.8966
600217,中再资环,4.0611,88.6459,3.8521,93.4555,1.6269,221.2797
600218,全柴动力,6.4281,56.0041,6.0767,59.2427,1.804,199.5565
600219,南山铝业,18.0232,19.9743,3.2558,110.5719,1.303,276.2855
600220,江苏阳光,5.4922,65.5475,2.9306,122.8417,0.9173,392.4561
600221,海南航空,26.721,13.4725,33.7595,10.6637,1.2636,284.9003
600222,太龙药业,4.817,74.7353,2.7937,128.8614,1.0999,327.3025
600223,鲁商置业,16.9823,21.1985,0.1202,2995.0083,0.1291,2788.536
600225,*ST松江,9.1615,39.2949,0.1156,3114.1869,0.1433,2512.2121
600226,升华拜克,3.384,106.383,3.7181,96.8236,1.1616,309.9174
600227,赤天化,59.5493,6.0454,2.1041,171.0945,0.2482,1450.4432
600228,*ST昌九,5.7246,62.8865,3.8445,93.6403,1.2738,282.6189
600229,城市传媒,8.7058,41.3517,4.6592,77.2665,1.3907,258.8624
600230,沧州大化,196.729,1.8299,4.5233,79.5879,1.1642,309.2252
600231,凌钢股份,122.0455,2.9497,4.6239,77.8564,2.3343,154.2218
600232,金鹰股份,2.4631,146.1573,0.6875,523.6364,0.3739,962.8243
600233,圆通速递,7.2666,49.5417,3.0735,117.1303,0.9663,372.5551
600234,ST山水,6.6819,53.8769,2.9702,121.204,1.5117,238.1425
600235,民丰特纸,5.3954,66.7235,3.4145,105.4327,1.4606,246.4741
600236,桂冠电力,6.0185,59.8156,7.8733,45.7242,1.0557,341.006
600237,铜峰电子,1.7398,206.9203,1.6264,221.3478,0.5434,662.4954
600238,海南椰岛,2.1691,165.9675,0.9166,392.7558,0.5107,704.9148
600239,云南城投,2.1643,166.3355,0.0785,4585.9873,0.0815,4417.1779
600240,华业资本,390.3385,0.9223,0.0795,4528.3019,0.0957,3761.7555
600241,时代万恒,5.8504,61.5343,1.1772,305.8104,0.9136,394.0455
600242,中昌数据,10.7124,33.6059,17.4164,20.6702,1.6075,223.9502
600243,青海华鼎,2.6162,137.6042,1.2849,280.1774,0.6325,569.17
600246,万通地产,90.9147,3.9598,0.1539,2339.1813,0.2038,1766.4377
600247,ST成城,38.394,9.3765,48.6829,7.3948,1.6087,223.7832
600248,延长化建,5.2957,67.9797,3.3267,108.2153,1.1534,312.1207
600249,两面针,4.1986,85.7429,2.7516,130.833,0.6339,567.9129
600250,南纺股份,4.8184,74.7136,10.2696,35.0549,1.3764,261.5519
600251,冠农股份,8.878,40.5497,0.8324,432.4844,0.3596,1001.1123
600252,中恒集团,15.9212,22.6114,0.8922,403.497,0.6992,514.8741
600255,鑫科材料,30.8433,11.6719,8.9376,40.2793,1.3364,269.3804
600256,广汇能源,5.1176,70.3455,1.6726,215.2338,0.6323,569.35
600257,大湖股份,14.2497,25.2637,0.8015,449.1578,0.8751,411.3816
600258,首旅酒店,30.5375,11.7888,51.8437,6.9439,2.5292,142.3375
600259,广晟有色,4.3452,82.85,1.0041,358.53,0.6267,574.4375
600260,凯乐科技,5.8984,61.0335,0.4499,800.1778,0.3459,1040.7632
600261,阳光照明,2.9356,122.6325,3.427,105.0481,0.8836,407.4242
600262,北方股份,1.6712,215.4141,0.9954,361.6637,0.5358,671.8925
600265,ST景谷,7.8087,46.1024,0.56,642.8571,0.3339,1078.1671
600266,北京城建,87.8358,4.0986,0.1735,2074.928,0.1979,1819.1006
600267,海正药业,5.0477,71.3196,3.7653,95.6099,1.6567,217.2995
600268,国电南自,0.933,385.8521,2.1614,166.5587,0.5811,619.5147
600269,赣粤高速,13.5486,26.571,3.8939,92.4523,1.5392,233.8877
600270,外运发展,3.5935,100.1809,3061.0239,0.1176,0.5335,674.7891
600271,航天信息,13.5983,26.4739,6.2263,57.8193,1.2035,299.1275
600272,开开实业,6.0432,59.5711,4.8797,73.775,1.7437,206.4575
600273,嘉化能源,41.6446,8.6446,3.0588,117.6932,1.8265,197.0983
600275,武昌鱼,0.9507,378.6683,0.0066,54545.4545,0.0095,37894.7368
600276,恒瑞医药,3.3058,108.8995,2.1147,170.2369,1.2242,294.0696
600277,亿利洁能,5.8939,61.0801,4.304,83.6431,1.7473,206.0322
600278,东方创业,9.1091,39.5209,87.3589,4.1209,2.3492,153.2437
600279,重庆港九,4.7311,76.0922,6.3875,56.3601,0.4849,742.4211
600280,中央商场,460.0886,0.7825,2.7118,132.7532,1.5811,227.6896
600281,太化股份,6.1614,58.4283,3.9665,90.7601,1.1269,319.4605
600282,南钢股份,70.9704,5.0725,3.9352,91.482,2.2161,162.4475
600283,钱江水利,25.1028,14.341,0.5288,680.7867,0.4303,836.6256
600284,浦东建设,3.8496,93.5162,0.971,370.7518,0.5124,702.5761
600285,羚锐制药,7.2967,49.3374,1.6804,214.2347,0.666,540.5405
600287,江苏舜天,10.7704,33.4249,3.7223,96.7144,1.1092,324.5582
600288,大恒科技,9.7265,37.0123,2.4436,147.3236,1.1543,311.8773
600289,亿阳信通,2.1484,167.5666,2.9479,122.1208,0.4688,767.9181
600290,华仪电气,1.62,222.2222,2.4589,146.4069,0.6989,515.0951
600291,西水股份,13.0975,27.4862,3.7641,95.6404,1.3026,276.3703
600292,远达环保,2.8003,128.5577,5.1366,70.0853,1.099,327.5705
600293,三峡新材,10.0807,35.7118,2.1584,166.7902,0.5934,606.6734
600295,鄂尔多斯,3.6038,99.8946,1.3311,270.453,0.6265,574.6209
600297,广汇汽车,3.3325,108.027,5.6789,63.3926,0.8959,401.8306
600298,安琪酵母,13.5181,26.631,1.9394,185.6244,2.0284,177.4798
600299,安迪苏,12.6024,28.566,3.3041,108.9555,1.1629,309.5709
600300,维维股份,13.5837,26.5024,3.3785,106.5562,1.0364,347.3562
600301,ST南化,24.528,14.6771,8.6407,41.6633,1.2267,293.4703
600302,标准股份,1.7973,200.3005,0.8444,426.3382,0.3786,950.8716
600303,曙光股份,5.6048,64.2307,6.1089,58.9304,1.07,336.4486
600305,恒顺醋业,12.7052,28.3349,0.4432,812.2744,0.3403,1057.8901
600306,*ST商城,92.3986,3.8962,1.934,186.1427,1.2533,287.2417
600307,酒钢宏兴,46.9791,7.663,7.0681,50.9331,3.0623,117.5587
600308,华泰股份,4.1077,87.6403,3.679,97.8527,1.0877,330.9736
600309,万华化学,13.5093,26.6483,4.6888,76.7787,1.047,343.8395
600310,桂东电力,5.9826,60.1745,5.2017,69.2081,1.3297,270.7378
600311,荣华实业,3.9202,91.832,5.9613,60.3895,1.8367,196.0037
600312,平高电气,1.1502,312.989,1.5665,229.8117,0.5074,709.4994
600313,农发种业,40.5201,8.8845,3.619,99.475,0.5078,708.9405
600315,上海家化,8.9245,40.3384,3.4907,103.1312,1.8009,199.9
600316,洪都航空,1.4109,255.1563,0.9542,377.2794,0.3966,907.7156
600317,营口港,5.0566,71.1941,13.6132,26.4449,2.1318,168.8714
600318,新力金融,91.5135,3.9338,6.7043,53.6969,1.848,194.8052
600319,亚星化学,7.76,46.3918,3.3763,106.6256,0.9461,380.5095
600320,振华重工,3.7692,95.511,2.9768,120.9352,0.669,538.1166
600321,国栋建设,266.2699,1.352,1.4378,250.3825,0.6092,590.9389
600322,天房发展,79.5676,4.5245,0.0653,5513.0168,0.0889,4049.4938
600323,瀚蓝环境,23.2129,15.5086,11.5469,31.1772,1.0216,352.3884
600325,华发股份,2470.8723,0.1457,0.1015,3546.798,0.1402,2567.7603
600326,西藏天路,3.7369,96.3365,1.3807,260.7373,0.6915,520.6074
600327,大东方,83.123,4.3309,10.0058,35.9791,3.4225,105.1863
600328,兰太实业,3.6597,98.3687,2.4003,149.9813,0.6689,538.197
600329,中新药业,5.4082,66.5656,2.7706,129.9358,1.3608,264.5503
600330,天通股份,2.431,148.0872,1.9774,182.0572,0.6312,570.3422
600331,宏达股份,4.2118,85.4741,2.3089,155.9184,0.728,494.5055
600332,白云山,6.5998,54.5471,3.4922,103.0869,1.494,240.9639
600333,长春燃气,6.4478,55.833,3.4068,105.671,1.3326,270.1486
600335,国机汽车,1.6775,214.6051,0.6405,562.0609,0.4042,890.6482
600336,澳柯玛,18.5586,19.398,5.4946,65.5189,1.7972,200.3116
600337,美克家居,4.0921,87.9744,1.2461,288.9014,0.8848,406.8716
600338,西藏珠峰,150.0596,2.399,3.9885,90.2595,1.3945,258.157
600339,*ST油工,18.9732,18.9741,3.3503,107.4531,1.7445,206.3629
600340,华夏幸福,4.0993,87.8199,2.239,160.7861,0.9363,384.4921
600343,航天动力,1.4058,256.0819,0.9539,377.3981,0.5298,679.5017
600345,长江通信,3.5099,102.567,3.204,112.3596,0.4669,771.043
600346,恒力股份,1.5013,239.7922,0.82,439.0244,0.4675,770.0535
600348,阳泉煤业,18.8684,19.0795,26.8421,13.4118,2.3437,153.6033
600350,山东高速,443.4662,0.8118,22.2405,16.1867,3.5684,100.8856
600351,亚宝药业,11.3467,31.7273,2.3098,155.8577,1.0294,349.7183
600352,浙江龙盛,4.06,88.67,2.9418,122.3741,0.7157,503.0041
600353,旭光股份,1.9247,187.0421,1.2808,281.0743,0.4609,781.0805
600354,敦煌种业,3.1704,113.5503,1.18,305.0847,0.5172,696.0557
600355,精伦电子,1.4073,255.809,0.4692,767.2634,0.3148,1143.5832
600356,恒丰纸业,5.1583,69.7904,2.6376,136.4877,1.1472,313.8075
600358,国旅联合,16.1575,22.2807,4.8173,74.7307,0.4268,843.4864
600359,新农开发,11.9845,30.0388,1.0795,333.4877,0.6964,516.9443
600360,华微电子,2.7038,133.1459,1.879,191.5913,0.6816,528.169
600361,华联综超,977.3449,0.3683,7.5541,47.6562,1.9452,185.0709
600362,江西铜业,24.1886,14.883,3.6324,99.108,1.7128,210.1822
600363,联创光电,2.1508,167.3796,2.3561,152.7949,0.8503,423.38
600365,通葡股份,1.5091,238.5528,0.3721,967.4819,0.3744,961.5385
600366,宁波韵升,3.273,109.9908,2.4068,149.5762,0.7935,453.6862
600367,红星发展,3.349,107.4948,1.7349,207.5048,0.5273,682.7233
600368,五洲交通,38.8716,9.2613,0.1404,2564.1026,0.1353,2660.7539
600369,西南证券,0.0,,,,,
600370,三房巷,6.3242,56.9242,2.7027,133.2001,1.0356,347.6246
600371,万向德农,1560.3669,0.2307,1.2115,297.1523,1.1313,318.218
600372,中航电子,2.095,171.8377,3.9233,91.7595,1.0403,346.054
600373,中文传媒,8.8778,40.5506,1.5905,226.3439,1.0996,327.3918
600375,华菱星马,7.2171,49.8815,3.9949,90.1149,1.5376,234.1311
600376,首开股份,57.5331,6.2573,0.0887,4058.6246,0.1125,3200.0
600377,宁沪高速,102.965,3.4963,21.2527,16.939,4.4029,81.7643
600378,天科股份,3.6823,97.765,2.6926,133.6998,0.6854,525.2407
600379,宝光股份,2.601,138.4083,1.9567,183.9832,0.8733,412.2295
600380,健康元,4.3351,83.0431,2.5049,143.7183,1.0016,359.4249
600381,青海春天,7.2267,49.8153,12.0084,29.979,0.7213,499.0988
600382,广东明珠,2.6019,138.3604,1.4609,246.4234,0.5202,692.0415
600383,金地集团,425.1835,0.8467,0.1005,3582.0896,0.1255,2868.5259
600385,山东金泰,2.9431,122.32,0.2601,1384.083,0.2661,1352.8749
600386,北巴传媒,9.1152,39.4945,16.2297,22.1816,1.5291,235.4326
600387,海越股份,17.041,21.1255,2.2942,156.9174,1.6405,219.4453
600388,龙净环保,4.0886,88.0497,1.043,345.1582,0.6215,579.2438
600389,江山股份,15.1481,23.7654,6.0131,59.8693,2.2469,160.2207
600390,*ST金瑞,3.4775,103.5226,2.5272,142.4501,1.1163,322.494
600391,成发科技,4.2608,84.4912,1.284,280.3738,0.9624,374.0648
600392,盛和资源,1.5601,230.7544,2.6564,135.5218,0.3649,986.5717
600393,粤泰股份,42.0726,8.5566,0.33,1090.9091,0.3298,1091.5706
600395,盘江股份,22.3741,16.09,10.3973,34.6244,1.8082,199.093
600396,金山股份,11.8896,30.2786,6.3052,57.0957,0.6886,522.7999
600397,安源煤业,4.3118,83.4918,4.0888,88.0454,1.2574,286.3051
600398,海澜之家,7.2654,49.5499,2.5962,138.6642,0.6893,522.269
600399,抚顺特钢,6.2758,57.3632,2.5254,142.5517,1.0532,341.8154
600400,红豆股份,2.2571,159.4967,0.3469,1037.763,0.236,1525.4237
600401,海润光伏,4.7288,76.1293,3.8972,92.374,0.9839,365.8908
600403,*ST大有,4.0934,87.9465,8.9612,40.1732,0.5995,600.5004
600405,动力源,1.1644,309.1721,0.9306,386.8472,0.5288,680.7867
600406,国电南瑞,1.8885,190.6275,1.4185,253.7892,0.6779,531.0518
600408,安泰集团,3.1805,113.1898,4.7552,75.7066,0.8114,443.6776
600409,三友化工,15.0707,23.8874,13.1372,27.4031,1.6234,221.7568
600410,华胜天成,4.766,75.535,1.9144,188.0485,0.8469,425.0797
600415,小商品城,33.3311,10.8007,0.2846,1264.9332,0.5124,702.5761
600416,湘电股份,2.8572,125.9975,2.3543,152.9117,0.89,404.4944
600418,江淮汽车,23.6587,15.2164,14.7247,24.4487,2.5503,141.1599
600419,天润乳业,11.1538,32.276,1.9958,180.3788,1.4404,249.9306
600420,现代制药,9.4736,38.0003,4.1532,86.6802,1.6682,215.8015
600421,仰帆控股,8.1368,44.2434,5.6167,64.0946,2.0674,174.1318
600422,昆药集团,4.3936,81.9374,2.9296,122.8837,1.3814,260.6052
600423,柳化股份,17.3995,20.6902,3.1827,113.1115,1.5589,230.9321
600425,*ST青松,8.4998,42.3539,2.8152,127.8772,1.0465,344.0038
600426,华鲁恒升,292.1297,1.2323,8.0326,44.8174,2.5147,143.1582
600428,中远海特,22.6569,15.8892,19.3127,18.6406,0.9747,369.3444
600429,三元股份,10.7582,33.4628,6.2175,57.9011,2.8498,126.3247
600432,*ST吉恩,10.3812,34.6781,0.9304,386.9304,0.2573,1399.145
600433,冠豪高新,4.4726,80.4901,2.1856,164.7145,0.9556,376.7267
600435,北方导航,3.1031,116.013,3.9208,91.818,0.91,395.6044
600436,片仔癀,3.9594,90.9229,1.0576,340.3933,0.8003,449.8313
600438,通威股份,17.4197,20.6663,10.8059,33.3151,3.8667,93.1026
600439,瑞贝卡,9.1468,39.358,0.9147,393.5717,0.7232,497.7876
600444,国机通用,3.7309,96.4915,3.0562,117.7933,0.882,408.1633
600446,金证股份,6.8281,52.7233,1.8381,195.8544,0.9482,379.6667
600448,华纺股份,7.8224,46.0217,3.1905,112.835,1.5169,237.3261
600449,宁夏建材,16.2136,22.2036,3.1976,112.5844,0.9962,361.3732
600452,涪陵电力,23.1976,15.5188,48.0452,7.4929,1.6958,212.2892
600455,博通股份,2.6542,135.6341,2.649,135.9003,0.6228,578.0347
600456,宝钛股份,3.5027,102.7779,1.2355,291.38,0.4493,801.2464
600458,时代新材,4.2193,85.3222,2.6092,137.9733,1.3182,273.0997
600459,贵研铂业,7.3104,49.2449,3.4492,104.372,1.4303,251.6954
600460,士兰微,2.8487,126.3734,1.6745,214.9895,0.7865,457.7241
600461,洪城水业,3.9727,90.6185,18.2112,19.7681,1.3819,260.5109
600462,九有股份,6.5588,54.8881,2.7226,132.2265,1.0571,340.5543
600463,空港股份,3.4647,103.9051,0.5105,705.191,0.4784,752.5084
600466,蓝光发展,5.9488,60.5164,4.2724,84.2618,0.8987,400.5786
600467,好当家,25.6377,14.0418,0.7647,470.7729,0.8567,420.2171
600468,百利电气,2.5063,143.638,2.3597,152.5618,0.8745,411.6638
600469,风神股份,6.92,52.0231,4.5855,78.5083,1.7815,202.0769
600470,六国化工,87.2803,4.1246,2.3822,151.1208,1.5198,236.8733
600475,华光股份,3.5497,101.417,1.3084,275.1452,0.6236,577.2931
600476,湘邮科技,1.9547,184.1715,1.4908,241.4811,0.4741,759.3335
600477,杭萧钢构,3.5905,100.2646,1.7403,206.8609,1.0064,357.7107
600478,科力远,5.4669,65.8508,10.1447,35.4865,1.3468,267.3003
600479,千金药业,15.8072,22.7744,2.9,124.1379,0.7576,475.1848
600480,凌云股份,3.3373,107.8716,2.638,136.467,1.1419,315.264
600481,双良节能,8.7626,41.0837,4.2233,85.2414,1.3561,265.4671
600482,中国动力,8.0121,44.932,2.8784,125.0695,1.3803,260.8129
600483,福能股份,4.1288,87.1924,3.9141,91.9752,1.3657,263.6011
600485,信威集团,1.4682,245.1982,0.4866,739.8274,0.3555,1012.6582
600486,扬农化工,12.046,29.8854,5.6749,63.4372,1.149,313.3159
600487,亨通光电,2.656,135.5422,2.0142,178.731,0.7993,450.3941
600488,天药股份,6.2813,57.313,0.8522,422.436,0.6674,539.4067
600489,中金黄金,148.7497,2.4202,7.9326,45.3823,3.2401,111.1077
600490,鹏欣资源,3.1017,116.0654,0.3799,947.6178,0.223,1614.3498
600491,龙元建设,1.8729,192.2153,1.4701,244.8813,0.651,552.9954
600493,凤竹纺织,5.4955,65.5081,3.6099,99.7258,1.3283,271.0231
600495,晋西车轴,2.8348,126.9931,2.0857,172.6039,0.7678,468.8721
600496,精工钢构,3.5088,102.5992,2.5164,143.0615,1.0644,338.2187
600497,驰宏锌锗,84.8628,4.2421,2.2144,162.5723,1.3794,260.983
600498,烽火通信,2.3971,150.1815,1.0707,336.2286,0.635,566.9291
600499,科达洁能,5.2364,68.7495,2.0938,171.9362,0.8992,400.3559
600500,中化国际,12.8995,27.9081,7.8,46.1538,1.8469,194.9212
600501,航天晨光,2.1831,164.9031,1.7615,204.3713,0.7851,458.5403
600502,安徽水利,2.3897,150.6465,1.5866,226.9003,0.6929,519.5555
600503,华丽家族,1.523,236.3756,0.0175,20571.4286,0.0214,16822.4299
600505,西昌电力,12.7656,28.2008,41.2016,8.7375,1.2355,291.38
600506,香梨股份,1.4488,248.4815,1.6527,217.8254,0.2247,1602.1362
600507,方大特钢,46.8515,7.6839,6.6092,54.4695,2.6107,137.8941
600508,上海能源,78.6117,4.5795,10.2233,35.2137,2.5437,141.5261
600509,天富能源,5.0812,70.8494,0.8697,413.9358,0.4558,789.8201
600510,黑牡丹,2.2468,160.2279,0.7582,474.8088,0.6023,597.7088
600511,国药股份,4.5478,79.1592,7.889,45.6332,2.2046,163.2949
600512,腾达建设,2.4334,147.9412,2.0292,177.4098,0.7547,477.0107
600513,联环药业,2.3793,151.305,2.4269,148.3374,0.7878,456.9688
600515,海航基础,23.7853,15.1354,13.0921,27.4975,1.7666,203.7813
600516,方大炭素,3.1788,113.2503,0.7706,467.1684,0.3975,905.6604
600517,置信电气,3.5308,101.9599,1.9584,183.8235,0.7849,458.6572
600518,康美药业,8.9823,40.0788,1.8067,199.2583,0.5692,632.4666
600519,贵州茅台,204.4028,1.7612,0.228,1578.9474,0.6224,578.4062
600520,*ST中发,1.696,212.2642,1.1288,318.9227,0.4529,794.8775
600521,华海药业,3.9799,90.4545,0.7505,479.6802,0.692,520.2312
600522,中天科技,3.025,119.0083,1.8674,192.7814,1.0204,352.8028
600523,贵航股份,3.3035,108.9753,2.5581,140.7294,0.9577,375.9006
600525,长园集团,1.8317,196.5387,2.2685,158.6952,0.8149,441.772
600526,菲达环保,3.5486,101.4485,0.9583,375.6652,0.5696,632.0225
600527,江南高纤,24.7624,14.5382,3.0155,119.3832,1.2266,293.4942
600528,中铁工业,5.8305,61.7443,3.1235,115.2553,1.2813,280.9646
600529,山东药玻,2.6388,136.4256,2.0049,179.5601,0.7536,477.707
600530,交大昂立,3.6776,97.8899,0.2169,1659.751,0.3143,1145.4025
600531,豫光金铅,25.4397,14.1511,2.3469,153.3938,1.5551,231.4964
600532,宏达矿业,2.812,128.0228,2.9097,123.7241,0.6699,537.3936
600533,栖霞建设,199.6702,1.803,0.1748,2059.4966,0.2063,1745.0315
600535,天士力,5.3422,67.388,5.5795,64.5219,1.7479,205.9614
600536,中国软件,1.9277,186.7511,4.2231,85.2454,0.8451,425.9851
600537,亿晶光电,10.1918,35.3225,1.6311,220.71,1.0796,333.4568
600538,国发股份,1.7045,211.2056,2.8145,127.909,0.8121,443.2952
600539,ST狮头,4.1538,86.6676,3.534,101.8676,0.6682,538.7609
600540,新赛股份,13.6426,26.3879,1.3982,257.4739,0.5245,686.368
600543,莫高股份,2.2178,162.323,0.5503,654.1886,0.2914,1235.4152
600545,新疆城建,5.2596,68.4463,0.7197,500.2084,0.5412,665.1885
600546,*ST山煤,3.241,111.0768,2.2403,160.6928,1.188,303.0303
600547,山东黄金,309.4717,1.1633,50.1708,7.1755,9.6239,37.4069
600548,深高速,4.8805,73.7629,141.3155,2.5475,0.5099,706.0208
600549,厦门钨业,3.5764,100.6599,0.2758,1305.2937,0.2422,1486.3749
600550,保变电气,3.118,115.4586,1.8079,199.1261,0.5574,645.8558
600551,时代出版,3.2165,111.9229,1.5912,226.2443,0.8414,427.8583
600552,凯盛科技,4.233,85.0461,5.2331,68.7929,1.1794,305.24
600555,海航创新,2.5082,143.5292,0.0113,31858.4071,0.0066,54545.4545
600556,ST慧球,0.4118,874.2108,0.9271,388.3076,0.0205,17560.9756
600557,康缘药业,2.7349,131.6319,3.3481,107.5237,0.8067,446.2626
600558,大西洋,10.1295,35.5398,4.0062,89.8607,1.4114,255.0659
600559,老白干酒,264.6278,1.3604,0.7952,452.7163,1.1681,308.1928
600560,金自天正,2.266,158.8703,0.3918,918.8361,0.2675,1345.7944
600561,江西长运,33.1735,10.852,59.1544,6.0858,2.3891,150.6844
600562,国睿科技,5.6915,63.2522,0.7458,482.7031,0.3936,914.6341
600563,法拉电子,2.7174,132.4796,2.9452,122.2328,0.9444,381.1944
600565,迪马股份,2.8856,124.7574,0.1712,2102.8037,0.1404,2564.1026
600566,济川药业,0.9198,391.3894,1.1249,320.0284,0.3964,908.1736
600567,山鹰纸业,5.3464,67.335,3.4936,103.0456,1.4462,248.9282
600568,中珠医疗,7.4929,48.0455,2.7349,131.6319,1.5809,227.7184
600569,安阳钢铁,115.8549,3.1073,2.5721,139.9635,1.5391,233.9029
