code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600409,三友化工,11.9567,30.1086,8.5545,42.0831,1.2643,284.7425
600410,华胜天成,5.5742,64.5833,1.3275,271.1864,0.6979,515.8332
600415,小商品城,21.101,17.0608,1.1317,318.1055,0.6132,587.0841
600416,湘电股份,1.5798,227.8769,1.0377,346.9211,0.4935,729.4833
600418,江淮汽车,18.5547,19.4021,9.8076,36.7062,3.4123,105.5007
600419,天润乳业,5.642,63.8072,1.1465,313.9991,0.6743,533.887
600420,现代制药,3.861,93.2401,1.7438,206.4457,0.8165,440.9063
600421,仰帆控股,0.7291,493.7594,2.8678,125.5318,0.0322,11180.1242
600422,昆药集团,2.8165,127.8182,1.8574,193.8193,0.8823,408.0245
600423,柳化股份,11.1102,32.4027,3.6451,98.7627,1.3847,259.9841
600425,*ST青松,3.9397,91.3775,1.4429,249.4975,0.3801,947.1192
600426,华鲁恒升,81.6429,4.4094,6.6786,53.9035,1.3334,269.9865
600428,中远海特,18.4388,19.524,12.4082,29.0131,1.5002,239.968
600429,三元股份,4.7266,76.1647,3.4721,103.6836,1.474,244.2334
600432,*ST吉恩,17.7231,20.3125,1.7406,206.8252,0.5605,642.2837
600433,冠豪高新,2.6851,134.0732,2.0422,176.2805,0.6616,544.1354
600435,北方导航,0.8193,439.3995,0.6526,551.6396,0.2315,1555.0756
600436,片仔癀,3.1038,115.9869,1.07,336.4486,0.6189,581.6772
600438,通威股份,12.8432,28.0304,4.9261,73.0801,2.3922,150.4891
600439,瑞贝卡,4.247,84.7657,0.7419,485.2406,0.5456,659.824
600444,国机通用,1.9852,181.3419,0.7298,493.2858,0.3507,1026.5184
600446,金证股份,4.5651,78.8592,0.9621,374.1815,0.5379,669.2694
600448,华纺股份,9.1588,39.3065,3.0675,117.3594,1.5204,236.7798
600449,宁夏建材,3.3391,107.8135,2.3285,154.606,0.5014,717.9896
600452,涪陵电力,5.5275,65.1289,,,0.7285,494.1661
600455,博通股份,2.8553,126.0813,1.8573,193.8298,0.5376,669.6429
600456,宝钛股份,3.1197,115.3957,0.8083,445.3792,0.3602,999.4448
600458,时代新材,2.3856,150.9054,1.9498,184.6343,0.8571,420.021
600459,贵研铂业,6.1004,59.0125,2.0775,173.2852,1.0834,332.2872
600460,士兰微,2.0709,173.8375,1.2516,287.6318,0.6468,556.5863
600461,洪城水业,2.6289,136.9394,10.3699,34.7159,0.4815,747.6636
600462,九有股份,4.2898,83.92,2.3678,152.0399,0.8406,428.2655
600463,空港股份,2.2908,157.1503,0.3666,981.9967,0.392,918.3673
600466,蓝光发展,3.494,103.0338,2.3462,153.4396,0.4542,792.6024
600467,好当家,18.5744,19.3815,0.4923,731.2614,0.6488,554.8705
600468,百利电气,2.3094,155.8846,2.2922,157.0544,0.8106,444.1155
600469,风神股份,7.3422,49.0316,4.8869,73.6663,1.9438,185.2042
600470,六国化工,74.3177,4.8441,2.1011,171.3388,1.1979,300.5259
600475,华光股份,3.1589,113.9637,1.0774,334.1377,0.4906,733.7954
600476,湘邮科技,0.974,369.6099,0.5666,635.3689,0.2023,1779.5353
600477,杭萧钢构,3.8591,93.286,1.5531,231.7945,0.8825,407.932
600478,科力远,4.0965,87.8799,4.4889,80.1978,1.2585,286.0548
600479,千金药业,12.6629,28.4295,1.9937,180.5688,0.5303,678.861
600480,凌云股份,2.0842,172.7281,1.8691,192.6061,0.7506,479.6163
600481,双良节能,11.7351,30.6772,2.8909,124.5287,1.1676,308.3248
600482,中国动力,4.5937,78.3682,1.3619,264.3366,0.8388,429.1845
600483,福能股份,6.1533,58.5052,2.4556,146.6037,0.9947,361.9182
600485,信威集团,1.0614,339.1747,0.2776,1296.83,0.2413,1491.9188
600486,扬农化工,6.7447,53.3752,6.993,51.4801,1.3361,269.4409
600487,亨通光电,1.3828,260.3413,1.0915,329.8213,0.3882,927.357
600488,天药股份,3.4051,105.7238,0.5688,632.9114,0.4015,896.6376
600489,中金黄金,46.6529,7.7166,7.3704,48.844,2.6268,137.0489
600490,鹏欣资源,1.0029,358.959,0.6128,587.4674,0.3108,1158.3012
600491,龙元建设,1.2667,284.203,1.0048,358.2803,0.4743,759.0133
600493,凤竹纺织,3.5153,102.4095,1.7355,207.433,0.8843,407.1017
600495,晋西车轴,2.693,133.6799,2.7721,129.8654,1.1175,322.1477
600496,精工钢构,1.7538,205.2686,1.8235,197.4225,0.6783,530.7386
600497,驰宏锌锗,26.7641,13.4509,1.1183,321.9172,1.0493,343.0859
600498,烽火通信,1.2384,290.6977,0.5425,663.5945,0.3089,1165.4257
600499,科达洁能,3.9356,91.4727,1.2412,290.0419,0.6406,561.9732
600500,中化国际,15.4088,23.3633,4.843,74.3341,1.7675,203.6775
600501,航天晨光,1.5274,235.6946,1.3735,262.1041,0.5421,664.0841
600502,安徽水利,2.5818,139.4376,1.3177,273.2033,0.6233,577.571
600503,华丽家族,3.7251,96.6417,0.0404,8910.8911,0.1546,2328.5899
600505,西昌电力,2.8019,128.4842,15.9733,22.5376,1.0342,348.0951
600506,香梨股份,0.2289,1572.7392,0.3332,1080.4322,0.0416,8653.8462
600507,方大特钢,62.2767,5.7807,5.7045,63.1081,3.1384,114.7081
600508,上海能源,28.4487,12.6544,7.4144,48.5542,2.4131,149.1857
600509,天富能源,3.698,97.3499,0.7986,450.7889,0.2454,1466.9927
600510,黑牡丹,14.0233,25.6716,1.2654,284.495,0.7153,503.2853
600511,国药股份,3.1154,115.555,4.0174,89.6102,1.3598,264.7448
600512,腾达建设,2.0114,178.9798,3.555,101.2658,0.7218,498.7531
600513,联环药业,1.4729,244.4158,1.2299,292.7067,0.4557,789.9934
600515,海航基础,15.0095,23.9848,8.8346,40.7489,0.9383,383.6726
600516,方大炭素,4.2204,85.3,0.9341,385.3977,0.7144,503.9194
600517,置信电气,1.801,199.889,2.1301,169.0061,0.6296,571.7916
600518,康美药业,6.7929,52.9965,1.8937,190.104,0.3701,972.7101
600519,贵州茅台,98.0544,3.6714,0.1862,1933.4049,0.6151,585.2707
600520,*ST中发,1.5716,229.0659,1.0347,347.9269,0.4636,776.5315
600521,华海药业,2.4112,149.3033,0.5603,642.5129,0.5595,643.4316
600522,中天科技,2.4587,146.4188,1.4683,245.1815,0.8273,435.1505
600523,贵航股份,2.3551,152.8598,1.9813,181.6989,0.7721,466.2608
600525,长园集团,1.3613,264.4531,1.6596,216.9197,0.571,630.4729
600526,菲达环保,2.6058,138.1534,0.8088,445.1039,0.4442,810.4457
600527,江南高纤,19.3507,18.604,2.6771,134.4739,0.8574,419.874
600528,中铁工业,6.3779,56.4449,1.9148,188.0092,0.7409,485.8955
600529,山东药玻,1.8764,191.8567,1.7147,209.9493,0.5465,658.7374
600530,交大昂立,2.6429,136.214,0.1862,1933.4049,0.2065,1743.3414
600531,豫光金铅,86.1352,4.1795,2.064,174.4186,1.735,207.4928
600532,宏达矿业,3.6459,98.7411,2.5947,138.7444,0.5649,637.2809
600533,栖霞建设,71063.0766,0.0051,0.0986,3651.1156,0.133,2706.7669
600535,天士力,3.8384,93.7891,3.9864,90.307,1.1522,312.4458
600536,中国软件,1.4814,243.0134,2.5376,141.8663,0.6311,570.4326
600537,亿晶光电,5.8767,61.2589,1.2996,277.0083,0.8447,426.1868
600538,国发股份,1.2596,285.805,2.2846,157.5768,0.5795,621.2252
600539,ST狮头,2.0864,172.546,2.7148,132.6065,0.3764,956.4293
600540,新赛股份,29.0171,12.4065,1.0305,349.345,0.5558,647.715
600543,莫高股份,2.0666,174.1992,0.5054,712.3071,0.2881,1249.5661
600545,新疆城建,1.7676,203.666,0.5662,635.8177,0.3056,1178.0105
600546,*ST山煤,2.3442,153.5705,1.5855,227.0577,0.8274,435.0979
600547,山东黄金,367.2361,0.9803,55.7288,6.4599,9.6085,37.4668
600548,深高速,3.1452,114.4601,54.4042,6.6171,0.6943,518.5078
600549,厦门钨业,3.5401,101.692,0.3724,966.7025,0.3153,1141.7697
600550,保变电气,1.913,188.1861,1.0614,339.1747,0.379,949.8681
600551,时代出版,1.1929,301.7856,1.1914,302.1655,0.3977,905.2049
600552,凯盛科技,2.839,126.8052,2.829,127.2534,1.0244,351.4252
600555,海航创新,22.884,15.7315,0.5094,706.7138,0.1236,2912.6214
600556,ST慧球,0.0686,5247.8134,0.1853,1942.7955,0.0196,18367.3469
600557,康缘药业,2.1912,164.2935,3.8339,93.8992,0.7924,454.316
600558,大西洋,6.4492,55.8209,2.7191,132.3967,1.1779,305.6287
600559,老白干酒,26.7153,13.4754,0.6113,588.9089,0.6861,524.7049
600560,金自天正,1.7881,201.331,0.4129,871.8818,0.234,1538.4615
600561,江西长运,22.4672,16.0234,36.1239,9.9657,0.8746,411.6167
600562,国睿科技,8.8538,40.6605,0.8274,435.0979,0.513,701.7544
600563,法拉电子,1.6671,215.9439,1.8903,190.446,0.5642,638.0716
600565,迪马股份,3.786,95.0872,0.3999,900.2251,0.2661,1352.8749
600566,济川药业,0.591,609.1371,1.0087,356.895,0.2792,1289.3983
600567,山鹰纸业,5.1722,69.6029,3.8106,94.4733,1.0924,329.5496
600568,中珠医疗,2.5389,141.7937,3.8655,93.1315,1.3584,265.0177
600569,安阳钢铁,326.3658,1.1031,2.8526,126.2007,1.7621,204.3017
600570,恒生电子,4.0539,88.8034,5.3357,67.4701,0.5649,637.2809
600571,信雅达,1.4646,245.8009,1.0446,344.6295,0.456,789.4737
600572,康恩贝,3.4866,103.2525,1.8169,198.1397,0.6761,532.4656
600573,惠泉啤酒,71.7114,5.0201,2.3183,155.2862,1.7166,209.7169
600575,皖江物流,5.8753,61.2735,17.6387,20.4097,0.8153,441.5553
600576,万家文化,19.0119,18.9355,0.1588,2267.0025,0.2418,1488.8337
600577,精达股份,3.5275,102.0553,8.3754,42.983,1.7736,202.977
600578,京能电力,4.9342,72.9602,16.3328,22.0415,0.7965,451.9774
600579,天华院,3.3003,109.081,3.0047,119.8123,1.0398,346.2204
600580,卧龙电气,3.697,97.3763,3.1943,112.7007,0.9807,367.0847
600581,*ST八钢,165.7777,2.1716,4.7171,76.3181,1.8091,198.994
600582,天地科技,1.5008,239.8721,0.9987,360.4686,0.5014,717.9896
600583,海油工程,4.6552,77.3329,1.5872,226.8145,0.8916,403.7685
600584,长电科技,3.1955,112.6584,2.9258,123.0433,0.7085,508.1157
600585,海螺水泥,41.4919,8.6764,3.9663,90.7647,0.9033,398.5387
600586,金晶科技,11.186,32.1831,2.2248,161.8123,0.6419,560.835
600587,新华医疗,1.7133,210.1208,0.9151,393.3996,0.43,837.2093
600588,用友网络,6.0099,59.9012,10.6626,33.7629,0.633,568.7204
600589,广东榕泰,2.6278,136.9967,1.9877,181.1139,0.805,447.205
600590,泰豪科技,1.3521,266.2525,1.0952,328.7071,0.4445,809.8988
600592,龙溪股份,2.8973,124.2536,1.2308,292.4927,0.5922,607.9027
600593,大连圣亚,,,14.883,24.1887,0.3461,1040.1618
600594,益佰制药,6.1072,58.9468,1.063,338.6642,0.8667,415.3686
600595,中孚实业,51.8531,6.9427,4.1417,86.9208,1.3586,264.9787
600596,新安股份,58.5723,6.1463,4.7808,75.3012,2.1547,167.0766
600597,光明乳业,5.8329,61.7189,4.0125,89.7196,1.709,210.6495
600598,北大荒,3.2698,110.0985,1.1609,310.1042,0.6116,588.62
600599,熊猫金控,1.2521,287.517,3.8417,93.7085,0.5342,673.9049
600600,青岛啤酒,81.6683,4.4081,1.9148,188.0092,1.3988,257.3635
600601,方正科技,5.3451,67.3514,5.8328,61.7199,1.0697,336.543
600602,云赛智联,2.0501,175.6012,3.6448,98.7709,0.3686,976.6685
600603,广汇物流,,,,,0.1214,2965.4036
600604,市北高新,2.1046,171.0539,1.3711,262.5629,0.5833,617.1781
600605,汇通能源,2.8349,126.9886,9.6389,37.3487,1.4362,250.6615
600606,绿地控股,48.106,7.4835,0.1689,2131.4387,0.1528,2356.0209
600608,*ST沪科,2.6975,133.4569,2.871,125.3918,0.8295,433.9964
600609,金杯汽车,3.8663,93.1123,3.4087,105.6121,0.6342,567.6443
600610,中毅达,5.6742,63.4451,1.3775,261.343,0.4633,777.0343
600611,大众交通,14.7193,24.4577,2.0726,173.6949,0.8672,415.1292
600612,老凤祥,25.8947,13.9025,4.9207,73.1603,2.8502,126.3069
600613,神奇制药,0.4604,781.9288,1.4181,253.8608,0.2053,1753.5314
600614,鹏起科技,1.9784,181.9652,0.5435,662.3735,0.4208,855.5133
600615,丰华股份,5.0298,71.5734,0.0469,7675.9062,0.0815,4417.1779
600616,金枫酒业,6.9953,51.4631,2.2549,159.6523,1.5172,237.2792
600617,国新能源,3.0031,119.8761,0.0468,7692.3077,0.05,7200.0
600618,氯碱化工,11.4578,31.4196,5.5399,64.9831,1.6038,224.4669
600619,海立股份,3.9575,90.9665,4.1566,86.6092,1.0651,337.9964
600620,天宸股份,22.9879,15.6604,0.1674,2150.5376,0.1615,2229.1022
600621,华鑫股份,3.1272,115.119,5.829,61.7602,1.0447,344.5965
600622,嘉宝集团,18.0719,19.9204,0.6601,545.3719,0.3087,1166.1808
600623,华谊集团,6.3282,56.8882,2.9314,122.8082,1.0508,342.5961
600624,复旦复华,2.7678,130.0672,1.3248,271.7391,0.4225,852.071
600626,申达股份,10.2079,35.2668,12.9957,27.7015,1.6882,213.2449
600628,新世界,13.7481,26.1854,10.1237,35.5601,2.5781,139.6377
600629,华建集团,2.6814,134.2582,5.3636,67.1191,1.0205,352.7683
600630,龙头股份,5.4383,66.1972,1.4893,241.7243,0.9042,398.142
600633,浙报传媒,2.6073,138.0739,3.5971,100.0806,1.2546,286.944
600634,富控互动,394.8212,0.9118,0.107,3364.486,0.0464,7758.6207
600635,大众公用,7.2811,49.4431,2.9773,120.9149,0.8864,406.1372
600636,*ST爱富,5.705,63.1025,3.4233,105.1617,1.3105,274.7043
600637,东方明珠,1.3982,257.4739,3.2859,109.559,0.6304,571.066
600638,新黄浦,6.2556,57.5484,0.7206,499.5837,0.1961,1835.7981
600639,浦东金桥,22.5682,15.9516,0.1234,2917.342,0.3141,1146.1318
600640,号百控股,8.5551,42.0802,2.8284,127.2804,0.181,1988.9503
600641,万业企业,272.1053,1.323,0.1896,1898.7342,0.185,1945.9459
600642,申能股份,7.9846,45.0868,14.9016,24.1585,1.0253,351.1167
600643,爱建集团,12.5254,28.7416,0.2625,1371.4286,0.1679,2144.1334
600644,乐山电力,11.3948,31.5934,10.2409,35.1532,1.0918,329.7307
600645,中源协和,3.8041,94.6347,0.9244,389.4418,0.4702,765.6316
600647,同达创业,4.2155,85.3991,0.1389,2591.7927,0.1223,2943.5814
600648,外高桥,4.3774,82.2406,0.1896,1898.7342,0.1554,2316.6023
600649,城投控股,1.6245,221.6066,4.8369,74.4278,0.2161,1665.8954
600650,锦江投资,17.5824,20.475,12.5651,28.6508,1.1713,307.3508
600651,飞乐音响,2.9448,122.2494,2.5682,140.176,0.9187,391.8581
600652,游久游戏,11.8165,30.4659,52.3248,6.8801,0.6968,516.6475
600653,申华控股,13.0459,27.5949,3.0124,119.506,0.9983,360.613
600654,中安消,2.1745,165.5553,1.8951,189.9636,0.6585,546.697
600655,豫园商城,24.8762,14.4717,2.7516,130.833,1.1273,319.3471
600657,信达地产,2.2016,163.5174,3.3192,108.4599,0.7379,487.871
600658,电子城,1.1882,302.9793,0.7247,496.7573,0.3652,985.7612
600660,福耀玻璃,3.5838,100.452,1.3127,274.2439,1.0963,328.3773
600661,新南洋,5.5709,64.6215,3.246,110.9057,0.6798,529.5675
600662,强生控股,21.4536,16.7804,0.8449,426.0859,0.5387,668.2755
600663,陆家嘴,694.5557,0.5183,0.0642,5607.4766,0.1373,2621.9956
600664,哈药股份,4.0145,89.6749,2.1663,166.182,0.9219,390.4979
600665,天地源,81.878,4.3968,0.1585,2271.2934,0.1574,2287.1665
600666,奥瑞德,2.4971,144.1672,1.8185,197.9654,0.6001,599.9
600667,太极实业,2.9985,120.06,2.9682,121.2856,0.7751,464.4562
600668,尖峰集团,2.8614,125.8125,3.3671,106.9169,0.7961,452.2045
600671,天目药业,2.2557,159.5957,1.5415,233.5388,0.567,634.9206
600673,东阳光科,2.4971,144.1672,1.8911,190.3654,0.7758,464.0371
600674,川投能源,3.8626,93.2015,4.5032,79.9432,0.3295,1092.5645
600675,中华企业,39.3924,9.1388,0.1365,2637.3626,0.1697,2121.3907
600676,交运股份,5.6498,63.7191,5.3214,67.6514,1.1581,310.854
600677,航天通信,4.8497,74.2314,2.5269,142.4671,0.9886,364.1513
600678,四川金顶,1.5766,228.3395,1.9938,180.5597,0.3228,1115.2416
600679,上海凤凰,3.6161,99.5548,4.6964,76.6545,0.9552,376.8844
600680,ST上普,1.099,327.5705,0.9168,392.6702,0.4751,757.7352
600681,百川能源,10.6161,33.9108,0.0819,4395.6044,0.0742,4851.752
600682,南京新百,123.839,2.907,3.9504,91.13,1.1305,318.4432
600683,京投发展,12.0057,29.9858,0.5203,691.9085,0.24,1500.0
600684,珠江实业,,,0.0826,4358.3535,0.0974,3696.0986
600685,中船防务,12.6512,28.4558,2.257,159.5038,0.303,1188.1188
600686,金龙汽车,4.3761,82.265,4.0938,87.9379,1.2026,299.3514
600687,刚泰控股,2.3409,153.787,0.3456,1041.6667,0.2559,1406.7995
600688,上海石化,40.987,8.7833,5.2542,68.5166,3.3341,107.9752
600689,上海三毛,11.0234,32.6578,7.769,46.338,1.3242,271.8623
600690,青岛海尔,19.3169,18.6365,4.3963,81.887,2.1855,164.722
600691,阳煤化工,0.326,1104.2945,0.3338,1078.4901,0.1482,2429.1498
600692,亚通股份,18.5603,19.3962,0.9195,391.5171,0.5243,686.6298
600693,东百集团,34.6378,10.3933,30.0159,11.9936,2.7083,132.9247
600694,大商股份,565.5502,0.6365,5.5356,65.0336,2.6823,134.2132
600695,绿庭投资,4.525,79.558,1.7213,209.1443,0.8816,408.3485
600696,*ST匹凸,8.0504,44.7183,0.0634,5678.2334,0.0498,7228.9157
600697,欧亚集团,927.6745,0.3881,7.9833,45.0941,3.687,97.6404
600698,湖南天雁,5.8188,61.8684,4.2913,83.8907,1.4978,240.3525
600699,均胜电子,5.4688,65.828,1.0057,357.9596,0.3351,1074.3062
600701,工大高新,12.6226,28.5203,5.4888,65.5881,3.1813,113.1613
600702,沱牌舍得,9.8462,36.5623,0.2805,1283.4225,0.3556,1012.3735
600703,三安光电,0.0723,4979.2531,0.0,,0.0308,11688.3117
600704,物产中大,5.7232,62.9019,0.4854,741.6564,0.3111,1157.1842
600705,中航资本,,,,,,
600706,曲江文旅,1.0036,358.7086,0.5055,712.1662,0.2076,1734.104
600707,彩虹股份,3.1691,113.5969,5.1187,70.3304,1.3209,272.5414
600708,光明地产,6.6436,54.1875,3.5234,102.174,1.0992,327.5109
600710,*ST常林,3.034,118.6552,2.0041,179.6318,0.8988,400.534
600711,盛屯矿业,6.8405,52.6277,2.7439,131.2001,0.4365,824.7423
600712,南宁百货,194.759,1.8484,10.3971,34.625,2.1709,165.8298
600713,南京医药,3.1587,113.9709,5.4844,65.6407,1.3011,276.689
600714,金瑞矿业,1.4793,243.3583,0.0686,5247.8134,0.1277,2819.1073
600715,文投控股,1.5615,230.5476,5.4536,66.0114,0.6156,584.7953
600716,凤凰股份,12.2335,29.4274,2.1058,170.9564,1.3578,265.1348
600717,天津港,5.9695,60.3066,21.4852,16.7557,1.4636,245.9688
600718,东软集团,2.5471,141.3372,2.4175,148.9142,0.7973,451.5239
600719,大连热电,1.078,333.9518,5.1944,69.3054,0.4399,818.3678
600720,祁连山,3.2544,110.6195,1.7834,201.8616,0.7671,469.3
600721,百花村,29.8126,12.0754,7.7289,46.5784,0.3111,1157.1842
600722,金牛化工,1.959,183.7672,1.085,331.7972,0.2603,1383.0196
600723,首商股份,19.4539,18.5053,4.4791,80.3733,2.1051,171.0133
600724,宁波富达,2.1079,170.7861,0.7028,512.2368,0.4205,856.1237
600725,ST云维,36.2217,9.9388,4.9327,72.9823,1.6417,219.2849
600726,华电能源,3.3986,105.926,6.9914,51.4918,0.8787,409.6961
600727,鲁北化工,0.9286,387.6804,2.7608,130.397,0.3762,956.9378
600728,佳都科技,1.2444,289.296,1.2394,290.4631,0.2187,1646.0905
600729,重庆百货,386.7428,0.9309,5.9342,60.6653,3.9535,91.0586
600730,中国高科,2.5353,141.995,4.8852,73.692,0.713,504.9088
600731,湖南海利,6.1625,58.4178,0.9627,373.9483,0.6699,537.3936
600732,*ST新梅,,,0.279,1290.3226,0.2826,1273.8854
600733,S*ST前锋,8.0609,44.66,0.0404,8910.8911,0.0785,4585.9873
600734,实达集团,2.3376,154.0041,1.7797,202.2813,0.7065,509.5541
600735,新华锦,4.4466,80.9607,3.0225,119.1067,1.1291,318.838
600736,苏州高新,1.1301,318.5559,0.1619,2223.5948,0.1513,2379.3787
600737,中粮糖业,5.5166,65.2576,0.8723,412.7021,0.7945,453.1152
600738,兰州民百,,,9.6533,37.2929,1.6261,221.3886
600739,辽宁成大,6.4652,55.6827,5.3931,66.752,1.243,289.6219
600740,山西焦化,17.445,20.6363,9.1605,39.2992,1.9532,184.3129
600741,华域汽车,14.3732,25.0466,8.8002,40.9082,1.9485,184.7575
600742,一汽富维,9.8658,36.4897,5.4246,66.3643,2.7517,130.8282
600743,华远地产,,,,,1.5685,229.5186
600744,华银电力,2.8089,128.164,2.7014,133.2642,0.6341,567.7338
600745,中茵股份,3.7547,95.8798,0.3293,1093.2281,0.3216,1119.403
600746,江苏索普,11.4728,31.3786,9.1595,39.3035,2.6773,134.4638
600747,大连控股,1.2267,293.4703,0.316,1139.2405,0.1287,2797.2028
600748,上实发展,22.0012,16.3627,0.1708,2107.7283,0.1763,2041.9739
600749,西藏旅游,0.5071,709.9191,1.8361,196.0678,0.0401,8977.5561
600750,江中药业,18.2431,19.7335,2.0989,171.5184,1.2593,285.8731
600751,天海投资,7.2244,49.8311,55.5217,6.484,3.0655,117.436
600753,东方银星,0.2137,1684.6046,0.0542,6642.0664,0.0487,7392.1971
600754,锦江股份,8.8182,40.8247,11.4499,31.4413,0.5289,680.658
600755,厦门国贸,11.8912,30.2745,3.4626,103.9681,1.1509,312.7987
600756,浪潮软件,1.3645,263.8329,1.732,207.8522,0.4338,829.8755
600757,长江传媒,6.6627,54.0321,1.811,198.7852,0.9845,365.6679
600758,红阳能源,6.2143,57.9309,8.7028,41.366,2.4492,146.9868
600759,洲际油气,26.6192,13.5241,0.0352,10227.2727,0.237,1518.9873
600760,中航黑豹,34.1583,10.5392,1.9919,180.732,1.4214,253.2714
600761,安徽合力,5.8096,61.9664,1.9951,180.4421,1.0238,351.6312
600763,通策医疗,19.1402,18.8086,8.2526,43.6226,0.6625,543.3962
600764,中电广通,1.71,210.5263,1.9776,182.0388,0.6371,565.0604
600765,中航重机,2.0044,179.6049,1.3419,268.2763,0.5866,613.7061
600766,园城黄金,0.3032,1187.3351,0.0152,23684.2105,0.0099,36363.6364
600767,运盛医疗,6.8964,52.2011,0.0154,23376.6234,0.0334,10778.4431
600768,宁波富邦,17.4247,20.6603,3.1713,113.5181,1.5348,234.5582
600769,祥龙电业,10.2055,35.2751,3.7244,96.6599,1.5207,236.7331
600770,综艺股份,3.0366,118.5536,1.6298,220.886,0.4167,863.9309
600771,广誉远,0.751,479.3609,1.1745,306.5134,0.2616,1376.1468
600773,西藏城投,0.5044,713.7193,0.3553,1013.2283,0.1425,2526.3158
600774,汉商集团,61.8122,5.8241,12.6067,28.5562,1.592,226.1307
600775,南京熊猫,2.5252,142.563,1.2926,278.5084,0.4905,733.945
600776,东方通信,3.7064,97.1293,16.158,22.28,1.4878,241.968
600777,新潮能源,5.9716,60.2854,0.3129,1150.5273,0.2585,1392.6499
600778,友好集团,11.0174,32.6756,3.4135,105.4636,1.1075,325.0564
600779,水井坊,10.606,33.9431,0.119,3025.2101,0.3081,1168.4518
600780,通宝能源,3.6145,99.5988,12.5305,28.7299,1.7521,205.4677
600781,辅仁药业,3.7017,97.2526,0.5121,702.9877,0.4802,749.6876
600782,新钢股份,20.8013,17.3066,2.8313,127.1501,1.5351,234.5124
600783,鲁信创投,0.8019,448.9338,0.6517,552.4014,0.235,1531.9149
600784,鲁银投资,35.2794,10.2043,9.6253,37.4014,3.1678,113.6435
600785,新华百货,149.4839,2.4083,6.8454,52.5901,1.8776,191.7341
600787,中储股份,21.8709,16.4602,5.9848,60.1524,1.604,224.4389
600789,鲁抗医药,3.1281,115.0858,2.0469,175.8757,0.934,385.439
600790,轻纺城,18.0625,19.9308,0.1554,2316.6023,0.1166,3087.4786
600791,京能置业,4.7685,75.4954,0.0222,16216.2162,0.0187,19251.3369
600792,云煤能源,7.3176,49.1965,1.8074,199.1811,1.1656,308.8538
600793,宜宾纸业,6.7146,53.6145,2.6245,137.169,1.3463,267.3995
600794,保税科技,6.8423,52.6139,4.6997,76.6006,1.2018,299.5507
600795,国电电力,3.8438,93.6573,5.4882,65.5953,0.8482,424.4282
600796,钱江生化,4.7509,75.7751,1.2101,297.4961,0.5661,635.93
600797,浙大网新,2.3478,153.335,2.8333,127.0603,0.6927,519.7055
600798,宁波海运,11.2982,31.8635,10.1042,35.6287,0.6074,592.6902
600800,天津磁卡,0.6534,550.9642,0.8525,422.2874,0.1301,2767.1022
600801,华新水泥,16.4336,21.9063,3.5665,100.9393,1.4717,244.6151
600802,福建水泥,11.99,30.025,2.6288,136.9446,0.9039,398.2741
600803,新奥股份,1.8981,189.6633,2.0136,178.7843,0.6965,516.8701
600804,鹏博士,5.1346,70.1126,8.5021,42.3425,0.8941,402.6395
600805,悦达投资,5.785,62.2299,2.5259,142.5235,0.3442,1045.9035
600806,*ST昆机,5.24,68.7023,1.0824,332.5942,0.6457,557.5345
600807,天业股份,3.3387,107.8264,0.0599,6010.0167,0.0849,4240.2827
600808,马钢股份,40.1545,8.9654,2.8776,125.1043,1.4552,247.3887
600809,山西汾酒,4.1333,87.0975,0.2606,1381.4275,0.4224,852.2727
600810,神马股份,5.4663,65.8581,5.3506,67.2822,1.2111,297.2504
600811,东方集团,5.1575,69.8013,2.3909,150.5709,0.2919,1233.2991
600812,华北制药,1.7769,202.6,1.6564,217.3388,0.6974,516.203
600814,杭州解百,61.1547,5.8867,17.8481,20.1702,2.0464,175.9187
600815,厦工股份,5.7497,62.612,1.7117,210.3172,0.9528,377.8338
600816,安信信托,0.553,650.9946,0.1437,2505.2192,0.0571,6304.7285
600817,*ST宏盛,0.0028,128571.4286,4.5472,79.1696,0.0028,128571.4286
600818,中路股份,6.3847,56.3848,3.1891,112.8845,0.8174,440.4208
600819,耀皮玻璃,5.8526,61.5111,1.4376,250.4174,0.5889,611.3092
600820,隧道股份,3.2075,112.2369,2.4352,147.8318,0.8753,411.2876
600821,津劝业,10.6815,33.7031,4.702,76.5632,0.4192,858.7786
600822,上海物贸,75.6322,4.7599,17.373,20.7218,5.2835,68.1367
600823,世茂股份,19.1855,18.7642,0.209,1722.488,0.2246,1602.8495
600824,益民集团,33.1031,10.8751,1.4995,240.08,1.3083,275.1662
600825,新华传媒,3.1122,115.6738,2.15,167.4419,0.9244,389.4418
600826,兰生股份,9.8838,36.4232,9.9638,36.1308,2.2413,160.6211
600827,百联股份,136.5446,2.6365,5.179,69.5115,1.5979,225.2957
600828,茂业商业,64.8214,5.5537,5.2991,67.9361,1.9414,185.4332
600829,人民同泰,4.0562,88.753,1.6684,215.7756,0.7383,487.6067
600830,香溢融通,7.1715,50.1987,2.7392,131.4252,0.4792,751.2521
600831,广电网络,23.1332,15.562,2.1028,171.2003,0.6066,593.4718
600833,第一医药,7.1645,50.2477,2.7115,132.7678,1.4578,246.9475
600834,申通地铁,34.1269,10.5489,,,6.3003,57.1401
600835,上海机电,6.6088,54.4728,2.2376,160.8867,0.7116,505.9022
