code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600689,上海三毛,15.2883,17.6606,53.9164,5.0078,2.0038,134.744
600690,青岛海尔,9.0542,29.8204,5.2383,51.5434,1.5729,171.6574
600691,阳煤化工,11.5111,23.4556,7.391,36.5309,1.1032,244.7426
600692,亚通股份,8.7552,30.8388,0.6859,393.6434,0.4828,559.2378
600693,东百集团,283.4503,0.9525,0.6858,393.7008,0.6288,429.3893
600694,大商股份,75.1655,3.5921,9.2417,29.2154,1.9293,139.9471
600695,绿庭投资,98.6621,2.7366,,,0.0675,4000.0
600696,ST匹凸,458.2841,0.5892,2.3362,115.5723,0.3524,766.1748
600697,欧亚集团,843.7731,0.32,2.3135,116.7063,1.7099,157.904
600698,湖南天雁,1.6379,164.8452,2.3858,113.1696,0.4201,642.7041
600699,均胜电子,4.6572,57.9747,4.7275,57.1126,1.1862,227.6176
600701,*ST工新,2.3281,115.9744,2.9811,90.5706,0.7568,356.7653
600702,舍得酒业,69.4452,3.888,0.1391,1941.0496,0.4004,674.3257
600703,三安光电,2.8818,93.6914,2.6572,101.6107,0.5625,480.0
600704,物产中大,35.2275,7.6645,12.2309,22.0752,3.778,71.4664
600705,中航资本,24.4286,11.0526,86.2366,3.1309,0.046,5869.5652
600706,曲江文旅,1.7787,151.7963,13.5061,19.991,1.0722,251.8187
600707,彩虹股份,2.5985,103.9061,,,0.0279,9677.4194
600708,光明地产,13.8401,19.5085,0.2452,1101.1419,0.2244,1203.2086
600710,苏美达,7.4927,36.0351,11.2235,24.0567,1.6321,165.43099999999995
600711,盛屯矿业,19.0186,14.1966,9.1924,29.3721,2.2562,119.6702
600712,南宁百货,328.4530000000001,0.8220000000000001,9.1845,29.3974,2.4041,112.3081
600713,南京医药,2.7967,96.5424,7.3848,36.5616,1.5012,179.8561
600714,金瑞矿业,4.4676,60.4351,1.2908,209.1726,0.1839,1468.1892
600715,文投控股,3.3338,80.9887,35.5977,7.5848,0.4603,586.5740000000002
600716,凤凰股份,,,0.1048,2576.3359,0.0845,3195.2663
600717,天津港,7.0304,38.4046,51.1571,5.2779,1.1293,239.0862
600718,东软集团,2.9056,92.92399999999999,1.7990000000000002,150.0834,0.6649,406.0761
600718,东软集团,2.9056,92.924,1.7990000000000002,150.0834,0.6649,406.0761
600719,大连热电,11.5133,23.4511,16.5157,16.3481,1.2769,211.4496
600720,祁连山,8.2966,32.5435,5.3815,50.1719,1.8345,147.1791
600721,百花村,2.4129,111.8985,0.8976,300.8021,0.4758,567.4653
600722,金牛化工,422.2774,0.6394,107.2172,2.5183,0.6592,409.5874
600723,首商股份,90.1752,2.9942,13.2588,20.3638,1.5358,175.8041
600724,宁波富达,15.081,17.9033,0.1614,1672.8625,0.1832,1473.7991
600725,ST云维,,,45.5185,5.9317,1.2153,222.1674
600726,华电能源,5.4036,49.9667,14.3597,18.8026,1.8685,144.5009
600727,鲁北化工,19.0704,14.1581,2.7081,99.7009,0.6227,433.5956
600728,佳都科技,2.7204,99.2501,1.2166,221.93,0.5695,474.1001
600729,重庆百货,220.6562,1.2236,8.3502,32.3346,3.1714,85.1359
600730,中国高科,5.2453,51.4747,1.3458,200.6242,0.084,3214.2857
600731,湖南海利,8.1805,33.0053,2.5867,104.3801,1.0897,247.7746
600732,ST新梅,104.851,2.5751,0.1596,1691.7293,0.0864,3125.0
600733,SST前锋,,,0.0734,3678.4741,0.0718,3760.4457
600734,实达集团,1.7502,154.2681,6.0694,44.4855,0.8767,307.9731
600735,新华锦,9.9475,27.1425,2.6449,102.0833,1.2319,219.1736
600736,苏州高新,15.2256,17.7333,0.1932,1397.5155,0.1462,1846.7852
600737,中粮糖业,16.3677,16.4959,2.22,121.6216,1.1392,237.0084
600738,兰州民百,436.8463,0.6181,0.6033,447.5385,0.5971,452.1856
600739,辽宁成大,6.3519,42.507,5.1612,52.3134,1.6658,162.0843
600740,山西焦化,8.1263,33.2255,11.7668,22.9459,0.8817,306.2266
600741,华域汽车,4.5909,58.812,12.1298,22.2592,1.4837,181.9775
600742,一汽富维,16.4732,16.3903,9.0564,29.8132,2.0425,132.1909
600743,华远地产,18.3202,14.7378,0.2285,1181.6193,0.2053,1315.1486
600744,华银电力,3.5464,76.1335,4.8533,55.6323,1.3961,193.3959
600745,闻泰科技,5.1601,52.3246,2.5468,106.0154,1.4525,185.8864
600746,江苏索普,46.8425,5.763999999999999,19.0734,14.1558,1.7687,152.6545
600746,江苏索普,46.8425,5.7639999999999985,19.0734,14.1558,1.7687,152.6545
600747,ST大控,37.9034,7.1234,16.5578,16.3065,0.401,673.3167
600748,上实发展,17.3009,15.6061,0.1369,1972.2425,0.1206,2238.806
600749,*ST藏旅,8.6472,31.224,3.8577,69.9899,1.1096,243.3309
600750,江中药业,80.1278,3.3696,2.3869,113.1174,0.7245,372.6708
600751,海航科技,5.1726,52.1981,7.4144,36.4156,2.6494,101.9099
600754,锦江股份,11.5811,23.3138,12.6401,21.3606,0.9302,290.2602
600755,厦门国贸,28.3273,9.5314,3.8066,70.9294,1.8196,148.3843
600756,浪潮软件,1.3513,199.8076,1.3118,205.8241,0.3623,745.2388
600757,长江传媒,8.0504,33.5387,4.556,59.2625,0.8396,321.5817
600758,红阳能源,4.1461,65.1214,12.8246,21.0533,0.8132,332.0216
600759,洲际油气,9.1323,29.5654,1.1477,235.2531,0.716,377.095
600760,中航沈飞,18.6191,14.5012,3.397,79.4819,0.9449,285.7445
600761,安徽合力,6.9466,38.8679,5.0552,53.4103,1.3791,195.7799
600763,通策医疗,26.9311,10.0256,20.9018,12.9175,2.1976,122.8613
600764,中国海防,2.9678,90.9765,2.0681,130.5546,0.2781,970.8738
600765,中航重机,1.3023,207.3255,1.3981,193.1192,0.4742,569.38
600766,园城黄金,,,0.0028,96428.5714,0.0746,3619.3029
600767,ST运盛,2.5075,107.677,0.1474,1831.7503,0.1543,1749.838
600768,宁波富邦,21.0041,12.8546,6.0757,44.4393,1.3884,194.4685
600769,祥龙电业,17.0148,15.8685,17.2842,15.6212,0.6808,396.5922
600770,综艺股份,1.6128,167.4107,2.8321,95.3356,0.2351,1148.4475
600771,广誉远,1.2728,212.1307,1.1623,232.298,0.4247,635.7429
600773,西藏城投,3.1628,85.3674,0.0934,2890.7923,0.084,3214.2857
600774,汉商集团,203.9161,1.3241,35.2894,7.651,4.4379,60.8396
600775,南京熊猫,2.2238,121.4138,4.5879,58.8505,0.7141,378.0983
600776,东方通信,1.8441,146.4129,1.6249,166.1641,0.5573,484.4787
600777,新潮能源,4.4460000000000015,60.7287,12.9703,20.8168,0.1838,1468.9879999999994
600777,新潮能源,4.4460000000000015,60.7287,12.9703,20.8168,0.1838,1468.9879999999996
600778,*ST友好,469.8616,0.5746,6.2084,43.4895,2.5377,106.3956
600779,水井坊,56.052,4.817,0.3731,723.6666,0.8634,312.7172
600780,通宝能源,17.4421,15.4798,37.3207,7.2346,0.8887,303.8146
600781,辅仁药业,5.2448,51.4796,1.6541,163.2308,1.0608,254.5249
600782,新钢股份,15.3572,17.5813,9.8893,27.3022,2.1713,124.3495
600783,鲁信创投,2.7839,96.9862,1.534,176.0104,0.1806,1495.0166
600784,鲁银投资,1.3992,192.9674,0.6616,408.1016,0.3369,801.4248
600785,新华百货,46.2271,5.8407,6.605,40.8781,2.8502,94.7302
600787,中储股份,14.6822,18.3896,3.8321,70.4575,1.6042,168.3082
600789,鲁抗医药,4.2674,63.2704,2.3296,115.8997,0.9994,270.1621
600790,轻纺城,191.987,1.4063,54742.9551,0.0049,0.639,422.5352
600791,京能置业,1006.131,0.2684,0.0547,4936.0146,0.1033,2613.7464
600791,京能置业,1006.1310000000001,0.2684,0.0547,4936.0146,0.1033,2613.7464
600792,云煤能源,3.1016,87.0518,6.8287,39.539,1.2498,216.0346
600793,宜宾纸业,7.7718,34.741,2.655,101.6949,1.2565,214.8826
600794,保税科技,12.7825,21.1226,4.0266,67.0541,0.4412,611.9674
600795,国电电力,7.4123,36.4259,15.0729,17.9129,2.4106,112.0053
600796,钱江生化,4.6397,58.1934,1.8434,146.4685,0.7868,343.1622
600797,浙大网新,2.3061,117.0808,4.6026,58.6625,0.6935,389.3295
600798,宁波海运,9.6347,28.0237,30.6255,8.8162,2.5834,104.5134
600800,天津磁卡,0.8938,302.081,2.4636,109.5957,0.3537,763.3588
600800,天津磁卡,0.8938,302.08099999999996,2.4636,109.5957,0.3537,763.3588
600801,华新水泥,16.8924,15.9835,7.6705,35.1998,1.8729,144.1615
600802,福建水泥,655.3645,0.41200000000000003,6.0083,44.9378,1.7797,151.711
600802,福建水泥,655.3645,0.412,6.0083,44.9378,1.7797,151.711
600803,新奥股份,6.8573,39.3741,5.2045,51.8782,1.3742,196.47799999999998
600803,新奥股份,6.8573,39.3741,5.2045,51.8782,1.3742,196.478
600804,鹏博士,18.5394,14.5636,39.1091,6.9038,1.0976,245.9913
600805,悦达投资,6.4794,41.6705,3.205,84.2434,0.5719,472.1105
600806,*ST昆机,1.4528,185.84799999999998,0.4898,551.2454,0.28,964.2857
600806,*ST昆机,1.4528,185.848,0.4898,551.2454,0.28,964.2857
600807,*ST天业,0.9944,271.5205,0.3408,792.2535,0.1715,1574.344
600808,马钢股份,58.4227,4.6215,4.4292,60.9591,2.036,132.613
600809,山西汾酒,78.69,3.4312,0.7623,354.1913,0.9086,297.1605
600810,神马股份,7.3317,36.8264,11.5206,23.4363,1.6637,162.2889
600811,东方集团,83.5591,3.2312,0.3348,806.4516,0.16699999999999998,1616.7665
600812,华北制药,4.0288,67.0175,2.5749,104.8584,0.8188,329.7509
600814,杭州解百,108.5847,2.4865,53.2279,5.0725,1.5805,170.832
600815,厦工股份,1.3232,204.0508,2.1845,123.5981,0.6233,433.1782
600816,安信信托,,,,,,
600817,ST宏盛,,,,,0.0839,3218.1168
600818,中路股份,6.8233,39.5703,8.0207,33.6629,1.4078,191.7886
600819,耀皮玻璃,4.3855,61.5665,2.6496,101.9022,0.7951,339.5799
600820,隧道股份,1.4164,190.6241,2.5093,107.5997,0.5524,488.7762
600821,津劝业,1273.4631,0.212,12.7664,21.1493,0.8451,319.4888
600822,上海物贸,61.1314,4.4167,14.6703,18.4045,3.7785,71.4569
600823,世茂股份,9.7234,27.7681,0.2243,1203.745,0.2229,1211.3055
600824,益民集团,17.535,15.3978,1.6458,164.054,1.1779,229.2215
600825,新华传媒,13.1311,20.5619,1.6689,161.7832,0.4164,648.415
600826,兰生股份,17.4001,15.5172,16.469,16.3944,1.0417,259.1917
600827,百联股份,92.2631,2.9264,8.7342,30.913,1.9115,141.2503
600828,茂业商业,109.865,2.4576,7.936,34.0222,3.2148,83.9866
600829,人民同泰,2.2084,122.2605,8.2328,32.7956,1.4866,181.6225
600830,香溢融通,3.9305,68.6936,24.6312,10.9617,0.5919,456.1581
600831,广电网络,6.5674,41.1122,10.7016,25.2299,1.1875,227.3684
600833,第一医药,8.0159,33.6831,3.8965,69.293,1.7492,154.3563
600834,申通地铁,84.2672,3.2041,,,2.8388,95.1106
600835,上海机电,6.4535,41.8378,1.4828,182.0879,0.5426,497.6041
600836,界龙实业,4.5503,59.3367,0.5084,531.0779,0.4404,613.0790000000002
600837,海通证券,,,,,,
600838,上海九百,3.1083,86.8642,1.5054,179.3543,0.2113,1277.8041
600839,四川长虹,6.6272,40.7412,3.6239,74.5054,1.1933,226.2633
600841,上柴股份,5.4165,49.8477,8.658,31.185,0.6294,428.98
600843,上工申贝,5.2373,51.5533,2.3115,116.8073,0.9517,283.7028
600844,丹化科技,50.5725,5.3389,2.9382,91.89299999999999,1.4646,184.3507
600844,丹化科技,50.5725,5.3389,2.9382,91.893,1.4646,184.3507
600845,宝信软件,1.5759,171.3307,3.0629,88.1518,0.6197,435.6947
600846,同济科技,6.7655,39.9084,0.3332,810.3241,0.28300000000000003,954.0636
600847,万里股份,4.0719,66.3081,2.2986,117.4628,0.9815,275.0891
600848,上海临港,9.2,29.3478,0.1075,2511.6279,0.1565,1725.2396
600850,华东电脑,3.5883,75.2445,1.6225,166.4099,0.9072,297.619
600851,海欣股份,3.4721,77.7627,3.4229,78.8805,0.7764,347.7589
600853,龙建股份,2.9613,91.1762,1.5591,173.1768,0.6881,392.3848
600854,春兰股份,11.4977,23.483,0.496,544.3548,0.3665,736.6985
600855,航天长峰,1.5668,172.3258,2.8902,93.4191,0.4654,580.1461
600856,中天能源,6.7759,39.8471,9.6803,27.8917,1.1441,235.9934
600857,宁波中百,286.0118,0.944,10.2133,26.4361,1.4835,182.002
600857,宁波中百,286.0118,0.9440000000000001,10.2133,26.4361,1.4835,182.002
600858,银座股份,322.9273,0.8361,4.8081,56.1552,2.9589,91.2501
600859,王府井,117.5728,2.2964,23.6107,11.4355,1.922,140.4787
600860,京城股份,3.4873,77.4238,2.25,120.0,1.0871,248.3672
600861,北京城乡,40.766,6.6232,0.9295,290.4788,0.7959,339.2386
600862,中航高科,1.955,138.1074,0.7845,344.1683,0.3996,675.6757
600863,内蒙华电,6.789,39.7702,18.1345,14.8887,3.2544,82.9646
600864,哈投股份,4.4395,60.8177,4.6488,58.0795,0.0343,7871.7201
600865,百大集团,54.6354,4.9419,330.5678,0.8168,1.5218,177.4215
600866,星湖科技,4.4196,61.0915,1.5609,172.9771,0.779,346.5982
600867,通化东宝,3.6649,73.6719,0.4504,599.4671,0.8041,335.7791
600868,梅雁吉祥,5.13,52.6316,320.0515,0.8436,0.8333,324.013
600869,智慧能源,2.5784,104.7161,4.7873,56.3992,1.1562,233.5236
600870,*ST厦华,0.4377,616.8609,,,0.0766,3524.8042
600871,*ST油服,1.4994,180.072,2.6558,101.6643,0.7635,353.6346
600872,中炬高新,54.1083,4.99,1.2092,223.2881,0.9207,293.2551
600873,梅花生物,21.2753,12.6908,7.824,34.5092,1.609,167.8061
600874,创业环保,0.7576,356.3886,40.3299,6.6948,0.4198,643.1634
600875,东方电气,1.3766,196.1354,0.8591,314.2824,0.2969,909.3971
600876,洛阳玻璃,2.2311,121.0165,1.6473,163.9046,0.5136,525.7009
600877,ST嘉陵,3.2256,83.7054,4.4101,61.2231,0.6116,441.465
600879,航天电子,1.3178,204.8869,1.041,259.366,0.5213,517.9359
600880,博瑞传播,3.0229,89.3182,16.7616,16.1082,0.5258,513.5032
600881,亚泰集团,3.5546,75.9579,0.7020000000000001,384.6154,0.303,891.0891
600882,广泽股份,8.1448,33.15,5.8763,45.9473,0.6472,417.1817
600883,博闻科技,2.7143,99.4732,1.7167,157.2785,0.0417,6474.8201
600884,杉杉股份,2.8457,94.88,3.1654,85.2973,0.8073,334.4482
600885,宏发股份,2.9422,91.7681,2.6176,103.1479,1.1214,240.7705
600886,国投电力,7.6355,35.3611,11.8382,22.8075,1.9213,140.5298
600887,伊利股份,62.3413,4.331,8.2985,32.536,2.1395,126.1977
600888,新疆众和,5.837999999999999,46.2487,3.9106,69.0431,0.8402,321.3521
600889,南京化纤,40.4242,6.6792,5.8619,46.0602,1.7101,157.8855
600890,中房股份,,,6.9256,38.9858,0.0074,36486.4865
600891,秋林集团,10.7481,25.1207,1.8087,149.2785,1.1016,245.098
600891,秋林集团,10.7481,25.1207,1.8087,149.2785,1.1016,245.09799999999998
600892,大晟文化,1.3643,197.9037,1.4365,187.9568,0.1863,1449.2754
600893,航发动力,1.5507,174.1149,0.7571,356.624,0.3818,707.1765
600894,广日股份,3.5224,76.6523,4.9769,54.2506,0.82,329.2683
600895,张江高科,2.3907,112.9376,0.0694,3890.4899,0.0811,3329.2232
600896,*ST海投,,,0.0032,84375.0,0.0095,28421.0526
600897,厦门空港,4.2167,64.0311,2281.9541,0.1183,1.5022,179.7364
600898,国美通讯,1.8369,146.9868,3.5396,76.2798,0.865,312.1387
600900,长江电力,7.4386,36.2972,32.3478,8.3468,3.0504,88.51299999999998
600903,贵州燃气,4.4689999999999985,60.4162,2.8971,93.1966,1.305,206.8966
600903,贵州燃气,4.468999999999999,60.4162,2.8971,93.1966,1.305,206.8966
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,16.250999999999998,16.6144,42.5379,6.3473,1.618,166.8727
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600933,爱柯迪,3.4917,77.3262,2.9494,91.544,1.1595,232.859
600936,广西广电,5.2483,51.4452,2.6082,103.5197,0.8586,314.4654
600939,重庆建工,2.3742,113.7225,1.2862,209.9207,0.612,441.1765
600958,东方证券,,,,,,
600959,江苏有线,9.4316,28.6272,3.9906,67.65899999999999,0.7093,380.657
600960,渤海活塞,3.3703,80.1116,2.9743,90.7777,0.4831,558.8905
600961,株冶集团,66.8374,4.0397,5.4807,49.2638,3.5254,76.5871
600962,国投中鲁,3.4831,77.5172,1.0715,251.9832,0.6616,408.1016
600963,岳阳林纸,5.0835,53.113,0.6172,437.4595,0.5011,538.8146
600965,福成股份,7.1691,37.6616,1.0902,247.66099999999997,0.7015,384.8895
600965,福成股份,7.1691,37.6616,1.0902,247.661,0.7015,384.8895
600966,博汇纸业,8.3088,32.4957,3.3103,81.5636,1.0358,260.6681
600967,内蒙一机,4.8418,55.7644,5.7637,46.8449,0.8037,335.9462
600969,郴电国际,7.6472,35.30699999999999,36.812,7.3346,0.4078,662.0893
600970,中材国际,4.1038,65.7927,2.6112,103.4007,0.5833,462.8836
600971,恒源煤电,19.1331,14.1117,12.8629,20.9906,0.8603,313.844
600973,宝胜股份,2.94,91.8367,8.7835,30.7395,1.4334,188.3633
600975,新五丰,52.1517,5.1772,2.8591,94.4353,1.1771,229.3773
600976,健民集团,4.5475,59.3733,7.9461,33.9789,1.5629,172.7558
600977,中国电影,5.5876,48.3213,4.1782,64.6211,0.5723,471.7805
600978,宜华生活,3.5931,75.14399999999998,1.2971,208.1567,0.6063,445.3241
600979,广安爱众,8.6548,31.1966,6.4001,42.1868,0.7893,342.0753
600980,北矿科技,1.4552,185.5415,2.5253,106.918,0.6262,431.1721
600980,北矿科技,1.4552,185.5415,2.5253,106.91799999999999,0.6262,431.1721
600981,汇鸿集团,4.6798,57.6948,5.763,46.8506,1.153,234.1717
600982,宁波热电,14.7378,18.3202,5.0485,53.4812,0.6218,434.2232
600983,惠而浦,3.2328,83.5189,4.383,61.6016,0.7868,343.1622
600984,建设机械,0.8156,331.0446,3.0706,87.9307,0.4825,559.5855
600985,雷鸣科化,3.167,85.2542,6.3564,42.4769,0.7529,358.6134
600986,科达股份,2.8785,93.7989,4.1499,65.0618,1.206,223.8806
600987,航民股份,12.0052,22.4903,9.5703,28.2123,1.0035,269.0583
600988,赤峰黄金,16.7321,16.1366,1.2987,207.9002,0.9246,292.0182
600990,四创电子,1.8919,142.7137,1.8864,143.1298,0.6459999999999999,417.9567
600992,贵绳股份,4.6156,58.4973,2.7745,97.3148,0.8295,325.4973
600993,马应龙,7.3476,36.7467,2.5982,103.9181,0.6338,426.0019
600995,文山电力,237.7264,1.1358,98.234,2.7485,4.6314,58.2977
600996,贵广网络,3.5106,76.9099,7.3351,36.8093,0.6891,391.8154
600997,开滦股份,7.1934,37.5344,7.8411,34.4339,1.6814,160.5805
600998,九州通,4.2063,64.1894,4.7945,56.3145,1.5103,178.7724
601000,唐山港,5.6447,47.8325,10.6893,25.2589,0.7729,349.3337
601001,大同煤业,3.9987,67.5219,9.9924,27.0205,0.6329,426.6077
601002,晋亿实业,3.5199,76.7067,1.0362,260.5675,0.7557,357.2846
601003,柳钢股份,155.1759,1.74,5.5166,48.9432,2.5228,107.0239
601005,重庆钢铁,25.873,10.4356,4.8576,55.583,2.6405,102.2534
601006,大秦铁路,7.7018,35.0567,17.0826,15.8056,1.6749,161.2037
601007,金陵饭店,11.902,22.6853,0.9717,277.8635,0.8034,336.0717
601007,金陵饭店,11.902000000000001,22.6853,0.9717,277.8635,0.8034,336.0717
601008,连云港,4.4686,60.4216,24.9601,10.8173,1.5361,175.7698
601009,南京银行,,,,,,
601010,文峰股份,250.2057,1.0791,3.6948,73.0757,2.3156,116.6004
601011,宝泰隆,12.4407,21.70300000000001,1.4744,183.1253,0.9322,289.6374
601011,宝泰隆,12.4407,21.703000000000007,1.4744,183.1253,0.9322,289.6374
601012,隆基股份,3.8403,70.307,4.3469,62.1132,0.7791,346.5537
601015,陕西黑猫,9.5049,28.4064,12.460999999999999,21.6676,1.5884,169.9824
601015,陕西黑猫,9.5049,28.4064,12.461,21.6676,1.5884,169.9824
601016,节能风电,1.3553,199.2179,5.434,49.6872,0.4444,607.5608
601018,宁波港,5.462999999999999,49.4234,51.9423,5.1981,1.1125,242.6966
601019,山东出版,4.9653,54.3774,2.9662,91.0256,0.9079,297.3896
601020,华钰矿业,7.5491,35.7659,3.8485,70.1572,0.9368,288.2152
601021,春秋航空,85.0979,3.1728,92.8268,2.9086,1.2443,216.9895
601028,玉龙股份,4.9938,54.067,6.3957,42.2159,0.4088,660.4697
601038,一拖股份,5.9581,45.3165,4.5658,59.1353,0.7441,362.8545
601058,赛轮金宇,6.1248,44.0831,4.7028,57.4126,1.7727,152.31
601069,西部黄金,409.4667,0.6594,1.5212,177.4915,1.1402,236.8006
601086,国芳集团,245.4053,1.1002,20.6544,13.0723,2.5761,104.8096
601088,中国神华,11.8791,22.729,8.0211,33.6612,1.4348,188.1795
601098,中南传媒,5.0677,53.2786,2.5464,106.032,0.4211,641.1779
601098,中南传媒,5.0677,53.2786,2.5464,106.03200000000001,0.4211,641.1779
601099,太平洋,,,,,,
601100,恒立液压,4.421,61.0722,2.1352,126.4519,0.7245,372.6708
601101,昊华能源,11.6143,23.2472,6.8736,39.2807,1.3497,200.0445
601106,中国一重,0.6271,430.5533,1.456,185.4396,0.3066,880.6262
601107,四川成渝,10.0754,26.7979,1.6062,168.0986,0.6589,409.7739
601108,财通证券,,,,,,
601111,中国国航,25.1618,10.7306,38.1768,7.0724,3.8493,70.1426
601113,华鼎股份,5.9735,45.1996,7.4486,36.2484,0.7609,354.8429
601116,三江购物,491.0003,0.5499,6.5165,41.4333,1.9013,142.0081
601117,中国化学,2.7274,98.9954,1.8019,149.8418,0.5603,481.8847
601118,海南橡胶,27.2023,9.9256,4.9839,54.1744,1.6778,160.925
601126,四方股份,0.738,365.8537,1.5124,178.5242,0.4896,551.4706
601127,小康股份,35.582,7.5881,7.701,35.0604,1.0684,252.7143
601127,小康股份,35.582,7.5881,7.7010000000000005,35.0604,1.0684,252.7143
601128,常熟银行,,,,,,
601137,博威合金,8.6005,31.3935,3.0846,87.5316,1.592,169.59799999999996
601137,博威合金,8.6005,31.3935,3.0846,87.5316,1.5919999999999999,169.59799999999996
601139,深圳燃气,17.8172,15.1539,17.3358,15.5747,1.7445,154.7721
601155,新城控股,472.3363,0.5716,0.202,1336.6337,0.1726,1564.3105
601155,新城控股,472.3363,0.5716,0.20199999999999999,1336.6337,0.1726,1564.3105
601158,重庆水务,3.3188,81.3547,4.3789,61.6593,0.3619,746.0624
601163,三角轮胎,8.359,32.3005,3.9644,68.1061,0.7047,383.1418
601166,兴业银行,,,,,,
601168,西部矿业,1222.7156,0.2208,13.8237,19.5317,1.794,150.5017
601169,北京银行,,,,,,
601177,杭齿前进,2.3431,115.232,0.9832,274.6135,0.6382,423.0649
601177,杭齿前进,2.3431,115.23200000000001,0.9832,274.6135,0.6382,423.0649
601179,中国西电,1.1131,242.5658,1.5029,179.6527,0.3492,773.1959
601186,中国铁建,3.3182,81.3694,1.4779,182.6917,0.7257,372.0546
601188,龙江交通,82.0717,3.2898,0.0832,3245.1923,0.1367,1975.128
601199,江南水务,10.2632,26.3076,4.499,60.0133,0.3718,726.1969
601200,上海环境,3.734,72.3085,9.2294,29.2543,0.8789,307.2022
601208,东材科技,4.3431,62.1676,4.2853,63.0061,1.1893,227.0243
601212,白银有色,31.7149,8.5133,5.2938,51.0031,2.0646,130.7759
601216,君正集团,34.4377,7.8402,7.9593,33.9226,1.006,268.3897
601218,吉鑫科技,1.3095,206.1856,1.8769,143.8542,0.3763,717.5126
601222,林洋能源,1.3757,196.2637,3.8805,69.5787,0.4857,555.8987
601225,陕西煤业,8.1213,33.2459,18.7748,14.380999999999998,1.4852,181.7937
601226,华电重工,1.4556,185.4905,1.2934,208.7521,0.5075,532.0197
601228,广州港,8.8048,30.6651,32.8683,8.2146,1.8198,148.368
601231,环旭电子,4.1168,65.5849,5.3818,50.1691,1.4742,183.1502
601233,桐昆股份,55.7628,4.8419,9.096,29.6834,3.323,81.2519
601238,广汽集团,42.8025,6.308,14.6996,18.3678,1.4066,191.9522
601258,庞大集团,32.2007,8.3849,4.4804,60.2625,1.0196,264.8097
601288,农业银行,,,,,,
601311,骆驼股份,5.2206,51.7182,3.3307,81.064,1.294,208.6553
601318,中国平安,,,,,,
601326,秦港股份,40.6765,6.6377,14.9819,18.0217,1.3873,194.6226
601328,交通银行,,,,,,
601333,广深铁路,3.8677,69.8089,33.7055,8.0106,2.3512,114.835
601336,新华保险,,,,,,
601339,百隆东方,9.1903,29.3788,1.3791,195.7799,0.7702,350.5583
601360,三六零,1.8662,144.679,4.3687,61.8033,0.8505,317.4603
601366,利群股份,53.297,5.066,4.6619,57.9163,2.5931,104.1225
601368,绿城水务,5.3298,50.6586,13.4732,20.0398,0.7326,368.5504
601369,陕鼓动力,1.2384,218.0233,1.4245,189.5402,0.2338,1154.8332
601375,中原证券,,,,,,
601377,兴业证券,,,,,,
601388,怡球资源,5.7222,47.1846,3.2797,82.3246,1.2398,217.7771
601390,中国中铁,3.1087,86.853,1.8105,149.1301,0.7786,346.7763
601398,工商银行,,,,,,
601500,通用股份,8.4197,32.0677,2.6961,100.1447,1.3881,194.5105
601515,东风股份,2.6746,100.9497,1.4328,188.4422,0.7425,363.6364
601518,吉林高速,,,324.5565,0.8319,0.9278,291.01099999999997
601518,吉林高速,,,324.5565,0.8319,0.9278,291.011
601519,大智慧,6.8628,39.3425,721.5515,0.3742,0.5722,471.86300000000006
601555,东吴证券,,,,,,
601558,ST锐电,0.012,22500.0,0.0185,14594.5946,0.0064,42187.5
601566,九牧王,12.3737,21.8205,1.0088,267.6447,0.6091,443.277
601567,三星医疗,2.4079,112.1309,3.3631,80.2831,0.5554,486.1361
601579,会稽山,6.432,41.9776,0.4267,632.7631,0.3932,686.6734
601588,北辰实业,101.5495,2.6588,0.1533,1761.2524,0.1637,1649.3586
601595,上海电影,3.0791,87.68799999999996,51.6978,5.2227,0.4499,600.1334
601595,上海电影,3.0791,87.68799999999997,51.6978,5.2227,0.4499,600.1334
601599,鹿港文化,2.838,95.1374,1.7327,155.8262,0.6859999999999999,393.586
601600,中国铝业,27.9375,9.6644,6.7219,40.1672,2.1646,124.7344
601601,中国太保,,,,,,
601607,上海医药,3.2878,82.1218,5.2853,51.0851,1.5506,174.1261
601608,中信重工,1.2329999999999999,218.9781,0.6576,410.5839,0.28,964.2857
601608,中信重工,1.233,218.9781,0.6576,410.5839,0.28,964.2857
601611,中国核建,1.8452,146.3256,1.0165,265.6173,0.5079,531.6007
601616,广电电气,0.9836,274.5018,1.8377,146.9228,0.252,1071.4286
601618,中国中冶,2.1742,124.1836,1.0322,261.5772,0.479,563.6743
601619,嘉泽新能,1.0077,267.9369,1967.2614,0.1372,0.4293,628.9308
601628,中国人寿,,,,,,
601633,长城汽车,95.0019,2.842,7.9691,33.8809,1.2176,221.7477
601636,旗滨集团,251.2698,1.0745,4.3985,61.3846,2.207,122.338
601666,平煤股份,10.4343,25.8762,10.1655,26.5604,1.1792,228.9688
601668,中国建筑,5.2138,51.7856,1.2869,209.8065,0.6774,398.5828
601669,中国电建,4.4195,61.0929,1.3313,202.8093,0.6101,442.5504
601677,明泰铝业,13.4072,20.1384,5.9064,45.7131,1.9913,135.5898
601678,滨化股份,34.416,7.8452,14.8645,18.1641,2.9579,91.281
601688,华泰证券,,,,,,
