code,name,mbrg,nprg,nav,targ,epsg,seg
600580,卧龙电气,20.3384,17.0792,6.6676,10.1796,22.4527,5.2931
600581,*ST八钢,-11.0345,-6195.3897,-56.102,-5.6573,-6725.0,-56.102
600582,天地科技,30.8067,64.8157,50.0146,48.7564,20.2849,82.609
600583,海油工程,8.3197,55.2253,23.9783,10.8296,40.5797,23.9675
600584,长电科技,25.9937,327.7271,52.3232,43.782,1700.0,54.7412
600585,海螺水泥,9.9469,18.1027,18.4566,9.838,16.9492,17.9953
600586,金晶科技,3.3659,-291.5986,-3.1716,6.7071,-300.0,-4.8422
600587,新华医疗,49.8288,46.8389,26.8397,49.7089,-35.9375,20.7668
600588,用友网络,0.2648,0.1576,32.1038,21.8655,-17.5439,23.5174
600589,广东榕泰,0.3054,-43.4092,0.8408,8.5109,-44.4444,0.6999
600590,泰豪科技,16.7589,196.0858,2.2881,-8.2377,300.0,2.4332
600592,龙溪股份,3.5952,-34.1089,21.7441,10.527,-14.2857,23.0613
600593,大连圣亚,14.9259,-8.6709,11.1949,-8.3552,18.3824,12.0868
600594,益佰制药,13.364,11.6453,78.0968,71.693,2.2689,78.3037
600595,中孚实业,-9.3311,,-0.6685,-5.4683,-103.6364,1.1438
600596,新安股份,14.0497,-85.9382,-2.0047,10.1478,-88.5786,-2.0336
600597,光明乳业,25.1315,22.8755,3.4991,11.3683,39.3939,5.4588
600599,熊猫金控,15.0921,12.4045,5.6871,1.6454,-11.1111,5.5441
600600,青岛啤酒,2.6805,2.2587,10.1908,-1.319,0.8214,9.75
600601,方正科技,31.1188,350.6836,-18.4623,44.0003,271.3396,-18.5323
600602,云赛智联,10.3597,10.1326,11.0309,13.3017,-10.0,4.5894
600603,广汇物流,4.8233,-120.0428,57.4566,7.9063,-119.1153,396.9207
600604,市北高新,-71.0847,-92.6644,2.6945,52.2008,-90.1088,-0.2222
600605,汇通能源,-3.274,19.517,1.1986,11.882,19.469,1.1986
600606,绿地控股,-87.6426,-640.0873,-14.8133,20.9523,-638.4615,-14.7367
600608,*ST沪科,168.419,,-191.4534,-14.2939,300.0,-2446.5432
600609,金杯汽车,-9.5529,-111.7,-11.1297,22.8777,-918.75,-38.0479
600610,中毅达,-17.8463,,1049.7053,227.291,-190.0,1051.6172
600611,大众交通,-9.3175,3.4353,12.7901,10.4797,3.8462,14.7149
600612,老凤祥,-0.4537,8.6852,19.6717,23.9285,5.6199,18.3924
600613,神奇制药,39.2311,59.9075,10.2628,12.9364,37.931,10.0952
600614,鹏起科技,-1.2001,114.1676,150.2962,132.8628,116.6667,178.9543
600615,丰华股份,-7.8961,-17.9896,3.2193,3.0256,-20.4545,2.7472
600616,金枫酒业,-8.2182,-40.5168,45.3605,38.953,-48.1481,44.1438
600617,国新能源,25.2526,42.3009,56.509,31.8704,-5.272,82.4779
600618,氯碱化工,0.5907,-2420.4084,-23.2985,-3.9693,-3658.3333,-23.9992
600619,海立股份,2.8215,-2.7814,1.62,6.4723,-12.5,1.1144
600620,天宸股份,1.5199,-32.6894,0.2155,-8.7055,-30.7692,0.5011
600621,华鑫股份,-46.5104,-48.5716,10.1617,8.3242,-47.716,4.8038
600622,嘉宝集团,-13.7992,9.4542,9.9715,13.0176,5.7663,10.475
600623,华谊集团,2.7796,47.6939,20.3469,27.16,11.9186,10.9961
600624,复旦复华,5.91,16.5782,66.1983,7.3429,11.2245,72.5436
600626,申达股份,0.9631,-18.6329,5.3884,4.7296,-23.321,4.9265
600628,新世界,-3.411,-1.5078,6.9949,-0.2317,-2.1739,6.917
600629,华建集团,27.3425,-70.3212,0.667,-0.4625,-67.5,0.5673
600630,龙头股份,-1.4772,21.9105,4.0592,-8.5094,25.0,4.043
600633,浙报传媒,30.1474,24.019,11.5277,7.9652,-42.1053,7.6185
600634,富控互动,-20.5269,15.3325,6.2416,3.5844,-57.4074,5.4522
600635,大众公用,6.6325,19.4373,11.6196,14.3643,23.5294,11.6986
600636,*ST爱富,19.8758,-61.9098,0.752,16.7404,-90.7609,-2.7143
600637,东方明珠,12.9093,7.3477,20.1084,26.4108,15.9651,20.153
600638,新黄浦,22.0784,-29.8947,2.4504,7.0245,-25.7985,3.2959
600639,浦东金桥,33.9896,15.078,25.7419,20.4639,0.587,25.8695
600640,号百控股,27.6262,4.8649,2.7784,3.6736,7.9051,2.5599
600641,万业企业,-0.0926,147.7111,36.6327,-10.2337,76.6714,36.0254
600642,申能股份,-1.3128,-17.839,8.5413,2.5882,-15.6425,9.8043
600643,爱建集团,97.4404,7.7281,9.3903,36.7245,7.907,9.2897
600644,乐山电力,5.2715,,208.588,-12.4457,228.2856,96.5002
600645,中源协和,31.9822,177.3207,75.1782,62.7573,400.0,105.873
600647,同达创业,-49.3238,-134.1791,2.7643,14.0883,-110.0166,10.2605
600648,外高桥,9.9214,28.4124,60.6579,4.6154,18.5185,64.7237
600649,城投控股,40.2133,39.2046,10.943,20.9979,43.4783,16.9039
600650,锦江投资,4.48,-3.2908,4.9822,3.7428,-8.9202,4.8337
600651,飞乐音响,-0.3861,15.6698,136.9746,127.4932,11.5385,144.8155
600652,游久游戏,-9.8273,-6247.8771,55.3799,38.9741,-2400.0,107.0446
600653,申华控股,-31.5689,-190.6489,-5.0841,-0.1626,-215.1668,-7.6389
600654,中安消,-45.0706,52.1778,66.2956,94.5678,203.6053,76.899
600655,豫园商城,-14.9621,-0.194,12.8669,0.9752,2.346,14.2607
600657,信达地产,8.2819,3.4708,8.1512,54.4999,8.6957,8.9558
600658,电子城,-6.01,-2.297,12.5625,9.4614,0.0,13.0935
600660,福耀玻璃,12.4071,15.6571,12.1961,15.6886,15.625,12.1855
600661,新南洋,106.2341,152.0575,116.2708,74.6389,190.7085,136.9544
600662,强生控股,12.34,37.1826,4.9583,-1.3574,10.0372,4.3389
600663,陆家嘴,13.4643,11.7369,0.3772,18.3773,13.9081,2.2791
600664,哈药股份,-8.7499,44.7926,-0.035,-1.29,44.4444,1.0833
600665,天地源,19.4812,9.2931,9.5039,21.2092,10.6066,8.7702
600666,奥瑞德,5.6347,-5.1446,-7.0983,3.4258,-9.0909,-7.4318
600667,太极实业,5.7777,-5.1622,0.3814,0.2503,0.0,0.4264
600668,尖峰集团,4.9085,34.96,17.9812,17.38,38.9831,18.6358
600671,天目药业,-47.1603,4.1786,-13.1674,-11.997,0.0,-3.129
600673,东阳光科,5.3107,-6.287,24.8648,9.9311,-5.5556,45.4648
600674,川投能源,-3.9472,147.3644,42.0664,24.7605,140.7816,43.3813
600675,中华企业,-34.666,-193.2319,-7.8848,12.175,-201.5504,-11.4207
600676,交运股份,6.6124,4.8759,9.3101,7.8522,5.7143,9.5068
600677,航天通信,-20.3215,-550.1649,-12.8413,-2.055,-677.0955,-14.2243
600678,四川金顶,66.9842,-888.3025,-53.8548,11.9768,-868.8406,-60.6657
600679,上海凤凰,-13.9943,,7.9799,3.3367,339.9194,11.7156
600680,ST上普,3.5593,-36.3075,0.9497,16.6795,-41.4634,0.976
600682,南京新百,133.3548,233.6868,11.4703,217.7605,194.7368,27.0372
600683,京投发展,249.9209,486.3662,-3.9893,23.5341,-70.0,0.1169
600684,珠江实业,-8.8448,-40.6217,29.1353,28.6753,-60.0,13.1498
600685,中船防务,128.7704,868.1909,44.8408,87.8522,596.6825,44.2073
600686,金龙汽车,2.9729,8.3365,11.0701,14.5496,7.6923,7.07
600687,刚泰控股,236.7763,180.9261,16.1447,78.7797,65.1613,16.1447
600688,上海石化,-11.5605,-134.7598,-6.9022,-15.63,-135.4839,-7.0717
600690,青岛海尔,2.6451,20.5535,45.6425,22.9294,13.577,50.9634
600691,阳煤化工,-20.5717,-149.1577,-1.6714,38.213,36.1842,1.7066
600692,亚通股份,1.8932,42.3823,8.0142,69.8138,46.568,7.5474
600693,东百集团,-14.2582,178.1949,11.439,24.7014,160.1343,13.7106
600694,大商股份,-4.5664,5.5041,15.2986,-1.4115,4.2394,14.7409
600695,绿庭投资,-7.3338,-147.1173,23.8367,38.8645,-147.1186,24.7175
600696,*ST匹凸,-90.8522,919.9168,11.9425,30.923,703.8462,13.5509
600697,欧亚集团,11.8945,42.6041,46.8421,39.9384,22.0779,18.3834
600698,湖南天雁,-9.8816,-75.6654,2.1002,9.32,-75.6178,2.1002
600699,均胜电子,15.9452,16.536,5.5875,8.9322,17.0213,5.7896
600701,工大高新,-4.5508,-234.1517,24.2381,26.9774,-218.0723,-1.1474
600702,沱牌舍得,1.8604,13.7178,0.2967,7.9504,13.7536,0.2967
600703,三安光电,22.7112,46.6162,63.6385,27.5028,-15.2778,62.4611
600704,物产中大,-5.7362,-35.5867,27.8005,10.6576,-35.9607,38.8318
600705,中航资本,50.7527,48.4915,86.8262,27.554,-9.0909,169.397
600706,曲江文旅,-16.6015,-67.9886,3.5224,-10.9838,-65.9574,3.8479
600707,彩虹股份,-33.4064,-5308.5821,-19.3467,-21.5698,-1462.7451,-30.9768
600708,光明地产,78.5933,9.2709,11.3134,40.9736,1.9298,8.3551
600710,*ST常林,1.2956,,-7.9692,-7.0661,-17.6471,-9.6721
600711,盛屯矿业,64.3112,43.4511,47.4662,51.6693,-52.6971,48.2562
600712,南宁百货,-13.7346,-4.1695,1.0093,-5.0206,-3.8585,1.0093
600713,南京医药,17.8142,154.7917,89.227,17.748,151.7857,111.0263
600714,金瑞矿业,-25.0776,-60.2602,3.6296,5.4743,-58.75,3.6296
600716,凤凰股份,13.1936,-34.0479,11.5016,7.9643,-33.4852,3.7876
600717,天津港,53.544,9.1384,7.8974,12.6142,7.8125,7.1309
600718,东软集团,4.6101,-36.4603,1.0631,2.6203,-36.3636,1.5959
600719,大连热电,2.954,133.0649,1.1736,-7.3572,133.1707,1.1736
600720,祁连山,5.7448,2.9826,12.3622,-0.869,20.0,15.3833
600721,百花村,-6.1639,-6170.3781,-26.2421,-6.149,-7928.8288,-24.2717
600722,金牛化工,-27.2594,,-26.9704,12.7616,95.3984,-33.8918
600723,首商股份,-2.0918,-2.323,7.6596,-0.8779,1.6,8.1303
600724,宁波富达,3.9708,-46.0853,-5.6161,-6.0387,-72.4849,-1.6107
600725,ST云维,-21.8379,-124256.0119,-66.4557,-6.9185,-2933.3333,-76.8883
600726,华电能源,-3.9904,210.2024,6.2262,1.135,872.2222,5.2113
600727,鲁北化工,6.7589,-46.7031,0.6532,3.795,-50.0,0.6532
600728,佳都科技,7.0619,24.9654,12.7551,20.0831,26.2637,10.5959
600729,重庆百货,-0.3515,-37.0289,4.6981,2.3294,-42.381,4.6291
600730,中国高科,39.8979,73.9136,11.6973,-19.0202,60.6061,10.4022
600731,湖南海利,2.9629,36.2122,-5.5278,-4.918,9.6774,-6.6952
600732,*ST新梅,794.4525,,-6.833,0.2307,33.3333,-6.7888
600733,S*ST前锋,-83.22,-71.8392,0.1737,-4.7755,-66.6667,4.9248
600734,实达集团,75.9832,,-39.0585,31.1447,-641.3462,-25.2507
600735,新华锦,0.1928,20.1876,8.8776,1.5719,25.813,9.6645
600736,苏州高新,5.3442,-22.4169,6.0335,5.8597,-27.2727,2.9657
600737,中粮糖业,-20.6419,-61.237,-1.3324,22.8059,-66.5254,-1.4068
600738,兰州民百,-14.9266,-5.8765,6.5109,6.8829,-5.6856,6.5109
600739,辽宁成大,-10.5991,-2.4515,25.6773,13.36,-5.8207,20.8699
600740,山西焦化,-15.4793,8.2594,20.5806,24.9421,8.8608,0.7337
600741,华域汽车,6.6972,-2.3672,22.122,16.5298,28.7313,26.8127
600742,一汽富维,19.0118,45.4835,14.7556,14.0257,50.0,15.2361
600743,华远地产,42.9324,-20.0986,16.6323,17.6753,0.0,12.9627
600744,华银电力,-16.7003,-3568.6151,-28.3887,-7.0012,-1350.0,-12.0372
600745,中茵股份,-31.4531,-51.4174,93.571,13.2371,-68.75,204.4577
600746,江苏索普,-10.8854,-62.7203,0.454,-10.416,-62.6638,0.454
600747,大连控股,9.1392,-67.7902,180.1851,115.7062,-75.0,183.9138
600748,上实发展,-2.5999,76.8787,-22.3888,-8.8015,105.0,-3.7082
600749,西藏旅游,-10.3276,-529.4804,-5.394,14.3996,-528.3293,-4.4242
600750,江中药业,2.0254,53.7443,-0.0052,11.1821,58.1818,-0.0979
600753,东方银星,12.433,,0.7036,1.2213,-200.0,0.3536
600754,锦江股份,8.5193,28.268,99.2236,60.4179,,100.2654
600755,厦门国贸,12.675,-20.1597,29.4232,21.4236,-19.7183,34.3262
600756,浪潮软件,23.8956,2080.0981,9.7011,42.5207,1305.0,9.8799
600757,长江传媒,11.377,-45.0967,6.4648,12.4954,-51.4286,6.7144
600758,红阳能源,-1.6461,-26.4307,2.0027,8.3676,-25.0,2.0027
600759,洲际油气,-15.5847,46.2041,135.1329,70.3707,86.5952,137.088
600760,中航黑豹,-20.8322,-512.3541,-20.5798,-12.7227,-920.0,-18.9272
600761,安徽合力,2.2523,12.2664,11.7707,8.3497,-6.1224,12.1769
600763,通策医疗,26.0845,11.1303,21.7722,23.0133,9.5238,21.2116
600764,中电广通,-11.0227,42.4319,1.639,-2.9642,14.2857,0.4957
600765,中航重机,-8.8211,-6.9706,3.4854,9.1819,0.0,5.1999
600766,园城黄金,286.7863,574.6426,37.6929,-24.5211,500.0,37.6929
600767,运盛医疗,-30.6149,,15.1448,5.8268,-144.4444,7.6353
600768,宁波富邦,-5.9381,,-1.0267,1.4636,-106.6667,-1.0267
600769,祥龙电业,-38.2345,-99.7443,7.3865,-1.0172,-99.7826,3.7326
600770,综艺股份,92.3478,,37.7467,29.3398,-105.5082,44.3172
600771,广誉远,32.0924,,16.2844,-12.1488,-287.5,77.2108
600773,西藏城投,55.0323,-30.8678,94.8191,22.2089,8.3333,97.1351
600774,汉商集团,-6.1423,353.3184,3.6698,-1.3412,10.0,3.6246
600775,南京熊猫,40.6599,4.274,8.021,11.7462,-28.0566,1.8015
600776,东方通信,7.9828,-14.9438,0.5554,5.4962,-7.3661,4.4637
600777,新潮能源,-52.9526,-89.3729,-3.0733,-28.7017,-200.0,-3.1776
600778,友好集团,-13.8028,-61.3081,3.1696,6.4723,-68.1735,5.039
600779,水井坊,-24.885,,-26.1137,-21.3149,172.5422,-25.7616
600780,通宝能源,-0.1663,53.106,12.9134,3.0657,47.3527,12.726
600781,辅仁药业,11.3793,-31.7229,12.164,17.4917,-36.3636,13.2872
600782,新钢股份,-3.9764,248.4617,5.1923,-4.4471,262.5,5.2983
600783,鲁信创投,0.0807,38.0164,7.7316,15.569,41.3793,7.4666
600784,鲁银投资,-40.985,-61.3228,35.2051,-6.1628,-66.1458,42.4413
600785,新华百货,3.2186,-23.1312,2.2279,-0.1654,-10.3093,11.1279
600787,中储股份,-22.9327,61.1274,8.7283,-8.9225,-19.3134,8.7118
600789,鲁抗医药,4.5876,-3426.9446,-7.9852,0.2493,-1200.0,-7.7712
600790,轻纺城,19.1582,-10.6042,5.8229,-7.0793,-8.8889,5.8728
600791,京能置业,28.4572,-22.8394,6.5212,-15.2301,-48.5714,4.5037
600792,云煤能源,-24.5172,-29.6666,7.7493,5.8727,-69.2308,7.7493
600793,宜宾纸业,0.7838,15.1019,25.4257,135.1908,15.0943,25.4257
600794,保税科技,93.094,-30.4263,78.6706,11.3448,-33.3333,78.1547
600795,国电电力,-5.5646,-1.1106,12.0241,2.3168,-4.3956,23.0674
600796,钱江生化,-17.4301,-28.4272,2.6496,-3.1453,-30.0,2.4933
600797,浙大网新,-9.6204,-384.0797,-14.3415,-7.0465,-575.0,-15.2608
600798,宁波海运,2.6292,,-0.6604,-3.6169,25.0,0.2261
600800,天津磁卡,-15.7059,,41.2057,9.0724,-185.4701,46.8414
600801,华新水泥,0.0738,7.1168,11.4342,0.8985,-34.9206,11.899
600802,福建水泥,13.3139,132.7198,18.1927,15.1351,160.0,28.4018
600803,新奥股份,3.423,16.7582,20.8851,10.327,9.3333,20.4311
600804,鹏博士,19.6683,30.9663,14.0537,24.6746,30.0,14.0859
600805,悦达投资,8.1738,-20.6212,19.5925,12.5155,-17.7632,20.7398
600806,*ST昆机,-18.3421,-2346.1853,-14.7218,0.7823,-2845.0,-18.1167
600807,天业股份,11.8087,400.0048,14.5137,24.8667,133.3333,16.0109
600808,马钢股份,-18.9955,26.9856,0.7407,-3.9346,19.1667,0.7095
600809,山西汾酒,-35.6672,-63.683,1.5359,-0.5259,-62.9553,1.6456
600810,神马股份,1.3061,276.2671,11.2132,19.437,207.6404,1.2966
600811,东方集团,-30.0187,-1.5362,18.1237,17.2809,0.0961,20.4853
600812,华北制药,-24.4182,234.917,26.5426,6.8955,170.0,28.8312
600814,杭州解百,188.3798,505.4964,204.459,253.1236,70.0,126.7721
600815,厦工股份,-29.8256,,0.5907,-4.8771,-101.6129,0.2421
600816,安信信托,,266.0663,108.6855,84.5683,266.0711,108.6855
600817,*ST宏盛,-39.7939,-352.7656,-8.5764,-38.5482,-600.0,-9.8953
600818,中路股份,0.3879,-49.3713,-0.1427,0.9577,33.3333,0.3479
600819,耀皮玻璃,15.0058,-87.9994,8.1097,9.9931,-62.5,-0.1463
600820,隧道股份,8.1727,7.8525,27.6053,3.0851,-48.6301,25.8705
600821,津劝业,-29.0663,-26.7925,1.7795,-2.1301,0.0,1.7795
600822,上海物贸,-28.5899,16.0803,2.7517,-17.4786,-25.0,0.8131
600823,世茂股份,25.0898,39.3532,23.4773,17.5948,15.0,13.2066
600824,益民集团,3.5005,15.8602,12.0377,12.7492,10.1064,7.7417
600825,新华传媒,-3.1645,-15.6742,1.1815,-5.9829,-16.6667,1.1859
600826,兰生股份,11.9168,912.8567,75.997,75.4895,930.3777,74.5557
600827,百联股份,-1.467,-1.1868,20.1686,7.8257,1.6667,23.5437
600828,茂业商业,-6.5726,-5.1865,10.631,-0.0597,-5.0488,12.0352
600829,人民同泰,-45.2694,,-4.6244,-11.3302,518.9189,-3.6229
600830,香溢融通,1.6031,-37.4286,3.8759,32.137,-38.8889,3.8243
600831,广电网络,13.1079,-7.7313,8.0392,13.7247,-14.6793,6.612
600833,第一医药,4.9207,8.0487,21.4188,17.99,13.3333,21.7024
600834,申通地铁,3.867,-12.7536,5.1308,11.3455,-12.7515,5.1308
600835,上海机电,4.3796,-2.0261,6.7569,9.7662,-8.6957,8.7964
600836,界龙实业,3.5152,91.9375,-1.7607,-5.6858,38.2353,-3.1253
600837,海通证券,,89.6528,12.7276,108.4997,90.4762,11.149
600838,上海九百,-21.9415,-7.2909,4.6369,-7.8886,-7.2697,4.6369
600839,四川长虹,1.0677,-64.6736,-0.2535,2.3584,-88.4685,0.0567
600841,上柴股份,-6.8427,-26.5464,3.3625,-1.8704,-29.1667,3.4354
600843,上工申贝,8.6723,119.0012,75.971,33.4319,112.9797,100.5399
600844,丹化科技,38.0816,,2.9227,-8.6603,-110.0089,2.0949
600845,宝信软件,13.6993,10.2292,50.5619,26.8638,5.5229,51.5197
600846,同济科技,11.2452,28.0669,6.1386,1.9297,11.5385,10.1963
600847,万里股份,68.6519,,1.2282,6.661,-107.6923,1.0813
600848,上海临港,-4.1804,-597.26,-30.6114,-3.691,-596.6887,-30.6114
600850,华东电脑,7.1095,3.0237,15.0822,4.7661,4.1611,13.8191
600851,海欣股份,-12.0042,324.3235,72.2889,65.5563,344.6494,78.0887
600853,龙建股份,-1.4885,3.9961,0.8359,-2.4755,4.6729,0.6406
600854,春兰股份,-50.9365,-129.0876,-1.1071,-1.5797,-64.0809,0.0907
600855,航天长峰,-29.8241,-35.6278,4.1005,4.2632,-26.6596,3.7913
600856,中天能源,-9.2595,-98.3548,0.2178,-1.7568,-98.5714,0.22
600857,宁波中百,-20.0199,15.9155,5.2111,2.4037,15.7233,5.2111
600858,银座股份,-2.8123,-33.0138,3.6203,4.5845,-32.2014,4.4868
600859,王府井,-7.644,-8.7202,9.9053,-2.071,-8.3333,9.9121
600860,*ST京城,-36.1312,,24.1588,-11.3622,-119.2308,14.4302
600861,北京城乡,-9.8054,7.656,2.6638,26.6057,9.8774,2.5186
600862,中航高科,49.3743,-5342.2963,-18.0878,13.9307,-8100.0,-18.029
600863,内蒙华电,12.1858,4.5846,3.3215,8.8988,-36.1111,-2.0506
600864,哈投股份,5.7273,-9.2557,52.2466,43.3651,-11.6667,53.8023
600865,百大集团,-14.7662,36.5993,9.6688,-33.8357,28.125,9.6688
600866,*ST星湖,-3.4684,-8082.9024,0.1875,-13.3734,-1864.6739,0.1878
600867,通化东宝,20.5191,54.0926,7.1559,9.715,35.0,7.3608
600868,梅雁吉祥,-17.6948,-339.2052,-5.3415,-5.7028,-311.0294,-3.101
600869,智慧能源,-1.9232,-32.3408,6.4435,22.9733,-39.6535,2.7623
600870,厦华电子,-81.1266,,-50.6392,-92.7616,-57.065,75.1029
600872,中炬高新,13.9637,32.8007,9.5487,9.817,34.7305,10.408
600873,梅花生物,26.7928,25.4261,4.4214,10.0894,23.0769,2.36
600874,创业环保,4.47,10.1801,4.9204,-1.9349,10.0,4.8784
600875,东方电气,-7.9136,-44.9606,10.0889,9.4987,-45.2991,10.4575
600876,洛阳玻璃,63.0248,,,-13.8163,-116.1616,48.3184
600877,中国嘉陵,-13.6873,,4.7695,-13.1763,-104.7796,4.4095
600879,航天电子,19.3673,6.9322,4.843,14.3964,-4.8193,5.2697
600880,博瑞传播,6.9806,-13.2197,5.0954,0.1197,-50.9434,4.1458
600881,亚泰集团,7.489,-27.1118,0.3693,9.3636,-9.0909,1.4893
600882,广泽股份,-19.0045,-48.4035,-5.9765,-6.3568,-47.2727,-6.0944
600883,博闻科技,-57.4861,-822.3206,-9.6438,-7.0282,-823.2143,-9.6438
600884,杉杉股份,-9.6081,111.9601,25.3102,23.0289,89.7092,31.901
600885,宏发股份,18.6149,25.2866,18.7976,8.3804,17.3913,19.8789
600886,国投电力,16.2962,72.8976,26.6266,8.1842,56.6382,25.2479
600887,伊利股份,12.9355,30.1556,15.3792,20.126,-18.1818,15.5585
600888,新疆众和,43.1821,-707.8054,-14.3321,8.9442,-710.0958,-14.1639
600889,南京化纤,-13.6657,-51.042,-4.503,-16.6347,-77.5,-0.3992
600890,中房股份,-75.8604,-190.54,-4.0592,2.2267,-178.125,-4.0785
600891,秋林集团,-0.5395,23.8612,3.873,-1.3514,27.2727,3.9593
600892,大晟文化,-87.7831,-51.0638,6.4553,-35.366,-50.0,19.7914
600893,中航动力,237.617,204.0933,240.5423,391.5662,66.6667,217.654
600894,广日股份,11.3295,-21.1709,44.8761,29.252,-25.8215,45.2557
600895,张江高科,56.4683,7.7886,2.6135,-3.2563,16.6667,3.1144
600896,览海投资,0.1103,-846.4722,25.9417,15.6334,-1200.0,28.8212
600897,厦门空港,7.8435,3.7435,8.2864,23.4969,4.1421,9.2125
600898,三联商社,1.6615,14.7933,10.0461,0.9729,14.7407,10.0461
600900,长江电力,18.5048,30.4146,10.1754,-1.7466,30.4348,10.1755
600908,无锡银行,,-1.5319,13.1566,24.7076,0.0,13.6617
600909,华安证券,,263.1718,14.9297,101.3897,242.8571,15.0292
600917,重庆燃气,-3.5727,15.5934,19.804,15.075,19.0476,20.7833
600919,江苏银行,,6.0951,17.058,35.9662,-2.3256,17.1087
600926,杭州银行,,-7.5683,26.9205,23.0321,-7.4074,26.9985
600936,广西广电,11.1313,6.0042,7.4464,13.521,4.0,7.4601
600939,重庆建工,-11.4063,-77.6002,0.9656,3.2776,-81.8182,0.3835
600958,东方证券,,140.1131,18.0464,76.7063,129.1667,18.0243
600959,江苏有线,11.8569,16.4185,4.6309,6.7929,13.7931,4.1755
600960,渤海活塞,-7.8901,61.3237,111.242,42.3062,21.4286,107.2551
600961,株冶集团,-6.6018,71.5825,5.7116,1.1575,100.0,5.6904
600962,国投中鲁,-29.5265,,-12.1686,-1.1153,18.673,-12.3911
600963,岳阳林纸,-0.409,-31.3858,0.1445,-4.1538,-50.0,0.187
600965,福成股份,7.1659,-21.3387,4.8284,6.631,-36.3636,4.8556
600966,博汇纸业,22.1486,,31.2176,-15.4176,-122.0442,34.1218
600967,北方创业,-6.8635,-22.0008,1.7068,-3.2424,-56.8905,6.2656
600969,郴电国际,3.366,23.6569,54.237,29.4861,29.6346,62.2643
600970,中材国际,10.2896,-21.9398,1.7211,6.0284,75.0,3.9789
600971,恒源煤电,-20.8298,-90.7964,-2.1828,3.3494,-93.5484,-2.2912
600973,宝胜股份,24.0064,29.0176,3.7486,26.3016,29.3388,3.8622
600975,新五丰,15.256,-799.6895,-3.1887,6.9328,-450.0,-7.7062
600976,健民集团,-11.9908,23.6453,6.546,7.0178,20.6349,6.4238
600977,中国电影,30.6071,23.2454,12.6193,13.3013,15.3595,13.1659
600978,宜华生活,8.2053,28.5961,36.5461,18.8332,2.7778,36.6601
600979,广安爱众,20.8903,-390.0453,7.284,40.7109,-251.0259,-10.0724
600980,北矿科技,-9.563,-311.4688,-16.722,-2.8295,-304.8872,-12.3092
600981,汇鸿集团,7.7801,-46.0789,2.7584,14.5756,-48.5271,3.0221
600982,宁波热电,42.4884,17.6784,126.2914,70.8163,-69.2733,135.8837
600983,惠而浦,3.3707,-19.0358,113.3156,30.4662,-25.0,113.3156
600984,建设机械,-37.396,,-17.1908,-3.5118,1.5154,-17.1908
600985,雷鸣科化,5.0904,18.2888,8.6167,10.3747,19.1489,9.2321
600986,科达股份,22.8541,-32.6651,6.7645,12.4339,33.3333,7.5434
600987,航民股份,8.6472,9.3313,15.2658,11.2812,7.6923,14.6327
600988,赤峰黄金,46.4158,0.3495,37.833,2.3124,-33.3333,37.833
600990,四创电子,50.8531,57.2033,8.9804,26.3847,47.4849,8.8745
600992,贵绳股份,-4.1379,0.6038,0.9795,7.3777,-32.5733,0.9795
600993,马应龙,1.1558,8.2141,8.4599,7.8017,8.9286,10.1378
600995,文山电力,-0.7766,-19.8562,4.7388,7.8556,-18.5185,4.7388
600996,贵广网络,18.8452,60.1013,33.8473,6.8583,61.5385,33.8473
600997,开滦股份,-16.7674,-50.1951,0.6535,6.3227,-60.0,0.3752
600998,九州通,22.8194,20.6826,51.4658,29.7311,5.8824,52.9661
600999,招商证券,,73.8014,53.0149,132.5813,51.0033,52.9392
601000,唐山港,12.6752,16.333,11.1803,18.743,22.7273,15.6377
601001,大同煤业,-19.9875,,12.4636,22.0804,-110.7143,-0.5271
601002,晋亿实业,10.0771,50.3533,2.4523,-8.7051,54.5455,2.7934
601003,柳钢股份,-3.3388,-22.1408,1.6148,5.2572,-22.2222,1.6148
601005,*ST重钢,-30.281,,0.5719,-1.8598,-100.9585,0.5708
601006,大秦铁路,5.1185,11.769,8.7093,2.2885,11.7647,8.7258
601007,金陵饭店,14.5919,-57.1685,0.0356,7.4069,-44.8963,1.1773
601008,连云港,-0.8367,-36.5362,1.0529,2.318,-50.0,0.7208
601009,南京银行,,24.8459,22.0719,32.0448,25.1656,22.0343
601010,文峰股份,8.5904,15.011,4.7358,-2.1566,15.3846,4.8118
601011,宝泰隆,0.3228,777.2335,2.5841,6.0182,500.0,2.7997
601012,隆基股份,61.3783,312.8641,9.0255,37.5793,323.0769,8.6311
601015,陕西黑猫,-10.0437,61.0991,75.8497,35.0551,5.7143,44.8481
601016,节能风电,9.2638,-10.1719,12.2096,7.9672,-9.0164,15.2623
601018,宁波港,17.7234,0.8486,6.9696,7.8927,0.0,6.9024
601020,华钰矿业,33.8435,62.0083,22.2543,11.0067,62.963,23.5136
601021,春秋航空,11.6429,20.7513,29.5402,47.1819,20.9016,29.5402
601028,玉龙股份,-4.6217,-23.4083,26.9473,26.7995,-23.4043,27.2451
601038,一拖股份,-18.5685,-37.2547,1.7697,5.8907,-24.4504,2.6727
601058,赛轮金宇,38.7238,46.8832,53.2015,66.7558,13.8462,49.0767
601069,西部黄金,-1.0415,-35.4335,2.5967,2.7471,-35.4053,2.5967
601088,中国神华,-12.4867,-16.7555,7.9172,4.9091,-19.4166,7.1328
