code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600595,中孚实业,25.5271,14.1027,5.8815,61.2089,2.2178,162.323
600596,新安股份,21.847,16.4782,5.1511,69.888,2.0487,175.7212
600597,光明乳业,10.0525,35.812,8.191,43.9507,2.9342,122.691
600598,北大荒,5.7188,62.9503,1.2981,277.3284,0.7698,467.6539
600599,熊猫金控,0.8695,414.0311,1.2494,288.1383,0.3407,1056.6481
600600,青岛啤酒,83.5057,4.3111,3.9458,91.2363,2.6191,137.4518
600601,方正科技,9.3681,38.4283,7.8963,45.591,1.6915,212.8289
600602,云赛智联,3.244,110.9741,2.7936,128.866,0.433,831.4088
600603,广汇物流,3.9357,91.4704,0.2662,1352.3666,0.2035,1769.0418
600604,市北高新,4.7581,75.6605,3.9414,91.3381,0.927,388.3495
600605,汇通能源,1.8914,190.3352,3.7037,97.2001,0.9425,381.9629
600606,绿地控股,38.7835,9.2823,0.1129,3188.6625,0.127,2834.6457
600608,*ST沪科,3.7239,96.6728,0.0,,0.8691,414.2216
600609,金杯汽车,6.5705,54.7904,4.0225,89.4966,0.805,447.205
600610,中毅达,5.8011,62.0572,1.8742,192.082,0.7058,510.0595
600611,大众交通,20.0885,17.9207,2.5805,139.5078,1.2553,286.784
600612,老凤祥,19.7623,18.2165,4.8139,74.7834,2.9646,121.4329
600613,神奇制药,0.977,368.4749,2.7535,130.7427,0.4281,840.925
600614,鹏起科技,3.2789,109.7929,5.4296,66.3032,0.7007,513.7719
600615,丰华股份,2.7775,129.613,1.8687,192.6473,0.355,1014.0845
600616,金枫酒业,7.738,46.5236,3.3077,108.837,1.9961,180.3517
600617,国新能源,4.7617,75.6033,1.2107,297.3486,0.9141,393.83
600618,氯碱化工,13.4611,26.7437,7.4315,48.4424,1.9409,185.481
600619,海立股份,4.5088,79.8439,4.5907,78.4194,1.7986,200.1557
600620,天宸股份,1.6248,221.5657,0.0901,3995.5605,0.0783,4597.7011
600621,华鑫股份,4.8392,74.3925,7.7652,46.3607,1.3933,258.3794
600622,嘉宝集团,15.6547,22.9963,0.6145,585.8421,0.3485,1032.9986
600623,华谊集团,7.5479,47.6954,3.8525,93.4458,1.5393,233.8725
600624,复旦复华,2.4916,144.4855,2.2964,156.7671,0.4981,722.7464
600626,申达股份,19.0541,18.8936,18.7905,19.1586,2.9281,122.9466
600628,新世界,39.446,9.1264,22.2455,16.183,3.6341,99.0617
600629,华建集团,10.9535,32.8662,6.7657,53.2096,1.7625,204.2553
600630,龙头股份,7.4792,48.1335,1.8943,190.0438,1.1569,311.1764
600633,浙报传媒,2.9583,121.6915,5.3891,66.8015,1.3496,266.7457
600634,富控互动,,,0.0638,5642.6332,0.0399,9022.5564
600635,大众公用,10.1494,35.4701,4.0284,89.3655,0.7616,472.6891
600636,*ST爱富,11.9707,30.0734,4.8774,73.8098,2.2663,158.8492
600637,东方明珠,2.7757,129.697,5.158,69.7945,0.7127,505.1214
600638,新黄浦,19.1775,18.772,2.6281,136.9811,0.6064,593.6675
600639,浦东金桥,216.1052,1.6659,0.2638,1364.6702,0.4804,749.3755
600640,号百控股,11.5926,31.0543,3.6303,99.1654,0.3296,1092.233
600641,万业企业,,,0.3114,1156.0694,0.2223,1619.4332
600642,申能股份,8.8137,40.8455,26.8783,13.3937,1.5995,225.0703
600643,爱建集团,20.7932,17.3134,0.5401,666.5432,0.2714,1326.4554
600644,乐山电力,8.5231,42.2382,14.7551,24.3983,1.7997,200.0333
600645,中源协和,12.5819,28.6125,8.2706,43.5277,1.3725,262.2951
600647,同达创业,8.3381,43.1753,4.4436,81.0154,0.8119,443.4044
600648,外高桥,8.1684,44.0723,0.1219,2953.2404,0.1451,2481.0476
600649,城投控股,3.3688,106.863,21.5096,16.7367,0.572,629.3706
600650,锦江投资,4.8353,74.4525,25.1127,14.3354,1.1853,303.7206
600651,飞乐音响,3.3754,106.654,3.3953,106.0289,0.7698,467.6539
600652,游久游戏,5.909,60.924,10.7774,33.4032,0.8014,449.2139
600653,申华控股,9.1242,39.4555,5.159,69.781,1.155,311.6883
600654,中安消,2.5171,143.0217,2.2129,162.6825,0.7928,454.0868
600655,豫园商城,30.2485,11.9014,2.5533,140.994,1.6846,213.7006
600657,信达地产,3.3505,107.4466,1.7988,200.1334,0.5848,615.5951
600658,电子城,3.5435,101.5945,1.7555,205.0698,0.9401,382.938
600660,福耀玻璃,5.4943,65.5225,1.8027,199.7004,1.4868,242.1308
600661,新南洋,7.4083,48.5941,5.3269,67.5815,0.8216,438.1694
600662,强生控股,36.795,9.7839,0.8429,427.0969,0.7159,502.8635
600663,陆家嘴,565.7791,0.6363,0.2613,1377.7268,0.2305,1561.8221
600664,哈药股份,5.7679,62.4144,2.963,121.4985,1.3304,270.5953
600665,天地源,17.4957,20.5765,0.2858,1259.6221,0.2427,1483.3127
600666,奥瑞德,3.5225,102.2001,2.7223,132.2411,0.9027,398.8036
600667,太极实业,6.4298,55.9893,4.8914,73.5986,1.1443,314.6028
600668,尖峰集团,5.4276,66.3277,5.5597,64.7517,1.3217,272.3765
600671,天目药业,3.8543,93.4022,2.6226,137.2684,0.7972,451.5805
600673,东阳光科,9.0378,39.8327,3.8864,92.6307,2.0164,178.536
600674,川投能源,6.3951,56.2931,7.1124,50.6158,0.7017,513.0398
600675,中华企业,336.8491,1.0687,0.1191,3022.67,0.1645,2188.4498
600676,交运股份,7.4044,48.6197,2.8431,126.6223,1.0952,328.7071
600677,航天通信,6.6797,53.8946,4.2687,84.3348,1.348,267.0623
600678,四川金顶,2.5605,140.5975,2.3162,155.427,0.5915,608.6221
600679,上海凤凰,3.8905,92.5331,7.172,50.1952,1.2749,282.3751
600680,ST上普,0.8987,400.5786,0.5911,609.034,0.3265,1102.6034
600681,百川能源,1.1156,322.6963,0.2758,1305.2937,0.1395,2580.6452
600682,南京新百,23.035,15.6284,7.1469,50.3715,1.8617,193.3716
600683,京投发展,26.9351,13.3655,1.7914,200.9601,1.2163,295.9796
600684,珠江实业,,,0.0978,3680.9816,0.1115,3228.6996
600685,中船防务,8.4458,42.6247,5.3373,67.4498,1.1369,316.6505
600686,金龙汽车,12.409,29.0112,6.7632,53.2292,2.2667,158.8212
600687,刚泰控股,4.6546,77.3428,0.8901,404.4489,0.3961,908.8614
600688,上海石化,51.883,6.9387,7.902,45.5581,4.7468,75.8406
600689,上海三毛,11.1185,32.3785,7.3839,48.7547,2.2295,161.4712
600690,青岛海尔,18.1357,19.8504,16.4087,21.9396,4.5532,79.0653
600691,阳煤化工,0.6866,524.3227,0.642,560.7477,0.1335,2696.6292
600692,亚通股份,41.677,8.6379,7.7389,46.5182,1.4978,240.3525
600693,东百集团,17.1287,21.0174,1.411,255.1382,0.8834,407.5164
600694,大商股份,418.0855,0.8611,8.1933,43.9383,3.8868,92.6212
600695,绿庭投资,6.762,53.2387,1.0831,332.3793,0.709,507.7574
600696,*ST匹凸,3.2046,112.3385,0.2367,1520.9125,0.1524,2362.2047
600697,欧亚集团,920.5639,0.3911,13.5031,26.6605,2.7671,130.1001
600698,湖南天雁,8.6846,41.4527,5.8915,61.105,2.1321,168.8476
600699,均胜电子,5.781,62.273,0.666,540.5405,0.3033,1186.9436
600701,工大高新,12.9967,27.6993,0.8642,416.5702,0.6006,599.4006
600702,沱牌舍得,13.2667,27.1356,0.5521,652.0558,0.5329,675.5489
600703,三安光电,0.051,7058.8235,0.1392,2586.2069,0.0026,138461.5385
600704,物产中大,9.0037,39.9836,1.3057,275.7142,0.7732,465.5975
600705,中航资本,8.1435,44.207,0.3334,1079.784,0.1655,2175.2266
600706,曲江文旅,2.3385,153.9448,0.4213,854.498,0.2253,1597.8695
600707,彩虹股份,4.4564,80.7827,8.8913,40.489,1.4149,254.4349
600708,光明地产,11.476,31.3698,5.9371,60.6357,2.025,177.7778
600710,*ST常林,4.2421,84.8636,2.578,139.6431,1.4508,248.139
600711,盛屯矿业,1.3197,272.7893,0.5828,617.7076,0.1892,1902.7484
600712,南宁百货,92.049,3.911,1.8103,198.8621,1.1381,316.3167
600713,南京医药,4.0215,89.5188,7.1541,50.3208,1.8704,192.4722
600714,金瑞矿业,2.5466,141.365,0.9326,386.0176,0.5183,694.5784
600715,文投控股,2.801,128.5255,17.5483,20.5148,0.6714,536.193
600716,凤凰股份,7.5804,47.4909,2.4618,146.2345,1.0759,334.6036
600717,天津港,11.9468,30.1336,79.3103,4.5391,1.3495,266.7655
600718,东软集团,3.5255,102.1132,2.0909,172.1747,0.9802,367.272
600719,大连热电,0.9811,366.9351,6.2531,57.5714,0.5493,655.3796
600720,祁连山,2.9412,122.399,2.9537,121.881,0.994,362.173
600721,百花村,28.0836,12.8189,12.5773,28.623,2.1429,167.9966
600722,金牛化工,1.4085,255.5911,2.0267,177.6287,0.2901,1240.9514
600723,首商股份,23.0466,15.6205,7.2437,49.6984,2.1609,166.5973
600724,宁波富达,4.8555,74.1427,0.9628,373.9094,0.6651,541.272
600725,ST云维,26.4757,13.5974,14.2914,25.19,5.4591,65.9449
600726,华电能源,4.6325,77.7118,9.7913,36.7673,1.3297,270.7378
600727,鲁北化工,3.4547,104.2059,2.2143,162.5796,0.4267,843.6841
600728,佳都科技,1.5267,235.8027,2.5443,141.4927,0.5612,641.4825
600729,重庆百货,555.5952,0.648,9.3912,38.3338,4.9964,72.0519
600730,中国高科,4.2924,83.8692,11.3859,31.6181,1.5348,234.5582
600731,湖南海利,3.4665,103.8511,1.327,271.2886,0.7151,503.4261
600732,*ST新梅,,,0.0338,10650.8876,0.0684,5263.1579
600733,S*ST前锋,6.1476,58.5594,1.6693,215.6593,0.2414,1491.3007
600734,实达集团,3.2998,109.0975,2.0802,173.0603,0.4953,726.8322
600735,新华锦,3.7779,95.291,4.3049,83.6256,1.1391,316.039
600736,苏州高新,1.284,280.3738,0.3333,1080.108,0.2765,1301.9892
600737,中粮糖业,8.2797,43.4798,0.9796,367.4969,0.8515,422.7833
600738,兰州民百,1518.6896,0.237,18.6019,19.3529,2.4202,148.748
600739,辽宁成大,9.2986,38.7155,7.6377,47.1346,1.927,186.8189
600740,山西焦化,7.0553,51.0255,6.7691,53.1828,1.167,308.4833
600741,华域汽车,35.2039,10.2261,97.6789,3.6855,4.9288,73.0401
600742,一汽富维,5.4849,65.6347,4.3816,82.1618,1.9157,187.9209
600743,华远地产,17.27,20.8454,5.3753,66.973,2.7675,130.0813
600744,华银电力,2.5442,141.4983,3.0674,117.3632,0.8305,433.4738
600745,中茵股份,1.1127,323.5373,6.4624,55.7069,0.2244,1604.2781
600746,江苏索普,4.1582,86.5759,9.2621,38.8681,0.9891,363.9672
600747,大连控股,2.2206,162.1183,0.7302,493.0156,0.3123,1152.7378
600748,上实发展,5.0212,71.696,0.3127,1151.2632,0.2528,1424.0506
600749,西藏旅游,2.6443,136.1419,20.7983,17.3091,0.7215,498.9605
600750,江中药业,24.0523,14.9674,3.6661,98.197,2.2606,159.2498
600751,天海投资,4.3822,82.1505,3514.2426,0.1024,1.1975,300.6263
600753,东方银星,0.6208,579.8969,0.2521,1428.0048,0.1818,1980.198
600754,锦江股份,13.9076,25.8851,9.4954,37.9131,0.7056,510.2041
600755,厦门国贸,30.965,11.626,6.0627,59.3795,2.8964,124.2922
600756,浪潮软件,2.1466,167.7071,1.6373,219.8742,0.6369,565.2379
600757,长江传媒,13.3897,26.8863,3.824,94.1423,1.2469,288.716
600758,红阳能源,1.515,237.6238,4.3523,82.7149,0.8451,425.9851
600759,洲际油气,2.0489,175.704,8.1639,44.0966,0.4209,855.31
600760,中航黑豹,88.1447,4.0842,2.1813,165.0392,1.2723,282.9521
600761,安徽合力,9.8581,36.5182,3.2349,111.2863,1.708,210.7728
600763,通策医疗,,,,,,
600764,中电广通,1.6334,220.3992,1.9879,181.0956,0.6914,520.6827
600765,中航重机,4.5457,79.1957,1.6637,216.3852,0.8342,431.5512
600766,园城黄金,0.3486,1032.7022,0.1574,2287.1665,0.0667,5397.3013
600767,运盛医疗,108.7595,3.3101,0.5024,716.5605,0.4237,849.6578
600768,宁波富邦,22.309,16.137,5.5763,64.5589,2.3643,152.2649
600769,祥龙电业,9.7836,36.7963,5.1934,69.3188,2.3321,154.3673
600770,综艺股份,2.5323,142.1633,2.2151,162.5209,0.4428,813.0081
600771,广誉远,2.7406,131.3581,3.2533,110.6569,0.249,1445.7831
600773,西藏城投,0.1236,2912.6214,0.1426,2524.5442,0.0379,9498.6807
600774,汉商集团,80.6377,4.4644,9.3723,38.4111,2.4177,148.9018
600775,南京熊猫,2.9739,121.0532,2.0267,177.6287,0.3397,1059.7586
600776,东方通信,14.5381,24.7625,14.7248,24.4485,3.947,91.2085
600777,新潮能源,4.3439,82.8748,0.8972,401.2483,0.5411,665.3114
600778,友好集团,5.9692,60.3096,2.3098,155.8577,0.9656,372.8252
600779,水井坊,6.1356,58.674,0.1506,2390.4382,0.3494,1030.3377
600780,通宝能源,7.7093,46.6968,14.9292,24.1138,2.6407,136.3275
600781,辅仁药业,9.082,39.6388,1.1915,302.1402,1.2467,288.7623
600782,新钢股份,5.0504,71.2815,4.537,79.3476,1.8373,195.9397
600783,鲁信创投,2.9256,123.0517,3.1487,114.3329,0.9503,378.8277
600784,鲁银投资,59.9974,6.0003,15.8989,22.6431,2.7052,133.077
600785,新华百货,27.8873,12.9091,8.0383,44.7856,2.5897,139.0122
600787,中储股份,32.1358,11.2025,10.817,33.2809,1.8968,189.7933
600789,鲁抗医药,2.3781,151.3814,3.0418,118.351,1.0833,332.3179
600790,轻纺城,11.5999,31.0348,1.2162,296.0039,0.4477,804.1099
600791,京能置业,2.8589,125.9226,0.1924,1871.1019,0.1924,1871.1019
600792,云煤能源,6.3745,56.475,1.4818,242.9478,1.0533,341.783
600793,宜宾纸业,5.775,62.3377,5.2138,69.0475,1.4947,240.851
600794,保税科技,6.8861,52.2792,0.2753,1307.6644,0.4495,800.8899
600795,国电电力,6.3614,56.5913,7.397,48.6684,2.2725,158.4158
600796,钱江生化,5.388,66.8151,1.5609,230.6362,0.8353,430.9829
600797,浙大网新,4.9799,72.2906,3.2999,109.0942,0.9258,388.8529
600798,宁波海运,7.0118,51.342,9.3288,38.5902,1.2078,298.0626
600800,天津磁卡,0.6026,597.4112,0.6516,552.4862,0.065,5538.4615
600801,华新水泥,15.5055,23.2176,5.4093,66.552,2.2531,159.7799
600802,福建水泥,14.5454,24.7501,4.2998,83.7248,1.4378,250.3825
600803,新奥股份,3.2897,109.4325,2.3388,153.9251,0.8636,416.8597
600804,鹏博士,8.28,43.4783,5.735,62.7724,0.8431,426.9956
600805,悦达投资,11.2576,31.9784,4.6167,77.9778,0.5941,605.9586
600806,*ST昆机,6.2953,57.1855,1.6528,217.8122,0.9288,387.5969
600807,天业股份,2.4835,144.9567,0.0644,5590.0621,0.0805,4472.0497
600808,马钢股份,60.4003,5.9602,3.9208,91.818,2.1491,167.512
600809,山西汾酒,13.8255,26.0388,0.8627,417.2945,1.0886,330.7
600810,神马股份,2.3612,152.4648,5.8966,61.0521,0.8565,420.3152
600811,东方集团,23.7403,15.1641,6.4688,55.6517,0.782,460.3581
600812,华北制药,1.9066,188.8178,2.4472,147.1069,0.7915,454.8326
600814,杭州解百,62.6334,5.7477,19.8128,18.1701,3.8339,93.8992
600815,厦工股份,9.2641,38.8597,2.4891,144.6306,1.7006,211.69
600816,安信信托,,,0.0524,6870.229,,
600817,*ST宏盛,1.9323,186.3065,188.5764,1.909,1.8275,196.9904
600818,中路股份,11.4045,31.5665,5.8667,61.3633,2.0203,178.1914
600819,耀皮玻璃,7.158,50.2934,2.5357,141.9726,0.8775,410.2564
600820,隧道股份,3.8764,92.8697,2.7708,129.9264,1.0472,343.7739
600821,津劝业,32.227,11.1708,19.0184,18.929,2.162,166.5125
600822,上海物贸,86.4328,4.1651,25.0598,14.3656,8.7787,41.0083
600823,世茂股份,8.4601,42.5527,0.0285,12631.5789,0.0258,13953.4884
600824,益民集团,65.8249,5.4691,1.6599,216.8805,1.7246,208.7441
600825,新华传媒,11.2364,32.0387,4.6868,76.8115,1.702,211.5159
600826,兰生股份,11.1549,32.2728,10.6588,33.7749,2.7043,133.1213
600827,百联股份,466.4672,0.7718,6.534,55.0964,3.9101,92.0693
600828,茂业商业,26.0332,13.8285,10.5425,34.1475,1.9602,183.6547
600829,人民同泰,8.0842,44.5313,2.7675,130.0813,0.9863,365.0005
600830,香溢融通,2.3495,153.2241,3.6431,98.8169,0.7832,459.6527
600831,广电网络,40.8366,8.8156,60.8422,5.9169,1.4628,246.1034
600833,第一医药,16.4156,21.9304,3.3445,107.6394,2.1188,169.9075
600834,申通地铁,41.3842,8.699,,,13.5004,26.6659
600835,上海机电,8.3244,43.2464,3.7064,97.1293,0.9856,365.2597
600836,界龙实业,3.5156,102.4007,2.1879,164.5413,0.4545,792.0792
600837,海通证券,36.7089,9.8069,19.5469,18.4172,6.1542,58.4966
600838,上海九百,5.0809,70.8536,5.4861,65.6204,0.5353,672.5201
600839,四川长虹,3.9884,90.2618,2.0144,178.7133,0.9826,366.3749
600841,上柴股份,4.8717,73.8962,2.7503,130.8948,0.9682,371.824
600843,上工申贝,4.2165,85.3789,2.392,150.5017,1.1529,312.256
600844,丹化科技,0.2912,1236.2637,0.3205,1123.2449,0.0241,14937.7593
600845,宝信软件,2.7435,131.2192,5.2237,68.9167,1.3071,275.4189
600846,同济科技,6.6256,54.3347,0.7761,463.8578,0.4734,760.4563
600847,万里股份,3.5368,101.7869,2.6021,138.3498,1.1708,307.4821
600848,上海临港,2.3226,154.9987,2.586,139.2111,0.964,373.444
600850,华东电脑,3.4896,103.1637,6.8306,52.704,1.5053,239.155
600851,海欣股份,2.7018,133.2445,1.624,221.6749,0.6846,525.8545
600853,龙建股份,3.1956,112.6549,1.0034,358.7801,0.6368,565.3266
600854,春兰股份,2.369,151.9629,2.0097,179.1312,0.7148,503.6374
600855,航天长峰,2.1562,166.9604,0.9575,375.9791,0.3714,969.3053
600856,中天能源,55.8347,6.4476,2.9015,124.0738,1.5026,239.5847
600857,宁波中百,21.5961,16.6697,6.4816,55.5418,1.9015,189.3242
600858,银座股份,,,26.8137,13.426,6.1135,58.8861
600859,王府井,36.5451,9.8508,8.1307,44.2766,2.3623,152.3939
600860,*ST京城,1.9299,186.5382,0.7973,451.5239,0.5728,628.4916
600861,北京城乡,120.7872,2.9804,57.6953,6.2397,1.3453,267.5983
600862,中航高科,0.8192,439.4531,1.1478,313.6435,0.3691,975.3454
600863,内蒙华电,5.8249,61.8036,10.9251,32.9516,2.0318,177.1828
600864,哈投股份,4.6875,76.8,3.8474,93.5697,1.1924,301.9121
600865,百大集团,26.4261,13.6229,44.841,8.0284,1.7741,202.9198
600866,*ST星湖,6.7001,53.7305,2.8085,128.1823,1.2782,281.6461
600867,通化东宝,0.8905,404.2673,0.9294,387.3467,0.3452,1042.8737
600868,梅雁吉祥,0.855,421.0526,0.5827,617.8136,0.3065,1174.5514
600869,智慧能源,1.0889,330.6089,1.8742,192.082,0.5895,610.687
600870,厦华电子,4.9663,72.4886,4.1118,87.5529,1.6359,220.0624
600871,石化油服,42.1053,8.55,9.5365,37.7497,3.9027,92.2438
600872,中炬高新,5.6343,63.8944,0.4272,842.6966,0.3807,945.6265
600873,梅花生物,4.2279,85.1487,1.4874,242.0331,0.9424,382.0034
600874,创业环保,3.7868,95.0671,19.4124,18.5448,0.5296,679.7583
600875,东方电气,3.3434,107.6748,0.9893,363.8937,0.434,829.4931
600876,洛阳玻璃,17.2862,20.8259,2.7307,131.8343,0.7419,485.2406
600877,中国嘉陵,5.3116,67.7762,9.2366,38.9754,1.4654,245.6667
600879,航天电子,2.6085,138.0104,0.6058,594.2555,0.5554,648.1815
600880,博瑞传播,18.2588,19.7165,34.4078,10.4627,1.7238,208.8409
600881,亚泰集团,5.1557,69.8256,1.3072,275.3978,0.7418,485.306
600882,广泽股份,4.8805,73.7629,1.6954,212.3393,0.7451,483.1566
600883,博闻科技,5.1109,70.4377,3.5731,100.7528,0.5763,624.6746
600884,杉杉股份,2.8242,127.4697,2.3246,154.8654,0.6496,554.1872
600885,宏发股份,4.1055,87.6872,2.8888,124.6192,0.9247,389.3155
600886,国投电力,10.5198,34.2212,27.4317,13.1235,2.6513,135.7824
600887,伊利股份,55.1049,6.533,9.1818,39.208,3.8854,92.6546
600888,新疆众和,5.4656,65.8665,2.1963,163.912,1.3047,275.9255
600889,南京化纤,28.0632,12.8282,3.914,91.9775,0.8826,407.8858
600890,中房股份,19.6318,18.3376,0.2104,1711.0266,0.0678,5309.7345
600891,秋林集团,6820.1712,0.0528,2.1682,166.0363,0.4698,766.2835
600892,大晟文化,14.96,24.0642,3.3256,108.2511,2.1767,165.388
600893,中航动力,49.6575,7.2497,5.6027,64.2547,1.6051,224.2851
600894,广日股份,8.0187,44.8951,2.407,149.5638,1.3191,272.9134
600895,张江高科,7.8879,45.6395,0.4082,881.9206,0.3933,915.3318
600896,览海投资,9.1246,39.4538,7.0005,51.4249,0.6803,529.1783
600897,厦门空港,5.7643,62.4534,85.2138,4.2247,0.6437,559.2667
600898,三联商社,190.1421,1.8933,6.7923,53.0012,1.3469,267.2804
600900,长江电力,2.4511,146.8728,8.5618,42.0472,1.3993,257.2715
600958,东方证券,,,,,,
600960,渤海活塞,5.0044,71.9367,1.6768,214.6947,0.7785,462.4277
600961,株冶集团,66.3849,5.4229,4.614,78.0234,3.3879,106.2605
600962,国投中鲁,6.6586,54.0654,1.1616,309.9174,0.8944,402.5045
600963,岳阳林纸,6.1289,58.7381,2.5937,138.7979,1.2878,279.5465
600965,福成股份,5.8194,61.862,2.8971,124.2622,1.5428,233.342
600966,博汇纸业,5.5251,65.1572,3.0653,117.4436,1.8705,192.4619
600967,北方创业,2.7406,131.3581,3.8656,93.1291,1.2847,280.2211
600969,郴电国际,5.1587,69.785,22.6309,15.9075,1.0579,340.2968
600970,中材国际,19.0033,18.9441,4.2359,84.9878,1.1781,305.5768
600971,恒源煤电,22.6268,15.9103,33.917,10.6141,1.1477,313.6708
600973,宝胜股份,3.7466,96.0871,6.7879,53.0355,1.867,192.8227
600975,新五丰,24.1392,14.9135,6.6959,53.7642,1.0485,343.3476
600976,健民集团,7.5332,47.7885,5.3664,67.0841,1.3701,262.7545
600978,宜华生活,2.4851,144.8634,4.3631,82.5101,0.7665,469.6673
600979,广安爱众,18.8671,19.0808,15.8472,22.7169,1.1309,318.3305
600980,北矿科技,2.5246,142.5968,0.9949,361.8454,0.4868,739.5234
600981,汇鸿集团,10.4593,34.4191,6.0663,59.3442,1.9727,182.491
600982,宁波热电,9.6109,37.4575,19.6975,18.2764,2.9801,120.8013
600983,惠而浦,6.0403,59.5997,1.7583,204.7432,0.6892,522.3447
600984,建设机械,1.3137,274.0352,0.9732,369.9137,0.5209,691.1115
600985,雷鸣科化,4.6488,77.4393,5.3141,67.7443,0.4901,734.544
600986,科达股份,0.7103,506.8281,6.5927,54.6059,0.4331,831.2168
600987,航民股份,10.3792,34.6848,9.7325,36.9895,1.9021,189.2645
600988,赤峰黄金,0.6377,564.5288,0.594,606.0606,0.1692,2127.6596
600990,四创电子,1.9768,182.1125,1.8955,189.9235,0.5729,628.3819
600992,贵绳股份,5.4464,66.0987,2.7447,131.1619,0.7272,495.0495
600993,马应龙,8.4925,42.3903,3.3698,106.8313,0.6436,559.3536
600995,文山电力,24.4202,14.7419,102.2635,3.5203,3.3488,107.5012
600997,开滦股份,31.1584,11.5539,11.3892,31.6089,1.5482,232.5281
601001,大同煤业,27.6626,13.014,4.0679,88.4978,0.8287,434.4153
601005,*ST重钢,33.9282,10.6106,3.3114,108.7153,2.2467,160.235
601006,大秦铁路,244.6042,1.4718,38.1815,9.4287,1.9146,188.0288
601007,金陵饭店,16.6898,21.5701,5.7096,63.0517,2.0179,178.4033
601111,中国国航,9.8521,36.5404,22.5793,15.9438,2.8875,124.6753
601168,西部矿业,24.2525,14.8438,3.0317,118.7453,1.4457,249.0143
601169,北京银行,,,,,,
601211,国泰君安,,,,,,
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601398,工商银行,,,,,,
601588,北辰实业,65.0693,5.5326,0.3064,1174.9347,0.2748,1310.0437
601607,上海医药,4.589,78.4485,6.2475,57.623,1.9497,184.6438
601699,潞安环能,39.3684,9.1444,14.8467,24.2478,1.2877,279.5682
601788,光大证券,,,,,,
601808,中海油服,,,,,,
601988,中国银行,,,,,,
