code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600090,同济堂,0.1102,0.0237,,0.0513,5.2065
600091,ST明科,-40.9581,-0.0097,,-0.0163,-1.6988
600093,禾嘉股份,-0.0516,-0.0097,-0.8856,-0.0219,-2.5871
600094,大名城,-1.292,-0.0558,-4.7873,-0.0982,-14.5115
600095,哈高科,-0.6013,-0.0304,,-0.0639,-9.6361
600096,云天化,0.1226,0.0101,,0.0145,2.7005
600097,开创国际,0.2478,0.0314,5.1769,0.0649,6.8051
600098,广州发展,0.1205,0.0154,1.7403,0.0334,6.5732
600099,林海股份,-0.2717,-0.0342,-23.4767,-0.3145,-31.4548
600100,同方股份,-0.1435,-0.0192,-8.6331,-0.0286,-3.3187
600101,明星电力,-0.0118,-0.001,-0.2104,-0.0027,-0.4455
600103,青山纸业,-0.3257,-0.0281,,-0.0534,-7.8777
600104,上汽集团,0.0491,0.0181,0.6294,0.0314,3.5854
600105,永鼎股份,-0.3012,-0.0226,-5.9528,-0.0396,-4.5012
600106,重庆路桥,-0.0961,-0.0015,-0.194,-0.0023,-1.2911
600107,美尔雅,-0.0977,-0.0053,-1.6083,-0.0073,-0.7442
600108,亚盛集团,0.0088,0.0008,0.0731,0.0023,0.3544
600109,国金证券,,0.1448,20.3605,0.2153,
600110,诺德股份,0.4539,0.0312,17.6943,0.0537,7.5346
600111,北方稀土,-0.1871,-0.036,-0.427,-0.0843,-9.6238
600112,天成控股,-0.4241,-0.0282,-5.3813,-0.0554,-10.2216
600113,浙江东日,-1.013,-0.0676,-4.9869,-0.2674,-35.0546
600114,东睦股份,0.2273,0.0365,4.6546,0.0728,7.94
600115,东方航空,0.1803,0.0304,19.3999,0.0378,7.8733
600116,三峡水利,-0.0095,-0.0006,,-0.001,-0.1848
600117,西宁特钢,-0.0149,-0.0018,-2.5518,-0.0025,-0.3278
600118,中国卫星,-0.2823,-0.04,-4.7708,-0.0776,-8.0585
600119,长江投资,-0.1577,-0.0218,-1.8201,-0.0634,-6.937
600120,浙江东方,0.1727,0.0267,5.0562,0.0497,6.4774
600121,郑州煤电,-0.0443,-0.0304,-35.1085,-0.0418,-4.6001
600122,宏图高科,0.0209,0.007,1.3336,0.0124,1.2908
600123,兰花科创,0.289,0.0377,1.3677,0.0874,10.3845
600125,铁龙物流,0.1053,0.0154,0.5891,0.2108,33.5957
600126,杭钢股份,-0.01,-0.0052,-3.0238,-0.0091,-1.223
600127,金健米业,0.1253,0.036,,0.0588,7.2504
600128,弘业股份,0.0302,0.0075,18.678,0.0152,1.5444
600129,太极集团,0.0028,0.0006,0.0931,0.0008,0.0881
600130,波导股份,0.0399,0.008,0.5478,0.0288,3.0302
600131,岷江水电,0.0852,0.0056,1.2287,0.0083,1.7063
600132,重庆啤酒,0.0904,0.0133,1.3765,0.0225,2.3594
600133,东湖高新,-0.6276,-0.0378,-9.2597,-0.0543,-9.4869
600135,乐凯胶片,-0.0847,-0.02,-7.0635,-0.2798,-28.0037
600136,当代明诚,-0.0519,-0.0039,-0.8323,-0.0242,-2.5526
600137,浪莎股份,-0.7287,-0.0646,-9.9358,-0.283,-29.2892
600138,中青旅,-0.0383,-0.0078,-1.1442,-0.0162,-1.6876
600139,西部资源,0.7641,0.0367,3.2577,0.2358,27.4445
600141,兴发集团,0.0193,0.0041,0.6106,0.0055,1.3453
600143,金发科技,0.0761,0.0159,1.3956,0.0398,5.8303
600145,*ST新亿,0.2986,0.0337,,0.0697,6.9695
600146,商赢环球,-2.1894,-0.0532,-3.7383,-0.3237,-32.3739
600148,长春一东,-0.1146,-0.0211,-2.91,-0.0344,-3.5848
600149,廊坊发展,-1.0603,-0.0105,-10.6418,-0.0985,-9.8509
600150,中国船舶,-0.2125,-0.0269,-4.8865,-0.045,-7.0805
600151,航天机电,-0.7566,-0.0245,,-0.037,-6.0885
600152,维科精华,-0.1383,-0.0264,,-0.0405,-4.476
600153,建发股份,0.0548,0.0177,2.1711,0.0218,2.7935
600155,宝硕股份,-0.1737,-0.0575,,-0.0337,-3.9218
600156,华升股份,0.1015,0.0176,41.7837,0.044,5.0331
600157,永泰能源,0.5291,0.0234,3.5049,0.0387,5.9868
600158,中体产业,-0.3044,-0.0142,,-0.0259,-2.915
600159,大龙地产,-26.2004,-0.0691,,-0.2198,-21.985
600160,巨化股份,0.0811,0.0222,0.6873,0.1289,13.0823
600161,天坛生物,-0.1854,-0.0178,-0.685,-0.0328,-6.3797
600162,香江控股,2.0838,0.033,,0.0412,5.6027
600163,中闽能源,0.0391,0.0037,,0.0058,0.8955
600165,新日恒力,-0.0641,-0.0117,,-0.025,-3.0524
600166,福田汽车,0.0441,0.0183,0.4203,0.0266,3.3825
600167,联美控股,-0.1655,-0.0207,-0.5748,-0.0355,-3.5528
600168,武汉控股,0.0029,0.0001,0.0127,0.0001,0.0405
600169,太原重工,-0.3079,-0.0294,-30.5936,-0.0413,-5.2399
600170,上海建工,-0.191,-0.0584,-12.4864,-0.0709,-8.4023
600171,上海贝岭,0.1368,0.0091,3.2786,0.0661,12.0544
600172,黄河旋风,0.3608,0.0309,2.6746,0.0732,9.8754
600173,卧龙地产,-0.484,-0.0299,-3.9869,-0.0615,-10.0287
600175,美都能源,0.0659,0.0112,3.2703,0.021,2.4419
600176,中国巨石,-0.0109,-0.0007,-0.3089,-0.0009,-0.1401
600177,雅戈尔,0.2399,0.0099,1.6661,0.0135,1.5157
600178,东安动力,-0.162,-0.0172,-12.0679,-0.0452,-6.5331
600179,安通控股,0.0431,0.0097,,0.0113,1.1759
600180,瑞茂通,,-0.0089,,-0.3714,-37.1429
600182,S佳通,0.036,0.0105,0.4553,0.0169,2.2897
600183,生益科技,0.0815,0.017,1.381,0.0462,5.6483
600184,光电股份,-0.1665,-0.0117,-6.4561,-0.0175,-2.3883
600185,格力地产,-0.5816,-0.0159,-2.7489,-0.0194,-2.5466
600186,莲花健康,0.0038,0.0009,,0.0013,0.1301
600187,国中水务,0.0399,0.0016,0.2059,0.0047,1.0562
600188,兖州煤业,0.2955,0.0419,1.9267,0.0757,11.8349
600189,吉林森工,-0.6495,-0.0483,,-0.0932,-10.0512
600190,锦州港,0.2432,0.0092,1.6281,0.0176,2.9974
600191,华资实业,-2.8515,-0.0141,-8.4986,-0.0695,-10.1429
600192,长城电工,0.0004,0.0001,0.0202,0.0001,0.0111
600193,创兴资源,-1.6509,-0.0243,-21.8898,-0.0496,-30.9423
600195,中牧股份,-0.4166,-0.0989,-2.3879,-0.3989,-45.0116
600196,复星医药,0.007,0.0005,0.0268,0.0011,0.2295
600197,伊力特,0.0784,0.0169,0.5317,0.039,3.9905
600198,大唐电信,-0.4514,-0.0793,,-0.0908,-9.3112
600199,金种子酒,0.0632,0.0186,0.2396,0.0843,8.6596
600200,江苏吴中,0.083,0.0191,7.184,0.0256,3.155
600201,生物股份,-0.4207,-0.0412,-1.3575,-0.1065,-10.7046
600202,哈空调,-0.1781,-0.0141,,-0.0205,-2.4437
600203,福日电子,-0.0132,-0.0078,,-0.0106,-1.3487
600206,有研新材,0.3227,0.0191,,0.0478,5.4087
600207,安彩高科,-0.3525,-0.0448,,-0.0538,-12.9892
600208,新湖中宝,-0.7527,-0.0193,-3.602,-0.0279,-4.5701
600209,罗顿发展,0.2686,0.0142,17.0327,0.044,4.3953
600210,紫江企业,-0.0538,-0.0093,-1.6002,-0.0157,-2.3915
600211,西藏药业,-0.0193,-0.0078,-2.4005,-0.0141,-1.4738
600212,江泉实业,0.2198,0.0293,,0.177,17.7041
600213,亚星客车,-0.1538,-0.0433,,-0.0519,-5.1944
600215,长春经开,-14.2152,-0.0166,,-0.0385,-5.1521
600216,浙江医药,0.0676,0.0178,0.3453,0.1289,14.3004
600217,中再资环,-0.4636,-0.0279,,-0.0289,-2.9061
600218,全柴动力,0.0089,0.0028,0.4624,0.0052,0.5592
600219,南山铝业,0.0296,0.0046,0.4642,0.0211,2.3335
600220,江苏阳光,0.3124,0.0413,,0.0988,11.8717
600221,海南航空,0.1157,0.0101,4.64,0.0122,2.3144
600222,太龙药业,0.0599,0.0097,2.7215,0.017,2.5222
600223,鲁商置业,-0.8738,-0.0095,-10.7829,-0.0103,-1.1812
600225,*ST松江,-5.3274,-0.0196,,-0.0224,-2.5503
600226,升华拜克,0.0868,0.0151,3.0977,0.0394,4.0808
600227,赤天化,0.0209,0.0011,0.7981,0.0017,0.5521
600228,*ST昌九,-0.0109,-0.0019,,-0.0025,-0.2572
600229,城市传媒,0.0011,0.0002,,0.0004,0.0394
600230,沧州大化,0.1658,0.0252,2.7974,0.0371,10.943
600231,凌钢股份,0.1066,0.0255,,0.0372,4.7395
600232,金鹰股份,0.0495,0.0053,3.408,0.0148,1.4892
600233,圆通速递,0.1075,0.017,0.9991,0.1714,17.1481
600234,ST山水,0.1489,0.0051,,0.0044,0.544
600235,民丰特纸,0.1452,0.0227,11.5961,0.0442,4.6024
600236,桂冠电力,0.1752,0.0081,,0.0102,3.4756
600237,铜峰电子,-0.0789,-0.0098,-0.6228,-0.0206,-2.0733
600238,海南椰岛,-0.8149,-0.0587,-153.1153,-0.1128,-15.7028
600239,云南城投,-43.9258,-0.0377,,-0.0514,-8.8524
600240,华业资本,-0.3384,-0.007,-6.5842,-0.0106,-1.7455
600241,时代万恒,0.3532,0.0466,,0.0813,8.6856
600242,中昌数据,0.1712,0.006,,0.0072,1.326
600243,青海华鼎,-0.227,-0.0236,,-0.0387,-5.608
600246,万通地产,0.8151,0.0092,,0.0137,1.9956
600247,ST成城,-0.224,-0.0027,-2.8783,-0.0043,-0.4942
600248,延长化建,0.0114,0.0024,0.4284,0.0034,0.3416
600249,两面针,-0.183,-0.0146,,-0.0412,-5.7236
600250,南纺股份,-0.2675,-0.067,,-0.07,-7.6221
600251,冠农股份,0.285,0.0337,1.0817,0.0582,7.7887
600252,中恒集团,0.1268,0.0071,0.1469,0.0159,2.4291
600255,鑫科材料,0.0427,0.0159,6.6909,0.0313,3.1745
600256,广汇能源,-0.2176,-0.0087,-0.7891,-0.0154,-5.4862
600257,大湖股份,-0.2266,-0.0251,-2.8668,-0.0554,-6.0219
600258,首旅酒店,0.1189,0.0367,2.0753,0.0841,13.0254
600259,广晟有色,-0.1958,-0.0316,-15.877,-0.0441,-4.8489
600260,凯乐科技,-0.1709,-0.0203,-0.8193,-0.0334,-4.5877
600261,阳光照明,-0.0141,-0.002,-0.1408,-0.0046,-0.5942
600262,北方股份,-0.0999,-0.0125,-2.6208,-0.0173,-2.2766
600265,ST景谷,0.1159,0.0036,,0.0045,0.4629
600266,北京城建,-0.1035,-0.003,-0.4779,-0.0043,-0.6432
600267,海正药业,0.0038,0.0006,0.0495,0.0013,0.2786
600268,国电南自,-0.9905,-0.069,,-0.1115,-12.0179
600269,赣粤高速,0.4874,0.016,1.5482,0.0302,4.2294
600270,外运发展,-0.0096,-0.0015,-0.0784,-0.0129,-1.3099
600271,航天信息,-0.1301,-0.0488,-1.1734,-0.1965,-20.1652
600272,开开实业,-0.0234,-0.0051,-0.0873,-0.0081,-1.3087
600273,嘉化能源,0.0152,0.0024,,0.0035,0.3673
600275,武昌鱼,-0.0618,-0.0001,,-0.0001,-0.0086
600276,恒瑞医药,0.0782,0.0198,0.3296,0.1741,17.7005
600277,亿利洁能,0.0527,0.0124,11.4946,0.0206,2.4293
600278,东方创业,0.0052,0.0029,0.4127,0.006,0.6315
600279,重庆港九,-0.018,-0.0012,-0.3813,-0.0018,-0.3361
600280,中央商场,-0.0834,-0.019,-127.0603,-0.0209,-2.3492
600281,太化股份,-0.0533,-0.0108,-37.2037,-0.0137,-1.4326
600282,南钢股份,-0.023,-0.006,-2.5829,-0.0084,-1.2495
600283,钱江水利,0.0324,0.0018,3.4622,0.003,0.376
600284,浦东建设,-8.0497,-0.016,,-0.024,-10.3321
600285,羚锐制药,-0.1914,-0.0207,-2.1759,-0.0464,-5.6014
600287,江苏舜天,-0.0702,-0.014,-26.5171,-0.018,-1.8094
600288,大恒科技,-0.2417,-0.063,-80.6928,-0.1463,-15.013
600289,亿阳信通,-0.0692,-0.0056,-1.8133,-0.0169,-1.6991
600290,华仪电气,-0.0441,-0.004,-1.7543,-0.0076,-1.1548
600291,西水股份,0.3399,0.0013,0.5565,0.0016,0.1753
600292,远达环保,0.0847,0.0117,2.29,0.0197,3.5239
600293,三峡新材,0.0348,0.0026,10.6156,0.0037,0.4168
600295,鄂尔多斯,-0.1383,-0.012,-2.022,-0.0175,-2.5251
600297,广汇汽车,0.0416,0.0067,3.5872,0.0159,4.1353
600298,安琪酵母,-0.0966,-0.0144,-0.8254,-0.0349,-3.9034
600299,安迪苏,0.0123,0.0015,,0.0018,0.2335
600300,维维股份,-0.0316,-0.0069,-0.65,-0.012,-1.5752
600301,ST南化,-0.3291,-0.019,,-0.0238,-6.47
600302,标准股份,0.007,0.0011,1.1758,0.0059,0.592
600303,曙光股份,-0.0045,-0.0008,,-0.0012,-0.1496
600305,恒顺醋业,-0.1754,-0.0121,-9.4546,-0.0141,-1.6943
600306,*ST商城,0.2029,0.029,109.1017,0.0363,3.9558
600307,酒钢宏兴,0.0221,0.0069,2.0887,0.0092,1.1624
600308,华泰股份,0.0566,0.007,5.7956,0.0112,2.0788
600309,万华化学,0.287,0.0517,1.6866,0.0994,14.0894
600310,桂东电力,-0.0295,-0.0022,-0.5443,-0.0038,-0.6143
600311,荣华实业,0.5715,0.0482,22.9497,0.42,41.9956
600312,平高电气,-0.087,-0.0046,,-0.0099,-1.0507
600313,农发种业,0.1068,0.0365,52.4915,0.1028,10.7646
600315,上海家化,0.1943,0.0737,2.2856,0.2243,22.4896
600316,洪都航空,-1.467,-0.0308,,-0.1262,-13.1736
600317,营口港,0.1209,0.0081,1.3157,0.0151,3.8689
600318,新力金融,0.8045,0.0858,6.9295,0.1473,32.6895
600319,亚星化学,0.0103,0.0015,,0.0021,0.2221
600320,振华重工,-0.0765,-0.0066,,-0.0101,-1.7177
600321,国栋建设,-0.2771,-0.0092,-3.4707,-0.0297,-4.4237
600322,天房发展,-0.2725,-0.0129,-2.5479,-0.0217,-2.3347
600323,瀚蓝环境,0.5045,0.0258,2.3449,0.0426,13.1372
600325,华发股份,-0.951,-0.0301,-7.6497,-0.0425,-7.1972
600326,西藏天路,-0.4691,-0.0387,-79.4947,-0.0995,-15.0551
600327,大东方,0.0026,0.0013,0.0769,0.002,0.2076
600328,兰太实业,-0.0641,-0.0034,,-0.0045,-0.8859
600329,中新药业,0.0315,0.0089,0.2527,0.0192,1.9869
600330,天通股份,-0.1849,-0.0174,,-0.0376,-4.6129
600331,宏达股份,0.297,0.0411,31.479,0.0542,6.0562
600332,白云山,0.0358,0.0122,0.5049,0.0514,5.5156
600333,长春燃气,0.0315,0.0059,,0.0128,1.2978
600335,国机汽车,-0.1218,-0.1068,-22.8196,-0.1271,-12.9127
600336,澳柯玛,-0.074,-0.0252,-10.0166,-0.0325,-3.333
600337,美克家居,-0.3862,-0.052,-9.6388,-0.1762,-19.4466
600338,西藏珠峰,-0.1244,-0.0405,,-0.0362,-4.2206
600339,*ST油工,0.1662,0.0377,,0.0578,6.7499
600340,华夏幸福,0.1296,0.0034,25.5026,0.0039,0.4369
600343,航天动力,-0.249,-0.021,-9.4318,-0.0466,-4.8031
600345,长江通信,-0.2478,-0.0323,-7.1653,-0.0926,-9.3322
600346,恒力股份,-0.0313,-0.0036,,-0.0046,-0.5242
600348,阳泉煤业,0.085,0.0432,1.7585,0.0799,8.8314
600350,山东高速,0.2083,0.0101,0.6212,0.0332,4.8857
600351,亚宝药业,0.0679,0.0084,0.8876,0.0171,2.1373
600352,浙江龙盛,0.0488,0.0071,1.1425,0.0139,1.5249
600353,旭光股份,-0.0005,0.0,,-0.0002,-0.0256
600354,敦煌种业,0.0524,0.0038,,0.0063,0.7312
600355,精伦电子,-0.9898,-0.0668,,-0.4623,-46.9993
600356,恒丰纸业,-0.0847,-0.0085,-1.0467,-0.0157,-2.5005
600358,国旅联合,-0.3013,-0.013,-1.8423,-0.0273,-6.7195
600359,新农开发,-0.9262,-0.0648,,-0.0687,-8.8105
600360,华微电子,0.0703,0.0054,2.4085,0.0114,1.1849
600361,华联综超,0.0261,0.0096,3.9013,0.0143,1.617
600362,江西铜业,0.0374,0.0143,0.7395,0.0317,3.9466
600363,联创光电,0.0109,0.0013,1.2043,0.0032,0.3278
600365,通葡股份,-0.4721,-0.0306,-0.6902,-0.0695,-6.9539
600366,宁波韵升,0.3101,0.0613,1.8463,0.1679,22.8657
600367,红星发展,-0.0089,-0.0015,-0.5205,-0.0072,-0.7395
600368,五洲交通,-0.261,-0.0226,-2.4121,-0.0321,-12.3556
600369,西南证券,,0.0627,6.89,0.1465,
600370,三房巷,0.0158,0.0036,1.527,0.0343,3.4321
600371,万向德农,0.5802,0.0748,5.2257,0.1303,13.2507
600372,中航电子,-0.2604,-0.0314,-2.4488,-0.0668,-8.3614
600373,中文传媒,0.0076,0.0023,0.1164,0.0048,0.5578
600375,华菱星马,-0.1161,-0.0183,-2.0434,-0.0308,-3.4842
600376,首开股份,-0.1693,-0.002,,-0.0025,-0.3536
600377,宁沪高速,0.3987,0.028,1.1223,0.111,17.9034
600378,天科股份,0.7946,0.1063,9.3947,0.2927,29.3021
600379,宝光股份,-0.1829,-0.0461,,-0.1074,-13.0229
600380,健康元,0.1356,0.019,1.3559,0.0514,9.132
600381,青海春天,0.0129,0.0004,0.124,0.001,0.1955
600382,广东明珠,-2.3152,-0.0612,-13.516,-0.5216,-52.1625
600383,金地集团,-0.6902,-0.013,-6.1732,-0.018,-2.4459
600385,山东金泰,-0.5385,-0.0082,-0.2197,-0.0014,-0.137
600386,北巴传媒,0.1346,0.0396,3.2186,0.1155,15.8825
600387,海越股份,-0.0932,-0.0196,-5.303,-0.0396,-6.6777
600388,龙净环保,-0.2823,-0.03,-5.0996,-0.0484,-4.893
600389,江山股份,0.0034,0.0006,,0.0009,0.0905
600390,*ST金瑞,-0.2449,-0.0335,-4.4977,-0.0559,-6.5655
600391,成发科技,-0.2101,-0.0186,,-0.0433,-5.648
600392,盛和资源,-0.3827,-0.0306,,-0.0409,-22.3474
600393,粤泰股份,-0.2197,-0.0075,-2.1009,-0.0112,-1.3121
600395,盘江股份,0.1287,0.0216,0.4915,0.0594,11.3501
600396,金山股份,0.2531,0.0164,4.5582,0.0189,5.942
600397,安源煤业,0.0513,0.0256,1.6056,0.0476,5.3862
600398,海澜之家,-0.2046,-0.0342,-1.9009,-0.1897,-19.0259
600399,抚顺特钢,0.0504,0.008,14.0122,0.0101,1.073
600400,红豆股份,-0.0612,-0.0045,-3.0567,-0.0061,-0.9294
600401,海润光伏,0.4368,0.0384,,0.0528,7.4468
600403,*ST大有,0.1734,0.0421,1.1412,0.0814,10.7088
600405,动力源,-0.4438,-0.0429,,-0.0694,-6.9405
600406,国电南瑞,-0.4211,-0.0529,-4.7889,-0.1035,-10.3632
600408,安泰集团,0.0624,0.0137,,0.0243,3.1599
600409,三友化工,-0.0699,-0.0111,-18.8356,-0.0183,-2.8646
600410,华胜天成,-0.1033,-0.0244,-1.8478,-0.058,-6.7294
600415,小商品城,-0.4017,-0.0168,-1.4332,-0.0302,-3.4802
600416,湘电股份,-0.9134,-0.0818,-877.327,-0.0994,-12.4214
600418,江淮汽车,-0.0481,-0.0214,-3.3501,-0.0338,-3.8674
600419,天润乳业,0.0674,0.0036,,0.006,0.6069
600420,现代制药,-0.0025,-0.0007,-0.0263,-0.0018,-0.204
600421,仰帆控股,0.1139,0.0045,,0.0011,0.1148
600422,昆药集团,0.0222,0.0097,0.4766,0.0219,2.2475
600423,柳化股份,0.0167,0.0023,0.562,0.0034,0.5154
600425,*ST青松,-0.7056,-0.0169,,-0.0299,-5.7869
600426,华鲁恒升,0.0537,0.0062,0.9146,0.0109,2.3744
600428,中远海特,0.0824,0.0082,56.4707,0.0165,3.8857
600429,三元股份,-0.0982,-0.0246,-62.3056,-0.0532,-7.7757
600432,*ST吉恩,-0.3377,-0.0073,,-0.0096,-1.3414
600433,冠豪高新,-0.191,-0.0196,-2.6387,-0.0635,-7.3924
600435,北方导航,0.1302,0.0104,2.4005,0.0376,4.0674
600436,片仔癀,0.1881,0.0256,0.5556,0.0747,16.6777
600438,通威股份,0.1826,0.0722,,0.1056,12.2614
600439,瑞贝卡,-0.1894,-0.0234,-1.9175,-0.0527,-8.0328
600444,国机通用,-0.0788,-0.0089,,-0.0086,-0.8607
600446,金证股份,-0.1319,-0.0341,,-0.0591,-6.0603
600448,华纺股份,0.0044,0.0014,0.5973,0.002,0.2171
600449,宁夏建材,0.0563,0.002,,0.0042,0.6255
600452,涪陵电力,-0.2314,-0.0514,-18.8198,-0.085,-12.0136
600455,博通股份,-0.6521,-0.0421,-6.3085,-0.0523,-6.2835
600456,宝钛股份,-0.1698,-0.016,-12.2502,-0.0411,-4.4764
600458,时代新材,-0.2188,-0.0545,-3.6966,-0.0979,-9.9161
600459,贵研铂业,-0.1156,-0.0451,-7.1366,-0.093,-11.0714
600460,士兰微,0.1438,0.0114,4.5778,0.0244,5.5412
600461,洪城水业,0.6666,0.037,6.5366,0.0645,20.7707
600462,九有股份,0.1713,0.021,,0.0088,0.8815
600463,空港股份,-0.5344,-0.0432,-3.5656,-0.064,-10.6953
600466,蓝光发展,-0.1876,-0.0231,-4.9385,-0.1814,-20.3877
600467,好当家,-0.2527,-0.0129,-1.9505,-0.0539,-5.48
600468,百利电气,0.0774,0.0109,0.8125,0.0233,2.4775
600469,风神股份,0.0746,0.0234,2.4595,0.0317,4.1702
600470,六国化工,-0.0135,-0.0041,-1.2015,-0.0079,-1.0277
600475,华光股份,-0.0418,-0.0084,-1.4183,-0.0123,-1.2824
600476,湘邮科技,-0.8123,-0.0835,,-0.2422,-25.0303
600477,杭萧钢构,-0.1946,-0.0172,-17.7921,-0.0228,-2.2787
600478,科力远,-0.0607,-0.0118,,-0.0226,-2.4523
600479,千金药业,-0.0446,-0.0099,-0.5037,-0.0441,-4.8411
600480,凌云股份,-0.2569,-0.0425,-4.3083,-0.0807,-10.1695
600481,双良节能,-0.0064,-0.0012,-0.2594,-0.0021,-0.2196
600482,中国动力,0.1133,0.0434,7.0838,0.0722,7.4567
600483,福能股份,-0.2574,-0.0777,,-0.2443,-25.9742
600485,信威集团,-0.9744,-0.0459,,-0.1515,-16.5459
600486,扬农化工,0.1215,0.0254,1.4164,0.0705,7.6374
600487,亨通光电,-0.2897,-0.052,-11.1348,-0.0722,-8.0467
600488,天药股份,-0.058,-0.0105,-1.4666,-0.0373,-3.8909
600489,中金黄金,0.0701,0.0238,0.8359,0.0532,7.7473
600490,鹏欣资源,-0.1606,-0.0324,,-0.0451,-5.1475
600491,龙元建设,-0.077,-0.0214,-0.698,-0.0294,-3.0291
600493,凤竹纺织,0.063,0.0098,,0.0187,1.9627
600495,晋西车轴,-0.4411,-0.1082,-45.5769,-0.3136,-35.7314
600496,精工钢构,-0.012,-0.0025,-0.3336,-0.0035,-0.4313
600497,驰宏锌锗,0.0273,0.0038,0.9751,0.0052,0.7624
600498,烽火通信,-0.6996,-0.1032,-11.0939,-0.1942,-20.484
600499,科达洁能,0.0331,0.004,0.2903,0.0077,0.9902
600500,中化国际,-0.1826,-0.0759,-11.1295,-0.11,-15.5011
600501,航天晨光,-0.2655,-0.0419,-126.3108,-0.0632,-6.71
600502,安徽水利,-0.246,-0.0494,-7.0894,-0.0683,-8.0829
600503,华丽家族,0.0172,0.0021,0.1408,0.004,0.417
600505,西昌电力,-0.224,-0.0198,,-0.0425,-7.0057
600506,香梨股份,0.8004,0.0253,2.7423,0.3427,65.5164
600507,方大特钢,-0.0833,-0.026,-2.8004,-0.0393,-4.018
600508,上海能源,0.3217,0.0694,2.4,0.2429,37.7288
600509,天富能源,-0.3043,-0.0209,-2.3278,-0.0307,-6.7333
600510,黑牡丹,-0.7297,-0.0642,-5.7613,-0.1054,-15.1323
600511,国药股份,0.0107,0.0057,0.2995,0.01,1.0701
600512,腾达建设,-0.2285,-0.015,-7.5048,-0.0203,-2.1362
600513,联环药业,0.0347,0.0063,0.4536,0.0304,3.0421
600515,海航基础,-0.0072,-0.0009,,-0.0009,-0.1444
600516,方大炭素,-0.3269,-0.0379,-3.9322,-0.08,-8.5692
600517,置信电气,-0.1076,-0.0121,-1.1753,-0.0418,-4.185
600518,康美药业,0.0892,0.0141,0.5629,0.035,8.9535
600519,贵州茅台,0.2227,0.0368,0.428,0.1701,17.0437
600520,*ST中发,-0.0017,-0.0002,,-0.0004,-0.0476
600521,华海药业,0.158,0.0272,0.9268,0.0718,7.4646
600522,中天科技,-0.0721,-0.0129,-1.101,-0.0376,-4.0751
600523,贵航股份,0.0465,0.0094,2.1779,0.0241,2.6599
600525,长园集团,-0.0776,-0.0082,-1.0847,-0.0188,-2.2832
600526,菲达环保,-0.0303,-0.0045,-1.9779,-0.0058,-0.5892
600527,江南高纤,0.2119,0.0445,2.1666,0.8411,84.1134
600528,中铁工业,-0.0815,-0.0215,-13.5312,-0.0251,-2.6187
600529,山东药玻,-0.2374,-0.0318,-2.7988,-0.1367,-13.7981
600530,交大昂立,-0.13,-0.0093,-0.7831,-0.0569,-8.0583
600531,豫光金铅,0.2315,0.0935,12.5813,0.131,14.2268
600532,宏达矿业,0.0114,0.0023,2.3291,0.003,0.2958
600533,栖霞建设,-1.6114,-0.0586,-11.3486,-0.0858,-18.1415
600535,天士力,0.092,0.0294,1.3581,0.0714,7.4837
600536,中国软件,-0.9202,-0.101,-21.0349,-0.1915,-25.5176
600537,亿晶光电,-0.4618,-0.031,,-0.0477,-5.3129
600538,国发股份,-0.0538,-0.0118,-7.7759,-0.0161,-1.6177
600539,ST狮头,0.4187,0.0239,51.2668,0.1211,12.3515
600540,新赛股份,-0.3306,-0.0466,,-0.0618,-6.6023
600543,莫高股份,0.4864,0.0411,2.7829,0.3833,43.6628
600545,新疆城建,-5.1189,-0.0502,,-0.0761,-9.7528
600546,*ST山煤,-0.025,-0.0146,-0.9867,-0.0211,-2.5974
600547,山东黄金,0.0242,0.0234,0.4931,0.0497,6.7934
600548,深高速,0.5874,0.02,1.9371,0.0354,15.8565
600549,厦门钨业,0.0122,0.0018,0.1341,0.0029,0.3291
600550,保变电气,-0.4291,-0.0149,,-0.0254,-5.15
600551,时代出版,-0.1555,-0.0271,-1.4097,-0.1057,-11.4362
600552,凯盛科技,0.3196,0.057,2.8218,0.101,10.3601
600555,海航创新,-0.1723,-0.0065,-0.7285,-0.0181,-1.8236
600556,ST慧球,,0.1694,,0.0804,8.0424
600557,康缘药业,0.1062,0.0145,1.228,0.0325,3.9627
600558,大西洋,0.0181,0.0056,0.876,0.0144,1.4462
600559,老白干酒,-0.1777,-0.0411,-3.1898,-0.0618,-7.3039
600560,金自天正,0.1861,0.0367,3.4091,0.0527,5.3062
600561,江西长运,0.1636,0.03,1.9405,0.0434,5.8908
600562,国睿科技,-0.1435,-0.0147,-5.1024,-0.033,-3.489
600563,法拉电子,0.1818,0.0309,0.97,0.2935,31.2986
600565,迪马股份,0.2324,0.0177,20.5237,0.0246,2.9186
600566,济川药业,0.0289,0.0019,2.0758,0.0042,0.5737
600567,山鹰纸业,0.149,0.0209,13.2103,0.0371,4.4793
600568,中珠医疗,0.1822,0.0087,10.8508,0.0153,1.8653
600569,安阳钢铁,0.1078,0.0191,,0.0276,3.7786
600570,恒生电子,-0.951,-0.0837,-4.1224,-0.4605,-51.9545
600571,信雅达,-0.7555,-0.1122,-12.2029,-0.3134,-31.3378
600572,康恩贝,0.0205,0.0041,0.2386,0.0089,1.6212
600573,惠泉啤酒,-0.0991,-0.0129,,-0.1512,-15.1216
600575,皖江物流,-0.0741,-0.0293,-5.3742,-0.0353,-3.6173
